u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.48,3.99,-4.85,4.19,6.0,131.67,6.41,130.81,6.32,6.29
-3.92,4.05,-4.26,4.25,5.63,135.95,6.02,134.97,5.93,5.9
-3.94,4.83,-4.32,5.07,6.23,140.74,6.66,139.54,6.56,6.53
-3.69,5.63,-4.07,5.94,6.74,146.74,7.2,145.58,7.09,7.06
-3.41,6.65,-3.92,7.36,7.47,152.84,8.34,151.96,8.14,8.08
-3.8,5.76,-4.65,6.75,6.9,146.58,8.2,145.42,7.89,7.81
-4.66,4.85,-5.82,5.84,6.73,136.17,8.25,135.12,7.89,7.79
-5.09,3.8,-6.45,4.69,6.35,126.73,7.97,125.98,7.59,7.49
-5.21,2.78,-6.64,3.49,5.9,118.07,7.5,117.75,7.13,7.02
-5.14,1.69,-6.61,2.21,5.42,108.23,6.97,108.45,6.61,6.5
-4.99,0.87,-6.52,1.04,5.06,99.88,6.6,99.05,6.24,6.14
-5.19,0.52,-6.73,0.86,5.22,95.73,6.79,97.27,6.42,6.32
-5.47,0.51,-7.11,1.02,5.5,95.36,7.18,98.18,6.79,6.68
-4.69,-0.08,-6.27,0.59,4.69,88.98,6.29,95.41,5.92,5.81
-4.21,-0.01,-5.54,0.84,4.21,89.9,5.6,98.66,5.28,5.18
-3.94,0.39,-5.1,1.34,3.96,95.63,5.27,104.76,4.96,4.88
-3.91,0.03,-4.97,1.16,3.91,90.5,5.1,103.15,4.82,4.74
-4.7,-1.38,-5.87,-0.36,4.9,73.69,5.88,86.49,5.65,5.58
-3.85,-2.17,-5.36,-1.97,4.42,60.65,5.71,69.78,5.41,5.32
-3.67,-2.03,-4.11,-2.03,4.19,61.06,4.58,63.72,4.49,4.47
-4.26,-1.81,-4.54,-1.88,4.63,67.05,4.91,67.55,4.84,4.83
-4.2,-1.68,-4.41,-1.75,4.52,68.2,4.74,68.35,4.69,4.68
-3.36,-1.74,-3.57,-1.88,3.79,62.59,4.03,62.22,3.97,3.96
-2.74,-1.49,-2.81,-1.63,3.12,61.44,3.25,59.91,3.22,3.21
-1.94,-1.31,-1.94,-1.41,2.34,56.03,2.4,53.98,2.38,2.38
-1.56,-0.74,-1.56,-0.88,1.73,64.57,1.79,60.63,1.78,1.77
-1.44,-0.43,-1.44,-0.53,1.5,73.33,1.53,69.64,1.53,1.52
-1.87,0.47,-1.87,0.34,1.93,104.19,1.9,100.22,1.91,1.91
-3.56,1.56,-3.84,1.4,3.88,113.73,4.08,109.98,4.04,4.02
-4.37,1.86,-5.26,1.7,4.75,113.08,5.53,107.89,5.35,5.3
-4.8,0.42,-5.96,0.29,4.82,95.04,5.97,92.83,5.7,5.62
-5.59,-1.49,-7.37,-1.73,5.78,75.04,7.57,76.78,7.15,7.03
-5.35,-3.26,-6.96,-4.38,6.27,58.69,8.22,57.8,7.76,7.63
-4.74,-3.91,-6.14,-5.14,6.15,50.5,8.0,50.09,7.57,7.45
-3.88,-4.0,-5.01,-5.33,5.57,44.14,7.31,43.22,6.9,6.79
-1.22,-6.56,-0.82,-8.44,6.67,10.55,8.48,5.55,8.05,7.94
-0.49,-6.74,0.49,-8.22,6.76,4.19,8.23,356.62,7.89,7.79
-2.27,-6.45,-2.04,-8.2,6.84,19.4,8.45,13.98,8.07,7.97
-1.74,-6.87,-1.81,-8.75,7.09,14.17,8.93,11.68,8.5,8.38
-1.31,-6.16,-1.24,-8.03,6.3,11.97,8.13,8.78,7.7,7.58
-1.71,-6.25,-1.75,-8.16,6.48,15.29,8.34,12.08,7.91,7.78
-2.85,-5.69,-3.16,-7.5,6.37,26.57,8.14,22.84,7.72,7.61
-2.24,-5.77,-2.04,-7.3,6.19,21.24,7.58,15.64,7.26,7.17
-0.66,-5.81,-0.36,-7.24,5.85,6.48,7.25,2.83,6.92,6.83
-1.31,-5.62,-1.41,-6.4,5.77,13.08,6.55,12.41,6.37,6.32
-2.17,-5.35,-2.28,-5.76,5.77,22.12,6.19,21.59,6.09,6.07
-2.65,-5.9,-2.75,-6.45,6.47,24.14,7.01,23.09,6.88,6.85
-2.65,-6.4,-2.78,-7.02,6.93,22.45,7.55,21.63,7.4,7.36
-1.81,-8.26,-1.87,-9.05,8.46,12.32,9.24,11.7,9.06,9.01
-0.75,-9.01,-0.72,-9.93,9.04,4.76,9.96,4.13,9.74,9.68
-1.12,-8.19,-1.12,-9.25,8.26,7.82,9.32,6.94,9.07,9.0
-3.01,-5.75,-3.22,-6.91,6.49,27.66,7.62,24.99,7.36,7.28
-2.61,-6.48,-2.75,-8.05,6.98,21.95,8.51,18.86,8.15,8.05
-1.83,-7.37,-1.9,-9.22,7.6,13.96,9.41,11.67,8.99,8.87
-3.29,-8.6,-3.43,-10.92,9.21,20.94,11.45,17.45,10.92,10.78
-2.76,-8.14,-3.03,-10.29,8.6,18.7,10.73,16.42,10.23,10.09
-0.78,-8.21,-0.78,-10.12,8.25,5.41,10.15,4.4,9.71,9.58
0.03,-7.96,0.2,-9.87,7.96,359.8,9.88,358.86,9.43,9.3
3.97,-3.05,5.06,-3.87,5.01,307.51,6.37,307.37,6.05,5.96
3.71,-5.36,4.98,-6.76,6.52,325.28,8.4,323.64,7.96,7.83
2.01,-5.76,3.23,-7.43,6.1,340.78,8.1,336.49,7.63,7.5
1.79,-6.22,2.98,-7.89,6.47,343.94,8.44,339.31,7.98,7.85
1.99,-5.38,2.88,-7.05,5.74,339.68,7.62,337.81,7.18,7.05
3.19,-3.91,4.29,-5.04,5.05,320.75,6.61,319.6,6.25,6.14
4.28,-1.69,5.51,-2.17,4.6,291.53,5.92,291.48,5.61,5.52
4.58,-0.84,5.75,-0.84,4.66,280.39,5.81,278.33,5.54,5.46
3.87,0.21,4.76,1.26,3.87,266.92,4.93,255.17,4.68,4.61
3.26,1.15,3.77,1.52,3.46,250.66,4.07,248.08,3.92,3.88
3.17,1.49,3.41,1.56,3.51,244.81,3.75,245.4,3.7,3.68
3.58,0.81,3.85,0.81,3.67,257.2,3.94,258.08,3.87,3.85
4.14,-0.47,4.45,-0.53,4.16,276.41,4.48,276.84,4.4,4.38
6.35,-2.02,6.76,-2.19,6.66,287.66,7.11,287.97,7.0,6.97
7.53,-0.62,8.08,-0.69,7.55,274.69,8.11,274.87,7.98,7.94
7.21,0.81,7.76,0.78,7.26,263.57,7.8,264.27,7.68,7.64
6.99,2.65,7.61,2.75,7.48,249.28,8.09,250.13,7.95,7.91
7.83,4.29,8.61,4.57,8.93,241.26,9.75,242.07,9.56,9.5
7.07,4.1,8.03,4.51,8.17,239.9,9.21,240.68,8.96,8.9
5.94,2.44,6.97,2.82,6.43,247.65,7.52,247.96,7.26,7.19
5.01,1.17,6.03,1.48,5.14,256.81,6.21,256.21,5.96,5.89
5.03,0.89,6.13,1.23,5.11,259.99,6.25,258.65,5.98,5.91
5.28,0.64,6.41,0.98,5.32,263.11,6.48,261.31,6.21,6.14
5.12,0.3,6.32,0.74,5.13,266.67,6.36,263.33,6.07,5.99
5.03,0.24,6.26,0.71,5.03,267.31,6.3,263.53,6.0,5.92
4.72,0.24,5.88,0.71,4.73,267.14,5.92,263.12,5.64,5.56
4.82,0.6,5.88,1.18,4.86,262.86,5.99,258.64,5.73,5.65
4.46,2.78,5.24,3.53,5.25,238.08,6.32,236.07,6.07,6.0
3.96,3.4,4.65,4.05,5.22,229.37,6.17,228.92,5.94,5.88
3.71,3.68,4.4,4.4,5.23,225.27,6.22,225.0,5.99,5.92
2.91,3.15,3.46,3.87,4.29,222.7,5.19,221.77,4.98,4.92
2.53,2.93,3.05,3.71,3.87,220.86,4.8,219.36,4.59,4.52
2.58,3.56,2.88,4.21,4.4,215.87,5.1,214.41,4.94,4.89
2.51,4.03,2.79,4.45,4.75,211.92,5.25,212.09,5.13,5.1
2.08,3.7,2.22,3.98,4.25,209.37,4.55,209.19,4.48,4.46
1.78,2.8,1.88,3.0,3.32,212.43,3.54,212.03,3.49,3.48
1.87,2.24,1.97,2.35,2.92,219.79,3.06,220.04,3.03,3.02
1.59,1.9,1.66,1.94,2.48,219.89,2.55,220.56,2.53,2.53
1.31,3.02,1.41,3.16,3.29,203.37,3.46,204.03,3.42,3.41
0.93,4.49,1.0,4.66,4.58,191.72,4.76,192.12,4.72,4.71
0.87,5.36,0.94,5.57,5.43,189.2,5.65,189.56,5.6,5.58
0.47,4.94,0.53,5.22,4.97,185.38,5.25,185.83,5.18,5.16
0.12,4.46,0.16,4.98,4.47,181.6,4.98,181.82,4.86,4.83
-0.77,3.06,-0.88,3.68,3.16,165.87,3.78,166.61,3.63,3.59
-0.99,2.9,-1.0,3.65,3.06,161.07,3.78,164.73,3.61,3.56
-1.15,2.74,-1.15,3.52,2.97,157.15,3.71,161.86,3.53,3.49
-1.52,1.58,-1.66,2.37,2.19,136.14,2.89,144.99,2.73,2.68
-2.35,-0.54,-2.6,0.15,2.41,77.19,2.6,93.24,2.56,2.54
-2.85,-2.97,-3.67,-2.6,4.11,43.83,4.5,54.71,4.41,4.38
-1.42,-2.54,-2.28,-2.45,2.91,29.25,3.34,42.91,3.24,3.21
-0.9,-0.97,-1.65,-0.73,1.32,42.85,1.8,66.03,1.69,1.66
-1.85,-1.26,-2.36,-0.99,2.23,55.76,2.56,67.3,2.48,2.46
-2.15,-2.22,-2.7,-1.95,3.09,44.08,3.33,54.13,3.28,3.26
-2.08,-2.35,-2.86,-2.08,3.13,41.49,3.54,54.03,3.44,3.42
-2.17,-1.48,-2.93,-1.27,2.63,55.76,3.19,66.46,3.06,3.02
-2.56,-1.39,-3.17,-1.22,2.91,61.47,3.4,69.02,3.28,3.25
-3.28,-1.08,-4.1,-0.88,3.45,71.7,4.2,77.97,4.02,3.97
-3.66,-2.02,-4.57,-2.26,4.18,61.09,5.1,63.71,4.88,4.82
-4.05,-4.2,-4.25,-4.44,5.83,43.94,6.15,43.77,6.08,6.06
-3.64,-4.6,-3.85,-4.91,5.87,38.32,6.24,38.06,6.15,6.13
-3.24,-4.54,-3.44,-4.85,5.58,35.47,5.95,35.36,5.86,5.84
-1.68,-3.39,-1.75,-3.63,3.78,26.38,4.03,25.74,3.97,3.96
-0.69,-3.92,-0.69,-4.23,3.98,9.96,4.28,9.24,4.21,4.19
0.28,-4.17,0.35,-4.51,4.18,356.19,4.52,355.61,4.44,4.42
1.55,-4.47,1.75,-4.88,4.73,340.9,5.19,340.24,5.08,5.05
1.45,-3.85,1.73,-4.26,4.11,339.33,4.6,337.95,4.48,4.45
0.52,-4.31,0.83,-4.89,4.34,353.1,4.96,350.41,4.81,4.77
-0.58,-3.37,-0.2,-3.78,3.42,9.72,3.79,3.08,3.7,3.68
0.19,-4.19,0.13,-5.38,4.19,357.34,5.38,358.67,5.1,5.03
1.68,-3.08,1.72,-4.1,3.5,331.35,4.44,337.27,4.22,4.16
3.46,-0.81,3.85,-0.71,3.56,283.2,3.91,280.49,3.83,3.81
4.39,0.56,4.91,1.51,4.42,262.7,5.14,252.89,4.97,4.92
3.42,-0.51,4.01,0.13,3.46,278.54,4.01,268.19,3.88,3.85
2.27,-3.67,3.26,-4.53,4.32,328.28,5.58,324.27,5.28,5.2
3.92,-3.28,4.91,-3.96,5.11,309.93,6.3,308.91,6.02,5.95
4.97,-3.21,6.16,-3.8,5.92,302.89,7.24,301.63,6.93,6.84
4.97,-3.25,6.13,-3.8,5.94,303.17,7.21,301.77,6.91,6.83
5.15,-3.62,6.48,-4.3,6.3,305.08,7.78,303.57,7.43,7.33
6.01,-3.4,7.62,-3.98,6.91,299.5,8.59,297.62,8.2,8.09
5.36,-4.7,7.0,-5.49,7.13,311.25,8.89,308.12,8.48,8.36
5.96,-4.65,7.52,-5.36,7.55,307.95,9.24,305.48,8.84,8.73
6.44,-5.49,7.6,-6.14,8.47,310.44,9.77,308.94,9.47,9.38
8.32,-6.09,9.21,-6.6,10.31,306.21,11.33,305.65,11.09,11.03
9.16,-6.09,10.05,-6.57,11.0,303.62,12.01,303.18,11.77,11.71
9.75,-5.47,10.71,-5.88,11.18,299.3,12.22,298.78,11.98,11.91
10.31,-5.47,11.34,-5.95,11.67,297.95,12.81,297.69,12.54,12.47
10.93,-5.41,12.03,-5.82,12.19,296.33,13.36,295.83,13.09,13.01
12.67,0.31,14.0,0.25,12.67,268.59,14.0,269.0,13.69,13.6
6.95,6.56,7.74,7.14,9.55,226.68,10.53,227.31,10.3,10.24
6.46,3.63,7.18,4.11,7.41,240.65,8.27,240.2,8.07,8.01
5.58,1.57,6.53,2.15,5.79,254.28,6.87,251.8,6.62,6.55
5.57,0.73,6.66,1.34,5.62,262.54,6.79,258.63,6.52,6.44
5.96,1.99,7.23,2.88,6.29,251.53,7.78,248.29,7.43,7.33
6.24,2.29,7.67,3.45,6.64,249.83,8.41,245.79,7.99,7.88
6.17,2.78,7.54,4.08,6.77,245.72,8.57,241.59,8.15,8.03
5.9,3.46,7.13,4.89,6.84,239.59,8.65,235.54,8.23,8.11
5.62,3.93,6.72,5.36,6.86,235.06,8.6,231.41,8.19,8.08
5.19,3.65,6.15,5.12,6.35,234.89,8.0,230.25,7.61,7.51
4.85,3.55,5.71,4.99,6.02,233.78,7.58,228.87,7.21,7.11
4.42,4.08,5.14,5.65,6.02,227.29,7.64,222.31,7.26,7.15
3.78,4.86,4.33,6.43,6.16,217.85,7.75,213.94,7.37,7.27
2.97,5.14,3.38,6.71,5.94,210.05,7.51,206.77,7.14,7.04
2.36,5.01,2.57,6.58,5.54,205.22,7.07,201.31,6.71,6.61
2.3,5.45,2.47,7.05,5.92,202.87,7.47,199.31,7.11,7.01
2.01,6.1,2.25,7.77,6.43,198.26,8.09,196.17,7.7,7.59
1.74,8.12,1.88,9.35,8.3,192.12,9.53,191.37,9.25,9.17
1.18,9.94,1.28,10.96,10.01,186.77,11.04,186.68,10.8,10.73
0.62,10.1,0.69,11.02,10.12,183.5,11.04,183.57,10.83,10.77
0.72,9.69,0.75,10.58,9.72,184.22,10.61,184.05,10.4,10.34
0.75,9.39,0.82,10.18,9.42,184.57,10.21,184.59,10.02,9.97
0.65,9.11,0.69,9.83,9.13,184.1,9.85,184.0,9.69,9.64
0.75,8.83,0.75,9.55,8.86,184.86,9.58,184.49,9.41,9.36
-0.22,8.98,-0.25,9.83,8.98,178.63,9.84,178.54,9.64,9.58
-1.46,7.54,-1.63,8.43,7.68,169.06,8.59,169.06,8.37,8.31
-1.51,5.1,-1.82,6.06,5.32,163.48,6.33,163.27,6.09,6.03
-0.4,4.44,-0.67,5.7,4.45,174.9,5.74,173.32,5.44,5.35
-0.58,4.5,-1.02,5.83,4.54,172.7,5.92,170.09,5.59,5.5
-1.16,5.05,-1.67,6.58,5.18,167.06,6.79,165.75,6.41,6.31
-1.19,4.74,-1.67,6.27,4.88,165.85,6.49,165.07,6.11,6.01
-0.73,4.71,-1.17,6.17,4.76,171.2,6.28,169.25,5.93,5.83
-0.58,4.39,-0.98,5.86,4.43,172.53,5.94,170.47,5.59,5.49
0.7,3.49,0.43,4.92,3.56,191.36,4.94,184.98,4.62,4.53
1.04,3.92,0.8,5.46,4.06,194.87,5.52,188.38,5.17,5.08
0.79,4.05,0.55,5.58,4.12,191.07,5.61,185.66,5.26,5.16
0.24,3.34,-0.14,4.7,3.35,184.05,4.7,178.32,4.39,4.3
0.8,2.82,0.46,4.04,2.93,195.82,4.07,186.46,3.8,3.73
0.65,3.03,0.27,4.36,3.1,192.05,4.37,183.55,4.07,3.98
1.85,0.19,1.07,1.05,1.86,264.25,1.5,225.61,1.58,1.61
1.15,0.69,0.49,1.48,1.34,239.08,1.56,198.36,1.51,1.49
0.96,0.89,0.55,1.74,1.31,227.18,1.83,197.49,1.71,1.67
0.32,1.15,0.08,1.48,1.19,195.58,1.49,183.19,1.42,1.4
-1.06,4.23,-1.16,4.6,4.36,165.99,4.75,165.88,4.66,4.63
-1.83,5.42,-2.0,5.79,5.72,161.3,6.13,160.91,6.03,6.01
-2.21,7.43,-2.45,8.05,7.75,163.45,8.41,163.09,8.26,8.21
-2.39,7.4,-2.63,8.01,7.77,162.1,8.43,161.83,8.28,8.24
-2.49,7.62,-2.69,8.2,8.01,161.93,8.63,161.83,8.49,8.45
-2.2,7.49,-2.48,8.17,7.8,163.61,8.54,163.15,8.37,8.32
-2.05,7.14,-2.32,7.89,7.43,163.99,8.23,163.61,8.04,7.99
-1.42,5.81,-1.83,6.97,5.98,166.3,7.21,165.33,6.92,6.84
-1.38,5.36,-1.89,6.86,5.54,165.55,7.12,164.58,6.75,6.64
-1.5,5.05,-2.15,6.55,5.27,163.45,6.89,161.85,6.51,6.4
-1.72,4.64,-2.37,6.08,4.95,159.66,6.52,158.71,6.15,6.05
-2.03,4.21,-2.71,5.61,4.68,154.31,6.23,154.22,5.87,5.76
-2.12,3.59,-2.9,4.92,4.17,149.46,5.71,149.47,5.35,5.25
-2.12,3.1,-2.9,4.32,3.75,145.63,5.21,146.13,4.87,4.77
-1.81,3.16,-2.52,4.39,3.64,150.26,5.06,150.1,4.73,4.63
-2.27,2.94,-3.02,4.2,3.71,142.29,5.17,144.25,4.83,4.73
-2.15,2.54,-2.87,3.7,3.33,139.73,4.68,142.21,4.36,4.28
-2.12,2.45,-2.94,3.51,3.24,139.17,4.57,140.07,4.26,4.17
-1.99,2.58,-2.81,3.56,3.25,142.37,4.54,141.79,4.24,4.15
-1.52,3.13,-2.34,4.19,3.48,154.1,4.8,150.82,4.49,4.4
-1.49,3.8,-2.24,5.2,4.09,158.58,5.67,156.68,5.3,5.19
-1.9,3.92,-2.75,5.49,4.36,154.21,6.14,153.42,5.72,5.6
-2.07,3.46,-2.75,4.44,4.03,149.1,5.22,148.27,4.94,4.87
-3.05,4.91,-3.32,5.42,5.78,148.16,6.36,148.51,6.22,6.18
-3.45,5.9,-3.73,6.38,6.84,149.68,7.39,149.73,7.26,7.23
-2.89,6.31,-3.16,6.79,6.94,155.41,7.49,155.03,7.36,7.33
-2.99,6.53,-3.26,6.98,7.18,155.44,7.7,154.97,7.58,7.55
-2.76,6.72,-3.04,7.13,7.27,157.65,7.75,156.93,7.64,7.61
-2.42,6.87,-2.7,7.35,7.29,160.58,7.83,159.87,7.71,7.67
-2.92,7.06,-3.26,7.64,7.63,157.54,8.3,156.89,8.15,8.1
-3.26,6.83,-3.63,7.45,7.57,154.52,8.29,154.0,8.12,8.07
-2.41,6.26,-2.96,7.12,6.71,158.96,7.71,157.45,7.47,7.41
-3.67,4.89,-4.56,5.78,6.11,143.08,7.36,141.71,7.07,6.99
-3.85,4.6,-4.84,5.56,6.0,140.07,7.37,138.94,7.05,6.96
-3.29,4.69,-4.35,5.69,5.73,144.96,7.16,142.59,6.82,6.73
-2.76,4.47,-3.75,5.5,5.26,148.28,6.66,145.69,6.33,6.24
-2.98,4.01,-4.07,5.06,4.99,143.37,6.5,141.22,6.14,6.05
-3.81,3.42,-5.07,4.44,5.12,131.87,6.74,131.19,6.36,6.25
-4.33,2.64,-5.83,3.63,5.07,121.34,6.87,121.88,6.45,6.33
-3.89,2.51,-5.36,3.47,4.64,122.83,6.39,122.9,5.98,5.86
-3.46,2.46,-4.83,3.34,4.25,125.35,5.87,124.7,5.49,5.39
-3.06,2.7,-4.39,3.62,4.08,131.42,5.69,129.53,5.31,5.21
-2.37,3.44,-3.67,4.4,4.18,145.42,5.73,140.18,5.37,5.27
-2.16,3.81,-3.39,4.84,4.38,150.47,5.91,145.02,5.55,5.45
-2.92,3.17,-3.97,4.41,4.31,137.41,5.93,137.96,5.55,5.45
-3.28,2.24,-4.41,3.54,3.97,124.24,5.65,128.72,5.26,5.15
-3.24,1.66,-4.49,2.54,3.64,117.15,5.16,119.49,4.8,4.7
-3.67,2.99,-4.08,3.26,4.73,129.16,5.22,128.64,5.1,5.07
-3.79,3.55,-4.1,3.75,5.19,133.1,5.56,132.48,5.47,5.45
-3.7,3.3,-3.98,3.5,4.96,131.71,5.3,131.4,5.22,5.2
-3.51,3.89,-3.79,4.1,5.24,137.9,5.58,137.24,5.5,5.48
-3.01,4.67,-3.32,4.91,5.56,147.18,5.93,145.94,5.84,5.82
-2.17,5.97,-2.45,6.32,6.36,160.0,6.77,158.83,6.68,6.65
-2.39,6.5,-2.66,6.91,6.92,159.82,7.41,158.93,7.29,7.26
-2.04,6.43,-2.38,6.91,6.75,162.39,7.31,160.97,7.18,7.14
-1.35,5.95,-1.83,6.84,6.1,167.18,7.08,165.02,6.85,6.79
-3.14,5.01,-4.16,6.06,5.91,147.92,7.35,145.55,7.02,6.92
-3.38,4.69,-4.54,5.72,5.78,144.23,7.3,141.55,6.95,6.85
-3.85,3.95,-5.11,4.94,5.51,135.77,7.1,134.05,6.73,6.63
-4.31,3.2,-5.64,4.19,5.37,126.59,7.03,126.6,6.64,6.53
-4.18,3.05,-5.61,4.0,5.17,126.1,6.89,125.5,6.49,6.38
-3.34,3.18,-4.74,3.93,4.61,133.6,6.15,129.69,5.79,5.69
-2.69,3.94,-3.92,5.06,4.77,145.62,6.4,142.26,6.02,5.91
-3.26,3.81,-4.45,5.01,5.01,139.49,6.7,138.38,6.3,6.19
-3.72,3.35,-4.91,4.51,5.0,131.96,6.67,132.52,6.28,6.17
-2.39,3.89,-3.38,4.88,4.56,148.44,5.93,145.3,5.61,5.52
-2.42,4.44,-3.48,5.6,5.06,151.36,6.59,148.15,6.23,6.13
-3.94,4.01,-5.17,5.06,5.62,135.45,7.24,134.41,6.86,6.75
-4.81,3.67,-6.07,4.56,6.05,127.36,7.59,126.9,7.23,7.13
-3.73,3.19,-4.89,3.83,4.9,130.52,6.21,128.13,5.9,5.82
-2.76,2.86,-3.5,3.2,3.97,136.06,4.74,132.43,4.56,4.51
-4.66,3.42,-5.1,3.56,5.78,126.31,6.23,124.91,6.12,6.09
-6.09,2.27,-6.6,2.41,6.5,110.45,7.03,110.03,6.91,6.87
-5.91,1.96,-6.39,2.06,6.23,108.33,6.71,107.89,6.6,6.57
-5.47,1.81,-5.95,1.91,5.76,108.26,6.25,107.78,6.14,6.1
-4.54,1.4,-4.88,1.47,4.75,107.16,5.1,106.76,5.02,5.0
-4.32,1.56,-4.7,1.62,4.59,109.81,4.97,109.09,4.88,4.86
-4.31,1.74,-4.86,1.81,4.65,112.01,5.19,110.46,5.06,5.03
-3.56,1.78,-4.24,1.78,3.97,116.57,4.6,112.77,4.45,4.41
-2.61,2.49,-3.56,2.5,3.61,133.68,4.35,125.0,4.18,4.13
-3.08,3.01,-4.1,3.12,4.31,134.42,5.15,127.29,4.95,4.9
-2.3,2.55,-3.29,2.59,3.43,137.96,4.18,128.22,4.01,3.96
-2.51,1.74,-3.5,1.65,3.06,124.74,3.87,115.16,3.68,3.63
-2.45,1.41,-3.41,1.14,2.83,119.91,3.59,108.52,3.41,3.36
-2.55,1.29,-3.3,0.85,2.86,116.88,3.41,104.49,3.28,3.24
-2.06,0.7,-2.64,0.23,2.17,108.85,2.65,94.94,2.54,2.51
-2.19,-0.51,-2.44,-1.05,2.25,77.0,2.65,66.67,2.56,2.53
-2.6,-0.63,-2.71,-1.18,2.68,76.37,2.96,66.55,2.89,2.87
-2.23,-1.35,-2.3,-1.89,2.6,58.86,2.98,50.59,2.89,2.87
-1.58,-1.4,-1.65,-2.02,2.11,48.34,2.61,39.27,2.49,2.46
-1.2,-0.81,-1.31,-1.46,1.45,56.17,1.96,41.95,1.84,1.8
0.06,-1.71,0.2,-2.33,1.72,357.91,2.34,355.18,2.19,2.15
2.92,-1.4,3.87,-1.5,3.23,295.58,4.15,291.17,3.94,3.88
3.14,-1.64,4.16,-1.65,3.54,297.57,4.47,291.58,4.26,4.19
3.74,-1.93,4.01,-1.93,4.21,297.33,4.45,295.74,4.39,4.38
3.46,-2.15,3.56,-2.19,4.07,301.9,4.18,301.55,4.16,4.15
4.6,-2.92,4.88,-3.1,5.45,302.42,5.78,302.39,5.7,5.68
4.08,-2.99,4.35,-3.19,5.05,306.22,5.4,306.27,5.32,5.29
4.29,-3.6,4.57,-3.88,5.6,310.02,5.99,310.35,5.9,5.88
3.61,-4.1,3.88,-4.41,5.47,318.66,5.88,318.65,5.78,5.75
2.76,-3.85,3.07,-4.2,4.74,324.36,5.2,323.8,5.09,5.06
3.58,-3.82,3.88,-4.16,5.23,316.88,5.69,316.99,5.59,5.55
6.51,-3.63,7.3,-4.08,7.46,299.14,8.36,299.17,8.15,8.09
5.15,-2.63,5.9,-3.08,5.78,297.09,6.65,297.55,6.45,6.39
7.47,-1.15,8.5,-1.22,7.56,278.77,8.58,278.18,8.34,8.28
4.17,-0.99,5.06,-1.1,4.29,283.38,5.18,282.22,4.97,4.91
3.71,-1.27,4.56,-1.48,3.92,288.92,4.79,287.93,4.59,4.53
2.83,-1.58,3.68,-1.85,3.24,299.09,4.12,296.66,3.92,3.86
2.58,-1.65,3.37,-1.78,3.06,302.5,3.81,297.9,3.64,3.59
2.64,-2.03,3.49,-2.06,3.33,307.55,4.06,300.56,3.89,3.84
3.0,-3.01,4.06,-3.18,4.25,315.07,5.16,308.1,4.95,4.89
3.68,-2.54,4.88,-2.52,4.47,304.63,5.49,297.29,5.25,5.18
4.0,-1.71,5.06,-1.51,4.35,293.13,5.28,286.63,5.06,5.0
3.94,-1.26,4.9,-0.75,4.13,287.71,4.95,278.74,4.76,4.71
4.06,-0.71,5.12,-0.06,4.12,279.9,5.12,270.73,4.89,4.82
3.92,-0.19,4.67,0.76,3.92,272.75,4.73,260.75,4.54,4.49
4.23,-0.94,4.62,0.11,4.33,282.6,4.62,268.67,4.55,4.53
3.8,-1.21,4.47,-0.13,3.99,287.62,4.47,271.67,4.36,4.33
2.74,-0.79,3.55,0.02,2.85,286.1,3.55,269.75,3.39,3.34
3.34,-0.17,4.16,0.47,3.34,272.98,4.18,263.57,3.99,3.93
3.92,2.05,4.16,2.39,4.43,242.43,4.8,240.16,4.71,4.69
2.96,4.47,3.06,4.88,5.36,213.49,5.76,212.09,5.67,5.64
-1.89,7.74,-2.2,8.39,7.96,166.28,8.67,165.33,8.5,8.46
-2.58,9.13,-2.85,9.89,9.49,164.24,10.29,163.92,10.1,10.05
-1.58,8.51,-1.88,9.3,8.65,169.5,9.49,168.54,9.29,9.24
-0.93,9.09,-1.1,10.19,9.14,174.15,10.24,173.83,9.98,9.91
-0.24,9.08,-0.45,10.41,9.09,178.47,10.42,177.55,10.11,10.02
0.35,8.7,0.25,10.17,8.71,182.29,10.17,181.38,9.83,9.73
0.56,7.42,0.53,8.86,7.44,184.33,8.87,183.42,8.54,8.44
0.69,6.71,0.72,8.11,6.74,185.85,8.14,185.08,7.81,7.72
1.43,6.86,1.57,8.33,7.01,191.78,8.47,190.66,8.13,8.03
1.77,5.58,1.94,7.08,5.86,197.6,7.34,195.33,6.99,6.9
2.64,4.92,2.88,6.49,5.59,208.19,7.1,203.92,6.75,6.65
2.88,5.05,3.23,6.45,5.82,209.69,7.21,206.56,6.89,6.8
2.97,4.89,3.42,6.39,5.73,211.26,7.25,208.12,6.89,6.79
3.25,5.3,3.76,6.83,6.21,211.53,7.8,208.85,7.43,7.32
3.25,5.64,3.8,7.11,6.51,209.93,8.06,208.1,7.7,7.6
3.06,5.55,3.58,6.99,6.34,208.87,7.85,207.1,7.5,7.4
3.4,5.87,3.95,7.3,6.78,210.11,8.3,208.43,7.94,7.84
3.19,5.77,3.77,7.24,6.59,208.91,8.16,207.5,7.79,7.69
3.4,4.33,3.98,5.77,5.51,218.14,7.01,214.65,6.66,6.56
3.81,4.21,4.52,5.58,5.68,222.08,7.18,219.03,6.83,6.73
4.0,4.36,4.58,5.31,5.92,222.53,7.02,220.76,6.76,6.69
4.96,6.33,5.51,7.05,8.05,218.1,8.95,218.02,8.74,8.68
5.21,6.71,5.8,7.43,8.5,217.86,9.42,217.97,9.2,9.14
