u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.21,-3.05,-6.44,-4.17,6.04,59.69,7.67,57.11,8.48,9.01
-5.0,-2.91,-6.19,-4.07,5.78,59.75,7.41,56.68,8.21,8.74
-5.12,-2.89,-6.28,-3.97,5.88,60.6,7.43,57.68,8.2,8.71
-4.91,-2.95,-6.0,-4.04,5.72,58.99,7.23,56.07,7.98,8.47
-5.16,-2.89,-6.25,-3.91,5.91,60.7,7.37,57.96,8.1,8.57
-5.23,-2.71,-6.22,-3.62,5.89,62.63,7.2,59.76,7.84,8.27
-5.4,-3.22,-5.92,-3.8,6.29,59.19,7.03,57.29,7.4,7.64
-5.16,-3.91,-5.5,-4.35,6.47,52.85,7.02,51.65,7.29,7.47
-4.54,-4.41,-4.78,-4.85,6.33,45.85,6.81,44.58,7.06,7.21
-4.01,-3.92,-4.22,-4.29,5.61,45.7,6.02,44.52,6.22,6.36
-4.29,-3.6,-4.53,-3.91,5.6,49.98,5.99,49.2,6.18,6.3
-4.17,-4.1,-4.44,-4.54,5.84,45.48,6.35,44.36,6.61,6.77
-3.92,-4.81,-4.19,-5.32,6.2,39.14,6.78,38.21,7.06,7.25
-3.17,-4.46,-3.51,-5.05,5.47,35.34,6.15,34.81,6.48,6.7
-3.4,-3.51,-4.02,-4.47,4.89,44.08,6.01,41.97,6.56,6.92
-4.73,-3.44,-5.65,-4.6,5.85,53.94,7.28,50.85,8.0,8.46
-5.93,-3.54,-7.16,-4.69,6.9,59.16,8.56,56.74,9.38,9.92
-5.83,-3.57,-7.19,-4.82,6.83,58.54,8.66,56.16,9.57,10.16
-5.86,-3.63,-7.23,-4.92,6.9,58.25,8.74,55.76,9.66,10.26
-5.98,-4.06,-7.35,-5.49,7.23,55.84,9.17,53.26,10.13,10.76
-6.02,-4.36,-7.38,-5.89,7.43,54.04,9.45,51.39,10.44,11.1
-5.68,-4.61,-6.91,-6.18,7.32,50.93,9.27,48.21,10.24,10.87
-5.68,-4.74,-6.94,-6.24,7.4,50.14,9.33,48.06,10.29,10.92
-5.0,-5.02,-6.06,-6.55,7.09,44.93,8.92,42.79,9.83,10.43
-4.79,-4.95,-5.75,-6.52,6.89,44.03,8.69,41.39,9.58,10.16
-4.79,-4.83,-5.71,-6.39,6.8,44.76,8.57,41.77,9.45,10.03
-4.94,-4.68,-5.9,-6.17,6.8,46.58,8.54,43.7,9.4,9.96
-4.98,-4.68,-5.87,-6.17,6.83,46.78,8.52,43.54,9.35,9.9
-4.82,-4.16,-5.87,-5.48,6.36,49.21,8.03,46.98,8.86,9.41
-5.12,-4.06,-6.22,-5.49,6.54,51.6,8.29,48.57,9.16,9.73
-5.07,-4.57,-5.96,-5.86,6.83,48.01,8.36,45.51,9.12,9.61
-4.35,-5.08,-4.83,-6.1,6.69,40.59,7.78,38.37,8.32,8.67
-3.51,-6.14,-3.75,-6.9,7.08,29.76,7.85,28.57,8.23,8.49
-2.08,-6.82,-2.15,-7.51,7.13,16.97,7.81,16.0,8.15,8.37
-1.74,-6.89,-1.78,-7.55,7.11,14.19,7.75,13.27,8.07,8.28
-1.68,-6.89,-1.75,-7.55,7.1,13.7,7.75,13.06,8.07,8.28
0.56,-7.64,0.66,-8.42,7.66,355.84,8.45,355.53,8.84,9.1
0.4,-5.86,0.5,-6.65,5.87,356.07,6.66,355.66,7.06,7.31
-1.15,-4.91,-1.15,-6.0,5.04,13.22,6.11,10.89,6.64,6.99
-2.3,-5.36,-2.47,-6.76,5.83,23.22,7.19,20.08,7.87,8.31
-1.84,-4.94,-1.68,-6.48,5.27,20.43,6.69,14.5,7.39,7.86
-2.76,-5.03,-2.84,-6.77,5.74,28.78,7.34,22.74,8.13,8.65
-2.72,-5.54,-3.07,-7.27,6.17,26.17,7.89,22.86,8.75,9.31
-2.53,-5.71,-2.91,-7.69,6.25,23.92,8.22,20.75,9.2,9.84
-2.32,-5.68,-2.66,-7.69,6.14,22.19,8.14,19.1,9.13,9.78
-1.92,-5.46,-2.09,-7.5,5.79,19.33,7.79,15.58,8.78,9.43
-1.64,-5.13,-1.88,-6.96,5.38,17.72,7.21,15.1,8.12,8.72
-0.78,-4.72,-0.71,-6.43,4.79,9.35,6.47,6.33,7.3,7.84
-0.41,-4.72,-0.14,-6.43,4.74,4.96,6.43,1.27,7.27,7.81
-0.64,-4.27,-0.07,-5.73,4.31,8.53,5.73,0.67,6.44,6.89
-0.27,-4.02,0.4,-5.35,4.03,3.87,5.36,355.69,6.03,6.46
0.87,-2.23,1.59,-3.12,2.4,338.65,3.5,333.04,4.05,4.4
-0.63,-2.27,0.25,-3.09,2.36,15.61,3.1,355.39,3.46,3.7
-2.0,-2.79,-1.12,-3.58,3.43,35.67,3.75,17.41,3.91,4.01
-2.24,-2.61,-1.91,-3.91,3.44,40.53,4.35,26.02,4.8,5.1
-2.15,-2.71,-2.15,-3.05,3.46,38.48,3.73,35.27,3.86,3.95
-1.53,-3.08,-1.53,-3.25,3.44,26.36,3.6,25.17,3.67,3.72
-0.44,-3.11,-0.44,-3.32,3.14,8.01,3.35,7.51,3.45,3.51
0.81,-3.24,0.85,-3.44,3.34,345.9,3.54,346.19,3.65,3.71
0.93,-3.24,1.0,-3.44,3.37,343.96,3.58,343.8,3.69,3.76
0.88,-3.42,0.88,-3.7,3.53,345.66,3.8,346.68,3.93,4.01
0.84,-3.44,0.94,-3.85,3.54,346.29,3.97,346.27,4.18,4.31
1.33,-3.03,1.57,-3.64,3.3,336.34,3.96,336.72,4.29,4.51
1.94,-3.05,2.38,-3.7,3.62,327.63,4.4,327.24,4.8,5.05
1.65,-2.54,2.17,-2.88,3.03,326.98,3.61,323.08,3.89,4.08
1.24,-3.12,1.72,-3.5,3.36,338.33,3.91,333.79,4.18,4.35
1.61,-3.93,2.36,-4.45,4.25,337.73,5.03,332.02,5.43,5.68
2.63,-3.92,3.69,-4.41,4.72,326.16,5.75,320.09,6.26,6.59
2.65,-3.56,3.84,-3.64,4.44,323.35,5.3,313.45,5.72,6.0
2.12,-3.38,3.28,-3.49,3.99,327.89,4.79,316.77,5.19,5.45
1.16,-4.03,2.32,-4.82,4.19,343.99,5.35,334.36,5.93,6.3
-1.37,-4.86,-0.39,-5.89,5.05,15.74,5.9,3.82,6.33,6.61
-0.61,-5.09,0.16,-6.53,5.13,6.85,6.53,358.58,7.23,7.69
0.72,-4.97,1.6,-6.51,5.03,351.76,6.7,346.2,7.54,8.08
2.26,-4.37,3.45,-5.53,4.92,332.65,6.52,328.06,7.31,7.83
1.73,-4.59,3.05,-5.75,4.9,339.37,6.51,332.06,7.3,7.82
0.03,-5.38,0.98,-6.79,5.38,359.65,6.86,351.8,7.59,8.06
0.22,-5.6,1.03,-7.2,5.6,357.74,7.28,351.84,8.11,8.65
0.38,-5.7,1.16,-7.37,5.71,356.18,7.46,351.07,8.32,8.89
0.49,-6.36,0.89,-7.34,6.38,355.63,7.4,353.08,7.91,8.24
1.3,-7.48,1.57,-8.17,7.6,350.16,8.32,349.12,8.68,8.91
2.11,-8.69,2.38,-9.55,8.94,346.35,9.84,345.99,10.29,10.58
5.8,-10.27,6.39,-11.37,11.8,330.54,13.04,330.67,13.66,14.06
8.57,-8.32,9.46,-9.17,11.94,314.15,13.18,314.13,13.79,14.19
10.43,-1.03,11.56,-0.93,10.48,275.67,11.6,274.62,12.15,12.51
8.07,0.58,8.92,0.79,8.09,265.87,8.96,264.96,9.39,9.67
5.09,-1.12,5.64,-1.12,5.21,282.47,5.75,281.29,6.01,6.19
5.26,-3.44,6.18,-3.85,6.29,303.2,7.29,301.94,7.78,8.1
5.62,-4.46,6.85,-5.14,7.17,308.4,8.56,306.89,9.25,9.7
7.91,-3.76,9.48,-4.0,8.76,295.44,10.29,292.89,11.05,11.55
9.04,0.42,10.44,0.86,9.05,267.32,10.48,265.28,11.19,11.65
6.71,-1.12,8.04,-1.06,6.81,279.52,8.11,277.5,8.76,9.18
4.78,-3.13,6.04,-3.51,5.72,303.21,6.99,300.15,7.61,8.03
4.56,-3.69,5.85,-4.2,5.86,308.95,7.2,305.66,7.87,8.3
4.81,-4.3,6.17,-5.05,6.45,311.82,7.97,309.32,8.73,9.22
4.78,-4.64,6.11,-5.43,6.67,314.16,8.17,311.63,8.92,9.41
4.41,-4.57,5.73,-5.4,6.35,316.07,7.87,313.27,8.63,9.12
4.19,-4.33,5.48,-5.08,6.03,315.94,7.48,312.84,8.19,8.66
4.23,-4.27,5.42,-4.95,6.01,315.29,7.34,312.45,8.0,8.43
3.98,-4.18,5.13,-4.83,5.77,316.42,7.05,313.26,7.68,8.1
3.37,-4.4,4.15,-4.95,5.54,322.59,6.46,320.03,6.91,7.21
3.24,-4.25,3.92,-4.73,5.34,322.66,6.15,320.31,6.54,6.8
3.3,-4.03,4.09,-4.48,5.21,320.68,6.06,317.62,6.48,6.76
3.78,-3.86,4.4,-4.03,5.41,315.58,5.97,312.54,6.24,6.42
4.83,-3.42,5.75,-3.6,5.92,305.32,6.78,302.02,7.21,7.49
5.93,-2.49,6.51,-2.6,6.43,292.8,7.01,291.73,7.3,7.49
6.05,-2.74,6.64,-2.91,6.64,294.32,7.25,293.66,7.55,7.74
6.46,-2.74,7.07,-2.94,7.01,292.96,7.66,292.58,7.98,8.19
6.42,-2.92,7.11,-3.16,7.06,294.47,7.78,293.98,8.14,8.37
6.35,-2.76,7.21,-3.07,6.93,293.51,7.83,293.07,8.28,8.58
5.32,-2.33,6.24,-2.57,5.81,293.6,6.75,292.34,7.22,7.52
5.06,-1.9,6.29,-1.97,5.4,290.54,6.59,287.37,7.17,7.56
4.96,-2.51,6.26,-2.72,5.56,296.86,6.82,293.5,7.45,7.86
5.09,-2.49,6.42,-2.69,5.66,296.04,6.96,292.76,7.6,8.02
5.52,-2.24,6.82,-2.37,5.96,292.03,7.22,289.2,7.85,8.26
5.56,-2.05,6.82,-2.19,5.92,290.22,7.16,287.78,7.78,8.18
5.77,-1.9,7.14,-2.0,6.08,288.17,7.41,285.66,8.07,8.5
5.8,-2.21,7.2,-2.38,6.21,290.83,7.58,288.29,8.26,8.71
5.95,-3.47,7.39,-3.92,6.89,300.24,8.36,297.93,9.09,9.56
5.71,-4.18,7.07,-4.76,7.08,306.19,8.53,303.95,9.25,9.72
5.93,-4.37,7.23,-4.92,7.37,306.39,8.74,304.25,9.42,9.87
6.43,-3.94,7.92,-4.42,7.54,301.48,9.07,299.13,9.83,10.33
6.92,-3.07,8.49,-3.41,7.57,293.91,9.15,291.91,9.93,10.44
7.01,-2.58,8.58,-2.75,7.47,290.17,9.01,287.78,9.77,10.27
6.39,-3.35,7.86,-3.76,7.21,297.63,8.71,295.56,9.45,9.94
6.02,-3.72,7.39,-4.17,7.08,301.7,8.48,299.43,9.17,9.63
5.78,-3.66,7.11,-4.1,6.84,302.32,8.21,300.0,8.88,9.33
6.39,-3.11,7.25,-3.28,7.11,295.94,7.95,294.38,8.37,8.65
7.39,-2.27,8.14,-2.34,7.73,287.09,8.47,286.05,8.84,9.08
8.04,-1.12,8.76,-1.12,8.12,277.97,8.83,277.32,9.19,9.42
8.16,-0.94,8.92,-0.9,8.22,276.55,8.97,275.79,9.34,9.58
8.01,-0.07,8.77,0.0,8.01,270.5,8.77,270.0,9.14,9.38
7.64,1.52,8.32,1.69,7.79,258.74,8.49,258.51,8.85,9.08
6.78,2.38,7.77,2.79,7.19,250.66,8.26,250.25,8.79,9.14
6.47,2.66,7.49,3.2,6.99,247.66,8.15,246.86,8.72,9.1
5.68,1.75,6.91,2.43,5.95,252.9,7.33,250.64,8.01,8.46
5.86,1.31,7.16,2.02,6.01,257.4,7.44,254.22,8.15,8.62
6.02,1.84,7.35,2.65,6.29,253.01,7.81,250.15,8.57,9.06
5.31,2.02,6.5,2.9,5.68,249.18,7.12,245.94,7.84,8.3
4.97,1.33,6.09,2.22,5.14,255.0,6.49,250.02,7.15,7.58
5.09,0.96,6.28,1.84,5.18,259.28,6.55,253.63,7.23,7.67
5.0,0.96,6.16,1.97,5.09,259.17,6.47,252.23,7.15,7.6
4.98,0.35,6.52,1.09,4.99,266.03,6.61,260.5,7.4,7.93
4.73,0.69,6.2,1.4,4.78,261.67,6.36,257.24,7.14,7.65
4.09,1.28,5.35,2.19,4.28,252.66,5.78,247.73,6.52,7.01
3.91,1.51,4.93,2.67,4.19,248.85,5.61,241.61,6.31,6.77
3.07,1.61,3.83,2.69,3.47,242.37,4.68,234.86,5.28,5.68
2.06,1.67,2.47,2.66,2.65,230.96,3.63,222.96,4.12,4.43
3.25,0.8,3.7,1.65,3.34,256.23,4.05,245.95,4.4,4.62
3.66,0.46,4.72,1.44,3.69,262.9,4.93,253.03,5.55,5.95
2.87,0.05,4.28,0.72,2.87,269.04,4.34,260.46,5.07,5.55
1.98,-0.07,3.27,0.5,1.98,272.02,3.3,261.31,3.96,4.39
2.05,0.18,2.45,0.35,2.06,264.97,2.48,261.89,2.69,2.83
2.92,0.06,3.16,0.22,2.92,268.92,3.17,265.93,3.29,3.37
2.49,1.24,2.72,1.38,2.78,243.44,3.05,243.16,3.19,3.28
2.76,1.52,3.07,1.62,3.15,241.18,3.47,242.11,3.63,3.74
2.99,0.99,3.22,1.1,3.15,251.61,3.41,251.23,3.53,3.62
2.36,0.65,2.67,0.82,2.45,254.71,2.79,252.97,2.96,3.07
2.31,0.61,2.82,0.88,2.39,255.2,2.96,252.64,3.24,3.43
2.44,0.92,2.95,1.19,2.6,249.4,3.18,248.0,3.47,3.66
0.83,0.36,1.13,0.53,0.9,246.42,1.25,244.8,1.43,1.54
1.3,-0.48,1.64,-0.31,1.38,290.28,1.67,280.67,1.81,1.9
1.54,0.44,2.02,0.89,1.6,253.95,2.2,246.25,2.5,2.69
1.65,1.28,2.23,1.76,2.09,232.14,2.84,231.72,3.22,3.46
1.15,0.44,1.73,0.95,1.23,249.26,1.98,241.28,2.35,2.59
0.76,-0.7,1.17,-0.05,1.03,312.39,1.17,272.27,1.24,1.28
2.71,-1.29,3.13,-1.43,3.0,295.44,3.44,294.61,3.66,3.8
2.56,-0.61,2.94,-0.62,2.63,283.41,3.01,281.84,3.19,3.31
2.04,-0.5,2.18,-0.27,2.1,283.77,2.2,276.97,2.25,2.28
1.58,0.15,1.62,0.45,1.59,264.76,1.68,254.5,1.73,1.76
1.08,0.52,1.42,0.62,1.19,244.18,1.55,246.19,1.72,1.84
1.37,0.35,2.23,0.18,1.42,255.5,2.24,265.3,2.65,2.92
0.92,-0.65,1.26,-0.65,1.13,305.26,1.42,297.4,1.57,1.66
0.71,-0.91,1.22,-0.87,1.15,322.19,1.51,305.54,1.68,1.8
-0.27,-0.51,0.32,-0.44,0.58,28.35,0.54,324.12,0.52,0.51
-0.62,-0.65,-0.29,-0.59,0.9,43.76,0.66,26.44,0.53,0.45
0.09,-1.47,0.12,-1.5,1.47,356.48,1.51,355.24,1.52,1.54
-0.56,-1.35,-0.53,-1.28,1.46,22.66,1.38,22.48,1.35,1.32
-0.35,-1.62,-0.25,-1.59,1.66,12.07,1.61,8.78,1.59,1.57
1.24,-2.15,1.35,-2.25,2.48,329.91,2.62,329.11,2.69,2.74
2.18,-1.74,2.32,-1.85,2.79,308.64,2.96,308.55,3.05,3.1
1.42,-1.58,1.63,-1.69,2.13,318.05,2.35,316.01,2.45,2.52
1.01,-1.76,1.29,-2.0,2.03,330.12,2.38,327.29,2.55,2.67
0.7,-1.58,0.97,-1.78,1.72,336.03,2.03,331.34,2.19,2.28
-1.61,-1.38,-1.3,-1.72,2.12,49.42,2.16,37.1,2.18,2.2
-2.77,-1.26,-2.43,-1.44,3.05,65.51,2.82,59.39,2.71,2.64
-3.26,-1.73,-2.99,-1.87,3.69,62.11,3.53,57.98,3.45,3.39
-3.62,-2.34,-3.49,-2.59,4.31,57.12,4.34,53.43,4.36,4.37
-3.49,-3.49,-3.88,-4.12,4.94,45.01,5.66,43.24,6.01,6.25
-3.43,-3.7,-3.91,-4.7,5.04,42.84,6.12,39.78,6.65,6.99
-2.35,-3.95,-2.66,-4.88,4.6,30.8,5.56,28.6,6.04,6.35
-2.92,-3.42,-3.26,-4.39,4.49,40.45,5.46,36.6,5.95,6.26
-2.35,-3.43,-2.56,-4.59,4.16,34.48,5.26,29.17,5.8,6.16
-2.49,-3.11,-2.46,-4.44,3.98,38.59,5.08,28.95,5.62,5.98
-2.86,-2.86,-2.77,-4.19,4.05,44.96,5.03,33.41,5.51,5.83
-3.28,-3.04,-3.33,-4.38,4.48,47.16,5.5,37.25,6.01,6.34
-2.99,-4.07,-3.41,-5.54,5.05,36.3,6.5,31.6,7.22,7.7
-2.9,-4.04,-3.25,-5.64,4.97,35.7,6.51,29.95,7.27,7.77
-2.58,-3.41,-3.07,-5.21,4.28,37.11,6.05,30.46,6.93,7.5
-2.18,-2.73,-2.48,-3.64,3.49,38.63,4.4,34.33,4.85,5.15
-2.25,-2.37,-2.32,-2.7,3.27,43.54,3.56,40.59,3.71,3.8
-2.4,-3.73,-2.5,-4.1,4.43,32.72,4.81,31.35,4.99,5.11
-2.24,-4.26,-2.38,-4.54,4.82,27.75,5.12,27.67,5.28,5.37
-1.43,-4.01,-1.5,-4.29,4.26,19.62,4.54,19.28,4.68,4.77
-1.34,-3.67,-1.37,-3.95,3.91,20.04,4.18,19.21,4.31,4.4
-1.22,-3.79,-1.28,-4.07,3.98,17.77,4.26,17.51,4.4,4.5
-1.52,-3.15,-1.69,-3.77,3.5,25.76,4.13,24.19,4.44,4.65
-2.57,-2.64,-2.81,-3.36,3.69,44.17,4.38,39.91,4.73,4.96
-4.2,-2.69,-4.82,-3.72,4.99,57.34,6.09,52.37,6.63,6.99
-4.8,-2.82,-5.97,-4.04,5.57,59.61,7.21,55.89,8.02,8.55
-4.8,-2.75,-6.07,-4.01,5.54,60.16,7.27,56.52,8.13,8.7
-4.9,-2.94,-6.09,-4.2,5.71,59.02,7.4,55.44,8.24,8.78
-5.16,-3.16,-6.22,-4.39,6.05,58.47,7.61,54.79,8.38,8.88
-5.18,-3.14,-6.31,-4.26,6.06,58.83,7.61,56.0,8.38,8.89
-5.39,-2.7,-6.79,-3.82,6.03,63.41,7.79,60.64,8.66,9.24
-5.02,-2.75,-6.45,-4.01,5.72,61.24,7.59,58.12,8.52,9.13
-4.65,-3.34,-5.94,-4.74,5.73,54.27,7.6,51.46,8.53,9.14
-4.41,-3.09,-5.53,-4.55,5.38,54.99,7.16,50.57,8.05,8.62
-4.19,-2.81,-5.22,-4.24,5.05,56.17,6.72,50.92,7.55,8.09
-4.35,-2.47,-5.21,-3.89,5.0,60.43,6.5,53.21,7.25,7.73
-4.96,-1.79,-6.06,-3.14,5.27,70.17,6.82,62.57,7.59,8.1
-4.9,-1.89,-6.06,-3.21,5.25,68.94,6.86,62.12,7.65,8.18
-3.76,-2.55,-4.62,-3.57,4.55,55.83,5.84,52.28,6.47,6.89
-3.24,-2.83,-3.37,-3.17,4.3,48.87,4.63,46.83,4.79,4.9
-2.83,-2.92,-2.9,-3.13,4.07,44.1,4.27,42.87,4.37,4.43
-2.52,-3.51,-2.66,-3.79,4.32,35.66,4.63,35.06,4.78,4.88
-2.42,-3.3,-2.56,-3.54,4.09,36.3,4.37,35.92,4.5,4.59
-2.61,-2.86,-2.78,-3.1,3.87,42.38,4.17,41.92,4.31,4.41
-3.05,-2.02,-3.25,-2.19,3.66,56.46,3.92,56.04,4.06,4.14
-3.55,-0.99,-3.82,-1.13,3.68,74.37,3.98,73.54,4.13,4.23
-3.65,-0.99,-4.2,-1.19,3.78,74.9,4.37,74.16,4.65,4.84
-3.91,-0.98,-4.8,-1.32,4.03,75.97,4.98,74.63,5.45,5.76
-4.18,-1.17,-5.31,-1.61,4.34,74.43,5.55,73.16,6.15,6.54
-4.34,-0.82,-5.5,-1.4,4.41,79.32,5.67,75.76,6.3,6.71
-4.89,-1.53,-6.19,-2.24,5.12,72.68,6.58,70.1,7.31,7.78
-4.8,-1.69,-6.0,-2.33,5.09,70.66,6.44,68.75,7.1,7.54
-4.25,-0.95,-5.34,-1.36,4.35,77.38,5.51,75.73,6.09,6.46
-3.94,-0.21,-4.97,-0.51,3.95,86.98,4.99,84.11,5.51,5.85
-3.64,0.72,-4.4,0.55,3.71,101.1,4.43,97.14,4.78,5.02
-3.2,0.96,-3.65,0.86,3.34,106.67,3.75,103.29,3.96,4.1
-2.73,0.52,-3.12,0.59,2.78,100.78,3.18,100.74,3.37,3.5
-2.06,-0.01,-2.54,0.2,2.06,89.8,2.55,94.4,2.79,2.95
-2.12,0.02,-2.6,0.32,2.12,90.55,2.62,97.11,2.87,3.03
-2.32,0.4,-2.66,0.67,2.35,99.68,2.74,104.05,2.94,3.07
-1.97,0.28,-2.35,0.45,1.99,98.02,2.39,100.74,2.59,2.72
-2.03,0.6,-2.35,0.66,2.12,106.37,2.44,105.77,2.6,2.7
-1.71,0.97,-2.19,0.97,1.96,119.68,2.4,113.89,2.61,2.75
-1.37,0.9,-1.54,0.94,1.64,123.42,1.8,121.38,1.88,1.93
-0.87,0.69,-0.87,0.69,1.11,128.16,1.11,128.16,1.11,1.11
0.56,0.28,0.6,0.31,0.63,243.73,0.67,242.32,0.7,0.71
2.18,1.12,2.25,1.19,2.45,242.86,2.54,242.18,2.59,2.62
2.4,1.43,2.53,1.53,2.79,239.16,2.96,238.82,3.05,3.1
2.42,1.4,2.56,1.5,2.8,239.93,2.97,239.59,3.06,3.11
2.36,1.56,2.57,1.62,2.83,236.62,3.04,237.66,3.14,3.21
1.92,1.83,2.16,1.97,2.66,226.37,2.93,227.65,3.06,3.15
1.38,2.23,1.86,2.47,2.62,211.79,3.09,216.94,3.32,3.48
0.77,3.15,1.01,3.57,3.24,193.74,3.71,195.78,3.94,4.09
0.22,3.82,0.52,4.41,3.82,183.23,4.44,186.68,4.74,4.94
-0.44,4.16,-0.07,4.82,4.18,173.99,4.82,179.15,5.13,5.34
-0.46,4.11,-0.26,5.08,4.14,173.65,5.09,177.03,5.55,5.86
-0.11,4.02,-0.15,5.22,4.03,178.43,5.22,178.35,5.81,6.2
0.38,4.42,0.48,5.69,4.44,184.94,5.71,184.81,6.34,6.75
0.2,3.97,0.33,4.8,3.97,182.91,4.81,183.92,5.22,5.49
0.44,4.03,0.77,4.82,4.06,186.19,4.89,189.07,5.3,5.57
0.68,4.36,1.08,5.33,4.42,188.86,5.44,191.48,5.94,6.27
0.59,4.39,0.86,5.66,4.43,187.65,5.72,188.62,6.36,6.78
0.23,4.24,0.26,5.54,4.25,183.1,5.54,182.67,6.19,6.61
0.31,4.03,0.03,5.09,4.04,184.35,5.09,180.33,5.61,5.95
-0.59,3.54,-0.74,4.33,3.59,170.56,4.39,170.33,4.79,5.05
-0.82,2.69,-1.25,3.2,2.81,162.95,3.43,158.72,3.74,3.95
-1.31,1.97,-1.72,3.0,2.37,146.35,3.46,150.06,4.0,4.35
-0.81,1.59,-0.91,1.86,1.79,152.94,2.07,153.85,2.21,2.3
0.25,1.1,0.32,1.06,1.13,192.84,1.11,196.59,1.1,1.09
0.25,1.63,0.32,1.59,1.64,188.75,1.62,191.25,1.61,1.61
0.34,1.25,0.37,1.22,1.3,195.22,1.27,197.13,1.26,1.25
-0.72,1.47,-0.75,1.5,1.63,153.98,1.68,153.44,1.7,1.72
-0.28,0.41,-0.31,0.38,0.5,145.89,0.49,140.19,0.48,0.48
0.06,-0.22,0.06,-0.25,0.22,343.79,0.26,345.95,0.27,0.29
-0.13,-0.06,-0.13,-0.06,0.14,63.45,0.14,63.45,0.14,0.14
-1.25,0.82,-1.28,0.72,1.49,123.26,1.47,119.18,1.46,1.45
-1.65,1.17,-1.72,0.96,2.02,125.23,1.97,119.22,1.95,1.93
-2.4,1.36,-2.44,1.09,2.76,119.55,2.67,114.05,2.62,2.59
-3.39,0.38,-3.56,0.25,3.41,96.44,3.57,93.95,3.65,3.7
-3.96,-0.93,-4.38,-1.0,4.06,76.77,4.49,77.13,4.7,4.84
-4.16,-1.9,-4.85,-2.28,4.58,65.46,5.36,64.81,5.75,6.01
-3.99,-2.16,-4.61,-2.98,4.54,61.61,5.49,57.08,5.96,6.27
-3.73,-1.82,-4.25,-2.97,4.15,64.06,5.19,55.04,5.71,6.04
-4.55,-1.9,-5.03,-3.26,4.93,67.33,6.0,57.06,6.53,6.88
-4.58,-2.55,-5.45,-4.05,5.24,60.87,6.79,53.37,7.55,8.05
-4.99,-2.95,-5.85,-4.62,5.8,59.37,7.46,51.72,8.28,8.82
-4.02,-3.43,-5.15,-5.12,5.29,49.58,7.27,45.17,8.25,8.89
-3.6,-3.48,-4.56,-5.15,5.01,45.97,6.88,41.52,7.8,8.41
-3.81,-3.12,-4.9,-4.68,4.92,50.66,6.78,46.32,7.7,8.3
-4.01,-3.7,-4.8,-5.5,5.46,47.33,7.3,41.12,8.21,8.81
-4.35,-4.04,-5.21,-5.97,5.94,47.14,7.92,41.08,8.91,9.56
-4.37,-4.48,-4.95,-5.5,6.26,44.29,7.4,41.99,7.97,8.34
-3.8,-5.75,-4.0,-6.3,6.89,33.45,7.46,32.46,7.74,7.93
-3.67,-7.45,-3.94,-8.2,8.3,26.2,9.1,25.66,9.5,9.76
-3.26,-7.45,-3.5,-8.17,8.13,23.66,8.89,23.21,9.27,9.51
-2.58,-7.46,-2.75,-8.14,7.89,19.11,8.59,18.69,8.94,9.17
-1.87,-7.55,-2.0,-8.3,7.77,13.9,8.54,13.58,8.92,9.16
-1.87,-7.07,-1.97,-7.9,7.32,14.79,8.14,14.02,8.54,8.81
-2.48,-5.68,-2.75,-6.84,6.2,23.56,7.38,21.92,7.96,8.34
-3.53,-5.57,-3.97,-7.11,6.59,32.32,8.14,29.22,8.91,9.41
-4.76,-5.48,-5.58,-7.08,7.26,40.98,9.02,38.25,9.89,10.46
-4.98,-5.42,-5.83,-7.02,7.36,42.56,9.13,39.73,10.0,10.58
-4.76,-5.86,-5.62,-7.42,7.55,39.11,9.31,37.11,10.18,10.75
-3.09,-6.14,-3.67,-7.67,6.87,26.69,8.51,25.56,9.31,9.84
-2.76,-6.38,-3.07,-8.12,6.95,23.43,8.68,20.73,9.53,10.09
-5.94,-6.28,-6.7,-8.29,8.65,43.41,10.66,38.96,11.65,12.3
-6.0,-5.81,-6.76,-7.85,8.35,45.95,10.36,40.75,11.35,12.0
-5.39,-6.96,-6.14,-9.04,8.8,37.74,10.92,34.2,11.98,12.67
-3.61,-6.84,-4.43,-8.94,7.73,27.83,9.98,26.34,11.1,11.83
-3.0,-7.14,-3.61,-9.35,7.74,22.78,10.03,21.12,11.16,11.9
-3.12,-7.21,-3.7,-9.19,7.86,23.42,9.9,21.96,10.92,11.58
-1.92,-6.96,-2.16,-8.87,7.22,15.44,9.13,13.7,10.07,10.69
-1.71,-7.18,-1.78,-9.09,7.38,13.37,9.26,11.07,10.19,10.8
-0.9,-6.72,-0.8,-8.52,6.78,7.65,8.56,5.39,9.45,10.02
-1.22,-7.04,-1.12,-8.77,7.14,9.8,8.84,7.26,9.69,10.24
-1.06,-7.32,-0.96,-8.41,7.39,8.26,8.46,6.53,8.99,9.34
0.58,-7.42,0.79,-8.04,7.44,355.51,8.08,354.41,8.39,8.6
1.89,-7.02,2.16,-7.57,7.27,344.94,7.87,344.06,8.17,8.37
3.17,-6.25,3.51,-6.76,7.0,333.13,7.62,332.58,7.92,8.12
4.1,-6.03,4.57,-6.57,7.29,325.8,8.01,325.17,8.37,8.6
5.34,-5.74,5.82,-6.32,7.84,317.08,8.6,317.38,8.97,9.22
4.9,-5.55,5.52,-6.17,7.41,318.57,8.28,318.2,8.71,8.99
3.19,-4.55,3.8,-5.3,5.55,324.98,6.52,324.36,7.0,7.32
3.7,-3.31,4.69,-3.89,4.96,311.83,6.09,309.7,6.65,7.02
