u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.64,1.72,-4.87,1.68,4.02,115.24,5.16,109.02,4.79,4.7
-4.17,1.53,-5.51,1.46,4.44,110.14,5.7,104.83,5.29,5.19
-4.35,1.25,-5.17,1.22,4.52,106.04,5.31,103.22,5.06,5.0
-4.48,0.88,-4.76,0.88,4.57,101.04,4.84,100.42,4.75,4.73
-3.21,0.07,-3.35,-0.03,3.21,91.21,3.35,89.41,3.3,3.29
-2.03,-0.62,-2.03,-0.76,2.12,73.01,2.16,69.53,2.15,2.15
-0.87,-0.62,-0.87,-0.72,1.07,54.69,1.13,50.46,1.11,1.11
0.63,-0.78,0.66,-0.88,1.0,321.24,1.1,323.2,1.07,1.06
1.13,-0.28,1.13,-0.35,1.16,283.91,1.18,287.15,1.17,1.17
1.56,0.13,1.56,0.03,1.57,265.23,1.56,268.98,1.56,1.56
1.25,0.87,1.25,0.81,1.53,235.01,1.49,237.2,1.5,1.5
0.6,1.62,0.53,1.56,1.73,200.15,1.64,198.74,1.67,1.68
0.63,2.9,0.59,3.0,2.96,192.17,3.06,191.13,3.03,3.02
-0.92,5.32,-1.37,6.38,5.4,170.18,6.53,167.9,6.16,6.08
0.16,6.57,-0.28,7.94,6.57,181.43,7.94,177.95,7.5,7.39
-2.42,4.51,-3.96,4.6,5.12,151.78,6.08,139.27,5.77,5.69
-4.1,1.48,-5.51,1.0,4.36,109.87,5.6,100.3,5.2,5.1
-3.92,0.02,-5.22,-0.47,3.92,90.23,5.24,84.91,4.82,4.71
-4.23,-0.26,-5.5,-0.85,4.24,86.45,5.56,81.24,5.14,5.03
-4.54,-0.08,-5.81,-0.83,4.54,89.05,5.86,81.83,5.44,5.33
-4.16,-0.42,-5.33,-1.15,4.18,84.22,5.45,77.86,5.04,4.94
-3.92,-0.83,-4.81,-1.52,4.01,78.03,5.04,72.44,4.71,4.63
-3.89,-0.77,-4.22,-1.4,3.97,78.76,4.45,71.71,4.29,4.25
-4.5,-0.74,-4.76,-1.16,4.57,80.61,4.9,76.32,4.79,4.77
-4.03,-0.99,-4.85,-1.34,4.15,76.14,5.03,74.55,4.75,4.68
-3.78,-1.81,-4.18,-1.74,4.19,64.47,4.53,67.45,4.42,4.39
-3.43,-1.63,-4.7,-2.39,3.8,64.54,5.27,63.06,4.8,4.68
-2.09,-1.46,-2.61,-2.67,2.55,55.16,3.73,44.4,3.35,3.26
-1.5,-1.89,-1.47,-2.37,2.42,38.39,2.79,31.68,2.67,2.64
-0.03,-1.34,0.0,-1.51,1.34,1.45,1.51,360.0,1.45,1.44
0.97,0.03,1.03,-0.03,0.97,267.99,1.04,271.92,1.01,1.01
2.59,1.06,2.72,1.06,2.8,247.66,2.92,248.68,2.88,2.87
3.02,1.87,3.13,1.94,3.55,238.27,3.68,238.2,3.64,3.63
2.74,2.34,2.88,2.44,3.61,229.54,3.78,229.7,3.72,3.71
1.74,2.56,1.85,2.66,3.1,214.31,3.24,214.78,3.19,3.18
0.68,3.15,0.82,3.32,3.22,192.23,3.42,193.87,3.36,3.34
-1.61,6.16,-1.82,6.77,6.36,165.31,7.01,164.96,6.8,6.75
-2.04,7.5,-2.62,8.91,7.78,164.78,9.29,163.58,8.8,8.68
-1.75,5.85,-2.61,7.15,6.11,163.33,7.61,159.95,7.13,7.01
-2.55,4.07,-3.85,4.41,4.8,147.94,5.86,138.85,5.52,5.43
-4.01,1.35,-5.21,1.21,4.23,108.54,5.35,103.05,4.99,4.91
-3.24,0.74,-4.27,0.81,3.33,102.94,4.35,100.77,4.02,3.94
-2.9,1.35,-3.89,1.31,3.19,114.94,4.1,108.65,3.81,3.74
-2.96,1.96,-3.82,2.06,3.55,123.49,4.34,118.37,4.09,4.03
-3.67,1.8,-4.76,2.07,4.08,116.09,5.19,113.48,4.84,4.75
-3.36,0.83,-4.53,1.31,3.46,103.79,4.71,106.08,4.31,4.21
-3.49,0.64,-4.65,0.92,3.55,100.45,4.74,101.15,4.36,4.26
-4.32,0.47,-4.83,0.5,4.35,96.16,4.86,95.91,4.69,4.65
-4.44,0.4,-5.03,0.44,4.46,95.19,5.05,94.97,4.86,4.81
-4.6,1.24,-5.05,1.31,4.77,105.13,5.22,104.57,5.07,5.04
-5.32,1.06,-5.76,1.13,5.42,101.24,5.87,101.04,5.73,5.69
-5.63,0.63,-6.04,0.66,5.67,96.33,6.08,96.23,5.95,5.91
-5.14,0.09,-5.51,0.13,5.14,91.02,5.52,91.3,5.39,5.36
-4.67,0.4,-4.98,0.44,4.69,94.94,5.0,95.02,4.9,4.87
-4.36,1.28,-4.6,1.31,4.55,106.33,4.79,105.91,4.71,4.69
-3.34,2.15,-3.47,2.22,3.97,122.85,4.12,122.62,4.07,4.06
-3.06,3.02,-3.19,3.16,4.3,134.68,4.49,134.69,4.43,4.42
-2.99,3.52,-3.13,3.66,4.62,139.64,4.82,139.44,4.75,4.74
-3.18,3.93,-3.32,4.1,5.05,140.98,5.27,140.99,5.2,5.19
-3.93,3.99,-4.13,4.19,5.6,135.45,5.89,135.43,5.79,5.77
-5.81,3.98,-6.4,4.33,7.05,124.42,7.72,124.08,7.5,7.45
-7.6,2.64,-8.87,3.05,8.05,109.14,9.38,108.97,8.95,8.84
-8.54,2.02,-9.84,2.29,8.77,103.3,10.1,103.11,9.68,9.57
-7.48,1.83,-8.85,2.07,7.7,103.76,9.09,103.17,8.64,8.53
-6.2,1.15,-7.6,1.29,6.3,100.55,7.71,99.64,7.26,7.15
-5.57,0.59,-7.01,0.73,5.6,96.06,7.05,95.94,6.59,6.47
-4.86,0.4,-6.23,0.44,4.87,94.75,6.24,94.02,5.8,5.7
-3.99,-0.03,-5.12,0.03,3.99,89.51,5.12,90.39,4.75,4.67
-4.41,-0.31,-5.12,-0.28,4.42,85.94,5.13,86.9,4.9,4.85
-4.88,-0.19,-5.42,-0.19,4.88,87.8,5.43,88.02,5.25,5.21
-5.38,0.31,-5.99,0.35,5.39,93.33,6.0,93.32,5.8,5.76
-5.22,0.84,-5.94,0.91,5.29,99.16,6.01,98.71,5.77,5.72
-5.62,1.31,-6.37,1.44,5.77,103.09,6.54,102.77,6.29,6.23
-4.84,1.31,-5.56,1.41,5.02,105.1,5.74,104.22,5.51,5.45
-4.98,1.52,-5.46,1.63,5.21,107.01,5.69,106.58,5.54,5.5
-4.79,2.15,-5.24,2.25,5.25,114.15,5.7,113.25,5.55,5.52
-4.76,2.71,-5.17,2.88,5.48,119.65,5.92,119.12,5.78,5.75
-4.48,3.68,-4.9,3.85,5.8,129.35,6.23,128.16,6.09,6.06
-4.55,4.05,-4.85,4.22,6.09,131.71,6.43,131.02,6.32,6.3
-4.11,4.24,-4.38,4.41,5.9,135.89,6.22,135.18,6.12,6.09
-3.93,4.46,-4.2,4.63,5.94,138.64,6.25,137.79,6.15,6.13
-4.36,4.3,-4.63,4.51,6.12,134.62,6.46,134.22,6.35,6.33
-4.27,3.99,-4.51,4.23,5.84,133.07,6.18,133.18,6.07,6.05
-4.98,3.71,-5.29,3.94,6.21,126.63,6.6,126.7,6.47,6.44
-6.53,3.83,-7.18,4.2,7.57,120.36,8.32,120.33,8.08,8.02
-6.21,3.35,-7.2,3.83,7.06,118.38,8.16,118.03,7.8,7.72
-6.73,2.89,-7.9,3.3,7.32,113.22,8.56,112.67,8.16,8.06
-6.2,2.64,-7.37,3.05,6.74,113.04,7.97,112.48,7.58,7.48
-4.83,2.36,-5.96,2.74,5.38,116.02,6.56,114.64,6.18,6.09
-4.21,2.11,-5.14,2.49,4.71,116.59,5.71,115.82,5.39,5.31
-3.62,1.64,-4.62,1.98,3.98,114.33,5.02,113.2,4.69,4.6
-2.66,1.9,-3.49,2.14,3.27,125.5,4.09,121.53,3.83,3.76
-2.29,2.05,-3.32,2.26,3.07,131.91,4.01,124.22,3.71,3.64
-2.45,2.09,-3.1,2.22,3.21,130.47,3.81,125.66,3.62,3.57
-2.48,2.21,-2.99,2.35,3.32,131.73,3.8,128.11,3.65,3.61
-2.51,2.74,-3.03,2.94,3.72,137.47,4.22,134.2,4.06,4.02
-2.22,3.02,-2.91,3.29,3.75,143.62,4.39,138.53,4.19,4.14
-1.55,3.33,-1.93,3.6,3.67,155.01,4.09,151.82,3.96,3.92
-1.12,3.31,-1.29,3.38,3.49,161.29,3.61,159.06,3.57,3.56
-1.24,3.65,-1.38,3.72,3.85,161.16,3.96,159.6,3.93,3.92
-1.96,3.34,-2.1,3.44,3.87,149.55,4.03,148.61,3.98,3.96
-2.12,2.87,-2.26,2.97,3.57,143.55,3.73,142.79,3.68,3.67
-1.99,2.81,-2.13,2.94,3.44,144.6,3.64,144.09,3.57,3.56
-1.06,3.4,-1.19,3.53,3.56,162.72,3.73,161.33,3.68,3.66
-1.18,3.77,-1.32,3.94,3.95,162.6,4.16,161.5,4.09,4.08
-0.81,4.93,-0.88,5.13,4.99,170.64,5.21,170.25,5.14,5.12
0.19,6.98,0.12,7.35,6.98,181.54,7.36,180.92,7.23,7.21
0.25,8.47,0.18,9.05,8.47,181.69,9.05,181.14,8.86,8.82
-0.53,8.62,-0.63,9.27,8.64,176.49,9.29,176.1,9.08,9.03
-0.15,7.65,-0.29,8.53,7.65,178.85,8.54,178.04,8.25,8.18
-1.18,6.87,-1.45,7.62,6.97,170.28,7.76,169.22,7.51,7.45
-1.21,6.2,-1.45,6.64,6.31,168.94,6.8,167.67,6.64,6.6
-1.02,5.48,-1.33,6.03,5.57,169.47,6.17,167.59,5.98,5.93
-1.11,5.2,-1.39,5.78,5.31,167.89,5.94,166.48,5.74,5.69
-1.73,4.66,-2.15,5.34,4.97,159.57,5.76,158.11,5.5,5.44
-2.16,4.37,-2.78,4.95,4.88,153.7,5.68,150.71,5.42,5.36
-1.14,4.51,-1.49,4.89,4.66,165.79,5.11,163.09,4.96,4.93
-0.93,4.51,-1.1,4.92,4.61,168.33,5.05,167.36,4.9,4.87
-0.77,4.72,-0.98,5.4,4.78,170.69,5.49,169.73,5.26,5.21
-0.34,5.16,-0.48,5.81,5.17,176.22,5.83,175.29,5.62,5.57
-0.28,5.01,-0.45,5.66,5.02,176.81,5.68,175.44,5.46,5.41
-0.31,4.57,-0.51,5.19,4.58,176.15,5.21,174.34,5.01,4.96
-1.11,4.73,-1.46,5.17,4.86,166.74,5.38,164.26,5.21,5.17
-2.4,4.93,-2.6,5.13,5.48,154.04,5.75,153.1,5.67,5.64
-2.71,4.36,-2.94,4.53,5.14,148.2,5.41,147.0,5.32,5.3
-1.84,4.05,-2.01,4.22,4.45,155.63,4.67,154.58,4.6,4.58
-1.18,3.61,-1.32,3.82,3.8,161.89,4.04,160.94,3.96,3.95
-1.43,3.65,-1.57,3.78,3.92,158.57,4.1,157.48,4.04,4.03
-0.09,4.36,-0.16,4.57,4.37,178.8,4.57,178.0,4.51,4.49
1.06,5.61,0.99,5.82,5.71,190.72,5.9,189.68,5.84,5.83
1.1,6.86,1.06,7.2,6.95,189.08,7.28,188.39,7.17,7.15
1.44,7.54,1.37,8.01,7.67,190.8,8.13,189.69,7.98,7.95
1.59,7.68,1.59,8.26,7.85,191.7,8.42,190.89,8.23,8.19
0.94,6.99,0.9,7.85,7.05,187.64,7.9,186.56,7.63,7.56
-0.12,7.37,-0.33,8.29,7.37,179.07,8.3,177.75,8.0,7.93
-1.55,6.97,-1.99,7.79,7.14,167.49,8.04,165.65,7.75,7.68
-2.78,5.09,-3.64,5.78,5.8,151.37,6.83,147.8,6.5,6.42
-2.97,3.73,-3.76,4.21,4.77,141.43,5.65,138.19,5.36,5.3
-2.46,3.44,-3.28,3.99,4.23,144.39,5.16,140.51,4.86,4.79
-2.29,2.98,-2.98,3.36,3.76,142.48,4.49,138.45,4.26,4.2
-2.55,3.21,-2.99,3.51,4.09,141.53,4.62,139.58,4.45,4.41
-1.89,2.24,-2.27,2.35,2.94,139.86,3.27,135.95,3.16,3.13
-1.86,2.56,-2.31,2.69,3.16,143.9,3.55,139.36,3.43,3.4
-1.89,2.46,-2.58,2.6,3.1,142.51,3.66,135.23,3.48,3.44
-1.6,2.05,-2.32,2.19,2.6,142.08,3.19,133.33,3.0,2.95
-2.25,2.18,-3.01,2.28,3.13,134.03,3.77,127.15,3.57,3.52
-3.42,0.81,-3.76,0.81,3.52,103.36,3.85,102.18,3.74,3.72
-3.18,0.31,-3.38,0.24,3.19,95.62,3.39,94.11,3.33,3.31
-2.49,0.85,-2.56,0.74,2.63,108.74,2.67,106.17,2.66,2.65
-2.43,1.06,-2.5,1.03,2.65,113.6,2.7,112.35,2.69,2.68
-2.43,1.16,-2.5,1.06,2.69,115.48,2.71,112.89,2.71,2.71
-1.19,0.82,-1.19,0.68,1.44,124.55,1.37,119.82,1.39,1.4
-0.69,0.57,-0.62,0.43,0.89,129.55,0.75,124.87,0.8,0.81
-0.44,0.78,-0.37,0.65,0.9,150.84,0.74,150.33,0.79,0.81
-0.56,1.62,-0.49,1.56,1.72,160.91,1.63,162.42,1.66,1.67
-1.0,2.25,-1.0,2.18,2.46,156.04,2.4,155.37,2.42,2.42
-1.8,4.08,-2.01,4.28,4.46,156.18,4.73,154.9,4.64,4.62
-2.56,4.46,-3.52,5.18,5.14,150.17,6.26,145.8,5.9,5.82
-3.36,3.94,-4.73,4.38,5.18,139.57,6.45,132.82,6.04,5.94
-3.78,2.86,-5.4,2.9,4.75,127.13,6.12,118.22,5.68,5.57
-5.72,0.07,-7.36,-0.44,5.72,90.73,7.37,86.55,6.84,6.71
-4.06,-5.15,-4.74,-7.01,6.56,38.23,8.46,34.1,7.85,7.7
-2.88,-6.31,-3.63,-8.12,6.93,24.52,8.9,24.09,8.27,8.11
-3.41,-7.05,-4.06,-9.04,7.83,25.82,9.91,24.2,9.24,9.08
-3.38,-8.39,-4.06,-10.42,9.05,21.92,11.18,21.31,10.49,10.33
-3.2,-9.61,-3.78,-11.67,10.13,18.39,12.26,17.94,11.57,11.41
-2.92,-10.36,-3.4,-12.38,10.76,15.72,12.84,15.34,12.17,12.01
-2.85,-11.54,-3.4,-13.83,11.88,13.9,14.24,13.82,13.48,13.3
-3.76,-11.76,-4.31,-13.85,12.35,17.72,14.51,17.26,13.81,13.64
-3.33,-11.02,-3.77,-12.84,11.51,16.79,13.38,16.37,12.78,12.63
-1.68,-10.82,-1.85,-12.26,10.95,8.84,12.4,8.6,11.93,11.82
1.49,-11.26,1.73,-12.32,11.36,352.46,12.44,352.01,12.09,12.01
5.2,-8.47,5.71,-9.15,9.93,328.47,10.79,328.05,10.51,10.45
7.69,-4.17,8.24,-4.51,8.75,298.48,9.39,298.73,9.18,9.13
8.22,-2.74,8.84,-2.98,8.67,288.42,9.33,288.62,9.12,9.06
8.84,-2.15,9.46,-2.32,9.1,283.65,9.74,283.78,9.53,9.48
9.75,-1.62,10.47,-1.79,9.88,279.44,10.62,279.71,10.38,10.32
10.4,-1.15,11.22,-1.32,10.46,276.3,11.29,276.71,11.02,10.96
9.84,0.0,10.59,-0.07,9.84,270.0,10.59,270.38,10.35,10.29
9.3,0.56,10.12,0.56,9.32,266.54,10.14,266.82,9.88,9.81
8.08,1.81,9.04,1.94,8.28,257.4,9.25,257.86,8.94,8.86
6.49,2.27,7.42,2.54,6.88,250.74,7.84,251.08,7.53,7.45
6.21,1.93,7.17,2.17,6.5,252.76,7.49,253.18,7.17,7.09
5.83,1.36,6.79,1.6,5.99,256.83,6.98,256.71,6.66,6.58
5.3,0.34,6.4,0.44,5.31,266.32,6.41,266.03,6.06,5.97
5.48,-0.19,6.71,-0.15,5.48,271.96,6.72,271.3,6.32,6.22
5.27,-0.44,6.33,-0.47,5.29,274.75,6.35,274.26,6.01,5.93
4.7,-0.68,5.87,-0.82,4.75,278.25,5.92,277.95,5.55,5.46
3.77,-2.39,4.9,-2.83,4.46,302.35,5.66,300.02,5.28,5.18
3.24,-3.1,4.31,-3.75,4.48,313.71,5.71,311.06,5.31,5.22
3.52,-2.6,4.55,-3.22,4.38,306.43,5.57,305.26,5.19,5.09
3.61,-1.98,4.71,-2.49,4.12,298.72,5.33,297.9,4.94,4.84
2.96,-2.69,3.89,-3.28,4.01,312.29,5.09,310.13,4.74,4.65
2.15,-3.31,3.17,-4.0,3.95,327.09,5.11,321.57,4.73,4.64
0.58,-2.94,1.17,-3.76,3.0,348.83,3.94,342.78,3.64,3.56
0.31,-3.86,0.44,-4.14,3.88,355.45,4.16,353.87,4.07,4.05
0.59,-4.98,0.66,-5.33,5.02,353.24,5.37,352.94,5.25,5.23
2.02,-6.04,2.16,-6.52,6.37,341.48,6.87,341.67,6.71,6.67
3.55,-7.04,3.83,-7.58,7.88,333.21,8.49,333.23,8.3,8.25
3.89,-8.53,4.17,-9.22,9.38,335.47,10.11,335.67,9.88,9.82
4.51,-8.9,4.89,-9.72,9.98,333.11,10.88,333.3,10.59,10.52
7.75,-9.27,8.47,-10.16,12.08,320.12,13.22,320.2,12.86,12.77
8.08,-9.83,8.94,-10.85,12.72,320.56,14.06,320.53,13.63,13.53
8.7,-8.77,9.76,-9.79,12.35,315.21,13.83,315.08,13.35,13.24
7.89,-7.52,8.99,-8.48,10.9,313.63,12.35,313.34,11.89,11.77
8.75,-9.22,10.16,-10.62,12.71,316.49,14.7,316.28,14.06,13.91
10.53,-7.55,11.9,-8.54,12.96,305.63,14.65,305.66,14.11,13.97
11.71,-9.17,13.35,-10.3,14.87,308.06,16.86,307.64,16.22,16.07
12.55,-9.91,14.4,-11.18,15.99,308.31,18.23,307.84,17.51,17.33
13.26,-10.28,15.21,-11.69,16.78,307.79,19.19,307.53,18.41,18.22
13.54,-5.31,15.46,-6.03,14.55,291.43,16.59,291.32,15.93,15.77
12.61,-5.78,14.39,-6.47,13.87,294.63,15.77,294.2,15.16,15.01
12.79,-5.5,14.74,-6.19,13.92,293.28,15.99,292.77,15.32,15.16
12.6,-5.53,14.59,-6.25,13.76,293.69,15.87,293.19,15.19,15.03
11.92,-4.26,13.74,-4.81,12.66,289.65,14.55,289.28,13.94,13.79
12.67,-3.85,14.45,-4.33,13.24,286.92,15.09,286.69,14.49,14.35
11.99,-3.26,13.5,-3.64,12.43,285.22,13.98,285.09,13.48,13.36
10.65,-4.29,12.19,-4.77,11.48,291.94,13.09,291.37,12.58,12.45
12.84,-4.98,14.41,-5.46,13.77,291.2,15.41,290.75,14.88,14.75
14.18,-4.17,15.76,-4.55,14.78,286.39,16.4,286.1,15.88,15.75
15.11,-3.61,16.69,-3.99,15.54,283.43,17.16,283.43,16.64,16.51
15.27,-3.08,16.94,-3.39,15.57,281.41,17.28,281.31,16.73,16.6
15.89,-1.43,17.53,-1.53,15.96,275.15,17.6,275.0,17.07,16.94
14.8,0.87,16.41,0.97,14.83,266.64,16.44,266.61,15.92,15.79
14.59,0.37,15.99,0.41,14.6,268.53,16.0,268.53,15.55,15.44
13.99,0.34,15.43,0.41,14.0,268.6,15.44,268.48,14.97,14.86
13.68,0.87,15.12,1.01,13.71,266.36,15.15,266.19,14.69,14.57
13.19,0.93,14.62,1.03,13.22,265.96,14.66,265.95,14.2,14.08
11.75,1.3,13.19,1.51,11.82,263.68,13.27,263.48,12.81,12.69
9.69,-0.81,11.06,-0.81,9.73,274.79,11.09,274.2,10.65,10.55
8.35,-1.49,9.89,-1.6,8.48,280.15,10.02,279.18,9.52,9.4
9.68,-1.31,11.29,-1.41,9.77,277.69,11.38,277.12,10.86,10.73
9.85,-1.31,11.25,-1.37,9.93,277.56,11.33,276.97,10.88,10.77
9.38,-1.49,10.78,-1.6,9.5,279.05,10.9,278.42,10.45,10.34
9.75,-0.9,11.26,-0.9,9.79,275.3,11.29,274.59,10.81,10.69
8.81,-2.11,10.32,-2.28,9.06,283.49,10.57,282.48,10.08,9.97
7.94,-2.11,9.51,-2.28,8.21,284.92,9.78,283.5,9.28,9.16
8.15,-1.74,9.76,-1.81,8.34,282.08,9.93,280.52,9.42,9.29
8.44,-0.88,10.01,-0.74,8.48,275.92,10.04,274.21,9.54,9.42
7.97,-0.72,9.48,-0.58,8.0,275.17,9.5,273.52,9.02,8.9
7.82,-0.62,9.33,-0.49,7.84,274.57,9.34,272.98,8.86,8.74
7.59,-1.16,9.3,-0.99,7.68,278.68,9.36,276.05,8.82,8.69
7.21,-0.91,8.17,-0.74,7.27,277.18,8.21,275.15,7.9,7.83
7.25,-0.38,7.83,-0.17,7.26,273.0,7.84,271.27,7.65,7.61
7.78,1.8,8.43,2.01,7.99,256.96,8.67,256.61,8.45,8.39
7.47,2.3,8.02,2.54,7.82,252.88,8.41,252.42,8.22,8.18
6.97,2.39,7.49,2.67,7.37,251.06,7.95,250.39,7.76,7.72
6.85,2.96,7.4,3.23,7.46,246.66,8.07,246.41,7.87,7.83
6.38,3.33,6.86,3.57,7.2,242.44,7.73,242.51,7.56,7.52
6.17,3.96,6.65,4.23,7.33,237.32,7.88,237.53,7.7,7.66
5.88,4.39,6.36,4.67,7.34,233.25,7.89,233.74,7.71,7.67
5.17,4.83,5.61,5.2,7.07,226.96,7.65,227.17,7.46,7.42
4.07,5.56,4.51,6.11,6.89,216.18,7.6,216.45,7.37,7.32
2.08,5.59,2.46,6.44,5.96,200.42,6.9,200.88,6.6,6.52
1.24,4.9,1.58,5.85,5.05,194.21,6.06,195.13,5.74,5.66
1.3,4.05,1.71,5.05,4.26,197.74,5.33,198.69,4.98,4.9
1.3,3.15,1.74,4.08,3.41,202.37,4.43,203.15,4.1,4.02
1.43,1.37,1.6,2.36,1.98,226.34,2.85,214.2,2.57,2.5
1.47,-0.32,1.53,0.67,1.5,282.34,1.68,246.31,1.62,1.61
0.79,0.45,1.3,0.76,0.91,240.19,1.5,239.76,1.31,1.26
0.51,0.5,0.99,0.98,0.72,225.58,1.39,225.39,1.18,1.12
0.53,0.41,0.67,0.92,0.67,232.47,1.13,216.02,0.98,0.95
0.36,-0.25,0.06,0.3,0.44,304.38,0.3,190.52,0.35,0.36
0.24,-1.04,-0.17,-0.22,1.06,347.12,0.28,38.84,0.53,0.59
0.16,-2.75,-0.08,-1.89,2.75,356.58,1.89,2.32,2.17,2.24
0.36,-1.38,0.12,-0.69,1.42,345.48,0.7,350.35,0.94,0.99
-0.15,-1.79,-0.39,-1.75,1.8,4.73,1.79,12.53,1.79,1.79
-0.72,-2.12,-0.82,-2.19,2.24,18.67,2.34,20.54,2.3,2.3
-0.47,-2.18,-0.44,-2.25,2.23,12.19,2.29,11.0,2.27,2.27
0.65,-1.81,0.72,-1.91,1.92,340.11,2.04,339.28,2.0,1.99
2.18,-0.78,2.25,-0.88,2.32,289.64,2.42,291.4,2.38,2.38
2.62,-0.31,2.72,-0.38,2.64,276.69,2.75,277.84,2.71,2.7
3.15,-0.06,3.28,-0.06,3.15,271.14,3.29,271.09,3.24,3.23
2.87,-0.12,2.97,-0.22,2.87,272.39,2.98,274.28,2.95,2.94
2.87,-0.12,2.97,-0.26,2.87,272.39,2.98,274.94,2.95,2.94
2.84,-0.03,2.97,-0.1,2.84,270.58,2.97,271.87,2.93,2.92
2.65,0.41,2.82,0.31,2.68,261.22,2.84,263.81,2.79,2.77
1.15,2.59,1.19,2.52,2.84,204.0,2.79,205.22,2.8,2.81
0.04,3.56,-0.16,3.9,3.56,180.72,3.9,177.65,3.79,3.76
-0.48,4.4,-1.27,4.94,4.43,173.79,5.1,165.59,4.89,4.83
-1.68,3.62,-2.82,3.89,3.99,155.06,4.8,144.06,4.54,4.48
-1.92,3.05,-3.23,2.94,3.6,147.73,4.37,132.3,4.12,4.06
-2.01,1.44,-3.21,0.89,2.48,125.6,3.34,105.46,3.06,2.99
-1.43,-1.76,-2.32,-2.45,2.27,39.03,3.37,43.42,3.02,2.93
-1.03,-2.92,-1.58,-3.6,3.09,19.47,3.93,23.62,3.66,3.6
-1.35,-4.66,-1.17,-5.86,4.86,16.19,5.98,11.33,5.62,5.53
-0.29,-5.56,0.5,-6.82,5.56,3.03,6.84,355.81,6.43,6.33
0.81,-5.38,1.92,-6.23,5.44,351.39,6.52,342.9,6.17,6.09
1.79,-3.96,2.61,-4.4,4.35,335.74,5.12,329.33,4.87,4.81
1.49,-2.47,2.48,-1.78,2.88,328.95,3.05,305.76,3.0,2.99
0.8,-2.46,1.69,-2.38,2.58,341.87,2.92,324.58,2.81,2.79
-0.07,-2.03,0.42,-2.55,2.03,1.91,2.58,350.72,2.4,2.36
0.84,-3.36,1.04,-3.64,3.47,346.05,3.78,344.03,3.68,3.66
3.05,-4.58,3.29,-4.95,5.5,326.29,5.95,326.38,5.8,5.77
5.29,-5.6,5.7,-6.08,7.71,316.64,8.34,316.86,8.13,8.09
5.98,-6.32,6.46,-6.8,8.7,316.59,9.38,316.47,9.16,9.11
6.35,-5.67,6.8,-6.08,8.51,311.73,9.12,311.79,8.92,8.88
6.35,-4.95,6.83,-5.36,8.05,307.95,8.68,308.14,8.48,8.43
6.44,-4.3,6.96,-4.71,7.75,303.69,8.4,304.08,8.19,8.14
6.22,-3.73,6.81,-4.15,7.26,300.96,7.97,301.35,7.74,7.68
5.09,-1.83,5.94,-2.17,5.41,289.79,6.33,290.09,6.03,5.96
4.21,-0.68,5.17,-0.82,4.26,279.21,5.23,279.01,4.92,4.84
3.84,2.75,4.69,3.43,4.72,234.41,5.81,233.84,5.46,5.38
-1.42,4.12,-2.07,4.84,4.36,161.04,5.26,156.86,4.97,4.9
-2.92,1.95,-4.16,2.36,3.51,123.7,4.78,119.58,4.37,4.28
-3.8,-0.69,-4.79,-0.8,3.86,79.67,4.86,80.54,4.54,4.46
-3.24,-3.31,-3.29,-4.17,4.63,44.31,5.32,38.27,5.1,5.04
-1.87,-4.59,-1.85,-5.41,4.95,22.14,5.72,18.92,5.47,5.41
-0.82,-5.53,0.04,-6.69,5.59,8.47,6.69,359.65,6.33,6.25
-0.74,-6.15,0.4,-7.37,6.19,6.89,7.39,356.93,7.0,6.91
-1.04,-6.76,-0.08,-8.19,6.84,8.78,8.19,0.54,7.76,7.65
-0.36,-7.63,0.6,-9.82,7.64,2.72,9.84,356.48,9.13,8.96
1.41,-7.55,2.44,-9.46,7.68,349.41,9.78,345.52,9.1,8.94
0.51,-7.77,1.44,-9.69,7.78,356.26,9.79,351.56,9.15,8.99
0.45,-6.53,1.1,-8.15,6.55,356.06,8.22,352.28,7.68,7.55
0.58,-8.07,1.23,-9.58,8.09,355.92,9.65,352.69,9.15,9.03
2.56,-11.51,3.56,-13.53,11.79,347.46,13.99,345.28,13.28,13.11
7.34,-6.68,8.06,-7.47,9.93,312.33,10.99,312.85,10.65,10.56
8.84,-6.01,9.66,-6.56,10.69,304.21,11.67,304.16,11.36,11.28
8.93,-5.42,9.75,-5.86,10.44,301.24,11.38,301.01,11.08,11.0
9.21,5.76,9.9,6.14,10.87,237.97,11.65,238.19,11.39,11.33
8.39,2.52,9.31,2.69,8.76,253.26,9.69,253.86,9.39,9.32
10.36,2.21,11.35,2.38,10.59,257.95,11.59,258.15,11.27,11.19
8.55,3.3,9.47,3.6,9.16,248.91,10.13,249.17,9.82,9.75
8.08,3.26,9.14,3.71,8.71,248.0,9.86,247.91,9.49,9.4
6.52,2.05,7.65,2.42,6.83,252.56,8.02,252.41,7.64,7.54
6.39,0.77,7.52,1.01,6.44,263.1,7.59,262.32,7.22,7.13
6.54,0.74,7.94,1.08,6.58,263.55,8.02,262.24,7.55,7.44
7.22,0.8,8.73,1.18,7.27,263.66,8.81,262.3,8.31,8.19
7.32,1.11,8.83,1.56,7.4,261.38,8.96,260.01,8.46,8.34
7.41,1.3,8.92,1.85,7.52,260.07,9.11,258.3,8.6,8.47
7.47,0.98,9.01,1.53,7.54,262.5,9.14,260.34,8.63,8.5
7.28,1.35,8.72,2.11,7.41,259.47,8.97,256.4,8.47,8.35
