u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.68,0.72,0.75,0.78,0.99,223.57,1.08,223.75,1.11,1.12
1.18,1.06,1.32,1.12,1.58,228.2,1.73,229.49,1.77,1.78
1.12,1.06,1.22,1.12,1.54,226.65,1.66,227.34,1.69,1.7
0.9,1.93,0.97,2.07,2.13,205.06,2.28,205.16,2.32,2.34
0.4,3.27,0.47,3.44,3.3,187.02,3.47,187.79,3.51,3.53
-0.12,4.73,-0.12,5.04,4.73,178.49,5.04,178.58,5.11,5.14
-1.42,5.37,-1.76,6.43,5.56,165.24,6.67,164.71,6.92,7.05
-3.56,5.57,-4.75,6.98,6.61,147.43,8.44,145.72,8.86,9.06
-4.42,4.73,-5.92,6.13,6.48,136.96,8.53,136.01,8.99,9.22
-6.32,2.78,-8.54,3.36,6.91,113.71,9.18,111.47,9.69,9.95
-6.14,1.61,-8.26,1.85,6.35,104.69,8.46,102.63,8.94,9.18
-5.65,1.09,-7.63,1.02,5.75,100.92,7.69,97.65,8.13,8.35
-5.07,2.11,-6.91,2.28,5.49,112.62,7.27,108.3,7.68,7.88
-5.34,1.86,-7.35,2.1,5.65,109.22,7.64,105.95,8.09,8.32
-5.27,1.7,-7.28,2.04,5.54,107.87,7.57,105.66,8.02,8.25
-4.48,0.12,-6.21,0.39,4.48,91.51,6.23,93.57,6.62,6.82
-3.43,-1.09,-4.86,-0.99,3.6,72.36,4.96,78.47,5.27,5.42
-3.99,-1.42,-5.46,-1.5,4.24,70.37,5.66,74.67,5.98,6.14
-3.59,-0.83,-5.4,-0.77,3.69,76.95,5.46,81.88,5.86,6.06
-3.44,-0.78,-4.78,-0.98,3.52,77.25,4.88,78.43,5.19,5.35
-4.01,-1.34,-4.42,-1.41,4.23,71.53,4.64,72.33,4.73,4.78
-4.48,-1.12,-4.75,-1.19,4.62,75.99,4.9,75.98,4.96,5.0
-3.58,-1.19,-3.72,-1.19,3.77,71.66,3.91,72.3,3.94,3.95
-2.74,-3.06,-2.88,-3.16,4.11,41.91,4.27,42.35,4.31,4.33
-0.56,0.84,-0.56,0.91,1.01,146.2,1.07,148.23,1.08,1.09
-0.31,2.74,-0.31,2.88,2.76,173.5,2.9,173.81,2.93,2.94
0.44,4.26,0.44,4.5,4.29,185.86,4.53,185.55,4.58,4.61
0.94,6.01,0.94,6.38,6.08,188.87,6.45,188.35,6.54,6.58
0.72,6.94,0.72,7.87,6.98,185.88,7.9,185.21,8.11,8.21
-0.74,7.21,-0.91,8.41,7.25,174.12,8.46,173.81,8.73,8.87
-1.3,7.23,-1.6,8.63,7.35,169.83,8.78,169.47,9.11,9.27
-2.87,6.82,-3.72,8.33,7.4,157.21,9.12,155.94,9.51,9.7
-5.31,6.23,-6.6,7.63,8.19,139.57,10.09,139.13,10.53,10.74
-4.19,3.95,-5.51,4.87,5.75,133.34,7.36,131.46,7.72,7.9
-4.59,3.77,-5.92,4.49,5.94,129.4,7.43,127.18,7.76,7.93
-11.01,5.62,-13.13,6.82,12.36,117.05,14.79,117.45,15.34,15.62
-9.7,2.64,-11.85,3.56,10.06,105.24,12.38,106.73,12.9,13.16
-0.49,-2.62,-1.34,-2.65,2.66,10.65,2.97,26.84,3.04,3.08
-4.52,-0.06,-5.2,0.18,4.52,89.3,5.21,91.93,5.36,5.44
-3.71,-1.81,-5.2,-1.26,4.12,64.01,5.36,76.37,5.64,5.78
1.53,-2.61,0.24,-2.78,3.03,329.64,2.79,355.15,2.74,2.71
-2.97,-1.41,-4.23,-1.72,3.29,64.63,4.57,67.86,4.86,5.0
5.02,-5.12,5.47,-5.95,7.17,315.59,8.08,317.41,8.29,8.39
2.86,0.99,3.88,0.93,3.03,250.85,3.99,256.53,4.21,4.32
-0.44,8.14,-0.84,9.07,8.15,176.87,9.11,174.69,9.33,9.44
-0.47,-0.8,-0.6,-0.29,0.92,30.2,0.67,64.1,0.61,0.58
-0.53,0.59,-0.66,0.66,0.79,138.2,0.93,134.82,0.97,0.98
-1.52,0.19,-1.73,0.19,1.53,97.03,1.74,96.2,1.78,1.8
-1.24,-0.43,-1.31,-0.53,1.32,70.9,1.42,67.88,1.44,1.45
-0.9,1.59,-1.07,1.59,1.83,150.61,1.92,146.17,1.94,1.95
-2.01,3.24,-2.29,3.41,3.81,148.11,4.11,146.13,4.17,4.2
-2.1,2.82,-2.55,3.26,3.52,143.27,4.14,142.03,4.28,4.35
-0.6,2.67,-1.11,3.01,2.73,167.24,3.21,159.7,3.32,3.37
-3.58,3.17,-4.5,3.35,4.78,131.59,5.6,126.65,5.79,5.89
-5.65,1.95,-6.91,2.23,5.98,109.05,7.26,107.84,7.55,7.7
-5.99,1.77,-7.35,1.84,6.25,106.46,7.58,104.06,7.88,8.04
-4.49,1.62,-5.96,1.62,4.77,109.81,6.17,105.22,6.49,6.65
-3.74,2.51,-5.24,2.65,4.51,123.9,5.87,116.87,6.18,6.34
-4.05,1.83,-5.55,1.9,4.45,114.33,5.87,108.93,6.19,6.35
-5.19,0.57,-7.03,0.37,5.22,96.26,7.04,92.98,7.45,7.66
-6.1,-0.37,-7.77,-0.6,6.11,86.55,7.8,85.55,8.18,8.37
-5.66,-1.47,-7.4,-2.08,5.85,75.44,7.69,74.28,8.1,8.31
-5.11,-2.58,-6.68,-3.47,5.72,63.19,7.52,62.55,7.93,8.13
-4.12,-2.57,-5.42,-3.63,4.86,58.02,6.52,56.18,6.9,7.09
-3.26,-2.3,-4.35,-3.22,3.99,54.85,5.41,53.52,5.73,5.89
-3.11,-0.62,-3.96,-1.47,3.17,78.78,4.23,69.68,4.47,4.58
-3.45,0.67,-3.94,0.06,3.51,100.94,3.94,90.9,4.03,4.08
-3.03,0.56,-3.88,0.16,3.09,100.5,3.88,92.39,4.06,4.15
-3.83,-0.31,-4.07,-0.54,3.84,85.44,4.1,82.41,4.16,4.19
-3.95,-1.74,-4.19,-2.04,4.32,66.28,4.66,64.03,4.74,4.78
-2.92,-3.23,-3.13,-3.57,4.36,42.16,4.75,41.23,4.84,4.88
-2.49,-3.85,-2.69,-4.16,4.59,32.82,4.96,32.89,5.04,5.08
-2.45,-4.07,-2.76,-4.41,4.75,31.06,5.2,32.01,5.31,5.36
-3.79,-2.92,-4.17,-3.1,4.79,52.37,5.19,53.39,5.28,5.33
-4.75,-3.24,-5.2,-3.48,5.75,55.73,6.25,56.23,6.37,6.42
-6.55,-5.01,-7.2,-5.32,8.25,52.63,8.95,53.57,9.11,9.19
-5.3,-4.91,-5.92,-5.29,7.23,47.22,7.94,48.24,8.1,8.18
-6.3,-5.28,-6.89,-5.76,8.22,50.07,8.98,50.1,9.15,9.24
-3.87,-4.12,-4.39,-4.6,5.66,43.21,6.36,43.62,6.52,6.6
-2.85,-2.94,-3.33,-3.48,4.09,44.11,4.82,43.67,4.98,5.06
-2.28,-2.06,-2.8,-2.68,3.08,47.93,3.87,46.26,4.05,4.14
-2.81,-1.4,-3.33,-2.08,3.14,63.5,3.92,57.93,4.1,4.19
-3.39,-0.19,-4.05,-0.93,3.4,86.86,4.15,77.0,4.32,4.41
-3.73,1.14,-4.62,0.6,3.9,107.0,4.66,97.4,4.83,4.91
-3.78,0.89,-4.71,0.35,3.89,103.23,4.72,94.25,4.91,5.01
-4.0,1.69,-5.13,1.42,4.34,112.88,5.32,105.49,5.54,5.65
-3.58,2.08,-4.53,2.05,4.14,120.18,4.98,114.37,5.17,5.26
-3.59,2.58,-4.3,2.69,4.42,125.74,5.07,121.98,5.22,5.3
-3.56,2.86,-4.28,3.07,4.57,128.77,5.26,125.65,5.42,5.5
-3.41,3.05,-3.95,3.29,4.57,131.8,5.14,129.74,5.27,5.34
-3.29,2.62,-3.77,2.72,4.21,128.5,4.65,125.84,4.75,4.8
-2.64,3.06,-2.91,3.09,4.04,139.19,4.25,136.71,4.3,4.32
-2.06,3.08,-2.19,3.22,3.71,146.31,3.9,145.77,3.94,3.96
-2.06,2.46,-2.06,2.6,3.21,140.0,3.32,141.53,3.34,3.35
-1.13,2.11,-1.13,2.32,2.39,151.94,2.58,154.1,2.62,2.64
0.24,3.11,0.35,3.35,3.12,184.46,3.37,185.89,3.42,3.45
1.43,3.8,1.57,4.07,4.06,200.64,4.36,201.05,4.43,4.47
2.49,4.35,2.63,4.7,5.02,209.79,5.38,209.24,5.46,5.51
4.39,5.41,4.66,5.85,6.97,219.05,7.48,218.53,7.6,7.66
5.35,6.15,5.76,6.67,8.15,220.99,8.81,220.82,8.96,9.03
6.64,9.25,7.33,10.21,11.39,215.7,12.57,215.68,12.83,12.97
5.8,8.19,6.45,9.21,10.03,215.34,11.25,215.01,11.52,11.66
5.43,7.66,6.05,8.72,9.39,215.34,10.61,214.74,10.89,11.02
4.62,8.8,5.17,10.06,9.94,207.73,11.31,207.2,11.63,11.78
4.15,9.61,4.7,10.94,10.47,203.37,11.91,203.25,12.24,12.4
4.12,8.71,4.67,10.0,9.63,205.35,11.04,205.03,11.36,11.52
4.78,8.55,5.36,9.78,9.8,209.18,11.16,208.71,11.46,11.62
4.47,8.55,4.95,9.72,9.65,207.6,10.91,207.0,11.19,11.33
4.01,8.69,4.35,9.61,9.56,204.76,10.55,204.35,10.77,10.89
4.66,8.51,5.07,9.46,9.7,208.71,10.74,208.19,10.97,11.09
4.53,8.81,4.98,9.84,9.91,207.23,11.03,206.85,11.28,11.41
4.03,8.28,4.51,9.4,9.21,205.99,10.43,205.63,10.71,10.85
4.03,7.62,4.48,8.68,8.62,207.89,9.77,207.29,10.03,10.16
3.51,7.68,3.92,8.94,8.44,204.54,9.76,203.65,10.06,10.21
2.24,7.63,2.41,8.59,7.95,196.33,8.92,195.67,9.14,9.25
2.02,7.85,2.12,8.64,8.11,194.43,8.9,193.81,9.08,9.17
2.24,7.83,2.37,8.52,8.14,195.93,8.84,195.58,9.0,9.08
2.24,7.64,2.41,8.3,7.96,196.3,8.64,196.19,8.79,8.87
2.4,7.8,2.57,8.45,8.16,197.06,8.84,196.89,8.99,9.06
2.06,7.28,2.16,7.89,7.56,195.77,8.18,195.3,8.32,8.39
1.34,7.28,1.41,7.79,7.4,190.44,7.92,190.25,8.04,8.09
1.43,7.25,1.53,7.76,7.39,191.16,7.91,191.17,8.03,8.09
1.47,7.65,1.53,8.17,7.79,190.84,8.31,190.63,8.43,8.49
0.78,7.09,0.81,7.6,7.13,186.26,7.65,186.1,7.76,7.82
0.13,6.46,0.13,6.98,6.47,181.11,6.98,181.03,7.1,7.16
0.06,6.37,0.13,6.95,6.37,180.56,6.95,181.07,7.08,7.15
-0.9,6.76,-0.97,7.58,6.82,172.4,7.65,172.7,7.83,7.93
-1.97,6.52,-2.45,7.78,6.81,163.17,8.16,162.53,8.47,8.62
-2.22,6.58,-2.8,7.98,6.95,161.35,8.46,160.66,8.8,8.97
-1.69,6.58,-2.2,7.91,6.8,165.57,8.21,164.43,8.54,8.7
-2.19,5.96,-2.87,7.16,6.35,159.86,7.71,158.17,8.02,8.17
-2.14,4.88,-3.03,5.87,5.33,156.28,6.61,152.7,6.9,7.04
-1.93,4.01,-2.81,4.83,4.45,154.32,5.59,149.8,5.85,5.98
-1.33,3.8,-2.35,4.38,4.02,160.67,4.97,151.8,5.19,5.3
-2.2,3.15,-3.29,3.53,3.84,145.09,4.83,137.06,5.05,5.16
-2.26,2.64,-3.41,2.91,3.47,139.48,4.49,130.48,4.72,4.83
-2.91,2.39,-4.1,2.7,3.76,129.4,4.91,123.32,5.17,5.3
-2.94,2.26,-4.23,2.57,3.71,127.63,4.95,121.29,5.23,5.37
-2.66,1.92,-4.08,2.26,3.28,125.79,4.67,118.94,4.98,5.14
-2.92,1.0,-3.2,0.93,3.09,108.89,3.33,106.28,3.38,3.41
-2.58,-0.47,-2.69,-0.53,2.62,79.79,2.74,78.77,2.77,2.78
-2.06,-1.74,-2.13,-1.85,2.69,49.7,2.81,49.02,2.84,2.86
-0.69,-1.49,-0.65,-1.56,1.64,24.73,1.69,22.72,1.71,1.71
0.59,-1.44,0.69,-1.47,1.55,337.68,1.63,334.81,1.64,1.65
1.99,-0.63,2.13,-0.63,2.09,287.41,2.22,286.36,2.25,2.26
1.62,-1.0,1.75,-1.03,1.9,301.72,2.04,300.5,2.07,2.08
1.77,-1.24,1.87,-1.31,2.16,305.07,2.29,304.99,2.32,2.33
2.37,-1.0,2.5,-1.07,2.57,292.9,2.72,293.07,2.76,2.77
3.15,-0.69,3.32,-0.75,3.22,282.33,3.4,282.81,3.44,3.46
3.36,-0.19,3.57,-0.19,3.37,273.19,3.57,273.01,3.62,3.64
2.24,1.4,2.44,1.53,2.64,238.03,2.88,237.87,2.94,2.97
1.56,3.39,1.63,4.18,3.73,204.66,4.48,201.27,4.65,4.74
0.08,5.2,-0.43,6.6,5.2,180.93,6.61,176.31,6.93,7.1
-1.01,5.96,-1.52,7.29,6.04,170.41,7.44,168.24,7.76,7.92
-0.9,4.81,-1.88,5.8,4.89,169.38,6.1,162.02,6.38,6.51
-1.1,4.02,-2.49,4.64,4.17,164.76,5.26,151.78,5.51,5.64
-1.32,1.94,-2.28,1.9,2.35,145.64,2.97,129.87,3.11,3.18
0.6,3.56,-0.02,3.4,3.61,189.53,3.4,179.71,3.35,3.32
0.0,4.26,-0.58,4.55,4.26,180.01,4.58,172.73,4.66,4.69
0.2,4.83,-0.44,5.46,4.84,182.39,5.48,175.41,5.63,5.7
0.23,4.3,-0.44,5.23,4.31,183.05,5.25,175.17,5.47,5.57
-0.47,4.09,-1.28,4.95,4.12,173.42,5.11,165.46,5.34,5.45
-0.49,3.05,-1.24,3.72,3.09,170.85,3.92,161.52,4.11,4.2
-0.28,1.19,-0.85,1.69,1.22,166.84,1.89,153.37,2.04,2.12
0.62,0.31,0.72,0.38,0.69,243.7,0.81,242.52,0.84,0.85
2.8,0.31,3.0,0.38,2.81,263.77,3.03,262.88,3.08,3.1
4.11,-0.12,4.32,-0.12,4.11,271.74,4.32,271.66,4.37,4.39
5.2,-0.9,5.48,-0.94,5.28,279.85,5.55,279.72,5.62,5.65
6.63,-1.12,6.98,-1.19,6.72,279.57,7.08,279.66,7.15,7.19
6.72,-0.37,7.13,-0.37,6.73,273.19,7.14,273.01,7.24,7.28
6.48,0.0,6.82,0.0,6.48,270.0,6.82,270.0,6.9,6.94
6.6,0.4,7.01,0.47,6.61,266.51,7.02,266.16,7.12,7.17
7.06,0.93,7.58,1.03,7.12,262.49,7.65,262.23,7.76,7.82
7.15,1.06,7.7,1.19,7.23,261.61,7.79,261.2,7.92,7.98
6.82,2.04,7.58,2.38,7.12,253.35,7.95,252.54,8.13,8.22
6.89,3.3,8.23,4.05,7.64,244.39,9.17,243.76,9.52,9.69
8.12,4.27,9.28,4.99,9.17,242.25,10.54,241.74,10.84,11.0
6.85,4.98,7.81,5.9,8.47,234.01,9.79,232.93,10.09,10.24
4.59,4.6,5.24,5.63,6.5,224.92,7.69,222.96,7.96,8.09
3.34,3.89,3.85,4.91,5.12,220.66,6.24,218.14,6.49,6.62
2.91,2.89,3.32,3.91,4.1,225.21,5.13,220.35,5.36,5.48
3.1,2.51,3.17,3.5,3.99,230.94,4.73,222.21,4.89,4.98
4.11,1.61,4.36,2.53,4.41,248.61,5.04,239.89,5.19,5.26
4.71,1.03,5.74,1.91,4.83,257.63,6.05,251.57,6.33,6.47
3.99,0.31,4.84,0.68,4.0,265.63,4.89,262.06,5.09,5.19
4.01,-1.0,5.13,-0.8,4.13,284.02,5.19,278.86,5.43,5.55
4.26,-2.05,5.58,-2.35,4.72,295.7,6.06,292.88,6.36,6.51
6.96,-1.34,7.64,-1.31,7.08,280.9,7.75,279.71,7.9,7.98
9.62,2.42,10.58,2.76,9.92,255.91,10.94,255.39,11.17,11.28
8.98,2.95,9.77,3.26,9.45,251.8,10.3,251.55,10.49,10.58
9.2,2.86,9.95,3.07,9.63,252.73,10.42,252.88,10.59,10.68
9.95,2.92,10.74,3.13,10.37,253.63,11.18,253.75,11.37,11.46
7.53,2.7,8.11,2.98,8.0,250.26,8.64,249.85,8.78,8.86
9.51,3.85,10.3,4.23,10.26,247.98,11.13,247.7,11.33,11.43
7.81,3.16,8.9,3.7,8.43,247.98,9.64,247.41,9.92,10.06
9.91,3.97,10.87,4.45,10.67,248.16,11.74,247.73,11.99,12.11
9.68,3.62,10.81,4.14,10.33,249.47,11.57,249.05,11.85,12.0
9.12,6.3,10.15,7.05,11.09,235.38,12.36,235.22,12.65,12.79
7.63,6.38,8.59,7.34,9.95,230.1,11.3,229.49,11.6,11.75
6.04,6.38,6.9,7.4,8.79,223.43,10.12,222.96,10.42,10.57
5.36,6.16,6.11,7.22,8.16,221.04,9.46,220.26,9.75,9.9
5.51,5.04,6.33,5.96,7.47,227.56,8.7,226.73,8.98,9.12
6.1,3.64,7.15,4.5,7.1,239.12,8.45,237.85,8.76,8.91
6.53,2.62,7.72,3.4,7.03,248.15,8.44,246.23,8.76,8.92
6.46,1.97,7.66,2.58,6.76,253.04,8.08,251.36,8.38,8.53
6.4,2.03,7.66,2.68,6.72,252.37,8.12,250.73,8.44,8.59
6.37,2.09,7.63,2.84,6.7,251.83,8.14,249.6,8.47,8.63
5.87,1.65,7.1,2.4,6.1,254.29,7.5,251.32,7.81,7.97
5.5,0.94,6.69,1.59,5.58,260.26,6.88,256.65,7.17,7.32
5.87,0.97,7.16,1.65,5.95,260.6,7.35,257.02,7.67,7.83
6.13,-0.85,7.36,-0.65,6.19,277.87,7.38,275.02,7.65,7.79
7.27,0.46,7.82,0.66,7.28,266.4,7.85,265.16,7.98,8.04
7.83,3.6,8.52,4.01,8.62,245.29,9.41,244.77,9.59,9.68
7.49,4.63,8.08,5.08,8.81,238.28,9.54,237.85,9.7,9.79
7.64,4.66,8.26,5.07,8.95,238.64,9.69,238.46,9.86,9.95
7.64,4.72,8.26,5.17,8.98,238.3,9.75,237.98,9.92,10.0
8.14,5.22,8.83,5.7,9.67,237.34,10.51,237.15,10.7,10.79
7.24,5.25,7.83,5.73,8.94,234.06,9.7,233.79,9.87,9.95
6.8,5.93,7.42,6.51,9.03,228.93,9.87,228.73,10.07,10.16
6.64,6.15,7.26,6.77,9.05,227.21,9.93,227.02,10.12,10.22
6.58,6.21,7.2,6.8,9.05,226.65,9.9,226.65,10.09,10.19
6.27,6.02,6.92,6.67,8.69,226.17,9.61,226.05,9.82,9.93
5.71,6.14,6.39,6.96,8.38,222.92,9.45,222.57,9.69,9.81
5.52,7.07,6.2,7.99,8.97,217.99,10.12,217.82,10.38,10.51
4.89,6.78,5.61,7.84,8.36,215.81,9.64,215.59,9.93,10.08
4.21,5.72,4.89,6.81,7.1,216.33,8.39,215.68,8.68,8.82
3.49,4.44,4.14,5.47,5.65,218.17,6.86,217.15,7.13,7.27
3.77,4.47,4.49,5.7,5.85,220.14,7.25,218.23,7.57,7.73
4.11,3.1,4.9,4.13,5.15,232.95,6.4,229.88,6.69,6.83
4.11,3.38,4.9,4.5,5.32,230.56,6.65,227.38,6.96,7.11
4.07,3.63,4.9,4.85,5.46,228.3,6.9,225.24,7.22,7.38
4.02,3.38,4.77,4.6,5.25,229.94,6.63,226.02,6.94,7.1
3.87,3.22,4.52,4.48,5.03,230.21,6.36,225.24,6.66,6.81
3.59,3.37,4.14,4.7,4.93,226.78,6.26,221.35,6.57,6.72
3.73,3.04,4.52,4.3,4.82,230.85,6.24,226.46,6.56,6.72
3.24,3.32,3.51,3.9,4.63,224.27,5.24,222.0,5.38,5.45
2.67,5.4,2.85,5.92,6.03,206.33,6.57,205.69,6.69,6.75
1.68,5.87,1.82,6.32,6.11,195.96,6.58,196.04,6.68,6.74
1.62,5.91,1.69,6.32,6.13,195.31,6.54,194.95,6.64,6.68
1.31,5.78,1.41,6.2,5.93,192.72,6.35,192.81,6.45,6.5
0.5,5.78,0.53,6.2,5.81,184.94,6.22,184.92,6.31,6.36
0.97,6.32,1.03,6.76,6.39,188.68,6.84,188.69,6.94,6.99
1.47,6.72,1.53,7.2,6.88,192.3,7.36,192.02,7.47,7.53
1.49,7.06,1.56,7.58,7.22,191.94,7.73,191.65,7.85,7.91
0.99,7.14,1.06,7.76,7.21,187.91,7.84,187.79,7.98,8.05
0.97,8.17,1.0,8.93,8.23,186.74,8.98,186.39,9.15,9.24
0.53,8.1,0.5,9.09,8.11,183.78,9.1,183.15,9.33,9.44
-0.31,7.67,-0.48,9.1,7.68,177.72,9.12,177.01,9.44,9.61
-1.24,8.29,-1.54,9.79,8.38,171.52,9.91,171.05,10.26,10.43
-1.64,7.55,-2.05,8.95,7.72,167.75,9.18,167.12,9.51,9.67
-1.29,6.8,-1.73,8.26,6.92,169.24,8.44,168.15,8.79,8.96
-0.76,6.51,-1.14,7.98,6.56,173.31,8.06,171.89,8.4,8.57
-0.42,5.83,-0.83,7.3,5.85,175.85,7.34,173.51,7.68,7.85
0.32,5.33,0.05,6.76,5.34,183.43,6.76,180.42,7.09,7.25
0.6,5.23,0.43,6.7,5.27,186.51,6.71,183.66,7.04,7.21
0.56,4.91,0.46,6.13,4.94,186.54,6.15,184.31,6.43,6.56
0.81,4.76,0.78,5.85,4.82,189.7,5.9,187.59,6.14,6.26
1.24,4.76,1.28,5.78,4.92,194.63,5.92,192.47,6.15,6.26
0.16,4.41,0.06,5.44,4.42,182.07,5.44,180.61,5.67,5.79
-0.43,6.53,-0.53,7.08,6.54,176.23,7.1,175.69,7.22,7.28
-1.24,7.98,-1.38,8.74,8.08,171.15,8.85,171.03,9.02,9.11
-1.24,7.46,-1.38,8.14,7.56,170.54,8.26,170.39,8.42,8.5
-1.15,7.08,-1.32,7.7,7.17,170.81,7.81,170.3,7.96,8.03
-1.27,7.25,-1.41,7.76,7.36,170.06,7.89,169.72,8.01,8.07
-1.86,7.62,-2.07,8.2,7.84,166.27,8.46,165.85,8.6,8.67
-2.12,7.59,-2.29,8.14,7.88,164.41,8.45,164.3,8.58,8.65
-2.61,7.28,-2.85,7.86,7.73,160.26,8.36,160.07,8.5,8.57
-2.86,6.65,-3.1,7.2,7.24,156.73,7.84,156.71,7.97,8.04
-2.51,6.94,-2.75,7.45,7.38,160.08,7.94,159.71,8.07,8.14
-1.95,8.11,-2.23,8.83,8.34,166.47,9.11,165.86,9.28,9.37
-1.7,8.9,-2.01,10.0,9.06,169.18,10.2,168.64,10.45,10.58
-2.07,8.14,-2.61,9.48,8.4,165.75,9.83,164.58,10.15,10.31
-2.03,7.52,-2.61,8.85,7.79,164.86,9.23,163.55,9.55,9.72
-2.06,7.08,-2.74,8.41,7.37,163.77,8.85,161.95,9.18,9.35
-2.0,6.8,-2.68,8.13,7.09,163.63,8.56,161.77,8.9,9.07
-1.85,6.71,-2.46,8.0,6.96,164.61,8.37,162.93,8.7,8.86
-2.28,5.75,-3.09,6.91,6.18,158.39,7.57,155.89,7.88,8.04
-2.05,4.94,-2.9,6.0,5.35,157.43,6.67,154.17,6.96,7.11
-1.37,4.57,-2.15,5.63,4.77,163.26,6.02,159.04,6.31,6.45
-1.16,4.6,-1.87,5.65,4.74,165.85,5.96,161.69,6.23,6.37
-0.88,4.71,-1.59,5.91,4.79,169.41,6.12,164.92,6.42,6.57
-1.22,4.5,-2.03,5.66,4.66,164.81,6.01,160.23,6.32,6.47
-0.79,4.31,-1.57,5.54,4.38,169.6,5.76,164.2,6.07,6.22
-2.08,3.89,-2.45,4.1,4.41,151.9,4.77,149.11,4.86,4.9
-3.01,3.24,-3.32,3.38,4.42,137.04,4.73,135.46,4.81,4.84
-2.99,2.37,-3.23,2.44,3.81,128.42,4.04,127.08,4.1,4.12
-2.37,1.78,-2.54,1.78,2.96,126.9,3.1,125.03,3.13,3.15
-1.93,1.25,-2.07,1.25,2.3,122.92,2.42,121.17,2.44,2.45
-1.81,1.37,-1.94,1.41,2.27,127.29,2.4,125.95,2.43,2.44
-1.74,1.22,-1.88,1.28,2.12,124.88,2.28,124.33,2.31,2.33
-1.62,0.94,-1.72,0.94,1.87,120.09,1.96,118.58,1.98,1.99
-1.56,0.69,-1.66,0.75,1.7,113.85,1.82,114.46,1.85,1.86
-1.34,0.37,-1.44,0.44,1.39,105.35,1.51,106.88,1.53,1.55
-1.12,0.37,-1.22,0.47,1.18,108.21,1.31,111.09,1.34,1.35
-1.58,2.32,-1.88,2.66,2.8,145.8,3.26,144.72,3.37,3.42
-0.6,3.37,-1.05,4.05,3.42,169.84,4.18,165.52,4.36,4.44
-1.8,6.68,-2.52,8.42,6.92,164.88,8.79,163.34,9.22,9.43
-1.38,7.04,-1.93,8.58,7.17,168.9,8.79,167.35,9.16,9.34
-1.62,7.11,-2.37,8.54,7.29,167.13,8.87,164.49,9.22,9.4
-1.16,6.8,-2.0,8.23,6.89,170.32,8.47,166.31,8.83,9.01
-1.89,6.08,-3.08,7.35,6.37,162.7,7.97,157.25,8.33,8.51
-2.44,5.03,-3.87,5.96,5.59,154.11,7.1,147.01,7.45,7.62
-2.66,4.54,-4.08,5.3,5.26,149.65,6.69,142.36,7.01,7.17
-2.85,4.26,-4.21,4.88,5.12,146.27,6.44,139.27,6.74,6.89
-3.21,3.87,-4.68,4.35,5.03,140.27,6.39,132.93,6.69,6.85
-4.01,3.43,-5.75,3.91,5.28,130.53,6.95,124.25,7.33,7.52
-4.19,2.47,-6.1,2.88,4.87,120.52,6.74,115.31,7.17,7.38
-4.42,1.44,-4.89,1.37,4.64,108.03,5.08,105.65,5.18,5.23
-3.8,1.06,-4.0,1.0,3.94,105.63,4.13,103.96,4.17,4.19
-2.9,0.57,-3.03,0.5,2.95,101.13,3.07,99.36,3.1,3.12
-2.06,-0.19,-2.19,-0.25,2.06,84.79,2.21,83.38,2.24,2.25
-0.88,-0.93,-0.91,-1.03,1.28,43.24,1.38,41.32,1.4,1.41
0.44,-2.52,0.47,-2.69,2.56,350.15,2.73,350.08,2.77,2.79
1.03,-3.15,1.1,-3.32,3.31,341.91,3.49,341.72,3.53,3.56
1.56,-2.58,1.63,-2.75,3.02,328.95,3.2,329.46,3.24,3.26
1.31,-1.99,1.37,-2.13,2.38,326.78,2.53,327.15,2.57,2.59
1.18,-1.68,1.25,-1.82,2.05,324.92,2.21,325.47,2.24,2.26
0.75,-1.43,0.82,-1.53,1.62,332.33,1.74,331.96,1.77,1.78
-0.28,-1.96,-0.22,-2.16,1.98,8.27,2.17,5.72,2.22,2.24
0.16,-0.81,0.16,-0.91,0.82,348.77,0.92,350.1,0.94,0.96
1.64,-0.33,1.47,-0.5,1.67,281.48,1.55,288.97,1.52,1.51
3.59,1.69,3.42,1.67,3.97,244.75,3.81,244.0,3.77,3.76
0.78,5.19,0.2,6.13,5.25,188.53,6.13,181.87,6.33,6.43
1.61,4.51,0.6,5.31,4.79,199.66,5.35,186.48,5.47,5.54
2.28,4.05,1.48,4.95,4.65,209.45,5.16,196.69,5.28,5.34
2.7,2.6,1.86,3.29,3.75,226.15,3.78,209.52,3.79,3.79
2.38,2.83,1.3,3.05,3.7,220.08,3.31,203.07,3.23,3.18
2.41,2.49,1.96,2.06,3.46,224.12,2.84,223.64,2.7,2.63
2.53,1.08,3.0,0.44,2.75,246.92,3.03,261.7,3.09,3.12
2.35,-0.03,3.51,-0.61,2.35,270.82,3.56,279.91,3.84,3.97
1.58,-0.4,2.95,-0.73,1.63,284.05,3.04,283.98,3.36,3.51
4.78,-0.03,5.63,0.03,4.78,270.42,5.63,269.66,5.82,5.91
4.4,-0.72,4.5,-0.78,4.45,279.24,4.57,279.88,4.59,4.61
4.73,-0.37,5.0,-0.44,4.74,274.45,5.02,275.0,5.09,5.12
5.26,-1.37,5.63,-1.47,5.43,284.59,5.82,284.63,5.91,5.96
7.03,-0.74,7.51,-0.85,7.07,276.03,7.56,276.42,7.67,7.73
8.64,-0.09,9.3,-0.16,8.64,270.6,9.3,270.98,9.45,9.52
