u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.72,4.67,0.55,6.21,4.73,188.79,6.23,185.1,6.57,6.74
0.87,4.67,0.84,6.21,4.75,190.52,6.26,187.69,6.6,6.77
0.01,4.33,-0.3,5.9,4.33,180.09,5.9,177.13,6.26,6.44
-0.49,4.88,-0.7,5.29,4.91,174.23,5.34,172.51,5.44,5.48
-0.34,5.03,-0.41,5.38,5.05,176.13,5.39,175.66,5.47,5.51
0.47,4.42,0.5,4.69,4.44,186.01,4.72,186.08,4.78,4.81
0.81,4.17,0.81,4.41,4.25,191.02,4.49,190.43,4.54,4.57
1.0,4.01,1.03,4.25,4.14,193.99,4.38,193.65,4.43,4.46
1.09,4.33,1.12,4.57,4.46,194.14,4.7,193.84,4.76,4.79
1.34,4.49,1.41,4.76,4.68,196.63,4.96,196.49,5.03,5.06
1.9,4.92,2.03,5.19,5.27,201.09,5.58,201.39,5.65,5.68
2.06,5.63,2.19,6.01,5.99,200.05,6.4,200.04,6.49,6.53
2.12,6.13,2.25,6.54,6.49,199.06,6.92,199.01,7.02,7.07
2.08,6.31,2.22,6.83,6.65,198.26,7.18,198.02,7.3,7.36
2.67,6.14,2.98,6.99,6.69,203.48,7.6,203.05,7.8,7.91
2.78,6.05,3.23,7.35,6.66,204.7,8.03,203.72,8.34,8.49
2.92,7.05,3.26,8.41,7.63,202.48,9.02,201.17,9.34,9.5
1.83,7.48,1.97,8.82,7.7,193.76,9.03,192.6,9.34,9.49
1.18,6.71,1.22,8.04,6.81,189.98,8.13,188.61,8.43,8.58
0.5,6.06,0.4,7.29,6.08,184.72,7.3,183.14,7.58,7.71
0.75,6.12,0.55,7.55,6.16,186.99,7.57,184.17,7.88,8.04
1.06,5.92,0.9,7.35,6.02,190.17,7.41,186.94,7.72,7.88
1.22,5.64,1.12,7.14,5.77,192.15,7.23,188.88,7.56,7.72
0.78,5.33,0.58,6.83,5.39,188.38,6.85,184.88,7.19,7.35
0.78,5.21,0.62,6.71,5.26,188.57,6.73,185.25,7.07,7.23
0.69,5.23,0.52,6.87,5.28,187.48,6.89,184.34,7.25,7.43
-0.02,4.95,-0.43,6.68,4.95,179.76,6.7,176.36,7.09,7.29
-0.37,5.04,-0.54,5.48,5.05,175.83,5.51,174.4,5.61,5.66
-0.78,5.87,-0.85,6.35,5.93,172.46,6.41,172.42,6.52,6.58
-0.19,5.69,-0.19,6.1,5.7,178.11,6.11,178.24,6.2,6.25
0.12,5.1,0.12,5.38,5.11,181.4,5.38,181.33,5.44,5.47
0.62,4.89,0.62,5.16,4.93,187.29,5.2,186.9,5.26,5.29
1.24,5.35,1.35,5.63,5.5,193.07,5.79,193.45,5.85,5.89
1.31,5.29,1.38,5.6,5.45,193.86,5.77,193.8,5.84,5.87
1.37,5.54,1.44,5.88,5.71,193.87,6.06,193.73,6.14,6.18
0.99,5.92,1.06,6.26,6.0,189.53,6.35,189.64,6.43,6.47
0.56,6.1,0.56,6.51,6.12,185.27,6.53,184.94,6.63,6.67
0.13,6.65,0.13,7.2,6.65,181.08,7.2,180.99,7.33,7.39
0.0,6.82,-0.0,7.78,6.82,180.0,7.78,180.0,7.99,8.1
0.16,6.64,0.06,8.17,6.64,181.38,8.17,180.41,8.52,8.69
-1.11,8.07,-1.42,9.51,8.15,172.17,9.61,171.53,9.95,10.11
-1.83,7.55,-2.2,8.82,7.77,166.41,9.09,165.99,9.39,9.54
-1.69,6.49,-2.24,7.72,6.71,165.38,8.04,163.84,8.34,8.49
-1.53,5.56,-2.18,6.79,5.77,164.58,7.13,162.2,7.44,7.59
-1.74,4.73,-2.63,5.65,5.04,159.77,6.23,155.08,6.5,6.64
-1.99,4.07,-2.98,4.8,4.54,153.95,5.64,148.18,5.9,6.02
-2.3,3.61,-3.35,4.26,4.28,147.53,5.42,141.83,5.68,5.81
-2.42,3.27,-3.57,3.92,4.06,143.55,5.3,137.67,5.58,5.73
-3.12,2.53,-4.38,3.11,4.02,128.97,5.37,125.34,5.68,5.84
-3.31,2.35,-4.57,2.86,4.06,125.33,5.39,122.02,5.69,5.85
-2.58,2.53,-4.05,2.91,3.62,134.47,4.99,125.74,5.3,5.45
-3.04,2.18,-3.55,2.32,3.74,125.64,4.24,123.13,4.35,4.41
-3.02,1.78,-3.19,1.81,3.5,120.48,3.67,119.59,3.71,3.73
-2.37,1.49,-2.47,1.63,2.8,122.23,2.96,123.4,3.0,3.01
-1.06,1.68,-1.06,1.78,1.99,147.69,2.08,149.21,2.1,2.11
-0.5,1.74,-0.5,1.81,1.81,163.99,1.88,164.58,1.9,1.9
-0.84,2.18,-0.87,2.28,2.34,158.93,2.45,159.03,2.47,2.48
-1.0,1.72,-1.03,1.75,1.99,149.76,2.03,149.44,2.04,2.05
-0.44,1.56,-0.44,1.63,1.62,164.29,1.68,164.93,1.7,1.71
-0.28,1.43,-0.25,1.5,1.46,168.74,1.52,170.54,1.53,1.54
-0.31,1.49,-0.28,1.56,1.53,168.18,1.59,169.88,1.6,1.61
-0.12,1.24,-0.12,1.31,1.25,174.26,1.32,174.56,1.33,1.34
0.4,0.81,0.4,0.88,0.91,206.37,0.97,204.69,0.98,0.99
0.72,0.87,0.69,0.91,1.13,219.54,1.14,217.12,1.14,1.14
1.1,1.1,1.0,1.07,1.56,225.0,1.46,223.15,1.44,1.43
1.6,1.53,1.43,1.12,2.22,226.39,1.82,232.08,1.73,1.68
-0.12,2.98,-0.06,2.54,2.98,177.6,2.54,178.69,2.44,2.39
-4.51,2.67,-6.49,2.58,5.24,120.66,6.99,111.66,7.38,7.58
-3.48,0.9,-5.11,0.52,3.59,104.46,5.14,95.81,5.49,5.67
-4.52,1.33,-5.88,0.92,4.71,106.37,5.96,98.89,6.24,6.38
-5.5,1.16,-7.27,0.79,5.62,101.91,7.31,96.21,7.7,7.89
-5.18,0.63,-7.03,0.2,5.22,96.95,7.03,91.59,7.44,7.64
-5.22,-0.23,-6.96,-0.94,5.22,87.49,7.02,82.32,7.43,7.63
-4.91,-1.15,-6.52,-2.13,5.05,76.81,6.86,71.87,7.27,7.47
-4.05,-0.86,-5.15,-2.08,4.14,78.01,5.55,67.99,5.87,6.03
-2.95,-1.79,-3.79,-2.8,3.45,58.74,4.71,53.55,5.0,5.14
-2.19,-2.33,-2.25,-2.57,3.2,43.16,3.42,41.24,3.47,3.49
-2.31,-3.79,-2.31,-4.1,4.44,31.3,4.71,29.38,4.77,4.8
0.18,-5.17,0.28,-5.48,5.17,358.0,5.48,357.04,5.55,5.59
1.99,-5.17,2.19,-5.44,5.53,338.97,5.87,338.06,5.94,5.98
3.11,-3.74,3.38,-3.98,4.86,320.22,5.22,319.6,5.3,5.34
4.08,-3.05,4.35,-3.22,5.09,306.79,5.41,306.52,5.49,5.52
3.89,-2.8,4.2,-3.0,4.79,305.74,5.16,305.6,5.24,5.29
4.35,-2.06,4.7,-2.19,4.81,295.27,5.18,295.02,5.27,5.31
4.51,-1.46,4.88,-1.6,4.74,287.93,5.14,288.1,5.23,5.27
3.85,-1.37,4.33,-1.5,4.08,289.58,4.58,289.18,4.69,4.75
1.32,-1.78,1.73,-1.72,2.22,323.54,2.44,314.79,2.49,2.51
3.68,0.85,4.3,1.43,3.78,257.05,4.53,251.64,4.7,4.78
2.2,4.72,2.54,6.36,5.21,205.0,6.85,201.79,7.22,7.41
0.15,3.96,0.45,5.13,3.97,182.1,5.15,185.02,5.41,5.55
-1.1,3.17,-1.41,3.86,3.36,160.94,4.11,159.95,4.28,4.36
-0.26,2.67,-1.05,2.88,2.69,174.55,3.06,160.03,3.15,3.19
3.05,2.36,2.16,1.95,3.86,232.25,2.91,227.89,2.7,2.59
4.2,3.81,3.97,3.9,5.67,227.79,5.57,225.52,5.55,5.54
3.74,4.72,3.79,5.36,6.02,218.41,6.56,215.28,6.69,6.75
2.2,5.06,2.37,5.9,5.52,203.51,6.36,201.93,6.55,6.65
1.15,5.61,1.25,6.69,5.73,191.6,6.81,190.62,7.05,7.17
-1.75,4.03,-1.6,4.12,4.39,156.52,4.42,158.83,4.42,4.43
-1.58,3.35,-1.53,3.24,3.71,154.74,3.59,154.69,3.56,3.54
-1.28,1.88,-1.76,2.12,2.27,145.84,2.76,140.39,2.87,2.92
-1.84,0.31,-2.14,0.41,1.87,99.64,2.18,100.9,2.25,2.29
-1.28,-1.74,-1.28,-1.88,2.16,36.24,2.27,34.24,2.3,2.31
1.43,-2.46,1.57,-2.6,2.84,329.8,3.03,328.89,3.07,3.1
2.56,-3.05,2.73,-3.25,3.98,320.03,4.24,320.06,4.31,4.34
4.42,-3.17,4.73,-3.38,5.44,305.7,5.81,305.57,5.89,5.94
6.42,-1.24,6.76,-1.38,6.54,280.96,6.9,281.53,6.98,7.02
7.03,-0.37,7.45,-0.44,7.04,272.99,7.46,273.36,7.55,7.6
7.9,1.99,8.42,2.1,8.15,255.84,8.67,256.02,8.79,8.85
6.78,1.09,7.33,1.12,6.86,260.86,7.41,261.27,7.54,7.6
6.39,4.96,7.05,5.51,8.1,232.18,8.95,231.96,9.14,9.24
1.83,7.52,1.97,8.78,7.74,193.7,9.0,192.65,9.29,9.43
-0.18,9.0,-0.28,10.54,9.01,178.85,10.55,178.46,10.9,11.07
-0.65,9.32,-0.88,10.75,9.34,176.04,10.79,175.3,11.12,11.28
-0.67,8.23,-1.01,9.6,8.26,175.33,9.65,173.98,9.97,10.13
-0.8,7.92,-1.1,9.29,7.96,174.25,9.35,173.22,9.67,9.83
-1.51,7.21,-1.92,8.41,7.37,168.15,8.63,167.13,8.91,9.05
-2.89,5.41,-3.81,6.37,6.14,151.87,7.43,149.1,7.72,7.86
-2.4,5.13,-3.18,6.09,5.66,154.91,6.87,152.39,7.14,7.28
-2.21,4.58,-2.96,5.43,5.09,154.21,6.19,151.4,6.44,6.56
-1.78,3.83,-2.4,4.62,4.23,155.04,5.2,152.57,5.42,5.53
-1.01,3.55,-1.72,4.24,3.69,164.19,4.57,157.94,4.77,4.87
-0.72,4.21,-1.53,4.89,4.27,170.27,5.13,162.59,5.32,5.42
-0.11,3.94,-0.72,4.42,3.94,178.39,4.47,170.78,4.6,4.66
-0.86,4.11,-1.23,4.32,4.2,168.17,4.49,164.05,4.56,4.59
-1.43,2.83,-1.6,2.94,3.17,153.21,3.35,151.42,3.38,3.4
-1.99,2.74,-2.13,2.85,3.39,144.0,3.55,143.2,3.59,3.61
-1.81,2.49,-1.91,2.56,3.08,144.09,3.2,143.32,3.22,3.23
-1.99,2.12,-2.06,2.19,2.91,136.74,3.01,136.68,3.03,3.04
-0.5,1.25,-0.5,1.25,1.35,158.2,1.35,158.2,1.35,1.35
0.19,1.5,0.25,1.53,1.51,187.12,1.55,189.41,1.56,1.57
0.68,1.53,0.75,1.53,1.67,204.01,1.7,206.13,1.71,1.71
1.68,1.59,1.82,1.62,2.31,226.58,2.44,228.19,2.47,2.48
2.46,1.78,2.63,1.81,3.03,234.12,3.19,235.42,3.23,3.25
2.77,2.65,2.94,2.78,3.83,226.32,4.05,226.58,4.1,4.12
1.76,3.8,2.0,4.58,4.19,204.91,5.0,203.62,5.19,5.28
1.07,4.73,0.8,6.0,4.85,192.73,6.05,187.59,6.33,6.46
-0.31,5.02,-1.06,6.22,5.03,176.45,6.31,170.33,6.6,6.74
-1.03,5.77,-1.98,6.97,5.86,169.91,7.24,164.17,7.56,7.71
-1.82,5.16,-3.24,5.88,5.47,160.59,6.72,151.14,7.0,7.14
-2.69,4.64,-3.98,5.23,5.36,149.86,6.57,142.67,6.84,6.98
-3.55,3.9,-5.02,4.25,5.28,137.68,6.58,130.27,6.87,7.02
-3.98,3.38,-5.62,3.42,5.23,130.32,6.58,121.37,6.89,7.04
-3.7,3.15,-5.23,2.72,4.86,130.44,5.9,117.46,6.13,6.25
-3.39,3.4,-4.85,2.9,4.8,135.14,5.66,120.88,5.85,5.95
-3.02,3.92,-4.52,3.72,4.94,142.37,5.85,129.5,6.06,6.16
-2.71,4.53,-4.24,4.57,5.27,149.13,6.24,137.18,6.45,6.56
-3.94,3.28,-5.65,3.2,5.13,129.8,6.49,119.5,6.8,6.95
-4.04,1.94,-4.52,1.71,4.48,115.7,4.83,110.71,4.91,4.95
-3.86,-0.31,-4.07,-0.51,3.87,85.48,4.1,82.87,4.15,4.18
-1.03,-1.87,-1.06,-2.07,2.13,28.82,2.33,27.16,2.37,2.39
1.34,-2.12,1.38,-2.25,2.51,327.67,2.64,328.62,2.67,2.69
2.24,-0.94,2.35,-0.97,2.43,292.68,2.54,292.48,2.56,2.58
1.68,0.25,1.78,0.25,1.7,261.54,1.8,262.02,1.82,1.84
3.86,-0.31,4.1,-0.38,3.87,274.63,4.12,275.28,4.17,4.2
5.67,-0.06,5.98,-0.06,5.67,270.63,5.98,270.6,6.05,6.08
6.0,0.0,6.45,-0.03,6.0,270.0,6.45,270.3,6.55,6.6
6.37,-0.4,6.85,-0.47,6.39,273.61,6.87,273.93,6.98,7.03
5.96,0.59,6.55,0.63,5.99,264.35,6.58,264.55,6.71,6.77
5.34,1.48,6.47,1.85,5.54,254.52,6.73,254.0,7.0,7.13
5.21,2.27,6.5,3.02,5.68,246.45,7.17,245.09,7.51,7.68
4.9,3.19,5.9,4.45,5.85,236.98,7.39,232.98,7.73,7.91
1.74,4.46,1.16,5.69,4.78,201.3,5.81,191.55,6.04,6.15
1.05,4.62,0.31,5.25,4.74,192.79,5.26,183.35,5.38,5.44
3.03,7.37,3.48,9.28,7.97,202.37,9.91,200.55,10.35,10.57
1.12,6.82,1.15,8.49,6.91,189.3,8.57,187.74,8.95,9.13
-0.19,5.65,-0.29,7.15,5.65,178.1,7.15,177.7,7.49,7.66
-0.83,5.09,-1.37,6.42,5.15,170.78,6.56,167.97,6.88,7.04
0.42,5.92,-0.12,7.42,5.94,184.03,7.42,179.06,7.76,7.93
0.04,6.55,-0.36,8.21,6.55,180.37,8.22,177.47,8.6,8.79
-0.74,5.43,-1.38,6.83,5.48,172.28,6.96,168.61,7.3,7.47
-1.01,4.87,-1.98,5.93,4.98,168.33,6.26,161.51,6.55,6.69
-2.17,3.61,-2.48,3.75,4.21,148.96,4.5,146.53,4.56,4.59
-2.31,2.56,-2.41,2.59,3.44,137.94,3.54,137.1,3.56,3.57
-2.06,2.03,-2.13,2.06,2.89,134.61,2.96,134.14,2.98,2.99
-1.28,2.83,-1.35,2.94,3.11,155.72,3.23,155.38,3.26,3.27
-0.65,2.74,-0.69,2.85,2.82,166.61,2.93,166.42,2.95,2.96
-0.19,2.83,-0.19,2.94,2.84,176.21,2.94,176.35,2.97,2.98
0.37,2.68,0.41,2.75,2.71,187.96,2.78,188.45,2.8,2.81
0.72,3.52,0.75,3.66,3.59,191.48,3.73,191.59,3.77,3.78
0.22,3.81,0.25,3.94,3.81,183.24,3.95,183.63,3.98,4.0
-0.03,3.77,0.03,3.94,3.77,179.47,3.94,180.49,3.98,4.0
0.25,4.32,0.25,4.7,4.33,183.31,4.7,183.05,4.79,4.83
0.16,6.34,0.02,7.5,6.34,181.45,7.5,180.19,7.76,7.9
-1.54,6.88,-1.98,8.45,7.05,167.37,8.68,166.79,9.05,9.24
-2.39,6.02,-3.45,7.35,6.48,158.3,8.12,154.88,8.49,8.68
-3.66,4.73,-4.88,5.58,5.98,142.27,7.42,138.82,7.74,7.91
-3.75,4.14,-5.04,4.99,5.58,137.83,7.1,134.71,7.44,7.61
-4.0,4.1,-5.29,4.93,5.73,135.74,7.23,132.94,7.57,7.74
-4.24,3.19,-5.77,3.63,5.3,126.92,6.82,122.19,7.16,7.34
-3.37,3.89,-4.73,4.48,5.15,139.1,6.52,133.42,6.83,6.98
-3.53,3.85,-4.86,4.68,5.23,137.48,6.74,133.9,7.09,7.26
-3.44,4.1,-4.83,4.93,5.35,140.06,6.9,135.56,7.25,7.42
-3.69,3.98,-5.18,4.83,5.42,137.18,7.09,133.02,7.46,7.65
-4.7,2.71,-6.5,3.33,5.43,120.01,7.3,117.12,7.73,7.94
-5.1,2.28,-7.04,2.76,5.59,114.12,7.56,111.43,8.01,8.23
-5.35,1.34,-5.96,1.34,5.51,104.07,6.11,102.69,6.24,6.31
-5.23,0.6,-5.54,0.5,5.26,96.52,5.56,95.12,5.63,5.66
-5.07,-0.15,-5.38,-0.25,5.07,88.27,5.39,87.29,5.46,5.49
-3.8,-0.22,-4.0,-0.32,3.8,86.76,4.02,85.48,4.06,4.09
-3.02,-0.43,-3.19,-0.57,3.05,81.89,3.24,79.93,3.28,3.31
-0.69,-2.15,-0.69,-2.32,2.25,17.77,2.42,16.53,2.45,2.47
0.62,-2.58,0.62,-2.75,2.66,346.4,2.82,347.22,2.86,2.88
0.56,-2.15,0.56,-2.32,2.22,345.31,2.38,346.36,2.42,2.44
0.44,-1.74,0.44,-1.88,1.8,345.91,1.93,346.9,1.96,1.97
0.44,-0.03,0.44,-0.1,0.44,273.62,0.45,282.36,0.45,0.45
0.44,-0.03,0.44,-0.13,0.44,273.62,0.46,286.46,0.46,0.46
-0.22,2.19,-0.25,2.02,2.21,174.4,2.04,172.96,2.0,1.98
-1.03,9.08,-1.84,10.96,9.14,173.55,11.11,170.46,11.56,11.78
-6.43,6.5,-7.79,7.59,9.14,135.31,10.88,134.25,11.27,11.47
-3.98,5.76,-4.8,6.75,7.0,145.3,8.28,144.54,8.57,8.72
-3.98,5.04,-4.97,5.9,6.42,141.72,7.71,139.89,8.0,8.15
-4.38,3.93,-5.6,4.55,5.88,131.9,7.22,129.05,7.52,7.67
-4.99,4.02,-6.39,4.77,6.41,128.85,7.97,126.75,8.33,8.51
-4.25,4.55,-5.61,5.13,6.22,136.95,7.6,132.46,7.92,8.07
-4.96,3.28,-6.56,3.69,5.94,123.47,7.52,119.39,7.88,8.06
-3.98,3.17,-5.58,3.25,5.09,128.54,6.46,120.17,6.77,6.92
-3.9,3.82,-5.33,3.93,5.46,134.39,6.62,126.4,6.89,7.02
-4.27,3.87,-5.77,4.15,5.76,132.23,7.11,125.76,7.41,7.56
-0.71,7.25,-1.28,9.19,7.28,174.42,9.28,172.07,9.73,9.96
-2.89,6.78,-3.26,7.29,7.37,156.92,7.99,155.89,8.13,8.2
-4.41,4.2,-4.79,4.37,6.09,133.62,6.49,132.42,6.58,6.62
-5.04,2.52,-5.38,2.63,5.64,116.57,5.99,115.99,6.07,6.11
-4.98,1.99,-5.32,2.06,5.36,111.82,5.71,111.19,5.78,5.82
-3.99,2.65,-4.19,2.75,4.78,123.57,5.01,123.27,5.07,5.09
-4.17,4.55,-4.44,4.82,6.17,137.51,6.56,137.34,6.64,6.69
-3.74,4.67,-3.94,4.88,5.98,141.36,6.27,141.07,6.34,6.37
-3.42,4.76,-3.63,5.0,5.87,144.3,6.18,144.05,6.25,6.29
-3.64,3.9,-3.88,4.03,5.33,136.96,5.6,136.12,5.66,5.69
-2.83,4.33,-3.07,4.5,5.17,146.89,5.45,145.75,5.51,5.54
-2.92,5.16,-3.26,5.54,5.93,150.52,6.43,149.53,6.54,6.59
-4.86,7.01,-5.68,8.03,8.53,145.25,9.84,144.73,10.13,10.28
-4.89,7.62,-5.78,8.78,9.05,147.31,10.51,146.66,10.84,11.01
-5.26,6.88,-6.15,7.9,8.66,142.59,10.02,142.11,10.32,10.48
-5.76,5.7,-6.65,6.55,8.1,134.72,9.33,134.6,9.61,9.75
-5.76,4.77,-6.71,5.52,7.47,129.65,8.69,129.44,8.97,9.11
-5.29,4.8,-6.28,5.58,7.14,132.2,8.4,131.64,8.69,8.83
-4.85,4.64,-5.98,5.43,6.72,133.75,8.07,132.26,8.38,8.54
-5.07,4.05,-6.26,4.7,6.49,128.66,7.83,126.93,8.13,8.29
-5.28,2.85,-6.67,3.26,5.99,118.35,7.42,116.03,7.75,7.91
-5.28,2.2,-6.74,2.38,5.72,112.64,7.14,109.42,7.47,7.63
-5.12,2.49,-6.65,2.59,5.69,115.91,7.13,111.3,7.46,7.63
-4.8,1.83,-6.27,1.8,5.14,110.89,6.52,106.06,6.83,6.99
-5.48,-0.15,-7.08,-0.55,5.49,88.48,7.11,85.56,7.47,7.66
-5.46,-1.05,-6.15,-1.52,5.56,79.14,6.33,76.1,6.51,6.59
-5.08,-2.17,-5.38,-2.51,5.52,66.82,5.94,64.98,6.04,6.08
-3.99,-3.33,-4.06,-3.63,5.19,50.16,5.45,48.16,5.51,5.53
-1.81,-4.13,-1.78,-4.54,4.51,23.69,4.88,21.39,4.96,5.0
-0.07,-6.03,0.03,-6.51,6.03,0.66,6.51,359.71,6.62,6.68
0.81,-7.83,0.88,-8.45,7.87,354.13,8.5,354.09,8.64,8.71
0.97,-7.34,1.0,-7.89,7.4,352.51,7.95,352.77,8.08,8.14
0.87,-7.05,0.94,-7.64,7.11,352.99,7.7,353.0,7.83,7.89
0.53,-6.53,0.6,-7.08,6.55,355.38,7.1,355.19,7.23,7.29
1.24,-7.36,1.38,-8.08,7.46,350.41,8.2,350.31,8.36,8.45
1.74,-7.85,1.97,-8.84,8.03,347.53,9.06,347.4,9.29,9.4
1.57,-5.34,1.98,-6.63,5.56,343.62,6.92,343.39,7.23,7.39
1.35,-6.95,1.86,-9.07,7.08,349.04,9.26,348.42,9.75,10.0
3.63,-6.95,4.75,-9.03,7.85,332.44,10.21,332.24,10.74,11.01
4.58,-5.06,6.15,-6.22,6.83,317.85,8.75,315.35,9.18,9.4
3.18,-3.2,4.64,-3.41,4.51,315.2,5.76,306.29,6.04,6.18
1.23,-3.55,2.25,-3.42,3.76,340.81,4.1,326.61,4.17,4.21
2.57,-2.75,3.56,-2.55,3.77,316.88,4.38,305.59,4.52,4.59
3.79,0.01,4.58,0.45,3.79,269.91,4.6,264.38,4.79,4.88
0.96,-2.51,1.71,-1.62,2.69,338.97,2.36,313.48,2.29,2.25
1.57,-2.48,1.47,-2.59,2.93,327.65,2.97,330.45,2.98,2.99
-0.29,-3.57,-0.02,-4.33,3.58,4.68,4.33,0.27,4.49,4.58
0.6,-3.82,1.21,-5.33,3.87,351.03,5.46,347.17,5.82,6.0
6.59,3.12,8.03,4.65,7.3,244.66,9.28,239.93,9.73,9.96
3.23,5.39,3.57,6.48,6.28,210.93,7.4,208.87,7.65,7.77
1.93,6.35,2.0,6.76,6.63,196.92,7.05,196.49,7.14,7.19
1.49,6.46,1.56,6.91,6.63,193.0,7.09,192.74,7.19,7.24
0.5,5.97,0.5,6.38,5.99,184.79,6.4,184.48,6.5,6.54
-0.84,5.19,-0.87,5.54,5.26,170.81,5.61,171.02,5.68,5.72
-1.22,4.63,-1.28,5.01,4.79,165.3,5.17,165.63,5.26,5.3
-1.58,3.64,-1.72,3.91,3.97,156.49,4.27,156.26,4.34,4.38
-2.3,2.42,-2.54,2.6,3.34,136.52,3.63,135.65,3.7,3.73
-0.37,2.08,-0.6,2.25,2.12,169.98,2.33,164.99,2.38,2.41
-4.18,1.18,-4.8,1.28,4.34,105.77,4.96,104.98,5.11,5.18
-2.62,0.65,-3.37,0.75,2.7,104.0,3.45,102.63,3.62,3.71
1.01,3.95,0.67,4.77,4.08,194.31,4.82,188.0,4.99,5.07
0.66,4.32,0.39,5.34,4.37,188.69,5.36,184.19,5.58,5.69
-1.53,4.28,-2.35,5.21,4.55,160.3,5.71,155.75,5.98,6.11
-3.72,3.23,-4.98,3.95,4.93,130.94,6.36,128.42,6.68,6.84
-3.94,0.29,-5.16,0.8,3.95,94.23,5.22,98.81,5.51,5.66
-1.23,-1.01,-2.15,-0.8,1.59,50.8,2.3,69.54,2.46,2.54
1.08,2.13,0.74,1.76,2.39,206.79,1.91,202.7,1.8,1.75
0.34,2.77,0.58,2.21,2.79,187.0,2.28,194.61,2.17,2.11
1.16,1.92,2.35,1.28,2.24,211.29,2.68,241.5,2.78,2.83
1.51,1.97,2.63,1.67,2.49,217.48,3.12,237.62,3.26,3.33
0.83,2.92,1.82,3.09,3.03,195.92,3.59,210.45,3.71,3.77
-1.53,3.42,-0.97,3.98,3.75,155.84,4.09,166.34,4.17,4.21
-1.65,2.71,-1.29,3.39,3.17,148.6,3.63,159.22,3.73,3.78
-1.65,3.39,-1.38,4.21,3.77,154.14,4.43,161.83,4.58,4.66
-0.5,4.12,-0.23,4.97,4.15,173.08,4.97,177.31,5.16,5.25
0.31,4.07,0.48,4.55,4.08,184.29,4.57,185.97,4.68,4.74
-1.0,3.46,-0.93,3.6,3.6,163.87,3.72,165.45,3.74,3.75
-2.99,2.24,-3.13,2.38,3.73,126.91,3.93,127.28,3.97,3.99
-4.23,1.74,-4.44,1.85,4.57,112.4,4.81,112.59,4.86,4.89
-4.6,2.06,-4.91,2.16,5.04,114.06,5.37,113.72,5.44,5.48
-3.89,2.52,-4.13,2.63,4.63,122.95,4.89,122.44,4.95,4.98
-2.86,1.62,-3.03,1.72,3.29,119.49,3.49,119.57,3.53,3.56
-2.02,1.53,-2.13,1.6,2.53,127.09,2.66,126.91,2.69,2.7
-1.93,1.28,-2.0,1.35,2.31,123.5,2.41,123.94,2.43,2.44
-0.53,1.31,-0.66,1.37,1.41,157.98,1.53,154.26,1.55,1.57
-1.22,2.4,-1.77,2.37,2.69,152.98,2.95,143.25,3.01,3.04
-1.55,3.04,-2.43,3.12,3.41,153.03,3.95,142.01,4.08,4.14
-1.76,2.88,-2.78,3.02,3.38,148.55,4.11,137.37,4.28,4.36
-1.92,2.79,-3.04,2.93,3.38,145.54,4.22,133.99,4.41,4.51
-2.19,2.79,-3.35,3.0,3.55,141.85,4.5,131.84,4.71,4.82
-2.45,1.7,-3.47,1.84,2.98,124.77,3.93,117.95,4.14,4.25
-2.19,2.21,-3.25,2.21,3.11,135.2,3.93,124.24,4.12,4.21
-1.69,2.58,-2.82,2.59,3.09,146.76,3.83,132.56,3.99,4.08
-1.41,2.91,-2.5,3.15,3.23,154.06,4.03,141.55,4.21,4.3
-2.39,1.82,-3.41,2.06,3.0,127.3,3.98,121.17,4.21,4.32
-3.19,0.69,-4.35,0.65,3.27,102.15,4.4,98.55,4.66,4.79
-2.79,0.78,-3.98,0.81,2.9,105.58,4.06,101.54,4.33,4.46
-2.52,0.44,-2.79,0.4,2.56,99.85,2.82,98.24,2.88,2.91
-1.24,1.13,-1.38,1.09,1.68,132.15,1.76,128.36,1.78,1.79
-0.97,1.15,-1.03,1.19,1.5,140.06,1.57,138.97,1.59,1.6
-0.72,0.94,-0.78,0.94,1.18,142.66,1.22,140.12,1.23,1.24
-0.06,0.75,-0.06,0.75,0.75,175.24,0.75,175.24,0.75,0.75
1.4,2.24,1.47,2.35,2.65,212.02,2.77,212.09,2.8,2.81
2.12,1.87,2.22,1.94,2.82,228.59,2.95,228.9,2.98,2.99
1.87,2.15,2.0,2.28,2.84,221.04,3.04,221.27,3.08,3.1
1.96,2.55,2.1,2.75,3.21,217.54,3.46,217.27,3.52,3.55
2.06,3.98,2.19,4.29,4.48,207.32,4.82,207.07,4.89,4.93
2.02,5.28,2.23,5.83,5.65,200.95,6.24,200.91,6.37,6.43
1.67,4.9,2.01,6.1,5.18,198.78,6.42,198.23,6.7,6.84
1.51,4.84,1.69,6.03,5.07,197.37,6.27,195.62,6.54,6.67
0.57,4.96,0.33,6.23,5.0,186.55,6.23,183.06,6.52,6.66
0.63,5.58,0.43,6.91,5.62,186.46,6.93,183.55,7.22,7.37
0.53,5.9,0.3,7.16,5.92,185.18,7.17,182.4,7.45,7.59
-0.51,5.62,-1.09,6.95,5.64,174.78,7.03,171.1,7.35,7.5
-1.28,4.87,-2.16,6.0,5.04,165.24,6.38,160.18,6.68,6.83
-0.85,4.78,-1.73,5.74,4.86,169.96,6.0,163.27,6.25,6.38
-0.85,4.44,-1.69,5.33,4.52,169.21,5.6,162.4,5.84,5.96
-0.35,4.66,-1.0,5.75,4.67,175.66,5.84,170.17,6.1,6.23
