u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-8.16,-5.69,-9.74,-7.04,9.95,55.08,12.02,54.13,11.35,11.19
-7.44,-6.85,-8.86,-8.27,10.11,47.37,12.12,46.97,11.47,11.32
-7.29,-7.35,-8.63,-8.87,10.35,44.77,12.38,44.23,11.72,11.56
-7.47,-7.53,-8.78,-9.06,10.61,44.77,12.62,44.13,11.97,11.81
-8.0,-7.19,-9.35,-8.68,10.76,48.06,12.76,47.12,12.11,11.96
-9.06,-7.56,-10.54,-9.15,11.81,50.15,13.96,49.04,13.27,13.1
-8.94,-8.13,-10.46,-9.72,12.08,47.73,14.27,47.1,13.57,13.4
-7.16,-8.97,-8.34,-10.59,11.48,38.62,13.48,38.2,12.83,12.68
-8.54,-9.41,-9.67,-10.89,12.71,42.23,14.57,41.61,13.97,13.82
-6.58,-9.66,-7.4,-11.11,11.69,34.25,13.35,33.68,12.81,12.68
-6.8,-11.22,-7.41,-12.45,13.12,31.2,14.49,30.75,14.05,13.94
-6.23,-10.97,-6.81,-12.24,12.62,29.61,14.0,29.09,13.56,13.45
-3.55,-11.69,-3.9,-12.95,12.22,16.91,13.52,16.75,13.1,13.0
-2.84,-9.75,-3.15,-10.95,10.16,16.22,11.39,16.03,11.0,10.9
-1.68,-8.56,-1.92,-10.22,8.73,11.12,10.4,10.66,9.86,9.73
-4.67,-7.41,-5.43,-9.03,8.76,32.24,10.54,31.01,9.96,9.82
-6.23,-8.37,-7.23,-10.03,10.44,36.64,12.36,35.77,11.74,11.59
-5.61,-8.97,-6.5,-10.8,10.58,32.02,12.61,31.05,11.95,11.79
-5.48,-9.43,-6.3,-11.26,10.91,30.16,12.91,29.23,12.27,12.11
-5.05,-9.59,-5.77,-11.49,10.84,27.76,12.85,26.66,12.2,12.05
-4.74,-9.96,-5.36,-11.86,11.03,25.43,13.02,24.3,12.38,12.22
-3.89,-10.18,-4.33,-12.19,10.9,20.93,12.93,19.58,12.28,12.12
-3.36,-9.4,-3.73,-11.44,9.98,19.7,12.03,18.09,11.37,11.21
-2.74,-9.4,-2.87,-11.51,9.79,16.28,11.86,14.02,11.2,11.03
-2.4,-9.4,-2.39,-11.44,9.7,14.34,11.68,11.8,11.05,10.89
-2.0,-9.62,-1.92,-11.66,9.82,11.73,11.82,9.33,11.18,11.02
-1.03,-9.78,-0.74,-11.71,9.83,6.03,11.74,3.63,11.12,10.97
0.12,-9.62,0.54,-11.51,9.62,359.29,11.53,357.3,10.91,10.76
0.3,-9.12,0.79,-10.91,9.13,358.09,10.94,355.85,10.36,10.22
0.77,-9.19,1.3,-10.88,9.22,355.18,10.96,353.17,10.4,10.26
0.8,-9.28,1.37,-10.97,9.31,355.04,11.05,352.9,10.49,10.36
0.93,-9.41,1.49,-11.03,9.45,354.35,11.13,352.3,10.59,10.46
1.77,-9.63,2.29,-10.8,9.79,349.57,11.04,348.01,10.64,10.54
3.52,-9.95,4.07,-10.87,10.55,340.51,11.6,339.47,11.26,11.18
3.86,-9.54,4.31,-10.42,10.29,337.95,11.27,337.53,10.96,10.88
4.86,-8.92,5.44,-9.77,10.16,331.4,11.18,330.87,10.85,10.77
5.02,-8.92,5.53,-9.73,10.23,330.62,11.19,330.38,10.88,10.81
4.21,-8.54,4.72,-9.39,9.52,333.78,10.51,333.32,10.19,10.12
3.96,-7.89,4.47,-8.7,8.82,333.36,9.78,332.82,9.48,9.4
3.83,-6.17,4.52,-7.03,7.26,328.17,8.35,327.27,8.0,7.92
2.39,-5.67,3.02,-6.7,6.15,337.09,7.35,335.76,6.96,6.87
2.17,-4.98,2.94,-5.99,5.44,336.42,6.67,333.85,6.27,6.18
1.8,-4.92,2.64,-5.95,5.24,339.9,6.51,336.09,6.1,6.0
1.61,-5.04,2.38,-6.01,5.3,342.28,6.47,338.43,6.09,6.0
2.64,-4.89,3.51,-5.81,5.56,331.6,6.79,328.86,6.39,6.3
3.33,-4.17,4.34,-4.97,5.34,321.43,6.59,318.87,6.19,6.09
2.27,-2.8,3.0,-3.25,3.61,320.99,4.42,317.24,4.16,4.09
1.86,-1.56,2.45,-1.72,2.43,309.87,3.0,305.09,2.82,2.77
2.24,-0.38,2.68,-0.02,2.27,279.57,2.68,270.42,2.55,2.52
1.99,1.42,2.3,2.08,2.45,234.43,3.1,227.85,2.89,2.84
1.55,2.64,1.9,3.27,3.07,210.45,3.78,210.13,3.55,3.49
1.34,2.49,1.47,3.15,2.83,208.29,3.48,205.06,3.27,3.22
0.6,0.74,0.25,0.93,0.95,219.05,0.96,195.36,0.96,0.96
1.47,0.77,1.14,1.06,1.66,242.36,1.56,227.13,1.59,1.6
1.28,2.05,1.19,2.4,2.41,211.96,2.68,206.4,2.59,2.57
0.47,2.52,0.4,2.91,2.57,190.55,2.93,187.85,2.82,2.79
0.22,2.06,0.15,2.27,2.07,186.1,2.28,183.8,2.21,2.19
0.5,1.72,0.5,1.79,1.79,196.23,1.86,195.64,1.83,1.83
1.34,0.44,1.37,0.44,1.41,251.95,1.44,252.35,1.43,1.43
1.84,1.15,1.87,1.15,2.17,237.92,2.2,238.46,2.19,2.19
2.31,1.53,2.41,1.56,2.77,236.48,2.87,237.06,2.84,2.83
2.12,2.31,2.26,2.41,3.14,222.58,3.31,223.15,3.25,3.24
2.49,2.56,2.66,2.7,3.57,224.26,3.79,224.61,3.72,3.7
2.12,2.65,2.26,2.79,3.4,218.67,3.59,219.05,3.53,3.51
0.9,1.9,1.0,2.1,2.1,205.41,2.33,205.47,2.25,2.24
-0.19,2.43,-0.22,2.62,2.44,175.59,2.63,175.12,2.57,2.56
-1.06,2.67,-1.16,2.85,2.88,158.38,3.08,157.85,3.02,3.0
-1.62,2.77,-1.81,3.02,3.21,149.7,3.52,148.99,3.42,3.39
-2.24,2.2,-2.54,2.53,3.14,134.55,3.58,134.88,3.44,3.4
-2.73,1.8,-3.09,1.99,3.28,123.39,3.67,122.79,3.55,3.51
-0.7,0.91,-0.25,0.67,1.15,142.53,0.71,159.09,0.85,0.89
-0.58,1.07,-0.1,0.89,1.21,151.63,0.9,173.36,1.0,1.02
-1.14,1.88,-0.63,1.8,2.19,148.75,1.91,160.74,2.0,2.02
-1.48,1.56,-0.97,1.61,2.15,136.46,1.88,149.05,1.97,1.99
-1.39,1.71,-0.81,1.84,2.2,140.98,2.01,156.32,2.07,2.09
-1.45,1.8,-0.87,2.1,2.31,141.18,2.27,157.52,2.29,2.29
1.04,2.49,1.83,2.76,2.7,202.74,3.31,213.53,3.12,3.07
0.95,2.83,1.7,3.2,2.99,198.58,3.62,208.05,3.42,3.37
0.27,2.89,0.93,3.36,2.9,185.33,3.49,195.45,3.3,3.25
-0.88,2.92,-0.36,3.56,3.05,163.18,3.58,174.25,3.41,3.37
0.28,2.23,0.36,3.47,2.24,187.23,3.49,185.92,3.09,2.99
0.25,2.49,0.25,2.88,2.51,185.72,2.89,184.96,2.77,2.74
0.28,1.81,0.25,1.91,1.83,188.87,1.93,187.45,1.9,1.89
0.63,1.81,0.63,1.91,1.91,199.05,2.01,198.11,1.98,1.97
1.22,1.84,1.25,1.91,2.21,213.46,2.28,213.18,2.26,2.25
1.93,2.18,2.0,2.29,2.92,221.53,3.04,221.17,3.0,2.99
2.53,2.46,2.66,2.6,3.53,225.72,3.72,225.68,3.66,3.64
2.99,2.81,3.27,3.08,4.11,226.85,4.5,226.69,4.37,4.34
1.77,2.74,2.08,3.28,3.26,212.96,3.89,212.41,3.69,3.64
1.81,3.2,2.05,3.99,3.68,209.44,4.49,207.16,4.23,4.16
1.31,3.54,1.55,4.47,3.78,200.26,4.73,199.11,4.42,4.35
0.46,3.48,0.64,4.4,3.51,187.61,4.45,188.22,4.15,4.07
-0.1,3.01,-0.06,3.9,3.01,178.19,3.9,179.08,3.62,3.55
-0.06,2.36,-0.23,3.18,2.36,178.54,3.19,175.78,2.92,2.86
1.71,1.36,1.77,1.63,2.19,231.44,2.4,227.37,2.33,2.32
1.8,1.43,2.03,1.69,2.3,231.62,2.64,230.21,2.53,2.5
1.8,1.71,2.1,2.04,2.48,226.55,2.92,225.87,2.78,2.75
1.74,1.58,2.04,1.95,2.35,227.71,2.82,226.27,2.67,2.63
1.46,1.52,1.8,1.92,2.11,223.85,2.63,223.07,2.46,2.42
1.65,1.08,1.95,1.52,1.97,236.69,2.47,232.01,2.31,2.27
0.84,0.52,0.96,0.57,0.99,238.04,1.12,239.52,1.08,1.07
1.74,0.3,1.86,0.43,1.77,260.08,1.91,257.11,1.87,1.86
2.3,0.49,2.46,0.71,2.36,258.0,2.56,253.85,2.5,2.48
2.36,0.45,2.72,0.92,2.41,259.1,2.88,251.3,2.72,2.69
1.01,0.11,1.82,0.67,1.02,263.51,1.94,249.84,1.64,1.57
0.75,-0.44,1.36,-0.07,0.87,300.34,1.36,273.01,1.2,1.16
1.44,-0.56,1.47,-0.56,1.54,291.37,1.58,290.89,1.57,1.56
1.75,-0.72,1.85,-0.75,1.89,292.32,2.0,292.08,1.96,1.95
2.28,-0.4,2.41,-0.44,2.31,280.08,2.45,280.28,2.41,2.4
2.68,-0.0,2.82,-0.0,2.68,270.0,2.82,270.0,2.78,2.77
3.03,-0.06,3.2,-0.03,3.03,271.18,3.2,270.46,3.14,3.13
3.05,-0.37,3.32,-0.37,3.08,277.0,3.34,276.44,3.26,3.24
2.58,-0.12,2.96,-0.16,2.59,272.77,2.96,273.13,2.84,2.81
2.05,-0.5,2.4,-0.65,2.11,283.68,2.48,285.1,2.36,2.34
1.71,-1.31,2.08,-1.45,2.15,307.46,2.54,304.8,2.41,2.38
2.36,-2.03,2.87,-2.17,3.11,310.67,3.6,307.12,3.44,3.41
3.32,-1.35,4.22,-1.09,3.59,292.03,4.35,284.54,4.11,4.05
3.04,-0.55,3.87,0.22,3.09,280.15,3.87,266.82,3.62,3.56
1.39,-3.71,1.9,-3.88,3.96,339.44,4.31,333.92,4.2,4.17
2.75,-4.08,3.88,-4.36,4.92,325.97,5.84,318.39,5.54,5.47
4.4,-3.27,6.2,-3.7,5.48,306.57,7.22,300.81,6.66,6.53
5.03,-1.9,6.73,-2.03,5.38,290.68,7.03,286.76,6.5,6.37
4.35,-2.4,5.77,-2.45,4.97,298.89,6.27,293.03,5.85,5.75
5.88,-2.12,7.33,-2.29,6.25,289.83,7.68,287.32,7.22,7.11
4.57,-3.49,6.14,-3.85,5.75,307.35,7.25,302.09,6.76,6.65
4.36,-4.33,5.51,-4.88,6.14,314.84,7.36,311.55,6.97,6.87
4.6,-4.89,5.75,-5.54,6.72,316.73,7.98,313.96,7.58,7.48
5.63,-4.95,6.99,-5.64,7.5,311.33,8.98,308.9,8.51,8.39
7.7,-3.74,9.02,-4.15,8.56,295.91,9.93,294.69,9.49,9.38
8.69,-1.75,10.07,-1.85,8.87,281.37,10.24,280.4,9.8,9.69
9.67,-1.03,10.48,-1.06,9.72,276.08,10.53,275.79,10.27,10.21
9.54,1.59,10.39,1.76,9.67,260.54,10.54,260.38,10.26,10.19
10.82,3.74,11.88,4.15,11.45,250.93,12.58,250.75,12.22,12.13
11.13,4.05,12.4,4.53,11.84,249.99,13.2,249.92,12.76,12.66
11.78,5.11,13.15,5.69,12.84,246.54,14.33,246.59,13.85,13.73
9.69,5.14,10.96,5.83,10.97,242.05,12.41,241.99,11.95,11.84
8.22,4.42,9.46,5.12,9.34,241.72,10.76,241.6,10.3,10.19
7.79,4.8,8.96,5.63,9.15,238.37,10.58,237.87,10.12,10.01
7.66,4.89,8.84,5.68,9.09,237.46,10.5,237.27,10.05,9.94
6.98,4.23,8.07,5.06,8.16,238.74,9.53,237.91,9.09,8.98
6.66,4.11,7.76,4.94,7.83,238.34,9.2,237.53,8.76,8.65
6.16,4.14,7.34,5.07,7.43,236.12,8.92,235.32,8.44,8.32
5.35,1.9,6.52,2.49,5.68,250.48,6.98,249.1,6.56,6.46
5.91,1.74,7.22,2.33,6.16,253.6,7.59,252.12,7.13,7.02
6.04,2.21,7.35,2.9,6.43,249.92,7.9,248.44,7.43,7.31
5.79,2.7,7.0,3.54,6.39,244.96,7.84,243.18,7.37,7.26
5.38,3.01,6.52,3.99,6.17,240.76,7.64,238.57,7.17,7.06
5.1,3.48,6.21,4.6,6.18,235.7,7.73,233.5,7.23,7.11
5.01,0.55,6.21,1.26,5.04,263.68,6.34,258.51,5.92,5.82
5.5,0.06,6.88,0.59,5.5,269.4,6.91,265.1,6.46,6.35
5.69,0.18,7.14,0.68,5.69,268.16,7.18,264.57,6.7,6.58
5.22,-0.07,6.64,0.37,5.22,270.71,6.65,266.85,6.19,6.08
5.24,0.03,5.77,0.28,5.24,269.67,5.77,267.2,5.6,5.56
5.8,0.68,6.17,0.9,5.84,263.27,6.24,261.74,6.11,6.08
5.83,0.62,6.17,0.82,5.87,263.94,6.23,262.4,6.11,6.08
6.61,1.37,7.06,1.61,6.76,258.3,7.24,257.15,7.08,7.05
6.27,3.62,6.75,3.96,7.24,240.02,7.82,239.59,7.63,7.59
6.08,4.3,6.59,4.71,7.45,234.73,8.1,234.47,7.89,7.84
6.14,3.99,6.72,4.4,7.32,236.99,8.03,236.8,7.8,7.75
5.83,3.68,6.44,4.12,6.89,237.76,7.65,237.4,7.41,7.35
4.2,1.02,5.06,1.37,4.33,256.29,5.25,254.86,4.95,4.88
4.6,0.74,5.6,1.19,4.66,260.84,5.73,257.97,5.38,5.3
4.76,0.9,5.89,1.56,4.84,259.32,6.09,255.12,5.69,5.59
4.23,1.64,5.25,2.59,4.53,248.77,5.85,243.79,5.43,5.33
3.51,1.61,4.33,2.62,3.86,245.38,5.06,238.8,4.68,4.58
3.2,1.86,3.67,2.93,3.7,239.91,4.7,231.37,4.38,4.3
3.59,0.61,3.3,1.39,3.64,260.41,3.58,247.1,3.6,3.6
4.17,0.42,4.21,1.14,4.2,264.22,4.36,254.82,4.31,4.29
4.42,0.11,4.9,0.84,4.42,268.54,4.97,260.27,4.79,4.75
4.26,0.05,5.06,0.81,4.26,269.33,5.12,260.86,4.84,4.78
4.16,0.08,5.08,0.81,4.17,268.87,5.14,260.89,4.83,4.75
3.95,1.17,4.72,1.98,4.12,253.43,5.12,247.28,4.8,4.72
3.74,1.08,3.88,1.24,3.89,253.81,4.07,252.28,4.01,4.0
2.86,1.8,3.46,2.05,3.38,237.79,4.02,239.32,3.81,3.76
1.98,2.42,2.73,2.97,3.13,219.35,4.04,222.55,3.74,3.67
1.17,2.32,1.93,3.07,2.6,206.76,3.62,212.15,3.3,3.22
0.8,1.83,1.48,2.91,2.0,203.77,3.26,206.9,2.85,2.76
0.84,1.4,1.23,2.25,1.63,211.01,2.56,208.7,2.26,2.19
1.16,0.25,1.26,0.35,1.18,257.91,1.31,254.52,1.27,1.26
1.22,1.56,1.25,1.7,1.98,217.97,2.11,216.35,2.07,2.06
1.87,2.37,2.01,2.47,3.02,218.28,3.19,219.1,3.13,3.12
2.21,3.18,2.39,3.39,3.88,214.84,4.14,215.17,4.06,4.04
1.75,3.74,1.89,4.02,4.13,205.01,4.44,205.12,4.34,4.32
1.43,3.52,1.64,3.97,3.8,202.13,4.29,202.39,4.14,4.1
0.9,3.2,1.07,3.82,3.33,195.73,3.97,195.7,3.76,3.71
0.4,3.42,0.51,4.17,3.44,186.75,4.2,186.99,3.96,3.9
0.06,3.26,0.14,4.08,3.26,181.1,4.08,181.9,3.82,3.75
-0.35,3.04,-0.28,3.79,3.06,173.53,3.8,175.84,3.57,3.51
-0.75,3.17,-0.72,3.92,3.26,166.64,3.98,169.53,3.75,3.69
-1.03,2.73,-1.14,3.48,2.92,159.34,3.66,161.93,3.42,3.36
1.71,1.37,1.67,1.6,2.19,231.43,2.31,226.17,2.27,2.26
2.15,2.02,2.19,2.29,2.95,226.72,3.17,223.79,3.1,3.08
2.21,3.17,2.36,3.53,3.87,214.86,4.25,213.84,4.12,4.09
1.55,3.88,1.89,4.51,4.18,201.78,4.89,202.69,4.66,4.61
0.09,4.01,0.19,4.99,4.01,181.29,4.99,182.15,4.68,4.6
-2.42,4.13,-3.15,5.19,4.79,149.6,6.07,148.72,5.66,5.56
-2.49,4.04,-2.41,4.46,4.75,148.41,5.07,151.64,4.97,4.94
-4.25,4.01,-5.44,4.72,5.85,133.34,7.2,130.95,6.76,6.66
-5.1,3.14,-6.73,3.9,5.99,121.65,7.78,120.12,7.2,7.06
-5.01,1.93,-6.2,2.42,5.37,111.06,6.65,111.32,6.24,6.14
-5.24,1.59,-5.55,1.8,5.48,106.87,5.83,107.95,5.72,5.69
-4.8,1.74,-5.07,1.95,5.11,109.96,5.43,111.01,5.33,5.31
-3.71,2.37,-3.98,2.57,4.4,122.55,4.74,122.85,4.63,4.61
-3.52,2.21,-3.72,2.39,4.16,122.14,4.42,122.64,4.34,4.32
-3.34,1.56,-3.51,1.7,3.69,115.04,3.9,115.81,3.83,3.81
-2.93,1.25,-3.1,1.31,3.19,113.04,3.37,112.95,3.31,3.29
-2.49,1.12,-2.7,1.12,2.74,114.27,2.92,112.63,2.86,2.85
-2.18,0.94,-2.39,0.94,2.38,113.25,2.56,111.45,2.5,2.49
-2.12,1.62,-2.5,1.65,2.67,127.46,2.99,123.49,2.89,2.86
-1.74,1.91,-2.22,1.73,2.58,137.63,2.81,127.91,2.74,2.72
-1.46,2.72,-1.93,2.54,3.09,151.82,3.19,142.74,3.16,3.15
-2.51,3.89,-3.19,4.35,4.63,147.12,5.4,143.71,5.15,5.09
-3.91,3.73,-5.44,4.48,5.41,133.65,7.05,129.47,6.52,6.39
-4.94,2.77,-6.64,3.21,5.66,119.28,7.37,115.8,6.82,6.69
-5.37,1.49,-6.73,1.22,5.58,105.55,6.84,100.3,6.43,6.33
-5.81,-0.55,-7.27,-1.45,5.84,84.54,7.42,78.76,6.91,6.78
-5.72,-1.83,-7.29,-2.85,6.0,72.25,7.83,68.68,7.24,7.1
-5.34,-2.36,-6.89,-3.48,5.84,66.18,7.72,63.2,7.12,6.97
-4.88,-2.76,-6.22,-4.06,5.61,60.49,7.43,56.9,6.84,6.7
-4.6,-3.38,-5.76,-4.88,5.71,53.67,7.55,49.75,6.96,6.81
-4.42,-3.04,-4.53,-4.35,5.36,55.49,6.28,46.22,5.98,5.91
-4.23,-3.47,-4.18,-4.71,5.48,50.61,6.29,41.55,6.03,5.97
-3.86,-3.81,-3.63,-5.15,5.43,45.34,6.3,35.17,6.02,5.95
-3.36,-4.12,-3.24,-5.77,5.32,39.18,6.62,29.3,6.2,6.1
-2.37,-3.71,-2.69,-4.96,4.4,32.6,5.65,28.49,5.25,5.15
-2.19,-3.74,-2.3,-4.13,4.34,30.29,4.73,29.08,4.6,4.57
-1.62,-3.96,-1.69,-4.16,4.28,22.27,4.49,22.07,4.42,4.41
-1.09,-4.37,-1.16,-4.64,4.5,14.04,4.78,14.07,4.69,4.67
-0.93,-4.34,-1.04,-4.57,4.44,12.16,4.69,12.77,4.61,4.59
-0.53,-3.96,-0.6,-4.2,4.0,7.62,4.24,8.12,4.16,4.14
-0.34,-3.56,-0.41,-3.76,3.57,5.5,3.78,6.25,3.72,3.7
-0.13,-3.09,-0.16,-3.36,3.09,2.32,3.36,2.75,3.28,3.25
-0.56,-2.05,-0.7,-2.36,2.13,15.24,2.46,16.48,2.35,2.33
-0.84,-1.68,-0.95,-1.98,1.88,26.64,2.2,25.54,2.1,2.07
-2.25,-1.49,-2.29,-1.91,2.7,56.44,2.98,50.17,2.89,2.87
-3.8,-1.64,-4.03,-2.43,4.14,66.67,4.7,58.9,4.52,4.48
-4.54,-2.66,-5.34,-3.95,5.26,59.59,6.64,53.57,6.2,6.09
-4.2,-3.97,-4.94,-5.7,5.78,46.61,7.55,40.93,6.98,6.84
-3.44,-3.38,-3.07,-4.0,4.82,45.47,5.04,37.52,4.97,4.95
-2.49,-4.59,-2.22,-5.96,5.23,28.5,6.36,20.45,6.0,5.91
-1.87,-5.25,-1.44,-6.86,5.57,19.66,7.01,11.83,6.54,6.43
-1.41,-5.43,-0.76,-7.01,5.61,14.55,7.05,6.22,6.59,6.48
-1.38,-5.34,-0.66,-6.87,5.51,14.49,6.9,5.52,6.46,6.35
-1.88,-5.56,-1.13,-7.13,5.87,18.68,7.22,8.98,6.79,6.68
-1.52,-4.88,-0.43,-5.38,5.11,17.25,5.4,4.57,5.3,5.28
-1.79,-5.34,-0.96,-6.41,5.63,18.48,6.48,8.48,6.21,6.14
-1.66,-5.4,-0.86,-6.86,5.65,17.06,6.91,7.11,6.51,6.41
-1.56,-5.56,-0.76,-7.27,5.77,15.71,7.31,5.95,6.81,6.69
-0.75,-4.83,-0.32,-6.15,4.89,8.85,6.16,2.99,5.75,5.65
-0.0,-4.74,0.28,-5.09,4.74,0.03,5.1,356.83,4.99,4.96
0.43,-4.68,0.57,-4.89,4.7,354.69,4.92,353.31,4.85,4.83
1.9,-4.62,2.07,-4.92,4.99,337.61,5.34,337.16,5.23,5.2
3.49,-4.09,3.76,-4.36,5.38,319.49,5.76,319.22,5.63,5.61
4.15,-3.31,4.42,-3.55,5.31,308.55,5.67,308.73,5.55,5.52
4.49,-2.56,4.83,-2.76,5.17,299.65,5.57,299.73,5.44,5.41
4.05,-2.02,4.5,-2.3,4.53,296.55,5.05,297.07,4.88,4.84
2.64,-2.09,3.19,-2.4,3.37,308.28,3.99,306.88,3.79,3.74
2.64,-2.74,3.43,-3.12,3.81,316.09,4.64,312.31,4.37,4.3
2.98,-3.61,3.97,-4.18,4.68,320.49,5.76,316.53,5.41,5.33
3.01,-4.23,4.1,-4.97,5.19,324.59,6.44,320.47,6.04,5.94
2.76,-4.48,3.85,-5.28,5.26,328.37,6.54,323.91,6.13,6.03
1.85,-4.91,2.78,-5.76,5.25,339.32,6.39,334.24,6.02,5.94
-0.05,-3.37,0.69,-3.3,3.38,0.85,3.37,348.14,3.37,3.37
-0.36,-4.55,0.49,-4.74,4.57,4.56,4.76,354.09,4.7,4.69
-0.3,-5.07,0.56,-5.61,5.08,3.36,5.64,354.26,5.46,5.42
0.05,-5.38,0.95,-6.27,5.38,359.5,6.34,351.39,6.03,5.96
0.42,-5.5,1.43,-6.72,5.52,355.61,6.87,347.94,6.43,6.33
0.73,-5.28,1.96,-6.61,5.33,352.11,6.89,343.52,6.39,6.27
0.45,-4.82,1.38,-5.36,4.84,354.67,5.54,345.61,5.31,5.26
0.23,-5.28,1.37,-6.07,5.29,357.51,6.23,347.27,5.92,5.85
0.23,-5.87,1.49,-7.02,5.88,357.74,7.17,347.99,6.76,6.66
0.17,-6.15,1.51,-7.71,6.15,358.4,7.86,348.89,7.31,7.18
0.58,-5.54,1.79,-7.08,5.57,354.0,7.3,345.81,6.74,6.61
1.62,-5.24,2.14,-5.66,5.49,342.85,6.05,339.26,5.87,5.82
0.96,-4.55,1.45,-5.24,4.65,348.06,5.44,344.49,5.19,5.12
2.12,-4.3,2.36,-4.57,4.8,333.78,5.15,332.71,5.03,5.01
3.3,-4.3,3.65,-4.65,5.43,322.49,5.91,321.88,5.75,5.71
5.92,-1.4,6.47,-1.61,6.09,283.32,6.67,283.97,6.48,6.44
5.14,1.32,5.77,0.96,5.31,255.66,5.85,260.58,5.67,5.63
1.99,-3.92,2.58,-5.11,4.4,333.08,5.72,333.2,5.29,5.19
2.68,-5.6,3.23,-6.77,6.21,334.46,7.5,334.5,7.09,6.99
2.95,-5.35,3.72,-6.6,6.11,331.1,7.57,330.61,7.1,6.99
2.73,-5.72,3.71,-7.07,6.34,334.47,7.98,332.31,7.46,7.33
2.92,-5.69,4.03,-6.97,6.4,332.86,8.05,329.95,7.52,7.39
3.29,-5.07,4.37,-6.21,6.05,326.99,7.6,324.86,7.1,6.98
2.26,-5.13,3.27,-6.27,5.61,336.2,7.08,332.45,6.6,6.49
1.14,-5.13,1.88,-6.27,5.26,347.43,6.55,343.34,6.13,6.03
0.86,-5.82,1.6,-6.96,5.89,351.55,7.14,347.05,6.74,6.64
2.2,-5.48,3.21,-6.48,5.91,338.11,7.23,333.63,6.8,6.7
2.79,-4.23,3.84,-4.95,5.07,326.58,6.27,322.25,5.88,5.79
3.98,-2.46,5.09,-2.83,4.68,301.72,5.82,299.13,5.45,5.36
3.92,-1.25,4.89,-1.31,4.11,287.65,5.06,285.03,4.76,4.68
3.54,-0.37,4.44,-0.55,3.56,276.0,4.47,277.03,4.18,4.11
2.09,4.24,2.19,5.0,4.72,206.26,5.46,203.62,5.22,5.17
0.25,6.64,0.18,7.67,6.64,182.16,7.68,181.32,7.34,7.26
2.28,3.3,2.41,4.0,4.01,214.59,4.67,211.07,4.46,4.41
5.3,3.84,5.57,4.15,6.55,234.12,6.95,233.35,6.82,6.79
6.33,4.8,6.64,5.17,7.95,232.84,8.41,232.07,8.26,8.23
7.17,3.49,7.65,3.91,7.98,244.05,8.59,242.93,8.39,8.34
5.93,6.95,6.3,7.63,9.14,220.45,9.89,219.53,9.65,9.59
4.99,11.59,5.43,13.17,12.62,203.29,14.25,202.42,13.72,13.6
5.67,10.62,6.26,12.24,12.04,208.11,13.75,207.07,13.2,13.07
6.39,11.59,7.01,13.38,13.24,208.88,15.1,207.64,14.5,14.36
4.43,11.15,4.83,12.94,12.0,201.65,13.81,200.48,13.23,13.09
4.52,7.97,5.03,9.28,9.17,209.54,10.56,208.46,10.11,10.0
4.49,8.6,5.03,10.04,9.7,207.56,11.23,206.61,10.74,10.62
3.37,8.72,3.67,10.17,9.35,201.11,10.81,199.86,10.34,10.23
2.49,8.41,2.7,9.92,8.77,196.53,10.28,195.22,9.79,9.68
2.46,7.6,2.7,9.04,7.99,197.96,9.44,196.61,8.97,8.86
2.74,7.32,3.01,8.7,7.81,200.55,9.2,199.1,8.76,8.65
3.61,5.6,4.09,6.88,6.67,212.83,8.01,210.75,7.58,7.47
4.24,5.32,4.76,6.61,6.8,218.54,8.14,215.75,7.71,7.61
4.7,4.79,5.36,5.8,6.72,224.46,7.89,222.72,7.51,7.42
4.67,5.04,5.22,6.09,6.88,222.82,8.02,220.62,7.65,7.56
4.49,4.64,5.07,5.64,6.45,224.06,7.58,221.96,7.22,7.13
4.39,4.79,4.94,5.8,6.5,222.51,7.62,220.45,7.26,7.17
4.67,3.02,5.26,3.64,5.57,237.14,6.39,235.28,6.13,6.06
4.99,3.33,5.57,3.88,6.0,236.25,6.79,235.12,6.53,6.47
5.45,3.8,6.07,4.42,6.65,235.14,7.51,233.95,7.23,7.16
4.96,4.43,5.37,5.05,6.65,228.25,7.37,226.74,7.14,7.08
4.34,3.37,4.57,3.82,5.49,232.18,5.96,230.14,5.81,5.77
5.49,3.71,5.86,4.16,6.63,235.95,7.18,234.65,7.0,6.96
5.15,3.8,5.48,4.15,6.4,233.53,6.88,232.91,6.72,6.69
5.68,4.49,6.05,4.82,7.24,231.66,7.74,231.42,7.58,7.54
5.49,3.9,5.86,4.34,6.73,234.63,7.29,233.45,7.11,7.07
5.96,4.11,6.43,4.59,7.24,235.37,7.91,234.46,7.69,7.64
6.36,4.33,6.91,4.84,7.7,235.75,8.44,234.95,8.2,8.14
6.26,3.11,7.02,3.67,7.0,243.56,7.92,242.4,7.62,7.55
5.6,2.08,6.64,2.61,5.98,249.6,7.13,248.57,6.76,6.67
5.85,1.24,7.02,1.77,5.98,258.01,7.24,255.88,6.84,6.74
5.79,1.33,7.1,1.97,5.94,257.01,7.36,254.52,6.9,6.79
5.73,1.96,6.93,2.69,6.05,251.13,7.44,248.8,6.99,6.88
5.7,2.98,6.8,3.92,6.43,242.35,7.85,240.01,7.39,7.28
5.79,3.02,6.82,3.89,6.53,242.48,7.85,240.33,7.43,7.32
4.76,2.45,5.8,3.4,5.36,242.73,6.72,239.63,6.28,6.18
4.95,2.92,6.01,3.86,5.75,239.43,7.15,237.29,6.69,6.59
