u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.44,-0.06,0.44,-0.06,0.44,278.13,0.44,278.13,0.44,0.44
0.51,-0.41,0.6,-0.48,0.65,308.98,0.77,308.42,0.73,0.72
-0.19,-0.47,-0.06,-0.54,0.51,21.7,0.55,6.5,0.53,0.53
-0.15,-1.19,-0.08,-1.33,1.2,7.35,1.34,3.57,1.29,1.28
0.1,-1.16,0.21,-1.27,1.16,355.25,1.29,350.68,1.25,1.24
-0.44,-0.88,-0.4,-0.98,0.98,26.44,1.06,22.0,1.03,1.03
-1.63,-0.39,-1.52,-0.58,1.68,76.71,1.63,68.99,1.64,1.65
-2.41,0.37,-2.71,0.14,2.43,98.74,2.71,93.06,2.62,2.6
-2.29,-0.0,-2.81,-0.0,2.29,90.0,2.81,90.0,2.64,2.6
-2.51,0.6,-3.48,0.62,2.58,103.38,3.54,100.17,3.23,3.15
-3.55,2.08,-4.78,2.4,4.11,120.43,5.34,116.65,4.95,4.85
-3.05,1.45,-4.19,1.48,3.37,115.42,4.44,109.43,4.1,4.02
-2.29,1.32,-3.23,1.08,2.64,119.96,3.41,108.5,3.16,3.1
-2.03,0.9,-2.79,0.58,2.22,113.99,2.85,101.76,2.65,2.6
-1.81,-0.42,-2.4,-1.04,1.86,76.84,2.61,66.46,2.37,2.31
-1.03,-2.06,-1.48,-2.71,2.3,26.47,3.09,28.64,2.83,2.77
-0.54,-2.85,-0.73,-3.71,2.9,10.81,3.78,11.12,3.5,3.43
-0.16,-2.35,-0.1,-3.34,2.35,3.87,3.34,1.78,3.02,2.94
0.47,-1.81,0.5,-2.65,1.87,345.44,2.7,349.31,2.43,2.37
0.94,-0.81,0.94,-1.54,1.24,310.8,1.81,328.74,1.62,1.58
1.54,-0.74,1.5,-1.19,1.71,295.58,1.91,308.42,1.85,1.83
0.98,-1.39,1.21,-1.6,1.7,324.78,2.01,323.0,1.91,1.89
1.13,-0.97,1.19,-1.0,1.49,310.68,1.55,310.1,1.53,1.53
1.03,-0.66,1.06,-0.73,1.23,302.51,1.29,304.47,1.27,1.26
1.03,-1.22,1.06,-1.29,1.6,319.75,1.67,320.57,1.65,1.64
1.57,-1.82,1.67,-1.96,2.4,319.22,2.57,319.6,2.52,2.5
2.04,-1.51,2.12,-1.65,2.53,306.44,2.69,307.77,2.64,2.63
2.41,-1.66,2.58,-1.88,2.93,304.58,3.19,305.98,3.11,3.09
2.64,-1.39,2.83,-1.67,2.98,297.73,3.29,300.48,3.19,3.16
2.61,-1.32,2.83,-1.61,2.92,296.91,3.26,299.53,3.15,3.12
2.2,-0.04,2.5,-0.38,2.2,271.01,2.53,278.56,2.42,2.4
2.21,0.3,2.44,-0.19,2.23,262.2,2.44,274.45,2.38,2.36
-0.79,0.12,-0.88,-0.04,0.8,99.0,0.88,87.21,0.85,0.85
-0.55,0.15,-1.02,-0.23,0.57,105.01,1.05,77.27,0.9,0.86
-0.87,-0.21,-1.44,-0.92,0.9,76.27,1.71,57.43,1.45,1.38
-0.96,-1.38,-1.27,-2.34,1.68,34.82,2.66,28.55,2.34,2.27
-0.8,-2.35,-1.13,-3.38,2.48,18.79,3.56,18.43,3.21,3.13
-1.03,-3.19,-1.69,-4.21,3.35,17.8,4.54,21.86,4.16,4.06
-1.5,-2.38,-2.06,-3.29,2.81,32.2,3.89,32.06,3.54,3.46
-1.66,-2.98,-2.21,-4.02,3.41,29.07,4.59,28.77,4.21,4.12
-0.74,-3.8,-1.13,-4.98,3.87,11.05,5.11,12.73,4.71,4.61
-0.49,-3.3,-0.83,-4.44,3.33,8.48,4.52,10.63,4.14,4.04
-0.24,-3.29,-0.71,-4.34,3.3,4.2,4.39,9.29,4.04,3.96
-0.34,-3.17,-0.83,-4.13,3.18,6.09,4.21,11.43,3.88,3.8
-0.43,-3.23,-0.9,-4.23,3.26,7.57,4.33,11.97,3.98,3.9
-0.52,-3.93,-0.88,-5.09,3.96,7.55,5.16,9.77,4.77,4.68
-0.73,-3.3,-0.9,-4.92,3.38,12.41,5.0,10.32,4.48,4.35
-0.34,-3.24,-0.27,-3.94,3.25,6.02,3.95,3.93,3.73,3.67
0.07,-3.49,0.21,-3.86,3.49,358.89,3.86,356.9,3.74,3.71
0.69,-3.71,0.83,-4.02,3.77,349.42,4.11,348.29,4.0,3.97
1.23,-4.21,1.44,-4.65,4.38,343.75,4.86,342.8,4.71,4.67
3.87,-3.99,4.38,-4.5,5.56,315.91,6.28,315.81,6.05,5.99
2.61,-2.42,3.06,-2.92,3.56,312.87,4.23,313.61,4.02,3.96
1.36,-2.08,1.71,-2.69,2.49,326.93,3.19,327.56,2.96,2.91
-0.21,-2.37,0.0,-3.06,2.38,5.09,3.06,359.99,2.84,2.79
-1.04,-3.57,-1.31,-4.5,3.72,16.3,4.69,16.26,4.38,4.3
0.03,-3.79,-0.08,-4.92,3.79,359.57,4.92,0.98,4.56,4.47
0.1,-4.55,0.25,-5.88,4.55,358.79,5.88,357.56,5.46,5.35
-0.24,-5.18,-0.02,-6.69,5.19,2.71,6.69,0.17,6.21,6.09
1.33,-5.12,1.75,-6.78,5.29,345.47,7.0,345.51,6.45,6.32
1.67,-4.83,2.25,-6.36,5.12,340.9,6.75,340.5,6.22,6.09
1.33,-4.71,1.98,-6.19,4.89,344.2,6.5,342.26,5.98,5.86
1.08,-3.98,1.86,-5.17,4.13,344.79,5.49,340.24,5.05,4.95
1.02,-4.61,1.75,-5.9,4.72,347.53,6.16,343.45,5.69,5.58
1.49,-4.68,2.29,-6.15,4.91,342.32,6.57,339.54,6.03,5.9
1.68,-3.8,2.5,-5.03,4.15,336.07,5.61,333.52,5.14,5.03
1.78,-3.29,2.71,-4.34,3.74,331.58,5.11,327.98,4.67,4.57
1.94,-3.31,2.9,-4.23,3.84,329.67,5.13,325.59,4.71,4.61
2.94,-3.7,4.09,-4.82,4.73,321.48,6.32,319.68,5.81,5.68
2.98,-3.48,4.15,-4.75,4.58,319.47,6.31,318.88,5.75,5.62
3.63,-2.91,4.75,-3.92,4.65,308.7,6.16,309.51,5.67,5.56
4.71,-3.65,5.34,-4.25,5.96,307.72,6.82,308.56,6.54,6.48
6.73,-4.5,7.56,-5.19,8.09,303.76,9.17,304.45,8.83,8.74
7.64,-4.87,8.54,-5.56,9.06,302.53,10.2,303.08,9.83,9.74
9.71,-4.43,10.9,-5.09,10.67,294.55,12.03,295.01,11.59,11.49
9.84,-4.28,11.13,-4.86,10.73,293.49,12.14,293.57,11.69,11.58
9.37,-3.62,10.63,-4.17,10.04,291.11,11.42,291.41,10.97,10.87
7.99,-2.52,9.19,-2.92,8.38,287.51,9.64,287.61,9.24,9.14
6.62,-1.64,8.0,-2.0,6.82,283.88,8.25,284.04,7.79,7.68
5.68,-1.45,7.15,-1.79,5.86,284.34,7.37,284.07,6.89,6.77
5.15,-2.11,6.63,-2.69,5.56,292.31,7.16,292.08,6.64,6.52
5.69,-2.3,7.3,-2.86,6.14,292.06,7.84,291.37,7.29,7.16
5.62,-2.3,7.26,-2.84,6.07,292.25,7.79,291.34,7.24,7.1
5.18,-2.37,6.78,-2.88,5.7,294.55,7.36,293.0,6.83,6.7
4.61,-2.17,6.11,-2.63,5.1,295.23,6.65,293.26,6.15,6.03
4.05,-1.79,5.44,-2.11,4.43,293.91,5.84,291.15,5.38,5.27
3.36,-2.34,4.55,-2.79,4.09,304.84,5.34,301.56,4.93,4.84
2.97,-2.3,4.05,-2.69,3.76,307.78,4.86,303.6,4.5,4.42
3.29,-2.84,4.44,-3.38,4.34,310.82,5.58,307.24,5.18,5.08
3.57,-2.4,4.71,-2.88,4.3,303.86,5.52,301.4,5.13,5.03
3.79,-1.39,4.79,-1.69,4.04,290.14,5.08,289.4,4.75,4.67
3.56,-1.51,4.48,-1.79,3.87,292.96,4.83,291.8,4.52,4.45
3.54,-1.14,4.75,-1.33,3.72,287.78,4.94,285.67,4.55,4.45
4.0,-1.48,5.9,-1.35,4.26,290.27,6.06,282.91,5.48,5.34
3.41,-1.23,4.53,-1.4,3.62,289.78,4.74,287.15,4.38,4.29
3.42,-1.32,4.02,-1.54,3.66,291.08,4.31,290.98,4.1,4.05
5.18,-1.63,5.65,-1.73,5.43,287.47,5.91,287.03,5.75,5.72
8.04,-0.82,8.96,-0.88,8.08,275.81,9.0,275.58,8.71,8.64
9.58,1.04,10.73,1.21,9.64,263.81,10.8,263.57,10.43,10.34
9.05,0.98,10.17,1.15,9.1,263.84,10.23,263.57,9.87,9.78
8.58,0.38,9.63,0.46,8.59,267.5,9.64,267.27,9.3,9.22
7.7,-0.06,8.84,-0.02,7.7,270.46,8.84,270.13,8.47,8.38
7.24,-0.66,8.63,-0.73,7.27,275.2,8.66,274.83,8.21,8.11
7.59,-1.35,9.23,-1.48,7.71,280.09,9.35,279.1,8.83,8.7
7.34,-0.91,9.03,-0.94,7.4,277.05,9.08,275.93,8.54,8.41
7.25,-0.88,8.94,-0.94,7.3,276.92,8.99,275.98,8.45,8.32
6.78,-0.6,8.32,-0.58,6.8,275.03,8.34,274.01,7.84,7.72
6.53,-0.53,8.11,-0.48,6.55,274.68,8.12,273.38,7.62,7.49
6.43,-0.76,8.03,-0.73,6.48,276.7,8.06,275.19,7.55,7.43
6.27,-0.91,7.8,-0.96,6.34,278.29,7.86,277.0,7.37,7.25
6.02,-1.23,7.51,-1.27,6.15,281.51,7.61,279.61,7.14,7.03
6.12,-1.57,7.67,-1.77,6.32,284.41,7.87,283.0,7.37,7.25
5.96,-1.79,7.48,-2.02,6.22,286.75,7.75,285.11,7.26,7.14
5.56,-1.67,7.07,-2.0,5.8,286.77,7.35,285.81,6.85,6.73
5.53,-1.48,7.07,-1.75,5.72,285.0,7.28,283.91,6.78,6.66
5.46,-1.48,6.9,-1.75,5.66,285.18,7.12,284.24,6.65,6.53
5.31,-1.54,6.78,-1.86,5.53,286.22,7.03,285.31,6.54,6.43
5.35,-1.51,6.44,-1.75,5.56,285.75,6.68,285.21,6.32,6.23
5.5,-1.39,6.21,-1.54,5.67,284.13,6.4,283.94,6.17,6.11
5.68,-1.13,6.25,-1.23,5.8,281.24,6.37,281.13,6.19,6.14
5.9,-1.23,6.36,-1.31,6.03,281.74,6.49,281.67,6.34,6.3
6.34,-1.45,6.86,-1.56,6.51,282.86,7.03,282.84,6.86,6.82
6.25,-1.44,6.81,-1.54,6.41,283.0,6.99,282.75,6.8,6.76
6.41,-1.44,7.0,-1.58,6.57,282.69,7.18,282.75,6.98,6.93
6.75,-1.89,7.46,-2.04,7.01,285.6,7.73,285.31,7.5,7.44
7.42,-2.42,8.31,-2.69,7.81,288.05,8.74,287.92,8.44,8.37
7.14,-2.8,8.27,-3.17,7.67,291.4,8.86,290.95,8.48,8.38
7.84,-2.77,9.34,-3.21,8.31,289.46,9.87,288.97,9.37,9.25
8.09,-2.8,9.59,-3.21,8.56,289.09,10.11,288.51,9.61,9.49
8.0,-2.36,9.57,-2.71,8.34,286.42,9.94,285.81,9.43,9.3
8.44,-1.86,9.96,-2.13,8.64,282.41,10.19,282.04,9.69,9.57
8.91,-1.29,10.51,-1.5,9.0,278.23,10.61,278.13,10.09,9.97
9.75,-1.41,11.25,-1.58,9.86,278.25,11.37,278.01,10.88,10.76
9.84,-1.35,11.36,-1.48,9.94,277.82,11.46,277.42,10.97,10.85
8.62,-1.82,10.07,-2.02,8.81,281.93,10.27,281.35,9.8,9.69
8.84,-1.95,10.25,-2.19,9.05,282.43,10.49,282.05,10.02,9.91
9.19,-2.17,10.73,-2.4,9.44,283.28,11.0,282.58,10.5,10.38
9.6,-2.2,11.3,-2.44,9.85,282.89,11.56,282.18,11.01,10.87
9.23,-2.14,11.05,-2.33,9.47,283.03,11.29,281.93,10.71,10.56
9.16,-2.04,11.07,-2.19,9.39,282.58,11.28,281.18,10.67,10.53
8.57,-1.51,10.63,-1.58,8.7,279.99,10.75,278.47,10.09,9.93
8.88,-1.79,10.76,-1.96,9.06,281.39,10.93,280.32,10.33,10.18
9.87,-1.63,11.17,-1.69,10.0,279.38,11.3,278.59,10.88,10.78
10.56,-1.41,11.86,-1.4,10.65,277.6,11.94,276.71,11.52,11.42
11.06,-1.0,12.29,-0.87,11.11,275.17,12.33,274.07,11.93,11.84
11.22,-0.62,12.52,-0.54,11.24,273.19,12.54,272.47,12.12,12.02
10.84,-1.03,12.05,-1.06,10.89,275.45,12.09,275.04,11.7,11.61
11.57,-1.19,12.94,-1.25,11.63,275.89,13.0,275.52,12.56,12.45
10.31,-1.23,11.59,-1.35,10.38,276.78,11.67,276.67,11.25,11.15
8.68,-1.67,9.98,-1.94,8.84,280.88,10.17,280.99,9.74,9.64
8.06,-2.11,9.59,-2.5,8.33,284.64,9.91,284.62,9.4,9.28
8.63,-2.67,10.49,-3.21,9.04,287.21,10.97,287.02,10.35,10.19
9.42,-2.71,11.34,-3.27,9.8,286.04,11.8,286.1,11.16,11.0
9.58,-3.31,11.57,-4.04,10.13,289.06,12.26,289.27,11.57,11.41
9.92,-3.56,12.03,-4.34,10.54,289.73,12.79,289.82,12.06,11.89
10.39,-3.97,12.57,-4.82,11.13,290.9,13.46,290.96,12.71,12.53
10.62,-3.47,12.78,-4.32,11.17,288.09,13.49,288.66,12.74,12.56
10.14,-2.97,12.24,-3.77,10.57,286.31,12.81,287.14,12.09,11.91
9.01,-3.63,11.09,-4.5,9.72,291.92,11.97,292.1,11.24,11.07
9.64,-4.25,11.82,-5.13,10.54,293.79,12.88,293.45,12.13,11.95
10.77,-4.29,13.01,-5.15,11.6,291.69,13.99,291.59,13.22,13.03
10.83,-4.66,13.05,-5.57,11.79,293.28,14.19,293.1,13.42,13.23
11.31,-4.85,13.61,-5.84,12.3,293.21,14.81,293.21,14.0,13.81
11.87,-5.42,14.22,-6.42,13.05,294.52,15.6,294.3,14.78,14.58
12.84,-5.17,15.26,-6.17,13.84,291.91,16.46,292.02,15.62,15.41
13.66,-5.38,16.13,-6.32,14.68,291.51,17.33,291.38,16.47,16.27
14.31,-5.54,16.63,-6.4,15.35,291.14,17.82,291.04,17.02,16.83
15.22,-5.6,17.42,-6.38,16.21,290.2,18.55,290.1,17.8,17.62
16.22,-5.34,18.32,-6.02,17.08,288.23,19.28,288.2,18.57,18.4
15.72,-5.85,17.78,-6.67,16.77,290.4,18.99,290.56,18.27,18.1
14.77,-4.59,16.67,-5.27,15.47,287.27,17.49,287.55,16.84,16.68
15.28,-4.78,17.28,-5.46,16.01,287.37,18.12,287.54,17.44,17.28
16.35,-4.5,18.55,-5.15,16.96,285.38,19.25,285.51,18.51,18.33
15.82,-4.47,18.2,-5.15,16.44,285.77,18.91,285.8,18.11,17.92
16.02,-4.91,18.51,-5.77,16.75,287.05,19.39,287.33,18.54,18.33
15.48,-4.79,18.07,-5.61,16.2,287.18,18.92,287.24,18.05,17.83
15.16,-3.81,17.7,-4.46,15.64,284.1,18.25,284.15,17.41,17.2
14.73,-3.21,17.26,-3.79,15.07,282.31,17.67,282.4,16.83,16.63
14.1,-3.12,16.53,-3.71,14.44,282.47,16.94,282.65,16.13,15.94
13.06,-3.21,15.42,-3.84,13.45,283.82,15.89,283.96,15.11,14.92
12.65,-3.21,14.99,-3.77,13.05,284.23,15.45,284.13,14.68,14.49
12.34,-2.45,14.72,-2.83,12.58,281.24,14.99,280.9,14.21,14.03
10.21,-2.27,12.38,-2.56,10.45,282.51,12.65,281.7,11.94,11.77
9.61,-2.58,11.72,-2.92,9.95,285.02,12.07,283.98,11.39,11.22
9.55,-2.99,11.61,-3.4,10.0,287.37,12.1,286.31,11.42,11.26
9.2,-3.15,11.15,-3.54,9.72,288.87,11.7,287.62,11.06,10.91
8.63,-3.3,10.3,-3.71,9.24,290.92,10.95,289.81,10.4,10.26
7.69,-3.74,9.21,-4.25,8.55,295.96,10.15,294.77,9.63,9.51
7.4,-4.25,8.9,-4.86,8.53,299.84,10.14,298.62,9.62,9.5
7.33,-4.81,8.73,-5.5,8.77,303.25,10.32,302.21,9.82,9.7
8.71,-5.87,9.98,-6.52,10.5,303.99,11.93,303.16,11.47,11.36
10.59,-6.19,12.03,-6.86,12.27,300.29,13.84,299.69,13.34,13.21
11.82,-5.75,13.34,-6.42,13.15,295.95,14.8,295.7,14.27,14.14
12.89,-5.28,14.61,-5.96,13.93,292.27,15.78,292.2,15.18,15.04
15.0,-4.09,16.98,-4.63,15.55,285.24,17.6,285.24,16.94,16.78
14.9,-3.3,16.94,-3.73,15.27,282.5,17.35,282.42,16.68,16.52
15.06,-3.74,17.21,-4.25,15.52,283.95,17.73,283.87,17.02,16.85
14.41,-3.93,16.63,-4.52,14.94,285.25,17.24,285.21,16.5,16.32
13.94,-3.78,16.28,-4.4,14.44,285.15,16.86,285.12,16.08,15.9
14.51,-3.9,17.07,-4.52,15.03,285.05,17.66,284.84,16.81,16.61
13.57,-3.53,15.99,-4.06,14.02,284.57,16.5,284.26,15.7,15.5
13.6,-3.18,15.9,-3.77,13.96,283.16,16.34,283.35,15.58,15.39
12.37,-3.62,14.59,-4.27,12.89,286.32,15.2,286.32,14.46,14.28
11.12,-4.54,13.28,-5.36,12.01,292.2,14.32,291.97,13.57,13.39
10.58,-4.75,12.67,-5.59,11.6,294.18,13.85,293.79,13.13,12.95
9.7,-5.04,11.74,-5.9,10.93,297.43,13.14,296.68,12.43,12.25
9.6,-5.04,11.61,-5.86,10.84,297.67,13.0,296.77,12.31,12.14
10.17,-5.22,12.24,-6.09,11.44,297.18,13.67,296.45,12.95,12.77
10.14,-5.16,12.17,-6.07,11.38,296.98,13.6,296.48,12.88,12.71
9.83,-5.19,11.86,-6.17,11.11,297.86,13.37,297.48,12.64,12.47
9.54,-5.79,11.55,-6.92,11.16,301.25,13.46,300.93,12.72,12.54
9.64,-6.61,11.63,-7.9,11.69,304.46,14.06,304.18,13.3,13.11
9.63,-6.55,11.61,-7.82,11.65,304.19,14.0,303.95,13.24,13.06
10.51,-6.95,12.51,-8.17,12.61,303.48,14.94,303.16,14.19,14.01
11.71,-7.45,13.67,-8.63,13.88,302.49,16.17,302.26,15.43,15.25
13.31,-7.93,15.32,-9.09,15.49,300.78,17.81,300.68,17.06,16.88
14.63,-8.99,16.74,-10.3,17.17,301.59,19.65,301.6,18.85,18.66
15.47,-9.53,17.69,-10.82,18.17,301.62,20.74,301.44,19.91,19.71
16.76,-9.21,19.15,-10.5,19.13,298.8,21.84,298.74,20.97,20.76
17.17,-9.91,19.67,-11.34,19.82,299.99,22.71,299.95,21.78,21.55
16.48,-9.88,18.95,-11.34,19.22,300.94,22.08,300.9,21.16,20.93
15.23,-9.91,17.63,-11.46,18.17,303.05,21.03,303.03,20.11,19.89
14.01,-10.07,16.38,-11.8,17.25,305.72,20.19,305.76,19.24,19.01
13.13,-10.51,15.45,-12.28,16.81,308.68,19.73,308.48,18.79,18.56
13.6,-10.67,15.95,-12.51,17.28,308.12,20.26,308.11,19.3,19.07
14.04,-10.48,16.53,-12.32,17.52,306.74,20.61,306.7,19.62,19.38
13.88,-10.95,16.3,-12.78,17.68,308.27,20.71,308.09,19.73,19.5
13.91,-10.89,16.34,-12.76,17.66,308.06,20.73,307.98,19.74,19.5
14.04,-10.45,16.49,-12.17,17.5,306.65,20.49,306.44,19.53,19.3
13.66,-10.26,16.05,-11.98,17.08,306.91,20.03,306.75,19.08,18.85
13.35,-9.07,15.7,-10.61,16.13,304.19,18.94,304.06,18.04,17.82
14.67,-5.16,17.26,-5.98,15.55,289.38,18.27,289.12,17.39,17.18
14.0,-2.48,16.28,-2.75,14.22,280.05,16.51,279.59,15.77,15.59
13.59,-2.42,15.76,-2.73,13.81,280.09,15.99,279.83,15.29,15.12
13.71,-2.45,15.82,-2.75,13.93,280.14,16.06,279.86,15.37,15.21
12.8,-1.98,14.65,-2.21,12.95,278.8,14.82,278.57,14.22,14.07
11.76,-2.54,13.55,-2.81,12.04,282.2,13.84,281.73,13.26,13.12
11.86,-1.66,13.48,-1.83,11.97,277.99,13.61,277.74,13.08,12.95
12.76,-1.1,14.46,-1.17,12.81,274.91,14.51,274.61,13.96,13.83
13.26,-1.13,14.96,-1.23,13.31,274.87,15.01,274.7,14.47,14.33
13.8,-1.57,15.53,-1.71,13.89,276.48,15.62,276.28,15.06,14.93
13.29,-1.79,14.96,-2.0,13.41,277.66,15.1,277.62,14.55,14.42
12.88,-2.89,14.53,-3.23,13.2,282.64,14.88,282.54,14.34,14.21
12.45,-3.42,14.05,-3.83,12.91,285.38,14.56,285.27,14.03,13.9
11.73,-3.58,13.25,-4.02,12.26,286.99,13.85,286.88,13.34,13.21
11.58,-3.11,13.11,-3.52,11.99,285.04,13.57,285.04,13.06,12.94
12.55,-2.99,14.38,-3.36,12.9,283.38,14.77,283.13,14.17,14.02
11.61,-2.14,13.46,-2.42,11.8,280.42,13.68,280.18,13.08,12.93
11.08,-3.24,14.33,-3.65,11.54,286.29,14.78,284.28,13.74,13.49
12.39,-2.89,14.44,-3.19,12.73,283.13,14.79,282.45,14.13,13.97
11.39,-1.41,13.32,-1.5,11.48,277.07,13.4,276.43,12.78,12.63
12.02,-1.32,13.99,-1.33,12.09,276.26,14.05,275.44,13.42,13.27
12.46,-0.94,14.47,-0.9,12.49,274.3,14.49,273.54,13.85,13.69
11.42,-0.91,13.36,-0.85,11.46,274.55,13.39,273.66,12.77,12.62
10.45,-0.78,12.36,-0.67,10.48,274.26,12.38,273.08,11.77,11.62
8.88,-0.56,10.55,-0.44,8.9,273.63,10.56,272.37,10.02,9.89
7.12,-0.56,8.73,-0.39,7.15,274.51,8.74,272.59,8.23,8.1
6.12,-0.56,7.55,-0.39,6.14,275.25,7.56,272.99,7.1,6.99
6.37,-0.75,7.88,-0.5,6.41,276.72,7.9,273.62,7.42,7.3
6.4,-0.6,7.94,-0.37,6.43,275.32,7.95,272.69,7.46,7.34
5.65,-0.76,7.09,-0.69,5.7,277.62,7.12,275.53,6.66,6.55
4.72,0.13,5.75,0.4,4.73,268.42,5.77,266.05,5.43,5.35
4.93,1.77,5.31,2.23,5.24,250.3,5.76,247.22,5.59,5.55
5.09,4.03,5.54,4.61,6.49,231.65,7.21,230.27,6.98,6.92
4.46,4.37,4.86,4.92,6.24,225.59,6.91,224.63,6.7,6.64
3.29,4.27,3.52,4.75,5.39,217.65,5.91,216.54,5.75,5.71
1.28,3.61,1.31,4.02,3.83,199.57,4.23,198.07,4.1,4.07
0.78,3.14,0.81,3.4,3.24,194.01,3.49,193.45,3.41,3.39
0.03,2.54,0.06,2.77,2.54,180.76,2.77,181.29,2.7,2.68
-1.35,2.11,-1.48,2.38,2.5,147.32,2.8,148.09,2.7,2.68
-3.4,1.73,-4.02,2.04,3.82,116.99,4.51,116.92,4.29,4.23
-3.6,1.29,-4.46,1.69,3.82,109.78,4.77,110.74,4.47,4.39
0.08,-0.69,-0.44,-0.56,0.69,353.28,0.71,38.06,0.71,0.7
2.85,-0.85,2.85,-0.79,2.97,286.53,2.96,285.5,2.97,2.97
2.5,0.53,2.62,0.39,2.56,257.96,2.65,261.44,2.62,2.61
0.55,2.49,0.67,2.56,2.55,192.45,2.65,194.57,2.61,2.61
-0.48,2.91,-0.77,3.61,2.95,170.7,3.69,167.91,3.45,3.39
-0.79,3.25,-1.04,4.09,3.35,166.36,4.22,165.68,3.94,3.87
0.22,2.74,-0.38,2.81,2.75,184.58,2.84,172.37,2.81,2.8
0.1,2.52,-0.4,2.56,2.52,182.27,2.59,171.19,2.57,2.56
-0.12,2.61,-0.69,2.62,2.61,177.32,2.71,165.29,2.68,2.67
-1.0,2.29,-1.67,2.23,2.5,156.41,2.78,143.17,2.69,2.67
-1.44,2.35,-2.21,2.23,2.76,148.44,3.14,135.23,3.02,2.99
-1.32,2.79,-2.06,2.71,3.09,154.6,3.4,142.68,3.3,3.28
0.05,1.99,-0.52,1.9,2.0,181.45,1.97,164.62,1.98,1.98
-0.73,1.17,-1.46,1.25,1.38,148.01,1.92,130.56,1.75,1.71
-0.81,0.26,-1.61,0.38,0.85,107.72,1.65,103.14,1.39,1.33
-1.07,-0.0,-1.17,-0.0,1.07,90.0,1.17,90.0,1.13,1.13
-0.91,-1.01,-0.9,-1.15,1.36,42.12,1.45,38.0,1.42,1.41
-0.13,-1.69,-0.13,-1.83,1.7,4.23,1.84,3.9,1.79,1.78
0.82,-1.89,0.92,-2.04,2.05,336.56,2.24,335.82,2.18,2.16
1.64,-1.66,1.75,-1.83,2.33,315.5,2.53,316.34,2.47,2.45
2.0,-1.51,2.15,-1.65,2.51,306.89,2.7,307.49,2.64,2.63
1.95,-1.07,2.15,-1.21,2.22,298.73,2.46,299.39,2.39,2.37
1.98,0.15,2.21,0.04,1.99,265.56,2.21,268.93,2.14,2.12
2.21,1.32,2.75,1.4,2.58,239.13,3.09,243.1,2.92,2.88
0.03,0.38,0.08,0.42,0.38,184.35,0.43,191.34,0.41,0.41
-0.77,0.6,-1.19,0.6,0.97,128.16,1.33,116.91,1.22,1.19
-2.25,-1.27,-3.04,-1.65,2.58,60.67,3.46,61.58,3.18,3.11
-2.34,-1.68,-3.02,-2.31,2.88,54.37,3.81,52.56,3.51,3.44
-2.34,-2.5,-3.11,-3.38,3.43,43.12,4.59,42.6,4.22,4.12
-1.68,-3.51,-2.25,-4.75,3.89,25.62,5.26,25.34,4.82,4.71
-0.59,-2.47,-1.13,-3.42,2.54,13.37,3.6,18.23,3.26,3.18
-0.11,-2.63,-0.44,-3.65,2.63,2.43,3.68,6.85,3.34,3.26
0.71,-2.73,0.67,-3.96,2.82,345.42,4.02,350.45,3.63,3.54
2.14,-2.36,2.33,-3.78,3.19,317.9,4.44,328.28,4.04,3.94
3.0,-2.17,3.48,-3.46,3.7,305.86,4.91,314.86,4.52,4.42
3.6,-1.56,4.48,-2.5,3.93,293.4,5.13,299.19,4.74,4.65
3.95,-1.71,5.05,-2.54,4.31,293.42,5.65,296.77,5.22,5.11
3.83,-2.03,5.0,-2.92,4.33,297.93,5.79,300.27,5.32,5.21
3.74,-1.79,4.59,-2.15,4.15,295.62,5.06,295.08,4.77,4.7
4.24,-2.16,4.69,-2.29,4.76,297.06,5.22,296.05,5.07,5.03
5.65,-1.0,6.23,-1.08,5.74,280.04,6.32,279.87,6.14,6.09
6.0,-0.91,6.61,-0.98,6.07,278.62,6.68,278.43,6.48,6.43
6.84,-0.72,7.61,-0.75,6.88,276.02,7.64,275.63,7.4,7.34
6.85,-0.94,7.59,-1.04,6.91,277.84,7.66,277.82,7.42,7.36
6.66,-1.32,7.4,-1.38,6.79,281.19,7.52,280.53,7.29,7.23
5.91,-0.85,6.73,-0.92,5.97,278.15,6.79,277.76,6.53,6.46
4.44,-1.57,5.46,-1.77,4.71,289.49,5.74,287.97,5.41,5.33
4.23,-2.52,5.46,-3.0,4.93,300.77,6.23,298.79,5.81,5.71
4.77,-2.36,6.3,-2.77,5.32,296.33,6.88,293.76,6.38,6.26
5.15,-1.95,6.78,-2.25,5.51,290.76,7.14,288.37,6.62,6.49
5.31,-1.79,7.05,-2.02,5.61,288.66,7.33,286.0,6.78,6.64
5.98,-1.41,7.84,-1.5,6.14,283.31,7.98,280.83,7.39,7.25
6.04,-1.61,7.94,-1.83,6.25,284.9,8.15,283.0,7.54,7.39
6.45,-2.11,8.47,-2.48,6.78,288.14,8.82,286.33,8.17,8.01
6.83,-1.92,8.95,-2.33,7.09,285.74,9.24,284.63,8.55,8.38
7.46,-1.58,9.76,-1.79,7.62,281.95,9.92,280.41,9.18,9.0
7.87,-1.45,10.2,-1.52,8.0,280.43,10.31,278.48,9.56,9.38
7.77,-1.48,10.07,-1.44,7.91,280.76,10.17,278.12,9.44,9.27
7.36,-1.35,9.55,-1.31,7.48,280.4,9.64,277.82,8.95,8.78
