u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.82,-2.28,5.03,-2.9,4.45,300.75,5.8,299.97,5.37,5.26
1.19,0.46,2.07,-0.02,1.27,249.02,2.07,270.63,1.81,1.75
-0.71,1.1,-0.46,1.15,1.31,147.16,1.23,158.24,1.26,1.26
-0.17,0.08,-0.35,0.35,0.19,116.13,0.5,135.01,0.4,0.38
0.03,0.77,-0.65,1.06,0.77,182.4,1.25,148.65,1.09,1.05
0.65,0.95,-0.17,1.12,1.15,214.38,1.14,171.45,1.14,1.14
0.11,1.07,-0.92,1.04,1.07,186.04,1.39,138.54,1.29,1.26
-0.36,1.87,-1.48,1.48,1.9,169.0,2.09,134.9,2.03,2.02
-0.99,2.4,-2.09,2.04,2.6,157.55,2.92,134.36,2.82,2.79
-1.12,1.65,-2.17,1.14,1.99,145.85,2.45,117.79,2.3,2.27
-0.64,1.27,-1.69,0.66,1.42,153.15,1.82,111.44,1.69,1.66
-0.45,-0.01,-1.42,-0.94,0.45,89.13,1.7,56.46,1.3,1.2
-0.47,-0.29,-1.32,-1.61,0.55,58.61,2.08,39.26,1.59,1.47
-0.73,-0.17,-1.42,-0.98,0.75,76.99,1.73,55.3,1.41,1.34
-1.07,-0.76,-1.25,-1.02,1.31,54.73,1.62,50.75,1.52,1.49
-1.03,-1.51,-0.98,-1.65,1.83,34.49,1.92,30.73,1.89,1.88
-0.09,-1.79,0.02,-1.96,1.79,2.92,1.96,359.38,1.9,1.89
0.98,-2.45,1.1,-2.65,2.64,338.26,2.87,337.35,2.79,2.77
1.85,-2.51,1.98,-2.71,3.12,323.59,3.35,323.84,3.28,3.26
2.82,-2.14,3.06,-2.33,3.54,307.11,3.85,307.3,3.75,3.73
3.52,-1.98,3.86,-2.21,4.04,299.41,4.44,299.81,4.31,4.28
3.88,-1.29,4.63,-1.61,4.09,288.46,4.9,289.13,4.64,4.57
4.07,-1.14,5.0,-1.42,4.22,285.59,5.2,285.82,4.89,4.81
3.98,-0.38,4.96,-0.69,4.0,275.45,5.01,277.91,4.68,4.61
4.01,-0.76,5.05,-1.13,4.08,280.73,5.17,282.59,4.82,4.73
4.68,-1.01,5.96,-1.33,4.78,282.19,6.11,282.62,5.68,5.58
4.96,-1.52,6.4,-1.98,5.19,286.99,6.7,287.2,6.21,6.09
5.28,-1.77,6.86,-2.34,5.57,288.54,7.25,288.8,6.71,6.57
5.37,-2.24,6.96,-2.88,5.82,292.66,7.54,292.45,6.98,6.85
5.59,-2.08,7.21,-2.69,5.97,290.44,7.7,290.45,7.14,7.01
6.05,-1.99,7.42,-2.44,6.37,288.18,7.81,288.19,7.35,7.23
6.7,-1.98,7.86,-2.33,6.99,286.48,8.2,286.55,7.81,7.71
8.02,-1.73,9.15,-1.96,8.2,282.19,9.36,282.08,8.99,8.89
7.7,-1.7,8.84,-1.94,7.89,282.43,9.05,282.37,8.67,8.58
7.24,-1.39,8.32,-1.63,7.37,280.83,8.47,281.06,8.12,8.03
7.96,-1.32,9.19,-1.52,8.07,279.43,9.32,279.4,8.91,8.82
8.4,-1.82,9.59,-2.11,8.59,282.25,9.82,282.38,9.42,9.33
8.87,-1.67,10.05,-1.94,9.02,280.66,10.23,280.92,9.84,9.75
9.11,-1.32,10.11,-1.52,9.21,278.26,10.22,278.56,9.89,9.82
9.05,-1.19,9.96,-1.33,9.13,277.51,10.05,277.63,9.75,9.68
8.7,-1.32,9.52,-1.38,8.8,278.61,9.62,278.22,9.36,9.29
9.24,-2.58,10.19,-2.83,9.59,285.59,10.58,285.54,10.26,10.18
9.96,-2.23,11.07,-2.42,10.21,282.63,11.33,282.32,10.97,10.88
9.87,-2.14,11.05,-2.29,10.1,282.21,11.28,281.72,10.9,10.81
9.24,-1.95,10.42,-2.06,9.45,281.9,10.62,281.2,10.24,10.15
7.86,-2.7,9.07,-3.04,8.31,288.97,9.56,288.55,9.16,9.06
7.08,-2.27,8.4,-2.61,7.44,287.73,8.79,287.23,8.36,8.25
7.37,-1.95,8.71,-2.25,7.62,284.84,9.0,284.48,8.56,8.45
6.52,-1.54,7.69,-1.81,6.7,283.33,7.9,283.27,7.51,7.42
5.48,-1.26,6.67,-1.5,5.63,282.94,6.84,282.68,6.45,6.35
4.61,-0.57,5.75,-0.67,4.64,277.02,5.79,276.61,5.42,5.33
4.1,-0.31,4.96,-0.27,4.11,274.36,4.97,273.12,4.69,4.63
3.55,0.23,3.98,0.61,3.56,266.36,4.03,261.34,3.88,3.84
3.72,0.37,3.66,1.38,3.74,264.38,3.92,249.37,3.86,3.85
3.24,-0.03,2.56,0.94,3.24,270.57,2.72,249.79,2.89,2.93
3.2,-0.67,2.41,-0.04,3.27,281.85,2.41,270.92,2.69,2.76
3.34,-0.18,2.87,0.29,3.34,273.13,2.89,264.15,3.03,3.07
3.12,-0.14,2.56,0.42,3.13,272.63,2.59,260.69,2.76,2.8
2.88,-0.08,2.33,0.54,2.88,271.51,2.39,256.84,2.55,2.59
1.99,0.3,0.62,1.21,2.01,261.45,1.36,206.98,1.57,1.62
1.65,0.17,0.26,0.77,1.66,264.15,0.82,198.77,1.09,1.15
1.74,0.03,0.05,0.57,1.75,268.89,0.57,185.32,0.95,1.04
0.74,-0.06,-0.7,0.17,0.75,274.41,0.72,103.55,0.73,0.73
-0.51,-0.03,-1.0,-0.02,0.51,86.21,1.0,88.82,0.84,0.81
-2.35,-0.66,-2.52,-0.81,2.44,74.35,2.65,72.12,2.58,2.57
-2.76,-1.6,-2.92,-1.73,3.19,59.88,3.39,59.34,3.33,3.31
-2.13,-2.32,-2.27,-2.52,3.15,42.52,3.39,42.01,3.32,3.3
-1.35,-2.2,-1.37,-2.44,2.58,31.49,2.8,29.42,2.73,2.71
-1.41,-1.64,-1.44,-1.83,2.16,40.75,2.33,38.09,2.27,2.26
-2.64,-0.6,-2.9,-0.86,2.71,77.17,3.02,73.55,2.92,2.9
-3.92,-0.82,-4.79,-1.15,4.0,78.13,4.93,76.54,4.63,4.56
0.34,-1.14,-0.0,-1.42,1.18,343.51,1.42,0.07,1.34,1.32
-0.26,-0.52,-0.44,-0.73,0.57,26.35,0.85,31.01,0.76,0.74
-2.15,0.18,-2.65,-0.21,2.16,94.85,2.66,85.46,2.5,2.46
-2.59,-0.26,-3.25,-0.67,2.6,84.26,3.32,78.39,3.09,3.03
-2.47,0.12,-3.32,-0.19,2.47,92.78,3.32,86.74,3.05,2.98
-2.78,0.78,-3.59,0.52,2.89,105.74,3.62,98.24,3.39,3.33
-2.31,0.08,-2.88,-0.61,2.31,92.01,2.94,78.07,2.74,2.69
-2.28,-0.49,-2.81,-1.38,2.33,77.81,3.13,63.9,2.87,2.81
-2.28,-0.78,-2.77,-1.61,2.4,71.18,3.2,59.89,2.95,2.88
-2.33,-1.16,-2.77,-2.13,2.6,63.65,3.5,52.48,3.21,3.14
-2.49,-1.6,-2.96,-2.71,2.96,57.32,4.01,47.49,3.68,3.59
-2.27,-1.91,-2.71,-3.03,2.97,49.92,4.06,41.85,3.71,3.62
-0.8,-2.63,-1.25,-3.54,2.75,16.92,3.76,19.45,3.43,3.35
-0.04,-3.18,-0.33,-3.96,3.18,0.7,3.98,4.83,3.72,3.66
0.37,-3.49,0.33,-3.9,3.51,353.86,3.91,355.12,3.78,3.75
1.5,-3.04,1.65,-3.36,3.4,333.69,3.74,333.86,3.63,3.6
3.11,-3.52,3.38,-3.9,4.69,318.53,5.16,319.1,5.01,4.97
3.96,-3.64,4.27,-3.98,5.38,312.61,5.84,312.98,5.69,5.65
5.3,-2.95,5.73,-3.29,6.07,299.1,6.61,299.88,6.44,6.39
5.46,-2.39,5.96,-2.67,5.96,293.59,6.53,294.11,6.35,6.3
5.65,-2.33,6.11,-2.58,6.11,292.39,6.63,292.94,6.46,6.42
5.91,-2.17,6.42,-2.44,6.29,290.17,6.87,290.8,6.68,6.64
5.81,-1.82,6.44,-2.06,6.09,287.41,6.76,287.77,6.55,6.49
5.54,-1.45,6.31,-1.65,5.72,284.66,6.53,284.61,6.27,6.2
5.51,-1.07,6.31,-1.21,5.61,280.97,6.43,280.84,6.17,6.1
5.0,-0.47,5.71,-0.5,5.02,275.38,5.73,275.0,5.5,5.45
4.47,-0.6,5.11,-0.58,4.51,277.6,5.14,276.51,4.94,4.89
4.43,-0.88,5.17,-0.9,4.52,281.23,5.25,279.83,5.01,4.96
4.01,-0.69,4.98,-0.79,4.07,279.81,5.05,279.03,4.73,4.65
4.3,-0.63,5.53,-0.77,4.34,278.34,5.58,277.95,5.18,5.08
5.07,-1.04,6.32,-1.29,5.18,281.57,6.45,281.56,6.04,5.94
5.7,-0.63,6.61,-0.77,5.73,276.31,6.65,276.66,6.36,6.28
5.54,-0.51,6.42,-0.6,5.56,275.21,6.45,275.38,6.16,6.09
5.32,-0.63,6.13,-0.73,5.36,276.76,6.17,276.79,5.91,5.84
5.1,-1.01,5.79,-1.1,5.2,281.15,5.9,280.79,5.67,5.62
5.44,-0.88,6.11,-1.02,5.51,279.19,6.19,279.5,5.97,5.92
5.06,-0.98,5.65,-1.1,5.16,280.91,5.75,281.07,5.56,5.52
5.09,-1.16,5.65,-1.33,5.22,282.87,5.8,283.29,5.62,5.57
5.12,-1.23,5.65,-1.4,5.27,283.47,5.82,283.89,5.64,5.6
5.75,-1.64,6.27,-1.88,5.97,285.88,6.55,286.65,6.36,6.32
6.12,-1.79,6.46,-2.0,6.37,286.3,6.76,287.21,6.64,6.61
6.72,-1.86,7.19,-2.08,6.97,285.45,7.48,286.17,7.32,7.28
6.56,-1.76,7.04,-2.0,6.79,285.02,7.32,285.86,7.15,7.11
6.66,-1.82,7.17,-2.06,6.9,285.32,7.46,286.06,7.28,7.24
6.66,-2.14,7.31,-2.44,7.0,287.81,7.71,288.44,7.48,7.42
6.98,-2.45,7.88,-2.79,7.4,289.35,8.36,289.52,8.05,7.98
6.39,-2.55,7.57,-3.04,6.88,291.74,8.16,291.91,7.75,7.65
6.46,-2.78,8.01,-3.52,7.04,293.23,8.75,293.76,8.2,8.06
6.53,-3.16,8.21,-4.04,7.25,295.78,9.16,296.22,8.54,8.4
6.97,-3.41,8.74,-4.34,7.76,296.04,9.75,296.4,9.11,8.95
7.23,-2.75,9.13,-3.57,7.73,290.82,9.8,291.33,9.14,8.97
7.23,-2.24,9.17,-3.0,7.56,287.24,9.65,288.13,8.98,8.82
6.95,-1.65,8.92,-2.25,7.14,283.33,9.2,284.17,8.54,8.38
6.63,-1.67,8.61,-2.17,6.84,284.16,8.88,284.13,8.22,8.06
6.16,-2.62,8.03,-3.31,6.7,293.05,8.68,292.44,8.04,7.89
6.2,-2.53,8.09,-3.19,6.69,292.17,8.7,291.52,8.05,7.89
5.91,-2.78,7.78,-3.52,6.53,295.15,8.54,294.37,7.89,7.74
6.2,-2.84,8.05,-3.65,6.82,294.65,8.84,294.39,8.19,8.03
6.57,-3.06,8.46,-3.9,7.25,295.0,9.32,294.73,8.65,8.49
6.79,-3.44,8.76,-4.27,7.61,296.85,9.74,296.01,9.06,8.89
6.35,-3.54,8.26,-4.57,7.27,299.11,9.44,298.94,8.74,8.57
6.79,-3.16,8.78,-4.09,7.49,294.93,9.68,294.97,8.98,8.8
7.58,-2.71,8.88,-3.23,8.05,289.66,9.45,289.99,9.0,8.89
9.2,-2.36,10.3,-2.63,9.5,284.36,10.62,284.31,10.26,10.18
10.43,-1.76,11.69,-1.96,10.58,279.58,11.85,279.51,11.44,11.34
10.53,-1.63,11.73,-1.77,10.65,278.8,11.87,278.59,11.48,11.38
9.2,-1.95,10.29,-2.15,9.41,281.95,10.52,281.78,10.16,10.07
9.55,-2.39,10.67,-2.65,9.85,284.05,10.99,283.93,10.62,10.53
9.18,-2.61,10.29,-2.92,9.54,285.86,10.7,285.82,10.33,10.24
8.05,-2.74,9.25,-3.15,8.5,288.77,9.77,288.78,9.37,9.27
6.71,-2.52,8.07,-3.0,7.17,290.59,8.61,290.41,8.14,8.03
5.33,-2.55,6.78,-3.19,5.91,295.58,7.49,295.21,6.98,6.86
4.14,-2.53,5.3,-3.29,4.85,301.45,6.24,301.88,5.79,5.68
3.92,-3.01,5.02,-3.86,4.94,307.48,6.33,307.51,5.89,5.78
4.11,-3.77,5.17,-4.98,5.57,312.52,7.18,313.95,6.66,6.54
4.74,-4.59,6.26,-6.0,6.6,314.06,8.67,313.83,8.0,7.84
4.81,-5.09,6.44,-6.55,7.0,316.64,9.19,315.45,8.48,8.31
3.64,-6.2,4.88,-8.09,7.18,329.59,9.45,328.9,8.72,8.54
3.32,-5.82,4.46,-7.69,6.7,330.29,8.89,329.89,8.19,8.02
3.54,-6.01,4.8,-7.9,6.97,329.49,9.24,328.74,8.51,8.34
4.3,-6.29,5.69,-8.11,7.61,325.66,9.91,324.93,9.17,8.99
5.81,-6.15,7.49,-7.73,8.46,316.66,10.76,315.94,10.02,9.84
6.94,-5.52,8.78,-7.05,8.87,308.5,11.26,308.76,10.49,10.3
6.56,-6.5,8.3,-8.24,9.23,314.73,11.69,314.78,10.9,10.71
8.04,-5.99,10.01,-7.55,10.03,306.69,12.53,307.02,11.73,11.53
9.86,-6.27,11.97,-7.61,11.68,302.44,14.18,302.45,13.38,13.18
12.08,-6.17,13.86,-7.09,13.56,297.05,15.57,297.08,14.92,14.76
7.89,-6.51,9.19,-7.67,10.23,309.53,11.97,309.84,11.41,11.28
13.83,-3.96,15.48,-4.59,14.38,285.99,16.15,286.5,15.58,15.44
8.3,-4.21,9.46,-4.79,9.31,296.91,10.61,296.87,10.19,10.09
10.16,-3.9,11.46,-4.29,10.88,290.98,12.24,290.53,11.8,11.7
11.09,-4.34,12.53,-4.83,11.91,291.35,13.43,291.11,12.94,12.82
12.49,-3.05,14.13,-3.33,12.85,283.72,14.52,283.28,13.98,13.85
13.09,-2.83,14.9,-3.17,13.39,282.19,15.23,282.0,14.64,14.5
12.05,-4.18,13.94,-4.73,12.75,289.13,14.72,288.74,14.09,13.94
12.93,-4.25,15.11,-4.9,13.61,288.18,15.89,287.96,15.15,14.98
13.37,-5.44,15.51,-6.34,14.44,292.16,16.75,292.23,16.01,15.83
13.25,-5.03,15.38,-5.79,14.17,290.8,16.44,290.64,15.71,15.53
13.4,-5.82,15.65,-6.75,14.61,293.47,17.05,293.34,16.26,16.07
12.34,-6.17,14.49,-7.27,13.79,296.57,16.21,296.66,15.43,15.24
11.14,-6.99,13.19,-8.23,13.15,302.09,15.55,301.96,14.78,14.59
10.86,-8.15,12.76,-9.57,13.58,306.89,15.95,306.87,15.18,15.0
10.89,-9.44,12.76,-11.03,14.41,310.93,16.86,310.84,16.07,15.88
11.39,-10.54,13.4,-12.26,15.52,312.78,18.16,312.44,17.31,17.11
12.96,-10.51,15.03,-12.11,16.69,309.03,19.3,308.86,18.46,18.25
12.12,-10.6,14.19,-12.21,16.1,311.18,18.73,310.71,17.88,17.67
15.7,-9.18,18.32,-10.44,18.19,300.31,21.09,299.68,20.15,19.93
15.67,-7.1,18.36,-8.02,17.21,294.38,20.04,293.6,19.13,18.91
14.6,-4.81,17.05,-5.46,15.37,288.23,17.9,287.76,17.09,16.89
15.77,-3.9,18.3,-4.38,16.24,283.88,18.82,283.45,17.99,17.79
15.48,-5.09,17.99,-5.77,16.3,288.21,18.89,287.79,18.06,17.85
15.36,-5.03,17.82,-5.71,16.16,288.14,18.71,287.77,17.89,17.69
14.94,-5.03,17.24,-5.63,15.77,288.61,18.13,288.08,17.37,17.19
15.28,-4.59,17.47,-5.13,15.96,286.71,18.2,286.36,17.48,17.3
15.79,-5.38,18.03,-6.09,16.68,288.81,19.03,288.65,18.27,18.09
15.32,-4.4,17.44,-4.94,15.94,286.03,18.13,285.81,17.42,17.25
15.15,-3.87,17.19,-4.33,15.64,284.31,17.73,284.15,17.06,16.89
14.18,-3.71,16.15,-4.15,14.66,284.65,16.68,284.4,16.03,15.87
13.37,-3.65,15.42,-4.08,13.86,285.25,15.95,284.83,15.28,15.12
13.44,-3.27,15.72,-3.67,13.83,283.68,16.14,283.14,15.4,15.21
13.28,-3.15,15.55,-3.54,13.65,283.32,15.95,282.84,15.21,15.03
13.28,-2.48,15.49,-2.75,13.51,280.58,15.73,280.07,15.01,14.84
12.52,-2.17,14.59,-2.4,12.71,279.83,14.79,279.33,14.12,13.96
12.46,-1.95,14.49,-2.1,12.61,278.88,14.64,278.27,13.99,13.83
12.43,-2.29,14.46,-2.48,12.64,280.46,14.68,279.73,14.02,13.86
12.5,-3.02,14.67,-3.31,12.85,283.57,15.04,282.72,14.34,14.17
11.58,-4.21,13.63,-4.71,12.32,289.99,14.42,289.06,13.75,13.58
10.89,-5.09,12.8,-5.81,12.02,295.07,14.06,294.43,13.4,13.24
10.36,-5.16,12.15,-5.98,11.57,296.49,13.54,296.21,12.91,12.75
10.48,-5.25,12.23,-5.92,11.72,296.62,13.59,295.82,12.99,12.84
9.47,-4.28,11.13,-4.81,10.39,294.29,12.13,293.39,11.57,11.43
8.33,-3.9,9.73,-4.48,9.2,295.08,10.72,294.72,10.23,10.11
9.03,-4.09,10.48,-4.71,9.91,294.36,11.49,294.19,10.98,10.86
10.69,-3.65,12.23,-4.04,11.3,288.83,12.88,288.29,12.37,12.25
11.95,-2.77,13.5,-3.11,12.26,283.03,13.86,282.95,13.34,13.22
13.3,-2.23,15.07,-2.42,13.48,279.53,15.26,279.11,14.69,14.55
13.89,-2.01,15.69,-2.17,14.04,278.23,15.84,277.86,15.26,15.12
14.49,-1.76,16.36,-1.88,14.6,276.93,16.47,276.54,15.86,15.72
14.93,-1.79,16.94,-1.88,15.04,276.83,17.05,276.31,16.4,16.24
14.46,-2.1,16.36,-2.27,14.61,278.27,16.52,277.9,15.9,15.76
13.49,-2.45,15.32,-2.65,13.71,280.28,15.54,279.8,14.95,14.81
13.09,-2.07,14.94,-2.19,13.25,279.0,15.1,278.33,14.51,14.36
12.3,-2.14,14.26,-2.25,12.49,279.85,14.43,278.97,13.81,13.65
12.02,-2.14,13.99,-2.25,12.21,280.07,14.17,279.14,13.53,13.38
12.55,-2.26,14.59,-2.46,12.75,280.21,14.8,279.57,14.14,13.98
12.8,-2.58,14.84,-2.88,13.06,281.38,15.12,280.97,14.45,14.29
12.84,-2.07,14.99,-2.27,13.0,279.17,15.16,278.62,14.46,14.3
12.87,-1.57,15.01,-1.62,12.97,276.94,15.09,276.18,14.41,14.24
12.05,-1.73,14.09,-1.9,12.18,278.15,14.22,277.67,13.56,13.4
12.21,-2.27,14.28,-2.52,12.42,280.51,14.5,280.01,13.83,13.67
12.68,-2.39,14.82,-2.69,12.91,280.67,15.06,280.28,14.37,14.2
12.4,-2.33,14.51,-2.63,12.62,280.63,14.74,280.26,14.06,13.89
12.62,-2.26,14.76,-2.5,12.82,280.15,14.97,279.62,14.28,14.11
11.96,-1.98,14.11,-2.21,12.12,279.41,14.28,278.9,13.59,13.42
10.99,-2.2,12.92,-2.5,11.2,281.34,13.16,280.95,12.53,12.38
10.95,-2.77,12.73,-3.11,11.3,284.17,13.11,283.7,12.52,12.38
10.54,-3.58,12.3,-4.06,11.13,288.77,12.95,288.29,12.37,12.22
10.82,-3.74,12.59,-4.21,11.45,289.07,13.27,288.49,12.69,12.54
11.01,-2.26,12.69,-2.46,11.24,281.6,12.93,280.96,12.38,12.25
10.44,-0.25,11.77,-0.21,10.44,271.37,11.78,271.01,11.35,11.24
9.75,-0.5,10.98,-0.46,9.76,272.94,10.99,272.39,10.6,10.5
8.83,-0.06,9.79,0.08,8.83,270.37,9.79,269.51,9.48,9.41
9.52,1.7,10.57,2.04,9.67,259.86,10.76,259.06,10.41,10.32
8.17,1.82,9.04,2.15,8.37,257.42,9.3,256.65,9.0,8.92
8.01,1.16,8.84,1.46,8.1,261.73,8.96,260.62,8.68,8.61
8.05,0.51,8.98,0.79,8.06,266.37,9.02,264.96,8.71,8.63
8.18,-0.69,9.44,-0.65,8.21,274.8,9.46,273.91,9.06,8.96
8.16,-0.24,9.76,-0.02,8.16,271.72,9.76,270.12,9.24,9.12
7.69,0.39,9.26,0.79,7.7,267.13,9.29,265.1,8.78,8.65
7.65,0.76,9.15,1.21,7.69,264.33,9.23,262.47,8.73,8.61
6.99,0.79,8.38,1.31,7.04,263.52,8.48,261.08,8.02,7.9
7.08,1.58,8.4,2.32,7.26,257.41,8.71,254.59,8.25,8.13
6.11,2.25,7.21,3.28,6.51,249.81,7.92,245.58,7.47,7.36
5.1,3.19,5.92,4.46,6.02,237.93,7.41,232.98,6.96,6.85
5.29,2.44,6.17,3.57,5.83,245.25,7.13,239.96,6.71,6.61
5.29,3.01,6.21,4.23,6.09,240.39,7.52,235.72,7.06,6.94
4.81,3.8,5.56,5.19,6.13,231.75,7.61,226.98,7.13,7.02
4.31,4.14,4.98,5.61,5.98,226.17,7.5,221.6,7.01,6.89
3.71,4.08,4.21,5.55,5.52,222.31,6.96,217.19,6.5,6.38
3.62,3.8,3.96,5.34,5.25,223.58,6.65,216.56,6.2,6.09
3.93,3.58,4.42,5.15,5.32,227.66,6.79,220.61,6.32,6.2
3.56,2.54,4.0,3.92,4.37,234.48,5.6,225.57,5.21,5.11
3.45,3.43,3.56,4.02,4.86,225.15,5.37,221.53,5.21,5.17
3.77,3.99,4.02,4.5,5.49,223.33,6.04,221.78,5.86,5.82
4.17,3.08,4.5,3.46,5.19,233.6,5.68,232.45,5.52,5.48
5.8,1.23,6.27,1.4,5.93,258.07,6.43,257.45,6.27,6.23
6.03,-0.09,6.52,-0.06,6.03,270.87,6.52,270.55,6.36,6.32
6.94,-1.69,7.61,-1.83,7.14,283.71,7.82,283.56,7.6,7.55
7.92,-2.2,8.79,-2.4,8.22,285.52,9.11,285.24,8.83,8.76
7.89,-1.32,8.84,-1.38,8.0,279.48,8.94,278.84,8.64,8.56
7.7,-2.42,8.84,-2.69,8.08,287.43,9.24,286.92,8.86,8.77
7.58,-2.48,8.86,-2.75,7.98,288.12,9.28,287.25,8.86,8.76
7.65,-2.7,9.09,-3.04,8.11,289.46,9.58,288.51,9.11,8.99
7.34,-1.41,8.88,-1.58,7.47,280.9,9.02,280.11,8.52,8.4
6.84,-0.82,8.34,-0.88,6.89,276.82,8.38,275.99,7.9,7.79
6.46,-1.39,7.94,-1.54,6.61,282.1,8.09,280.99,7.61,7.5
6.46,-1.51,7.86,-1.71,6.63,283.16,8.04,282.27,7.59,7.48
6.14,-1.1,7.4,-1.23,6.24,280.17,7.5,279.43,7.1,7.0
6.61,-0.69,7.59,-0.73,6.64,275.94,7.62,275.49,7.31,7.23
6.19,-0.66,7.04,-0.69,6.23,276.07,7.08,275.57,6.8,6.74
6.17,-0.88,7.04,-0.94,6.23,278.12,7.11,277.58,6.82,6.76
6.29,-0.62,7.21,-0.62,6.32,275.67,7.24,274.95,6.94,6.87
6.19,-0.35,7.09,-0.33,6.2,273.2,7.09,272.69,6.81,6.74
5.57,-0.06,6.46,-0.06,5.57,270.64,6.46,270.55,6.17,6.1
5.04,0.0,5.81,0.08,5.04,270.0,5.82,269.17,5.56,5.5
4.91,-0.25,5.5,-0.21,4.91,272.92,5.51,272.17,5.31,5.27
4.71,-0.22,5.02,-0.21,4.71,272.69,5.03,272.37,4.93,4.9
4.45,-0.31,4.67,-0.31,4.46,274.01,4.68,273.83,4.61,4.59
4.2,-0.78,4.38,-0.81,4.28,280.56,4.45,280.52,4.39,4.38
3.92,-0.85,4.15,-0.92,4.01,282.19,4.25,282.47,4.17,4.15
4.83,-1.38,5.15,-1.44,5.03,285.94,5.34,285.61,5.24,5.22
5.3,-1.13,5.73,-1.23,5.42,282.03,5.86,282.11,5.72,5.69
5.28,-0.91,5.73,-0.94,5.35,279.77,5.81,279.29,5.66,5.63
4.9,-0.78,5.44,-0.81,4.96,279.09,5.5,278.5,5.33,5.28
4.25,-1.69,4.9,-1.83,4.57,291.73,5.23,290.53,5.02,4.97
4.32,-2.74,5.34,-3.21,5.12,302.4,6.23,301.02,5.87,5.78
4.39,-2.74,5.55,-3.21,5.17,302.0,6.41,300.06,6.01,5.91
4.05,-2.17,5.28,-2.67,4.59,298.25,5.91,296.83,5.49,5.38
3.48,-1.52,4.65,-1.9,3.79,293.54,5.02,292.19,4.63,4.53
2.94,-1.67,3.9,-1.92,3.38,299.66,4.35,296.18,4.04,3.96
3.04,-1.67,3.56,-1.62,3.47,298.88,3.92,294.49,3.77,3.74
2.94,-0.8,3.48,-0.83,3.05,285.21,3.58,283.45,3.41,3.37
4.17,-0.73,4.98,-0.64,4.23,279.88,5.02,277.38,4.77,4.71
3.95,-0.54,4.84,-0.46,3.99,277.76,4.86,275.4,4.58,4.51
3.57,-0.54,4.13,-0.46,3.61,278.59,4.15,276.33,3.98,3.93
4.3,-0.61,5.63,-0.96,4.34,278.03,5.71,279.67,5.27,5.16
4.3,-0.51,5.48,-0.69,4.33,276.71,5.53,277.15,5.14,5.05
4.47,-0.51,5.25,-0.6,4.5,276.44,5.29,276.56,5.03,4.97
3.74,-0.28,4.42,-0.31,3.75,274.34,4.43,274.04,4.21,4.16
4.08,-0.38,4.44,-0.38,4.1,275.25,4.45,274.83,4.34,4.31
3.39,-0.25,3.69,-0.25,3.4,274.22,3.7,273.88,3.6,3.58
3.2,-0.62,3.4,-0.58,3.26,281.06,3.45,279.74,3.39,3.37
2.91,-0.66,3.0,-0.65,2.99,282.74,3.07,282.14,3.04,3.04
3.01,-0.78,3.04,-0.73,3.11,284.59,3.13,283.47,3.12,3.12
3.29,-1.26,3.37,-1.35,3.52,290.89,3.64,291.87,3.6,3.59
3.98,-1.73,4.12,-1.85,4.34,293.44,4.52,294.21,4.46,4.45
4.55,-1.89,4.83,-2.0,4.92,292.51,5.23,292.48,5.13,5.11
4.9,-1.95,5.33,-2.15,5.27,291.7,5.75,291.92,5.6,5.56
4.71,-1.89,5.29,-2.17,5.08,291.8,5.72,292.27,5.51,5.46
4.95,-1.92,5.94,-2.42,5.31,291.24,6.41,292.15,6.06,5.97
4.26,-1.39,5.34,-1.86,4.48,288.07,5.65,289.18,5.27,5.18
5.15,-1.61,6.59,-2.11,5.39,287.39,6.92,287.73,6.43,6.31
6.63,-1.83,8.38,-2.29,6.88,285.42,8.69,285.3,8.11,7.96
7.86,-1.67,9.86,-2.02,8.03,282.0,10.07,281.59,9.41,9.25
8.07,-1.61,10.05,-1.96,8.23,281.26,10.24,281.03,9.59,9.43
7.76,-1.7,9.69,-2.08,7.94,282.38,9.92,282.14,9.28,9.13
7.45,-1.57,9.47,-1.77,7.61,281.93,9.63,280.6,8.98,8.82
7.45,-1.64,9.51,-1.79,7.62,282.39,9.67,280.67,9.01,8.85
8.2,-2.04,10.36,-2.36,8.45,283.99,10.63,282.81,9.93,9.76
8.66,-1.92,10.44,-2.15,8.87,282.49,10.66,281.61,10.09,9.95
11.75,-0.28,13.92,-0.35,11.75,271.38,13.93,271.46,13.23,13.06
9.04,-1.92,10.78,-2.15,9.24,281.99,10.99,281.26,10.43,10.29
9.01,-3.12,11.09,-3.67,9.54,289.07,11.68,288.3,10.99,10.82
8.84,-2.77,10.61,-3.23,9.27,287.36,11.09,286.94,10.5,10.36
9.93,-2.04,11.15,-2.17,10.14,281.6,11.36,281.0,10.97,10.87
10.71,-1.35,11.92,-1.4,10.8,277.19,12.0,276.68,11.61,11.52
10.84,-1.38,12.05,-1.44,10.93,277.26,12.13,276.81,11.74,11.65
10.84,-1.13,12.13,-1.19,10.9,275.95,12.19,275.59,11.77,11.67
10.24,-1.13,11.46,-1.23,10.31,276.3,11.53,276.12,11.13,11.04
10.24,-1.32,11.46,-1.42,10.33,277.33,11.55,277.05,11.16,11.06
9.96,-1.76,11.25,-1.92,10.12,280.02,11.42,279.67,11.0,10.9
