u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.37,10.21,0.34,11.23,10.22,182.1,11.24,181.73,11.73,12.05
-0.25,9.09,-0.38,10.32,9.09,178.45,10.33,177.87,10.93,11.32
-0.12,9.14,-0.22,10.58,9.14,179.24,10.58,178.79,11.28,11.74
-0.84,10.24,-1.01,11.57,10.27,175.32,11.62,175.02,12.27,12.69
-0.81,9.4,-0.98,10.7,9.43,175.08,10.74,174.75,11.38,11.79
-1.24,9.77,-1.52,11.24,9.85,172.75,11.34,172.31,12.07,12.54
-1.58,9.64,-1.96,11.08,9.77,170.67,11.25,169.95,11.97,12.44
-1.83,9.39,-2.21,10.87,9.57,168.95,11.09,168.48,11.83,12.31
-1.68,10.08,-2.02,11.41,10.22,170.56,11.59,169.97,12.25,12.68
-2.61,10.9,-2.96,12.16,11.21,166.51,12.52,166.34,13.15,13.56
-3.14,10.18,-3.52,11.28,10.66,162.85,11.81,162.67,12.38,12.74
-3.08,9.72,-3.46,10.71,10.19,162.41,11.25,162.11,11.76,12.1
-2.83,9.84,-3.14,10.83,10.24,163.93,11.28,163.82,11.78,12.11
-2.71,10.0,-3.02,10.92,10.36,164.84,11.33,164.55,11.8,12.11
-2.83,10.56,-3.14,11.48,10.94,164.98,11.91,164.69,12.38,12.68
-2.83,10.66,-3.11,11.55,11.03,165.11,11.96,164.94,12.41,12.7
-2.93,10.22,-3.27,11.17,10.63,164.02,11.64,163.69,12.13,12.45
-3.46,10.22,-3.83,11.17,10.79,161.31,11.81,161.07,12.31,12.63
-4.08,10.03,-4.49,11.05,10.83,157.86,11.93,157.89,12.47,12.82
-4.51,9.93,-4.96,11.03,10.91,155.56,12.09,155.8,12.66,13.03
-5.17,9.06,-5.81,10.19,10.43,150.31,11.73,150.29,12.36,12.77
-4.42,7.9,-5.17,9.1,9.05,150.8,10.47,150.39,11.15,11.6
-3.73,7.71,-4.48,8.98,8.57,154.21,10.04,153.48,10.76,11.22
-2.7,8.33,-3.36,9.67,8.76,162.04,10.24,160.85,10.95,11.42
-2.54,8.33,-3.3,9.78,8.71,163.03,10.32,161.33,11.1,11.61
-3.16,7.87,-4.16,9.24,8.48,158.11,10.14,155.76,10.94,11.46
-3.16,7.03,-4.27,8.3,7.7,155.77,9.33,152.77,10.12,10.63
-3.31,5.9,-4.56,6.97,6.77,150.71,8.32,146.82,9.08,9.56
-3.4,5.44,-4.72,6.3,6.42,147.97,7.87,143.16,8.57,9.02
-3.37,4.88,-4.65,5.63,5.94,145.35,7.31,140.45,7.97,8.41
-3.22,3.85,-4.53,4.54,5.02,140.14,6.41,135.05,7.08,7.52
-2.31,3.39,-3.63,3.87,4.1,145.7,5.3,136.83,5.88,6.26
-1.57,3.63,-2.81,4.28,3.96,156.68,5.12,146.66,5.69,6.05
-2.08,3.09,-2.5,3.19,3.73,145.98,4.05,141.89,4.21,4.31
-1.37,2.47,-1.57,2.46,2.82,151.0,2.92,147.47,2.97,3.0
-1.53,1.15,-1.7,1.12,1.91,127.11,2.03,123.34,2.09,2.12
-0.65,-0.12,-0.76,-0.2,0.67,79.19,0.78,75.48,0.84,0.88
-0.12,-0.03,-0.22,-0.06,0.12,76.37,0.23,74.36,0.28,0.32
-1.68,0.69,-1.82,0.65,1.82,112.21,1.93,109.69,1.99,2.03
-0.19,0.75,-0.26,0.71,0.77,165.97,0.76,160.06,0.75,0.75
-0.22,0.62,-0.29,0.62,0.66,160.86,0.69,155.43,0.7,0.71
-0.56,0.75,-0.62,0.75,0.94,143.31,0.98,140.2,1.0,1.01
0.03,0.75,0.0,0.75,0.75,182.53,0.75,180.0,0.75,0.75
0.19,0.88,0.15,0.84,0.89,192.1,0.85,190.25,0.83,0.82
-1.55,3.24,-1.89,3.68,3.59,154.38,4.14,152.77,4.4,4.58
-2.85,3.45,-3.8,4.03,4.47,140.47,5.54,136.63,6.06,6.4
-4.8,2.58,-6.14,2.79,5.46,118.28,6.75,114.39,7.37,7.78
-4.12,1.21,-5.39,1.28,4.3,106.4,5.54,103.31,6.15,6.54
-3.84,0.44,-5.18,0.33,3.86,96.5,5.19,93.65,5.84,6.25
-2.99,-0.43,-4.4,-0.95,3.02,81.89,4.5,77.86,5.22,5.69
-2.58,-0.67,-4.2,-1.71,2.67,75.54,4.53,67.88,5.44,6.03
-2.21,-0.9,-3.69,-2.25,2.39,67.74,4.32,58.6,5.26,5.87
-2.28,-1.24,-3.65,-2.8,2.59,61.37,4.6,52.57,5.58,6.21
-2.52,-1.89,-3.93,-3.55,3.15,53.11,5.29,47.94,6.33,7.01
-3.25,-3.02,-4.35,-4.61,4.44,47.08,6.34,43.34,7.26,7.86
-3.38,-4.12,-4.4,-5.64,5.32,39.34,7.15,38.0,8.04,8.61
-3.71,-4.24,-4.95,-5.76,5.64,41.19,7.59,40.66,8.54,9.16
-3.42,-5.63,-3.97,-6.77,6.59,31.3,7.85,30.42,8.46,8.86
-1.5,-7.94,-1.46,-8.72,8.08,10.7,8.85,9.53,9.22,9.46
0.06,-8.16,0.13,-8.91,8.16,359.56,8.91,359.14,9.28,9.51
1.43,-8.57,1.57,-9.29,8.69,350.5,9.42,350.39,9.77,10.0
1.87,-8.54,2.07,-9.22,8.74,347.67,9.45,347.34,9.8,10.02
1.62,-7.76,1.79,-8.41,7.93,348.2,8.6,347.95,8.93,9.14
1.87,-7.67,2.07,-8.28,7.89,346.31,8.53,345.95,8.84,9.05
1.24,-7.42,1.41,-8.03,7.52,350.49,8.15,350.03,8.46,8.66
1.25,-7.17,1.38,-7.75,7.28,350.14,7.87,349.88,8.16,8.35
0.9,-7.07,1.04,-7.69,7.13,352.74,7.76,352.33,8.06,8.26
0.37,-6.32,0.51,-7.11,6.33,356.64,7.13,355.9,7.51,7.76
-0.78,-6.33,-0.74,-7.71,6.38,7.01,7.74,5.49,8.4,8.83
-2.4,-6.76,-2.53,-8.52,7.18,19.51,8.89,16.52,9.72,10.25
-3.42,-6.98,-3.72,-8.94,7.77,26.13,9.68,22.61,10.61,11.21
-4.2,-7.69,-4.74,-10.0,8.76,28.63,11.07,25.36,12.19,12.92
-4.42,-7.82,-5.03,-10.06,8.98,29.46,11.24,26.56,12.34,13.06
-4.44,-8.6,-5.13,-10.84,9.68,27.33,11.99,25.3,13.12,13.84
-4.63,-9.63,-5.38,-11.87,10.68,25.69,13.03,24.4,14.17,14.91
-4.6,-10.13,-5.25,-12.27,11.13,24.43,13.35,23.17,14.42,15.12
-4.51,-10.41,-5.13,-12.51,11.35,23.43,13.52,22.28,14.58,15.26
-3.83,-10.26,-4.34,-12.32,10.95,20.46,13.07,19.4,14.09,14.76
-3.33,-10.69,-3.67,-12.86,11.2,17.3,13.37,15.93,14.43,15.11
4.63,-6.86,5.66,-8.38,8.28,326.01,10.11,325.95,11.0,11.58
2.41,-5.81,3.59,-6.84,6.29,337.47,7.73,332.3,8.42,8.87
6.41,-5.58,7.16,-6.02,8.5,311.02,9.35,310.04,9.77,10.04
8.91,-2.18,9.8,-2.35,9.17,283.75,10.07,283.48,10.51,10.79
10.25,-3.64,11.24,-3.98,10.88,289.57,11.93,289.51,12.44,12.77
12.3,-3.8,13.5,-4.14,12.88,287.17,14.12,287.06,14.73,15.12
13.46,-3.21,14.75,-3.48,13.83,283.42,15.16,283.28,15.8,16.22
13.8,-1.0,15.1,-1.1,13.84,274.13,15.14,274.16,15.77,16.18
12.96,0.53,14.22,0.63,12.97,267.66,14.24,267.45,14.85,15.25
12.24,2.18,13.4,2.46,12.44,259.9,13.63,259.62,14.2,14.58
11.62,4.73,12.78,5.28,12.54,247.84,13.82,247.56,14.45,14.85
10.34,6.42,11.47,7.1,12.17,238.18,13.49,238.24,14.13,14.54
9.25,7.29,10.3,8.11,11.77,231.76,13.11,231.8,13.76,14.18
7.53,6.29,8.38,7.07,9.81,230.15,10.97,229.85,11.53,11.89
6.29,6.41,7.04,7.23,8.98,224.44,10.09,224.21,10.63,10.98
5.42,6.16,6.1,7.02,8.2,221.31,9.3,220.99,9.83,10.17
5.36,6.6,5.97,7.42,8.5,219.07,9.53,218.84,10.02,10.35
4.86,5.6,5.58,6.67,7.41,220.94,8.7,219.92,9.32,9.73
4.51,6.1,5.24,7.46,7.59,216.51,9.12,215.1,9.86,10.34
4.2,6.12,4.79,7.32,7.42,214.47,8.75,213.17,9.39,9.81
3.64,6.99,4.32,8.64,7.87,207.5,9.66,206.59,10.52,11.08
2.52,7.43,2.86,8.74,7.85,198.72,9.2,198.1,9.85,10.28
2.06,7.46,2.29,8.77,7.74,195.4,9.06,194.67,9.71,10.12
1.77,7.06,2.04,8.27,7.28,194.09,8.52,193.89,9.12,9.51
1.87,7.53,2.07,8.7,7.76,193.93,8.94,193.4,9.52,9.89
1.06,7.99,1.13,9.33,8.06,187.55,9.4,186.87,10.05,10.47
0.06,8.87,0.06,9.72,8.88,180.4,9.72,180.37,10.14,10.4
-0.15,8.82,-0.19,9.67,8.82,179.0,9.67,178.89,10.09,10.36
-0.93,8.16,-1.07,8.95,8.21,173.47,9.01,173.17,9.4,9.65
-1.06,7.79,-1.16,8.44,7.86,172.26,8.52,172.17,8.84,9.04
-1.31,7.48,-1.38,8.13,7.59,170.07,8.24,170.4,8.56,8.76
-0.9,7.2,-0.94,7.78,7.26,172.84,7.83,173.13,8.11,8.3
-0.59,7.04,-0.66,7.55,7.07,175.2,7.58,175.0,7.83,7.99
-0.72,6.92,-0.82,7.46,6.96,174.08,7.51,173.72,7.78,7.95
-1.43,7.79,-1.54,8.4,7.92,169.57,8.54,169.64,8.84,9.04
-2.18,7.48,-2.38,8.16,7.79,163.75,8.5,163.72,8.85,9.07
-1.62,6.6,-1.82,7.29,6.8,166.23,7.51,165.96,7.86,8.08
-1.43,5.47,-1.74,6.43,5.65,165.35,6.66,164.84,7.15,7.47
-1.71,5.99,-2.15,7.26,6.23,164.11,7.57,163.49,8.22,8.65
-2.14,6.12,-2.8,7.36,6.48,160.73,7.87,159.2,8.55,8.98
-2.57,5.4,-3.47,6.5,5.98,154.57,7.37,151.94,8.04,8.47
-1.97,3.76,-2.94,4.38,4.25,152.31,5.27,146.12,5.77,6.09
-2.38,3.33,-3.48,3.77,4.09,144.44,5.13,137.25,5.64,5.97
-1.37,3.33,-2.55,3.67,3.6,157.57,4.47,145.25,4.89,5.16
-1.22,3.01,-2.39,3.42,3.25,157.96,4.17,145.0,4.62,4.91
-1.38,3.35,-2.52,3.82,3.63,157.65,4.58,146.61,5.04,5.34
-1.5,2.86,-2.64,3.23,3.23,152.27,4.18,140.71,4.63,4.93
-1.53,2.17,-2.64,2.79,2.66,144.75,3.84,136.6,4.41,4.78
-2.28,3.51,-3.42,4.19,4.18,146.94,5.41,140.76,6.0,6.39
-2.56,3.53,-3.9,4.42,4.36,144.09,5.9,138.55,6.64,7.13
-3.2,3.21,-3.86,3.69,4.53,135.03,5.34,133.71,5.73,5.98
-1.99,1.59,-2.23,1.66,2.55,128.62,2.78,126.65,2.89,2.97
-3.06,1.59,-3.22,1.62,3.44,117.52,3.61,116.75,3.69,3.74
-1.9,0.31,-2.07,0.28,1.93,99.34,2.09,97.61,2.17,2.22
-0.19,-1.9,-0.19,-2.07,1.91,5.63,2.08,5.17,2.16,2.22
-0.19,0.25,-0.22,0.21,0.31,143.11,0.31,133.79,0.31,0.31
-0.4,2.31,-0.44,2.38,2.34,170.07,2.41,169.56,2.45,2.47
0.06,0.94,0.06,0.9,0.94,183.81,0.9,183.96,0.89,0.88
-0.03,1.19,0.0,1.19,1.19,178.41,1.19,180.0,1.19,1.19
0.38,1.59,0.45,1.62,1.64,193.26,1.69,195.37,1.71,1.73
0.12,3.03,0.19,3.16,3.03,182.3,3.17,183.4,3.23,3.28
-0.84,2.67,-0.94,3.04,2.8,162.59,3.19,162.89,3.37,3.49
-2.6,1.51,-3.21,1.98,3.01,120.17,3.77,121.73,4.14,4.38
-3.02,0.1,-4.18,-0.04,3.02,91.81,4.18,89.38,4.74,5.11
-2.53,-1.13,-3.52,-1.96,2.77,65.88,4.03,60.93,4.64,5.03
-1.82,-1.25,-2.61,-2.35,2.21,55.52,3.51,47.98,4.14,4.55
-2.21,-1.19,-3.38,-2.05,2.51,61.71,3.95,58.79,4.64,5.1
-2.68,-1.18,-3.7,-2.35,2.93,66.17,4.38,57.57,5.09,5.54
-2.41,-1.3,-2.94,-2.79,2.74,61.55,4.05,46.5,4.69,5.1
-1.35,-1.71,-1.89,-3.26,2.18,38.36,3.77,30.14,4.54,5.04
-1.58,-2.17,-1.84,-4.03,2.68,36.03,4.43,24.54,5.28,5.83
-1.74,-2.47,-1.72,-4.43,3.02,35.11,4.75,21.25,5.59,6.14
-0.99,-2.6,-0.95,-4.49,2.79,20.88,4.59,11.89,5.47,6.04
-0.75,-3.1,-0.63,-4.96,3.19,13.53,5.0,7.28,5.87,6.44
-0.78,-2.99,-0.8,-4.72,3.09,14.55,4.78,9.67,5.61,6.14
0.65,-3.65,0.79,-3.96,3.71,349.83,4.03,348.64,4.19,4.3
3.8,-3.96,4.11,-4.23,5.49,316.17,5.9,315.86,6.1,6.22
5.46,-3.61,5.9,-3.88,6.54,303.52,7.07,303.35,7.32,7.48
6.51,-3.18,6.99,-3.38,7.25,296.02,7.77,295.83,8.02,8.18
8.14,-1.62,8.75,-1.76,8.3,281.27,8.93,281.37,9.23,9.43
8.32,-0.47,8.9,-0.54,8.34,273.21,8.92,273.44,9.2,9.38
7.54,1.68,8.19,1.82,7.73,257.41,8.39,257.46,8.71,8.92
6.7,4.24,7.28,4.54,7.93,237.67,8.58,238.01,8.9,9.1
6.04,7.01,6.59,7.59,9.26,220.76,10.05,220.97,10.44,10.69
4.95,8.13,5.46,8.95,9.52,211.35,10.48,211.42,10.95,11.26
2.58,8.78,2.96,9.97,9.15,196.41,10.41,196.55,11.02,11.41
0.93,7.8,1.04,9.14,7.86,186.82,9.2,186.46,9.85,10.28
0.13,7.18,0.16,8.52,7.18,181.0,8.52,181.08,9.17,9.59
0.15,6.46,0.26,7.84,6.46,181.37,7.85,181.89,8.52,8.95
0.5,6.27,0.74,7.75,6.29,184.52,7.79,185.46,8.51,8.98
1.24,6.52,1.72,8.0,6.64,190.76,8.19,192.16,8.94,9.42
1.33,6.43,1.88,8.01,6.56,191.7,8.23,193.24,9.04,9.56
1.77,6.61,2.36,8.2,6.85,194.97,8.53,196.05,9.35,9.88
1.36,6.3,1.74,7.75,6.45,192.21,7.94,192.66,8.67,9.14
1.37,6.0,1.58,7.21,6.15,192.87,7.38,192.37,7.97,8.36
1.03,6.06,1.06,7.2,6.15,189.64,7.28,188.4,7.82,8.18
0.19,5.62,0.05,6.86,5.62,181.95,6.86,180.45,7.46,7.85
0.56,5.06,0.49,6.16,5.09,186.34,6.18,184.56,6.71,7.05
-0.06,6.05,-0.06,6.42,6.05,179.41,6.42,179.44,6.6,6.72
0.4,5.86,0.44,6.33,5.87,183.95,6.35,183.95,6.58,6.73
0.44,5.74,0.47,6.14,5.75,184.36,6.16,184.41,6.36,6.49
0.38,5.67,0.41,6.08,5.69,183.78,6.09,183.87,6.29,6.42
0.75,5.64,0.81,6.02,5.69,187.53,6.07,187.69,6.26,6.38
0.81,5.86,0.87,6.21,5.92,187.85,6.27,188.03,6.44,6.55
0.44,5.89,0.44,6.27,5.91,184.25,6.28,183.99,6.46,6.58
0.28,6.14,0.31,6.52,6.15,182.6,6.53,182.75,6.71,6.83
0.56,6.49,0.63,6.89,6.51,184.93,6.92,185.18,7.12,7.25
0.93,6.83,1.0,7.34,6.89,187.79,7.41,187.76,7.66,7.82
1.25,7.94,1.31,8.72,8.04,188.92,8.82,188.56,9.2,9.45
0.84,9.15,0.87,10.28,9.19,185.26,10.32,184.87,10.86,11.22
-0.15,8.77,-0.26,10.17,8.77,178.99,10.17,178.54,10.86,11.3
-0.84,8.08,-1.01,9.42,8.13,174.08,9.47,173.89,10.13,10.55
-0.84,7.77,-1.08,9.25,7.82,173.84,9.31,173.34,10.04,10.51
-0.25,7.83,-0.38,9.39,7.84,178.2,9.39,177.66,10.15,10.64
-0.53,7.11,-0.7,8.7,7.13,175.77,8.73,175.42,9.5,10.0
-1.77,5.93,-2.29,7.41,6.19,163.4,7.76,162.86,8.52,9.01
-1.83,5.4,-2.45,6.85,5.7,161.31,7.27,160.34,8.04,8.53
-1.21,5.49,-1.72,6.98,5.62,167.62,7.18,166.12,7.94,8.43
-1.11,5.83,-1.53,7.48,5.94,169.18,7.64,168.47,8.46,9.0
-0.8,6.33,-1.21,8.06,6.38,172.79,8.15,171.42,9.0,9.56
-0.83,6.77,-1.25,8.49,6.82,172.97,8.58,171.62,9.44,10.0
-0.15,5.55,-0.32,7.21,5.55,178.44,7.21,177.45,8.02,8.54
0.44,6.05,0.37,6.6,6.06,184.14,6.61,183.17,6.87,7.05
-0.56,8.69,-0.7,9.51,8.71,176.32,9.54,175.81,9.94,10.2
-1.0,8.75,-1.13,9.57,8.81,173.51,9.64,173.24,10.04,10.3
-1.37,8.66,-1.47,9.41,8.77,171.0,9.53,171.1,9.89,10.13
-1.28,8.44,-1.41,9.16,8.54,171.41,9.27,171.25,9.62,9.85
-1.5,9.22,-1.63,9.97,9.34,170.79,10.11,170.7,10.48,10.72
-1.68,8.6,-1.86,9.35,8.76,168.92,9.53,168.76,9.9,10.15
-2.18,8.41,-2.42,9.16,8.69,165.47,9.48,165.2,9.86,10.1
-2.15,8.1,-2.42,8.85,8.38,165.15,9.17,164.71,9.56,9.81
-2.12,8.57,-2.36,9.42,8.82,166.11,9.71,165.95,10.14,10.42
-1.77,8.56,-2.08,9.65,8.74,168.3,9.87,167.84,10.43,10.78
-1.31,8.77,-1.62,10.14,8.87,171.54,10.27,170.95,10.95,11.4
-1.33,8.55,-1.71,9.99,8.65,171.13,10.14,170.26,10.86,11.33
-2.17,7.55,-2.72,8.89,7.86,163.96,9.3,162.97,10.0,10.45
-2.36,6.8,-3.01,8.22,7.2,160.9,8.75,159.88,9.5,9.99
-2.48,6.74,-3.28,8.12,7.18,159.79,8.75,158.01,9.52,10.01
-2.42,7.46,-3.25,9.04,7.84,162.02,9.6,160.21,10.46,11.02
-2.82,7.86,-3.75,9.51,8.35,160.27,10.22,158.48,11.13,11.72
-2.79,7.71,-3.72,9.29,8.2,160.09,10.01,158.15,10.89,11.46
-3.07,7.33,-4.14,8.84,7.95,157.3,9.76,154.93,10.64,11.21
-3.38,6.74,-4.45,8.15,7.54,153.39,9.29,151.39,10.14,10.68
-3.13,6.71,-4.2,8.06,7.41,155.01,9.08,152.48,9.9,10.42
-2.97,6.9,-4.01,8.21,7.51,156.68,9.13,153.96,9.92,10.43
-3.04,6.78,-4.11,8.12,7.42,155.86,9.1,153.16,9.91,10.44
-4.76,7.54,-5.55,8.21,8.91,147.74,9.91,145.98,10.4,10.71
-6.29,7.1,-7.11,7.71,9.49,138.49,10.49,137.34,10.98,11.29
-6.32,6.01,-6.97,6.46,8.73,133.57,9.5,132.79,9.88,10.12
-5.39,4.96,-5.83,5.27,7.32,132.62,7.86,132.1,8.12,8.29
-4.55,4.37,-4.96,4.61,6.31,133.84,6.77,132.91,6.99,7.14
-4.58,4.21,-4.96,4.45,6.22,132.58,6.66,131.9,6.87,7.01
-4.55,4.18,-4.96,4.38,6.18,132.59,6.62,131.5,6.83,6.97
-4.39,4.77,-4.77,4.97,6.49,137.37,6.89,136.21,7.09,7.21
-4.64,5.08,-5.02,5.32,6.89,137.6,7.31,136.68,7.52,7.66
-4.89,5.24,-5.37,5.51,7.17,136.98,7.69,135.75,7.95,8.11
-5.35,5.79,-6.04,6.3,7.89,137.27,8.73,136.24,9.14,9.4
-5.66,6.66,-6.69,7.62,8.74,139.64,10.14,138.71,10.82,11.26
-6.15,6.87,-7.36,7.9,9.23,138.17,10.8,137.04,11.56,12.06
-5.9,6.31,-7.11,7.34,8.64,136.91,10.22,135.92,10.98,11.48
-5.12,5.22,-6.47,6.12,7.32,135.57,8.9,133.41,9.67,10.17
-4.49,4.23,-6.01,4.88,6.17,133.26,7.74,129.05,8.5,9.0
-2.9,4.01,-4.42,4.55,4.95,144.13,6.35,135.84,7.03,7.47
-2.75,4.0,-4.27,4.68,4.85,145.55,6.33,137.62,7.05,7.52
-2.22,3.26,-3.71,3.66,3.94,145.79,5.21,134.64,5.83,6.22
-1.5,3.11,-2.92,2.95,3.46,154.28,4.16,135.32,4.49,4.71
-1.34,0.22,-2.73,-0.6,1.36,99.34,2.79,77.58,3.48,3.93
-1.71,-0.65,-3.2,-2.04,1.83,69.1,3.79,57.5,4.74,5.36
-1.83,-1.27,-3.35,-2.75,2.23,55.27,4.34,50.6,5.36,6.02
-2.27,-1.49,-3.85,-2.87,2.72,56.66,4.8,53.32,5.81,6.47
-3.12,-2.54,-4.47,-3.61,4.02,50.9,5.74,51.06,6.58,7.12
-3.83,-4.76,-4.34,-5.28,6.11,38.77,6.83,39.43,7.18,7.41
-3.52,-5.42,-3.76,-5.9,6.47,33.0,7.0,32.49,7.26,7.42
-2.12,-5.02,-2.22,-5.39,5.45,22.91,5.83,22.4,6.02,6.14
-1.06,-4.27,-1.13,-4.51,4.4,13.97,4.65,14.12,4.77,4.85
-1.22,-1.97,-1.29,-2.04,2.31,31.75,2.41,32.28,2.45,2.48
-1.5,-0.9,-1.6,-0.94,1.75,58.85,1.85,59.61,1.9,1.94
-1.84,-0.31,-1.95,-0.35,1.87,80.37,1.98,79.86,2.03,2.06
-2.12,0.06,-2.22,0.06,2.12,91.69,2.22,91.61,2.27,2.31
-2.37,0.31,-2.51,0.35,2.39,97.51,2.53,97.9,2.6,2.65
-2.93,0.34,-3.13,0.38,2.95,96.66,3.16,96.82,3.26,3.32
-2.64,0.38,-3.29,0.45,2.66,98.1,3.32,97.74,3.63,3.84
-1.6,-0.8,-2.38,-1.11,1.79,63.39,2.63,65.09,3.04,3.3
0.88,1.38,0.45,0.78,1.64,212.44,0.91,210.07,0.55,0.32
-1.83,4.14,-2.2,4.21,4.52,156.17,4.75,152.47,4.86,4.94
-3.39,0.26,-4.46,-0.26,3.4,94.4,4.47,86.67,4.99,5.33
-2.85,0.04,-3.64,-0.33,2.85,90.89,3.65,84.8,4.04,4.29
-1.87,-0.2,-3.14,-0.68,1.88,83.82,3.21,77.78,3.85,4.27
-1.32,-0.04,-2.46,-0.83,1.32,88.24,2.59,71.31,3.21,3.62
-1.45,0.4,-2.31,-0.57,1.5,105.33,2.38,76.1,2.81,3.09
-1.74,0.4,-2.25,-0.81,1.78,103.12,2.39,70.32,2.69,2.88
-2.06,0.29,-2.26,-0.95,2.08,97.95,2.45,67.24,2.63,2.75
-2.38,0.1,-2.41,-1.04,2.38,92.31,2.62,66.73,2.74,2.82
-2.21,-0.28,-2.45,-1.51,2.23,82.89,2.88,58.32,3.19,3.39
-1.81,-0.39,-3.0,-1.29,1.85,77.93,3.27,66.79,3.95,4.4
-2.11,-0.84,-2.6,-1.08,2.27,68.37,2.81,67.42,3.08,3.25
-1.53,-1.68,-1.56,-1.75,2.27,42.25,2.35,41.76,2.38,2.4
-0.38,-1.34,-0.38,-1.34,1.39,15.62,1.39,15.65,1.39,1.39
-0.06,-0.38,-0.13,-0.31,0.38,9.38,0.34,23.23,0.32,0.31
-0.65,0.06,-0.69,0.13,0.66,95.46,0.7,101.04,0.72,0.73
-0.78,0.28,-0.81,0.35,0.83,109.72,0.88,113.2,0.91,0.93
-0.81,0.34,-0.88,0.41,0.88,112.91,0.97,115.15,1.01,1.04
-0.81,0.56,-0.88,0.63,0.99,124.82,1.08,125.93,1.13,1.16
-0.97,0.84,-1.04,0.91,1.28,131.05,1.38,131.33,1.43,1.46
-1.43,0.62,-1.57,0.76,1.56,113.43,1.75,115.78,1.83,1.89
-2.11,1.49,-2.63,1.77,2.58,125.27,3.17,123.96,3.45,3.63
-0.11,4.29,-0.71,5.01,4.29,178.48,5.06,171.98,5.43,5.67
-4.08,6.18,-5.64,7.17,7.41,146.56,9.12,141.84,9.95,10.49
-5.68,2.74,-7.19,2.8,6.3,115.79,7.72,111.3,8.4,8.85
-4.93,1.37,-6.4,1.47,5.11,105.55,6.57,102.96,7.28,7.74
-4.33,0.62,-5.85,0.62,4.38,98.2,5.88,96.1,6.61,7.09
-1.81,0.53,-3.23,0.32,1.89,106.42,3.24,95.68,3.9,4.33
-1.19,0.63,-2.47,0.35,1.34,117.9,2.49,98.03,3.05,3.41
-1.07,0.57,-2.18,0.02,1.21,118.2,2.18,90.45,2.65,2.95
-1.14,0.61,-1.97,-0.16,1.29,118.03,1.98,85.31,2.32,2.53
-0.97,1.33,-1.43,0.26,1.65,144.08,1.45,100.2,1.36,1.3
-1.44,0.44,-1.73,-0.7,1.51,106.89,1.87,68.07,2.04,2.16
-1.89,-0.4,-2.51,-1.59,1.93,78.14,2.97,57.64,3.48,3.8
-1.53,-0.32,-2.42,-1.49,1.57,78.35,2.84,58.34,3.46,3.87
-1.33,-1.15,-1.79,-1.63,1.76,49.32,2.42,47.54,2.74,2.95
-0.38,-2.74,-0.38,-2.91,2.77,7.79,2.93,7.34,3.02,3.07
1.22,-2.12,1.29,-2.19,2.45,330.16,2.54,329.55,2.58,2.61
1.75,-0.81,1.81,-0.78,1.93,294.95,1.97,293.2,1.99,2.01
0.94,0.37,0.97,0.44,1.01,248.39,1.07,245.8,1.1,1.11
0.47,0.72,0.5,0.79,0.86,213.07,0.93,212.47,0.97,0.99
-0.12,1.06,-0.12,1.16,1.07,173.27,1.17,173.85,1.22,1.25
-0.56,1.22,-0.56,1.32,1.34,155.19,1.44,156.94,1.48,1.51
-1.03,1.75,-1.06,1.88,2.03,149.48,2.16,150.58,2.23,2.27
-1.65,2.27,-1.82,2.51,2.81,144.0,3.1,144.02,3.24,3.33
-1.93,2.11,-2.38,2.55,2.86,137.61,3.49,137.08,3.79,3.99
-2.75,4.26,-3.88,4.94,5.07,147.14,6.28,141.81,6.87,7.26
-3.18,3.33,-4.83,3.46,4.6,136.37,5.94,125.57,6.59,7.01
-2.9,0.54,-4.27,-0.02,2.95,100.57,4.27,89.75,4.91,5.33
-3.9,-1.6,-5.04,-2.43,4.22,67.68,5.59,64.25,6.26,6.69
-3.53,-2.35,-4.7,-3.17,4.24,56.35,5.67,55.99,6.36,6.81
-2.81,-2.12,-3.97,-3.36,3.52,52.94,5.2,49.8,6.02,6.55
-2.9,-1.99,-4.04,-3.33,3.52,55.55,5.23,50.47,6.07,6.6
-2.96,-1.99,-4.02,-3.33,3.57,56.08,5.22,50.34,6.02,6.54
-2.59,-1.96,-3.58,-3.5,3.25,52.97,5.01,45.65,5.86,6.42
-2.19,-1.92,-3.04,-3.6,2.91,48.74,4.71,40.15,5.58,6.15
-1.57,-1.92,-2.25,-3.64,2.48,39.29,4.28,31.76,5.15,5.71
-1.45,-2.14,-1.96,-4.03,2.58,34.15,4.48,25.89,5.4,6.0
-1.07,-2.04,-1.65,-3.94,2.31,27.71,4.27,22.75,5.23,5.84
-0.62,-2.86,-0.79,-3.48,2.93,12.26,3.57,12.86,3.89,4.09
0.9,-4.11,0.97,-4.38,4.21,347.6,4.49,347.48,4.63,4.71
2.21,-3.87,2.35,-4.07,4.46,330.22,4.7,330.03,4.82,4.9
2.12,-3.96,2.22,-4.23,4.49,331.82,4.78,332.29,4.92,5.01
2.03,-4.43,2.16,-4.67,4.87,335.43,5.15,335.17,5.28,5.36
2.12,-4.46,2.29,-4.73,4.94,334.6,5.26,334.22,5.41,5.51
2.21,-4.31,2.38,-4.51,4.84,332.79,5.1,332.13,5.23,5.31
2.78,-3.68,2.98,-3.88,4.61,322.97,4.9,322.48,5.04,5.13
3.36,-2.99,3.63,-3.2,4.5,311.66,4.84,311.34,5.0,5.11
