u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.72,2.51,-4.02,3.5,3.7,132.71,5.33,131.07,4.95,4.84
-2.78,2.02,-4.15,2.91,3.43,126.0,5.06,125.05,4.68,4.57
-2.03,1.65,-3.3,2.47,2.62,129.05,4.12,126.82,3.77,3.67
-1.48,1.27,-2.64,2.09,1.95,130.78,3.37,128.44,3.04,2.94
-1.44,1.14,-2.61,1.96,1.84,128.39,3.26,127.01,2.93,2.84
-1.37,0.77,-2.64,1.56,1.58,119.4,3.07,120.6,2.72,2.62
-1.16,0.69,-2.42,1.27,1.35,120.78,2.74,117.68,2.41,2.32
-2.58,0.84,-2.76,0.88,2.72,108.02,2.89,107.62,2.85,2.84
-3.21,0.97,-3.31,0.87,3.35,106.85,3.42,104.71,3.41,3.4
-3.65,1.1,-3.75,0.96,3.81,106.74,3.87,104.37,3.86,3.85
-3.77,1.53,-3.87,1.43,4.07,112.14,4.13,110.28,4.12,4.11
-4.49,3.15,-4.66,3.15,5.48,125.09,5.63,124.09,5.59,5.58
-4.42,3.74,-4.63,3.78,5.8,130.23,5.98,129.21,5.93,5.92
-4.45,3.93,-4.69,3.97,5.94,131.44,6.14,130.2,6.1,6.08
-3.4,4.71,-3.57,4.78,5.81,144.2,5.96,143.25,5.93,5.92
-2.83,5.52,-2.97,5.69,6.2,152.8,6.42,152.41,6.37,6.35
-1.09,6.07,-1.13,6.41,6.17,169.81,6.51,170.05,6.43,6.41
0.28,5.43,0.18,6.21,5.44,183.0,6.22,181.68,6.03,5.98
1.6,5.9,1.29,7.47,6.11,195.15,7.58,189.8,7.23,7.14
0.37,6.13,-0.58,7.84,6.14,183.47,7.87,175.75,7.46,7.35
-3.04,5.06,-4.27,6.29,5.9,149.01,7.61,145.84,7.21,7.09
-1.87,3.86,-2.82,4.82,4.29,154.2,5.58,149.63,5.28,5.19
-1.55,3.51,-2.61,4.6,3.83,156.2,5.29,150.47,4.95,4.85
-1.7,2.36,-2.86,3.21,2.91,144.23,4.3,138.33,3.98,3.88
-1.76,1.75,-2.99,2.43,2.48,134.85,3.85,129.14,3.53,3.44
-1.94,1.37,-3.24,1.99,2.37,125.3,3.8,121.56,3.46,3.37
-1.91,0.47,-3.21,0.92,1.97,103.97,3.34,106.0,3.02,2.93
-2.31,-0.17,-3.81,0.0,2.31,85.73,3.81,90.0,3.46,3.36
-1.96,-0.47,-3.53,-0.54,2.01,76.45,3.57,81.32,3.21,3.1
-2.33,-1.0,-3.8,-1.2,2.53,66.75,3.99,72.42,3.64,3.55
-2.26,-1.27,-3.77,-1.71,2.59,60.81,4.14,65.61,3.78,3.68
-3.39,-1.17,-3.73,-1.45,3.59,70.89,4.0,68.79,3.91,3.88
-4.2,-1.02,-4.38,-1.23,4.33,76.34,4.54,74.34,4.49,4.48
-4.64,-1.21,-4.91,-1.45,4.8,75.39,5.12,73.58,5.05,5.02
-4.95,-0.37,-5.19,-0.51,4.97,85.74,5.22,84.44,5.16,5.14
-5.95,1.37,-6.26,1.34,6.1,103.02,6.4,102.1,6.33,6.31
-5.88,2.81,-6.23,2.81,6.52,115.55,6.83,114.31,6.76,6.74
-5.32,3.62,-5.7,3.69,6.44,124.21,6.79,122.91,6.7,6.68
-4.83,4.33,-5.14,4.4,6.49,131.91,6.77,130.61,6.7,6.68
-3.77,5.17,-4.01,5.31,6.4,143.96,6.65,142.98,6.59,6.58
-2.15,5.45,-2.28,5.72,5.85,158.49,6.16,158.24,6.09,6.07
-1.02,4.52,-1.36,5.48,4.63,167.26,5.64,166.02,5.41,5.34
-0.0,5.89,-0.86,7.56,5.89,179.97,7.61,173.55,7.21,7.1
-1.51,4.4,-2.84,5.87,4.65,161.02,6.52,154.14,6.08,5.96
-4.12,2.25,-5.63,3.0,4.7,118.58,6.38,118.05,5.98,5.87
-4.12,0.6,-5.46,1.21,4.17,98.27,5.59,102.55,5.26,5.16
-3.68,-0.43,-5.15,0.12,3.71,83.36,5.15,91.31,4.81,4.72
-2.58,-0.58,-4.12,-0.27,2.65,77.45,4.13,86.28,3.78,3.69
-2.37,-0.41,-3.84,-0.34,2.4,80.19,3.85,84.92,3.51,3.42
-2.49,-0.31,-4.03,-0.38,2.51,82.84,4.04,84.6,3.68,3.58
-2.39,-0.86,-4.0,-1.27,2.54,70.16,4.19,72.35,3.81,3.7
-2.86,-1.2,-4.43,-1.71,3.1,67.16,4.75,68.84,4.36,4.25
-3.26,-1.7,-4.84,-2.15,3.68,62.45,5.29,66.07,4.92,4.81
-2.18,-1.32,-3.45,-1.59,2.55,58.83,3.8,65.24,3.5,3.42
-1.89,-1.58,-3.29,-2.12,2.46,50.14,3.92,57.19,3.58,3.48
-2.43,-1.9,-2.64,-2.2,3.08,52.04,3.44,50.1,3.35,3.33
-2.97,-2.92,-2.93,-3.26,4.16,45.46,4.39,41.96,4.33,4.32
-2.49,-3.61,-2.49,-3.98,4.38,34.66,4.7,32.06,4.63,4.6
-2.06,-1.74,-2.06,-1.91,2.7,49.79,2.81,47.13,2.79,2.78
-2.4,0.32,-2.44,0.18,2.42,97.56,2.44,94.27,2.44,2.44
-3.81,2.28,-3.87,2.24,4.44,120.9,4.48,120.08,4.47,4.47
-4.8,4.06,-5.01,4.09,6.28,130.2,6.46,129.26,6.42,6.41
-4.7,4.92,-4.91,5.1,6.81,136.32,7.08,136.07,7.01,7.0
-4.39,4.7,-4.6,4.94,6.43,136.97,6.75,137.08,6.68,6.66
-4.48,4.11,-4.76,4.45,6.08,132.5,6.51,133.09,6.41,6.38
-3.99,2.63,-4.81,3.11,4.78,123.43,5.73,122.9,5.51,5.45
-3.03,2.79,-4.4,3.99,4.12,132.6,5.94,132.17,5.51,5.39
-2.96,2.41,-4.47,3.78,3.82,129.09,5.85,130.19,5.37,5.24
-1.67,2.92,-3.0,4.08,3.36,150.32,5.06,143.72,4.67,4.55
-2.53,1.93,-3.97,2.82,3.18,127.26,4.87,125.36,4.47,4.36
-2.68,1.04,-4.22,1.69,2.87,111.15,4.54,111.78,4.15,4.04
-1.68,1.18,-3.15,2.0,2.05,125.02,3.73,122.39,3.34,3.23
-0.63,1.65,-1.83,2.27,1.77,159.08,2.91,141.12,2.64,2.57
-0.63,1.62,-1.79,1.93,1.74,158.75,2.64,137.13,2.43,2.37
-0.87,-1.24,-1.9,-2.02,1.52,35.25,2.77,43.28,2.48,2.4
-1.88,-5.37,-2.74,-6.84,5.69,19.31,7.37,21.82,6.97,6.86
-0.9,-7.83,-1.75,-9.95,7.88,6.55,10.1,10.0,9.58,9.44
1.28,-7.78,1.01,-10.31,7.89,350.67,10.36,354.42,9.78,9.62
1.88,-7.8,2.09,-10.32,8.02,346.41,10.53,348.55,9.94,9.78
2.24,-8.02,2.44,-8.84,8.32,344.41,9.17,344.55,8.97,8.92
2.95,-7.09,3.23,-7.57,7.68,337.4,8.23,336.92,8.1,8.07
2.55,-3.4,2.72,-3.53,4.25,323.11,4.46,322.4,4.41,4.4
1.62,0.81,1.76,0.85,1.81,243.35,1.95,244.26,1.92,1.91
-1.37,2.68,-1.37,2.72,3.01,152.85,3.04,153.15,3.04,3.03
-3.46,4.8,-3.56,4.97,5.92,144.22,6.12,144.38,6.07,6.06
-4.52,5.2,-4.63,5.44,6.89,139.01,7.14,139.64,7.08,7.07
-4.67,4.45,-4.88,4.69,6.46,133.61,6.77,133.88,6.7,6.68
-5.11,4.23,-5.41,4.51,6.63,129.65,7.04,129.76,6.95,6.92
-4.2,5.11,-4.54,5.45,6.61,140.58,7.09,140.2,6.98,6.95
-1.58,4.84,-1.92,5.66,5.09,161.93,5.97,161.25,5.77,5.71
0.57,5.06,0.1,6.53,5.09,186.49,6.53,180.86,6.19,6.09
0.93,3.95,0.05,5.86,4.05,193.33,5.86,180.47,5.44,5.32
0.5,3.24,-0.59,4.88,3.28,188.84,4.91,173.12,4.53,4.42
0.45,2.65,-0.71,3.99,2.69,189.57,4.05,169.85,3.73,3.64
0.79,2.5,-0.43,3.63,2.62,197.63,3.65,173.17,3.41,3.35
0.9,1.82,-0.43,2.71,2.03,206.27,2.74,170.88,2.58,2.53
1.88,2.05,0.44,2.66,2.78,222.51,2.7,189.38,2.72,2.72
2.62,2.22,1.25,3.01,3.43,229.7,3.26,202.59,3.3,3.31
3.86,3.26,2.94,4.39,5.05,229.83,5.28,213.8,5.23,5.21
3.4,3.66,2.85,5.2,4.99,222.85,5.93,208.75,5.71,5.65
3.33,3.45,2.86,4.99,4.8,224.0,5.75,209.81,5.53,5.47
3.95,3.81,3.78,5.53,5.49,225.97,6.69,214.37,6.41,6.33
2.53,3.4,2.49,4.49,4.24,216.64,5.14,209.05,4.93,4.87
1.9,3.52,1.87,3.62,4.0,208.38,4.08,207.28,4.06,4.06
1.62,4.9,1.72,4.93,5.16,198.29,5.22,199.24,5.21,5.2
1.06,5.11,1.16,5.18,5.22,191.67,5.31,192.6,5.29,5.28
0.87,5.33,1.01,5.34,5.4,189.25,5.43,190.67,5.42,5.42
0.65,5.7,0.78,5.84,5.74,186.47,5.89,187.64,5.86,5.85
0.53,5.92,0.63,6.06,5.95,185.09,6.1,185.93,6.06,6.05
0.62,6.29,0.72,6.47,6.32,185.61,6.51,186.36,6.46,6.45
1.02,6.76,1.16,7.0,6.84,188.59,7.1,189.4,7.03,7.02
1.65,7.16,1.82,7.51,7.35,192.95,7.72,193.61,7.63,7.61
1.65,6.87,1.82,7.35,7.07,193.48,7.57,193.89,7.45,7.42
1.18,5.49,1.25,6.21,5.62,192.14,6.33,191.38,6.17,6.12
1.93,4.74,1.73,6.25,5.12,202.15,6.48,195.46,6.16,6.07
1.94,4.95,1.63,6.66,5.31,201.39,6.85,193.77,6.49,6.39
1.22,4.33,0.88,5.91,4.5,195.75,5.97,188.49,5.63,5.53
0.83,3.46,0.35,4.87,3.56,193.39,4.88,184.09,4.57,4.48
1.82,3.06,1.31,4.26,3.56,210.8,4.46,197.14,4.25,4.19
1.94,3.67,1.73,5.21,4.15,207.8,5.49,198.39,5.18,5.09
2.71,3.76,2.61,5.44,4.64,215.74,6.03,205.62,5.71,5.61
1.84,3.67,1.67,5.38,4.1,206.65,5.63,197.26,5.27,5.17
0.7,3.08,0.32,4.62,3.16,192.79,4.63,184.02,4.29,4.19
1.53,2.5,0.77,3.73,2.93,211.39,3.81,191.73,3.6,3.55
2.03,2.25,0.97,3.07,3.03,222.09,3.22,197.59,3.18,3.17
1.7,1.73,0.51,2.07,2.43,224.6,2.14,193.76,2.2,2.22
0.84,0.58,-0.02,0.76,1.02,235.27,0.76,178.86,0.82,0.84
-0.25,0.17,-0.52,-0.34,0.3,123.52,0.63,56.53,0.55,0.53
-1.31,-0.24,-1.24,-0.65,1.33,79.75,1.4,62.55,1.39,1.38
-2.5,-1.08,-2.43,-1.49,2.72,66.67,2.85,58.54,2.82,2.81
-2.85,-1.45,-2.74,-1.93,3.19,63.06,3.35,54.95,3.31,3.3
-1.97,-0.17,-1.9,-0.52,1.98,84.93,1.97,74.82,1.97,1.97
-2.28,2.83,-2.24,2.52,3.63,141.12,3.37,138.29,3.43,3.45
-2.31,6.08,-2.24,6.05,6.51,159.19,6.45,159.65,6.47,6.47
-1.56,5.11,-1.46,5.18,5.35,163.0,5.38,164.26,5.38,5.37
-1.97,4.17,-1.97,4.31,4.61,154.79,4.74,155.49,4.71,4.7
-0.38,4.89,-0.31,4.99,4.9,175.61,5.0,176.48,4.98,4.97
2.32,4.71,2.66,5.36,5.25,206.23,5.99,206.42,5.82,5.77
3.5,4.02,3.77,5.93,5.33,221.01,7.03,212.45,6.63,6.52
3.75,4.13,3.82,6.35,5.57,222.23,7.41,211.03,6.98,6.86
3.72,4.06,3.79,6.22,5.51,222.45,7.28,211.37,6.87,6.75
2.66,4.04,2.97,5.99,4.84,213.3,6.68,206.34,6.25,6.13
2.7,3.21,2.54,4.98,4.2,220.11,5.59,206.96,5.26,5.17
1.41,2.05,0.28,3.55,2.49,214.47,3.57,184.52,3.31,3.24
0.74,1.19,-0.56,2.32,1.4,211.74,2.39,166.44,2.16,2.09
0.93,1.16,-0.57,2.12,1.49,218.65,2.2,164.96,2.03,1.99
0.18,1.29,-1.02,2.15,1.3,187.74,2.38,154.57,2.12,2.05
0.88,1.91,-0.04,2.7,2.11,204.64,2.7,179.07,2.56,2.52
1.82,1.91,0.69,2.83,2.63,223.57,2.92,193.69,2.85,2.83
-0.11,0.08,-0.93,-0.36,0.14,127.7,1.0,69.08,0.8,0.74
0.17,0.53,-0.24,0.26,0.56,198.03,0.35,137.19,0.4,0.41
-0.25,1.57,-0.32,1.36,1.59,170.94,1.4,166.87,1.44,1.46
-0.47,1.63,-0.4,1.43,1.7,163.86,1.48,164.2,1.53,1.55
-1.94,-0.17,-1.8,-0.48,1.95,84.84,1.87,75.01,1.88,1.89
-3.09,0.51,-3.09,0.17,3.13,99.42,3.1,93.17,3.1,3.11
-0.97,0.3,-0.83,-0.04,1.02,107.0,0.84,86.92,0.88,0.89
-2.9,4.84,-2.9,4.74,5.64,149.05,5.56,148.51,5.58,5.58
-3.12,5.65,-3.09,5.61,6.45,151.09,6.41,151.21,6.42,6.42
-2.84,4.46,-2.81,4.53,5.29,147.5,5.33,148.2,5.32,5.32
-3.33,3.56,-3.47,3.59,4.87,136.84,4.99,135.97,4.97,4.96
-2.52,2.99,-2.69,3.03,3.91,139.89,4.05,138.35,4.02,4.01
-0.43,2.04,-0.94,2.86,2.08,168.04,3.01,161.75,2.79,2.73
0.06,1.95,-0.79,3.25,1.95,181.75,3.34,166.27,3.02,2.92
-0.14,2.0,-1.2,3.37,2.0,175.9,3.57,160.35,3.21,3.1
-1.07,1.44,-2.3,2.64,1.8,143.33,3.5,138.88,3.1,2.99
-0.99,0.76,-2.63,1.72,1.25,127.49,3.15,123.15,2.7,2.58
-1.4,0.06,-3.04,0.68,1.4,92.42,3.11,102.54,2.71,2.6
-2.7,-1.73,-4.54,-1.36,3.21,57.24,4.74,73.35,4.38,4.28
-2.73,-2.5,-4.47,-2.5,3.7,47.52,5.13,60.8,4.79,4.7
-1.88,-3.29,-3.63,-3.83,3.79,29.81,5.28,43.41,4.93,4.83
-1.26,-4.02,-2.35,-5.46,4.21,17.34,5.94,23.3,5.54,5.42
-0.6,-4.99,-1.01,-6.63,5.02,6.86,6.7,8.67,6.31,6.2
0.1,-5.69,-0.01,-7.64,5.69,359.02,7.64,0.04,7.18,7.05
2.36,-8.62,2.36,-11.29,8.94,344.72,11.53,348.2,10.93,10.76
1.27,-8.45,1.4,-11.05,8.54,351.48,11.13,352.76,10.53,10.36
1.06,-9.17,1.16,-10.13,9.23,353.43,10.19,353.47,9.97,9.91
1.21,-9.57,1.41,-10.49,9.64,352.8,10.59,352.32,10.37,10.3
1.06,-8.55,1.16,-9.2,8.62,352.96,9.28,352.82,9.12,9.08
-0.22,-7.0,-0.19,-7.45,7.01,1.82,7.45,1.44,7.35,7.32
-1.19,-6.57,-1.19,-7.01,6.67,10.25,7.11,9.61,7.01,6.98
-1.65,-6.22,-1.72,-6.67,6.44,14.87,6.89,14.47,6.78,6.75
-1.28,-6.0,-1.31,-6.45,6.14,12.02,6.58,11.51,6.48,6.45
-0.69,-5.41,-0.69,-5.89,5.46,7.24,5.93,6.66,5.82,5.79
-0.31,-4.6,-0.31,-5.08,4.61,3.89,5.09,3.52,4.98,4.94
-1.15,-4.16,-1.19,-4.77,4.31,15.5,4.92,13.97,4.78,4.74
-3.82,-4.55,-4.2,-5.5,5.94,40.05,6.92,37.33,6.69,6.63
-5.15,-4.35,-6.55,-5.51,6.74,49.81,8.57,49.92,8.14,8.02
-3.71,-6.58,-5.48,-8.18,7.55,29.42,9.85,33.83,9.31,9.16
-2.31,-7.65,-4.02,-9.5,8.0,16.8,10.32,22.92,9.77,9.62
-2.28,-7.99,-3.92,-10.04,8.31,15.95,10.78,21.34,10.2,10.04
-2.21,-8.79,-3.24,-11.28,9.06,14.13,11.74,16.0,11.11,10.94
-0.7,-8.61,-1.28,-11.0,8.64,4.67,11.08,6.65,10.5,10.34
0.47,-8.76,0.17,-11.26,8.77,356.92,11.26,359.16,10.68,10.51
0.65,-9.07,0.65,-11.67,9.1,355.88,11.69,356.8,11.08,10.91
0.33,-9.45,0.4,-12.05,9.45,357.97,12.05,358.08,11.44,11.27
0.58,-9.26,0.69,-11.79,9.28,356.39,11.81,356.66,11.22,11.05
1.2,-9.48,1.48,-12.04,9.55,352.77,12.13,353.01,11.53,11.36
2.04,-9.41,2.55,-12.01,9.63,347.79,12.28,348.01,11.66,11.49
2.16,-8.94,2.71,-11.19,9.2,346.4,11.52,346.4,10.97,10.82
2.61,-9.32,2.95,-10.31,9.68,344.38,10.72,344.04,10.48,10.41
3.01,-9.23,3.42,-10.09,9.71,341.95,10.65,341.28,10.43,10.37
2.79,-7.56,3.14,-8.14,8.06,339.72,8.72,338.93,8.57,8.52
2.67,-5.82,2.91,-6.2,6.41,335.32,6.85,334.82,6.75,6.72
2.52,-4.92,2.69,-5.23,5.53,332.86,5.88,332.74,5.8,5.77
2.4,-3.74,2.57,-3.94,4.44,327.33,4.71,326.93,4.64,4.63
0.81,-2.8,0.91,-3.01,2.91,343.94,3.14,343.17,3.09,3.07
1.12,-2.49,1.29,-2.69,2.73,335.78,2.99,334.41,2.93,2.91
4.08,1.97,4.39,1.97,4.53,244.27,4.81,245.86,4.74,4.72
3.38,7.68,3.73,8.36,8.39,203.79,9.16,204.02,8.98,8.93
3.79,5.92,4.23,6.78,7.03,212.6,7.99,211.98,7.76,7.7
3.53,4.61,4.21,5.84,5.81,217.45,7.2,215.82,6.87,6.78
3.37,3.78,3.95,5.46,5.07,221.7,6.74,215.93,6.35,6.24
4.4,4.3,4.78,6.25,6.15,225.66,7.86,217.42,7.46,7.35
3.78,5.51,4.09,7.33,6.69,214.43,8.39,209.18,7.99,7.88
1.4,5.55,1.5,7.12,5.72,194.13,7.28,191.89,6.91,6.81
1.43,4.58,1.43,6.16,4.8,197.34,6.32,193.09,5.96,5.86
0.62,3.65,0.59,5.05,3.71,189.71,5.09,186.67,4.76,4.67
1.4,4.65,1.4,6.12,4.85,196.8,6.28,192.92,5.94,5.85
1.65,4.28,1.75,5.68,4.58,201.06,5.94,197.13,5.62,5.53
1.37,3.56,1.37,5.03,3.82,201.02,5.21,195.23,4.89,4.79
-0.29,2.03,-0.84,3.33,2.05,171.79,3.44,165.86,3.11,3.02
0.03,0.4,-0.73,1.02,0.4,183.61,1.25,144.48,1.05,0.99
3.02,3.55,3.09,4.41,4.66,220.32,5.38,214.99,5.21,5.16
3.33,6.19,3.57,6.7,7.03,208.26,7.59,208.02,7.46,7.42
0.99,6.66,1.1,7.01,6.74,188.48,7.09,188.89,7.01,6.98
0.9,6.38,1.07,6.66,6.45,187.99,6.74,189.11,6.67,6.65
0.71,5.77,0.88,6.01,5.81,187.01,6.07,188.34,6.01,5.99
1.08,5.21,1.26,5.24,5.32,191.76,5.39,193.46,5.38,5.37
2.33,7.72,2.64,8.03,8.07,196.77,8.46,198.16,8.36,8.34
1.64,7.01,1.88,7.25,7.2,193.17,7.49,194.54,7.42,7.4
1.86,7.54,2.14,7.85,7.76,193.88,8.13,195.23,8.05,8.02
2.14,7.34,2.45,7.79,7.65,196.25,8.17,197.45,8.04,8.01
2.39,7.8,2.66,8.42,8.16,197.03,8.83,197.56,8.67,8.63
2.48,8.01,2.79,9.03,8.38,197.22,9.45,197.16,9.2,9.13
2.45,7.77,2.73,9.17,8.15,197.52,9.57,196.55,9.24,9.14
0.56,6.96,0.43,8.4,6.99,184.62,8.41,182.91,8.08,7.98
-3.59,7.62,-4.24,8.92,8.42,154.75,9.88,154.56,9.54,9.44
-3.91,6.6,-4.52,7.63,7.67,149.39,8.87,149.34,8.59,8.51
-2.62,4.73,-3.37,5.79,5.41,150.99,6.7,149.76,6.4,6.31
-1.53,3.93,-2.32,5.37,4.22,158.72,5.85,156.65,5.46,5.36
-1.09,3.81,-1.78,5.17,3.96,163.97,5.47,161.04,5.12,5.02
-1.09,3.09,-1.81,4.42,3.28,160.51,4.78,157.74,4.43,4.33
-0.82,3.12,-1.5,4.42,3.23,165.37,4.67,161.29,4.33,4.24
-0.94,2.85,-1.56,4.01,3.0,161.72,4.3,158.79,4.0,3.91
-0.23,3.62,-0.78,4.92,3.63,176.35,4.98,171.03,4.67,4.58
-0.14,4.33,-0.58,5.84,4.34,178.14,5.87,174.29,5.51,5.41
-0.02,4.8,-0.26,5.79,4.8,179.74,5.79,177.42,5.56,5.49
0.06,5.97,0.03,6.52,5.97,180.6,6.52,180.25,6.39,6.35
-0.63,6.32,-0.63,6.73,6.35,174.35,6.76,174.69,6.66,6.63
-0.56,6.22,-0.53,6.57,6.25,174.84,6.59,175.4,6.51,6.49
-0.28,5.54,-0.25,5.82,5.55,177.06,5.82,177.54,5.76,5.74
0.24,4.86,0.35,5.0,4.87,182.87,5.01,183.96,4.98,4.97
0.24,4.8,0.41,4.94,4.81,182.91,4.95,184.8,4.92,4.91
0.08,5.61,0.29,5.85,5.61,180.86,5.85,182.83,5.8,5.78
0.68,6.51,0.89,6.75,6.54,185.97,6.81,187.48,6.75,6.73
0.99,6.79,1.16,7.13,6.86,188.33,7.22,189.27,7.14,7.12
1.18,6.25,1.32,6.63,6.36,190.7,6.76,191.24,6.67,6.64
0.62,5.64,0.72,6.46,5.68,186.25,6.5,186.37,6.31,6.26
0.59,4.56,0.69,5.9,4.6,187.37,5.94,186.7,5.62,5.53
0.69,4.77,0.62,6.31,4.82,188.2,6.34,185.61,5.98,5.88
1.37,4.74,1.4,6.34,4.93,196.12,6.5,192.47,6.13,6.03
1.52,4.49,1.56,6.09,4.74,198.73,6.29,194.33,5.93,5.82
1.43,4.21,1.33,5.68,4.45,198.78,5.83,193.18,5.51,5.42
2.34,3.09,2.14,4.49,3.88,217.14,4.97,205.45,4.72,4.64
2.29,2.56,1.75,3.86,3.44,221.8,4.24,204.33,4.05,4.0
2.05,2.59,1.33,3.86,3.3,218.32,4.08,199.05,3.9,3.85
1.67,2.56,1.02,3.96,3.05,213.2,4.09,194.52,3.85,3.78
1.63,2.92,1.19,4.5,3.35,209.16,4.65,194.81,4.35,4.26
1.78,3.3,1.51,4.94,3.75,208.41,5.17,197.02,4.83,4.74
2.98,4.26,3.09,6.01,5.2,214.95,6.75,207.18,6.39,6.29
3.11,4.62,3.45,5.54,5.56,213.94,6.52,211.91,6.3,6.24
3.83,5.78,4.03,6.33,6.93,213.51,7.51,212.51,7.37,7.33
3.61,6.19,3.88,6.67,7.16,210.22,7.72,210.19,7.59,7.55
2.89,5.85,3.13,6.23,6.52,206.29,6.97,206.69,6.87,6.84
1.31,5.2,1.48,5.44,5.36,194.09,5.64,195.18,5.58,5.56
1.49,6.29,1.76,6.57,6.47,193.3,6.8,195.01,6.72,6.7
0.42,5.92,0.63,6.13,5.94,184.1,6.16,185.87,6.11,6.1
-0.44,6.29,-0.27,6.53,6.31,175.97,6.54,177.61,6.49,6.47
-0.57,7.38,-0.4,7.82,7.4,175.59,7.83,177.09,7.73,7.7
-0.01,7.59,0.13,8.11,7.59,179.95,8.11,180.92,7.99,7.95
0.62,7.71,0.76,8.33,7.74,184.59,8.36,185.18,8.22,8.18
2.52,8.54,2.86,9.46,8.9,196.41,9.89,196.8,9.66,9.59
4.16,9.15,4.77,10.45,10.05,204.42,11.49,204.54,11.15,11.06
3.78,9.23,4.36,10.84,9.97,202.27,11.68,201.93,11.28,11.17
3.72,8.55,4.33,10.05,9.32,203.51,10.95,203.32,10.57,10.46
3.5,7.24,4.15,8.68,8.04,205.77,9.62,205.54,9.25,9.15
5.33,6.53,6.22,7.86,8.43,219.24,10.02,218.35,9.65,9.55
5.76,5.28,6.82,6.62,7.81,227.45,9.5,225.85,9.1,8.99
5.54,5.46,6.57,6.93,7.78,225.39,9.55,223.44,9.14,9.02
5.79,5.12,6.85,6.59,7.73,228.49,9.51,226.09,9.09,8.98
5.64,4.63,6.63,5.93,7.29,230.6,8.89,228.19,8.52,8.41
6.05,5.16,6.97,6.29,7.95,229.5,9.39,227.92,9.05,8.96
5.12,5.88,5.87,7.04,7.79,221.02,9.17,219.8,8.85,8.76
5.55,5.17,6.31,6.06,7.59,227.04,8.75,226.13,8.47,8.4
5.16,5.46,5.64,6.21,7.51,223.35,8.39,222.2,8.18,8.13
4.45,7.48,4.82,8.34,8.71,210.72,9.63,210.04,9.42,9.36
2.74,9.01,2.98,9.9,9.42,196.9,10.34,196.73,10.12,10.06
2.11,9.05,2.35,9.87,9.29,193.14,10.14,193.4,9.94,9.89
2.11,9.08,2.32,9.87,9.32,193.09,10.14,193.22,9.95,9.89
2.24,8.93,2.48,9.61,9.2,194.07,9.93,194.45,9.76,9.71
1.33,8.55,1.51,9.2,8.66,188.87,9.33,189.29,9.17,9.13
0.74,8.74,0.85,9.43,8.77,184.86,9.46,185.13,9.3,9.26
0.74,8.05,0.81,8.74,8.09,185.28,8.78,185.31,8.61,8.57
0.31,7.62,0.35,8.3,7.62,182.35,8.31,182.39,8.15,8.1
-0.34,7.43,-0.41,8.15,7.44,177.37,8.16,177.13,7.99,7.94
-0.74,7.07,-0.81,7.96,7.11,174.0,8.01,174.18,7.8,7.74
-1.08,5.32,-1.32,6.35,5.43,168.49,6.49,168.23,6.24,6.17
-0.57,4.44,-1.15,5.5,4.48,172.67,5.62,168.18,5.36,5.28
0.5,3.22,-0.19,4.35,3.26,188.77,4.35,177.55,4.1,4.03
-0.59,2.76,-1.48,3.72,2.82,168.01,4.0,158.37,3.73,3.65
-3.85,0.54,-5.21,0.95,3.88,98.04,5.3,100.37,4.97,4.87
-4.71,1.16,-6.05,1.71,4.86,103.85,6.29,105.78,5.95,5.86
-4.91,1.82,-6.07,2.43,5.23,110.29,6.54,111.82,6.23,6.15
-3.88,2.12,-4.98,2.77,4.42,118.66,5.7,119.12,5.4,5.31
-3.69,1.19,-4.89,1.64,3.88,107.86,5.16,108.5,4.86,4.77
-4.54,-1.87,-6.29,-1.77,4.91,67.57,6.53,74.25,6.15,6.05
-4.67,-2.27,-6.15,-2.37,5.19,64.14,6.59,68.91,6.26,6.17
-4.36,-1.65,-5.96,-1.52,4.66,69.22,6.15,75.72,5.8,5.7
-4.54,-0.72,-5.94,-0.62,4.6,80.96,5.97,84.05,5.65,5.56
-5.69,-0.84,-6.14,-0.91,5.75,81.6,6.2,81.57,6.1,6.07
-5.79,-1.11,-6.16,-1.28,5.89,79.12,6.3,78.23,6.2,6.18
-4.17,-1.33,-4.38,-1.54,4.38,72.28,4.64,70.64,4.58,4.56
-3.15,-1.58,-3.25,-1.79,3.52,63.27,3.71,61.16,3.67,3.65
-1.31,-2.92,-1.31,-3.2,3.21,24.17,3.46,22.31,3.4,3.38
-0.31,-3.02,-0.24,-3.29,3.03,5.92,3.3,4.25,3.24,3.22
0.9,-3.02,1.07,-3.29,3.15,343.44,3.46,342.01,3.39,3.36
3.2,-1.86,3.48,-2.14,3.71,300.18,4.08,301.56,3.99,3.97
3.76,-0.49,4.14,-0.79,3.79,277.39,4.21,280.88,4.11,4.09
-0.07,1.2,0.14,0.86,1.2,176.73,0.87,189.01,0.95,0.97
-1.36,2.0,-1.36,1.69,2.42,145.75,2.17,141.17,2.23,2.25
-0.72,2.3,-0.82,2.37,2.41,162.66,2.51,160.81,2.49,2.48
-0.71,0.04,-1.26,0.39,0.71,93.53,1.31,107.09,1.17,1.13
-0.13,-0.98,-0.89,-0.64,0.99,7.55,1.09,54.03,1.07,1.06
1.79,-0.03,1.18,0.39,1.79,270.81,1.24,251.85,1.37,1.41
3.81,2.2,3.27,3.2,4.4,239.99,4.57,225.63,4.53,4.52
