u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.52,0.01,6.86,0.85,5.52,269.92,6.92,262.97,7.3,7.5
5.99,-0.24,7.44,0.49,6.0,272.33,7.46,266.2,7.86,8.07
5.68,-0.56,7.13,0.06,5.71,275.64,7.13,269.54,7.52,7.73
5.55,-1.16,6.84,-0.99,5.67,281.78,6.91,278.22,7.25,7.43
5.45,-1.31,6.38,-1.41,5.61,283.55,6.53,282.51,6.78,6.92
5.23,-0.53,5.94,-0.56,5.26,275.81,5.97,275.41,6.17,6.27
3.7,-0.16,4.24,-0.12,3.7,272.4,4.24,271.69,4.39,4.47
2.35,0.66,2.58,0.73,2.44,254.37,2.68,254.25,2.75,2.78
1.38,-0.19,1.44,-0.15,1.39,277.75,1.45,275.87,1.46,1.47
1.0,-1.03,1.0,-1.1,1.44,315.91,1.49,317.79,1.5,1.51
2.0,-1.0,2.1,-1.1,2.24,296.59,2.37,297.67,2.41,2.43
2.75,-0.44,2.89,-0.5,2.79,279.07,2.94,279.81,2.98,3.0
2.81,-0.06,2.95,-0.12,2.82,271.31,2.96,272.42,3.0,3.02
1.81,0.12,1.88,0.12,1.82,266.06,1.88,266.19,1.9,1.9
2.69,0.25,2.79,0.29,2.7,264.69,2.8,264.07,2.83,2.85
3.25,0.47,3.39,0.5,3.29,261.78,3.43,261.62,3.47,3.49
3.72,0.41,3.89,0.48,3.74,263.76,3.92,263.01,3.97,4.0
4.38,0.38,4.78,0.48,4.4,265.08,4.81,264.3,4.92,4.98
4.42,0.03,5.25,0.22,4.42,269.58,5.25,267.58,5.48,5.61
3.7,-0.62,4.59,-0.28,3.76,279.55,4.59,273.54,4.82,4.95
3.14,-0.53,4.02,-0.12,3.19,279.54,4.02,271.7,4.26,4.38
2.92,-0.4,3.69,0.01,2.95,277.86,3.69,269.91,3.9,4.01
2.86,-0.59,3.81,-0.18,2.92,281.67,3.82,272.73,4.06,4.19
2.55,-0.97,3.62,-0.64,2.73,290.75,3.68,279.97,3.94,4.07
1.67,-1.22,2.6,-0.89,2.07,306.03,2.75,288.81,2.94,3.04
-1.69,-2.07,-1.15,-2.15,2.67,39.14,2.44,28.05,2.38,2.34
-1.38,-2.2,-1.14,-2.44,2.6,32.08,2.7,25.05,2.72,2.74
-0.5,-2.23,-0.36,-2.51,2.29,12.68,2.53,8.25,2.6,2.63
0.85,-1.88,1.32,-1.93,2.07,335.63,2.34,325.5,2.41,2.45
2.02,-1.38,2.66,-1.3,2.44,304.29,2.96,295.97,3.1,3.18
2.14,-0.88,3.05,-0.8,2.32,292.21,3.15,284.64,3.38,3.5
2.02,-1.22,3.12,-1.17,2.36,301.15,3.33,290.57,3.6,3.74
1.61,-1.82,2.94,-2.1,2.43,318.46,3.62,305.53,3.94,4.11
2.41,-1.56,2.92,-1.66,2.87,302.98,3.36,299.68,3.5,3.57
4.07,-1.85,4.41,-1.98,4.47,294.41,4.83,294.15,4.93,4.99
5.67,-1.63,6.1,-1.73,5.89,286.02,6.34,285.82,6.46,6.52
6.42,-1.31,6.85,-1.45,6.55,281.58,7.0,281.99,7.12,7.19
6.92,-0.41,7.43,-0.44,6.93,273.37,7.44,273.37,7.58,7.65
6.92,0.0,7.43,-0.04,6.92,270.0,7.43,270.31,7.57,7.64
6.98,0.44,7.55,0.44,6.99,266.41,7.56,266.68,7.72,7.8
6.85,0.44,7.47,0.44,6.87,266.35,7.48,266.65,7.65,7.73
5.89,0.59,6.65,0.66,5.92,264.23,6.68,264.29,6.89,7.0
4.76,0.91,5.74,1.04,4.85,259.19,5.84,259.74,6.11,6.25
5.37,0.1,6.68,0.35,5.37,268.97,6.69,267.03,7.05,7.24
4.52,0.94,5.7,1.4,4.62,258.2,5.87,256.16,6.21,6.4
4.2,1.54,5.28,1.99,4.48,249.9,5.65,249.38,5.97,6.14
3.33,2.51,4.27,3.13,4.17,232.96,5.29,233.73,5.6,5.77
3.1,2.82,3.95,3.55,4.2,227.71,5.31,228.12,5.62,5.78
3.42,1.79,4.29,2.56,3.86,242.34,5.0,239.15,5.31,5.47
4.3,0.67,5.47,1.26,4.35,261.2,5.61,257.07,5.96,6.14
2.86,0.04,3.87,0.83,2.86,269.19,3.96,257.9,4.26,4.42
2.11,-0.77,2.96,0.02,2.25,290.11,2.96,269.66,3.16,3.26
1.17,-1.33,1.96,-0.51,1.77,318.77,2.02,284.46,2.09,2.13
0.79,-1.74,1.59,-0.97,1.92,335.51,1.86,301.34,1.84,1.83
0.64,-1.46,1.32,-0.61,1.59,336.39,1.45,294.75,1.41,1.39
0.89,-0.11,1.27,0.69,0.89,277.26,1.44,241.51,1.59,1.67
0.41,0.2,0.51,0.94,0.46,244.44,1.07,208.33,1.23,1.32
-0.59,0.25,-0.74,0.47,0.65,112.97,0.88,122.36,0.95,0.98
-1.25,0.28,-1.35,0.35,1.28,102.7,1.4,104.6,1.43,1.45
-0.37,0.47,-0.41,0.54,0.6,141.4,0.68,142.46,0.7,0.71
-0.44,0.44,-0.58,0.44,0.62,134.87,0.73,127.05,0.76,0.77
-1.25,-0.78,-1.35,-0.85,1.48,58.0,1.6,57.78,1.63,1.65
-0.53,-1.25,-0.6,-1.31,1.36,23.03,1.44,24.65,1.47,1.48
0.81,-1.06,0.81,-1.1,1.34,322.59,1.37,323.61,1.38,1.38
1.06,-1.19,1.12,-1.29,1.6,318.17,1.71,318.9,1.74,1.76
1.78,-0.81,1.91,-0.91,1.96,294.54,2.12,295.54,2.17,2.19
2.04,-0.41,2.33,-0.44,2.08,281.3,2.37,280.64,2.45,2.49
1.92,-0.03,2.53,0.16,1.92,270.9,2.53,266.4,2.7,2.79
0.82,-0.09,1.3,0.34,0.83,276.17,1.35,255.31,1.49,1.56
0.66,-0.37,0.89,0.23,0.76,299.02,0.92,255.35,0.97,0.99
-0.19,-0.93,-0.12,-0.31,0.95,11.31,0.33,22.18,0.16,0.07
-0.75,-1.56,-0.79,-1.12,1.73,25.7,1.37,35.21,1.27,1.22
-0.19,-1.28,-0.27,-1.1,1.3,8.31,1.13,13.69,1.08,1.06
-0.34,-2.35,-0.47,-2.41,2.38,8.28,2.45,11.08,2.48,2.49
-0.28,-2.48,-0.2,-2.98,2.5,6.34,2.98,3.93,3.12,3.19
0.07,-1.73,0.43,-2.47,1.74,357.67,2.5,350.07,2.71,2.83
0.2,-0.79,0.8,-1.55,0.82,346.16,1.74,332.76,1.99,2.12
-0.3,-0.64,0.3,-1.34,0.7,25.6,1.37,347.52,1.55,1.65
-0.65,-1.1,-0.04,-1.73,1.28,30.48,1.73,1.31,1.86,1.92
-0.03,-1.99,0.28,-3.02,1.99,0.87,3.03,354.73,3.32,3.47
0.32,-1.8,1.06,-3.11,1.83,349.85,3.29,341.16,3.69,3.9
0.82,-2.08,1.66,-3.26,2.23,338.44,3.65,332.99,4.05,4.25
3.16,-2.79,3.51,-3.06,4.21,311.39,4.66,311.04,4.78,4.84
4.82,-3.1,5.18,-3.37,5.73,302.73,6.18,303.03,6.3,6.37
5.41,-2.19,5.78,-2.39,5.84,292.04,6.26,292.47,6.37,6.44
5.98,-1.91,6.45,-2.08,6.28,287.71,6.78,287.87,6.91,6.99
6.57,-0.81,7.11,-0.95,6.62,277.06,7.18,277.64,7.33,7.41
6.64,-0.38,7.28,-0.41,6.65,273.23,7.29,273.26,7.47,7.56
5.61,-0.06,6.36,-0.14,5.61,270.64,6.36,271.28,6.57,6.68
4.36,-0.38,5.33,-0.41,4.38,274.92,5.35,274.45,5.61,5.75
3.86,-0.59,5.01,-0.52,3.91,278.73,5.04,275.95,5.35,5.51
3.39,-0.34,4.53,-0.21,3.41,275.73,4.54,272.65,4.85,5.01
2.05,-1.56,3.16,-1.52,2.58,307.33,3.51,295.73,3.76,3.9
1.04,-3.23,2.03,-3.66,3.4,342.09,4.19,330.96,4.41,4.53
1.23,-3.77,2.3,-4.67,3.96,341.9,5.21,333.77,5.55,5.73
1.83,-3.8,2.97,-4.81,4.22,334.33,5.65,328.35,6.05,6.26
1.95,-3.05,3.19,-4.0,3.62,327.34,5.12,321.4,5.53,5.75
0.61,-2.42,1.82,-2.89,2.49,345.87,3.42,327.84,3.67,3.8
-1.05,-3.49,0.01,-4.08,3.64,16.8,4.08,359.91,4.2,4.26
-1.19,-3.46,-0.45,-4.36,3.66,18.91,4.39,5.87,4.59,4.69
-1.16,-2.96,-0.49,-3.88,3.18,21.33,3.91,7.17,4.11,4.22
-1.03,-2.77,-0.4,-3.65,2.96,20.4,3.68,6.3,3.87,3.98
-0.5,-1.71,-0.14,-2.85,1.78,16.34,2.85,2.85,3.15,3.3
-0.24,-2.58,0.6,-3.48,2.59,5.35,3.53,350.28,3.79,3.93
-0.68,-2.43,0.15,-3.54,2.52,15.72,3.54,357.51,3.82,3.97
-0.47,-1.57,0.08,-2.93,1.64,16.58,2.93,358.44,3.28,3.47
-0.28,-1.5,-0.05,-2.02,1.53,10.55,2.02,1.45,2.16,2.23
0.91,-2.5,1.12,-2.7,2.66,340.04,2.93,337.52,3.0,3.04
2.5,-2.53,2.7,-2.7,3.56,315.34,3.82,315.0,3.9,3.93
0.31,-2.63,0.49,-2.77,2.65,353.17,2.81,349.87,2.86,2.88
1.63,-3.32,1.87,-3.52,3.7,333.84,3.98,332.01,4.06,4.1
3.29,-4.16,3.7,-4.49,5.31,321.7,5.82,320.55,5.96,6.04
2.95,-4.48,3.39,-4.99,5.36,326.66,6.03,325.83,6.21,6.31
2.45,-4.61,3.11,-5.54,5.22,332.03,6.35,330.71,6.66,6.83
3.04,-4.08,3.88,-5.12,5.09,323.26,6.42,322.88,6.79,6.98
2.32,-4.74,3.09,-6.13,5.28,333.88,6.86,333.29,7.3,7.53
2.14,-5.96,2.98,-7.64,6.33,340.28,8.2,338.71,8.72,8.99
1.89,-6.37,2.81,-8.0,6.64,343.5,8.48,340.67,8.98,9.25
1.82,-6.37,2.78,-7.96,6.63,344.01,8.43,340.72,8.93,9.19
2.08,-6.24,3.22,-7.88,6.58,341.6,8.51,337.79,9.04,9.32
2.86,-5.4,4.11,-7.04,6.11,332.1,8.15,329.73,8.71,9.01
3.68,-4.86,5.23,-6.03,6.1,322.9,7.98,319.1,8.5,8.78
3.02,-5.46,4.58,-6.8,6.24,331.05,8.2,326.04,8.74,9.02
2.68,-5.8,4.21,-7.22,6.39,335.25,8.35,329.77,8.89,9.18
2.42,-5.99,3.89,-7.51,6.47,337.99,8.46,332.59,9.0,9.29
1.8,-6.24,3.13,-7.84,6.5,343.95,8.44,338.25,8.97,9.25
1.98,-6.37,3.31,-8.06,6.67,342.7,8.72,337.66,9.28,9.58
2.42,-5.09,3.67,-6.61,5.63,334.54,7.56,330.95,8.09,8.37
3.24,-4.99,4.59,-6.46,5.95,327.04,7.92,324.63,8.47,8.75
5.04,-3.79,5.85,-4.38,6.31,306.93,7.31,306.82,7.59,7.73
7.55,-2.82,8.28,-3.06,8.06,290.47,8.82,290.27,9.04,9.15
8.01,-0.84,8.72,-0.91,8.06,276.02,8.76,275.99,8.96,9.06
7.61,0.25,8.28,0.25,7.61,268.12,8.28,268.27,8.47,8.56
7.73,0.78,8.44,0.81,7.77,264.22,8.48,264.5,8.68,8.78
7.73,0.84,8.44,0.91,7.78,263.76,8.49,263.82,8.69,8.79
7.7,1.09,8.48,1.16,7.78,261.91,8.56,262.18,8.78,8.89
7.14,1.85,7.92,1.98,7.37,255.5,8.16,255.98,8.38,8.5
5.17,1.76,6.1,2.1,5.46,251.24,6.45,251.04,6.73,6.87
4.42,1.67,5.53,2.26,4.73,249.37,5.98,247.82,6.32,6.5
4.55,1.67,5.6,2.52,4.85,249.88,6.14,245.8,6.5,6.69
3.52,1.42,4.36,2.51,3.79,247.99,5.03,240.04,5.37,5.55
2.29,0.54,2.89,1.57,2.36,256.65,3.29,241.39,3.54,3.68
0.48,0.26,0.73,1.14,0.54,241.14,1.35,212.48,1.58,1.69
-0.97,-0.18,-1.02,0.6,0.98,79.62,1.18,120.64,1.24,1.27
-5.81,1.47,-7.42,1.66,5.99,104.24,7.61,102.64,8.05,8.28
-5.93,-0.22,-7.78,-0.73,5.94,87.84,7.82,84.62,8.34,8.61
-6.5,0.59,-8.47,0.44,6.52,95.21,8.48,93.0,9.02,9.3
-7.21,0.94,-8.85,0.82,7.27,97.41,8.89,95.28,9.34,9.57
-7.34,1.41,-8.94,1.4,7.47,100.86,9.05,98.89,9.48,9.71
-6.71,1.81,-8.27,1.84,6.95,105.13,8.47,102.51,8.89,9.11
-6.4,1.81,-7.94,1.76,6.65,105.84,8.13,102.47,8.54,8.75
-5.83,1.88,-7.38,1.82,6.13,107.83,7.6,103.85,8.0,8.21
-6.14,1.25,-7.26,1.13,6.27,101.5,7.35,98.85,7.65,7.8
-7.04,-0.16,-7.68,-0.37,7.05,88.7,7.69,87.24,7.86,7.95
-6.64,-1.54,-7.24,-1.85,6.81,76.97,7.47,75.69,7.65,7.75
-6.04,-2.35,-6.51,-2.7,6.48,68.75,7.05,67.49,7.2,7.29
-4.35,-2.91,-4.66,-3.26,5.23,56.2,5.69,55.01,5.81,5.88
-5.38,-3.32,-5.78,-3.7,6.32,58.35,6.87,57.4,7.01,7.09
-4.69,-3.48,-4.99,-3.89,5.84,53.48,6.33,52.11,6.46,6.53
-4.22,-4.01,-4.49,-4.45,5.82,46.5,6.32,45.29,6.46,6.53
-4.51,-2.95,-4.87,-3.43,5.39,56.84,5.95,54.87,6.11,6.19
-5.26,-1.95,-6.09,-2.59,5.61,69.72,6.61,66.98,6.89,7.03
-5.67,-2.35,-6.7,-3.2,6.14,67.46,7.43,64.45,7.79,7.97
-5.74,-2.54,-6.87,-3.57,6.28,66.09,7.74,62.51,8.15,8.36
-4.83,-3.58,-5.65,-4.86,6.01,53.44,7.45,49.3,7.85,8.06
-4.1,-4.71,-4.68,-6.19,6.25,41.09,7.76,37.08,8.17,8.39
-3.13,-5.24,-3.57,-6.85,6.11,30.87,7.73,27.54,8.17,8.41
-2.1,-5.15,-2.37,-6.85,5.56,22.18,7.25,19.09,7.71,7.95
-1.75,-5.24,-1.95,-6.97,5.53,18.5,7.24,15.66,7.71,7.96
-1.22,-4.83,-1.21,-6.46,4.99,14.16,6.57,10.62,7.0,7.23
-0.22,-5.59,0.01,-7.35,5.59,2.23,7.35,359.91,7.83,8.08
0.29,-5.81,0.72,-7.56,5.81,357.18,7.59,354.59,8.08,8.34
1.41,-5.52,1.9,-7.17,5.7,345.65,7.41,345.12,7.88,8.13
2.1,-5.46,2.73,-7.12,5.85,338.94,7.63,339.0,8.11,8.37
4.08,-4.05,4.94,-5.52,5.75,314.83,7.41,318.2,7.87,8.11
4.89,-3.33,6.11,-4.49,5.92,304.23,7.59,306.29,8.04,8.29
5.52,-3.39,6.84,-4.31,6.48,301.53,8.08,302.19,8.53,8.76
6.24,-3.1,7.49,-3.85,6.97,296.45,8.42,297.22,8.82,9.03
6.14,-5.79,7.08,-6.59,8.44,313.35,9.67,312.93,10.01,10.18
9.05,-3.16,10.06,-3.45,9.59,289.27,10.64,288.95,10.93,11.08
7.01,-0.91,7.69,-0.94,7.07,277.37,7.75,276.95,7.94,8.04
7.33,-1.0,8.07,-1.1,7.39,277.79,8.14,277.78,8.35,8.46
7.8,-3.26,8.65,-3.56,8.45,292.67,9.35,292.36,9.6,9.73
8.64,-3.35,9.7,-3.72,9.27,291.19,10.39,290.98,10.7,10.87
8.08,-2.25,9.1,-2.49,8.39,285.59,9.44,285.32,9.73,9.88
6.71,-2.38,8.03,-2.76,7.12,289.54,8.49,288.98,8.87,9.07
6.05,0.03,7.48,0.32,6.05,269.68,7.49,267.52,7.89,8.09
4.71,0.16,6.03,0.67,4.71,268.04,6.07,263.65,6.44,6.64
4.02,0.13,5.18,0.75,4.02,268.13,5.23,261.75,5.56,5.74
2.49,0.6,3.52,1.31,2.56,256.37,3.75,249.53,4.08,4.26
1.2,1.01,1.92,1.79,1.57,229.9,2.63,227.02,2.92,3.07
0.14,-1.46,0.76,-0.67,1.47,354.71,1.01,311.56,0.88,0.82
0.26,-3.5,1.01,-3.06,3.51,355.68,3.22,341.81,3.14,3.1
0.99,-2.18,2.34,-1.58,2.4,335.6,2.83,304.1,2.95,3.01
1.33,-0.43,2.37,0.23,1.4,287.99,2.38,264.51,2.65,2.79
1.46,0.03,2.4,0.36,1.46,268.65,2.43,261.37,2.69,2.83
0.33,-0.66,1.33,-0.35,0.73,333.35,1.37,284.6,1.55,1.64
-4.61,0.94,-5.2,0.56,4.7,101.47,5.23,96.11,5.38,5.46
-5.46,-0.97,-7.06,-1.52,5.55,79.89,7.23,77.83,7.69,7.93
-4.77,0.06,-6.38,-0.46,4.77,90.7,6.39,85.87,6.84,7.07
-4.92,-0.41,-6.27,-0.78,4.94,85.25,6.32,82.92,6.7,6.9
-5.54,-0.63,-5.97,-0.69,5.58,83.54,6.01,83.43,6.13,6.19
-5.79,-0.88,-6.26,-1.02,5.86,81.39,6.34,80.77,6.48,6.55
-5.48,-0.38,-5.77,-0.52,5.49,86.06,5.79,84.88,5.87,5.92
-5.13,0.75,-5.39,0.61,5.19,98.29,5.43,96.43,5.49,5.53
-5.82,1.06,-6.22,1.02,5.92,100.34,6.31,99.33,6.41,6.47
-5.88,0.81,-6.28,0.71,5.94,97.84,6.32,96.45,6.43,6.49
-6.29,0.81,-6.76,0.73,6.34,97.36,6.8,96.19,6.93,6.99
-6.57,1.31,-7.18,1.3,6.7,101.31,7.29,100.23,7.45,7.54
-6.74,1.44,-7.73,1.5,6.89,102.06,7.87,100.99,8.14,8.28
-7.21,0.91,-8.59,0.84,7.27,97.16,8.63,95.55,9.01,9.21
-7.21,0.72,-8.59,0.67,7.25,95.7,8.62,94.46,8.99,9.19
-6.93,0.91,-8.5,0.82,6.99,97.46,8.54,95.5,8.97,9.19
-6.65,0.97,-8.09,0.96,6.72,98.3,8.14,96.77,8.53,8.74
-6.4,0.84,-7.72,0.8,6.45,97.52,7.76,95.89,8.12,8.31
-5.65,0.97,-6.97,0.92,5.73,99.75,7.03,97.53,7.38,7.57
-5.02,1.22,-6.34,1.17,5.17,103.66,6.45,100.46,6.8,6.99
-5.12,0.75,-6.51,0.45,5.17,98.32,6.52,93.95,6.89,7.09
-5.33,0.15,-6.76,-0.26,5.34,91.64,6.76,87.83,7.15,7.36
-4.77,0.06,-6.03,-0.48,4.77,90.68,6.05,85.42,6.4,6.59
-3.92,0.84,-5.03,0.15,4.01,102.04,5.04,91.68,5.32,5.47
-2.99,1.18,-4.06,0.44,3.21,111.59,4.08,96.23,4.32,4.45
-2.58,1.12,-3.4,0.24,2.81,113.43,3.41,94.01,3.57,3.66
-2.64,1.02,-3.44,0.07,2.83,111.15,3.44,91.22,3.61,3.7
-1.8,0.62,-2.65,-0.2,1.9,109.01,2.66,85.7,2.86,2.97
-1.16,0.25,-1.37,-0.15,1.19,101.98,1.38,83.6,1.43,1.46
-0.69,-0.63,-0.69,-0.85,0.93,47.63,1.09,39.08,1.13,1.16
-0.06,-0.97,-0.06,-1.14,0.97,3.68,1.14,3.13,1.19,1.22
0.69,-1.66,0.75,-1.91,1.8,337.43,2.05,338.55,2.12,2.16
1.69,-1.31,1.83,-1.45,2.14,307.88,2.34,308.49,2.39,2.42
1.75,-1.38,1.89,-1.56,2.23,308.17,2.45,309.45,2.51,2.54
2.69,-1.13,2.89,-1.27,2.92,292.72,3.16,293.66,3.22,3.26
2.69,-0.66,3.03,-0.83,2.77,283.75,3.15,285.29,3.25,3.3
1.94,0.03,2.32,-0.12,1.94,269.11,2.33,272.94,2.43,2.49
0.48,0.06,0.93,-0.1,0.48,262.52,0.93,275.96,1.06,1.12
-0.72,1.57,-0.43,1.59,1.72,155.48,1.65,165.01,1.63,1.61
-1.37,0.66,-0.97,0.72,1.52,115.83,1.21,126.39,1.12,1.07
-1.78,-0.9,-1.45,-0.95,2.0,63.18,1.74,56.87,1.66,1.63
-1.63,-1.32,-1.44,-1.66,2.1,51.08,2.2,40.9,2.22,2.24
-0.91,-1.98,-0.58,-2.53,2.18,24.59,2.6,12.88,2.71,2.78
0.04,-2.73,0.83,-3.35,2.73,359.15,3.45,346.07,3.64,3.75
0.48,-4.24,1.33,-5.38,4.27,353.54,5.54,346.1,5.89,6.07
0.51,-4.74,1.37,-6.3,4.77,353.86,6.44,347.73,6.9,7.15
0.42,-4.71,1.2,-6.38,4.73,354.96,6.49,349.3,6.97,7.23
1.29,-5.24,2.0,-6.92,5.4,346.18,7.2,343.87,7.69,7.95
1.76,-5.49,2.4,-7.28,5.77,342.26,7.67,341.78,8.19,8.47
1.57,-5.71,2.21,-7.53,5.93,344.63,7.85,343.65,8.38,8.66
0.16,-5.4,0.71,-7.28,5.41,358.29,7.32,354.43,7.85,8.12
0.47,-5.24,0.94,-7.11,5.27,354.84,7.18,352.45,7.7,7.98
1.94,-5.17,2.26,-6.02,5.52,339.41,6.43,339.4,6.68,6.81
3.63,-6.04,3.99,-6.61,7.05,328.98,7.73,328.87,7.91,8.01
5.29,-5.79,5.84,-6.36,7.84,317.59,8.64,317.45,8.86,8.97
7.01,-5.82,7.73,-6.36,9.11,309.71,10.01,309.45,10.26,10.39
6.54,-6.14,7.26,-6.78,8.97,313.16,9.93,313.05,10.19,10.33
7.58,-6.51,8.46,-7.19,9.99,310.67,11.11,310.37,11.41,11.57
7.65,-5.17,8.81,-5.88,9.23,304.06,10.59,303.73,10.96,11.16
6.36,-4.95,7.33,-5.71,8.06,307.9,9.29,307.92,9.63,9.81
4.36,-5.02,5.37,-6.06,6.65,319.01,8.09,318.44,8.49,8.7
3.61,-5.61,4.66,-6.86,6.67,327.26,8.3,325.83,8.74,8.98
2.73,-6.99,3.54,-8.48,7.51,338.67,9.19,337.35,9.66,9.9
2.57,-7.65,3.35,-9.21,8.07,341.41,9.8,340.0,10.28,10.53
2.6,-7.15,3.34,-8.69,7.61,339.98,9.31,339.0,9.77,10.02
3.67,-5.68,4.5,-7.01,6.76,327.12,8.33,327.29,8.76,8.99
3.89,-6.49,4.95,-7.78,7.56,329.06,9.22,327.53,9.68,9.92
3.29,-7.33,4.24,-8.8,8.04,335.81,9.77,334.24,10.24,10.49
5.49,-4.92,6.64,-5.83,7.37,311.88,8.83,311.3,9.24,9.45
6.71,-1.66,7.99,-1.83,6.91,283.89,8.2,282.9,8.55,8.74
8.62,0.78,10.07,1.03,8.65,264.8,10.12,264.14,10.53,10.74
7.58,0.78,8.76,0.97,7.62,264.11,8.82,263.67,9.14,9.32
7.86,1.03,9.07,1.36,7.93,262.51,9.18,261.45,9.52,9.7
8.02,1.54,9.18,1.89,8.17,259.16,9.37,258.39,9.71,9.88
7.65,2.95,8.85,3.55,8.19,248.93,9.53,248.16,9.9,10.09
6.76,2.0,7.4,2.32,7.05,253.49,7.76,252.57,7.95,8.06
7.23,1.5,7.9,1.74,7.39,258.25,8.09,257.55,8.29,8.39
7.26,1.53,7.94,1.7,7.42,258.07,8.12,257.89,8.32,8.42
7.32,1.38,7.93,1.52,7.45,259.35,8.07,259.16,8.24,8.33
7.92,1.94,8.63,2.18,8.15,256.22,8.9,255.81,9.11,9.22
8.7,2.41,9.48,2.64,9.03,254.51,9.84,254.43,10.07,10.19
7.98,3.19,8.69,3.53,8.6,248.19,9.38,247.88,9.6,9.71
7.92,2.85,8.67,3.16,8.42,250.21,9.23,249.98,9.45,9.57
7.51,2.66,8.22,3.01,7.97,250.5,8.75,249.87,8.96,9.08
6.64,1.57,7.54,1.81,6.82,256.72,7.75,256.52,8.01,8.14
6.27,0.91,7.59,1.3,6.34,261.73,7.7,260.27,8.08,8.28
6.24,0.82,7.59,1.32,6.29,262.53,7.7,260.15,8.09,8.3
5.93,0.97,7.22,1.44,6.01,260.67,7.36,258.69,7.73,7.93
4.8,1.38,5.83,2.14,4.99,253.92,6.21,249.82,6.55,6.72
3.11,1.82,3.7,2.86,3.6,239.57,4.68,232.25,4.97,5.13
0.34,1.79,0.1,2.78,1.83,190.88,2.79,181.99,3.05,3.19
-1.29,0.54,-1.92,1.19,1.4,112.65,2.26,121.74,2.49,2.62
-0.35,-1.06,-0.9,-0.68,1.12,18.2,1.13,52.79,1.13,1.13
0.44,0.0,-0.06,0.12,0.44,270.0,0.13,152.31,0.05,0.01
0.19,1.57,-0.21,1.71,1.58,186.82,1.72,172.99,1.76,1.78
-0.41,1.51,-0.82,2.1,1.57,164.88,2.25,158.68,2.44,2.54
-0.97,-0.09,-1.24,0.76,0.97,84.9,1.45,121.59,1.59,1.66
-1.1,-0.47,-1.39,0.16,1.19,66.9,1.4,96.56,1.45,1.48
-1.47,-0.91,-1.68,-1.06,1.73,58.35,1.99,57.85,2.06,2.09
-1.5,-1.56,-1.64,-1.74,2.17,43.83,2.4,43.27,2.46,2.49
-1.28,-1.91,-1.31,-2.08,2.3,33.88,2.46,32.26,2.5,2.53
-0.69,-1.75,-0.65,-1.89,1.88,21.42,2.0,18.9,2.03,2.05
0.03,-1.81,0.14,-1.91,1.81,358.98,1.92,355.76,1.95,1.96
0.5,-1.69,0.64,-1.79,1.76,343.45,1.9,340.26,1.94,1.96
0.75,-1.31,0.93,-1.45,1.51,330.23,1.73,327.35,1.79,1.82
1.88,-1.31,2.04,-1.45,2.29,304.98,2.51,305.49,2.56,2.59
2.94,-1.31,3.14,-1.45,3.22,294.08,3.46,294.84,3.53,3.56
3.88,-0.78,4.14,-0.95,3.96,281.42,4.25,282.98,4.33,4.37
3.98,0.34,4.57,0.34,3.99,265.05,4.58,265.8,4.74,4.83
3.51,1.38,4.38,1.68,3.78,248.54,4.69,248.97,4.94,5.07
2.36,2.04,3.29,2.57,3.12,229.11,4.18,231.96,4.47,4.62
1.98,2.1,2.89,2.68,2.89,223.28,3.94,227.22,4.23,4.38
1.32,1.67,2.16,2.12,2.13,218.46,3.03,225.61,3.28,3.41
0.1,1.04,0.85,1.57,1.05,185.64,1.79,208.44,1.99,2.1
-0.72,-0.93,-0.31,-0.23,1.17,37.66,0.38,53.48,0.16,0.05
-1.26,-2.22,-1.34,-1.83,2.55,29.57,2.27,36.24,2.19,2.15
0.75,-2.25,0.7,-2.05,2.37,341.66,2.17,341.04,2.11,2.08
3.08,-2.0,3.5,-1.88,3.67,303.03,3.97,298.25,4.06,4.1
3.4,-0.97,4.2,-0.4,3.53,285.88,4.22,275.41,4.41,4.51
3.24,-1.15,4.25,-0.51,3.44,289.6,4.28,276.78,4.51,4.63
3.08,-1.12,4.1,-0.48,3.28,289.99,4.13,276.71,4.37,4.49
4.05,-0.62,5.14,0.08,4.1,278.69,5.14,269.11,5.43,5.58
2.99,-0.08,3.94,0.78,2.99,271.62,4.02,258.73,4.3,4.45
2.76,0.16,3.66,0.73,2.77,266.62,3.74,258.69,4.0,4.14
2.32,0.44,2.74,0.58,2.36,259.27,2.8,258.05,2.92,2.98
2.13,0.06,2.33,0.02,2.13,268.32,2.33,269.44,2.38,2.41
3.66,-0.47,3.97,-0.54,3.69,277.31,4.01,277.74,4.1,4.14
5.04,0.12,5.49,0.09,5.04,268.58,5.49,269.11,5.61,5.68
6.17,-0.78,6.74,-0.89,6.22,277.23,6.8,277.54,6.96,7.04
6.32,-1.0,6.86,-1.1,6.4,279.01,6.95,279.12,7.1,7.18
6.04,-1.03,6.69,-1.2,6.13,279.71,6.8,280.2,6.99,7.08
5.2,-1.06,5.78,-1.2,5.31,281.57,5.9,281.78,6.07,6.15
3.98,-0.72,4.63,-0.89,4.04,280.28,4.72,280.9,4.9,5.0
2.73,-0.78,3.46,-0.99,2.84,286.03,3.6,286.03,3.81,3.92
1.79,-1.97,2.52,-2.14,2.66,317.73,3.31,310.33,3.49,3.58
1.2,-3.04,1.9,-3.55,3.27,338.5,4.03,331.88,4.24,4.35
