u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.67,-1.25,6.14,-1.13,5.8,282.44,6.24,280.44,6.36,6.42
7.04,-0.06,7.57,-0.02,7.04,270.51,7.57,270.17,7.72,7.8
7.51,0.16,8.11,0.19,7.51,268.8,8.12,268.68,8.28,8.37
7.6,0.12,8.18,0.12,7.61,269.06,8.18,269.12,8.33,8.42
7.85,-0.12,8.43,-0.12,7.86,270.91,8.43,270.85,8.58,8.67
7.67,-0.31,8.28,-0.31,7.67,272.33,8.28,272.16,8.45,8.54
7.79,0.09,8.4,0.06,7.79,269.32,8.4,269.57,8.57,8.66
7.32,0.44,7.97,0.44,7.34,266.58,7.98,266.86,8.15,8.25
6.98,0.75,7.73,0.75,7.02,263.87,7.77,264.46,7.97,8.08
5.7,1.72,6.78,2.03,5.96,253.18,7.08,253.31,7.39,7.55
5.15,0.29,6.55,0.64,5.15,266.81,6.58,264.45,6.97,7.17
5.15,-0.87,6.65,-0.39,5.22,279.6,6.66,273.37,7.06,7.26
5.74,0.7,7.19,1.78,5.78,263.05,7.41,256.11,7.86,8.09
5.77,1.64,7.38,2.74,6.0,254.15,7.87,249.63,8.38,8.65
5.37,1.8,6.98,2.97,5.66,251.49,7.58,246.97,8.11,8.39
3.92,1.89,5.11,3.09,4.36,244.26,5.98,238.85,6.42,6.66
2.49,-0.17,3.4,1.01,2.49,273.99,3.54,253.51,3.83,3.99
2.89,-0.05,3.85,1.09,2.89,270.96,4.0,254.18,4.31,4.47
3.2,0.14,4.09,1.32,3.21,267.51,4.29,252.11,4.59,4.75
3.27,0.89,3.87,2.17,3.39,254.74,4.44,240.71,4.73,4.88
2.67,1.24,3.06,2.43,2.94,245.15,3.91,231.61,4.17,4.31
-1.22,2.17,-0.89,2.9,2.49,150.72,3.03,163.0,3.18,3.26
-2.45,0.1,-2.68,0.97,2.45,92.4,2.85,109.96,2.96,3.01
-2.45,0.53,-3.81,0.6,2.51,102.24,3.86,98.98,4.23,4.43
-3.85,1.62,-4.22,1.7,4.18,112.88,4.55,111.99,4.66,4.71
-4.98,2.78,-5.43,2.95,5.7,119.23,6.18,118.57,6.31,6.38
-5.38,2.85,-5.82,3.02,6.09,117.87,6.56,117.39,6.69,6.76
-5.88,2.06,-6.36,2.2,6.23,109.34,6.73,109.11,6.87,6.94
-6.23,1.22,-6.66,1.25,6.35,101.08,6.78,100.63,6.89,6.96
-7.67,1.88,-8.24,1.98,7.89,103.76,8.47,103.5,8.63,8.72
-9.08,2.72,-9.78,2.85,9.48,106.69,10.19,106.26,10.38,10.48
-9.86,2.85,-10.77,3.08,10.26,106.11,11.2,105.95,11.46,11.6
-10.74,2.85,-11.85,3.08,11.11,104.86,12.25,104.56,12.56,12.72
-10.4,3.16,-11.9,3.61,10.87,106.92,12.44,106.89,12.87,13.1
-10.34,4.6,-11.92,5.22,11.32,114.01,13.01,113.63,13.48,13.72
-10.87,5.29,-12.56,6.05,12.09,115.97,13.94,115.7,14.45,14.72
-10.5,5.45,-12.15,6.17,11.83,117.44,13.63,116.93,14.12,14.38
-10.28,5.83,-11.9,6.57,11.81,119.55,13.59,118.9,14.08,14.34
-10.59,6.45,-12.13,7.27,12.4,121.35,14.14,120.94,14.62,14.88
-10.49,6.45,-12.01,7.27,12.32,121.58,14.04,121.21,14.51,14.76
-9.74,6.73,-11.15,7.59,11.84,124.65,13.49,124.22,13.94,14.18
-9.62,6.23,-11.07,7.06,11.46,122.94,13.13,122.54,13.59,13.83
-9.59,6.04,-11.03,6.84,11.33,122.23,12.98,121.79,13.43,13.66
-9.84,6.04,-11.2,6.84,11.55,121.57,13.12,121.4,13.55,13.78
-9.77,6.51,-11.07,7.34,11.74,123.69,13.28,123.52,13.71,13.93
-9.8,6.01,-11.22,6.84,11.5,121.53,13.14,121.36,13.58,13.82
-9.12,5.51,-10.47,6.21,10.65,121.15,12.17,120.68,12.59,12.81
-10.52,5.95,-11.85,6.63,12.09,119.48,13.58,119.24,13.99,14.2
-11.59,6.23,-12.91,6.88,13.16,118.27,14.63,118.06,15.03,15.25
-11.65,5.67,-12.95,6.24,12.95,115.95,14.37,115.72,14.76,14.97
-11.9,5.26,-13.12,5.76,13.01,113.85,14.33,113.71,14.69,14.88
-11.58,5.26,-12.7,5.74,12.72,114.42,13.94,114.31,14.28,14.45
-11.24,5.29,-12.29,5.72,12.42,115.21,13.56,114.96,13.87,14.03
-11.37,4.95,-12.48,5.39,12.39,113.52,13.59,113.35,13.92,14.09
-11.18,4.88,-12.29,5.36,12.2,113.6,13.41,113.58,13.74,13.92
-11.24,5.1,-12.43,5.61,12.34,114.42,13.64,114.3,14.0,14.19
-11.24,5.32,-12.49,5.9,12.44,115.34,13.82,115.29,14.2,14.4
-10.55,5.07,-11.81,5.65,11.71,115.67,13.09,115.59,13.47,13.67
-9.59,5.14,-11.07,5.86,10.88,118.18,12.52,117.89,12.98,13.21
-10.09,5.23,-11.67,5.94,11.36,117.41,13.1,116.99,13.57,13.82
-9.3,5.01,-10.76,5.63,10.57,118.3,12.14,117.63,12.57,12.8
-8.93,5.01,-10.48,5.65,10.24,119.3,11.91,118.34,12.37,12.61
-9.15,4.76,-10.67,5.44,10.31,117.5,11.98,117.03,12.44,12.68
-8.81,4.54,-10.36,5.19,9.91,117.28,11.59,116.63,12.05,12.29
-8.68,4.76,-10.17,5.38,9.9,118.74,11.51,117.88,11.95,12.18
-8.55,4.42,-10.13,5.03,9.63,117.31,11.31,116.41,11.77,12.01
-8.21,3.73,-9.77,4.24,9.02,114.42,10.65,113.45,11.1,11.34
-7.84,3.98,-9.36,4.53,8.79,116.91,10.4,115.82,10.84,11.07
-7.62,4.2,-9.15,4.82,8.7,118.86,10.34,117.78,10.79,11.03
-7.55,3.95,-9.13,4.53,8.52,117.59,10.19,116.39,10.64,10.89
-7.77,4.45,-9.01,4.99,8.95,119.79,10.3,118.97,10.67,10.87
-9.99,3.98,-11.18,4.31,10.75,111.7,11.98,111.06,12.32,12.5
-10.74,2.76,-11.93,3.02,11.09,104.39,12.31,104.19,12.64,12.82
-10.71,2.44,-11.83,2.64,10.98,102.84,12.12,102.59,12.43,12.6
-10.52,2.1,-11.54,2.27,10.73,101.27,11.76,101.11,12.05,12.2
-10.55,2.0,-11.5,2.16,10.74,100.76,11.7,100.66,11.97,12.11
-10.14,1.69,-11.02,1.83,10.28,99.46,11.17,99.42,11.42,11.55
-10.58,1.63,-11.56,1.69,10.71,98.74,11.69,98.3,11.95,12.1
-11.08,1.38,-12.02,1.52,11.17,97.08,12.12,97.19,12.38,12.52
-10.9,1.56,-11.94,1.7,11.01,98.17,12.06,98.13,12.35,12.5
-10.93,1.63,-12.12,1.73,11.05,98.47,12.24,98.11,12.57,12.74
-9.71,1.38,-11.01,1.52,9.81,98.07,11.12,97.84,11.48,11.67
-8.58,1.53,-9.85,1.74,8.72,100.13,10.0,100.05,10.35,10.54
-7.71,2.04,-8.95,2.27,7.97,104.8,9.23,104.22,9.58,9.76
-6.55,2.29,-7.8,2.6,6.94,109.24,8.22,108.41,8.58,8.76
-6.43,2.41,-7.64,2.78,6.86,110.59,8.13,110.03,8.48,8.66
-7.18,2.44,-8.19,2.68,7.58,108.79,8.62,108.14,8.9,9.05
-7.15,2.57,-8.43,2.85,7.59,109.76,8.89,108.67,9.25,9.44
-6.61,3.16,-7.9,3.53,7.33,115.56,8.66,114.09,9.02,9.22
-6.08,2.66,-7.55,3.03,6.64,113.64,8.13,111.9,8.54,8.76
-5.55,2.16,-6.84,2.39,5.96,111.28,7.25,109.27,7.6,7.79
-5.86,1.82,-7.19,1.94,6.14,107.21,7.45,105.07,7.81,8.0
-6.49,1.25,-7.82,1.17,6.61,100.9,7.91,98.51,8.26,8.45
-6.99,0.84,-8.2,0.73,7.04,96.88,8.23,95.11,8.56,8.73
-6.64,1.59,-7.68,1.59,6.83,103.5,7.84,101.66,8.12,8.27
-7.58,1.03,-8.32,0.98,7.65,97.76,8.38,96.74,8.58,8.68
-7.67,-0.19,-8.38,-0.33,7.67,88.58,8.39,87.75,8.58,8.69
-6.79,-0.85,-7.36,-1.02,6.84,82.89,7.43,82.14,7.6,7.68
-5.6,-0.88,-5.97,-1.06,5.67,81.1,6.06,79.96,6.17,6.23
-4.69,-0.69,-5.03,-0.83,4.74,81.64,5.1,80.64,5.2,5.25
-4.47,-0.5,-4.78,-0.58,4.5,83.62,4.82,83.09,4.91,4.95
-3.47,-0.38,-3.64,-0.44,3.49,83.8,3.67,83.15,3.72,3.74
-2.19,0.06,-2.33,0.02,2.19,91.64,2.33,90.56,2.37,2.39
-3.51,-1.0,-3.89,-1.14,3.65,74.05,4.05,73.62,4.16,4.22
-5.42,-1.79,-6.27,-2.1,5.71,71.76,6.61,71.52,6.86,6.99
-6.55,-0.94,-7.58,-1.22,6.62,81.82,7.68,80.84,7.97,8.12
-6.83,-1.07,-8.03,-1.43,6.92,81.13,8.16,79.93,8.5,8.68
-6.24,-1.91,-7.41,-2.4,6.52,72.95,7.79,72.03,8.14,8.32
-5.64,-1.91,-6.82,-2.48,5.96,71.27,7.26,70.0,7.62,7.81
-4.64,-2.04,-5.68,-2.71,5.07,66.27,6.3,64.5,6.63,6.81
-3.58,-2.01,-4.4,-2.83,4.1,60.66,5.23,57.24,5.54,5.7
-2.04,-0.98,-2.69,-1.87,2.27,64.37,3.28,55.23,3.56,3.7
-0.98,0.93,-1.39,0.03,1.35,133.54,1.39,91.16,1.4,1.4
-1.35,1.49,-1.46,0.55,2.01,137.84,1.56,110.67,1.44,1.37
-1.41,1.4,-1.36,0.45,1.99,134.71,1.44,108.21,1.28,1.2
-1.38,1.46,-1.14,0.51,2.01,136.63,1.25,114.11,1.04,0.93
-1.81,0.55,-1.48,-0.43,1.9,106.93,1.54,73.89,1.44,1.39
-1.54,-0.39,-1.55,-1.43,1.59,75.87,2.11,47.39,2.25,2.33
-1.42,-1.74,-1.67,-3.09,2.24,39.16,3.51,28.38,3.86,4.05
-0.69,-1.73,-0.79,-2.92,1.86,21.71,3.03,15.13,3.35,3.51
0.38,-3.32,0.52,-3.7,3.34,353.52,3.73,352.04,3.84,3.9
2.38,-3.97,2.66,-4.32,4.63,329.09,5.08,328.41,5.2,5.26
4.79,-3.85,5.2,-4.18,6.14,308.81,6.67,308.81,6.82,6.89
5.57,-3.57,6.05,-3.83,6.62,302.64,7.16,302.33,7.31,7.39
5.51,-3.95,6.19,-4.39,6.78,305.6,7.59,305.31,7.81,7.93
6.1,-4.38,6.72,-4.82,7.52,305.68,8.27,305.69,8.48,8.59
5.14,-4.85,5.68,-5.3,7.06,313.37,7.77,313.04,7.96,8.06
5.07,-5.38,5.69,-5.82,7.4,316.7,8.14,315.65,8.35,8.46
4.29,-5.23,4.98,-5.88,6.77,320.62,7.71,319.72,7.97,8.1
3.42,-4.92,4.37,-5.85,5.99,325.21,7.3,323.25,7.66,7.85
1.98,-4.92,2.87,-5.95,5.31,338.09,6.61,334.27,6.97,7.16
1.17,-5.62,2.14,-6.93,5.74,348.25,7.25,342.86,7.66,7.88
0.66,-6.4,1.31,-8.0,6.43,354.08,8.11,350.68,8.57,8.81
0.6,-7.4,1.17,-9.22,7.43,355.36,9.3,352.77,9.81,10.08
1.2,-8.18,1.92,-10.03,8.27,351.69,10.22,349.2,10.75,11.03
2.51,-8.43,3.37,-10.21,8.8,343.43,10.75,341.73,11.28,11.56
0.41,-7.22,0.92,-9.1,7.23,356.74,9.14,354.22,9.67,9.95
0.85,-8.72,1.5,-10.68,8.76,354.42,10.78,352.0,11.34,11.63
1.6,-9.0,2.39,-10.99,9.14,349.9,11.25,347.72,11.83,12.13
2.39,-8.97,3.31,-11.03,9.28,345.09,11.51,343.31,12.13,12.45
3.52,-8.9,4.68,-10.82,9.57,338.45,11.79,336.63,12.4,12.72
3.33,-9.12,4.47,-11.11,9.71,339.97,11.98,338.11,12.6,12.93
3.14,-10.25,4.14,-12.34,10.72,342.98,13.02,341.47,13.65,13.98
4.86,-10.8,5.73,-12.34,11.85,335.8,13.6,335.09,14.08,14.34
6.67,-11.77,7.56,-13.06,13.53,330.46,15.09,329.92,15.52,15.74
9.52,-12.49,10.72,-13.89,15.71,322.69,17.54,322.33,18.05,18.32
12.18,-11.93,13.61,-13.22,17.05,314.4,18.98,314.16,19.51,19.79
13.15,-9.58,14.76,-10.74,16.27,306.08,18.25,306.06,18.8,19.08
12.53,-5.2,14.35,-5.96,13.57,292.54,15.54,292.55,16.08,16.37
8.78,3.51,10.48,3.99,9.45,248.21,11.21,249.16,11.7,11.95
11.52,5.17,12.74,5.64,12.63,245.85,13.94,246.14,14.3,14.48
11.4,3.41,12.76,3.68,11.9,253.34,13.28,253.91,13.66,13.86
6.8,0.47,7.81,0.5,6.81,266.05,7.82,266.34,8.1,8.25
4.76,-3.51,5.74,-3.95,5.92,306.37,6.97,304.51,7.26,7.41
4.14,-6.45,5.2,-7.35,7.67,327.32,9.01,324.73,9.37,9.57
7.49,-5.26,8.92,-6.02,9.15,305.09,10.76,304.03,11.21,11.44
7.21,-5.36,8.53,-6.11,8.98,306.62,10.49,305.61,10.91,11.12
7.21,-5.23,8.57,-6.02,8.91,305.98,10.47,305.1,10.9,11.13
6.8,-5.45,8.27,-6.35,8.72,308.71,10.43,307.52,10.9,11.15
6.9,-5.95,8.4,-6.95,9.11,310.8,10.9,309.63,11.4,11.66
7.08,-5.92,8.63,-7.03,9.24,309.9,11.13,309.2,11.65,11.93
7.43,-6.46,9.08,-7.6,9.84,310.99,11.84,309.92,12.39,12.68
8.12,-6.14,9.87,-7.22,10.18,307.1,12.23,306.19,12.79,13.09
9.25,-5.2,11.02,-6.02,10.61,299.36,12.56,298.66,13.09,13.37
10.72,-2.63,12.58,-2.89,11.04,283.79,12.91,282.95,13.42,13.69
11.12,-0.94,12.77,-0.9,11.16,274.82,12.8,274.02,13.26,13.5
11.15,0.59,12.77,0.74,11.17,266.95,12.79,266.66,13.24,13.48
12.75,2.26,14.2,2.64,12.94,259.96,14.44,259.48,14.85,15.07
10.71,3.01,11.79,3.39,11.12,254.32,12.27,253.97,12.58,12.75
11.08,2.1,12.13,2.33,11.28,259.28,12.35,259.12,12.64,12.8
11.33,2.41,12.39,2.64,11.58,257.99,12.67,257.96,12.97,13.13
10.99,2.5,12.0,2.74,11.27,257.16,12.31,257.12,12.6,12.75
10.11,1.75,11.02,1.89,10.26,260.17,11.18,260.26,11.44,11.57
9.99,2.28,10.9,2.45,10.24,257.12,11.17,257.31,11.43,11.56
9.92,2.75,10.84,2.99,10.3,254.49,11.24,254.55,11.5,11.64
9.08,3.63,9.96,3.97,9.78,248.2,10.72,248.26,10.98,11.12
8.17,4.1,9.02,4.47,9.14,243.35,10.07,243.64,10.33,10.46
7.05,4.23,7.9,4.74,8.22,239.04,9.21,239.04,9.48,9.63
6.49,3.54,7.6,4.13,7.39,241.37,8.65,241.46,8.99,9.18
5.45,3.54,6.49,4.13,6.5,237.01,7.7,237.54,8.03,8.2
3.67,2.64,4.68,3.34,4.52,234.33,5.75,234.53,6.09,6.26
2.57,1.64,3.41,2.38,3.05,237.58,4.16,235.18,4.46,4.63
1.51,1.89,2.11,2.77,2.42,218.63,3.48,217.3,3.77,3.93
1.32,1.42,2.02,2.29,1.94,222.98,3.06,221.45,3.36,3.52
4.36,0.92,5.07,1.93,4.45,258.06,5.42,249.13,5.69,5.83
4.55,1.42,5.2,2.43,4.76,252.64,5.74,244.93,6.01,6.15
3.23,1.58,3.89,2.68,3.6,244.01,4.72,235.45,5.03,5.19
2.23,1.05,2.88,2.1,2.46,244.86,3.56,233.95,3.87,4.03
1.01,0.39,1.55,1.35,1.08,249.03,2.05,229.03,2.32,2.46
1.07,0.14,1.43,1.06,1.08,262.7,1.78,233.56,1.97,2.07
-0.06,0.92,0.24,1.55,0.92,176.48,1.56,188.99,1.74,1.84
-0.72,0.57,-1.09,1.13,0.92,128.13,1.57,135.88,1.75,1.84
-2.13,0.94,-2.23,1.04,2.33,113.83,2.46,115.02,2.49,2.51
-2.85,1.0,-3.08,1.0,3.02,109.34,3.24,107.99,3.3,3.33
-3.07,-0.5,-3.37,-0.64,3.11,80.71,3.43,79.21,3.52,3.56
-1.82,-0.94,-2.02,-1.14,2.05,62.6,2.32,60.48,2.39,2.43
-0.88,-0.5,-1.06,-0.64,1.01,60.21,1.24,58.72,1.3,1.33
-0.85,-1.56,-1.02,-1.7,1.78,28.42,1.98,30.82,2.04,2.07
0.19,-2.13,0.09,-2.31,2.14,355.02,2.31,357.88,2.36,2.38
-0.34,-2.44,-0.45,-2.68,2.47,8.04,2.72,9.62,2.79,2.83
0.5,-1.75,0.42,-1.99,1.82,344.09,2.04,348.1,2.1,2.13
-0.12,-1.44,-0.16,-1.86,1.45,4.95,1.87,5.05,1.99,2.05
0.28,1.34,0.19,1.01,1.37,191.89,1.03,190.81,0.94,0.89
-3.23,1.88,-3.86,1.84,3.74,120.17,4.28,115.48,4.43,4.51
-5.37,-2.23,-6.64,-3.44,5.81,67.39,7.48,62.58,7.93,8.18
-4.18,-1.2,-5.35,-2.16,4.34,73.97,5.77,68.01,6.16,6.36
-3.89,-2.36,-4.63,-3.53,4.55,58.76,5.82,52.69,6.17,6.36
-3.01,-2.64,-3.55,-3.88,4.0,48.73,5.26,42.46,5.61,5.79
-1.44,-2.52,-1.7,-3.8,2.9,29.84,4.16,24.18,4.51,4.69
-1.19,-3.02,-1.35,-4.26,3.24,21.56,4.47,17.63,4.8,4.98
-0.66,-2.4,-0.79,-3.8,2.48,15.39,3.88,11.75,4.26,4.46
-0.0,-2.02,-0.0,-3.36,2.02,0.0,3.36,0.0,3.73,3.92
0.91,-1.42,1.08,-2.69,1.69,327.43,2.9,338.16,3.24,3.41
1.38,-1.01,1.82,-2.23,1.72,306.25,2.88,320.76,3.2,3.37
1.26,-1.8,1.74,-3.03,2.19,325.03,3.49,330.14,3.85,4.04
0.79,-1.82,1.36,-2.86,1.99,336.63,3.17,334.63,3.49,3.67
1.81,-2.82,1.99,-3.12,3.35,327.23,3.7,327.41,3.8,3.85
3.32,-2.82,3.6,-3.02,4.35,310.34,4.69,309.99,4.79,4.84
4.04,-1.75,4.31,-1.89,4.4,293.46,4.7,293.72,4.79,4.83
4.54,-0.47,4.85,-0.5,4.56,275.91,4.87,275.89,4.96,5.0
5.32,-0.09,5.66,-0.16,5.32,271.02,5.66,271.67,5.76,5.81
5.1,0.16,5.47,0.09,5.1,268.26,5.47,269.11,5.57,5.63
4.79,0.53,5.16,0.5,4.82,263.68,5.18,264.46,5.28,5.34
4.76,1.31,5.14,1.31,4.93,254.57,5.3,255.67,5.4,5.46
4.07,1.31,4.51,1.41,4.28,252.1,4.73,252.59,4.85,4.92
3.17,0.69,3.86,0.93,3.24,257.68,3.97,256.42,4.17,4.27
1.95,0.16,2.84,0.69,1.96,265.22,2.92,256.26,3.18,3.32
1.86,0.23,2.61,1.0,1.87,262.94,2.79,249.02,3.05,3.18
2.08,0.48,2.82,1.31,2.13,256.93,3.11,245.02,3.38,3.52
1.89,0.07,2.67,0.88,1.89,267.73,2.81,251.85,3.06,3.2
1.45,-0.68,2.15,0.06,1.6,295.01,2.15,268.33,2.31,2.39
1.17,-1.46,1.94,-0.61,1.87,321.21,2.04,287.36,2.08,2.11
1.77,-1.27,2.53,-0.48,2.18,305.76,2.57,280.81,2.68,2.74
2.02,-0.4,2.74,0.31,2.05,281.14,2.76,263.49,2.95,3.05
-0.11,0.13,0.83,0.81,0.17,140.24,1.16,225.59,1.43,1.58
-1.56,0.01,-0.94,0.63,1.56,90.23,1.13,123.71,1.01,0.95
-1.72,-0.62,-1.43,-0.19,1.83,70.03,1.44,82.55,1.34,1.28
-1.44,-1.29,-1.35,-1.38,1.93,48.25,1.93,44.28,1.93,1.93
-0.8,0.21,0.16,-0.32,0.83,104.81,0.36,333.39,0.23,0.16
-0.81,0.91,-0.36,0.72,1.22,138.15,0.81,153.63,0.69,0.63
-1.06,1.19,-1.18,1.27,1.59,138.18,1.73,136.99,1.77,1.79
-1.28,0.31,-1.27,0.27,1.32,103.7,1.3,102.09,1.3,1.29
0.41,-0.06,0.44,-0.1,0.41,278.72,0.45,283.16,0.46,0.46
1.53,0.5,1.6,0.46,1.61,251.93,1.67,253.98,1.68,1.69
3.07,1.41,3.27,1.44,3.37,245.35,3.57,246.25,3.62,3.65
4.01,1.44,4.31,1.5,4.26,250.23,4.56,250.8,4.64,4.69
4.38,1.63,4.72,1.77,4.67,249.63,5.04,249.48,5.14,5.2
5.01,2.22,5.45,2.39,5.48,246.08,5.95,246.3,6.08,6.15
3.85,2.29,4.36,2.52,4.48,239.31,5.04,240.02,5.19,5.27
2.35,2.01,2.94,2.57,3.09,229.52,3.91,228.89,4.13,4.25
-0.02,0.32,0.43,0.98,0.32,175.72,1.07,203.44,1.28,1.39
-1.22,-1.15,-1.01,-0.45,1.67,46.72,1.1,65.69,0.95,0.87
-0.88,-1.68,-0.88,-1.32,1.9,27.57,1.59,33.64,1.5,1.46
-0.63,-2.06,-0.69,-1.76,2.15,17.03,1.89,21.48,1.82,1.78
-1.16,-2.98,-1.19,-2.83,3.19,21.32,3.07,22.87,3.04,3.02
-0.81,-3.74,-0.84,-4.03,3.83,12.29,4.12,11.7,4.2,4.24
0.2,-4.24,1.1,-5.18,4.25,357.33,5.29,348.04,5.58,5.73
0.26,-3.96,1.24,-5.36,3.97,356.24,5.51,346.99,5.93,6.15
0.76,-3.96,1.86,-5.32,4.04,349.08,5.64,340.71,6.08,6.32
1.08,-3.93,2.26,-5.22,4.07,344.68,5.69,336.63,6.13,6.37
3.05,-3.24,4.47,-3.91,4.45,316.65,5.94,311.19,6.34,6.56
3.68,-2.79,4.88,-2.68,4.62,307.14,5.56,298.81,5.82,5.96
3.25,-1.78,4.62,-1.09,3.7,298.71,4.75,283.28,5.03,5.19
3.31,-0.87,4.92,-0.15,3.42,284.75,4.92,271.78,5.34,5.55
3.85,-0.37,4.34,-0.07,3.87,275.53,4.34,270.97,4.47,4.54
6.29,0.25,6.8,0.29,6.3,267.72,6.81,267.56,6.95,7.02
7.76,0.25,8.4,0.21,7.77,268.16,8.41,268.57,8.58,8.67
7.95,-0.0,8.59,-0.06,7.95,270.01,8.59,270.42,8.77,8.86
7.76,0.31,8.4,0.27,7.77,267.69,8.41,268.14,8.58,8.68
7.29,0.94,7.86,0.96,7.35,262.66,7.92,263.04,8.08,8.16
7.01,1.22,7.59,1.25,7.12,260.13,7.69,260.65,7.85,7.94
6.73,1.56,7.3,1.7,6.91,256.91,7.5,256.86,7.66,7.74
6.01,2.04,6.73,2.27,6.35,251.29,7.1,251.39,7.31,7.42
5.3,1.91,6.55,2.4,5.64,250.15,6.98,249.85,7.35,7.54
5.46,1.35,6.8,2.17,5.63,256.06,7.14,252.34,7.55,7.77
5.68,1.36,7.09,2.53,5.84,256.54,7.53,250.37,7.99,8.24
5.05,1.77,6.32,3.05,5.35,250.73,7.02,244.28,7.48,7.72
2.24,1.73,3.31,2.82,2.83,232.21,4.35,229.5,4.77,4.99
-4.64,-0.03,-5.24,-0.18,4.64,89.6,5.25,88.01,5.41,5.5
-5.56,-1.04,-7.27,-1.47,5.65,79.44,7.41,78.59,7.9,8.15
-5.24,0.03,-6.89,-0.26,5.24,90.31,6.9,87.83,7.35,7.59
-4.65,0.47,-6.01,0.18,4.67,95.72,6.01,91.68,6.38,6.57
-4.8,1.16,-6.23,0.89,4.94,103.53,6.3,98.09,6.67,6.87
-4.68,2.06,-6.11,1.97,5.11,113.81,6.42,107.84,6.78,6.96
-4.77,2.28,-6.21,2.22,5.29,115.59,6.59,109.64,6.95,7.14
-5.12,2.38,-6.59,2.38,5.64,114.94,7.0,109.87,7.38,7.57
-5.18,2.1,-6.59,2.15,5.58,112.05,6.93,108.06,7.3,7.49
-5.67,1.16,-6.32,1.05,5.78,101.52,6.4,99.39,6.57,6.66
-5.79,-0.56,-6.22,-0.7,5.82,84.43,6.26,83.54,6.38,6.45
-4.57,-1.35,-4.87,-1.52,4.76,73.57,5.1,72.69,5.19,5.24
-2.57,-2.32,-2.73,-2.6,3.46,47.93,3.77,46.4,3.85,3.9
-0.47,-2.94,-0.5,-3.22,2.98,9.07,3.26,8.82,3.34,3.38
1.88,-3.82,1.98,-4.12,4.26,333.82,4.57,334.36,4.66,4.7
3.07,-3.41,3.27,-3.68,4.59,318.05,4.92,318.42,5.01,5.06
3.66,-3.1,3.89,-3.33,4.8,310.24,5.12,310.55,5.21,5.26
3.85,-2.82,4.18,-3.1,4.77,306.18,5.2,306.52,5.32,5.39
3.6,-2.1,4.07,-2.37,4.17,300.22,4.71,300.18,4.86,4.94
3.95,-0.88,4.77,-0.94,4.05,282.51,4.86,281.11,5.09,5.21
3.7,0.7,4.59,1.32,3.77,259.33,4.77,253.96,5.05,5.19
2.08,0.7,3.4,1.32,2.2,251.48,3.65,248.83,4.05,4.26
0.58,0.82,1.92,1.06,1.0,215.25,2.19,241.11,2.51,2.69
-0.52,0.16,0.77,0.41,0.54,107.04,0.87,241.95,0.96,1.01
-2.03,-1.63,-1.32,-1.55,2.6,51.2,2.04,40.35,1.88,1.8
-2.03,-4.62,-1.68,-5.01,5.04,23.74,5.29,18.55,5.35,5.39
0.66,-4.82,0.75,-4.84,4.86,352.21,4.9,351.19,4.91,4.91
1.23,-4.52,1.62,-5.16,4.68,344.8,5.41,342.59,5.61,5.72
0.61,-4.49,1.57,-5.93,4.53,352.33,6.13,345.12,6.57,6.8
1.89,-3.37,3.09,-4.56,3.86,330.66,5.51,325.85,5.96,6.2
2.77,-3.17,4.09,-4.2,4.21,318.88,5.87,315.78,6.32,6.56
3.34,-3.58,4.72,-4.56,4.89,317.04,6.56,314.05,7.02,7.26
1.27,-2.69,2.55,-2.07,2.97,334.68,3.28,309.02,3.37,3.42
1.27,-3.3,2.53,-3.49,3.53,338.97,4.31,324.11,4.53,4.64
2.38,-2.31,2.8,-2.45,3.32,314.19,3.72,311.23,3.84,3.89
3.6,-2.63,3.87,-2.83,4.46,306.15,4.79,306.18,4.89,4.94
4.73,-2.88,5.1,-3.16,5.53,301.35,6.0,301.79,6.12,6.19
5.63,-2.97,6.07,-3.28,6.37,297.83,6.9,298.4,7.05,7.13
6.2,-2.82,6.64,-3.08,6.81,294.46,7.32,294.89,7.46,7.53
6.04,-2.38,6.55,-2.66,6.49,291.5,7.07,292.09,7.23,7.31
6.17,0.87,6.68,0.69,6.23,261.94,6.71,264.07,6.85,6.92
5.42,2.59,5.81,2.55,6.01,244.4,6.34,246.33,6.43,6.48
3.79,3.85,4.3,4.18,5.4,224.55,6.0,225.81,6.16,6.25
3.01,3.48,3.77,4.17,4.6,220.88,5.62,222.13,5.9,6.05
2.07,2.98,2.88,3.95,3.63,214.81,4.89,216.02,5.23,5.42
0.26,2.17,0.86,3.28,2.19,186.77,3.39,194.64,3.73,3.9
-2.28,-1.08,-1.95,-0.15,2.53,64.62,1.96,85.52,1.8,1.72
-2.39,-2.59,-2.56,-2.07,3.53,42.66,3.29,51.03,3.22,3.19
-2.3,-2.89,-2.69,-2.83,3.69,38.54,3.91,43.59,3.97,4.0
-1.17,-2.39,-1.78,-2.95,2.66,26.02,3.45,31.05,3.67,3.78
0.28,-1.2,0.27,-2.32,1.24,346.8,2.34,353.31,2.64,2.8
1.48,-0.92,2.19,-1.55,1.74,301.7,2.68,305.17,2.94,3.08
3.02,0.16,3.95,0.19,3.03,267.02,3.95,267.28,4.21,4.34
2.33,-0.18,3.12,0.02,2.34,274.49,3.12,269.69,3.33,3.45
1.11,-1.09,2.36,-0.7,1.56,314.36,2.47,286.47,2.71,2.85
-0.08,-1.31,1.27,-0.77,1.31,3.35,1.49,301.06,1.54,1.56
