u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
8.97,0.82,10.22,1.01,9.01,264.76,10.27,264.36,10.84,11.2
8.68,1.8,9.86,2.07,8.87,258.26,10.08,258.13,10.63,10.97
9.34,2.43,10.35,2.7,9.65,255.41,10.7,255.4,11.18,11.48
9.17,3.0,10.12,3.28,9.65,251.88,10.64,252.05,11.08,11.37
8.85,2.58,9.61,2.82,9.22,253.74,10.02,253.63,10.38,10.6
9.61,2.21,10.42,2.36,9.86,257.07,10.69,257.25,11.06,11.3
9.74,1.89,10.59,2.09,9.92,258.99,10.8,258.84,11.19,11.45
10.59,-0.0,11.51,-0.04,10.59,270.0,11.51,270.22,11.93,12.2
10.21,-0.72,11.14,-0.84,10.24,274.05,11.17,274.31,11.59,11.86
10.34,-0.7,11.37,-0.79,10.37,273.85,11.4,274.0,11.86,12.16
9.27,-0.51,10.29,-0.61,9.29,273.14,10.31,273.38,10.77,11.06
8.68,0.03,9.86,-0.04,8.68,269.83,9.86,270.26,10.4,10.73
8.22,-0.32,9.56,-0.42,8.23,272.24,9.57,272.52,10.18,10.56
7.84,0.44,9.03,0.39,7.85,266.8,9.04,267.51,9.58,9.92
7.78,0.88,9.12,0.92,7.83,263.58,9.17,264.24,9.78,10.16
6.72,-0.07,8.15,-0.21,6.72,270.61,8.15,271.51,8.8,9.21
6.36,-1.39,7.62,-1.77,6.51,282.36,7.82,283.07,8.42,8.8
6.01,-1.4,7.25,-1.83,6.17,283.14,7.48,284.19,8.07,8.44
7.66,-1.28,9.04,-1.66,7.76,279.48,9.19,280.42,9.84,10.25
5.75,-1.72,7.24,-2.1,6.0,286.63,7.54,286.18,8.24,8.68
7.09,-2.16,8.57,-2.78,7.42,286.95,9.01,287.97,9.73,10.19
6.36,-2.29,7.62,-2.9,6.76,289.78,8.16,290.86,8.79,9.19
6.96,-2.35,8.29,-2.92,7.35,288.66,8.79,289.41,9.45,9.86
7.15,-2.44,8.48,-2.94,7.55,288.84,8.97,289.12,9.62,10.03
8.03,-2.82,9.33,-3.29,8.51,289.37,9.89,289.42,10.51,10.91
7.59,-2.66,8.83,-3.14,8.04,289.34,9.37,289.61,9.98,10.36
7.52,-3.64,8.67,-4.23,8.36,295.8,9.65,296.02,10.24,10.61
7.8,-4.33,8.88,-4.98,8.92,299.06,10.18,299.31,10.76,11.12
8.13,-3.41,8.99,-3.94,8.82,292.78,9.82,293.65,10.28,10.56
8.25,-2.65,9.21,-3.04,8.67,287.82,9.7,288.25,10.16,10.46
8.73,-1.61,9.62,-1.73,8.87,280.44,9.77,280.21,10.18,10.44
10.2,-0.25,10.98,-0.25,10.2,271.4,10.99,271.3,11.34,11.57
9.67,0.47,10.44,0.59,9.69,267.2,10.46,266.77,10.81,11.03
9.26,0.95,9.96,1.04,9.31,264.16,10.01,264.01,10.33,10.53
8.64,1.3,9.51,1.55,8.73,261.47,9.64,260.72,10.05,10.31
7.83,2.13,8.83,2.58,8.11,254.8,9.2,253.71,9.7,10.01
7.61,2.38,8.78,2.92,7.97,252.66,9.26,251.59,9.84,10.2
7.33,2.66,8.42,3.28,7.79,250.02,9.04,248.73,9.61,9.96
5.63,3.36,6.45,4.07,6.56,239.17,7.63,237.72,8.12,8.42
3.51,3.78,4.06,4.71,5.16,222.89,6.22,220.8,6.7,7.01
2.44,3.95,2.94,5.09,4.64,211.69,5.88,209.99,6.44,6.8
2.39,3.62,2.94,4.93,4.34,213.38,5.74,210.78,6.38,6.79
3.16,3.89,3.69,4.85,5.01,219.13,6.1,217.25,6.59,6.9
2.27,1.88,2.92,2.92,2.95,230.4,4.13,224.98,4.67,5.01
2.53,1.43,3.37,2.33,2.91,240.5,4.1,235.28,4.64,4.98
1.87,1.78,2.68,2.71,2.58,226.4,3.81,224.71,4.37,4.72
1.36,0.92,2.03,1.68,1.64,235.85,2.64,230.35,3.09,3.37
0.13,0.19,0.63,0.78,0.23,213.83,1.0,218.82,1.35,1.57
-0.61,-1.72,-0.37,-1.53,1.83,19.37,1.57,13.46,1.45,1.38
-0.94,-0.97,-0.48,-1.12,1.34,44.09,1.22,23.11,1.17,1.13
-1.12,-0.59,-0.53,-0.75,1.27,62.25,0.92,35.38,0.76,0.66
-0.62,-0.99,-0.36,-1.53,1.17,32.2,1.57,13.07,1.75,1.86
1.73,-1.33,1.99,-1.57,2.19,307.54,2.54,308.28,2.7,2.8
2.97,-1.13,3.3,-1.28,3.18,290.93,3.54,291.13,3.71,3.82
3.72,-3.34,4.05,-3.63,5.0,311.96,5.45,311.87,5.65,5.78
4.75,-3.97,5.16,-4.3,6.19,309.85,6.72,309.82,6.96,7.12
4.88,-3.94,5.24,-4.26,6.27,308.93,6.75,309.1,6.98,7.11
4.91,-3.44,5.3,-3.76,6.0,305.0,6.5,305.33,6.73,6.88
3.52,-3.53,3.71,-3.87,4.98,315.08,5.36,316.15,5.53,5.64
2.68,-4.27,3.13,-4.97,5.04,327.89,5.87,327.81,6.25,6.48
2.65,-4.97,3.08,-5.76,5.63,331.89,6.53,331.86,6.94,7.2
3.69,-4.93,4.14,-5.65,6.16,323.2,7.01,323.76,7.4,7.64
4.21,-5.85,4.95,-6.79,7.21,324.28,8.4,323.91,8.94,9.29
4.58,-5.98,5.37,-7.0,7.53,322.52,8.83,322.53,9.41,9.78
5.59,-5.73,6.48,-6.71,8.01,315.68,9.33,316.01,9.93,10.3
6.03,-4.78,7.0,-5.66,7.7,308.4,9.01,308.96,9.61,9.98
6.58,-4.15,7.58,-4.89,7.77,302.23,9.02,302.8,9.59,9.95
6.35,-3.92,7.38,-4.55,7.47,301.69,8.67,301.64,9.21,9.56
6.16,-4.02,7.15,-4.72,7.36,303.11,8.56,303.43,9.11,9.45
6.26,-4.56,7.27,-5.32,7.75,306.04,9.01,306.21,9.59,9.95
6.96,-4.59,8.2,-5.34,8.34,303.42,9.79,303.08,10.45,10.86
8.95,-4.62,10.6,-5.3,10.07,297.29,11.85,296.56,12.65,13.16
9.3,-2.37,10.84,-2.68,9.6,284.28,11.16,283.89,11.87,12.32
9.34,-3.23,10.94,-3.66,9.88,289.06,11.54,288.5,12.3,12.77
8.93,-2.24,10.46,-2.6,9.2,284.1,10.78,283.96,11.5,11.95
7.46,-1.11,8.61,-1.32,7.54,278.45,8.71,278.73,9.24,9.58
8.03,-1.96,8.64,-2.15,8.27,283.69,8.91,283.98,9.2,9.39
8.91,-2.17,9.63,-2.34,9.18,283.68,9.91,283.66,10.24,10.45
10.84,-1.52,11.78,-1.67,10.95,277.97,11.9,278.07,12.33,12.6
12.39,-0.06,13.49,-0.02,12.39,270.29,13.49,270.07,14.0,14.31
12.02,-0.29,13.45,-0.4,12.03,271.36,13.46,271.71,14.11,14.52
12.94,0.04,14.39,0.06,12.94,269.84,14.39,269.75,15.05,15.47
12.81,0.35,14.31,0.38,12.82,268.44,14.31,268.5,15.0,15.42
11.39,1.13,12.81,1.32,11.45,264.31,12.88,264.11,13.53,13.94
11.15,0.6,12.62,0.71,11.17,266.93,12.64,266.76,13.31,13.74
11.02,1.27,12.59,1.51,11.1,263.43,12.68,263.16,13.39,13.85
11.41,0.88,13.07,1.12,11.44,265.57,13.12,265.11,13.88,14.36
11.6,2.22,13.17,2.6,11.81,259.18,13.42,258.83,14.15,14.62
11.08,3.04,12.45,3.52,11.49,254.66,12.94,254.22,13.6,14.02
10.64,3.81,12.01,4.48,11.3,250.31,12.82,249.53,13.52,13.95
10.29,4.31,11.59,5.03,11.16,247.29,12.64,246.55,13.31,13.74
9.92,4.59,11.17,5.48,10.93,245.15,12.44,243.89,13.13,13.57
9.59,5.85,10.71,6.74,11.24,238.62,12.66,237.8,13.3,13.71
8.77,5.95,9.79,6.96,10.6,235.85,12.01,234.59,12.65,13.06
8.3,6.7,9.24,7.71,10.67,231.08,12.04,230.17,12.66,13.05
8.39,7.24,9.35,8.27,11.08,229.21,12.49,228.51,13.12,13.53
8.46,7.15,9.48,8.3,11.08,229.81,12.6,228.79,13.29,13.72
7.74,6.87,8.77,8.05,10.35,228.39,11.91,227.46,12.61,13.06
7.28,7.8,7.98,8.79,10.67,223.03,11.88,222.25,12.42,12.77
7.12,7.74,7.71,8.55,10.51,222.62,11.51,222.04,11.96,12.25
6.77,7.5,7.29,8.28,10.11,222.06,11.03,221.35,11.45,11.71
6.32,6.78,6.79,7.48,9.27,223.0,10.1,222.2,10.48,10.72
5.44,5.99,5.85,6.58,8.09,222.22,8.81,221.63,9.13,9.33
5.79,5.45,6.22,6.0,7.95,226.73,8.65,226.04,8.96,9.16
5.23,5.32,5.62,5.83,7.46,224.47,8.1,223.92,8.39,8.57
4.44,5.48,4.8,6.02,7.06,218.99,7.7,218.6,8.0,8.18
2.99,5.17,3.21,5.71,5.98,210.05,6.55,209.39,6.81,6.98
1.7,4.08,1.8,4.78,4.42,202.57,5.11,200.58,5.42,5.61
0.44,3.39,0.44,4.49,3.42,187.36,4.51,185.57,5.0,5.32
0.41,3.14,0.44,4.24,3.17,187.46,4.26,185.9,4.76,5.07
-0.26,2.98,-0.49,3.87,2.99,175.02,3.9,172.75,4.32,4.58
0.04,2.03,-0.24,2.91,2.03,181.23,2.92,175.25,3.33,3.59
-0.71,1.01,-1.04,1.7,1.23,145.07,1.99,148.6,2.34,2.55
-2.07,1.04,-2.72,1.74,2.32,116.59,3.23,122.7,3.64,3.9
-3.12,0.65,-4.7,1.04,3.19,101.82,4.82,102.44,5.56,6.02
-3.22,0.2,-4.96,-0.11,3.23,93.5,4.97,88.73,5.76,6.25
-4.06,0.05,-6.01,-0.49,4.06,90.75,6.03,85.29,6.92,7.49
-4.7,-0.74,-6.65,-1.55,4.75,81.01,6.83,76.89,7.77,8.37
-4.68,-1.18,-6.12,-2.44,4.82,75.82,6.59,68.23,7.4,7.9
-4.35,-1.54,-5.61,-2.97,4.62,70.52,6.35,62.1,7.14,7.63
-3.74,-2.24,-4.73,-3.77,4.36,59.1,6.04,51.45,6.81,7.29
-3.51,-2.09,-4.39,-3.6,4.09,59.31,5.67,50.65,6.39,6.85
-2.95,-2.59,-3.82,-4.2,3.93,48.67,5.68,42.29,6.48,6.98
-2.41,-2.07,-2.98,-3.34,3.18,49.42,4.48,41.81,5.07,5.44
-0.54,-3.77,-0.61,-4.47,3.81,8.09,4.51,7.74,4.83,5.03
-0.19,-4.55,-0.23,-5.08,4.55,2.36,5.09,2.62,5.33,5.48
0.35,-4.26,0.33,-4.72,4.28,355.32,4.74,356.0,4.95,5.08
1.04,-4.41,1.06,-4.8,4.53,346.79,4.92,347.53,5.1,5.21
-0.19,-2.14,-0.23,-2.29,2.15,5.0,2.31,5.78,2.38,2.42
0.75,-2.64,0.75,-2.84,2.75,344.16,2.94,345.21,3.02,3.08
1.38,-3.41,1.48,-3.76,3.68,337.92,4.04,338.48,4.2,4.31
0.91,-1.33,0.94,-1.66,1.61,325.62,1.91,330.58,2.04,2.13
0.29,-0.98,0.36,-1.55,1.02,343.66,1.59,346.99,1.85,2.01
-0.83,0.02,-0.79,-0.64,0.83,91.7,1.02,51.28,1.1,1.16
-2.62,-0.12,-2.98,-1.1,2.62,87.43,3.18,69.68,3.43,3.59
-0.92,-2.47,-1.0,-3.94,2.64,20.44,4.07,14.22,4.72,5.13
-0.56,-1.38,-0.47,-2.56,1.49,22.19,2.6,10.46,3.11,3.43
0.01,-1.18,0.2,-2.22,1.18,359.54,2.23,354.92,2.7,3.0
0.14,-2.09,0.47,-3.11,2.1,356.06,3.15,351.32,3.63,3.93
-1.32,-2.76,-1.19,-4.0,3.06,25.57,4.17,16.64,4.68,4.99
0.01,-5.83,0.38,-7.38,5.83,359.91,7.39,357.07,8.1,8.55
1.5,-5.18,2.0,-6.59,5.4,343.84,6.88,343.09,7.56,7.99
3.06,-5.48,3.56,-6.41,6.28,330.77,7.34,330.94,7.82,8.13
2.68,-3.19,2.9,-3.64,4.17,319.96,4.66,321.47,4.88,5.02
1.48,-2.73,1.74,-3.39,3.1,331.45,3.81,332.78,4.13,4.33
2.77,-2.54,3.1,-3.15,3.76,312.51,4.42,315.5,4.73,4.92
2.77,-2.09,3.1,-2.47,3.47,307.06,3.97,308.6,4.19,4.33
2.99,-2.49,3.35,-2.85,3.89,309.79,4.4,310.39,4.63,4.77
5.13,-2.39,5.49,-2.59,5.66,295.03,6.07,295.25,6.26,6.38
6.65,-1.48,7.12,-1.61,6.81,282.58,7.3,282.73,7.52,7.66
7.66,-0.0,8.27,-0.0,7.66,270.0,8.27,270.0,8.55,8.72
7.78,0.82,8.35,0.88,7.82,263.97,8.4,264.02,8.66,8.82
8.09,0.57,8.71,0.62,8.11,265.96,8.73,265.89,9.01,9.19
8.7,0.29,9.44,0.36,8.71,268.12,9.45,267.83,9.78,10.0
9.39,0.7,10.08,0.84,9.41,265.75,10.12,265.24,10.44,10.64
9.14,1.33,9.88,1.57,9.23,261.71,10.0,260.95,10.35,10.57
9.08,2.41,9.95,2.89,9.39,255.11,10.36,253.78,10.8,11.08
9.27,3.55,10.24,4.22,9.93,249.07,11.08,247.63,11.6,11.93
9.09,3.92,10.06,4.64,9.9,246.65,11.07,245.25,11.61,11.95
8.61,4.24,9.56,5.06,9.6,243.76,10.81,242.11,11.36,11.71
8.4,4.31,9.37,5.16,9.44,242.85,10.7,241.14,11.27,11.63
8.15,5.1,9.12,6.04,9.61,237.94,10.94,236.48,11.54,11.92
7.51,5.95,8.39,6.91,9.58,231.62,10.87,230.5,11.45,11.82
7.13,6.16,7.9,7.1,9.42,229.15,10.63,228.06,11.17,11.52
6.63,6.26,7.4,7.32,9.12,226.62,10.41,225.34,11.0,11.37
6.41,6.45,7.11,7.55,9.09,224.8,10.37,223.28,10.95,11.32
5.83,6.71,6.44,7.82,8.89,221.0,10.13,219.48,10.69,11.04
5.36,6.15,5.98,7.25,8.16,221.08,9.4,219.52,9.97,10.33
4.89,6.4,5.44,7.5,8.05,217.37,9.27,215.94,9.82,10.17
4.66,6.52,5.19,7.63,8.02,215.56,9.23,214.22,9.78,10.12
4.7,6.86,5.12,7.81,8.32,214.4,9.33,213.24,9.8,10.09
4.7,6.29,5.12,7.09,7.85,216.76,8.75,215.81,9.15,9.41
4.56,5.91,4.84,6.61,7.46,217.7,8.19,216.21,8.52,8.73
4.69,5.48,4.92,6.06,7.22,220.53,7.81,219.05,8.08,8.25
4.8,5.36,5.03,5.85,7.2,221.88,7.71,220.68,7.95,8.09
4.69,5.42,4.88,5.96,7.17,220.85,7.7,219.29,7.94,8.09
4.78,5.73,5.03,6.36,7.46,219.8,8.11,218.33,8.4,8.58
4.59,5.81,4.84,6.44,7.4,218.33,8.06,216.93,8.35,8.54
3.43,6.16,3.65,6.86,7.05,209.13,7.77,208.03,8.1,8.31
2.28,4.96,2.53,6.11,5.46,204.67,6.61,202.47,7.14,7.47
1.84,4.09,2.0,5.57,4.49,204.21,5.92,199.75,6.57,6.97
2.0,3.75,2.23,5.06,4.25,208.12,5.53,203.81,6.11,6.48
0.95,3.53,1.05,4.87,3.66,195.01,4.98,192.11,5.59,5.96
0.38,2.99,0.38,4.29,3.01,187.16,4.31,184.99,4.9,5.27
0.15,2.29,0.04,3.41,2.29,183.78,3.41,180.59,3.91,4.23
-0.07,2.06,-0.3,2.96,2.06,177.99,2.98,174.12,3.39,3.65
-0.59,1.52,-1.06,2.49,1.63,158.76,2.71,156.82,3.19,3.5
-0.88,0.84,-1.21,1.49,1.22,133.55,1.92,141.07,2.24,2.44
-1.71,0.84,-2.08,1.45,1.9,116.23,2.54,124.84,2.83,3.01
-2.74,1.15,-3.15,2.07,2.97,112.68,3.76,123.32,4.12,4.35
-3.47,1.25,-3.85,2.48,3.69,109.89,4.58,122.78,4.99,5.24
-3.87,1.43,-4.18,2.33,4.12,110.32,4.79,119.18,5.09,5.28
-4.14,1.3,-4.52,1.65,4.34,107.38,4.81,110.08,5.03,5.16
-3.55,0.51,-2.81,-0.34,3.59,98.14,2.83,83.01,2.49,2.27
-3.65,0.54,-4.12,0.2,3.69,98.35,4.12,92.82,4.32,4.45
-3.33,0.27,-5.15,0.33,3.34,94.62,5.16,93.67,5.99,6.51
-2.64,-0.25,-3.86,-0.34,2.65,84.58,3.88,84.97,4.44,4.79
-2.84,-1.26,-3.22,-1.36,3.11,66.09,3.5,67.17,3.68,3.79
-1.76,-1.95,-1.9,-2.0,2.62,42.1,2.76,43.57,2.82,2.86
0.81,-2.07,0.81,-2.17,2.23,338.59,2.32,339.47,2.36,2.38
2.35,-1.76,2.38,-1.9,2.93,306.84,3.04,308.7,3.09,3.12
2.88,-1.51,2.94,-1.56,3.26,297.62,3.33,298.01,3.36,3.38
3.18,-1.42,3.4,-1.54,3.48,294.07,3.74,294.42,3.85,3.92
2.62,-0.9,3.34,-1.33,2.77,289.03,3.6,291.73,3.97,4.21
1.46,-0.39,2.24,-0.72,1.51,285.12,2.36,287.9,2.74,2.99
0.72,-0.59,1.56,-1.02,0.93,309.46,1.86,303.22,2.28,2.55
-0.78,-0.09,0.01,-0.43,0.79,83.37,0.43,358.35,0.27,0.17
-1.71,-0.13,-0.95,-0.4,1.71,85.76,1.03,67.1,0.72,0.53
-1.96,-0.42,-1.52,-0.78,2.01,77.84,1.71,62.87,1.57,1.48
-2.61,-0.72,-2.51,-1.24,2.71,74.64,2.8,63.67,2.84,2.87
-2.94,-0.99,-3.3,-1.84,3.1,71.44,3.78,60.86,4.09,4.29
-2.98,-1.1,-3.29,-2.36,3.18,69.69,4.05,54.3,4.44,4.69
-2.8,-1.45,-3.01,-2.87,3.15,62.54,4.16,46.34,4.62,4.91
-2.21,-1.6,-2.19,-3.09,2.73,54.07,3.78,35.32,4.26,4.56
-1.7,-1.51,-1.49,-2.96,2.27,48.54,3.32,26.7,3.79,4.09
-1.92,-1.34,-1.63,-2.77,2.34,54.97,3.22,30.47,3.62,3.87
-1.79,-1.54,-1.64,-2.98,2.37,49.32,3.4,28.87,3.87,4.17
-1.93,-1.73,-1.83,-3.3,2.59,48.11,3.78,28.99,4.31,4.65
-1.59,-1.93,-1.56,-3.6,2.5,39.52,3.92,23.48,4.57,4.98
-1.08,-2.44,-1.1,-4.2,2.67,23.94,4.35,14.63,5.11,5.59
0.16,-4.48,0.37,-5.2,4.49,357.94,5.21,355.96,5.54,5.75
2.68,-5.99,2.99,-6.58,6.57,335.91,7.23,335.55,7.53,7.72
4.73,-5.67,5.16,-6.25,7.38,320.2,8.11,320.45,8.44,8.64
5.92,-5.3,6.46,-5.83,7.95,311.81,8.7,312.09,9.04,9.26
6.23,-5.14,6.81,-5.64,8.08,309.48,8.85,309.64,9.2,9.42
6.33,-4.98,6.98,-5.52,8.06,308.21,8.9,308.32,9.29,9.53
5.78,-4.52,6.53,-5.22,7.34,308.03,8.36,308.62,8.82,9.11
4.66,-3.94,5.65,-4.81,6.11,310.19,7.42,310.41,8.01,8.39
4.01,-3.89,5.2,-4.9,5.59,314.09,7.14,313.27,7.85,8.3
3.67,-3.38,4.93,-4.24,4.99,312.6,6.51,310.7,7.2,7.63
3.49,-3.82,4.75,-4.77,5.17,317.58,6.73,315.15,7.44,7.89
3.84,-3.76,5.17,-4.77,5.37,314.46,7.03,312.73,7.79,8.26
4.42,-3.48,5.99,-4.41,5.62,308.21,7.44,306.39,8.27,8.79
5.24,-2.55,7.0,-3.13,5.83,295.93,7.67,294.07,8.5,9.03
5.4,-2.58,7.14,-3.23,5.99,295.57,7.84,294.37,8.68,9.21
5.65,-1.73,7.3,-2.16,5.91,286.98,7.62,286.5,8.39,8.88
6.0,-1.02,7.77,-1.3,6.08,279.64,7.88,279.54,8.69,9.2
6.0,-0.86,7.81,-1.03,6.06,278.14,7.88,277.49,8.71,9.23
6.01,-0.92,7.92,-1.09,6.08,278.71,7.99,277.84,8.86,9.41
6.32,-0.32,8.23,-0.46,6.33,272.92,8.25,273.23,9.12,9.66
6.7,0.21,8.65,0.19,6.7,268.17,8.65,268.76,9.54,10.1
6.53,1.1,8.37,1.12,6.63,260.46,8.45,262.35,9.28,9.8
6.31,2.03,8.21,2.37,6.63,252.18,8.55,253.92,9.42,9.97
6.49,1.8,7.49,2.05,6.74,254.55,7.76,254.65,8.23,8.52
7.65,2.52,8.25,2.8,8.05,251.77,8.72,251.23,9.02,9.21
8.19,2.72,8.83,2.96,8.63,251.66,9.32,251.44,9.63,9.83
9.51,3.05,10.39,3.41,9.99,252.2,10.93,251.81,11.36,11.63
10.84,2.52,11.87,2.8,11.13,256.92,12.2,256.7,12.68,12.98
11.03,3.44,12.1,3.85,11.56,252.68,12.7,252.35,13.22,13.55
10.53,4.07,11.6,4.58,11.29,248.85,12.47,248.45,13.01,13.35
9.94,3.26,11.08,3.81,10.46,251.84,11.72,251.01,12.29,12.65
8.98,3.26,10.42,3.9,9.55,250.04,11.12,249.45,11.84,12.29
6.94,4.35,8.31,5.42,8.19,237.92,9.92,236.86,10.71,11.2
5.55,4.87,6.63,6.27,7.38,228.72,9.13,226.58,9.92,10.42
4.75,5.32,5.71,6.77,7.13,221.79,8.86,220.12,9.64,10.14
4.16,6.49,4.95,7.93,7.71,212.64,9.35,211.96,10.1,10.57
3.19,6.34,3.64,7.64,7.1,206.69,8.46,205.51,9.08,9.47
2.19,5.56,2.6,6.74,5.97,201.5,7.22,201.1,7.79,8.14
1.3,4.64,1.51,5.83,4.82,195.6,6.02,194.53,6.57,6.91
0.56,4.34,0.56,5.18,4.38,187.38,5.21,186.19,5.59,5.83
0.4,3.02,0.33,3.76,3.05,187.57,3.78,185.01,4.11,4.32
0.43,1.9,0.29,2.64,1.94,192.72,2.65,186.17,2.97,3.18
-0.17,1.27,-0.43,2.1,1.28,172.36,2.15,168.44,2.54,2.78
-0.25,0.53,-0.34,1.32,0.58,154.67,1.36,165.53,1.71,1.93
-0.67,0.32,-0.56,0.69,0.74,115.71,0.89,140.8,0.96,1.0
-0.52,1.44,-0.52,1.84,1.53,160.29,1.91,164.24,2.09,2.2
-1.04,0.96,-1.87,0.79,1.41,132.71,2.03,112.95,2.32,2.49
-1.99,-0.05,-3.65,-0.71,1.99,88.69,3.72,79.0,4.51,5.0
-1.31,-0.25,-2.98,-0.97,1.34,79.23,3.14,72.0,3.96,4.47
-1.37,-1.51,-1.63,-1.7,2.04,42.17,2.36,43.93,2.5,2.59
0.4,-2.05,0.33,-2.17,2.08,348.89,2.19,351.35,2.25,2.28
2.95,-1.82,2.96,-1.92,3.46,301.73,3.52,303.01,3.55,3.57
3.96,-1.38,4.11,-1.38,4.19,289.16,4.33,288.51,4.4,4.44
3.99,-0.85,4.21,-0.79,4.08,282.0,4.29,280.55,4.38,4.44
3.24,-0.75,3.46,-0.71,3.33,283.02,3.54,281.5,3.63,3.69
2.97,-0.92,3.76,-1.0,3.11,287.23,3.89,284.88,4.25,4.47
2.84,-0.38,3.77,-0.29,2.87,277.51,3.78,274.32,4.2,4.46
2.47,0.88,3.4,1.42,2.62,250.44,3.68,247.28,4.17,4.47
1.61,1.41,2.28,2.42,2.14,228.88,3.33,223.24,3.87,4.21
0.97,1.64,1.3,2.87,1.9,210.52,3.15,204.43,3.72,4.08
-0.46,1.1,-0.53,2.31,1.2,157.17,2.37,167.14,2.9,3.24
-3.05,-0.58,-3.54,-0.05,3.1,79.23,3.54,89.19,3.74,3.86
-4.03,0.25,-5.42,0.21,4.04,93.55,5.42,92.17,6.05,6.44
-3.99,0.59,-3.9,0.42,4.04,98.37,3.92,96.15,3.87,3.84
-4.08,0.9,-4.64,0.65,4.18,102.46,4.68,97.98,4.91,5.05
-5.13,-0.3,-6.54,-0.69,5.14,86.7,6.58,83.98,7.23,7.64
-5.49,-0.9,-7.62,-1.6,5.56,80.66,7.78,78.12,8.79,9.43
-5.02,-1.02,-6.68,-2.17,5.13,78.52,7.02,72.02,7.88,8.42
-4.37,-1.26,-5.37,-2.77,4.55,73.88,6.04,62.74,6.72,7.14
-2.63,-1.52,-2.4,-3.11,3.03,60.0,3.93,37.62,4.34,4.6
-1.84,-1.34,-1.4,-2.73,2.28,53.8,3.07,27.15,3.43,3.65
-1.3,-0.99,-1.3,-2.38,1.64,52.9,2.71,28.67,3.2,3.51
-0.88,-1.43,-0.94,-1.97,1.68,31.74,2.18,25.48,2.41,2.55
-0.22,-1.71,-0.25,-1.86,1.72,7.46,1.87,7.67,1.94,1.99
0.66,-1.41,0.64,-1.53,1.56,334.9,1.66,337.19,1.7,1.73
1.38,-1.76,1.44,-1.86,2.24,321.8,2.35,322.26,2.4,2.43
1.97,-1.38,2.0,-1.44,2.41,305.05,2.46,305.71,2.49,2.5
2.55,-2.07,2.62,-2.21,3.28,309.15,3.43,310.16,3.5,3.55
2.8,-1.99,2.98,-2.21,3.44,305.39,3.71,306.6,3.84,3.92
2.26,-0.8,2.81,-1.12,2.4,289.59,3.03,291.65,3.31,3.49
1.65,-1.7,2.39,-2.25,2.37,315.91,3.28,313.33,3.7,3.96
0.67,-1.04,1.39,-1.56,1.24,327.06,2.09,318.44,2.48,2.72
-0.39,-0.6,0.23,-1.22,0.72,33.01,1.24,349.08,1.48,1.63
-0.71,-1.34,-0.37,-2.23,1.52,27.93,2.26,9.31,2.59,2.8
-1.24,-1.5,-1.1,-2.81,1.94,39.66,3.02,21.34,3.5,3.81
-1.56,-1.6,-1.61,-3.13,2.24,44.25,3.52,27.17,4.1,4.47
-1.3,-2.15,-1.16,-3.94,2.51,31.22,4.1,16.42,4.83,5.28
-0.73,-2.87,-0.36,-4.55,2.96,14.27,4.57,4.46,5.29,5.75
-0.61,-2.92,-0.19,-4.44,2.98,11.74,4.45,2.38,5.12,5.54
-0.87,-2.88,-0.45,-4.38,3.01,16.72,4.41,5.9,5.04,5.44
-0.47,-3.47,0.14,-4.9,3.5,7.74,4.9,358.39,5.54,5.94
-0.37,-3.67,0.31,-5.1,3.69,5.81,5.11,356.56,5.76,6.17
-0.62,-3.01,-0.2,-4.46,3.07,11.57,4.47,2.6,5.1,5.5
-0.63,-2.67,-0.28,-4.28,2.74,13.34,4.29,3.67,5.0,5.44
-0.48,-3.32,-0.02,-4.86,3.35,8.25,4.86,0.18,5.55,5.98
-0.04,-4.19,0.56,-5.74,4.19,0.59,5.77,354.45,6.48,6.93
0.14,-4.14,0.56,-5.05,4.14,358.01,5.08,353.62,5.51,5.78
2.05,-5.46,2.32,-6.02,5.83,339.37,6.45,338.9,6.73,6.91
3.4,-6.02,3.7,-6.63,6.92,330.52,7.59,330.84,7.89,8.09
3.15,-5.61,3.45,-6.14,6.44,330.66,7.05,330.71,7.32,7.5
4.13,-6.02,4.49,-6.63,7.3,325.57,8.01,325.87,8.33,8.53
3.44,-5.65,3.76,-6.3,6.61,328.65,7.33,329.16,7.66,7.87
2.74,-4.74,3.1,-5.47,5.48,329.97,6.28,330.45,6.65,6.88
0.68,-3.94,0.99,-4.9,4.0,350.21,5.0,348.54,5.45,5.73
-0.5,-4.17,0.0,-5.34,4.2,6.8,5.34,359.97,5.86,6.19
-1.82,-3.12,-1.33,-4.34,3.61,30.25,4.54,16.99,4.97,5.23
-2.97,-2.75,-2.99,-4.06,4.04,47.2,5.04,36.37,5.5,5.78
-4.75,-3.89,-4.85,-5.49,6.14,50.69,7.32,41.45,7.86,8.2
-5.63,-4.33,-6.18,-6.11,7.1,52.44,8.69,45.34,9.41,9.86
-4.99,-4.83,-5.49,-6.56,6.95,45.97,8.56,39.93,9.29,9.75
-3.15,-5.13,-3.36,-6.77,6.02,31.57,7.55,26.39,8.25,8.69
-0.23,-4.88,0.14,-6.29,4.89,2.71,6.29,358.68,6.93,7.34
0.23,-3.58,0.67,-4.63,3.58,356.27,4.68,351.74,5.18,5.49
-0.12,-0.77,0.16,-1.65,0.78,8.52,1.66,354.37,2.05,2.3
