u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.79,-2.06,-0.1,-3.78,2.21,21.01,3.79,1.44,4.5,4.95
0.37,-2.69,0.86,-4.19,2.72,352.23,4.28,348.42,4.99,5.44
1.61,-3.94,1.78,-4.3,4.25,337.8,4.66,337.56,4.84,4.96
4.19,-3.71,4.6,-3.9,5.59,311.5,6.03,310.31,6.23,6.36
6.39,-2.2,6.89,-2.29,6.75,288.98,7.27,288.41,7.5,7.65
7.05,-1.16,7.58,-1.19,7.14,279.36,7.67,278.9,7.92,8.07
7.33,-0.79,7.94,-0.81,7.38,276.12,7.98,275.84,8.26,8.43
6.96,-1.1,7.56,-1.12,7.04,278.97,7.65,278.46,7.92,8.09
6.72,-1.13,7.42,-1.23,6.81,279.59,7.52,279.43,7.85,8.05
5.84,-0.31,6.94,-0.36,5.84,273.07,6.95,272.95,7.45,7.77
5.35,0.77,6.79,0.92,5.41,261.83,6.85,262.29,7.51,7.92
5.69,0.15,7.41,0.04,5.69,268.47,7.41,269.73,8.19,8.68
5.69,-0.63,7.41,-0.78,5.72,276.37,7.45,275.99,8.24,8.73
5.98,-0.06,7.96,-0.02,5.98,270.6,7.96,270.13,8.87,9.43
6.17,0.91,8.24,1.03,6.24,261.6,8.31,262.89,9.25,9.84
6.42,1.8,8.4,2.16,6.67,254.29,8.68,255.57,9.59,10.16
6.07,2.79,7.98,3.22,6.68,245.33,8.61,248.0,9.49,10.04
5.97,1.23,7.86,1.31,6.1,258.33,7.97,260.52,8.81,9.35
6.54,1.58,8.44,1.82,6.73,256.41,8.63,257.81,9.49,10.04
6.89,2.05,8.9,2.37,7.19,253.4,9.21,255.11,10.13,10.71
6.83,3.14,8.84,3.69,7.52,245.33,9.58,247.34,10.52,11.11
6.61,3.56,8.59,4.28,7.5,241.7,9.6,243.51,10.55,11.15
6.16,3.41,8.04,4.15,7.04,241.06,9.05,242.68,9.97,10.55
5.84,2.16,7.44,2.64,6.23,249.67,7.9,250.44,8.66,9.14
5.74,2.55,7.41,3.17,6.28,246.06,8.06,246.82,8.87,9.38
4.23,2.28,4.93,2.71,4.8,241.67,5.63,241.24,6.0,6.24
5.64,2.84,6.14,3.22,6.31,243.25,6.94,242.31,7.22,7.4
6.65,2.93,7.16,3.24,7.26,246.21,7.86,245.64,8.13,8.31
7.71,2.9,8.31,3.24,8.24,249.36,8.92,248.7,9.24,9.43
7.83,3.05,8.44,3.32,8.41,248.69,9.07,248.51,9.37,9.56
7.68,2.84,8.31,3.09,8.19,249.7,8.87,249.61,9.18,9.37
7.56,2.74,8.19,3.05,8.04,250.05,8.74,249.54,9.06,9.26
6.49,2.9,7.13,3.29,7.11,245.91,7.85,245.24,8.18,8.39
5.51,1.97,6.48,2.44,5.85,250.37,6.92,249.36,7.41,7.71
4.71,3.41,5.86,4.4,5.82,234.06,7.33,233.13,8.01,8.45
3.25,4.18,4.21,5.5,5.3,217.87,6.92,217.45,7.66,8.13
1.92,4.53,2.68,5.87,4.92,202.99,6.46,204.55,7.15,7.59
2.67,4.29,3.98,5.09,5.06,211.94,6.46,218.01,7.1,7.5
3.56,3.48,4.92,4.02,4.98,225.6,6.35,230.73,6.97,7.37
2.54,3.61,3.61,4.74,4.42,215.12,5.96,217.33,6.66,7.1
-0.3,4.01,-0.12,5.55,4.02,175.67,5.55,178.81,6.25,6.69
-0.47,2.65,-0.54,3.89,2.69,169.86,3.93,172.02,4.49,4.84
-0.93,1.83,-1.24,3.01,2.05,153.01,3.26,157.6,3.81,4.16
-1.63,1.22,-1.72,2.33,2.03,126.85,2.89,143.61,3.28,3.53
-3.16,1.16,-3.55,1.97,3.37,110.23,4.06,119.01,4.37,4.57
-4.34,1.43,-5.27,1.71,4.57,108.25,5.54,107.92,5.98,6.26
-4.57,0.55,-5.16,0.1,4.6,96.91,5.16,91.06,5.42,5.58
-3.6,-0.33,-2.86,-1.02,3.62,84.83,3.03,70.34,2.77,2.6
-3.81,-0.33,-4.18,-1.25,3.82,85.0,4.36,73.28,4.61,4.76
-3.2,-0.57,-4.25,-0.89,3.25,79.86,4.34,78.1,4.84,5.15
-3.02,-2.58,-3.21,-2.82,3.97,49.47,4.28,48.72,4.42,4.5
-1.38,-3.89,-1.53,-4.13,4.13,19.57,4.41,20.27,4.53,4.61
0.18,-4.15,0.13,-4.4,4.16,357.55,4.4,358.37,4.52,4.59
1.7,-3.77,1.75,-4.01,4.13,335.76,4.38,336.42,4.48,4.55
1.5,-3.39,1.54,-3.59,3.71,336.16,3.91,336.72,4.0,4.05
1.13,-2.73,1.14,-2.86,2.96,337.46,3.08,338.21,3.13,3.16
0.69,-2.45,0.69,-2.59,2.54,344.31,2.68,345.13,2.74,2.78
1.29,-2.44,1.27,-2.76,2.76,332.2,3.04,335.33,3.16,3.24
1.57,-2.02,2.13,-2.72,2.56,322.09,3.45,321.94,3.86,4.11
-1.81,-0.57,-1.41,-1.22,1.9,72.43,1.86,49.14,1.84,1.83
-5.69,-0.38,-7.45,-0.92,5.7,86.21,7.51,82.95,8.33,8.85
-5.43,-1.74,-6.87,-2.83,5.7,72.18,7.43,67.64,8.22,8.71
-5.04,-1.68,-6.3,-2.72,5.31,71.55,6.86,66.65,7.56,8.01
-4.85,-1.43,-6.25,-2.51,5.06,73.57,6.73,68.07,7.49,7.97
-4.12,-1.65,-5.39,-2.75,4.44,68.23,6.05,62.99,6.78,7.24
-2.8,-1.71,-3.29,-3.18,3.28,58.56,4.57,45.98,5.16,5.53
-2.15,-1.28,-1.86,-2.89,2.5,59.2,3.44,32.68,3.86,4.12
-2.09,-1.32,-1.47,-2.86,2.47,57.72,3.22,27.17,3.56,3.78
-2.01,-1.42,-1.37,-2.9,2.46,54.76,3.21,25.33,3.55,3.76
-2.78,-1.39,-2.03,-2.9,3.11,63.45,3.54,35.03,3.74,3.86
-3.2,-1.18,-2.4,-2.76,3.41,69.83,3.65,41.01,3.76,3.83
-1.51,-1.2,-0.52,-2.71,1.93,51.52,2.76,10.91,3.14,3.38
-0.74,-0.92,0.13,-2.62,1.18,38.86,2.63,357.17,3.29,3.7
0.29,-1.33,1.08,-2.69,1.36,347.75,2.9,338.07,3.61,4.05
3.12,-3.78,3.43,-4.12,4.9,320.48,5.36,320.21,5.57,5.7
3.8,-3.68,4.07,-3.95,5.29,314.04,5.67,314.11,5.84,5.95
5.25,-2.99,5.62,-3.21,6.04,299.67,6.47,299.78,6.67,6.79
4.4,-2.71,4.74,-2.9,5.17,301.58,5.56,301.47,5.74,5.85
5.5,-2.52,5.87,-2.71,6.05,294.6,6.47,294.83,6.65,6.77
4.75,-2.05,5.12,-2.21,5.17,293.29,5.58,293.4,5.76,5.87
4.54,-1.89,5.02,-2.09,4.92,292.65,5.44,292.6,5.67,5.82
3.99,-1.68,4.76,-2.04,4.33,292.81,5.18,293.16,5.56,5.81
3.6,-2.1,4.58,-2.58,4.17,300.25,5.26,299.39,5.76,6.07
2.07,-1.96,3.02,-2.61,2.85,313.46,3.99,310.81,4.51,4.84
2.75,-0.58,3.66,-0.78,2.81,281.92,3.75,281.98,4.17,4.44
1.47,0.53,2.17,1.14,1.56,250.2,2.45,242.37,2.86,3.11
1.12,0.92,1.75,1.64,1.45,230.51,2.4,226.95,2.83,3.1
-0.13,1.03,0.37,1.78,1.04,172.78,1.82,191.67,2.17,2.39
-0.23,0.57,0.24,1.08,0.62,158.24,1.11,192.63,1.33,1.47
-0.56,0.47,0.08,0.94,0.73,129.83,0.94,185.01,1.04,1.1
-0.29,0.07,0.46,0.44,0.3,103.95,0.63,226.11,0.79,0.88
0.12,0.38,0.94,0.66,0.4,197.49,1.15,234.82,1.49,1.7
0.16,0.47,0.91,0.63,0.5,198.36,1.11,235.16,1.39,1.56
1.17,0.67,2.11,0.97,1.35,240.12,2.32,245.2,2.77,3.05
1.32,0.72,2.32,1.14,1.5,241.49,2.59,243.78,3.09,3.4
1.85,0.36,3.07,0.62,1.89,259.07,3.13,258.62,3.69,4.05
2.01,0.33,3.24,0.62,2.03,260.62,3.3,259.2,3.87,4.23
2.24,-0.12,3.06,0.07,2.25,272.95,3.06,268.64,3.43,3.66
4.81,0.12,5.18,0.17,4.82,268.51,5.18,268.12,5.35,5.45
5.63,-0.06,5.99,-0.06,5.63,270.64,5.99,270.6,6.16,6.26
5.85,0.06,6.29,0.11,5.85,269.39,6.29,269.02,6.49,6.61
5.94,0.47,6.35,0.5,5.96,265.44,6.37,265.5,6.56,6.67
5.91,0.66,6.3,0.73,5.95,263.62,6.35,263.37,6.53,6.64
5.6,1.38,6.04,1.48,5.77,256.11,6.22,256.2,6.42,6.55
4.94,1.96,5.35,2.2,5.31,248.39,5.78,247.67,6.0,6.13
4.34,1.78,5.09,2.25,4.69,247.73,5.57,246.14,5.97,6.22
3.77,1.85,4.88,2.47,4.2,243.87,5.47,243.18,6.04,6.4
2.91,2.26,3.94,2.9,3.69,232.2,4.9,233.62,5.45,5.79
1.22,3.51,1.56,4.61,3.72,199.09,4.87,198.63,5.39,5.72
-0.45,4.19,-0.5,5.74,4.22,173.92,5.76,175.02,6.46,6.9
-0.95,3.66,-1.0,5.13,3.78,165.48,5.23,168.97,5.89,6.3
-2.56,2.36,-2.93,3.71,3.49,132.64,4.73,141.72,5.29,5.65
-4.0,1.98,-5.31,3.09,4.46,116.33,6.15,120.24,6.91,7.39
-4.24,0.74,-5.82,0.79,4.3,99.93,5.87,97.68,6.59,7.03
-5.21,-0.87,-6.77,-1.82,5.28,80.53,7.01,74.98,7.8,8.29
-4.74,-1.17,-6.23,-2.2,4.88,76.1,6.61,70.53,7.39,7.88
-4.2,-0.8,-5.71,-1.69,4.28,79.26,5.96,73.5,6.72,7.2
-4.23,-0.48,-5.71,-1.27,4.26,83.59,5.85,77.44,6.58,7.03
-4.29,-0.18,-5.68,-0.85,4.3,87.6,5.75,81.47,6.41,6.82
-4.17,-0.21,-5.12,-1.22,4.18,87.14,5.26,76.6,5.76,6.06
-3.81,-0.06,-5.22,-1.15,3.81,89.03,5.34,77.58,6.04,6.48
-3.15,-0.48,-4.2,-0.92,3.18,81.27,4.3,77.62,4.81,5.13
-2.58,-1.8,-2.69,-1.96,3.14,55.18,3.33,53.83,3.41,3.47
-1.07,-1.82,-1.12,-1.88,2.11,30.47,2.19,30.96,2.22,2.24
0.03,-1.38,0.0,-1.44,1.38,358.9,1.44,360.0,1.46,1.48
0.44,-0.94,0.44,-0.94,1.03,334.98,1.03,334.98,1.03,1.03
0.63,-0.54,0.63,-0.56,0.82,310.62,0.84,311.99,0.85,0.85
0.5,-0.54,0.5,-0.61,0.73,316.99,0.79,320.54,0.81,0.83
0.56,-0.26,0.52,-0.27,0.62,294.76,0.58,297.34,0.57,0.56
1.06,-0.41,1.02,-0.44,1.14,291.15,1.11,293.27,1.09,1.08
1.31,-0.42,1.81,-0.63,1.38,287.74,1.92,289.28,2.17,2.32
1.79,-0.97,2.77,-1.35,2.03,298.35,3.08,295.96,3.56,3.86
1.09,-0.53,2.02,-0.91,1.21,295.8,2.22,294.28,2.67,2.96
-0.27,0.36,0.8,0.07,0.45,142.55,0.8,264.99,0.96,1.06
-3.98,-2.56,-4.06,-3.78,4.73,57.28,5.55,47.05,5.92,6.15
-4.49,-2.93,-5.52,-4.25,5.36,56.82,6.97,52.44,7.7,8.15
-4.66,-1.36,-5.95,-2.3,4.85,73.72,6.38,68.88,7.08,7.51
-4.34,-1.3,-5.49,-2.33,4.53,73.34,5.96,67.02,6.61,7.02
-4.02,-0.8,-5.13,-1.83,4.1,78.79,5.45,70.39,6.06,6.44
-3.5,-1.04,-4.23,-2.29,3.65,73.47,4.82,61.57,5.34,5.67
-2.98,-1.09,-3.32,-2.51,3.17,69.96,4.16,52.96,4.61,4.9
-2.55,-1.1,-2.41,-2.59,2.78,66.61,3.54,42.97,3.88,4.09
-1.91,-1.11,-1.25,-2.51,2.21,59.72,2.81,26.39,3.08,3.25
-0.85,-1.25,0.07,-2.93,1.51,34.32,2.93,358.54,3.57,3.98
-0.69,-0.95,0.16,-2.69,1.18,36.04,2.69,356.49,3.38,3.81
-0.17,-0.99,0.21,-2.21,1.01,9.62,2.22,354.64,2.77,3.12
1.63,-1.8,1.78,-1.96,2.43,317.69,2.65,317.87,2.75,2.81
3.01,-0.88,3.2,-0.88,3.13,286.21,3.31,285.3,3.4,3.45
3.64,0.19,3.84,0.19,3.65,267.05,3.84,267.2,3.93,3.99
4.46,0.47,4.7,0.5,4.48,263.94,4.72,263.92,4.83,4.9
4.55,1.36,4.82,1.44,4.75,253.4,5.03,253.4,5.16,5.24
4.34,2.33,4.63,2.53,4.93,241.76,5.28,241.4,5.44,5.54
3.55,2.93,3.78,3.2,4.61,230.5,4.95,229.75,5.1,5.2
3.1,2.41,3.54,2.94,3.93,232.11,4.6,230.27,4.9,5.1
2.85,2.01,3.74,2.7,3.49,234.81,4.62,234.21,5.13,5.45
2.69,2.98,3.65,3.65,4.02,222.04,5.16,224.94,5.68,6.01
1.27,3.86,1.42,5.03,4.07,198.19,5.23,195.76,5.76,6.09
-0.2,3.72,-0.29,5.06,3.73,176.97,5.07,176.66,5.68,6.06
-0.48,3.18,-0.56,4.54,3.22,171.37,4.58,172.94,5.19,5.58
-1.46,3.37,-1.61,4.77,3.67,156.63,5.04,161.39,5.66,6.05
-2.02,4.18,-2.13,5.89,4.64,154.2,6.26,160.17,7.0,7.47
-1.16,1.13,-1.41,2.68,1.62,134.24,3.03,152.18,3.67,4.07
-0.64,1.76,-0.74,3.39,1.87,159.91,3.47,167.65,4.2,4.66
-0.33,2.04,-0.43,3.61,2.07,170.83,3.64,173.22,4.35,4.8
-0.21,2.42,-0.32,3.9,2.43,174.94,3.91,175.27,4.59,5.01
-0.09,2.54,-0.15,3.98,2.54,177.99,3.98,177.81,4.64,5.05
-0.47,4.21,-0.59,5.73,4.24,173.59,5.76,174.12,6.45,6.89
-0.56,5.45,-0.38,7.31,5.47,174.1,7.32,177.01,8.16,8.69
-0.09,4.95,0.3,6.55,4.95,178.97,6.56,182.6,7.29,7.75
0.47,4.33,0.59,5.16,4.36,186.24,5.2,186.52,5.58,5.82
1.72,5.96,1.84,6.56,6.2,196.13,6.82,195.66,7.1,7.27
2.83,5.96,3.07,6.56,6.6,205.42,7.25,205.08,7.54,7.73
3.24,5.96,3.46,6.52,6.78,208.55,7.38,207.99,7.66,7.83
3.87,4.79,4.09,5.27,6.15,218.93,6.67,217.81,6.91,7.05
4.34,5.55,4.63,6.04,7.04,218.04,7.61,217.51,7.87,8.03
3.22,4.74,3.55,5.42,5.73,214.13,6.48,213.25,6.83,7.04
3.47,4.57,3.76,5.13,5.74,217.15,6.36,216.25,6.64,6.82
2.62,3.11,2.97,3.82,4.06,220.09,4.85,217.88,5.2,5.42
1.81,3.38,2.18,4.29,3.84,208.24,4.81,206.94,5.26,5.53
-0.64,4.67,-0.38,6.06,4.71,172.17,6.07,176.39,6.69,7.08
-1.9,4.49,-2.2,6.25,4.88,157.02,6.62,160.63,7.42,7.92
-2.06,4.08,-2.21,5.72,4.57,153.15,6.13,158.93,6.84,7.29
-3.48,2.71,-4.32,3.91,4.41,127.93,5.83,132.1,6.47,6.88
-4.27,1.8,-5.73,2.11,4.63,112.85,6.11,110.19,6.78,7.2
-4.42,1.41,-5.9,1.76,4.64,107.74,6.16,106.61,6.85,7.28
-5.32,0.97,-6.92,1.08,5.41,100.29,7.0,98.87,7.72,8.18
-5.28,1.36,-6.94,1.62,5.46,104.43,7.13,103.17,7.89,8.37
-5.82,2.06,-7.73,2.78,6.17,109.46,8.22,109.77,9.14,9.73
-6.06,2.6,-7.92,3.63,6.6,113.24,8.71,114.62,9.67,10.28
-5.55,2.76,-7.36,4.04,6.2,116.46,8.39,118.79,9.39,10.02
-5.94,3.05,-7.7,4.35,6.67,117.19,8.85,119.48,9.84,10.46
-6.05,3.46,-7.81,4.79,6.97,119.76,9.16,121.53,10.16,10.79
-6.13,3.32,-7.77,4.5,6.97,118.41,8.98,120.07,9.89,10.46
-7.03,3.09,-7.69,3.43,7.68,113.73,8.42,114.04,8.76,8.97
-6.87,1.61,-7.41,1.78,7.06,103.17,7.62,103.48,7.88,8.04
-5.09,0.88,-5.38,1.03,5.17,99.86,5.48,100.8,5.63,5.72
-3.21,0.51,-3.36,0.56,3.25,99.03,3.4,99.51,3.48,3.52
-3.02,-0.06,-3.17,0.03,3.02,88.81,3.17,90.5,3.24,3.28
-2.3,-0.12,-2.42,-0.12,2.3,86.88,2.42,87.04,2.48,2.52
-3.21,1.04,-3.4,1.06,3.37,107.91,3.56,107.34,3.65,3.71
-4.34,1.82,-4.63,1.88,4.71,112.77,5.0,112.03,5.13,5.22
-5.12,1.89,-5.84,2.13,5.46,110.3,6.22,110.07,6.57,6.78
-6.09,1.43,-7.52,1.7,6.26,103.2,7.71,102.71,8.37,8.79
-6.39,1.02,-7.99,1.3,6.47,99.06,8.1,99.28,8.83,9.3
-6.36,0.67,-8.08,0.84,6.4,96.01,8.12,95.94,8.91,9.4
-6.61,0.51,-8.37,0.7,6.63,94.4,8.4,94.76,9.21,9.71
-6.75,0.83,-8.52,1.16,6.8,97.02,8.6,97.77,9.41,9.93
-6.69,1.31,-8.5,1.86,6.81,101.12,8.7,102.34,9.56,10.1
-6.31,1.51,-8.17,2.15,6.49,103.47,8.45,104.78,9.34,9.9
-5.68,1.91,-7.39,2.97,5.99,108.56,7.97,111.89,8.87,9.43
-5.39,2.09,-7.08,3.16,5.78,111.22,7.75,114.03,8.65,9.21
-5.27,2.03,-7.04,3.14,5.64,111.09,7.71,114.02,8.65,9.24
-5.27,2.09,-7.09,3.2,5.67,111.68,7.78,114.31,8.74,9.34
-5.3,1.87,-7.2,2.86,5.62,109.42,7.75,111.69,8.71,9.32
-5.05,1.73,-6.9,2.63,5.34,108.96,7.39,110.86,8.31,8.9
-4.58,1.27,-6.31,2.1,4.75,105.52,6.65,108.42,7.52,8.06
-4.38,0.88,-6.15,1.47,4.47,101.32,6.32,103.42,7.17,7.7
-4.51,0.57,-5.11,0.8,4.55,97.23,5.17,98.95,5.46,5.64
-4.65,0.63,-4.9,0.73,4.7,97.76,4.96,98.5,5.08,5.15
-2.95,1.58,-3.0,1.78,3.34,118.22,3.49,120.65,3.55,3.59
-1.31,2.48,-1.31,2.65,2.81,152.14,2.96,153.67,3.03,3.07
-0.25,2.05,-0.3,2.26,2.06,173.03,2.28,172.56,2.38,2.44
1.31,1.89,1.36,2.09,2.3,214.72,2.49,213.0,2.58,2.63
1.32,3.08,1.37,3.28,3.35,203.22,3.55,202.76,3.65,3.7
1.0,3.31,1.0,3.68,3.46,196.79,3.81,195.2,3.97,4.07
1.32,2.95,1.42,3.5,3.23,204.15,3.78,202.07,4.03,4.18
-0.55,2.44,-0.36,3.4,2.5,167.24,3.42,173.87,3.83,4.09
1.24,-1.98,2.01,-2.46,2.33,327.8,3.18,320.69,3.56,3.8
-0.16,-2.73,0.31,-3.45,2.74,3.33,3.46,354.79,3.79,4.0
-1.15,-3.01,-0.95,-3.84,3.23,20.91,3.96,13.82,4.29,4.5
-3.5,-1.37,-4.05,-2.27,3.76,68.65,4.65,60.73,5.05,5.3
-3.58,-1.23,-4.72,-2.02,3.78,71.08,5.13,66.81,5.75,6.14
-4.09,-0.88,-5.24,-1.56,4.18,77.89,5.46,73.44,6.05,6.42
-4.26,-0.14,-5.53,-0.65,4.26,88.06,5.57,83.25,6.17,6.54
-4.04,0.12,-5.43,-0.14,4.04,91.77,5.44,88.47,6.07,6.47
-3.99,0.5,-4.89,0.01,4.02,97.15,4.89,90.06,5.28,5.53
-3.94,1.11,-3.99,0.16,4.09,105.78,3.99,92.23,3.95,3.92
-3.71,1.38,-2.96,0.52,3.96,110.4,3.01,100.01,2.57,2.3
-2.9,1.64,-1.82,1.2,3.33,119.55,2.18,123.49,1.66,1.33
-2.28,1.31,-1.43,1.21,2.63,119.91,1.87,130.4,1.53,1.32
-2.14,1.05,-1.97,1.54,2.38,116.06,2.5,127.93,2.55,2.59
-1.83,0.64,-2.66,1.65,1.94,109.37,3.13,121.83,3.67,4.01
-2.96,1.48,-3.2,1.61,3.31,116.64,3.58,116.69,3.7,3.78
-1.98,1.32,-2.11,1.42,2.38,123.69,2.54,123.97,2.61,2.66
-1.22,1.38,-1.34,1.46,1.84,138.34,1.99,137.55,2.05,2.09
-0.16,1.38,-0.23,1.48,1.39,173.36,1.5,171.08,1.55,1.58
0.25,1.45,0.25,1.5,1.47,189.8,1.52,189.46,1.54,1.56
0.06,1.07,0.06,1.17,1.07,183.33,1.17,183.05,1.22,1.24
-1.06,0.16,-1.06,0.23,1.07,98.62,1.09,102.34,1.09,1.1
-4.71,-0.79,-5.22,-0.81,4.77,80.52,5.29,81.16,5.52,5.67
-5.9,-0.16,-7.05,-0.19,5.9,88.44,7.05,88.48,7.58,7.9
-6.63,-0.35,-8.04,-0.38,6.64,86.99,8.05,87.33,8.69,9.09
-5.78,-0.51,-7.17,-0.56,5.8,84.96,7.19,85.51,7.82,8.21
-5.38,-0.7,-6.7,-0.84,5.43,82.62,6.75,82.86,7.36,7.74
-5.19,-0.76,-6.65,-0.9,5.25,81.68,6.71,82.27,7.37,7.79
-5.33,-0.29,-6.88,-0.36,5.34,86.93,6.89,87.03,7.6,8.04
-4.82,0.16,-6.5,0.14,4.82,91.91,6.5,91.26,7.26,7.74
-4.89,0.29,-6.62,0.31,4.9,93.35,6.63,92.7,7.42,7.91
-4.83,0.36,-6.52,0.44,4.84,94.24,6.53,93.84,7.3,7.78
-4.64,0.64,-6.24,0.79,4.68,97.9,6.29,97.26,7.02,7.48
-4.32,0.64,-5.59,0.53,4.37,98.48,5.62,95.36,6.19,6.55
-4.16,0.75,-4.38,0.21,4.23,100.21,4.39,92.75,4.46,4.5
-3.42,0.46,-2.32,-0.06,3.45,97.7,2.32,88.4,1.8,1.48
-1.53,-0.21,-0.45,-0.54,1.54,82.24,0.71,39.72,0.33,0.09
-0.65,-0.46,0.33,-0.93,0.79,54.72,0.99,340.21,1.08,1.13
0.71,-0.22,1.4,-0.47,0.74,287.56,1.48,288.77,1.81,2.02
3.74,0.63,3.96,0.69,3.8,260.38,4.02,260.16,4.13,4.19
5.19,2.11,5.55,2.32,5.6,247.89,6.02,247.31,6.21,6.33
5.69,2.52,6.05,2.76,6.22,246.12,6.65,245.5,6.85,6.97
5.44,1.98,5.76,2.15,5.79,249.97,6.15,249.51,6.31,6.41
5.19,1.48,5.51,1.61,5.4,254.05,5.74,253.74,5.9,5.99
5.06,1.32,5.43,1.46,5.23,255.37,5.62,254.9,5.8,5.91
4.81,1.51,5.18,1.65,5.05,252.59,5.44,252.31,5.61,5.73
4.37,1.46,5.0,1.7,4.61,251.56,5.28,251.26,5.59,5.78
4.53,1.66,5.83,2.14,4.83,249.85,6.21,249.79,6.84,7.23
3.88,1.47,5.34,1.85,4.15,249.31,5.65,250.88,6.33,6.76
2.55,1.5,3.85,1.87,2.96,239.5,4.28,244.15,4.88,5.26
1.5,1.7,2.55,2.34,2.27,221.52,3.46,227.43,4.0,4.35
0.65,1.17,1.34,2.02,1.34,208.86,2.43,213.58,2.92,3.23
0.15,1.38,0.31,2.29,1.39,186.35,2.31,187.77,2.73,2.99
-0.01,1.55,0.08,2.54,1.55,179.72,2.54,181.81,2.99,3.27
-0.27,1.23,0.26,1.9,1.26,167.54,1.92,187.77,2.22,2.41
-0.04,1.1,0.62,1.72,1.1,177.93,1.82,199.77,2.15,2.36
-0.19,0.8,0.49,1.25,0.83,166.63,1.35,201.46,1.58,1.73
-0.38,0.72,0.35,0.97,0.82,152.37,1.04,199.74,1.14,1.2
-0.68,0.83,0.1,0.93,1.07,140.58,0.94,186.13,0.87,0.83
-0.73,0.95,0.01,0.86,1.2,142.14,0.86,180.66,0.7,0.61
0.25,0.23,0.93,0.12,0.34,226.83,0.94,262.34,1.21,1.38
0.18,0.28,0.91,0.12,0.34,212.9,0.92,262.2,1.19,1.35
0.44,0.48,1.07,0.65,0.65,222.3,1.26,238.74,1.53,1.7
2.23,0.79,2.4,0.86,2.37,250.61,2.55,250.36,2.63,2.69
2.45,0.38,2.5,0.44,2.48,261.07,2.54,260.07,2.57,2.58
2.66,0.25,2.73,0.25,2.67,264.63,2.74,264.77,2.78,2.8
2.22,-0.06,2.29,-0.06,2.22,271.61,2.3,271.56,2.33,2.35
2.88,-0.47,2.98,-0.5,2.92,279.32,3.02,279.52,3.07,3.1
3.13,-0.57,3.28,-0.62,3.19,280.34,3.34,280.8,3.4,3.45
3.43,-0.44,3.56,-0.44,3.46,277.27,3.59,277.0,3.65,3.69
3.51,-1.05,4.06,-1.17,3.66,286.58,4.23,286.06,4.49,4.65
3.64,-2.33,4.69,-2.89,4.32,302.67,5.51,301.67,6.05,6.39
2.14,0.72,3.37,1.28,2.26,251.49,3.61,249.22,4.22,4.61
-1.0,0.68,-0.41,1.13,1.21,124.27,1.2,160.13,1.19,1.19
-1.69,-0.3,-1.23,0.11,1.71,79.81,1.23,95.1,1.02,0.88
-4.12,-1.04,-3.54,-1.71,4.25,75.85,3.93,64.25,3.78,3.69
-4.96,-1.06,-5.66,-2.69,5.07,77.95,6.27,64.61,6.81,7.15
-4.95,-1.22,-6.37,-2.51,5.1,76.19,6.85,68.52,7.64,8.14
-5.15,-0.64,-6.58,-1.68,5.19,82.96,6.79,75.63,7.52,7.97
-4.99,-0.47,-6.34,-1.39,5.01,84.66,6.5,77.65,7.17,7.59
-4.83,-0.63,-6.07,-1.67,4.87,82.6,6.29,74.64,6.94,7.35
-4.6,-0.83,-5.77,-1.98,4.68,79.74,6.1,71.07,6.75,7.16
-4.25,-1.1,-5.42,-2.44,4.39,75.45,5.95,65.74,6.66,7.11
-3.84,-1.35,-4.59,-2.97,4.07,70.59,5.47,57.09,6.1,6.5
-3.31,-1.03,-3.18,-2.69,3.47,72.66,4.17,49.7,4.48,4.68
-2.31,-0.69,-2.01,-2.42,2.42,73.32,3.14,39.65,3.47,3.68
-1.29,-0.9,-1.22,-2.05,1.57,54.91,2.39,30.78,2.76,2.99
0.6,-2.99,0.67,-3.26,3.05,348.69,3.33,348.39,3.45,3.53
2.48,-3.14,2.65,-3.34,4.01,321.7,4.27,321.55,4.38,4.46
3.52,-2.89,3.67,-3.09,4.56,309.43,4.8,310.1,4.91,4.98
4.08,-2.2,4.32,-2.29,4.64,298.29,4.89,297.97,5.01,5.09
3.89,-2.05,4.13,-2.17,4.4,297.71,4.67,297.69,4.79,4.87
3.96,-1.72,4.15,-1.84,4.32,293.54,4.54,293.9,4.64,4.71
3.21,-2.01,3.4,-2.06,3.78,302.08,3.98,301.22,4.07,4.12
2.78,-2.75,3.16,-3.07,3.91,314.73,4.41,314.17,4.64,4.78
1.97,-3.83,2.76,-4.74,4.3,332.78,5.49,329.79,6.03,6.37
1.4,-3.43,2.14,-4.66,3.71,337.88,5.12,335.35,5.77,6.17
1.11,-3.06,1.87,-4.24,3.25,340.06,4.63,336.19,5.26,5.65
1.02,-2.21,1.85,-3.5,2.43,335.21,3.96,332.09,4.65,5.08
0.83,-1.49,1.71,-2.66,1.7,330.73,3.16,327.24,3.82,4.24
0.78,-1.19,1.8,-2.19,1.42,326.77,2.84,320.61,3.48,3.88
0.35,-0.83,1.56,-1.62,0.9,337.08,2.25,316.08,2.86,3.24
-1.88,-0.5,-0.78,-0.96,1.94,74.97,1.24,39.05,0.92,0.72
-0.6,-1.87,0.05,-2.6,1.97,17.84,2.6,358.79,2.89,3.07
1.34,-2.52,2.22,-3.91,2.86,332.13,4.49,330.43,5.24,5.7
1.58,-2.27,2.58,-3.51,2.77,325.27,4.36,323.67,5.09,5.54
