u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.09,-1.51,5.54,-1.65,5.31,286.48,5.78,286.54,5.63,5.59
5.0,-1.7,5.52,-1.94,5.28,288.77,5.85,289.34,5.67,5.62
6.07,-2.7,6.79,-3.04,6.64,294.0,7.44,294.13,7.19,7.12
5.34,-3.11,5.94,-3.48,6.18,300.21,6.88,300.37,6.66,6.6
6.06,-3.52,6.77,-3.96,7.01,300.14,7.84,300.31,7.58,7.51
6.32,-3.08,7.04,-3.48,7.03,296.01,7.86,296.29,7.59,7.53
5.41,-2.74,6.23,-3.15,6.06,296.83,6.98,296.79,6.69,6.61
4.38,-2.36,5.36,-2.9,4.98,298.32,6.09,298.41,5.73,5.64
3.92,-2.4,5.04,-3.0,4.59,301.46,5.87,300.75,5.46,5.36
3.69,-3.06,4.67,-3.79,4.8,309.63,6.02,309.09,5.62,5.53
3.98,-3.41,5.07,-4.21,5.24,310.57,6.59,309.73,6.15,6.05
3.92,-3.79,5.04,-4.73,5.45,314.03,6.92,313.17,6.44,6.33
3.38,-4.22,4.48,-5.21,5.41,321.31,6.87,319.3,6.4,6.29
3.32,-4.17,4.42,-5.17,5.33,321.45,6.8,319.47,6.33,6.21
3.13,-4.17,4.19,-5.13,5.21,323.06,6.62,320.74,6.17,6.06
3.09,-4.6,3.98,-5.65,5.55,326.1,6.91,324.82,6.47,6.36
3.76,-4.42,4.73,-5.38,5.8,319.61,7.16,318.65,6.72,6.62
4.01,-4.35,5.25,-5.31,5.92,317.34,7.47,315.33,6.97,6.85
3.7,-4.35,4.98,-5.36,5.71,319.64,7.32,317.07,6.8,6.67
3.64,-4.1,4.92,-5.0,5.48,318.41,7.02,315.47,6.52,6.4
3.92,-2.93,5.19,-3.63,4.9,306.81,6.33,304.94,5.87,5.76
2.69,-3.37,3.79,-4.06,4.32,321.37,5.56,316.96,5.16,5.06
2.25,-3.79,3.25,-4.65,4.4,329.26,5.67,325.01,5.26,5.17
2.27,-4.21,2.84,-4.73,4.78,331.65,5.52,329.07,5.28,5.22
4.34,-4.59,4.92,-5.04,6.31,316.6,7.04,315.72,6.81,6.75
4.87,-3.68,5.48,-4.1,6.1,307.06,6.85,306.83,6.61,6.55
5.69,-3.52,6.31,-4.0,6.69,301.75,7.47,302.36,7.22,7.16
5.88,-4.31,6.58,-4.88,7.29,306.25,8.19,306.52,7.9,7.83
5.34,-3.96,6.02,-4.54,6.65,306.56,7.54,307.03,7.26,7.19
6.01,-3.93,6.81,-4.5,7.18,303.22,8.17,303.45,7.85,7.77
6.1,-1.54,7.02,-1.85,6.29,284.2,7.26,284.8,6.95,6.88
4.66,-1.07,5.56,-1.29,4.78,282.9,5.71,283.08,5.41,5.34
4.51,-0.76,5.67,-0.94,4.57,279.5,5.75,279.39,5.37,5.28
6.14,0.28,7.27,0.27,6.15,267.35,7.28,267.87,6.91,6.83
6.7,0.22,7.79,0.21,6.71,268.11,7.8,268.47,7.45,7.36
5.77,-0.25,7.07,-0.29,5.77,272.48,7.07,272.37,6.65,6.55
5.52,-0.76,6.82,-0.81,5.57,277.79,6.86,276.8,6.45,6.35
5.61,-1.13,6.94,-1.27,5.73,281.38,7.06,280.38,6.63,6.52
5.99,-1.45,7.36,-1.69,6.16,283.59,7.55,282.92,7.1,6.99
6.02,-1.04,7.36,-1.25,6.11,279.8,7.46,279.65,7.03,6.92
6.24,-0.88,7.57,-1.02,6.3,278.03,7.63,277.69,7.2,7.1
6.18,-0.98,7.65,-1.15,6.26,278.98,7.74,278.52,7.26,7.14
7.12,-0.82,8.59,-0.88,7.16,276.55,8.63,275.82,8.16,8.04
6.27,-1.19,7.71,-1.25,6.38,280.77,7.81,279.21,7.35,7.24
5.65,-1.13,7.09,-1.19,5.76,281.32,7.19,279.51,6.73,6.62
5.36,-0.76,6.55,-0.9,5.41,278.02,6.61,277.8,6.22,6.13
5.89,-1.16,7.15,-1.33,6.01,281.17,7.27,280.57,6.86,6.77
6.13,-2.01,7.06,-2.21,6.45,288.15,7.4,287.36,7.1,7.02
7.2,-2.64,8.06,-2.9,7.67,290.14,8.57,289.76,8.28,8.21
8.7,-2.95,9.67,-3.25,9.19,288.74,10.2,288.58,9.88,9.8
9.93,-2.58,11.11,-2.83,10.26,284.55,11.46,284.31,11.08,10.98
9.27,-1.95,10.38,-2.15,9.47,281.86,10.6,281.69,10.24,10.15
9.87,-1.54,11.15,-1.71,9.99,278.86,11.28,278.71,10.86,10.76
10.41,-1.16,11.77,-1.25,10.48,276.38,11.84,276.06,11.4,11.29
9.53,-0.91,11.0,-1.02,9.57,275.45,11.05,275.3,10.58,10.46
9.03,-1.07,10.59,-1.17,9.09,276.74,10.65,276.29,10.15,10.03
9.67,-0.91,11.42,-1.04,9.71,275.4,11.47,275.21,10.9,10.76
9.48,-0.63,11.28,-0.69,9.5,273.8,11.3,273.49,10.72,10.58
9.8,-0.38,11.73,-0.33,9.8,272.19,11.74,271.63,11.12,10.96
10.42,0.1,12.36,0.17,10.42,269.47,12.36,269.23,11.74,11.58
10.01,-0.06,11.88,0.02,10.01,270.36,11.88,269.9,11.28,11.13
10.08,-0.06,11.98,0.02,10.08,270.36,11.98,269.9,11.37,11.22
9.7,0.76,11.57,1.04,9.73,265.52,11.61,264.85,11.01,10.86
6.59,0.6,8.09,0.85,6.62,264.79,8.13,263.97,7.64,7.53
6.46,0.26,7.94,0.48,6.46,267.74,7.96,266.54,7.48,7.36
7.15,-0.35,8.65,-0.25,7.16,272.77,8.65,271.65,8.17,8.06
7.18,-0.41,8.69,-0.35,7.19,273.26,8.7,272.33,8.21,8.1
7.12,-0.31,8.65,-0.27,7.13,272.51,8.65,271.79,8.16,8.04
7.53,0.22,8.94,0.33,7.53,268.32,8.95,267.86,8.49,8.38
6.96,0.79,8.32,1.04,7.0,263.53,8.38,262.86,7.94,7.83
6.55,0.98,7.63,1.19,6.62,261.52,7.72,261.15,7.37,7.28
6.56,0.76,7.27,0.9,6.61,263.44,7.33,262.97,7.1,7.04
7.85,1.04,8.65,1.21,7.92,262.46,8.73,262.04,8.47,8.41
7.89,1.92,8.71,2.15,8.12,256.33,8.97,256.16,8.7,8.63
6.81,1.54,7.48,1.79,6.99,257.27,7.69,256.53,7.46,7.41
7.04,1.76,7.77,2.0,7.25,255.95,8.03,255.57,7.78,7.72
6.75,1.73,7.46,1.96,6.97,255.62,7.71,255.29,7.47,7.42
7.32,1.2,8.13,1.44,7.42,260.71,8.25,259.96,7.98,7.92
7.58,0.32,8.63,0.42,7.59,267.6,8.64,267.23,8.3,8.22
7.56,-0.1,8.86,-0.08,7.56,270.73,8.86,270.54,8.44,8.34
7.12,-0.25,8.65,-0.21,7.13,272.01,8.65,271.38,8.16,8.04
7.78,-0.06,9.38,0.08,7.78,270.42,9.38,269.49,8.87,8.74
8.22,-0.03,9.82,0.04,8.22,270.2,9.82,269.76,9.3,9.18
7.94,-0.31,9.42,-0.27,7.94,272.26,9.42,271.65,8.95,8.83
6.77,-0.03,8.13,0.08,6.77,270.24,8.13,269.41,7.69,7.59
5.7,0.13,6.84,0.23,5.71,268.69,6.84,268.08,6.47,6.39
4.76,0.41,5.65,0.63,4.77,265.03,5.68,263.68,5.39,5.32
3.87,-0.03,4.44,0.08,3.87,270.43,4.44,268.92,4.26,4.21
4.85,-1.29,5.69,-1.46,5.02,284.87,5.87,284.38,5.6,5.53
4.6,-1.1,5.33,-1.27,4.73,283.47,5.48,283.4,5.24,5.18
5.16,-0.16,5.9,-0.15,5.16,271.76,5.9,271.41,5.66,5.6
5.63,-0.19,6.44,-0.15,5.63,271.91,6.44,271.3,6.18,6.12
5.04,-0.76,5.9,-0.9,5.09,278.53,5.97,278.64,5.68,5.62
3.68,-1.76,4.33,-2.0,4.08,295.54,4.77,294.77,4.55,4.5
3.64,-1.32,4.08,-1.52,3.88,289.94,4.36,290.43,4.2,4.17
3.89,-1.29,4.15,-1.38,4.1,288.33,4.37,288.35,4.28,4.26
3.26,-0.5,3.46,-0.54,3.3,278.72,3.5,278.9,3.44,3.42
3.01,-0.06,3.12,-0.1,3.01,271.19,3.13,271.91,3.09,3.08
2.95,0.28,3.1,0.21,2.96,264.6,3.11,266.16,3.06,3.05
3.99,-0.07,4.23,-0.21,3.99,270.97,4.23,272.83,4.15,4.14
4.64,-0.19,4.96,-0.33,4.65,272.37,4.97,273.85,4.87,4.84
4.96,-0.57,5.35,-0.71,4.99,276.53,5.4,277.54,5.27,5.24
4.71,-0.88,5.17,-1.02,4.79,280.58,5.27,281.18,5.11,5.08
4.37,-0.66,4.98,-0.88,4.42,278.63,5.06,279.97,4.85,4.8
4.13,-0.22,4.79,-0.29,4.13,273.07,4.8,273.48,4.59,4.53
4.12,0.35,4.69,0.42,4.14,265.2,4.71,264.92,4.52,4.48
3.37,0.13,3.79,0.23,3.37,267.79,3.8,266.54,3.66,3.63
2.74,0.32,3.06,0.42,2.75,263.38,3.09,262.25,2.98,2.96
1.95,-0.12,2.08,0.15,1.96,273.52,2.09,265.97,2.05,2.04
1.16,-0.06,1.06,0.25,1.16,272.84,1.09,256.69,1.11,1.12
0.84,-0.04,0.54,0.52,0.84,272.91,0.75,225.98,0.78,0.79
1.32,-0.46,1.17,-0.15,1.39,289.1,1.17,277.09,1.25,1.26
0.81,-0.74,0.6,-0.54,1.1,312.32,0.81,311.9,0.9,0.93
1.57,-0.62,1.44,-0.54,1.69,291.68,1.53,290.65,1.59,1.6
2.1,0.11,1.94,0.25,2.1,267.1,1.95,262.64,2.0,2.01
2.37,0.05,1.87,0.15,2.38,268.7,1.88,265.57,2.04,2.08
1.73,0.42,0.87,0.46,1.78,256.23,0.98,242.31,1.24,1.3
1.73,0.53,0.93,0.52,1.81,253.16,1.07,240.93,1.31,1.37
1.29,0.32,0.33,0.1,1.33,255.93,0.35,252.73,0.66,0.74
-0.01,-0.29,-0.9,-0.75,0.29,1.02,1.17,50.13,0.89,0.82
-1.32,-1.07,-1.88,-1.52,1.7,50.85,2.42,50.96,2.19,2.13
-3.32,-1.77,-3.6,-2.19,3.76,62.02,4.22,58.74,4.07,4.04
-3.77,-2.39,-4.06,-2.73,4.46,57.59,4.9,56.1,4.75,4.72
-2.98,-2.77,-3.15,-3.06,4.06,47.11,4.39,45.77,4.29,4.26
-2.64,-2.64,-2.79,-2.9,3.73,44.95,4.02,43.95,3.93,3.91
-2.23,-2.58,-2.31,-2.83,3.41,40.82,3.66,39.22,3.58,3.56
-2.63,-2.08,-2.83,-2.38,3.36,51.75,3.7,50.02,3.59,3.56
-3.84,-1.9,-4.4,-2.52,4.29,63.69,5.07,60.16,4.82,4.76
-3.1,-2.81,-4.11,-3.5,4.19,47.85,5.4,49.55,5.01,4.91
-3.2,-3.28,-4.27,-4.09,4.58,44.28,5.91,46.29,5.48,5.38
-3.36,-2.94,-4.46,-3.81,4.46,48.81,5.87,49.46,5.42,5.31
-3.26,-3.04,-4.34,-3.98,4.46,47.06,5.89,47.44,5.43,5.31
-2.94,-3.32,-3.96,-4.34,4.44,41.57,5.87,42.41,5.41,5.3
-2.79,-3.23,-3.73,-4.32,4.26,40.79,5.71,40.85,5.24,5.13
-1.97,-2.79,-2.69,-3.77,3.41,35.24,4.63,35.48,4.24,4.14
-1.17,-2.47,-1.63,-3.34,2.74,25.4,3.71,25.99,3.4,3.32
-1.21,-2.75,-1.79,-3.48,3.0,23.82,3.92,27.25,3.62,3.55
-1.31,-2.81,-2.0,-3.5,3.1,24.98,4.03,29.75,3.73,3.66
-1.81,-2.75,-2.56,-3.44,3.29,33.44,4.29,36.71,3.97,3.89
-1.56,-3.38,-2.4,-4.13,3.72,24.85,4.77,30.16,4.43,4.35
-1.25,-3.12,-1.98,-3.77,3.36,21.77,4.26,27.71,3.97,3.9
-0.37,-3.24,-0.94,-3.54,3.26,6.53,3.66,14.84,3.53,3.5
-0.55,-3.09,-1.15,-3.56,3.14,10.15,3.74,17.85,3.55,3.5
-0.83,-2.24,-1.61,-3.23,2.39,20.41,3.61,26.44,3.22,3.12
-0.44,-2.02,-0.58,-2.84,2.07,12.36,2.9,11.63,2.63,2.56
-0.44,-2.55,-0.4,-2.96,2.59,9.74,2.99,7.61,2.86,2.83
0.73,-3.42,0.9,-3.88,3.5,348.02,3.98,346.98,3.82,3.79
1.16,-3.17,1.33,-3.54,3.38,339.86,3.79,339.37,3.65,3.62
1.73,-3.4,1.94,-3.83,3.81,333.05,4.3,333.19,4.14,4.1
1.29,-2.65,1.5,-3.08,2.94,334.03,3.43,334.06,3.27,3.23
0.66,-1.2,0.83,-1.48,1.37,331.01,1.7,330.62,1.59,1.57
-0.31,-0.91,-0.27,-1.08,0.97,18.89,1.12,14.04,1.07,1.06
-2.39,-1.33,-2.52,-1.73,2.74,60.86,3.06,55.54,2.95,2.93
-2.21,-2.47,-2.75,-3.11,3.31,41.88,4.15,41.54,3.88,3.82
-1.8,-2.75,-2.44,-3.59,3.29,33.25,4.34,34.23,4.0,3.92
-2.16,-3.32,-2.88,-4.29,3.96,33.0,5.17,33.82,4.78,4.68
-2.28,-2.88,-3.09,-3.79,3.67,38.4,4.89,39.12,4.5,4.4
-1.71,-3.26,-2.38,-4.23,3.68,27.74,4.85,29.32,4.48,4.38
-1.87,-3.04,-2.42,-4.07,3.56,31.59,4.73,30.74,4.35,4.26
-1.4,-2.44,-1.96,-3.36,2.81,29.77,3.89,30.28,3.54,3.46
-1.33,-2.19,-1.81,-3.06,2.56,31.33,3.56,30.62,3.24,3.16
-1.36,-1.63,-1.73,-2.54,2.12,39.93,3.08,34.21,2.77,2.69
-1.67,-2.19,-2.04,-3.06,2.76,37.41,3.68,33.68,3.38,3.31
-2.53,-2.19,-3.25,-3.02,3.35,49.14,4.44,47.09,4.09,4.0
-0.91,-2.75,-1.71,-3.4,2.89,18.24,3.8,26.72,3.51,3.44
-0.8,-1.65,-1.42,-2.23,1.83,25.84,2.64,32.46,2.38,2.32
-0.7,-3.96,-1.21,-5.38,4.03,10.05,5.51,12.68,5.03,4.92
-0.23,-3.39,-0.52,-4.61,3.4,3.82,4.64,6.46,4.24,4.14
-0.6,-2.63,-0.94,-3.73,2.7,12.87,3.85,14.12,3.48,3.39
-0.25,-2.33,-0.25,-2.75,2.34,6.13,2.76,5.19,2.63,2.59
0.69,-1.44,0.75,-1.54,1.6,334.36,1.71,334.06,1.68,1.67
2.45,1.44,2.65,1.46,2.84,239.49,3.02,241.14,2.96,2.95
3.45,2.23,3.71,2.46,4.11,237.13,4.45,236.46,4.34,4.31
3.4,2.05,3.9,2.5,3.97,238.93,4.63,237.31,4.42,4.37
3.33,2.24,3.86,2.79,4.02,236.08,4.76,234.08,4.52,4.46
4.1,1.74,4.96,2.42,4.45,246.98,5.52,244.01,5.18,5.09
4.6,2.28,5.65,3.06,5.13,243.7,6.43,241.52,6.01,5.91
5.2,2.24,6.46,3.04,5.67,246.7,7.14,244.77,6.67,6.55
2.97,3.0,3.86,3.69,4.22,224.72,5.34,226.27,4.98,4.89
2.84,2.18,3.65,2.9,3.58,232.53,4.66,231.54,4.31,4.23
3.75,1.59,4.5,2.42,4.07,247.06,5.11,241.75,4.78,4.7
4.0,1.91,4.63,2.96,4.43,244.54,5.49,237.37,5.15,5.07
3.88,1.93,4.42,3.05,4.33,243.49,5.37,235.42,5.03,4.95
3.93,2.02,4.63,2.79,4.42,242.82,5.41,238.87,5.09,5.01
4.06,2.05,4.63,2.71,4.55,243.22,5.36,239.63,5.1,5.04
4.03,1.96,4.56,2.69,4.48,244.06,5.3,239.48,5.03,4.97
3.71,2.16,4.08,3.25,4.29,239.87,5.22,231.46,4.92,4.85
3.55,2.8,3.77,4.32,4.52,231.81,5.73,221.13,5.34,5.25
3.49,3.43,3.65,5.11,4.89,225.47,6.28,215.51,5.83,5.72
3.93,2.83,4.21,4.61,4.85,234.23,6.24,222.39,5.79,5.68
3.62,3.49,3.75,5.3,5.03,226.0,6.49,215.29,6.02,5.9
3.23,3.25,3.46,4.59,4.58,224.82,5.75,217.01,5.37,5.28
3.29,4.25,3.38,5.02,5.37,217.76,6.05,213.9,5.83,5.78
1.47,6.04,1.46,6.77,6.21,193.7,6.93,192.15,6.7,6.64
0.38,5.97,0.33,6.71,5.98,183.59,6.72,182.84,6.48,6.42
-0.88,7.1,-0.98,8.02,7.16,172.94,8.08,173.04,7.78,7.71
-1.38,6.22,-1.58,6.92,6.37,167.45,7.1,167.11,6.86,6.81
-2.36,5.66,-2.73,6.48,6.13,157.36,7.03,157.16,6.74,6.67
-1.54,5.1,-1.85,6.06,5.33,163.17,6.34,162.99,6.02,5.94
-1.39,4.86,-1.81,6.04,5.05,164.03,6.31,163.3,5.91,5.81
-1.36,4.99,-1.9,6.32,5.17,164.73,6.59,163.28,6.14,6.02
-0.61,4.83,-1.0,6.13,4.87,172.84,6.21,170.72,5.78,5.67
-0.89,4.61,-1.4,5.96,4.69,169.07,6.12,166.81,5.66,5.55
-0.64,4.8,-1.23,6.17,4.84,172.41,6.29,168.72,5.83,5.71
-1.3,4.52,-1.98,5.86,4.7,163.9,6.18,161.31,5.71,5.59
-1.68,4.14,-2.4,5.34,4.46,157.91,5.85,155.8,5.4,5.3
-2.18,4.01,-2.96,5.17,4.57,151.44,5.96,150.2,5.51,5.4
-1.24,3.19,-1.96,4.15,3.42,158.73,4.59,154.71,4.21,4.12
-1.49,2.97,-2.21,3.81,3.32,153.32,4.41,149.91,4.06,3.97
-1.9,2.94,-2.69,3.77,3.5,147.12,4.63,144.51,4.27,4.18
-2.18,3.09,-3.0,3.86,3.79,144.77,4.89,142.1,4.53,4.45
-2.43,3.12,-3.19,3.86,3.95,142.11,5.0,140.4,4.67,4.58
-2.53,3.12,-3.27,3.86,4.01,141.03,5.06,139.68,4.72,4.64
-1.46,2.66,-2.15,3.5,3.03,151.24,4.11,148.48,3.76,3.68
-1.27,2.34,-1.96,3.23,2.66,151.54,3.78,148.76,3.42,3.33
-1.36,1.98,-1.75,2.42,2.4,145.61,2.99,144.09,2.8,2.75
-1.45,1.72,-1.65,1.79,2.25,139.94,2.43,137.42,2.37,2.36
-2.07,1.01,-2.27,1.02,2.3,115.87,2.49,114.2,2.43,2.42
-2.7,0.38,-2.9,0.33,2.72,97.91,2.92,96.56,2.85,2.84
-2.51,0.15,-2.71,0.12,2.51,93.51,2.71,92.64,2.65,2.63
-2.82,-0.22,-3.02,-0.29,2.83,85.52,3.04,84.48,2.97,2.95
-2.89,-0.6,-3.08,-0.71,2.95,78.32,3.16,77.06,3.09,3.08
-3.4,-0.63,-3.79,-0.77,3.45,79.49,3.87,78.5,3.74,3.7
-3.54,-0.63,-4.36,-0.73,3.59,79.89,4.42,80.49,4.15,4.09
-4.45,-0.44,-5.67,-0.4,4.48,84.39,5.68,86.01,5.29,5.2
-3.73,-0.82,-4.88,-0.88,3.82,77.65,4.96,79.83,4.59,4.5
-3.55,-1.29,-4.73,-1.5,3.77,70.02,4.96,72.41,4.58,4.49
-3.1,-2.24,-4.19,-2.69,3.82,54.22,4.98,57.31,4.61,4.52
-2.79,-3.09,-3.79,-3.86,4.17,42.06,5.41,44.54,5.01,4.91
-3.04,-3.19,-3.98,-4.21,4.41,43.54,5.8,43.4,5.35,5.24
-2.5,-3.51,-3.42,-4.52,4.31,35.5,5.67,37.08,5.23,5.13
-1.4,-3.23,-2.04,-4.42,3.52,23.34,4.87,24.81,4.44,4.33
-1.14,-3.14,-1.48,-4.25,3.34,19.98,4.5,19.19,4.13,4.04
-0.73,-3.26,-0.9,-4.46,3.34,12.55,4.55,11.36,4.16,4.07
-0.79,-3.49,-0.87,-4.82,3.58,12.74,4.89,10.3,4.47,4.37
-0.48,-3.52,-0.44,-4.9,3.55,7.71,4.92,5.1,4.48,4.37
0.38,-3.45,0.69,-4.67,3.47,353.72,4.72,351.61,4.32,4.22
1.55,-3.14,2.11,-4.19,3.5,333.68,4.69,333.32,4.31,4.22
1.41,-3.23,2.34,-4.11,3.52,336.47,4.72,330.36,4.34,4.24
1.16,-2.79,2.21,-3.86,3.02,337.47,4.45,330.17,3.99,3.87
0.6,-2.61,1.02,-3.04,2.67,347.01,3.21,341.43,3.04,3.0
0.69,-3.36,0.83,-3.73,3.43,348.36,3.82,347.4,3.7,3.67
1.48,-4.27,1.65,-4.75,4.52,340.93,5.03,340.89,4.86,4.82
3.83,-4.55,4.27,-5.06,5.95,319.92,6.62,319.85,6.41,6.36
4.33,-3.99,4.81,-4.5,5.89,312.65,6.59,313.08,6.37,6.31
4.12,-3.49,4.67,-4.0,5.4,310.3,6.15,310.6,5.91,5.85
4.0,-2.4,4.65,-2.88,4.66,300.94,5.47,301.75,5.21,5.14
3.72,-1.27,4.63,-1.65,3.93,288.77,4.91,289.59,4.6,4.52
3.67,-1.19,4.63,-1.42,3.85,288.02,4.84,287.03,4.52,4.45
3.67,-1.98,4.9,-2.02,4.17,298.3,5.3,292.41,4.94,4.85
2.89,-2.54,4.19,-2.6,3.85,311.34,4.93,301.85,4.59,4.5
2.39,-3.21,3.63,-3.54,4.0,323.39,5.07,314.31,4.73,4.64
2.32,-3.69,3.5,-4.54,4.36,327.88,5.74,322.36,5.29,5.19
2.69,-4.26,3.84,-5.42,5.04,327.7,6.64,324.71,6.13,6.0
3.17,-4.45,4.38,-5.71,5.46,324.6,7.2,322.53,6.64,6.5
3.51,-4.11,4.84,-5.13,5.4,319.47,7.05,316.67,6.52,6.39
4.05,-3.76,5.55,-4.75,5.53,312.88,7.3,310.59,6.73,6.59
4.71,-3.76,6.32,-4.77,6.02,308.58,7.92,307.08,7.31,7.16
5.49,-4.32,7.17,-5.4,6.99,308.21,8.98,306.97,8.34,8.18
5.9,-4.42,7.57,-5.46,7.37,306.8,9.33,305.82,8.7,8.55
6.12,-4.42,7.86,-5.5,7.55,305.8,9.59,305.0,8.94,8.78
5.62,-4.29,7.25,-5.38,7.07,307.37,9.03,306.55,8.4,8.25
5.21,-4.07,6.82,-5.04,6.61,307.99,8.48,306.5,7.88,7.73
5.1,-3.87,6.44,-4.61,6.4,307.19,7.92,305.57,7.43,7.31
6.07,-3.84,7.0,-4.33,7.18,302.31,8.24,301.76,7.9,7.81
7.77,-3.87,8.81,-4.33,8.68,296.47,9.82,296.18,9.45,9.36
8.17,-3.27,9.11,-3.63,8.8,291.81,9.8,291.71,9.48,9.4
8.77,-2.17,9.81,-2.48,9.03,283.9,10.12,284.18,9.77,9.69
8.14,-2.14,9.15,-2.38,8.42,284.69,9.45,284.56,9.12,9.04
7.23,-2.29,8.25,-2.6,7.59,287.6,8.65,287.52,8.31,8.23
5.86,-2.68,7.0,-3.19,6.44,294.58,7.69,294.48,7.29,7.19
4.61,-3.28,5.75,-4.09,5.66,305.45,7.06,305.38,6.61,6.5
4.11,-3.85,5.29,-4.94,5.63,313.16,7.24,313.02,6.72,6.6
3.89,-3.97,5.15,-5.04,5.56,315.59,7.21,314.41,6.68,6.55
3.98,-4.8,5.3,-6.04,6.24,320.32,8.04,318.78,7.46,7.32
3.67,-5.65,4.98,-7.0,6.73,326.98,8.6,324.57,8.0,7.85
3.92,-5.99,5.27,-7.4,7.16,326.79,9.09,324.52,8.47,8.32
4.3,-5.9,5.8,-7.25,7.3,323.9,9.28,321.37,8.65,8.49
4.87,-5.9,6.46,-7.34,7.65,320.46,9.78,318.63,9.09,8.93
5.21,-6.06,6.88,-7.57,7.99,319.27,10.23,317.72,9.51,9.33
5.4,-6.28,7.11,-7.86,8.28,319.28,10.6,317.87,9.85,9.67
4.83,-6.62,6.34,-8.28,8.2,323.9,10.42,322.55,9.71,9.53
4.52,-6.72,5.98,-8.36,8.1,326.09,10.28,324.4,9.58,9.41
4.68,-6.44,6.23,-8.0,7.96,323.97,10.15,322.09,9.44,9.27
4.99,-6.75,6.55,-8.32,8.39,323.5,10.58,321.79,9.88,9.71
6.19,-5.61,8.03,-6.9,8.36,312.2,10.58,310.68,9.87,9.69
5.49,-5.52,7.09,-6.82,7.78,315.12,9.83,313.88,9.17,9.01
5.17,-6.43,6.48,-7.71,8.25,321.18,10.07,319.95,9.49,9.34
6.99,-5.29,8.42,-6.29,8.77,307.11,10.51,306.78,9.95,9.81
10.04,-5.44,11.71,-6.29,11.42,298.46,13.3,298.25,12.69,12.55
9.25,-6.58,10.75,-7.67,11.35,305.41,13.21,305.5,12.61,12.47
7.71,-5.32,9.02,-6.17,9.37,304.6,10.93,304.36,10.43,10.3
10.48,-6.32,12.07,-7.31,12.24,301.11,14.11,301.23,13.51,13.36
9.78,-7.83,11.3,-9.07,12.53,308.69,14.48,308.75,13.86,13.7
9.73,-9.16,11.44,-10.77,13.36,313.28,15.72,313.28,14.96,14.78
9.32,-10.01,10.94,-11.73,13.67,317.05,16.04,317.0,15.28,15.09
7.84,-9.16,9.48,-10.86,12.06,319.43,14.42,318.87,13.66,13.47
7.28,-8.16,8.94,-9.98,10.93,318.28,13.4,318.15,12.61,12.42
7.37,-9.35,8.98,-11.23,11.91,321.76,14.38,321.35,13.59,13.39
8.38,-8.72,10.19,-10.5,12.1,316.14,14.64,315.87,13.82,13.62
9.83,-7.84,11.73,-9.48,12.57,308.6,15.09,308.95,14.28,14.08
8.29,-8.16,10.03,-9.75,11.63,314.55,13.99,314.21,13.23,13.04
8.35,-8.97,10.09,-10.67,12.26,317.07,14.68,316.61,13.9,13.71
7.69,-7.94,9.32,-9.55,11.05,315.9,13.34,315.7,12.6,12.42
7.59,-7.31,9.19,-8.77,10.54,313.89,12.71,313.67,12.01,11.84
8.35,-6.87,10.09,-8.25,10.81,309.44,13.03,309.29,12.32,12.14
8.44,-5.48,10.11,-6.59,10.06,303.01,12.06,303.09,11.42,11.26
8.09,-5.83,9.73,-7.04,9.97,305.76,12.02,305.9,11.36,11.2
7.38,-5.14,9.05,-6.21,8.99,304.85,10.97,304.47,10.33,10.18
6.68,-4.54,8.15,-5.44,8.07,304.17,9.8,303.72,9.24,9.11
6.43,-4.32,7.86,-5.17,7.75,303.89,9.41,303.34,8.87,8.74
7.08,-4.53,8.13,-5.11,8.4,302.59,9.6,302.14,9.21,9.12
7.42,-4.72,8.4,-5.31,8.79,302.45,9.94,302.32,9.57,9.48
7.3,-4.49,8.19,-5.0,8.57,301.62,9.6,301.41,9.26,9.18
8.01,-3.77,9.0,-4.25,8.85,295.2,9.96,295.28,9.6,9.51
8.93,-2.58,10.04,-2.96,9.29,286.11,10.47,286.42,10.09,10.0
8.52,-2.11,9.52,-2.42,8.77,283.89,9.83,284.24,9.49,9.4
7.77,-2.64,8.86,-2.94,8.2,288.77,9.33,288.35,8.97,8.88
6.07,-2.77,7.15,-3.21,6.68,294.52,7.84,294.18,7.46,7.37
4.45,-3.5,5.57,-4.23,5.66,308.16,6.99,307.24,6.56,6.46
4.2,-4.04,5.5,-4.94,5.83,313.83,7.4,311.91,6.89,6.77
4.42,-3.59,5.73,-4.4,5.7,309.1,7.23,307.49,6.73,6.61
4.36,-4.1,5.63,-4.92,5.98,313.24,7.47,311.15,6.99,6.88
4.93,-4.57,6.25,-5.5,6.72,312.85,8.33,311.34,7.81,7.68
5.49,-4.29,6.96,-5.27,6.97,307.96,8.73,307.14,8.17,8.03
5.81,-4.6,7.36,-5.61,7.41,308.41,9.25,307.31,8.66,8.51
6.82,-3.81,8.53,-4.69,7.81,299.23,9.73,298.82,9.11,8.96
5.33,-5.8,6.75,-7.13,7.88,317.42,9.82,316.54,9.19,9.04
6.27,-6.36,7.63,-7.69,8.93,315.41,10.83,315.23,10.22,10.07
6.71,-6.2,8.11,-7.38,9.14,312.76,10.96,312.3,10.37,10.23
7.34,-5.82,8.8,-6.94,9.37,308.43,11.2,308.28,10.61,10.47
6.61,-6.61,7.98,-7.9,9.35,315.0,11.23,314.7,10.63,10.48
