u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
12.37,-0.88,14.51,-0.94,12.4,274.07,14.54,273.7,13.85,13.68
11.68,-0.91,13.67,-0.98,11.71,274.45,13.71,274.1,13.06,12.91
10.76,-1.7,12.67,-1.9,10.9,278.96,12.81,278.51,12.2,12.05
9.45,-3.68,11.34,-4.19,10.14,291.28,12.09,290.28,11.46,11.31
9.45,-4.66,11.25,-5.42,10.53,296.24,12.49,295.71,11.86,11.71
8.12,-3.84,9.69,-4.46,8.98,295.29,10.67,294.71,10.13,9.99
7.56,-4.16,9.05,-4.92,8.63,298.79,10.3,298.54,9.76,9.63
8.91,-4.81,10.46,-5.61,10.12,298.39,11.87,298.18,11.31,11.17
9.73,-4.31,11.53,-4.96,10.64,293.89,12.55,293.28,11.93,11.78
9.48,-4.28,11.23,-4.96,10.4,294.3,12.28,293.82,11.67,11.53
9.97,-2.71,11.67,-3.15,10.33,285.19,12.09,285.09,11.52,11.39
11.33,-2.29,13.02,-2.56,11.56,281.45,13.27,281.13,12.72,12.59
12.17,-2.07,13.8,-2.31,12.34,279.67,13.99,279.52,13.46,13.33
12.17,-1.48,13.75,-1.6,12.26,276.92,13.85,276.65,13.33,13.21
12.85,-0.66,14.48,-0.69,12.87,272.93,14.5,272.72,13.97,13.85
12.95,-1.1,14.61,-1.23,13.0,274.86,14.66,274.81,14.12,13.99
14.02,-0.16,15.92,-0.15,14.02,270.65,15.92,270.52,15.31,15.16
14.84,-0.19,16.88,-0.19,14.84,270.72,16.88,270.64,16.22,16.06
13.31,-0.25,15.23,-0.25,13.31,271.08,15.24,270.94,14.62,14.46
12.84,-0.94,14.86,-1.0,12.87,274.2,14.89,273.85,14.24,14.08
12.24,-1.26,14.23,-1.38,12.3,275.88,14.3,275.52,13.66,13.5
12.59,-1.57,14.69,-1.71,12.68,277.1,14.79,276.63,14.11,13.95
12.94,-1.7,15.13,-1.9,13.05,277.48,15.25,277.14,14.54,14.37
13.5,-0.81,15.82,-0.81,13.52,273.44,15.84,272.94,15.09,14.91
13.28,0.07,15.63,0.21,13.28,269.71,15.63,269.24,14.88,14.69
12.94,-0.57,15.26,-0.58,12.95,272.51,15.27,272.19,14.52,14.34
12.81,-0.72,15.09,-0.71,12.83,273.22,15.11,272.69,14.37,14.2
12.4,-1.57,14.65,-1.81,12.5,277.23,14.76,277.05,14.04,13.86
12.15,-1.95,14.36,-2.15,12.31,279.1,14.52,278.5,13.81,13.63
12.12,-1.54,14.26,-1.75,12.22,277.24,14.36,277.0,13.67,13.5
11.84,-1.19,13.94,-1.29,11.9,275.75,14.0,275.29,13.32,13.16
11.61,-1.51,13.73,-1.71,11.71,277.41,13.84,277.09,13.16,12.99
10.23,-2.61,11.94,-2.98,10.56,284.32,12.31,284.01,11.74,11.61
10.35,-2.83,12.05,-3.23,10.73,285.31,12.47,285.01,11.91,11.77
10.32,-2.77,11.96,-3.1,10.68,285.0,12.36,284.55,11.82,11.69
11.51,-2.17,13.34,-2.31,11.72,280.67,13.54,279.84,12.95,12.81
12.05,-1.28,13.86,-1.31,12.11,276.08,13.92,275.41,13.34,13.2
11.85,0.25,13.4,0.33,11.86,268.79,13.4,268.57,12.91,12.78
10.97,1.1,12.38,1.27,11.03,264.27,12.44,264.14,11.99,11.88
11.07,1.95,12.48,2.25,11.24,259.99,12.68,259.78,12.22,12.1
10.69,2.36,12.07,2.73,10.95,257.54,12.37,257.25,11.91,11.8
10.44,1.7,11.75,2.02,10.57,260.76,11.93,260.24,11.49,11.38
10.09,1.54,11.38,1.81,10.21,261.3,11.52,260.95,11.1,11.0
9.85,0.38,11.38,0.52,9.86,267.79,11.39,267.38,10.9,10.78
9.72,-0.34,11.46,-0.19,9.73,272.01,11.46,270.93,10.91,10.77
9.98,0.41,11.82,0.67,9.99,267.63,11.84,266.77,11.24,11.1
9.82,1.11,11.63,1.58,9.88,263.57,11.74,262.24,11.14,11.0
9.07,1.58,10.69,2.04,9.2,260.13,10.89,259.18,10.34,10.21
9.28,0.73,10.88,1.06,9.31,265.53,10.93,264.42,10.41,10.28
9.03,1.29,10.59,1.69,9.12,261.85,10.72,260.94,10.21,10.08
8.4,1.29,9.9,1.86,8.5,261.25,10.07,259.38,9.57,9.44
7.33,1.74,8.73,2.52,7.54,256.68,9.09,253.88,8.59,8.47
6.77,1.93,8.04,2.86,7.04,254.1,8.54,250.45,8.06,7.94
6.55,2.31,7.75,3.34,6.95,250.58,8.44,246.71,7.96,7.84
6.11,2.63,7.21,3.75,6.65,246.73,8.13,242.5,7.65,7.54
5.51,2.69,6.5,3.9,6.13,243.99,7.58,239.05,7.12,7.0
5.23,2.53,6.15,3.71,5.81,244.17,7.18,238.88,6.74,6.63
4.85,2.57,5.65,4.03,5.49,242.06,6.94,234.52,6.47,6.36
4.51,2.41,5.36,3.69,5.11,241.86,6.51,235.42,6.06,5.95
3.92,2.77,4.1,3.29,4.8,234.74,5.26,231.26,5.11,5.08
3.7,3.3,3.92,3.71,4.96,228.3,5.39,226.56,5.25,5.22
3.99,3.36,4.27,3.73,5.21,229.86,5.67,228.87,5.52,5.49
4.2,2.95,4.54,3.29,5.14,234.91,5.61,234.06,5.46,5.42
4.55,2.16,4.92,2.33,5.04,244.56,5.44,244.61,5.31,5.28
6.25,0.78,6.81,0.85,6.3,262.85,6.87,262.85,6.68,6.64
7.73,-0.94,8.56,-1.08,7.78,276.95,8.63,277.21,8.36,8.29
8.61,-0.12,9.69,-0.12,8.61,270.83,9.69,270.74,9.34,9.26
7.65,0.1,8.88,0.17,7.65,269.28,8.88,268.92,8.48,8.39
7.87,-0.19,9.44,-0.19,7.87,271.36,9.44,271.14,8.94,8.82
8.41,-0.57,10.11,-0.62,8.43,273.86,10.13,273.54,9.58,9.45
8.6,-0.31,10.25,-0.23,8.6,272.08,10.26,271.28,9.72,9.6
8.0,-0.31,9.57,-0.19,8.0,272.24,9.57,271.12,9.06,8.94
7.38,-0.5,9.09,-0.37,7.39,273.88,9.1,272.36,8.55,8.42
7.03,-0.38,8.8,-0.25,7.04,273.05,8.8,271.62,8.23,8.1
6.82,-0.09,8.53,0.15,6.82,270.77,8.53,269.01,7.98,7.84
6.84,-0.38,8.5,-0.25,6.85,273.14,8.51,271.68,7.97,7.84
7.12,-0.15,8.65,-0.04,7.12,271.24,8.65,270.27,8.16,8.04
7.53,0.22,8.94,0.33,7.53,268.32,8.95,267.86,8.49,8.38
7.59,0.28,9.0,0.4,7.59,267.86,9.01,267.48,8.56,8.45
7.62,0.35,9.11,0.5,7.63,267.4,9.12,266.85,8.64,8.53
7.46,0.38,8.96,0.56,7.47,267.09,8.98,266.4,8.5,8.38
5.93,0.07,7.13,0.21,5.93,269.35,7.13,268.32,6.74,6.65
6.48,0.44,7.36,0.58,6.49,266.09,7.38,265.46,7.09,7.02
6.41,0.47,7.06,0.54,6.43,265.8,7.08,265.61,6.87,6.82
6.16,0.66,6.75,0.73,6.19,263.89,6.79,263.83,6.6,6.55
6.22,1.13,6.77,1.27,6.32,259.7,6.89,259.37,6.71,6.66
6.06,1.01,6.58,1.1,6.14,260.58,6.68,260.48,6.5,6.46
6.59,0.5,7.27,0.54,6.61,265.66,7.29,265.74,7.07,7.02
6.84,0.56,7.52,0.6,6.87,265.3,7.55,265.41,7.33,7.27
6.66,0.41,7.36,0.44,6.67,266.49,7.37,266.6,7.14,7.09
6.19,0.38,6.9,0.38,6.2,266.53,6.91,266.89,6.68,6.62
5.0,0.66,5.79,0.73,5.04,262.5,5.84,262.82,5.58,5.52
4.07,0.85,5.15,1.1,4.16,258.2,5.27,257.89,4.91,4.82
4.17,-0.56,5.36,-0.48,4.21,277.68,5.38,275.11,5.0,4.91
4.39,-1.07,5.69,-1.04,4.52,283.66,5.79,280.37,5.38,5.28
4.11,-1.16,5.34,-1.25,4.27,285.82,5.48,283.18,5.09,5.0
3.79,-1.28,4.92,-1.23,4.0,288.71,5.07,284.02,4.73,4.64
3.07,-1.69,4.19,-1.54,3.51,298.84,4.46,290.19,4.16,4.08
3.39,-1.72,4.42,-1.58,3.8,296.94,4.69,289.7,4.41,4.34
3.23,-2.17,4.36,-2.25,3.89,303.96,4.9,297.3,4.58,4.5
3.3,-2.08,4.44,-1.92,3.9,302.23,4.84,293.33,4.53,4.46
3.55,-1.86,4.52,-1.37,4.0,297.64,4.73,286.87,4.49,4.44
4.06,-1.61,5.32,-1.16,4.36,291.61,5.44,282.35,5.09,5.01
4.08,-1.38,5.52,-0.89,4.31,288.67,5.6,279.18,5.18,5.08
4.09,-1.35,5.55,-0.83,4.3,288.22,5.61,278.52,5.19,5.09
3.83,-0.84,5.23,-0.18,3.93,282.38,5.24,272.02,4.81,4.71
3.55,-0.4,4.9,-0.21,3.57,276.5,4.9,272.43,4.47,4.37
3.9,-0.19,4.25,-0.19,3.9,272.76,4.25,272.53,4.14,4.11
3.52,-0.32,3.73,-0.42,3.53,275.16,3.75,276.38,3.68,3.66
3.1,-0.13,3.27,-0.27,3.1,272.4,3.28,274.74,3.22,3.21
2.95,-0.44,3.1,-0.63,2.98,278.54,3.17,281.39,3.11,3.09
3.01,-0.88,3.17,-1.06,3.14,286.3,3.34,288.56,3.27,3.26
3.2,-0.85,3.4,-1.06,3.31,284.91,3.56,287.38,3.48,3.46
3.95,-0.41,4.21,-0.63,3.97,275.98,4.25,278.45,4.16,4.14
4.37,-0.54,4.75,-0.79,4.4,277.03,4.82,279.47,4.68,4.65
4.28,-0.26,5.0,-0.44,4.29,273.41,5.02,275.01,4.78,4.73
4.14,-0.48,5.13,-0.77,4.16,276.57,5.19,278.56,4.86,4.78
4.02,-1.1,5.15,-1.27,4.16,285.33,5.3,283.87,4.94,4.85
4.3,-2.02,5.63,-2.31,4.75,295.11,6.09,292.34,5.66,5.55
5.12,-2.4,6.86,-2.88,5.65,295.06,7.44,292.75,6.86,6.72
5.94,-2.37,7.82,-2.83,6.39,291.72,8.32,289.93,7.7,7.55
6.07,-1.86,7.9,-2.23,6.34,287.06,8.21,285.76,7.61,7.46
6.35,-1.64,8.21,-1.98,6.56,284.48,8.45,283.55,7.84,7.69
5.75,-1.86,7.67,-2.08,6.04,287.88,7.95,285.19,7.34,7.19
5.94,-2.33,7.86,-2.69,6.38,291.44,8.31,288.88,7.69,7.54
5.82,-2.74,7.73,-3.17,6.43,295.24,8.36,292.27,7.74,7.59
6.22,-2.36,8.17,-2.69,6.66,290.78,8.6,288.21,7.98,7.82
7.45,-2.87,9.65,-3.38,7.98,291.04,10.23,289.28,9.5,9.33
8.48,-2.58,10.76,-2.98,8.87,286.93,11.16,285.48,10.42,10.24
7.92,-2.2,10.11,-2.54,8.22,285.54,10.43,284.12,9.72,9.54
8.2,-2.49,10.21,-2.81,8.56,286.88,10.59,285.4,9.94,9.78
8.96,-1.89,10.27,-2.04,9.16,281.88,10.48,281.24,10.05,9.95
10.53,-0.94,11.79,-1.0,10.57,275.11,11.84,274.85,11.43,11.33
10.75,-0.41,12.07,-0.44,10.76,272.18,12.07,272.08,11.65,11.55
10.18,0.06,11.4,0.06,10.18,269.65,11.4,269.69,11.01,10.91
9.65,-0.12,10.84,-0.17,9.65,270.74,10.84,270.88,10.45,10.36
9.3,-0.38,10.42,-0.42,9.31,272.31,10.43,272.29,10.07,9.98
9.21,-0.69,10.4,-0.79,9.23,274.3,10.43,274.35,10.04,9.95
8.96,-0.94,10.19,-1.04,9.01,276.01,10.24,275.84,9.85,9.75
7.84,-1.32,9.3,-1.48,7.95,279.58,9.41,279.04,8.94,8.83
7.41,-0.98,9.23,-1.06,7.48,277.5,9.3,276.56,8.71,8.57
7.2,-1.48,9.17,-1.62,7.35,281.63,9.32,280.05,8.68,8.53
7.17,-1.51,9.21,-1.67,7.32,281.9,9.36,280.25,8.71,8.55
6.7,-1.83,8.76,-2.08,6.94,285.27,9.0,283.39,8.34,8.18
6.64,-1.76,8.76,-1.92,6.87,284.85,8.96,282.35,8.29,8.12
6.83,-2.14,9.03,-2.35,7.15,287.41,9.33,284.62,8.63,8.46
7.26,-2.14,9.51,-2.31,7.57,286.42,9.78,283.67,9.07,8.9
6.35,-2.71,8.49,-2.9,6.91,293.08,8.97,288.84,8.3,8.14
6.33,-3.12,8.44,-3.42,7.05,296.23,9.11,292.03,8.45,8.29
6.54,-3.09,8.71,-3.46,7.23,295.27,9.38,291.65,8.69,8.52
6.64,-3.37,8.84,-3.94,7.44,296.93,9.68,294.02,8.96,8.78
7.33,-3.63,9.59,-4.42,8.18,296.32,10.56,294.74,9.79,9.61
8.24,-3.91,10.61,-4.73,9.12,295.39,11.62,294.03,10.81,10.62
7.33,-3.88,9.63,-4.73,8.29,297.9,10.73,296.16,9.95,9.76
8.08,-3.53,10.32,-4.34,8.81,293.61,11.19,292.79,10.43,10.24
8.06,-3.49,9.75,-4.13,8.78,293.42,10.59,292.93,10.01,9.87
9.44,-3.49,10.75,-3.94,10.06,290.28,11.45,290.12,11.0,10.89
10.5,-3.05,11.96,-3.5,10.94,286.19,12.46,286.31,11.97,11.85
11.35,-2.83,12.88,-3.21,11.7,283.99,13.27,283.99,12.76,12.64
11.07,-2.83,12.52,-3.17,11.42,284.33,12.92,284.19,12.44,12.32
11.83,-2.86,13.44,-3.23,12.17,283.6,13.82,283.51,13.29,13.16
11.7,-3.17,13.44,-3.58,12.12,285.18,13.91,284.93,13.34,13.2
9.88,-3.37,11.57,-3.92,10.44,288.81,12.21,288.71,11.64,11.5
8.57,-3.43,10.42,-4.04,9.23,291.83,11.18,291.2,10.55,10.4
7.42,-3.91,9.42,-4.67,8.38,297.77,10.52,296.36,9.83,9.66
7.64,-3.88,9.84,-4.71,8.57,296.91,10.91,295.58,10.15,9.97
8.52,-3.21,10.84,-3.88,9.11,290.65,11.51,289.68,10.74,10.55
8.96,-4.54,11.4,-5.44,10.04,296.85,12.63,295.5,11.8,11.6
8.86,-3.31,11.15,-4.04,9.46,290.47,11.86,289.93,11.09,10.9
8.11,-0.1,10.26,-0.31,8.11,270.72,10.26,271.75,9.57,9.4
6.28,0.82,7.96,1.1,6.34,262.54,8.04,262.1,7.49,7.36
5.81,0.23,7.42,0.71,5.81,267.72,7.45,264.54,6.93,6.8
5.94,0.32,7.55,0.77,5.94,266.89,7.59,264.16,7.06,6.93
5.81,0.29,7.5,0.86,5.82,267.11,7.55,263.49,6.99,6.86
5.71,0.67,7.34,1.34,5.75,263.27,7.46,259.69,6.91,6.78
5.62,1.05,7.15,1.84,5.72,259.43,7.38,255.6,6.85,6.72
4.9,0.71,6.09,1.8,4.95,261.72,6.35,253.56,5.9,5.79
2.78,1.73,2.94,3.11,3.27,238.1,4.28,223.37,3.95,3.87
1.38,1.38,1.1,2.57,1.95,224.97,2.79,203.25,2.52,2.46
0.59,1.26,0.39,1.79,1.39,205.14,1.84,192.42,1.69,1.66
-0.76,1.76,-0.9,1.9,1.91,156.72,2.1,154.7,2.04,2.02
-2.57,1.85,-2.81,1.98,3.17,125.74,3.44,125.13,3.35,3.33
-2.82,1.51,-3.02,1.56,3.2,118.07,3.4,117.35,3.34,3.32
-2.29,1.51,-2.42,1.56,2.74,123.33,2.88,122.88,2.83,2.82
-2.26,0.97,-2.42,1.0,2.46,113.26,2.62,112.48,2.57,2.55
-2.64,0.31,-2.83,0.23,2.65,96.76,2.84,94.62,2.78,2.77
-3.07,-0.51,-3.27,-0.6,3.11,80.67,3.33,79.53,3.26,3.24
-3.3,-0.57,-3.77,-0.77,3.35,80.17,3.85,78.44,3.69,3.65
-3.44,-0.22,-4.15,-0.5,3.45,86.32,4.18,83.11,3.94,3.88
-4.43,-0.24,-5.67,-0.19,4.43,86.83,5.67,88.11,5.27,5.18
-5.28,-0.98,-6.86,-1.15,5.37,79.52,6.95,80.51,6.44,6.32
-4.68,-2.18,-6.09,-2.81,5.16,65.01,6.71,65.19,6.21,6.09
-4.17,-3.13,-5.44,-4.23,5.21,53.1,6.89,52.12,6.35,6.22
-3.85,-4.08,-4.98,-5.46,5.61,43.37,7.39,42.37,6.82,6.68
-3.35,-5.02,-4.25,-6.59,6.03,33.69,7.84,32.84,7.26,7.12
-3.22,-5.21,-4.02,-6.92,6.13,31.68,8.01,30.17,7.4,7.25
-2.24,-5.28,-2.69,-6.94,5.73,22.97,7.44,21.17,6.89,6.76
-0.65,-5.06,-0.46,-6.75,5.1,7.36,6.77,3.87,6.23,6.1
0.52,-5.16,1.23,-6.84,5.18,354.3,6.95,349.79,6.38,6.24
1.34,-5.57,2.29,-7.4,5.72,346.49,7.75,342.77,7.1,6.94
1.24,-5.82,2.13,-7.67,5.95,347.96,7.96,344.5,7.31,7.16
0.99,-6.04,1.65,-8.05,6.12,350.73,8.21,348.43,7.54,7.38
0.83,-6.04,1.61,-8.03,6.09,352.15,8.19,348.68,7.51,7.35
0.07,-5.04,0.48,-6.5,5.04,359.18,6.52,355.78,6.05,5.93
-0.12,-4.78,0.02,-5.4,4.78,1.44,5.4,359.77,5.2,5.15
0.32,-5.78,0.56,-6.42,5.79,356.81,6.44,354.99,6.23,6.18
1.32,-5.91,1.56,-6.54,6.05,347.38,6.73,346.56,6.51,6.46
3.15,-6.88,3.54,-7.73,7.57,335.44,8.5,335.38,8.2,8.13
3.27,-7.64,3.71,-8.69,8.31,336.83,9.45,336.88,9.08,8.99
3.43,-8.02,4.02,-9.17,8.72,336.85,10.01,336.31,9.6,9.5
2.24,-7.08,2.79,-8.25,7.43,342.43,8.71,341.3,8.3,8.2
1.05,-7.06,1.59,-8.71,7.14,351.55,8.86,349.69,8.3,8.17
-1.88,-7.6,-1.85,-9.57,7.83,13.89,9.75,10.97,9.13,8.98
-3.08,-7.2,-3.48,-9.13,7.83,23.19,9.77,20.86,9.15,8.99
-2.63,-7.86,-2.75,-9.96,8.29,18.54,10.34,15.43,9.68,9.52
0.42,-8.08,1.0,-10.17,8.09,357.0,10.22,354.38,9.54,9.37
12.33,1.77,14.21,2.1,12.46,261.85,14.37,261.58,13.75,13.6
10.79,-0.44,12.53,-0.5,10.8,272.35,12.54,272.29,11.98,11.84
12.65,-1.26,14.63,-1.46,12.71,275.69,14.7,275.69,14.06,13.91
8.39,-1.39,10.34,-1.5,8.5,279.38,10.45,278.26,9.82,9.67
8.97,-0.76,10.71,-0.81,9.01,274.81,10.74,274.34,10.18,10.05
9.17,-0.41,10.96,-0.44,9.18,272.55,10.97,272.29,10.39,10.25
9.01,-0.31,10.73,-0.31,9.01,271.99,10.74,271.67,10.18,10.05
9.66,-0.94,11.36,-1.0,9.71,275.57,11.4,275.03,10.86,10.72
9.76,-0.47,11.53,-0.5,9.77,272.77,11.54,272.48,10.97,10.83
9.98,-0.88,11.78,-0.98,10.02,275.04,11.82,274.75,11.24,11.1
11.76,-1.03,13.5,-1.15,11.81,275.02,13.55,274.85,12.99,12.85
12.39,-0.44,14.0,-0.5,12.4,272.05,14.01,272.04,13.49,13.37
12.29,0.51,13.88,0.65,12.3,267.65,13.89,267.33,13.38,13.26
13.01,0.82,14.67,1.04,13.04,266.41,14.71,265.94,14.17,14.04
14.05,1.57,15.88,1.81,14.14,263.61,15.98,263.49,15.39,15.25
14.3,1.04,16.21,1.21,14.34,265.85,16.26,265.74,15.64,15.49
14.81,1.95,16.86,2.23,14.93,262.51,17.01,262.47,16.34,16.18
13.93,3.33,15.84,3.81,14.32,256.54,16.29,256.46,15.66,15.5
12.48,4.09,14.25,4.67,13.14,251.87,15.0,251.87,14.4,14.25
11.1,3.12,12.82,3.67,11.53,254.32,13.33,254.03,12.75,12.61
10.54,2.77,12.3,3.29,10.9,255.28,12.73,255.01,12.14,12.0
10.17,1.83,12.0,2.25,10.33,259.81,12.21,259.38,11.61,11.46
10.61,1.55,12.5,1.96,10.72,261.69,12.66,261.1,12.03,11.88
11.36,1.23,13.25,1.63,11.43,263.81,13.35,263.01,12.73,12.58
11.55,1.36,13.55,1.79,11.63,263.3,13.66,262.46,13.01,12.85
11.99,1.86,14.05,2.36,12.14,261.18,14.24,260.48,13.57,13.4
11.14,1.42,13.15,1.77,11.23,262.74,13.27,262.33,12.61,12.45
12.18,0.7,14.36,1.02,12.2,266.72,14.4,265.93,13.69,13.52
12.31,0.42,14.48,0.73,12.31,268.05,14.5,267.12,13.8,13.63
11.77,0.1,13.84,0.25,11.77,269.53,13.84,268.96,13.18,13.01
11.46,0.73,13.51,0.98,11.48,266.37,13.54,265.85,12.88,12.72
10.98,0.48,12.92,0.69,10.99,267.52,12.94,266.95,12.31,12.16
10.64,0.07,12.46,0.25,10.64,269.64,12.47,268.85,11.88,11.73
11.36,-0.85,13.3,-0.79,11.39,274.26,13.32,273.41,12.7,12.55
12.9,-0.53,14.88,-0.48,12.91,272.37,14.89,271.84,14.25,14.1
13.97,-0.72,15.96,-0.71,13.98,272.96,15.98,272.54,15.34,15.18
15.38,-0.31,17.46,-0.23,15.38,271.16,17.46,270.75,16.79,16.63
15.5,0.0,17.55,0.04,15.5,270.0,17.55,269.86,16.89,16.73
15.94,0.22,18.03,0.29,15.94,269.2,18.03,269.07,17.36,17.19
15.91,0.03,17.94,0.06,15.91,269.88,17.94,269.8,17.29,17.13
15.91,0.41,17.96,0.54,15.91,268.51,17.97,268.27,17.31,17.15
15.06,0.0,17.09,0.04,15.06,270.0,17.09,269.86,16.44,16.28
14.62,0.35,16.61,0.46,14.63,268.64,16.61,268.42,15.98,15.82
14.56,0.07,16.67,0.17,14.56,269.73,16.67,269.43,15.99,15.83
14.35,-0.09,16.76,-0.02,14.35,270.36,16.76,270.07,15.98,15.79
13.97,-0.85,16.28,-0.88,14.0,273.47,16.3,273.08,15.56,15.38
13.78,-0.25,16.13,-0.25,13.79,271.04,16.13,270.89,15.38,15.19
13.44,-0.03,15.86,0.0,13.44,270.12,15.86,270.0,15.08,14.89
13.88,-1.0,16.49,-0.96,13.92,274.12,16.51,273.33,15.68,15.48
14.29,-1.73,16.88,-1.9,14.4,276.89,16.99,276.41,16.15,15.95
15.8,-1.73,18.67,-1.81,15.9,276.23,18.76,275.54,17.84,17.62
16.02,-2.7,18.78,-3.04,16.25,279.58,19.02,279.2,18.13,17.91
15.71,-2.58,18.51,-2.83,15.92,279.32,18.72,278.71,17.82,17.6
15.55,-2.1,18.32,-2.27,15.69,277.7,18.46,277.07,17.57,17.35
15.52,-1.91,18.32,-2.04,15.64,277.03,18.43,276.36,17.53,17.31
16.39,-1.12,19.11,-1.08,16.43,273.93,19.14,273.24,18.27,18.06
16.49,-1.03,19.28,-1.02,16.52,273.59,19.3,273.03,18.41,18.19
16.14,-1.16,18.9,-1.19,16.19,274.11,18.94,273.59,18.05,17.84
16.36,-0.53,19.09,-0.48,16.37,271.87,19.1,271.44,18.22,18.01
16.39,-1.29,18.84,-1.33,16.44,274.5,18.89,274.05,18.1,17.91
17.49,0.1,19.92,0.25,17.49,269.68,19.92,269.28,19.14,18.95
17.17,0.51,19.46,0.73,17.18,268.32,19.48,267.85,18.74,18.56
16.38,0.98,18.65,1.23,16.41,266.59,18.69,266.23,17.96,17.78
18.17,0.91,20.61,1.13,18.2,267.12,20.64,266.87,19.85,19.66
17.51,0.28,19.84,0.4,17.52,269.07,19.84,268.86,19.09,18.91
17.26,0.95,19.59,1.19,17.29,266.86,19.62,266.53,18.87,18.69
15.73,0.76,17.96,0.94,15.74,267.25,17.99,267.01,17.27,17.09
14.91,0.35,17.23,0.52,14.92,268.65,17.24,268.27,16.49,16.31
14.61,-0.19,17.15,-0.1,14.61,270.74,17.15,270.35,16.33,16.13
14.33,-0.76,16.94,-0.85,14.35,273.02,16.97,272.89,16.12,15.92
16.43,0.76,19.3,0.98,16.45,267.37,19.32,267.09,18.4,18.17
15.77,1.2,18.53,1.48,15.81,265.66,18.59,265.43,17.69,17.48
16.49,1.14,19.32,1.42,16.53,266.06,19.37,265.8,18.46,18.23
17.5,0.35,20.47,0.5,17.5,268.87,20.47,268.6,19.51,19.28
17.84,-0.22,20.8,-0.17,17.84,270.71,20.8,270.46,19.85,19.62
18.82,-0.53,22.03,-0.52,18.83,271.62,22.04,271.35,21.0,20.75
19.51,0.23,22.67,0.4,19.51,269.34,22.68,269.0,21.66,21.41
19.7,0.41,22.88,0.63,19.7,268.8,22.89,268.43,21.86,21.62
19.6,0.61,22.76,0.96,19.61,268.23,22.78,267.59,21.76,21.51
18.69,0.04,21.67,0.25,18.69,269.88,21.68,269.34,20.71,20.48
17.93,0.66,20.82,1.0,17.95,267.88,20.84,267.25,19.91,19.68
17.02,1.79,19.78,2.15,17.11,263.98,19.89,263.81,19.0,18.78
15.32,2.99,17.78,3.52,15.6,258.97,18.12,258.79,17.31,17.12
14.31,3.49,16.38,4.04,14.73,256.29,16.87,256.13,16.18,16.02
13.18,4.47,14.96,5.15,13.91,251.27,15.82,251.02,15.21,15.06
10.97,3.93,12.27,4.5,11.65,250.27,13.07,249.86,12.62,12.5
9.3,4.87,10.34,5.56,10.5,242.36,11.74,241.7,11.34,11.24
9.68,3.3,10.86,3.86,10.23,251.16,11.52,250.45,11.1,11.0
9.14,4.09,10.19,4.67,10.01,245.91,11.21,245.39,10.82,10.73
8.36,3.8,9.29,4.4,9.18,245.53,10.28,244.68,9.93,9.84
5.88,3.93,6.54,4.52,7.07,236.23,7.95,235.35,7.67,7.6
-0.44,7.08,-0.58,8.21,7.09,176.43,8.23,175.94,7.87,7.78
-0.79,7.77,-0.92,9.09,7.81,174.2,9.13,174.24,8.71,8.6
-1.13,5.32,-1.38,6.25,5.44,167.96,6.4,167.59,6.09,6.02
-1.36,5.23,-1.67,6.34,5.41,165.47,6.55,165.26,6.18,6.09
-1.61,4.36,-2.06,5.59,4.65,159.71,5.96,159.73,5.53,5.43
-0.63,4.14,-1.0,5.44,4.19,171.28,5.53,169.57,5.1,5.0
-0.79,4.05,-1.23,5.32,4.12,168.9,5.46,166.97,5.03,4.92
-1.71,3.48,-2.36,4.69,3.87,153.85,5.25,153.33,4.81,4.7
-0.32,3.95,-0.65,5.34,3.97,175.34,5.38,173.09,4.92,4.81
-1.46,3.67,-2.11,5.02,3.95,158.34,5.45,157.26,4.97,4.85
-2.12,3.26,-2.9,4.5,3.89,146.96,5.36,147.24,4.88,4.77
-2.25,2.97,-3.02,3.92,3.73,142.92,4.95,142.36,4.56,4.46
-1.87,2.21,-2.52,2.67,2.9,139.78,3.67,136.6,3.42,3.36
-1.36,1.35,-1.81,1.48,1.92,134.79,2.34,129.2,2.2,2.17
0.58,0.97,0.17,0.85,1.13,210.81,0.87,190.98,0.95,0.97
0.53,-0.32,0.37,-0.54,0.62,300.98,0.66,325.39,0.65,0.64
0.25,-1.07,0.17,-1.29,1.1,346.82,1.3,352.67,1.24,1.22
0.25,-1.54,0.25,-1.75,1.56,350.77,1.77,351.87,1.7,1.68
0.94,-1.89,1.08,-2.17,2.11,333.44,2.42,333.44,2.32,2.3
2.23,-2.39,2.4,-2.63,3.26,316.97,3.55,317.62,3.46,3.44
3.42,-2.42,3.69,-2.69,4.19,305.28,4.56,306.09,4.44,4.41
4.55,-2.45,4.92,-2.73,5.17,298.28,5.62,299.04,5.48,5.44
5.18,-2.64,5.65,-2.98,5.81,297.01,6.38,297.82,6.2,6.16
6.04,-2.67,6.77,-3.08,6.6,293.9,7.44,294.49,7.17,7.11
5.85,-2.67,6.81,-3.17,6.43,294.55,7.52,294.93,7.17,7.08
5.46,-2.3,6.9,-2.9,5.93,292.88,7.48,292.78,6.98,6.86
5.19,-3.13,6.88,-3.88,6.05,301.09,7.9,299.4,7.3,7.16
5.78,-3.38,7.63,-4.29,6.7,300.28,8.76,299.37,8.09,7.93
6.19,-3.63,8.07,-4.73,7.18,300.4,9.35,300.39,8.65,8.48
6.25,-3.95,8.13,-5.23,7.4,302.27,9.67,302.77,8.94,8.76
