u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.51,-0.84,5.18,-1.55,3.61,283.46,5.4,286.63,4.82,4.68
3.67,-0.89,5.05,-1.53,3.78,283.66,5.28,286.81,4.79,4.68
4.46,-1.14,5.02,-1.42,4.6,284.29,5.22,285.77,5.02,4.97
4.93,-2.11,5.4,-2.33,5.36,293.14,5.88,293.38,5.71,5.67
4.93,-2.9,5.44,-3.29,5.72,300.43,6.36,301.19,6.15,6.1
6.07,-2.49,6.73,-2.86,6.56,292.3,7.31,292.99,7.07,7.01
6.79,-3.21,7.63,-3.69,7.51,295.29,8.47,295.81,8.17,8.09
6.67,-3.78,7.55,-4.32,7.66,299.53,8.69,299.76,8.36,8.28
6.26,-3.84,7.21,-4.46,7.35,301.5,8.48,301.74,8.12,8.03
5.49,-3.41,6.72,-4.17,6.46,301.84,7.91,301.84,7.44,7.33
5.87,-3.09,7.24,-3.8,6.63,297.77,8.17,297.68,7.68,7.56
4.32,-4.26,5.38,-5.24,6.07,314.58,7.51,314.21,7.04,6.93
4.35,-5.04,5.42,-6.13,6.66,319.22,8.19,318.51,7.7,7.58
4.95,-5.86,6.11,-7.01,7.67,319.81,9.3,318.9,8.77,8.65
5.67,-6.24,6.9,-7.49,8.43,317.73,10.18,317.32,9.62,9.48
6.87,-6.65,8.3,-7.9,9.56,314.04,11.46,313.6,10.85,10.7
8.73,-6.9,10.43,-8.22,11.13,308.33,13.28,308.24,12.58,12.42
9.2,-6.24,10.93,-7.34,11.11,304.13,13.16,303.89,12.5,12.34
9.23,-6.05,10.93,-7.19,11.03,303.24,13.08,303.36,12.42,12.26
10.52,-5.11,12.39,-6.07,11.69,295.89,13.79,296.1,13.12,12.95
11.09,-3.4,13.1,-3.98,11.6,287.06,13.69,286.91,13.01,12.85
10.65,-2.61,12.62,-3.02,10.96,283.78,12.97,283.48,12.33,12.17
10.24,-2.04,12.09,-2.31,10.44,281.29,12.31,280.83,11.71,11.57
8.7,-1.89,10.41,-2.08,8.9,282.24,10.61,281.33,10.06,9.93
8.38,-2.11,10.01,-2.38,8.64,284.11,10.29,283.36,9.76,9.63
7.55,-1.7,8.84,-1.85,7.74,282.67,9.03,281.85,8.62,8.52
6.64,-0.5,7.63,-0.33,6.66,274.31,7.64,272.49,7.32,7.25
7.11,0.03,8.05,0.19,7.11,269.73,8.05,268.66,7.75,7.67
7.8,-0.5,8.82,-0.46,7.81,273.67,8.83,272.97,8.5,8.42
8.49,-0.56,9.57,-0.56,8.51,273.79,9.58,273.36,9.24,9.15
8.21,-0.5,9.26,-0.46,8.22,273.49,9.27,272.83,8.93,8.85
7.65,-0.56,8.69,-0.52,7.67,274.21,8.71,273.43,8.37,8.29
6.42,-1.13,7.44,-1.23,6.52,279.98,7.54,279.38,7.22,7.14
5.55,-2.36,6.88,-2.77,6.04,293.04,7.42,291.94,6.98,6.87
5.62,-2.49,7.09,-2.96,6.15,293.91,7.69,292.66,7.19,7.07
6.0,-2.56,7.61,-3.07,6.52,293.06,8.21,291.93,7.67,7.53
6.06,-1.83,7.72,-2.21,6.33,286.78,8.03,285.98,7.48,7.35
5.53,-1.29,7.16,-1.56,5.68,283.18,7.33,282.33,6.8,6.67
4.93,-0.57,6.49,-0.67,4.97,276.57,6.52,275.87,6.02,5.9
4.81,-0.22,6.32,-0.29,4.81,272.64,6.33,272.65,5.84,5.72
5.31,-0.44,7.01,-0.58,5.33,274.76,7.04,274.76,6.49,6.35
5.98,-1.13,7.89,-1.27,6.09,280.71,7.99,279.16,7.38,7.23
6.32,-1.54,8.24,-1.81,6.51,283.73,8.44,282.41,7.82,7.67
6.38,-2.05,8.22,-2.5,6.7,287.81,8.59,286.93,7.99,7.84
6.47,-2.33,8.28,-2.82,6.88,289.83,8.75,288.77,8.15,8.0
6.25,-2.24,8.03,-2.69,6.64,289.69,8.47,288.52,7.88,7.74
6.79,-2.56,8.66,-3.07,7.26,290.62,9.18,289.5,8.56,8.41
6.64,-2.18,8.66,-2.65,6.99,288.18,9.06,287.0,8.39,8.23
7.35,-2.81,9.35,-3.4,7.87,290.88,9.95,289.99,9.28,9.12
8.34,-3.18,9.7,-3.59,8.92,290.85,10.34,290.29,9.88,9.77
9.94,-2.67,11.26,-2.85,10.29,285.03,11.61,284.23,11.19,11.08
11.04,-2.42,12.49,-2.65,11.3,282.36,12.76,281.97,12.29,12.18
11.1,-2.77,12.59,-3.11,11.44,283.99,12.97,283.86,12.48,12.36
11.17,-2.61,12.61,-2.9,11.47,283.17,12.94,282.94,12.47,12.35
11.33,-2.64,12.84,-2.94,11.63,283.13,13.17,282.89,12.68,12.56
11.39,-2.74,12.95,-3.06,11.71,283.52,13.3,283.32,12.79,12.67
11.08,-2.17,12.76,-2.4,11.29,281.08,12.98,280.64,12.44,12.3
10.93,-1.54,12.7,-1.71,11.04,278.02,12.81,277.67,12.24,12.1
11.02,-1.48,12.76,-1.6,11.12,277.63,12.86,277.17,12.3,12.16
10.52,-1.16,12.26,-1.1,10.58,276.29,12.31,275.14,11.75,11.62
9.76,-0.91,11.49,-0.94,9.81,275.32,11.53,274.66,10.97,10.84
9.04,-0.75,10.66,-0.67,9.07,274.74,10.68,273.58,10.16,10.03
8.26,-0.78,9.93,-0.81,8.29,275.42,9.96,274.68,9.42,9.29
7.03,-1.57,8.61,-1.73,7.2,282.61,8.79,281.35,8.28,8.15
6.97,-1.86,8.78,-2.17,7.22,284.91,9.05,283.87,8.46,8.31
7.51,-1.29,9.41,-1.38,7.62,279.74,9.51,278.31,8.9,8.75
8.45,-0.5,10.03,-0.46,8.46,273.39,10.04,272.61,9.53,9.41
8.38,-0.12,9.86,-0.02,8.38,270.82,9.86,270.12,9.39,9.27
7.98,-1.01,9.76,-1.06,8.04,277.18,9.82,276.21,9.25,9.11
8.61,-1.92,10.62,-2.19,8.82,282.57,10.84,281.65,10.19,10.03
9.11,-1.64,11.12,-1.79,9.26,280.18,11.26,279.16,10.62,10.46
9.96,-1.01,11.78,-1.02,10.01,275.77,11.83,274.95,11.24,11.1
10.02,-1.19,11.89,-1.21,10.09,276.79,11.95,275.8,11.35,11.2
10.64,-1.35,12.47,-1.44,10.73,277.24,12.55,276.58,11.97,11.82
10.64,-2.36,12.36,-2.54,10.9,282.49,12.62,281.62,12.07,11.93
12.55,-1.54,14.32,-1.58,12.65,276.99,14.41,276.31,13.84,13.7
12.71,-1.32,14.47,-1.38,12.78,275.92,14.53,275.43,13.97,13.83
12.89,-0.44,14.59,-0.44,12.9,271.94,14.6,271.72,14.05,13.92
12.93,-0.25,14.66,-0.25,12.93,271.11,14.66,270.98,14.1,13.97
12.93,0.03,14.74,0.1,12.93,269.85,14.74,269.59,14.16,14.02
11.99,0.13,13.84,0.27,11.99,269.38,13.85,268.88,13.25,13.1
10.68,-0.56,12.57,-0.52,10.69,273.02,12.58,272.37,11.98,11.83
10.08,-0.97,11.95,-1.0,10.13,275.5,11.99,274.78,11.39,11.25
9.04,-1.13,10.74,-1.27,9.11,277.13,10.81,276.75,10.27,10.13
8.1,-1.7,9.89,-1.98,8.28,281.84,10.08,281.33,9.5,9.36
8.51,-1.92,10.18,-2.23,8.72,282.72,10.42,282.37,9.87,9.74
8.04,-1.89,9.63,-2.15,8.26,283.24,9.87,282.56,9.35,9.23
7.63,-2.87,9.24,-3.34,8.15,290.61,9.82,289.85,9.28,9.15
9.14,-3.68,10.95,-4.27,9.85,291.94,11.75,291.33,11.14,10.99
9.35,-4.03,11.09,-4.71,10.19,293.32,12.05,293.01,11.45,11.31
8.97,-4.03,10.61,-4.65,9.84,294.17,11.59,293.66,11.02,10.89
9.2,-3.4,10.86,-3.94,9.8,290.3,11.56,289.93,10.99,10.86
10.27,-1.76,12.14,-1.92,10.42,279.73,12.29,278.98,11.69,11.54
9.86,-1.73,11.66,-1.92,10.01,279.96,11.81,279.34,11.23,11.09
10.23,0.35,11.99,0.65,10.24,268.03,12.01,266.91,11.44,11.3
4.5,7.72,5.11,9.09,8.93,210.24,10.43,209.33,9.95,9.83
4.44,6.18,5.09,7.51,7.61,215.68,9.07,214.12,8.6,8.48
5.25,6.49,5.96,7.65,8.35,218.99,9.7,217.92,9.27,9.16
6.86,6.55,7.73,7.61,9.48,226.31,10.85,225.46,10.41,10.3
6.92,6.23,7.75,7.11,9.31,227.99,10.52,227.49,10.13,10.04
6.7,6.76,7.59,7.71,9.52,224.71,10.82,224.53,10.4,10.3
6.29,6.42,7.07,7.25,8.99,224.41,10.13,224.25,9.76,9.67
5.72,7.33,6.44,8.32,9.3,217.98,10.52,217.76,10.13,10.03
4.53,7.9,5.15,8.94,9.1,209.83,10.32,209.93,9.93,9.83
3.18,7.37,3.69,8.53,8.02,203.35,9.29,203.4,8.88,8.78
2.58,6.24,3.11,7.49,6.76,202.49,8.11,202.54,7.67,7.57
2.4,5.21,2.92,6.42,5.73,204.71,7.06,204.44,6.63,6.53
2.65,4.99,3.32,6.17,5.65,208.01,7.01,208.24,6.57,6.46
3.41,4.01,4.21,5.17,5.27,220.32,6.67,219.16,6.22,6.11
3.75,3.74,4.59,4.92,5.3,225.14,6.73,222.98,6.27,6.16
4.26,3.42,5.19,4.61,5.46,231.21,6.95,228.39,6.47,6.35
4.33,2.73,5.36,3.95,5.12,237.75,6.66,233.64,6.16,6.04
4.76,3.61,5.84,4.88,5.98,232.84,7.61,230.1,7.09,6.96
4.95,2.57,5.94,3.84,5.58,242.56,7.08,237.11,6.6,6.48
4.95,2.41,5.99,3.57,5.51,244.02,6.97,239.18,6.5,6.39
5.3,1.37,6.46,2.28,5.48,255.48,6.85,250.59,6.41,6.3
5.3,0.45,6.46,1.38,5.32,265.11,6.61,257.92,6.2,6.1
5.02,0.53,6.11,1.57,5.05,264.01,6.31,255.58,5.9,5.8
4.92,0.94,5.99,1.97,5.01,259.24,6.3,251.81,5.89,5.78
4.14,1.15,5.17,2.11,4.3,254.45,5.59,247.79,5.17,5.07
3.57,1.06,4.67,1.99,3.72,253.54,5.08,246.97,4.64,4.54
2.86,0.99,3.25,1.69,3.02,250.93,3.67,242.5,3.46,3.41
3.32,1.8,3.48,2.25,3.78,241.56,4.15,237.08,4.03,4.0
3.64,2.39,3.81,2.77,4.36,236.71,4.71,233.97,4.6,4.57
3.79,2.33,4.02,2.67,4.45,238.46,4.83,236.43,4.71,4.68
2.79,2.61,2.87,2.98,3.82,226.87,4.14,223.96,4.04,4.01
2.85,2.2,2.98,2.59,3.6,232.31,3.95,229.05,3.84,3.81
1.97,2.27,2.04,2.61,3.0,221.02,3.31,218.08,3.21,3.19
1.38,2.46,1.4,2.9,2.82,209.31,3.22,205.71,3.09,3.06
1.22,2.84,1.21,3.61,3.1,203.24,3.81,198.5,3.58,3.52
0.94,3.45,0.77,4.46,3.57,195.22,4.53,189.77,4.22,4.15
1.01,4.05,1.02,5.24,4.17,193.95,5.34,191.03,4.96,4.87
0.69,3.74,0.52,4.92,3.8,190.43,4.95,186.02,4.58,4.49
0.21,3.45,-0.13,4.57,3.46,183.49,4.57,178.4,4.21,4.13
-0.3,3.61,-1.01,4.61,3.62,175.24,4.72,167.7,4.36,4.28
-0.37,3.86,-1.13,4.61,3.87,174.55,4.74,166.21,4.46,4.4
0.1,3.16,-0.57,3.82,3.16,181.78,3.86,171.55,3.63,3.58
0.48,2.01,-0.24,2.86,2.07,193.54,2.87,175.3,2.61,2.55
0.35,1.44,-0.49,2.23,1.48,193.57,2.29,167.74,2.03,1.96
0.09,1.5,-0.71,2.36,1.5,183.54,2.47,163.18,2.16,2.08
-0.16,1.78,-1.03,2.57,1.78,174.76,2.77,158.22,2.45,2.37
-0.2,1.12,-1.15,1.88,1.14,169.75,2.2,148.53,1.86,1.78
-0.27,0.2,-1.36,0.78,0.34,126.29,1.57,119.7,1.17,1.07
-0.13,0.12,-1.11,0.36,0.18,131.69,1.17,107.85,0.85,0.77
-0.2,0.1,-1.17,0.34,0.22,116.11,1.22,105.97,0.9,0.82
-0.15,0.32,-1.11,0.73,0.36,154.81,1.33,123.38,1.02,0.94
-0.54,0.66,-0.92,0.92,0.86,140.93,1.3,134.95,1.16,1.12
-1.89,1.19,-2.04,1.29,2.23,122.32,2.42,122.32,2.36,2.34
-1.82,0.66,-1.96,0.73,1.93,109.92,2.09,110.43,2.04,2.03
0.44,-0.03,0.44,0.04,0.44,273.73,0.44,264.5,0.44,0.44
0.56,-0.69,0.56,-0.69,0.89,320.71,0.89,320.71,0.89,0.89
0.56,-0.81,0.56,-0.81,0.99,325.31,0.99,325.31,0.99,0.99
0.94,-1.1,0.94,-1.12,1.44,319.47,1.46,320.2,1.46,1.46
2.18,-1.61,2.48,-1.79,2.71,306.39,3.06,305.86,2.95,2.92
2.6,-0.89,3.46,-1.23,2.75,288.92,3.68,289.57,3.38,3.3
1.32,0.06,2.34,-0.08,1.32,267.53,2.34,272.06,2.01,1.93
-1.08,0.4,-0.52,0.38,1.15,110.49,0.64,126.01,0.8,0.84
-2.15,0.44,-2.23,0.4,2.2,101.49,2.26,100.07,2.24,2.24
-1.63,-0.1,-2.27,-0.31,1.64,86.43,2.29,82.14,2.08,2.03
-0.99,0.23,-1.46,-0.11,1.02,103.25,1.46,85.85,1.32,1.29
-1.11,0.73,-1.31,0.33,1.33,123.21,1.35,104.17,1.35,1.34
1.53,0.4,2.13,0.31,1.58,255.44,2.15,261.65,1.97,1.92
1.9,0.22,2.82,0.25,1.91,263.34,2.83,264.93,2.53,2.46
1.96,0.03,2.94,-0.04,1.96,269.17,2.94,270.82,2.63,2.55
2.09,-0.01,3.15,-0.1,2.09,270.15,3.15,271.9,2.81,2.73
2.31,-0.19,3.55,-0.33,2.32,274.76,3.56,275.38,3.16,3.07
2.35,-0.29,3.74,-0.52,2.37,277.15,3.77,277.95,3.32,3.21
2.51,-0.36,3.88,-0.63,2.53,278.11,3.93,279.17,3.48,3.37
2.3,-0.58,3.88,-1.02,2.37,284.27,4.02,284.76,3.49,3.36
2.4,-1.02,3.97,-1.54,2.61,293.05,4.26,291.27,3.73,3.6
3.61,-1.29,4.15,-1.5,3.84,289.64,4.41,289.89,4.23,4.18
4.96,-1.35,5.42,-1.52,5.15,285.23,5.63,285.69,5.47,5.44
5.5,-1.73,6.02,-1.9,5.76,287.44,6.31,287.48,6.14,6.09
6.0,-2.29,6.63,-2.56,6.43,290.92,7.11,291.15,6.89,6.83
6.38,-3.05,7.09,-3.46,7.07,295.56,7.89,296.03,7.62,7.56
6.04,-3.43,6.77,-3.9,6.94,299.6,7.82,299.92,7.54,7.47
6.01,-3.46,6.9,-4.0,6.94,299.96,7.98,300.12,7.64,7.56
5.2,-2.9,6.28,-3.61,5.96,299.16,7.24,299.89,6.83,6.73
5.99,-2.31,7.36,-2.9,6.42,291.05,7.91,291.49,7.43,7.32
6.21,-2.21,7.66,-2.77,6.59,289.57,8.14,289.92,7.64,7.52
6.46,-2.24,7.91,-2.84,6.84,289.14,8.4,289.74,7.9,7.78
7.47,-2.11,9.11,-2.69,7.77,285.78,9.5,286.45,8.94,8.81
8.13,-2.02,9.8,-2.4,8.38,283.92,10.09,283.75,9.54,9.41
7.72,-2.11,9.3,-2.57,8.0,285.31,9.65,285.42,9.12,8.99
6.15,-1.67,7.49,-1.98,6.37,285.2,7.75,284.82,7.3,7.19
5.7,-1.79,6.82,-2.11,5.98,287.47,7.14,287.16,6.76,6.67
4.76,-1.32,5.78,-1.52,4.94,285.54,5.97,284.76,5.64,5.56
4.45,-1.45,5.51,-1.69,4.68,288.04,5.76,287.05,5.41,5.33
5.01,-0.82,6.03,-0.96,5.08,279.27,6.1,279.04,5.77,5.69
5.04,-0.06,5.92,-0.06,5.04,270.71,5.92,270.6,5.64,5.57
4.04,0.41,4.99,0.58,4.06,264.14,5.02,263.32,4.71,4.64
2.21,1.02,2.84,1.48,2.44,245.35,3.2,242.41,2.96,2.9
2.4,0.33,3.02,0.96,2.42,262.21,3.17,252.33,2.93,2.87
3.12,0.61,3.8,1.13,3.18,258.98,3.96,253.43,3.71,3.65
2.27,0.86,2.44,1.38,2.42,249.28,2.8,240.5,2.68,2.65
1.0,1.77,0.96,2.15,2.03,209.52,2.35,204.03,2.25,2.22
-0.26,2.74,-0.44,3.11,2.75,174.67,3.14,171.96,3.01,2.98
-1.86,2.45,-2.08,2.73,3.07,142.82,3.44,142.65,3.32,3.29
-2.2,2.52,-2.44,2.81,3.34,138.86,3.72,139.08,3.6,3.57
-2.17,2.58,-2.4,2.92,3.37,139.92,3.78,140.61,3.65,3.61
-2.14,2.3,-2.48,2.71,3.14,137.05,3.67,137.53,3.5,3.46
-2.56,1.93,-3.02,2.52,3.2,127.07,3.94,129.86,3.7,3.64
-1.65,1.62,-2.19,2.32,2.32,134.5,3.19,136.61,2.91,2.84
-0.11,0.02,-0.61,0.48,0.11,98.2,0.78,128.47,0.56,0.51
1.98,-1.7,2.04,-1.71,2.61,310.68,2.66,309.9,2.65,2.64
1.84,-1.04,1.96,-0.75,2.11,299.47,2.09,290.86,2.1,2.1
1.68,-0.99,1.58,-0.47,1.95,300.7,1.65,286.7,1.75,1.77
1.51,-0.98,1.16,-0.39,1.8,303.07,1.23,288.61,1.41,1.46
2.18,-0.65,1.91,-0.27,2.27,286.59,1.93,277.97,2.04,2.07
2.43,0.19,3.46,0.63,2.44,265.46,3.52,259.7,3.17,3.09
2.37,0.36,3.23,0.92,2.39,261.42,3.36,254.09,3.05,2.97
2.06,0.49,2.98,1.02,2.12,256.68,3.15,251.04,2.82,2.74
2.08,0.58,2.71,1.15,2.16,254.33,2.94,247.01,2.69,2.63
2.12,0.58,2.79,1.02,2.2,254.61,2.97,249.87,2.72,2.66
2.18,0.61,2.94,0.9,2.27,254.33,3.07,253.03,2.81,2.75
2.03,0.43,2.71,0.46,2.07,258.15,2.75,260.44,2.53,2.48
1.78,-0.19,2.65,-0.63,1.79,276.18,2.72,283.37,2.42,2.35
1.84,-0.32,2.92,-1.03,1.87,279.95,3.1,289.38,2.7,2.61
1.58,-0.57,2.59,-1.05,1.68,289.78,2.8,291.98,2.44,2.35
1.95,-1.07,2.19,-1.29,2.22,298.73,2.54,300.58,2.44,2.41
2.7,-2.01,2.85,-2.21,3.37,306.69,3.61,307.74,3.53,3.51
3.42,-2.23,3.73,-2.4,4.08,303.07,4.43,302.72,4.32,4.29
4.15,-2.1,4.54,-2.27,4.65,296.88,5.08,296.57,4.94,4.91
4.4,-2.04,4.9,-2.21,4.85,294.86,5.37,294.28,5.21,5.16
3.94,-1.83,4.59,-2.13,4.34,294.92,5.06,294.87,4.83,4.77
3.82,-1.8,4.8,-2.29,4.22,295.22,5.32,295.56,4.97,4.88
3.7,-1.68,4.78,-2.27,4.07,294.41,5.29,295.46,4.9,4.8
3.52,-1.68,4.82,-2.32,3.9,295.52,5.35,295.67,4.88,4.77
3.26,-1.69,4.51,-2.42,3.67,297.31,5.12,298.24,4.65,4.54
3.14,-1.81,4.3,-2.67,3.62,299.98,5.06,301.87,4.6,4.49
3.17,-1.44,4.45,-2.3,3.48,294.34,5.0,297.33,4.52,4.4
3.21,-1.37,4.47,-2.24,3.49,293.18,4.99,296.59,4.51,4.39
3.24,-1.37,4.51,-2.24,3.52,293.0,5.03,296.37,4.54,4.43
3.24,-0.99,4.66,-1.57,3.39,286.95,4.91,288.6,4.42,4.3
3.15,-1.06,4.49,-1.78,3.32,288.55,4.83,291.59,4.34,4.22
3.27,-1.41,4.61,-2.21,3.56,293.29,5.12,295.63,4.62,4.49
3.68,-1.69,5.09,-2.65,4.05,294.69,5.74,297.51,5.2,5.07
4.24,-1.91,5.57,-2.88,4.65,294.21,6.27,297.35,5.75,5.62
5.03,-1.88,6.57,-2.92,5.37,290.48,7.19,293.99,6.61,6.46
5.91,-2.23,7.64,-3.3,6.32,290.63,8.32,293.37,7.67,7.52
6.23,-2.67,8.14,-3.8,6.78,293.19,8.98,295.03,8.27,8.1
6.62,-2.81,8.39,-3.71,7.19,293.0,9.17,293.89,8.54,8.38
7.61,-3.46,8.67,-4.07,8.36,294.44,9.58,295.12,9.19,9.09
8.71,-4.03,9.82,-4.57,9.6,294.81,10.83,294.94,10.43,10.34
10.22,-4.25,11.57,-4.82,11.07,292.57,12.53,292.6,12.06,11.95
11.73,-3.84,13.28,-4.38,12.35,288.12,13.98,288.25,13.46,13.33
11.77,-3.68,13.34,-4.19,12.33,287.37,13.98,287.44,13.45,13.32
10.51,-3.31,12.16,-3.82,11.02,287.45,12.74,287.43,12.19,12.05
10.07,-3.4,11.66,-3.92,10.63,288.64,12.3,288.59,11.76,11.63
9.51,-2.87,11.32,-3.46,9.94,286.78,11.84,287.0,11.23,11.08
9.39,-2.68,11.39,-3.36,9.77,285.93,11.87,286.43,11.2,11.03
9.39,-1.95,11.47,-2.46,9.59,281.75,11.73,282.11,11.04,10.88
9.21,-2.21,11.28,-2.77,9.47,283.49,11.62,283.81,10.93,10.76
8.86,-2.68,10.91,-3.36,9.26,286.83,11.41,287.11,10.72,10.55
8.61,-2.65,10.7,-3.36,9.01,287.12,11.22,287.43,10.51,10.33
8.73,-2.43,10.83,-3.11,9.07,285.55,11.26,286.02,10.56,10.39
8.61,-2.62,10.7,-3.34,9.0,286.91,11.21,287.33,10.5,10.33
8.36,-3.12,10.45,-3.82,8.92,290.49,11.13,290.06,10.42,10.25
8.1,-4.16,10.05,-5.11,9.11,297.19,11.28,296.94,10.58,10.41
8.67,-4.57,10.58,-5.51,9.8,297.81,11.92,297.5,11.24,11.07
9.17,-5.04,11.1,-6.09,10.47,298.8,12.66,298.76,11.95,11.78
9.92,-4.38,11.89,-5.21,10.85,293.81,12.98,293.68,12.29,12.13
9.89,-3.31,11.93,-4.0,10.43,288.5,12.58,288.55,11.89,11.72
7.73,-3.08,9.6,-3.65,8.32,291.75,10.27,290.82,9.64,9.49
7.0,-3.02,8.74,-3.59,7.63,293.34,9.45,292.31,8.86,8.72
7.68,-3.58,9.01,-4.0,8.47,294.99,9.86,293.96,9.41,9.3
9.53,-4.18,10.86,-4.56,10.41,293.68,11.78,292.79,11.34,11.23
11.14,-4.75,12.65,-5.27,12.11,293.09,13.71,292.62,13.19,13.07
12.08,-5.22,13.74,-5.9,13.16,293.37,14.95,293.24,14.37,14.23
13.53,-5.63,15.47,-6.4,14.66,292.61,16.74,292.47,16.07,15.91
14.1,-5.54,16.18,-6.36,15.15,291.45,17.38,291.46,16.66,16.49
13.85,-5.35,15.89,-6.17,14.84,291.13,17.04,291.23,16.34,16.16
13.0,-4.98,15.14,-5.8,13.92,290.94,16.21,290.95,15.47,15.29
12.88,-4.5,15.16,-5.3,13.65,289.27,16.06,289.26,15.28,15.09
12.95,-4.22,15.28,-5.03,13.62,288.05,16.09,288.2,15.29,15.1
11.0,-4.03,13.16,-4.84,11.71,290.14,14.02,290.19,13.28,13.1
10.12,-4.41,12.18,-5.36,11.04,293.57,13.31,293.75,12.58,12.4
9.42,-4.88,11.35,-5.94,10.61,297.4,12.81,297.65,12.1,11.93
9.64,-5.9,11.53,-7.07,11.3,301.45,13.53,301.51,12.81,12.64
9.83,-5.92,11.7,-7.07,11.48,301.07,13.67,301.14,12.96,12.79
9.64,-5.92,11.53,-7.07,11.31,301.58,13.53,301.51,12.81,12.64
9.04,-6.46,10.91,-7.76,11.11,305.53,13.39,305.42,12.65,12.48
9.64,-6.33,11.53,-7.55,11.53,303.31,13.78,303.21,13.06,12.88
10.3,-5.96,12.33,-7.09,11.9,300.04,14.22,299.91,13.47,13.29
10.59,-4.88,12.68,-5.82,11.66,294.77,13.95,294.65,13.21,13.03
10.65,-4.5,12.74,-5.3,11.56,292.93,13.8,292.57,13.08,12.9
10.65,-4.34,12.74,-5.07,11.5,292.2,13.71,291.68,13.0,12.83
11.12,-4.22,13.24,-4.98,11.89,290.78,14.15,290.62,13.42,13.25
10.49,-4.37,12.47,-5.07,11.37,292.63,13.46,292.11,12.79,12.62
10.13,-4.06,11.63,-4.52,10.91,291.81,12.48,291.25,11.98,11.85
11.04,-3.43,12.49,-3.79,11.56,287.23,13.05,286.9,12.57,12.45
10.7,-3.08,12.07,-3.33,11.13,286.06,12.52,285.44,12.07,11.96
10.57,-2.2,11.99,-2.4,10.8,281.75,12.22,281.31,11.76,11.65
10.73,-3.11,12.13,-3.4,11.17,286.18,12.6,285.64,12.14,12.03
10.0,-3.36,11.32,-3.65,10.55,288.58,11.89,287.86,11.46,11.36
10.2,-2.36,11.61,-2.54,10.46,283.02,11.89,282.35,11.43,11.32
8.78,-2.14,10.07,-2.33,9.04,283.67,10.34,283.05,9.92,9.82
6.71,-1.54,7.84,-1.71,6.88,282.93,8.02,282.3,7.66,7.57
5.77,-0.72,7.03,-0.75,5.82,277.13,7.07,276.09,6.67,6.57
5.56,-1.16,7.03,-1.25,5.68,281.83,7.14,280.08,6.67,6.56
5.24,-1.23,6.66,-1.27,5.38,283.17,6.78,280.81,6.33,6.22
4.05,-1.57,5.28,-1.73,4.34,291.24,5.56,288.14,5.17,5.07
3.67,-1.54,4.84,-1.86,3.98,292.84,5.19,290.98,4.8,4.7
3.92,-0.56,5.2,-0.52,3.96,278.16,5.22,275.72,4.82,4.72
2.67,0.52,3.67,1.3,2.72,258.94,3.9,250.54,3.52,3.42
1.46,-0.07,1.77,0.69,1.46,272.72,1.9,248.63,1.76,1.73
1.52,0.24,1.62,1.09,1.54,260.92,1.96,236.13,1.82,1.79
0.82,1.07,0.58,1.94,1.34,217.49,2.03,196.62,1.81,1.75
-0.39,1.47,-1.03,2.28,1.52,165.1,2.5,155.74,2.18,2.11
-1.75,1.69,-2.63,2.42,2.43,133.87,3.58,132.63,3.21,3.12
-2.41,2.08,-3.44,2.57,3.19,130.82,4.29,126.68,3.94,3.85
-1.47,0.39,-2.23,0.79,1.52,104.71,2.37,109.59,2.1,2.03
-1.56,1.18,-2.15,1.67,1.95,127.07,2.72,127.84,2.47,2.41
-1.67,1.51,-2.15,1.92,2.25,132.14,2.88,131.77,2.68,2.63
-2.36,0.98,-2.63,1.15,2.55,112.51,2.87,113.59,2.76,2.74
-3.49,1.01,-3.81,1.15,3.63,106.08,3.98,106.74,3.87,3.84
-3.8,1.41,-4.13,1.58,4.05,110.41,4.42,111.0,4.3,4.27
-3.58,2.39,-3.92,2.63,4.3,123.69,4.72,123.83,4.58,4.55
-3.8,2.04,-4.13,2.27,4.32,118.28,4.71,118.83,4.58,4.55
-4.15,0.82,-4.54,0.96,4.23,101.16,4.64,101.92,4.51,4.48
-4.53,0.26,-5.11,0.31,4.53,93.23,5.12,93.5,4.93,4.88
-4.92,1.29,-5.96,1.61,5.09,104.75,6.18,105.07,5.83,5.74
-4.2,0.6,-5.36,0.86,4.25,98.15,5.43,99.07,5.05,4.96
-2.92,-0.28,-4.05,-0.4,2.93,84.44,4.07,84.4,3.7,3.61
-2.91,-0.6,-3.9,-0.71,2.97,78.43,3.97,79.7,3.65,3.57
-3.32,1.04,-4.3,1.17,3.48,107.37,4.45,105.19,4.14,4.06
-3.23,1.52,-4.24,1.9,3.57,115.14,4.64,114.14,4.3,4.21
-3.04,1.8,-4.09,2.25,3.54,120.61,4.67,118.85,4.3,4.22
-3.26,2.18,-4.34,2.69,3.93,123.74,5.11,121.79,4.73,4.63
-2.55,1.58,-3.67,1.98,3.01,121.81,4.17,118.34,3.8,3.71
-2.58,1.45,-3.63,1.75,2.96,119.37,4.03,115.75,3.69,3.6
-2.49,1.08,-3.61,1.29,2.72,113.41,3.83,109.69,3.47,3.39
-2.53,1.11,-3.72,1.25,2.76,113.67,3.92,108.6,3.55,3.45
-1.93,0.6,-3.09,0.5,2.02,107.18,3.13,99.17,2.77,2.69
-1.77,0.39,-2.82,-0.04,1.81,102.51,2.82,89.09,2.49,2.42
