u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
4.06,-3.15,4.57,-3.63,5.13,307.81,5.83,308.47,5.61,5.55
5.22,-3.62,5.94,-4.27,6.35,304.77,7.32,305.73,7.01,6.93
4.94,-3.02,5.65,-3.54,5.79,301.45,6.67,302.11,6.39,6.32
4.27,-2.43,4.84,-2.92,4.91,299.58,5.65,301.12,5.41,5.35
4.32,-2.46,5.11,-3.07,4.97,299.67,5.96,300.98,5.64,5.56
4.0,-2.31,4.86,-2.98,4.62,299.97,5.7,301.55,5.35,5.27
3.19,-2.37,3.96,-3.09,3.97,306.62,5.02,307.93,4.69,4.6
1.39,-3.07,1.82,-4.07,3.37,335.6,4.46,335.96,4.11,4.02
1.7,-4.24,2.17,-5.47,4.57,338.09,5.88,338.35,5.46,5.36
1.33,-4.96,1.75,-6.38,5.13,345.0,6.62,344.65,6.14,6.03
1.17,-4.61,1.61,-5.84,4.76,345.77,6.06,344.61,5.64,5.54
0.79,-4.65,1.27,-5.99,4.71,350.29,6.12,347.98,5.67,5.56
1.02,-5.02,1.61,-6.36,5.12,348.56,6.56,345.81,6.1,5.99
2.03,-4.58,2.73,-5.74,5.01,336.12,6.35,334.52,5.92,5.82
2.31,-3.6,2.98,-4.55,4.28,327.37,5.44,326.73,5.06,4.97
2.72,-3.16,3.61,-4.01,4.17,319.26,5.39,317.97,5.0,4.9
2.78,-2.02,3.59,-2.54,3.44,306.0,4.4,305.34,4.09,4.02
3.29,-1.2,4.19,-1.57,3.5,290.03,4.48,290.47,4.16,4.09
4.57,1.61,5.63,2.19,4.85,250.57,6.04,248.74,5.66,5.57
4.35,3.25,5.3,4.3,5.43,233.21,6.82,230.94,6.38,6.27
1.16,4.18,1.15,5.68,4.34,195.5,5.79,191.41,5.32,5.21
-4.64,2.92,-5.76,4.22,5.48,122.17,7.14,126.23,6.6,6.47
1.12,1.27,0.81,1.77,1.69,221.48,1.95,204.52,1.87,1.85
3.27,-0.31,3.63,-0.31,3.29,275.46,3.64,274.93,3.53,3.5
4.15,0.35,4.5,0.38,4.16,265.22,4.52,265.24,4.4,4.37
4.81,0.28,5.23,0.31,4.81,266.62,5.24,266.58,5.1,5.07
4.71,0.1,5.17,0.17,4.72,268.83,5.17,268.15,5.02,4.99
4.02,0.22,4.42,0.25,4.03,266.85,4.43,266.76,4.3,4.27
4.09,-0.44,4.67,-0.44,4.11,276.11,4.69,275.35,4.5,4.46
3.61,-1.48,4.57,-1.6,3.9,292.27,4.84,289.35,4.54,4.46
4.08,-1.6,5.11,-1.73,4.38,291.45,5.4,288.7,5.07,4.99
4.8,-1.32,5.94,-1.52,4.98,285.42,6.14,284.36,5.76,5.67
4.54,-0.56,5.55,-0.48,4.58,277.06,5.57,274.93,5.25,5.17
3.81,0.7,4.59,1.07,3.87,259.62,4.71,256.93,4.44,4.38
3.65,1.46,4.23,1.98,3.93,248.22,4.67,244.9,4.44,4.38
3.78,1.49,4.36,2.02,4.06,248.5,4.8,245.08,4.56,4.51
4.5,1.58,5.19,2.04,4.77,250.66,5.58,248.5,5.32,5.25
5.67,0.38,6.63,0.52,5.68,266.16,6.65,265.5,6.34,6.26
5.89,-0.63,7.05,-0.65,5.92,276.11,7.08,275.23,6.71,6.62
5.89,-0.28,6.97,-0.08,5.9,272.71,6.97,270.67,6.62,6.54
5.95,1.43,7.11,2.19,6.12,256.49,7.44,252.86,7.02,6.91
6.55,2.59,7.71,3.53,7.05,248.4,8.48,245.43,8.02,7.91
5.7,1.65,6.78,2.4,5.94,253.84,7.19,250.49,6.79,6.69
5.99,-0.62,7.17,-0.5,6.02,275.96,7.19,273.98,6.81,6.72
7.53,0.54,8.99,1.07,7.55,265.86,9.05,263.23,8.57,8.45
7.28,1.05,8.68,1.76,7.35,261.79,8.85,258.56,8.37,8.25
7.25,1.62,8.68,2.38,7.43,257.41,9.0,254.66,8.49,8.37
6.93,1.65,8.26,2.42,7.12,256.63,8.61,253.65,8.13,8.01
6.61,2.5,7.72,3.4,7.07,249.3,8.43,246.2,7.99,7.89
7.4,5.02,8.63,6.28,8.94,235.85,10.67,233.97,10.12,9.98
7.18,6.34,8.34,7.7,9.58,228.56,11.35,227.3,10.78,10.64
6.95,6.59,7.94,7.82,9.58,226.54,11.15,225.45,10.64,10.52
6.64,6.55,7.63,7.8,9.33,225.37,10.91,224.37,10.4,10.28
5.36,7.06,6.32,8.55,8.87,217.17,10.63,216.46,10.06,9.93
4.2,7.7,5.13,9.41,8.77,208.61,10.71,208.61,10.09,9.94
3.69,7.16,4.57,8.89,8.06,207.27,9.99,207.21,9.37,9.22
2.84,5.06,3.59,6.49,5.8,209.3,7.41,208.95,6.9,6.77
2.96,2.73,3.67,3.9,4.03,227.35,5.36,223.24,4.93,4.83
2.23,0.49,3.09,1.11,2.28,257.64,3.28,250.25,2.96,2.88
1.5,-0.56,2.15,-0.25,1.6,290.39,2.16,276.56,1.98,1.94
2.1,-1.0,2.69,-0.75,2.32,295.51,2.79,285.52,2.64,2.6
4.03,-1.93,5.51,-2.36,4.46,295.62,5.99,293.15,5.5,5.38
3.96,-1.55,5.53,-2.0,4.26,291.36,5.88,289.9,5.36,5.23
3.9,-1.83,5.39,-2.36,4.31,295.18,5.88,293.64,5.37,5.25
4.31,-1.81,5.86,-2.4,4.67,292.73,6.34,292.25,5.8,5.67
4.68,-1.65,6.16,-2.13,4.97,289.37,6.51,289.07,6.01,5.89
5.17,-1.99,6.45,-2.48,5.54,291.02,6.91,291.06,6.47,6.36
5.29,-2.24,6.26,-2.65,5.75,292.92,6.79,292.94,6.46,6.37
6.17,-2.74,7.24,-3.29,6.76,293.96,7.95,294.48,7.57,7.47
6.73,-2.74,7.69,-3.15,7.27,292.13,8.31,292.26,7.98,7.89
7.36,-2.74,8.25,-3.06,7.85,290.4,8.8,290.36,8.5,8.42
7.73,-3.43,8.52,-3.71,8.46,293.9,9.3,293.51,9.03,8.96
8.93,-3.96,9.88,-4.27,9.77,293.91,10.76,293.38,10.44,10.37
9.78,-3.77,10.94,-4.08,10.48,291.09,11.68,290.47,11.3,11.2
9.78,-3.08,11.07,-3.33,10.25,287.47,11.56,286.76,11.14,11.04
10.29,-2.61,11.59,-2.83,10.61,284.22,11.93,283.74,11.51,11.4
10.04,-1.91,11.61,-2.08,10.22,280.79,11.8,280.17,11.29,11.17
9.1,-1.82,10.76,-1.98,9.29,281.32,10.94,280.42,10.41,10.28
9.01,-1.32,10.64,-1.38,9.1,278.32,10.72,277.37,10.2,10.08
9.89,-2.04,11.72,-2.31,10.1,281.68,11.95,281.17,11.35,11.21
8.85,-2.36,10.45,-2.73,9.16,284.95,10.8,284.65,10.27,10.14
8.35,-2.86,9.86,-3.32,8.83,288.93,10.41,288.58,9.9,9.77
9.29,-3.46,10.99,-4.0,9.92,290.45,11.7,290.01,11.12,10.98
9.86,-3.37,11.7,-3.88,10.42,288.86,12.32,288.34,11.71,11.56
9.76,-2.55,11.57,-2.92,10.09,284.64,11.94,284.15,11.34,11.2
10.27,-2.93,12.18,-3.29,10.68,285.9,12.62,285.13,11.99,11.84
10.33,-2.64,12.24,-2.98,10.66,284.34,12.6,283.69,11.98,11.82
9.48,-2.36,11.32,-2.67,9.77,283.96,11.63,283.26,11.04,10.89
9.14,-2.23,10.91,-2.5,9.41,283.73,11.19,282.92,10.62,10.48
8.85,-2.14,10.59,-2.44,9.11,283.59,10.87,282.96,10.3,10.17
8.29,-2.14,9.97,-2.44,8.56,284.49,10.26,283.75,9.71,9.58
7.79,-2.2,9.43,-2.54,8.09,285.8,9.76,285.1,9.23,9.1
6.87,-2.11,8.43,-2.42,7.19,287.05,8.77,286.01,8.26,8.14
6.17,-2.01,7.09,-2.17,6.49,288.06,7.41,287.0,7.11,7.04
6.32,-1.15,6.94,-1.04,6.42,280.35,7.02,278.53,6.83,6.78
6.29,0.41,6.9,0.71,6.3,266.23,6.93,264.12,6.73,6.68
5.4,2.68,5.9,3.17,6.03,243.66,6.7,241.74,6.48,6.43
4.74,4.37,5.21,5.07,6.45,227.32,7.27,225.8,7.01,6.94
3.96,5.03,4.44,5.75,6.4,218.19,7.27,217.66,6.99,6.92
3.24,5.1,3.61,5.84,6.04,212.41,6.86,211.71,6.6,6.53
2.74,3.88,3.11,4.59,4.75,215.21,5.54,214.1,5.28,5.22
2.89,3.01,3.19,3.99,4.17,223.85,5.1,218.67,4.8,4.73
2.77,2.8,2.85,4.03,3.94,224.67,4.94,215.31,4.61,4.54
3.17,1.0,3.88,1.9,3.32,252.51,4.32,243.87,4.0,3.92
2.53,0.94,3.0,1.92,2.7,249.72,3.57,237.34,3.29,3.22
1.77,1.54,1.9,2.57,2.34,228.96,3.19,216.42,2.92,2.85
1.45,1.54,1.44,2.49,2.11,223.29,2.87,210.02,2.63,2.57
1.64,1.29,1.54,2.19,2.08,231.79,2.68,215.06,2.49,2.44
2.27,1.38,2.33,2.36,2.66,238.64,3.32,224.65,3.11,3.05
2.66,1.76,3.25,2.99,3.19,236.5,4.42,227.43,4.02,3.93
2.38,1.92,2.92,3.13,3.06,231.12,4.28,222.97,3.89,3.79
2.38,1.83,2.92,3.16,3.0,232.47,4.3,222.77,3.88,3.78
2.42,1.51,3.04,2.88,2.85,237.94,4.19,226.53,3.76,3.66
2.58,0.98,3.34,2.32,2.76,249.21,4.06,235.15,3.65,3.54
2.87,0.73,3.73,1.93,2.96,255.8,4.2,242.71,3.8,3.7
2.99,0.88,3.71,2.05,3.11,253.6,4.24,241.07,3.88,3.79
3.12,0.72,3.94,1.91,3.2,256.99,4.38,244.19,4.0,3.91
2.28,0.52,3.21,1.47,2.34,257.13,3.53,245.48,3.15,3.06
1.73,0.32,2.32,1.03,1.76,259.4,2.54,246.1,2.28,2.22
2.01,0.1,2.21,0.4,2.01,267.1,2.24,259.78,2.17,2.15
2.66,-0.5,2.79,-0.37,2.71,280.63,2.82,277.62,2.78,2.77
3.54,-0.56,3.65,-0.52,3.59,279.02,3.68,278.12,3.65,3.64
4.11,-0.94,4.44,-0.94,4.22,282.84,4.54,281.93,4.43,4.41
3.8,-1.01,4.13,-1.06,3.93,284.82,4.26,284.44,4.15,4.13
3.15,-0.78,3.54,-0.9,3.24,283.99,3.66,284.2,3.52,3.49
2.56,-0.41,3.17,-0.48,2.59,279.07,3.21,278.6,3.01,2.96
2.32,-0.28,2.98,-0.35,2.33,276.99,3.0,276.78,2.79,2.74
2.09,-0.06,2.99,-0.04,2.1,271.56,2.99,270.81,2.7,2.63
1.91,0.19,2.86,0.25,1.92,264.24,2.87,265.01,2.57,2.49
1.12,0.7,1.73,1.02,1.32,238.14,2.01,239.44,1.79,1.74
0.77,0.14,0.81,0.61,0.78,259.56,1.01,233.17,0.94,0.92
0.71,-0.27,0.33,0.07,0.76,291.02,0.34,258.81,0.47,0.51
0.9,-0.64,0.54,-0.62,1.1,305.13,0.82,319.21,0.91,0.94
2.09,0.02,2.88,-0.04,2.09,269.51,2.88,270.81,2.62,2.56
1.55,0.41,2.23,0.4,1.6,255.21,2.27,259.95,2.05,2.0
1.51,-0.03,2.25,-0.23,1.52,271.28,2.26,275.86,2.02,1.96
1.53,-0.27,2.36,-0.71,1.55,280.09,2.47,286.76,2.17,2.1
1.62,-0.32,2.89,-0.99,1.65,281.3,3.05,288.85,2.6,2.49
1.99,-0.46,3.3,-1.26,2.04,283.16,3.53,290.83,3.05,2.93
1.65,-0.74,2.84,-1.72,1.81,294.29,3.32,301.11,2.83,2.72
2.12,-1.13,3.58,-2.38,2.4,298.0,4.3,303.71,3.69,3.54
2.0,-1.16,3.49,-2.49,2.31,300.19,4.29,305.48,3.65,3.5
1.54,-0.93,3.67,-2.16,1.8,301.06,4.26,300.45,3.47,3.27
2.94,-1.74,4.13,-2.4,3.41,300.62,4.78,300.14,4.34,4.23
4.74,-2.33,5.25,-2.71,5.28,296.15,5.91,297.3,5.71,5.66
6.35,-2.93,7.09,-3.29,6.99,294.73,7.82,294.93,7.55,7.49
7.08,-2.58,7.94,-2.92,7.53,290.02,8.46,290.18,8.16,8.09
6.95,-2.39,7.82,-2.73,7.35,288.98,8.28,289.26,7.98,7.91
5.74,-2.33,6.88,-2.86,6.19,292.14,7.45,292.55,7.05,6.95
5.3,-2.59,6.76,-3.34,5.9,296.02,7.54,296.28,7.01,6.88
5.47,-2.5,7.09,-3.23,6.01,294.56,7.8,294.51,7.22,7.08
5.09,-2.24,6.76,-2.75,5.57,293.77,7.3,292.15,6.74,6.61
4.53,-2.62,6.05,-3.36,5.23,300.1,6.92,299.03,6.38,6.25
4.8,-3.17,6.26,-4.26,5.75,303.4,7.57,304.22,6.99,6.84
4.84,-3.29,6.28,-4.51,5.85,304.24,7.73,305.67,7.13,6.98
5.28,-3.83,6.76,-5.16,6.52,305.96,8.5,307.33,7.86,7.71
4.96,-4.24,6.22,-5.74,6.52,310.55,8.46,312.72,7.84,7.69
6.06,-3.7,7.66,-5.03,7.1,301.42,9.16,303.3,8.5,8.34
6.91,-3.16,8.53,-4.24,7.6,294.61,9.53,296.41,8.9,8.75
7.66,-2.94,9.47,-3.8,8.2,290.97,10.2,291.85,9.56,9.4
8.04,-3.44,9.91,-4.4,8.75,293.17,10.84,293.96,10.17,10.0
8.04,-4.07,9.87,-5.13,9.01,296.85,11.12,297.48,10.44,10.28
8.23,-3.98,10.05,-4.92,9.14,295.78,11.19,296.09,10.53,10.37
7.69,-4.13,9.39,-5.05,8.73,298.23,10.66,298.27,10.04,9.89
7.59,-4.0,9.18,-4.84,8.58,297.8,10.37,297.8,9.8,9.66
7.93,-3.65,9.22,-4.27,8.73,294.73,10.16,294.88,9.7,9.59
8.08,-3.65,9.13,-4.19,8.87,294.32,10.05,294.65,9.67,9.58
8.53,-3.84,9.63,-4.38,9.35,294.24,10.58,294.45,10.18,10.09
9.0,-4.06,10.17,-4.63,9.87,294.29,11.18,294.46,10.76,10.65
9.25,-3.43,10.51,-3.9,9.86,290.35,11.21,290.36,10.77,10.67
10.01,-3.46,11.42,-4.0,10.59,289.1,12.11,289.31,11.62,11.5
8.97,-2.86,10.34,-3.27,9.41,287.7,10.85,287.56,10.39,10.27
7.05,-2.43,8.3,-2.79,7.46,288.97,8.76,288.6,8.34,8.24
6.0,-2.83,7.43,-3.4,6.63,295.3,8.17,294.6,7.67,7.55
5.53,-2.84,7.03,-3.5,6.22,297.18,7.86,296.49,7.33,7.2
4.96,-2.02,6.49,-2.5,5.36,292.16,6.96,291.09,6.44,6.32
4.78,-1.96,6.3,-2.5,5.16,292.36,6.78,291.66,6.26,6.13
5.0,-1.99,6.59,-2.59,5.38,291.75,7.08,291.42,6.54,6.4
4.81,-1.8,6.45,-2.29,5.14,290.52,6.85,289.59,6.29,6.16
5.03,-1.55,6.7,-1.92,5.26,287.13,6.97,285.98,6.42,6.29
4.87,-1.26,6.51,-1.42,5.03,284.51,6.66,282.28,6.14,6.01
4.5,-1.61,6.09,-2.02,4.78,289.73,6.42,288.37,5.89,5.76
4.18,-1.52,5.78,-1.9,4.45,289.92,6.09,288.18,5.56,5.43
4.34,-1.56,5.86,-2.02,4.61,289.73,6.2,289.03,5.69,5.57
4.34,-1.52,5.91,-2.0,4.6,289.33,6.24,288.73,5.71,5.58
4.47,-1.68,6.09,-2.23,4.77,290.61,6.49,290.12,5.94,5.8
4.5,-1.93,6.18,-2.57,4.89,293.23,6.69,292.56,6.11,5.97
3.59,-0.3,5.24,-0.96,3.6,274.78,5.33,280.42,4.77,4.64
3.55,0.12,5.18,-0.23,3.56,268.07,5.18,272.57,4.66,4.53
3.16,0.09,4.34,-0.02,3.16,268.35,4.34,270.29,3.96,3.87
3.06,0.15,3.61,0.17,3.06,267.12,3.61,267.35,3.43,3.39
3.24,0.28,3.56,0.35,3.25,264.99,3.58,264.32,3.47,3.45
3.14,0.35,3.25,0.38,3.15,263.7,3.27,263.42,3.23,3.22
2.95,-0.09,3.02,-0.06,2.95,271.77,3.02,271.19,3.0,2.99
3.1,-0.31,3.27,-0.27,3.12,275.75,3.28,274.72,3.23,3.22
3.58,-0.62,3.88,-0.58,3.63,279.91,3.92,278.55,3.83,3.81
3.49,-1.13,3.92,-1.27,3.67,287.93,4.12,287.98,3.98,3.94
4.07,-1.33,5.05,-1.71,4.28,288.07,5.33,288.72,4.99,4.91
4.21,-1.02,5.47,-1.52,4.33,283.58,5.68,285.58,5.24,5.14
2.03,-0.07,2.88,-0.21,2.03,271.91,2.89,274.16,2.61,2.55
0.81,0.6,1.59,0.54,1.01,233.67,1.68,251.2,1.46,1.41
0.46,0.63,1.07,0.73,0.78,216.07,1.29,235.63,1.13,1.09
1.31,0.45,1.96,0.65,1.39,251.12,2.07,251.76,1.85,1.79
1.89,0.26,2.88,0.5,1.91,262.14,2.92,260.13,2.6,2.52
1.8,0.64,2.82,1.02,1.91,250.38,3.0,250.05,2.65,2.56
1.96,0.16,2.92,0.46,1.96,265.2,2.96,261.04,2.64,2.56
1.99,0.2,2.88,0.61,2.0,264.3,2.94,258.09,2.64,2.56
1.63,0.68,2.32,1.19,1.77,247.39,2.6,242.79,2.34,2.27
1.15,1.19,1.56,1.75,1.65,224.17,2.35,221.74,2.13,2.07
0.72,1.19,0.75,1.75,1.39,211.32,1.91,203.17,1.74,1.7
0.3,1.51,0.06,1.77,1.54,191.34,1.77,181.97,1.7,1.68
0.02,1.19,-0.46,0.83,1.19,180.86,0.95,150.98,1.03,1.05
-0.34,0.87,-0.79,0.46,0.93,158.71,0.92,119.99,0.92,0.92
-0.29,0.17,-1.02,-0.15,0.33,119.96,1.04,81.85,0.81,0.75
-0.04,-0.26,-0.78,-0.63,0.26,9.73,1.0,51.08,0.76,0.71
-0.03,-0.78,-0.19,-0.77,0.78,2.48,0.79,13.78,0.79,0.79
0.88,-1.19,0.92,-1.23,1.48,323.61,1.53,323.28,1.52,1.51
1.26,-1.6,1.31,-1.73,2.04,321.91,2.17,322.81,2.13,2.12
2.54,-1.41,2.71,-1.5,2.91,299.12,3.1,298.97,3.04,3.02
2.76,-1.1,2.96,-1.21,2.97,291.66,3.2,292.23,3.12,3.11
3.05,-1.07,3.46,-1.21,3.23,289.3,3.67,289.26,3.53,3.49
2.97,-0.41,3.65,-0.54,3.0,277.94,3.69,278.45,3.47,3.41
2.54,-0.41,3.42,-0.63,2.58,279.25,3.48,280.38,3.19,3.12
1.91,-0.86,2.63,-1.21,2.09,294.2,2.89,294.72,2.64,2.57
2.0,-1.31,2.71,-1.9,2.39,303.09,3.31,305.01,3.02,2.94
2.13,-1.81,2.96,-2.59,2.79,310.39,3.93,311.14,3.57,3.48
2.69,-2.19,3.53,-3.03,3.47,309.15,4.65,310.64,4.27,4.18
2.34,-2.26,3.11,-3.15,3.26,313.93,4.43,315.39,4.05,3.96
2.75,-2.73,3.59,-3.63,3.87,314.7,5.1,315.33,4.71,4.61
2.53,-3.27,3.21,-4.53,4.14,322.25,5.55,324.65,5.1,4.99
3.16,-3.71,4.07,-5.11,4.88,319.57,6.53,321.49,6.0,5.87
3.51,-4.21,4.61,-5.78,5.48,320.21,7.4,321.42,6.78,6.63
4.01,-4.18,5.22,-5.68,5.79,316.15,7.71,317.42,7.09,6.94
4.58,-4.49,5.86,-5.99,6.41,314.46,8.38,315.61,7.75,7.59
5.62,-4.3,6.99,-5.66,7.07,307.43,8.99,308.98,8.37,8.22
5.65,-4.3,7.09,-5.7,7.1,307.26,9.1,308.77,8.45,8.3
5.74,-4.49,7.16,-5.8,7.29,308.0,9.21,309.03,8.59,8.44
5.74,-5.01,7.01,-6.22,7.62,311.16,9.37,311.57,8.81,8.67
5.83,-6.01,6.9,-7.13,8.37,315.91,9.93,315.94,9.43,9.3
7.08,-6.61,8.17,-7.76,9.69,313.03,11.27,313.51,10.76,10.64
8.93,-7.08,10.15,-8.17,11.4,308.4,13.03,308.83,12.51,12.38
9.85,-7.4,11.38,-8.59,12.32,306.91,14.26,307.04,13.64,13.49
9.04,-8.0,10.51,-9.4,12.07,311.53,14.1,311.82,13.45,13.29
8.66,-8.5,10.03,-9.95,12.13,314.49,14.12,314.76,13.48,13.33
7.9,-8.88,9.22,-10.51,11.89,318.35,13.98,318.75,13.31,13.14
10.39,-9.17,12.18,-10.93,13.86,311.43,16.36,311.9,15.56,15.36
10.11,-8.91,11.86,-10.47,13.48,311.4,15.82,311.42,15.07,14.88
11.18,-8.16,13.16,-9.53,13.84,306.12,16.25,305.91,15.47,15.28
11.15,-8.53,13.16,-9.95,14.04,307.42,16.49,307.09,15.7,15.51
10.86,-8.44,12.8,-9.84,13.76,307.84,16.15,307.55,15.38,15.19
11.56,-6.9,13.55,-7.99,13.46,300.82,15.73,300.51,15.0,14.82
11.68,-4.75,13.68,-5.46,12.61,292.14,14.73,291.77,14.05,13.88
10.55,-4.59,12.34,-5.32,11.5,293.54,13.44,293.3,12.82,12.67
10.67,-5.13,12.51,-6.03,11.84,295.69,13.89,295.72,13.23,13.07
11.37,-5.86,13.35,-6.82,12.78,297.26,14.99,297.06,14.28,14.11
11.34,-5.83,13.35,-6.73,12.75,297.2,14.95,296.77,14.24,14.07
11.9,-4.59,13.97,-5.27,12.76,291.11,14.93,290.68,14.23,14.06
11.97,-4.66,14.03,-5.34,12.84,291.27,15.01,290.82,14.31,14.14
12.6,-4.28,14.8,-4.96,13.31,288.78,15.61,288.53,14.87,14.69
11.88,-5.95,14.05,-6.99,13.28,296.62,15.7,296.43,14.92,14.73
12.78,-6.51,14.85,-7.51,14.34,297.01,16.64,296.82,15.9,15.72
13.26,-6.42,15.72,-7.49,14.74,295.84,17.41,295.46,16.55,16.34
14.1,-7.49,16.41,-8.69,15.97,297.98,18.57,297.92,17.73,17.53
14.17,-8.25,16.43,-9.55,16.39,300.21,19.0,300.17,18.16,17.96
14.32,-8.94,16.58,-10.21,16.88,301.97,19.47,301.64,18.64,18.44
13.92,-8.66,16.26,-10.09,16.39,301.9,19.14,301.82,18.26,18.04
15.62,-7.87,18.27,-9.11,17.49,296.73,20.41,296.51,19.47,19.24
17.1,-6.39,19.95,-7.34,18.25,290.49,21.26,290.19,20.29,20.06
16.53,-5.19,19.35,-5.9,17.33,287.43,20.23,286.96,19.3,19.07
14.8,-2.93,17.39,-3.29,15.09,281.18,17.7,280.72,16.86,16.65
14.14,-3.36,16.62,-3.73,14.54,283.38,17.03,282.65,16.23,16.03
14.42,-3.68,16.91,-4.15,14.88,284.32,17.41,283.78,16.6,16.4
14.01,-3.96,16.35,-4.5,14.56,285.8,16.96,285.4,16.19,16.0
13.35,-3.9,15.66,-4.44,13.91,286.29,16.28,285.83,15.52,15.33
11.72,-2.93,13.83,-3.25,12.08,284.02,14.2,283.23,13.52,13.35
10.27,-2.7,12.18,-3.04,10.62,284.75,12.55,284.03,11.93,11.78
11.12,-3.81,13.14,-4.38,11.75,288.92,13.85,288.43,13.17,13.01
12.5,-4.0,14.72,-4.61,13.12,287.74,15.43,287.38,14.69,14.51
12.47,-3.84,14.68,-4.46,13.05,287.11,15.34,286.91,14.6,14.43
13.73,-3.9,16.18,-4.48,14.28,285.86,16.79,285.48,15.98,15.79
13.82,-4.12,16.24,-4.73,14.43,286.61,16.92,286.24,16.12,15.92
13.32,-3.71,15.7,-4.25,13.83,285.58,16.27,285.16,15.48,15.29
12.22,-3.27,14.47,-3.67,12.65,284.99,14.93,284.22,14.2,14.02
11.91,-2.77,14.16,-3.11,12.23,283.08,14.5,282.37,13.77,13.59
12.19,-2.2,14.37,-2.4,12.39,280.22,14.57,279.47,13.86,13.69
12.25,-2.01,14.24,-2.17,12.41,279.33,14.41,278.65,13.76,13.61
13.22,-2.52,15.11,-2.77,13.45,280.78,15.37,280.39,14.75,14.6
15.07,-1.66,17.24,-1.75,15.17,276.3,17.33,275.8,16.63,16.46
14.85,-1.54,16.93,-1.67,14.93,275.92,17.01,275.62,16.34,16.18
14.6,-0.88,16.59,-0.88,14.62,273.43,16.62,273.02,15.98,15.82
14.6,-0.69,16.59,-0.69,14.61,272.7,16.61,272.37,15.97,15.81
13.34,-1.6,15.2,-1.73,13.44,276.85,15.3,276.49,14.7,14.55
12.09,-2.61,14.07,-2.92,12.37,282.17,14.37,281.72,13.73,13.57
11.18,-3.08,13.22,-3.48,11.6,285.42,13.67,284.75,13.0,12.84
11.37,-3.24,13.41,-3.61,11.82,285.89,13.88,285.05,13.22,13.06
12.53,-3.4,14.74,-3.9,12.99,285.18,15.25,284.81,14.52,14.34
12.97,-3.81,15.22,-4.36,13.52,286.35,15.83,285.97,15.09,14.91
13.23,-4.12,15.53,-4.73,13.86,287.31,16.24,286.94,15.47,15.29
13.61,-4.19,16.1,-4.75,14.24,287.1,16.79,286.45,15.97,15.77
13.51,-3.71,15.85,-4.29,14.01,285.37,16.42,285.16,15.64,15.46
13.89,-4.16,16.26,-4.75,14.5,286.67,16.94,286.29,16.16,15.96
14.45,-4.84,16.97,-5.52,15.24,288.53,17.85,288.03,17.01,16.81
16.03,-4.97,18.79,-5.65,16.78,287.23,19.62,286.74,18.7,18.48
16.15,-4.78,18.95,-5.38,16.85,286.49,19.7,285.84,18.78,18.56
15.4,-4.5,18.02,-5.07,16.04,286.29,18.71,285.7,17.85,17.64
14.3,-4.34,16.83,-4.96,14.94,286.89,17.54,286.43,16.71,16.5
12.56,-3.49,14.74,-4.0,13.04,285.54,15.28,285.19,14.56,14.38
11.68,-4.69,13.8,-5.44,12.59,291.88,14.84,291.51,14.11,13.94
12.5,-5.19,14.68,-5.94,13.54,292.55,15.84,292.04,15.1,14.92
13.22,-5.6,15.43,-6.42,14.36,292.96,16.71,292.6,15.96,15.77
13.63,-4.72,15.87,-5.4,14.43,289.1,16.76,288.79,16.01,15.83
12.06,-4.41,13.93,-5.0,12.84,290.08,14.8,289.76,14.17,14.01
11.81,-3.59,13.72,-4.13,12.34,286.91,14.33,286.75,13.69,13.53
10.8,-2.77,12.47,-3.19,11.15,284.37,12.87,284.35,12.31,12.18
10.13,-2.14,11.68,-2.48,10.36,281.93,11.94,282.0,11.43,11.3
10.35,-1.79,11.78,-2.06,10.5,279.84,11.96,279.94,11.49,11.38
11.83,-2.68,13.57,-3.04,12.13,282.74,13.91,282.64,13.34,13.2
13.82,-3.11,16.1,-3.52,14.17,282.69,16.48,282.35,15.73,15.55
14.27,-2.52,16.74,-2.9,14.49,280.0,16.99,279.82,16.19,15.99
13.82,-2.23,16.2,-2.46,14.0,279.17,16.39,278.63,15.62,15.43
14.23,-1.92,16.64,-2.1,14.36,277.68,16.77,277.21,16.0,15.81
13.85,-2.58,16.24,-2.88,14.09,280.55,16.5,280.04,15.72,15.53
13.6,-2.7,16.04,-3.0,13.87,281.24,16.31,280.6,15.53,15.34
12.59,-3.08,14.74,-3.48,12.96,283.76,15.15,283.29,14.44,14.27
11.78,-3.4,13.93,-3.84,12.26,286.09,14.45,285.4,13.74,13.57
11.72,-2.39,13.78,-2.67,11.96,281.51,14.04,280.96,13.37,13.21
10.71,-2.29,12.66,-2.52,10.95,282.1,12.91,281.27,12.28,12.12
10.48,-3.08,12.37,-3.44,10.93,286.39,12.84,285.54,12.22,12.07
10.27,-2.93,12.14,-3.25,10.68,285.9,12.56,285.0,11.96,11.81
10.64,-3.11,12.55,-3.48,11.09,286.3,13.03,285.5,12.4,12.25
9.51,-3.56,11.13,-3.98,10.15,290.5,11.83,289.67,11.29,11.16
9.1,-3.21,10.57,-3.61,9.65,289.43,11.17,288.84,10.68,10.56
9.0,-2.96,10.49,-3.4,9.48,288.2,11.02,287.95,10.53,10.41
9.0,-3.18,10.3,-3.63,9.54,289.44,10.92,289.4,10.48,10.37
9.53,-3.4,10.82,-3.9,10.12,289.64,11.5,289.81,11.06,10.95
9.18,-3.28,10.36,-3.86,9.75,289.64,11.06,290.42,10.64,10.53
