u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.11,-1.8,4.07,-2.25,3.59,300.1,4.65,298.98,4.31,4.23
3.17,-2.34,4.26,-2.96,3.94,306.44,5.19,304.83,4.78,4.69
4.05,-2.34,5.38,-3.05,4.68,299.99,6.19,299.5,5.7,5.58
4.62,-1.96,6.18,-2.59,5.02,293.03,6.7,292.73,6.16,6.03
5.0,-2.02,6.66,-2.5,5.4,292.01,7.11,290.61,6.56,6.43
4.84,-2.31,6.43,-2.9,5.36,295.46,7.05,294.28,6.51,6.38
4.21,-2.34,5.7,-2.96,4.82,299.04,6.42,297.47,5.91,5.78
4.78,-1.96,6.28,-2.59,5.17,292.34,6.79,292.39,6.27,6.14
5.0,-1.84,6.61,-2.46,5.33,290.19,7.06,290.42,6.5,6.37
5.04,-2.19,6.76,-2.88,5.49,293.46,7.35,293.07,6.75,6.61
5.04,-2.34,6.76,-3.11,5.56,294.97,7.44,294.69,6.83,6.69
5.16,-2.91,6.82,-3.86,5.92,299.46,7.84,299.5,7.22,7.07
4.5,-2.19,5.97,-3.11,5.0,295.98,6.73,297.53,6.17,6.04
4.28,-1.62,5.76,-2.49,4.57,290.79,6.27,293.34,5.73,5.59
4.06,-1.52,5.05,-2.11,4.33,290.47,5.47,292.67,5.11,5.02
5.4,-1.86,5.94,-2.17,5.71,288.97,6.32,290.05,6.13,6.08
5.81,-2.07,6.34,-2.31,6.17,289.64,6.75,290.06,6.56,6.51
6.38,-2.89,7.0,-3.23,7.0,294.38,7.71,294.77,7.48,7.43
5.19,-3.4,5.71,-3.79,6.2,303.22,6.86,303.6,6.64,6.59
5.53,-4.09,6.21,-4.63,6.88,306.47,7.75,306.69,7.47,7.4
5.82,-4.41,6.61,-5.0,7.3,307.15,8.29,307.13,7.97,7.89
6.39,-4.66,7.38,-5.42,7.91,306.09,9.16,306.3,8.76,8.66
5.76,-4.66,6.8,-5.57,7.41,308.97,8.79,309.32,8.35,8.24
5.58,-3.85,6.8,-4.8,6.78,304.59,8.32,305.21,7.83,7.71
4.42,-4.2,5.46,-5.4,6.1,313.56,7.69,314.68,7.17,7.05
4.61,-4.8,5.69,-6.22,6.66,316.21,8.43,317.51,7.86,7.72
5.71,-5.05,7.01,-6.36,7.62,311.49,9.47,312.24,8.87,8.73
4.64,-6.69,5.67,-8.34,8.14,325.26,10.09,325.79,9.46,9.31
5.01,-7.07,6.07,-8.82,8.66,324.68,10.71,325.48,10.05,9.89
5.14,-7.2,6.26,-8.99,8.84,324.46,10.95,325.16,10.27,10.11
5.67,-6.72,6.86,-8.45,8.8,319.84,10.88,320.92,10.21,10.05
4.7,-7.6,5.76,-9.51,8.94,328.3,11.12,328.82,10.42,10.25
4.38,-6.97,5.4,-8.7,8.24,327.84,10.24,328.16,9.6,9.44
4.95,-6.12,6.11,-7.63,7.87,321.03,9.78,321.32,9.17,9.02
6.5,-6.21,7.93,-7.66,8.99,313.72,11.02,314.01,10.37,10.21
8.26,-6.4,9.88,-7.8,10.45,307.78,12.59,308.28,11.9,11.73
9.89,-6.59,11.74,-7.9,11.88,303.67,14.15,303.95,13.42,13.24
12.18,-6.33,14.26,-7.51,13.73,297.47,16.12,297.76,15.35,15.16
13.25,-6.17,15.18,-7.19,14.62,294.98,16.8,295.36,16.09,15.92
13.47,-5.92,15.32,-6.84,14.71,293.72,16.78,294.05,16.11,15.95
13.31,-5.95,15.05,-6.8,14.58,294.08,16.51,294.3,15.89,15.74
13.31,-5.29,15.01,-6.02,14.32,291.67,16.17,291.87,15.58,15.43
12.74,-5.0,14.43,-5.75,13.69,291.44,15.53,291.75,14.94,14.79
12.3,-4.12,13.99,-4.77,12.98,288.53,14.78,288.85,14.2,14.06
12.05,-3.71,13.74,-4.34,12.61,287.13,14.41,287.52,13.83,13.69
12.18,-3.59,13.99,-4.21,12.7,286.42,14.61,286.76,13.99,13.84
11.37,-2.77,13.22,-3.25,11.7,283.71,13.61,283.82,13.0,12.85
11.03,-2.3,13.05,-2.71,11.27,281.78,13.33,281.73,12.67,12.51
8.2,-2.39,10.01,-2.73,8.54,286.26,10.38,285.26,9.79,9.64
8.58,-2.74,10.39,-3.15,9.0,287.71,10.85,286.86,10.26,10.11
9.39,-2.74,11.24,-3.11,9.78,286.26,11.66,285.45,11.06,10.91
10.21,-2.07,12.22,-2.36,10.42,281.48,12.45,280.91,11.79,11.64
10.59,-1.95,12.68,-2.19,10.76,280.43,12.87,279.79,12.19,12.03
10.65,-1.7,12.7,-1.9,10.78,279.06,12.84,278.49,12.18,12.02
9.77,-2.27,11.8,-2.69,10.03,283.06,12.11,282.84,11.44,11.28
9.64,-2.3,11.68,-2.67,9.91,283.42,11.98,282.87,11.32,11.15
9.71,-2.11,11.7,-2.42,9.93,282.25,11.95,281.68,11.3,11.14
10.49,-2.2,12.47,-2.54,10.72,281.86,12.73,281.53,12.08,11.92
10.52,-2.52,12.43,-2.86,10.82,283.45,12.75,282.94,12.13,11.98
9.29,-1.73,11.03,-1.94,9.45,280.53,11.2,279.97,10.64,10.5
7.47,-1.98,9.05,-2.29,7.73,284.86,9.34,284.22,8.82,8.69
8.24,-1.98,9.4,-2.1,8.48,283.49,9.64,282.62,9.26,9.17
8.68,-2.79,9.8,-2.94,9.12,287.85,10.23,286.69,9.87,9.78
9.75,-1.76,10.97,-1.81,9.9,280.21,11.11,279.39,10.72,10.63
9.87,-1.51,11.09,-1.6,9.99,278.67,11.21,278.23,10.81,10.72
9.46,-1.32,10.61,-1.42,9.55,277.93,10.7,277.61,10.33,10.24
8.83,-1.85,9.88,-1.98,9.02,281.84,10.08,281.33,9.74,9.66
8.74,-1.98,9.76,-2.1,8.96,282.75,9.98,282.17,9.65,9.57
8.36,-1.57,9.38,-1.62,8.51,280.62,9.52,279.83,9.19,9.12
7.86,-1.26,8.88,-1.31,7.96,279.07,8.98,278.41,8.65,8.57
6.8,-2.11,7.97,-2.38,7.12,287.21,8.31,286.61,7.93,7.84
6.78,-2.65,8.28,-3.09,7.28,291.32,8.84,290.44,8.34,8.21
7.47,-2.93,9.11,-3.44,8.03,291.41,9.74,290.68,9.19,9.06
7.35,-1.98,9.03,-2.29,7.61,285.1,9.32,284.25,8.77,8.64
6.69,-1.16,8.34,-1.29,6.79,279.87,8.44,278.8,7.91,7.78
6.03,-0.69,7.61,-0.69,6.07,276.5,7.65,275.16,7.14,7.02
5.84,-0.15,7.43,0.04,5.85,271.51,7.43,269.66,6.92,6.79
5.21,0.39,6.74,0.79,5.23,265.77,6.79,263.27,6.28,6.16
3.87,-0.28,5.39,-0.08,3.88,274.11,5.39,270.87,4.9,4.78
3.65,-0.6,4.99,-0.58,3.69,279.29,5.02,276.66,4.59,4.49
3.65,-0.79,5.05,-0.92,3.73,282.2,5.13,280.29,4.68,4.57
3.05,-0.38,4.28,-0.4,3.07,277.11,4.3,275.28,3.9,3.81
2.76,-0.79,3.78,-0.75,2.87,285.96,3.85,281.21,3.54,3.46
2.31,-1.04,2.63,-0.66,2.53,294.22,2.71,284.14,2.65,2.64
3.67,-0.57,3.89,-0.41,3.72,278.79,3.91,276.08,3.85,3.84
2.88,-0.16,4.37,-0.15,2.89,273.15,4.37,271.91,3.89,3.78
2.7,-0.15,3.02,-0.04,2.7,273.26,3.02,270.77,2.92,2.9
2.64,-0.88,2.71,-0.88,2.78,288.36,2.85,287.91,2.82,2.82
3.54,-1.57,3.73,-1.62,3.88,293.86,4.07,293.54,4.01,3.99
5.06,-2.36,5.48,-2.54,5.58,295.0,6.04,294.88,5.89,5.86
5.84,-2.95,6.44,-3.29,6.55,296.81,7.23,297.08,7.01,6.96
7.01,-3.61,7.86,-3.98,7.89,297.27,8.81,296.87,8.51,8.44
8.3,-3.83,9.42,-4.27,9.15,294.78,10.35,294.39,9.96,9.87
9.5,-3.83,10.86,-4.27,10.25,291.97,11.67,291.48,11.21,11.1
9.04,-3.31,10.59,-3.73,9.62,290.09,11.23,289.4,10.71,10.59
9.67,-2.45,11.47,-2.79,9.98,284.24,11.8,283.69,11.22,11.07
9.48,-2.17,11.01,-2.48,9.72,282.89,11.28,282.7,10.78,10.66
9.51,-1.76,11.13,-2.04,9.67,280.49,11.32,280.4,10.79,10.66
9.29,-1.64,10.91,-1.88,9.43,279.98,11.07,279.76,10.54,10.41
9.7,-1.73,11.47,-2.0,9.85,280.12,11.64,279.9,11.07,10.93
10.33,-1.32,12.16,-1.46,10.41,277.27,12.24,276.85,11.66,11.51
9.86,-1.13,11.61,-1.23,9.92,276.54,11.68,276.04,11.11,10.98
10.52,-0.62,12.3,-0.62,10.54,273.4,12.32,272.91,11.74,11.61
9.23,-0.66,10.93,-0.65,9.25,274.08,10.95,273.38,10.4,10.27
7.34,-0.66,8.89,-0.73,7.37,275.13,8.92,274.69,8.42,8.3
7.06,-0.66,8.8,-0.73,7.1,275.33,8.83,274.74,8.27,8.14
7.26,-1.67,9.14,-1.85,7.45,282.96,9.32,281.47,8.72,8.57
6.85,-2.4,8.66,-2.84,7.26,289.29,9.11,288.13,8.51,8.37
7.1,-3.21,8.87,-3.88,7.79,294.36,9.68,293.63,9.07,8.92
7.33,-2.8,8.84,-3.21,7.85,290.9,9.41,289.95,8.91,8.79
8.3,-1.82,9.28,-1.83,8.5,282.36,9.46,281.18,9.15,9.07
9.18,-1.06,10.17,-0.98,9.24,276.6,10.22,275.49,9.9,9.83
9.03,-0.75,10.05,-0.67,9.06,274.75,10.07,273.79,9.74,9.66
9.02,-0.97,10.07,-1.0,9.07,276.15,10.12,275.67,9.78,9.7
9.81,-1.1,11.03,-1.12,9.87,276.38,11.08,275.83,10.69,10.6
9.46,-1.32,10.65,-1.38,9.55,277.93,10.74,277.35,10.36,10.27
9.47,-1.19,10.76,-1.25,9.54,277.18,10.83,276.63,10.42,10.32
8.78,-1.16,10.07,-1.19,8.86,277.52,10.14,276.73,9.73,9.63
8.06,-1.73,9.51,-1.96,8.25,282.12,9.71,281.64,9.24,9.12
8.17,-2.27,9.91,-2.61,8.48,285.51,10.24,284.74,9.67,9.54
8.29,-2.68,10.01,-3.09,8.71,287.89,10.48,287.13,9.91,9.77
7.7,-2.55,9.49,-2.96,8.11,288.33,9.94,287.33,9.35,9.21
7.45,-3.06,9.24,-3.61,8.05,292.31,9.92,291.32,9.32,9.17
7.47,-3.18,9.28,-3.73,8.12,293.05,10.01,291.9,9.4,9.25
7.7,-3.25,9.53,-3.82,8.35,292.89,10.27,291.81,9.65,9.5
7.85,-2.99,9.81,-3.5,8.41,290.86,10.41,289.66,9.77,9.61
7.26,-2.99,9.14,-3.5,7.85,292.41,9.79,290.97,9.16,9.01
7.2,-2.43,9.03,-2.71,7.59,288.63,9.43,286.7,8.84,8.7
6.66,-1.61,8.51,-1.71,6.85,283.57,8.68,281.34,8.09,7.95
5.41,-1.1,7.07,-1.15,5.52,281.52,7.17,279.2,6.64,6.51
3.3,-0.25,4.8,-0.25,3.31,274.33,4.81,272.98,4.33,4.21
2.45,-0.25,3.78,-0.17,2.47,275.82,3.78,272.51,3.36,3.26
2.33,-0.03,3.53,0.17,2.33,270.7,3.53,267.27,3.14,3.05
2.42,0.35,3.74,0.82,2.45,261.74,3.83,257.68,3.38,3.28
1.89,0.41,2.57,0.88,1.94,257.64,2.71,251.1,2.46,2.4
1.53,0.51,1.52,0.77,1.62,251.76,1.71,243.04,1.68,1.67
0.56,-0.25,0.48,-0.21,0.62,293.96,0.52,293.49,0.55,0.56
-0.16,-1.63,-0.23,-1.73,1.64,5.57,1.74,7.56,1.71,1.7
-0.19,-1.57,-0.25,-1.71,1.58,7.01,1.73,8.32,1.68,1.67
0.06,-2.35,0.06,-2.52,2.35,358.48,2.52,358.58,2.47,2.45
0.56,-3.08,0.56,-3.33,3.13,349.65,3.38,350.43,3.3,3.28
1.6,-2.83,1.69,-3.13,3.25,330.48,3.55,331.64,3.46,3.43
2.33,-1.99,2.65,-2.4,3.07,310.42,3.57,312.18,3.41,3.37
2.66,-0.89,3.44,-1.32,2.81,288.51,3.68,290.92,3.4,3.33
2.86,-0.29,4.01,-0.5,2.88,275.78,4.04,277.13,3.66,3.57
2.16,-0.76,3.15,-0.85,2.29,289.25,3.27,285.17,2.95,2.88
1.98,-0.73,2.92,-0.94,2.1,290.2,3.07,287.81,2.76,2.68
1.19,-0.82,2.11,-0.94,1.45,304.65,2.31,293.95,2.03,1.96
0.87,-1.28,1.55,-1.27,1.55,325.94,2.0,309.4,1.86,1.82
1.31,-1.52,1.9,-1.6,2.0,319.27,2.49,310.16,2.33,2.29
1.88,-0.62,2.73,-0.83,1.98,288.16,2.86,286.94,2.58,2.51
1.95,-0.55,3.03,-0.83,2.03,285.74,3.14,285.41,2.78,2.7
2.08,-0.93,3.03,-1.29,2.27,294.01,3.29,293.15,2.96,2.88
2.32,-1.57,3.21,-2.19,2.8,304.0,3.89,304.28,3.54,3.45
2.42,-1.57,3.42,-2.51,2.88,303.02,4.24,306.21,3.8,3.7
2.39,-1.36,3.47,-2.44,2.75,299.57,4.24,305.2,3.76,3.64
2.08,-0.82,3.17,-1.92,2.24,291.53,3.71,301.24,3.24,3.12
1.99,-0.82,3.19,-1.88,2.15,292.42,3.71,300.5,3.21,3.09
1.91,-0.74,3.05,-1.61,2.05,291.14,3.45,297.85,3.0,2.89
2.7,-1.29,3.02,-1.59,2.99,295.54,3.41,297.68,3.28,3.24
4.08,-1.76,4.48,-1.96,4.45,293.32,4.89,293.62,4.75,4.71
4.62,-1.91,5.04,-2.13,5.0,292.52,5.47,292.86,5.32,5.28
4.02,-1.89,4.36,-2.08,4.44,295.15,4.83,295.57,4.7,4.67
3.58,-2.01,3.88,-2.21,4.1,299.33,4.46,299.68,4.35,4.32
3.2,-2.07,3.46,-2.31,3.82,302.91,4.16,303.78,4.05,4.02
3.14,-2.04,3.44,-2.31,3.75,303.06,4.14,303.94,4.02,3.99
2.37,-1.74,2.88,-2.23,2.94,306.27,3.64,307.8,3.42,3.36
2.78,-1.46,3.32,-1.94,3.14,297.72,3.84,300.34,3.61,3.56
2.23,-0.17,3.15,-0.61,2.24,274.35,3.21,280.91,2.9,2.82
1.92,0.12,2.88,-0.19,1.92,266.43,2.89,273.78,2.58,2.5
1.95,0.34,2.99,0.1,1.98,260.09,2.99,268.05,2.66,2.58
1.7,0.06,2.69,-0.25,1.7,268.08,2.71,275.36,2.38,2.3
1.99,-0.3,2.88,-0.96,2.01,278.59,3.04,288.5,2.71,2.63
2.05,-0.75,2.86,-1.59,2.18,290.2,3.27,299.07,2.92,2.83
0.86,-1.23,1.32,-2.07,1.5,324.97,2.45,327.53,2.14,2.07
1.88,-1.24,2.42,-2.36,2.25,303.46,3.38,314.3,3.02,2.93
2.58,-1.26,3.46,-2.3,2.88,296.09,4.16,303.57,3.74,3.64
3.03,-0.97,4.32,-1.78,3.18,287.74,4.67,292.35,4.19,4.08
3.79,-1.06,5.3,-1.73,3.93,285.58,5.58,288.11,5.05,4.92
5.13,-1.4,6.72,-2.0,5.32,285.22,7.01,286.61,6.47,6.33
4.66,-1.69,6.22,-2.38,4.96,289.88,6.66,290.94,6.11,5.98
5.08,-2.28,6.89,-3.09,5.57,294.21,7.55,294.16,6.91,6.75
5.23,-2.43,6.43,-2.96,5.76,294.9,7.08,294.75,6.65,6.55
6.7,-3.08,7.46,-3.38,7.37,294.69,8.19,294.35,7.93,7.86
8.08,-3.46,9.03,-3.86,8.79,293.18,9.82,293.13,9.48,9.4
8.9,-3.56,10.05,-3.98,9.58,291.78,10.81,291.61,10.41,10.32
9.56,-3.4,10.82,-3.79,10.14,289.56,11.47,289.32,11.04,10.94
10.19,-3.02,11.55,-3.42,10.63,286.52,12.04,286.49,11.59,11.48
10.32,-2.74,11.78,-3.06,10.68,284.86,12.17,284.58,11.69,11.57
9.16,-2.68,10.63,-3.04,9.54,286.28,11.06,285.97,10.57,10.45
8.1,-2.81,9.61,-3.27,8.57,289.11,10.16,288.8,9.65,9.52
7.48,-2.24,9.26,-2.65,7.81,286.66,9.63,285.96,9.04,8.9
6.67,-1.64,8.53,-1.98,6.87,283.83,8.76,283.07,8.15,8.0
6.26,-1.77,8.14,-2.15,6.5,285.76,8.42,284.79,7.8,7.65
6.07,-2.4,7.91,-3.02,6.53,291.59,8.47,290.93,7.84,7.69
6.16,-2.66,8.01,-3.42,6.71,293.33,8.71,293.12,8.07,7.91
6.1,-2.88,7.91,-3.76,6.74,295.27,8.75,295.4,8.11,7.95
6.22,-3.07,8.03,-4.11,6.94,296.23,9.02,297.11,8.35,8.19
5.19,-2.44,6.89,-3.23,5.74,295.19,7.61,295.16,7.01,6.86
5.38,-2.73,7.12,-3.63,6.03,296.88,7.99,297.03,7.36,7.2
5.44,-3.0,7.26,-3.88,6.21,298.91,8.23,298.12,7.58,7.43
5.95,-3.03,7.87,-3.88,6.67,297.02,8.77,296.26,8.1,7.93
6.92,-2.96,8.95,-3.76,7.53,293.2,9.71,292.76,9.01,8.83
6.92,-3.44,8.83,-4.32,7.73,296.45,9.83,296.07,9.15,8.99
5.81,-3.16,7.41,-4.05,6.61,298.52,8.44,298.66,7.85,7.71
5.3,-2.84,6.74,-3.59,6.01,298.19,7.64,298.03,7.11,6.99
5.22,-2.04,6.11,-2.36,5.61,291.39,6.55,291.09,6.25,6.17
5.38,-2.42,6.13,-2.6,5.9,294.22,6.66,293.02,6.41,6.36
5.41,-2.61,6.11,-2.83,6.01,295.72,6.73,294.89,6.5,6.44
5.38,-3.11,6.09,-3.4,6.21,300.06,6.97,299.16,6.73,6.67
6.57,-3.27,7.38,-3.63,7.34,296.47,8.22,296.17,7.94,7.87
7.55,-2.17,8.57,-2.44,7.85,286.04,8.91,285.89,8.57,8.49
7.24,-2.45,8.36,-2.75,7.65,288.72,8.8,288.22,8.43,8.34
5.79,-3.08,6.76,-3.52,6.56,298.03,7.62,297.54,7.28,7.2
5.83,-3.06,6.99,-3.61,6.58,297.67,7.86,297.31,7.45,7.35
5.18,-3.79,6.51,-4.65,6.42,306.18,8.0,305.55,7.49,7.37
5.15,-3.25,6.63,-4.13,6.09,302.28,7.82,301.91,7.26,7.13
4.71,-2.66,6.2,-3.42,5.41,299.42,7.08,298.9,6.54,6.41
4.9,-2.0,6.38,-2.69,5.29,292.19,6.93,292.86,6.4,6.27
5.22,-1.65,6.89,-2.25,5.47,287.51,7.25,288.13,6.67,6.54
5.35,-1.2,7.16,-1.63,5.48,282.68,7.34,282.81,6.74,6.6
5.0,-1.14,6.74,-1.44,5.13,282.85,6.89,282.05,6.33,6.19
4.37,-2.31,5.89,-2.96,4.95,297.86,6.59,296.72,6.06,5.93
4.31,-2.57,5.86,-3.49,5.02,300.77,6.82,300.72,6.24,6.1
4.18,-2.63,5.72,-3.55,4.94,302.17,6.73,301.81,6.15,6.01
4.18,-2.91,5.68,-3.78,5.09,304.88,6.82,303.63,6.26,6.13
4.25,-3.29,5.8,-4.3,5.37,307.79,7.22,306.53,6.63,6.48
4.59,-3.04,6.2,-4.03,5.5,303.51,7.39,303.01,6.78,6.64
4.02,-2.67,5.41,-3.76,4.82,303.57,6.58,304.8,6.02,5.88
3.7,-2.67,5.07,-3.84,4.56,305.78,6.36,307.14,5.78,5.64
3.83,-2.49,4.44,-3.02,4.57,302.98,5.37,304.25,5.12,5.05
5.06,-2.29,5.48,-2.65,5.55,294.41,6.09,295.79,5.91,5.87
5.37,-2.17,5.9,-2.44,5.8,291.99,6.38,292.47,6.19,6.15
5.44,-1.89,5.96,-2.13,5.75,289.13,6.33,289.63,6.14,6.1
5.53,-1.7,6.11,-1.9,5.78,287.08,6.4,287.25,6.2,6.15
5.62,-1.95,6.23,-2.19,5.95,289.11,6.61,289.35,6.4,6.34
5.06,-2.39,5.67,-2.69,5.6,295.29,6.28,295.37,6.06,6.0
4.37,-2.61,4.98,-2.98,5.09,300.85,5.81,300.89,5.58,5.52
3.48,-2.08,4.34,-2.57,4.05,300.95,5.04,300.6,4.72,4.65
3.61,-2.02,4.65,-2.5,4.13,299.28,5.28,298.28,4.91,4.82
2.54,-2.08,3.44,-2.57,3.28,309.39,4.29,306.69,3.97,3.89
2.16,-2.19,3.05,-2.98,3.08,315.45,4.27,314.39,3.88,3.79
2.44,-2.85,3.32,-3.67,3.75,319.42,4.95,317.89,4.56,4.47
2.22,-3.96,2.98,-5.01,4.54,330.71,5.83,329.2,5.41,5.31
2.31,-4.5,3.05,-5.84,5.06,332.8,6.59,332.46,6.09,5.98
3.23,-4.94,4.4,-6.51,5.9,326.81,7.86,325.92,7.23,7.08
2.79,-4.69,3.86,-6.22,5.46,329.27,7.32,328.16,6.72,6.57
3.23,-4.85,4.45,-6.53,5.83,326.32,7.9,325.76,7.23,7.07
2.66,-5.2,3.69,-6.95,5.84,332.86,7.87,332.0,7.22,7.06
2.54,-5.35,3.65,-7.12,5.92,334.62,8.0,332.82,7.33,7.17
1.94,-5.6,2.88,-7.43,5.93,340.94,7.97,338.79,7.31,7.15
1.58,-5.79,2.4,-7.7,6.0,344.7,8.07,342.67,7.4,7.24
1.27,-5.83,2.01,-7.89,5.96,347.69,8.14,345.74,7.44,7.27
1.74,-5.82,2.59,-7.74,6.08,343.33,8.16,341.5,7.49,7.33
2.96,-6.74,3.67,-8.11,7.36,336.26,8.91,335.65,8.41,8.29
4.85,-8.53,5.63,-9.86,9.81,330.38,11.36,330.28,10.86,10.74
5.88,-9.79,6.73,-11.32,11.42,329.0,13.17,329.26,12.61,12.47
5.48,-10.33,6.25,-11.88,11.69,332.06,13.43,332.24,12.87,12.73
4.56,-11.58,5.21,-13.24,12.45,338.5,14.23,338.51,13.65,13.52
6.01,-10.32,6.86,-11.82,11.94,329.79,13.67,329.88,13.11,12.98
5.41,-9.04,6.28,-10.55,10.53,329.08,12.28,329.25,11.72,11.58
6.23,-8.57,7.19,-10.07,10.6,323.98,12.38,324.46,11.8,11.66
5.54,-8.45,6.51,-10.03,10.1,326.72,11.96,327.03,11.36,11.21
5.42,-8.42,6.55,-10.11,10.01,327.23,12.05,327.08,11.39,11.23
2.56,-8.39,3.15,-10.2,8.77,343.06,10.67,342.84,10.06,9.91
2.71,-9.46,3.32,-11.41,9.84,344.01,11.88,343.79,11.22,11.06
9.54,-8.18,11.24,-9.44,12.57,310.62,14.68,310.04,14.0,13.84
11.68,-0.69,13.53,-0.65,11.7,273.37,13.55,272.73,12.95,12.81
9.57,-2.2,11.11,-2.54,9.82,282.97,11.4,282.89,10.89,10.77
6.46,-5.54,7.72,-6.55,8.51,310.64,10.12,310.32,9.6,9.48
9.7,-4.25,11.38,-4.86,10.59,293.65,12.38,293.11,11.8,11.66
10.36,-3.43,12.11,-3.94,10.91,288.32,12.74,288.02,12.15,12.01
10.49,-3.49,12.34,-4.0,11.06,288.42,12.98,287.97,12.36,12.21
10.14,-3.59,11.93,-4.13,10.76,289.49,12.62,289.09,12.02,11.88
10.55,-3.53,12.45,-4.11,11.13,288.48,13.11,288.26,12.47,12.32
10.46,-3.08,12.32,-3.57,10.9,286.43,12.83,286.14,12.21,12.06
10.14,-3.31,11.93,-3.82,10.67,288.05,12.52,287.74,11.93,11.78
10.33,-3.46,11.93,-3.94,10.89,288.52,12.56,288.28,12.02,11.89
10.64,-3.31,12.24,-3.73,11.14,287.26,12.79,286.95,12.26,12.13
11.61,-2.73,13.2,-3.0,11.93,283.24,13.53,282.81,13.02,12.89
11.13,-2.29,12.51,-2.56,11.37,281.65,12.77,281.59,12.32,12.21
10.54,-2.61,11.84,-2.83,10.85,283.9,12.17,283.46,11.75,11.65
10.85,-3.02,12.3,-3.31,11.27,285.53,12.74,285.08,12.26,12.15
10.1,-3.96,11.38,-4.4,10.85,291.4,12.2,291.13,11.77,11.66
10.98,-2.74,12.47,-3.06,11.32,284.0,12.84,283.81,12.35,12.23
10.26,-2.39,11.67,-2.65,10.53,283.12,11.97,282.77,11.51,11.4
9.63,-1.89,11.13,-2.08,9.82,281.08,11.33,280.6,10.84,10.72
8.85,-1.89,10.36,-2.17,9.05,282.03,10.59,281.82,10.09,9.97
9.01,-1.82,10.76,-2.15,9.19,281.44,10.97,281.29,10.4,10.26
9.61,-1.86,11.45,-2.08,9.79,280.94,11.64,280.32,11.04,10.9
9.76,-2.42,11.45,-2.69,10.06,283.92,11.76,283.22,11.21,11.08
10.1,-2.17,11.84,-2.4,10.33,282.12,12.08,281.44,11.52,11.38
9.32,-1.76,11.03,-1.96,9.49,280.7,11.2,280.07,10.65,10.52
8.57,-1.41,10.18,-1.5,8.68,279.38,10.29,278.38,9.77,9.64
8.85,-1.13,10.64,-1.1,8.93,277.28,10.69,275.92,10.12,9.99
8.0,-1.91,9.61,-2.0,8.23,283.45,9.82,281.75,9.31,9.18
7.88,-1.66,9.41,-1.71,8.05,281.93,9.56,280.29,9.07,8.96
8.03,-1.98,9.7,-2.1,8.27,283.83,9.92,282.24,9.39,9.26
8.57,-2.52,10.37,-2.81,8.93,286.36,10.74,285.19,10.16,10.02
8.66,-3.05,10.3,-3.5,9.18,289.4,10.88,288.78,10.33,10.2
8.22,-3.84,9.8,-4.42,9.07,295.04,10.75,294.27,10.21,10.08
8.34,-3.9,9.74,-4.42,9.2,295.05,10.69,294.41,10.21,10.1
8.18,-3.71,9.3,-4.11,8.98,294.39,10.16,293.83,9.78,9.69
8.59,-3.65,9.65,-3.96,9.33,293.01,10.43,292.31,10.08,9.99
9.18,-2.92,10.17,-3.15,9.63,287.65,10.65,287.19,10.32,10.24
9.37,-2.17,10.46,-2.31,9.62,283.04,10.72,282.46,10.36,10.28
8.49,-2.54,9.48,-2.77,8.86,286.68,9.88,286.29,9.55,9.47
9.28,-2.01,10.38,-2.21,9.49,282.23,10.61,282.01,10.25,10.16
9.28,-1.76,10.51,-1.96,9.44,280.75,10.69,280.56,10.29,10.19
8.05,-1.89,9.09,-2.08,8.27,283.18,9.32,282.92,8.99,8.9
6.14,-1.76,7.13,-2.0,6.39,286.0,7.41,285.68,7.08,7.0
5.14,-2.45,6.21,-2.84,5.7,295.52,6.83,294.53,6.47,6.38
5.78,-2.4,7.22,-2.92,6.25,292.54,7.79,292.03,7.29,7.17
5.3,-1.77,6.76,-2.15,5.59,288.42,7.09,287.63,6.61,6.49
4.58,-1.99,5.97,-2.44,5.0,293.45,6.45,292.24,5.98,5.87
4.24,-2.84,5.51,-3.5,5.1,303.83,6.53,302.46,6.07,5.96
4.93,-3.06,6.3,-3.8,5.8,301.84,7.36,301.07,6.86,6.73
4.96,-2.4,6.26,-2.92,5.51,295.8,6.91,295.01,6.46,6.35
4.77,-2.27,6.11,-2.79,5.28,295.46,6.72,294.57,6.26,6.15
4.83,-1.64,6.22,-2.07,5.1,288.76,6.55,288.37,6.09,5.97
4.49,-1.73,5.88,-2.0,4.81,291.11,6.22,288.78,5.76,5.65
4.9,-1.86,6.43,-2.13,5.24,290.76,6.77,288.31,6.28,6.16
4.96,-1.64,6.43,-1.83,5.22,288.26,6.68,285.93,6.21,6.1
4.75,-1.38,6.3,-1.44,4.94,286.21,6.46,282.85,5.97,5.86
1.88,-1.08,2.92,-0.56,2.17,299.9,2.98,280.81,2.72,2.65
0.16,-4.2,0.48,-5.45,4.21,357.83,5.47,354.94,5.06,4.96
0.28,-2.65,0.4,-3.17,2.66,353.88,3.19,352.86,3.02,2.98
0.35,0.56,0.42,0.48,0.66,211.63,0.63,221.1,0.64,0.65
0.16,-0.53,0.19,-0.56,0.56,343.42,0.59,341.56,0.58,0.58
-1.19,-0.82,-1.29,-0.92,1.45,55.56,1.58,54.63,1.54,1.53
-2.67,-2.79,-2.94,-3.11,3.87,43.69,4.28,43.42,4.14,4.11
-3.52,-4.37,-3.86,-4.88,5.61,38.83,6.22,38.33,6.02,5.97
