u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-10.5,4.51,-12.39,5.12,11.43,113.24,13.4,112.47,12.77,12.61
-10.72,4.48,-12.61,5.19,11.62,112.66,13.64,112.39,12.99,12.83
-9.32,2.55,-11.1,3.06,9.66,105.28,11.52,105.41,10.92,10.77
-7.6,2.2,-9.36,2.65,7.92,106.17,9.73,105.81,9.15,9.0
-6.2,1.15,-7.79,1.45,6.31,100.46,7.92,100.58,7.4,7.28
-5.2,0.12,-6.72,0.36,5.21,91.33,6.73,93.11,6.24,6.12
-4.58,-0.69,-5.92,-0.44,4.63,81.47,5.94,85.76,5.52,5.42
-3.98,-0.93,-5.2,-1.2,4.09,76.86,5.34,76.96,4.93,4.84
-4.55,0.16,-4.76,-0.08,4.56,92.04,4.76,89.04,4.69,4.68
-4.9,-0.84,-5.13,-1.11,4.97,80.29,5.25,77.75,5.16,5.14
-4.77,-1.71,-4.97,-2.02,5.07,70.3,5.37,67.92,5.27,5.25
-4.52,-2.08,-4.7,-2.39,4.98,65.28,5.27,63.01,5.18,5.15
-4.77,-1.8,-4.91,-2.04,5.1,69.3,5.32,67.4,5.25,5.23
-5.18,-0.96,-5.38,-1.2,5.27,79.47,5.52,77.39,5.44,5.42
-5.71,-1.03,-5.95,-1.23,5.8,79.82,6.07,78.3,5.98,5.96
-5.99,-0.93,-6.26,-1.2,6.06,81.18,6.37,79.11,6.27,6.25
-7.33,-0.28,-7.67,-0.48,7.33,87.85,7.68,86.41,7.57,7.54
-8.66,0.19,-9.31,0.09,8.66,91.27,9.31,90.55,9.1,9.05
-9.34,0.78,-10.16,0.78,9.37,94.77,10.19,94.37,9.93,9.86
-8.61,1.65,-9.84,1.82,8.77,100.85,10.01,100.48,9.61,9.51
-8.61,1.37,-10.01,1.64,8.72,99.02,10.15,99.31,9.69,9.58
-8.08,0.44,-9.66,0.51,8.09,93.1,9.67,93.01,9.16,9.04
-7.51,-0.37,-9.33,-0.47,7.52,87.17,9.35,87.1,8.76,8.61
-7.1,-0.71,-8.93,-0.99,7.14,84.27,8.99,83.67,8.39,8.25
-6.17,-1.61,-7.82,-2.37,6.38,75.39,8.18,73.14,7.6,7.46
-6.01,-2.28,-7.66,-3.42,6.43,69.2,8.39,65.93,7.76,7.61
-5.3,-2.84,-6.67,-4.32,6.01,61.84,7.95,57.06,7.33,7.18
-4.47,-3.23,-5.39,-5.1,5.51,54.1,7.42,46.58,6.81,6.66
-3.42,-3.83,-3.79,-5.69,5.13,41.8,6.84,33.7,6.29,6.16
-2.0,-5.31,-1.89,-7.55,5.68,20.63,7.79,14.07,7.11,6.94
-0.72,-6.06,-0.65,-8.23,6.11,6.78,8.26,4.53,7.57,7.4
0.47,-6.25,0.5,-8.42,6.27,355.73,8.44,356.6,7.74,7.57
-0.53,-8.52,-0.6,-9.83,8.54,3.55,9.84,3.48,9.42,9.32
-0.38,-10.09,-0.41,-11.04,10.09,2.13,11.05,2.13,10.74,10.67
0.31,-10.43,0.31,-11.32,10.44,358.28,11.32,358.42,11.04,10.97
0.44,-9.9,0.44,-10.69,9.91,357.47,10.69,357.66,10.44,10.38
0.72,-8.98,0.79,-9.62,9.0,355.44,9.66,355.33,9.45,9.39
0.4,-8.04,0.44,-8.55,8.05,357.12,8.56,357.07,8.4,8.36
0.15,-6.83,0.22,-7.3,6.83,358.71,7.31,358.25,7.15,7.11
1.12,-6.51,1.22,-6.95,6.61,350.24,7.06,350.03,6.92,6.88
1.37,-6.17,1.51,-6.61,6.32,347.48,6.78,347.15,6.64,6.6
0.93,-4.58,1.0,-4.95,4.67,348.48,5.05,348.59,4.93,4.9
-0.03,-4.3,0.07,-4.74,4.3,0.45,4.74,359.14,4.6,4.56
-1.84,-4.35,-2.04,-5.2,4.72,22.92,5.59,21.45,5.31,5.24
-2.98,-7.05,-3.6,-8.56,7.65,22.92,9.28,22.79,8.76,8.63
-2.73,-7.63,-3.38,-9.66,8.1,19.68,10.24,19.29,9.55,9.38
-2.33,-8.29,-2.74,-10.18,8.61,15.7,10.54,15.06,9.92,9.77
-2.11,-8.62,-2.62,-10.89,8.88,13.74,11.21,13.54,10.46,10.27
-1.7,-9.27,-2.15,-11.82,9.43,10.42,12.02,10.31,11.18,10.98
-0.9,-9.02,-1.18,-11.5,9.07,5.7,11.56,5.85,10.76,10.56
0.38,-8.28,0.21,-10.62,8.28,357.38,10.62,358.89,9.87,9.69
2.68,-5.41,2.64,-7.38,6.04,333.63,7.84,340.29,7.26,7.12
1.66,-4.54,1.42,-6.57,4.83,339.88,6.72,347.81,6.12,5.97
2.56,-3.33,2.31,-4.99,4.2,322.46,5.5,335.14,5.09,4.98
3.37,-3.08,3.26,-4.84,4.57,312.42,5.84,326.05,5.43,5.33
3.66,-1.5,4.27,-2.78,3.95,292.3,5.09,303.1,4.73,4.64
3.72,-1.04,3.75,-1.87,3.86,285.66,4.19,296.53,4.08,4.06
3.93,-3.48,4.06,-4.2,5.25,311.53,5.85,315.97,5.65,5.61
4.12,-4.63,4.29,-5.35,6.2,318.38,6.86,321.33,6.65,6.59
4.55,-2.89,4.76,-3.37,5.39,302.42,5.83,305.34,5.69,5.66
4.21,-0.49,4.35,-0.77,4.24,276.66,4.41,280.0,4.36,4.35
4.21,4.15,4.35,4.15,5.92,225.4,6.01,226.32,5.98,5.97
4.62,4.28,4.86,4.38,6.29,227.2,6.54,227.98,6.46,6.44
4.61,4.25,4.92,4.31,6.27,227.37,6.54,228.76,6.45,6.43
4.99,5.05,5.26,5.32,7.1,224.64,7.48,224.66,7.36,7.33
4.89,5.89,5.23,6.27,7.66,219.7,8.16,219.85,8.0,7.96
2.58,5.39,2.79,5.79,5.97,205.62,6.43,205.67,6.28,6.25
2.67,5.01,3.02,5.56,5.68,208.09,6.33,208.48,6.12,6.07
-1.8,2.67,-2.01,3.08,3.22,145.96,3.68,146.88,3.53,3.5
-4.13,-0.15,-4.98,-0.43,4.13,87.92,5.0,85.09,4.72,4.65
-3.73,-0.78,-4.11,-1.02,3.81,78.27,4.23,76.09,4.1,4.06
-6.03,-3.95,-7.24,-4.46,7.21,56.77,8.5,58.34,8.09,7.98
-4.33,-3.41,-6.06,-3.8,5.51,51.82,7.16,57.9,6.63,6.5
-2.66,-1.04,-3.94,-1.69,2.85,68.68,4.29,66.84,3.83,3.71
-3.97,-1.76,-5.01,-2.37,4.34,66.11,5.54,64.63,5.15,5.06
-4.28,-1.7,-5.37,-2.49,4.6,68.36,5.92,65.15,5.5,5.39
-5.02,-2.03,-6.18,-3.17,5.41,67.94,6.94,62.8,6.45,6.33
-4.68,-2.78,-5.53,-4.08,5.44,59.33,6.87,53.52,6.41,6.3
-4.65,-4.52,-4.75,-5.46,6.48,45.83,7.24,41.02,7.0,6.94
-2.73,-2.8,-2.43,-3.52,3.91,44.35,4.28,34.61,4.16,4.13
-2.31,-1.35,-2.24,-2.43,2.68,59.64,3.31,42.65,3.11,3.06
-1.81,-1.93,-1.67,-2.41,2.64,43.27,2.93,34.74,2.84,2.82
0.53,-3.55,0.66,-4.06,3.58,351.58,4.11,350.76,3.94,3.9
4.89,-5.33,5.27,-5.84,7.23,317.43,7.86,317.94,7.66,7.61
5.36,-6.67,5.8,-7.18,8.55,321.21,9.23,321.05,9.01,8.96
5.23,-5.58,5.64,-5.95,7.65,316.83,8.2,316.54,8.02,7.98
4.42,-6.55,4.86,-6.99,7.9,325.97,8.52,325.16,8.32,8.27
3.8,-4.8,4.18,-5.14,6.12,321.63,6.62,320.91,6.46,6.42
5.02,-3.21,5.43,-3.48,5.95,302.6,6.45,302.68,6.29,6.25
2.68,-0.78,2.92,-1.02,2.79,286.13,3.09,289.21,2.99,2.97
1.21,-0.74,1.38,-0.98,1.42,301.45,1.7,305.35,1.61,1.59
2.86,0.78,3.41,0.74,2.96,254.75,3.49,257.73,3.32,3.28
-0.52,-0.71,0.11,-1.06,0.88,35.92,1.07,354.33,1.01,0.99
-2.38,-2.59,-0.96,-3.76,3.52,42.54,3.88,14.31,3.77,3.74
-3.6,-5.0,-2.72,-6.51,6.16,35.73,7.05,22.68,6.77,6.7
-2.4,-7.89,-1.94,-10.12,8.25,16.94,10.3,10.86,9.64,9.48
-1.34,-8.87,-1.13,-11.14,8.97,8.6,11.19,5.78,10.48,10.3
-0.66,-8.87,-0.27,-11.17,8.89,4.25,11.17,1.38,10.44,10.26
0.12,-10.08,0.57,-12.46,10.08,359.34,12.47,357.38,11.7,11.52
0.21,-10.99,0.53,-13.43,10.99,358.89,13.44,357.76,12.65,12.46
1.39,-12.08,2.02,-14.59,12.16,353.43,14.73,352.14,13.9,13.7
0.53,-13.48,0.8,-15.99,13.49,357.77,16.01,357.13,15.2,15.01
1.43,-14.2,1.94,-16.74,14.27,354.27,16.85,353.38,16.02,15.82
2.39,-13.4,2.98,-15.7,13.61,349.88,15.98,349.25,15.22,15.03
5.19,-12.97,6.02,-14.75,13.97,338.19,15.93,337.82,15.3,15.15
10.37,-8.9,11.5,-9.93,13.66,310.65,15.19,310.81,14.7,14.58
12.4,0.07,13.45,-0.14,12.4,269.69,13.45,270.6,13.11,13.03
13.7,1.5,14.86,1.46,13.79,263.75,14.94,264.37,14.57,14.48
13.89,2.06,15.09,2.12,14.04,261.57,15.24,261.98,14.85,14.76
13.33,2.68,14.49,2.71,13.6,258.62,14.74,259.39,14.37,14.28
12.68,2.18,13.8,2.25,12.86,260.23,13.98,260.74,13.62,13.53
12.52,3.99,13.61,4.22,13.14,252.33,14.25,252.77,13.9,13.81
11.27,5.08,12.33,5.42,12.36,245.74,13.47,246.27,13.11,13.02
10.34,6.54,11.36,7.05,12.23,237.67,13.37,238.17,13.01,12.92
9.0,7.1,9.99,7.65,11.46,231.7,12.58,232.55,12.22,12.13
7.34,6.75,8.27,7.47,9.98,227.39,11.14,227.89,10.77,10.68
5.44,6.16,6.19,6.98,8.22,221.46,9.33,221.59,8.97,8.89
3.73,5.1,4.42,5.99,6.31,216.2,7.44,216.41,7.08,6.99
1.98,4.59,2.5,5.66,5.0,203.36,6.18,203.83,5.8,5.71
0.71,4.12,1.09,5.26,4.18,189.75,5.37,191.7,4.99,4.89
0.25,3.47,0.38,4.57,3.48,184.05,4.58,184.8,4.23,4.14
0.19,3.65,0.08,4.79,3.66,182.94,4.79,180.97,4.43,4.34
0.07,3.99,-0.36,5.09,3.99,180.95,5.1,176.01,4.74,4.66
0.51,3.87,0.02,4.96,3.9,187.49,4.96,180.23,4.62,4.54
0.85,4.39,0.47,5.69,4.47,190.95,5.71,184.68,5.31,5.22
0.0,4.92,-0.28,6.43,4.92,180.05,6.44,177.55,5.95,5.83
-1.55,4.36,-1.9,5.94,4.63,160.37,6.24,162.26,5.72,5.59
-2.23,3.6,-3.03,4.84,4.23,148.15,5.71,147.95,5.24,5.12
-4.23,4.36,-4.78,4.74,6.08,135.86,6.73,134.73,6.52,6.47
-4.8,4.52,-5.28,4.86,6.59,133.28,7.17,132.63,6.98,6.94
-5.02,4.61,-5.39,4.92,6.82,132.6,7.3,132.37,7.14,7.11
-5.2,4.8,-5.58,5.11,7.08,132.69,7.56,132.47,7.41,7.37
-5.2,4.83,-5.58,5.07,7.1,132.88,7.54,132.27,7.4,7.36
-5.64,5.18,-6.02,5.45,7.66,132.53,8.12,132.15,7.97,7.93
-6.27,5.05,-6.64,5.32,8.05,128.86,8.51,128.7,8.36,8.33
-5.86,4.83,-6.27,5.07,7.59,129.52,8.06,128.98,7.91,7.87
-5.45,4.93,-5.83,5.13,7.35,132.11,7.77,131.37,7.63,7.6
-4.99,4.8,-5.33,5.01,6.93,133.93,7.31,133.22,7.19,7.16
-5.23,4.43,-5.64,4.7,6.85,130.22,7.34,129.77,7.18,7.15
-5.45,4.73,-6.03,5.14,7.22,131.0,7.92,130.48,7.69,7.64
-4.54,4.23,-5.29,4.85,6.2,132.99,7.18,132.48,6.86,6.79
-4.23,3.79,-5.12,4.41,5.68,131.91,6.76,130.72,6.41,6.33
-4.22,3.13,-5.35,3.85,5.25,126.62,6.6,125.76,6.16,6.06
-4.09,2.88,-5.36,3.68,5.0,125.2,6.5,124.43,6.02,5.9
-4.24,2.7,-5.55,3.56,5.03,122.44,6.59,122.68,6.09,5.97
-4.0,2.91,-5.24,3.81,4.95,126.09,6.48,126.03,5.98,5.86
-4.12,2.23,-5.46,3.12,4.68,118.39,6.29,119.76,5.77,5.65
-4.24,1.75,-5.51,2.68,4.59,112.47,6.13,115.96,5.64,5.52
-4.25,1.16,-5.34,2.06,4.4,105.31,5.73,111.07,5.3,5.2
-4.15,0.94,-5.15,1.8,4.26,102.77,5.45,109.28,5.07,4.98
-3.9,1.13,-4.83,1.99,4.06,106.13,5.22,112.38,4.85,4.76
-3.34,1.14,-4.58,1.93,3.53,108.8,4.98,112.88,4.51,4.4
-3.83,2.37,-4.14,2.61,4.51,121.69,4.89,122.18,4.77,4.74
-3.9,2.49,-4.13,2.66,4.62,122.6,4.92,122.77,4.82,4.8
-3.65,2.25,-3.82,2.31,4.29,121.6,4.47,121.18,4.41,4.39
-2.43,2.18,-2.5,2.25,3.27,131.9,3.36,131.99,3.33,3.33
-2.12,2.68,-2.19,2.71,3.42,141.68,3.49,141.14,3.46,3.46
-2.18,3.18,-2.25,3.25,3.86,145.56,3.95,145.31,3.92,3.92
-1.72,3.37,-1.75,3.44,3.78,153.01,3.86,153.02,3.83,3.83
-1.68,3.81,-1.75,3.91,4.16,156.15,4.28,155.89,4.25,4.24
-2.37,4.43,-2.44,4.63,5.02,151.84,5.24,152.25,5.17,5.15
-2.81,5.24,-2.87,5.47,5.94,151.8,6.18,152.29,6.11,6.09
-3.37,4.8,-3.54,5.04,5.86,144.96,6.15,144.93,6.06,6.04
-4.2,3.8,-4.71,4.17,5.66,132.11,6.29,131.5,6.09,6.04
-4.75,2.08,-5.81,2.45,5.18,113.66,6.31,112.9,5.94,5.86
-3.69,0.99,-4.68,1.12,3.82,105.05,4.82,103.5,4.5,4.42
-2.88,0.08,-3.64,0.45,2.88,91.57,3.67,97.12,3.42,3.36
-1.61,0.07,-2.27,0.65,1.61,92.53,2.36,106.02,2.12,2.06
-1.83,0.76,-2.43,1.2,1.98,112.47,2.7,116.24,2.47,2.42
-1.6,0.57,-2.51,1.21,1.7,109.46,2.78,115.83,2.44,2.35
-2.29,0.97,-3.19,1.65,2.49,112.96,3.59,117.33,3.24,3.15
-3.44,0.07,-4.41,0.71,3.44,91.11,4.46,99.19,4.14,4.06
-4.43,-2.21,-5.69,-1.34,4.95,63.48,5.85,76.73,5.56,5.49
-4.6,-2.76,-5.97,-1.88,5.37,59.08,6.26,72.52,5.97,5.9
-5.04,-1.19,-6.41,-0.56,5.18,76.7,6.43,85.03,6.03,5.93
-5.1,-0.25,-6.43,-0.29,5.11,87.2,6.44,87.46,6.01,5.91
-4.74,0.13,-5.22,-0.14,4.74,91.61,5.22,88.44,5.07,5.03
-3.74,2.12,-3.91,1.98,4.3,119.59,4.38,116.89,4.36,4.35
-3.37,2.65,-3.54,2.55,4.29,128.25,4.36,125.75,4.33,4.33
-3.65,2.53,-3.79,2.49,4.44,124.72,4.53,123.35,4.5,4.5
-3.8,2.87,-4.01,2.87,4.77,127.04,4.93,125.57,4.88,4.86
-5.08,4.21,-5.35,4.41,6.6,129.64,6.93,129.51,6.82,6.8
-5.43,3.74,-5.73,3.88,6.59,124.59,6.92,124.06,6.81,6.79
-6.33,2.62,-6.7,2.75,6.85,112.46,7.25,112.3,7.12,7.09
-7.66,3.71,-8.31,3.95,8.51,115.82,9.2,115.4,8.98,8.93
-8.16,2.93,-8.87,3.06,8.67,109.75,9.39,109.04,9.16,9.1
-7.06,3.62,-7.85,3.79,7.93,117.12,8.71,115.75,8.46,8.4
-5.78,3.55,-6.64,3.99,6.78,121.51,7.75,121.0,7.44,7.36
-6.05,2.08,-7.57,2.56,6.4,108.97,7.99,108.7,7.48,7.35
-7.91,0.37,-10.05,0.54,7.92,92.68,10.06,93.1,9.37,9.2
-9.5,-1.06,-11.8,-1.16,9.56,83.64,11.86,84.39,11.12,10.94
-8.06,-1.02,-10.23,-1.36,8.13,82.78,10.32,82.4,9.62,9.45
-7.56,-0.53,-9.66,-0.7,7.58,86.03,9.69,85.88,9.01,8.85
-3.52,1.22,-5.04,1.39,3.73,109.06,5.23,105.44,4.74,4.63
-0.81,3.27,-1.92,3.57,3.37,166.03,4.05,151.78,3.83,3.78
-3.53,1.23,-4.46,1.85,3.74,109.24,4.83,112.58,4.48,4.4
-4.02,-0.98,-5.5,-0.24,4.13,76.3,5.5,87.45,5.06,4.95
-0.03,1.78,-1.17,2.19,1.78,178.92,2.49,151.85,2.26,2.2
0.74,-2.5,-0.16,-1.6,2.6,343.45,1.61,5.61,1.93,2.01
5.86,2.97,7.02,3.83,6.57,243.11,7.99,241.38,7.53,7.42
2.92,2.35,3.64,3.57,3.75,231.14,5.1,225.59,4.66,4.56
0.06,2.16,0.23,4.13,2.16,181.55,4.13,183.21,3.5,3.35
-2.58,2.0,-2.82,3.22,3.27,127.81,4.28,138.77,3.95,3.88
-4.42,1.86,-4.62,2.38,4.8,112.83,5.2,117.25,5.07,5.04
-4.83,1.62,-5.0,1.93,5.1,108.5,5.36,111.08,5.27,5.25
-5.55,-1.15,-5.79,-1.39,5.67,78.29,5.95,76.47,5.86,5.84
-5.87,1.37,-5.75,1.75,6.02,103.11,6.01,106.91,6.02,6.02
-6.84,1.71,-7.73,1.92,7.05,104.05,7.96,103.94,7.67,7.6
-7.97,1.31,-8.89,1.41,8.07,99.33,9.0,99.01,8.7,8.63
-7.65,0.47,-8.58,0.46,7.67,93.49,8.59,93.1,8.29,8.22
-6.37,0.0,-7.33,0.0,6.37,90.0,7.33,90.0,7.02,6.95
-4.78,-2.95,-6.08,-3.46,5.61,58.29,7.0,60.36,6.55,6.45
-5.08,-3.48,-6.73,-3.92,6.15,55.57,7.79,59.78,7.26,7.13
-4.2,-4.26,-5.92,-4.59,5.98,44.61,7.49,52.23,7.01,6.89
-2.89,-4.88,-4.33,-5.06,5.67,30.66,6.67,40.56,6.35,6.27
-2.05,-4.63,-3.01,-4.65,5.07,23.91,5.53,32.92,5.38,5.35
1.35,-0.86,0.69,-1.27,1.6,302.39,1.44,331.43,1.49,1.51
-1.59,-1.35,-2.76,-0.9,2.09,49.62,2.91,71.9,2.64,2.58
0.83,-2.54,0.07,-2.33,2.67,341.83,2.33,358.19,2.44,2.47
1.87,-2.75,1.15,-2.15,3.33,325.87,2.44,331.98,2.72,2.79
2.17,-1.76,1.45,-1.02,2.8,308.95,1.77,305.1,2.1,2.18
2.66,-1.17,2.07,-0.12,2.91,293.73,2.07,273.27,2.34,2.4
2.55,-0.73,2.39,0.6,2.65,286.04,2.47,255.86,2.53,2.54
-2.4,0.43,-2.67,1.25,2.43,100.26,2.95,115.07,2.78,2.74
-1.26,0.52,-1.87,1.03,1.36,112.32,2.14,118.89,1.89,1.83
-1.18,1.43,-1.36,1.54,1.86,140.46,2.05,138.54,1.99,1.97
-1.5,2.09,-1.6,2.12,2.57,144.43,2.66,143.06,2.63,2.62
-1.37,1.78,-1.51,1.81,2.25,142.39,2.36,140.23,2.32,2.31
-1.3,2.15,-1.47,2.19,2.52,148.81,2.64,146.04,2.6,2.59
-4.43,1.75,-4.77,1.81,4.76,111.53,5.1,110.82,4.99,4.96
-4.68,1.31,-4.98,1.38,4.85,105.63,5.17,105.43,5.07,5.04
-5.76,1.03,-6.2,1.1,5.85,100.13,6.3,100.04,6.16,6.12
-5.92,0.78,-6.43,0.81,5.97,97.5,6.48,97.2,6.31,6.27
-6.01,1.47,-6.62,1.54,6.18,103.72,6.8,103.05,6.6,6.55
-6.2,2.05,-6.81,2.19,6.53,108.34,7.15,107.81,6.95,6.9
-5.38,1.93,-6.17,2.13,5.71,109.73,6.53,109.08,6.26,6.2
-4.59,1.86,-5.69,2.13,4.96,112.08,6.08,110.54,5.72,5.63
-4.55,0.93,-5.76,1.2,4.65,101.53,5.88,101.82,5.48,5.39
-3.72,-0.13,-4.78,-0.03,3.72,88.01,4.78,89.68,4.44,4.36
-3.0,-1.31,-3.79,-1.35,3.28,66.4,4.02,70.43,3.78,3.73
-2.85,-1.51,-3.46,-1.34,3.22,62.11,3.71,68.85,3.56,3.52
-3.1,-0.56,-3.78,-0.7,3.15,79.7,3.84,79.43,3.62,3.56
-2.32,-1.06,-2.73,-1.28,2.56,65.44,3.01,64.97,2.87,2.83
-0.2,-4.38,0.12,-5.42,4.38,2.56,5.42,358.78,5.08,5.0
0.61,-4.45,1.03,-6.04,4.5,352.17,6.13,350.36,5.6,5.47
0.12,-3.93,0.43,-5.31,3.93,358.3,5.33,355.4,4.88,4.77
-1.1,-2.6,-1.06,-3.63,2.82,22.89,3.78,16.31,3.47,3.4
-1.86,-2.14,-2.63,-3.11,2.84,41.07,4.07,40.21,3.68,3.58
-2.09,-2.37,-2.26,-2.68,3.16,41.42,3.5,40.15,3.39,3.36
-2.96,-1.93,-3.2,-2.17,3.53,56.89,3.86,55.84,3.76,3.73
-3.05,-1.15,-3.26,-1.29,3.26,69.37,3.5,68.47,3.43,3.41
-2.09,-0.81,-2.26,-0.91,2.24,68.83,2.44,68.04,2.37,2.36
0.41,-0.69,0.3,-0.72,0.8,329.3,0.78,337.2,0.79,0.79
-0.47,1.75,-0.5,1.85,1.81,165.03,1.91,164.86,1.88,1.87
1.25,4.18,1.21,4.38,4.36,196.65,4.55,195.48,4.49,4.47
1.28,5.24,1.28,5.54,5.39,193.72,5.69,192.97,5.59,5.57
1.03,5.45,1.03,5.83,5.55,190.69,5.92,189.99,5.8,5.77
1.06,5.02,1.16,5.43,5.13,191.91,5.55,192.07,5.41,5.38
1.93,4.55,2.07,4.95,4.94,203.04,5.37,202.69,5.23,5.2
2.43,3.35,2.8,3.97,4.14,215.87,4.86,215.21,4.63,4.57
5.75,4.53,6.77,5.52,7.32,231.75,8.74,230.8,8.28,8.17
7.46,4.51,8.49,5.19,8.72,238.86,9.95,238.54,9.55,9.46
7.28,4.45,8.2,5.13,8.53,238.58,9.68,237.97,9.31,9.22
6.63,4.45,7.25,5.0,7.99,236.14,8.8,235.41,8.54,8.48
6.57,4.29,7.36,5.05,7.85,236.85,8.93,235.55,8.58,8.5
6.22,5.8,7.07,7.1,8.5,226.99,10.02,224.86,9.53,9.41
5.75,6.0,6.47,7.06,8.31,223.82,9.58,222.51,9.17,9.07
6.0,6.37,6.76,7.47,8.75,223.3,10.07,222.13,9.65,9.55
5.29,6.28,5.91,7.34,8.21,220.12,9.43,218.82,9.04,8.94
5.07,6.31,5.61,7.34,8.1,218.77,9.25,217.4,8.88,8.79
4.73,5.84,5.35,6.91,7.52,218.99,8.73,217.74,8.34,8.25
5.26,6.04,5.7,6.72,8.01,221.08,8.82,220.32,8.56,8.49
4.95,6.5,5.36,7.19,8.17,217.27,8.96,216.7,8.71,8.65
3.71,6.51,4.02,7.05,7.49,209.67,8.12,209.67,7.91,7.87
3.27,7.23,3.51,7.81,7.93,204.34,8.56,204.19,8.36,8.31
2.93,7.45,3.17,8.03,8.0,201.47,8.63,201.55,8.43,8.38
3.46,7.63,3.7,8.21,8.38,204.37,9.01,204.23,8.8,8.76
2.52,7.29,2.7,7.84,7.72,199.1,8.29,198.98,8.1,8.06
2.74,7.23,2.95,7.74,7.73,200.77,8.28,200.84,8.1,8.06
3.55,7.2,3.76,7.71,8.03,206.27,8.58,205.98,8.4,8.36
3.12,6.89,3.32,7.36,7.56,204.35,8.08,204.27,7.91,7.87
2.09,6.98,2.22,7.49,7.28,196.65,7.81,196.53,7.64,7.6
0.84,7.01,0.91,7.59,7.06,186.85,7.64,186.84,7.45,7.41
-1.25,6.91,-1.31,7.69,7.02,169.78,7.81,170.32,7.55,7.49
-2.4,5.35,-2.7,6.17,5.86,155.86,6.73,156.32,6.45,6.38
-2.55,4.41,-2.89,5.3,5.09,149.95,6.04,151.38,5.73,5.66
-2.52,3.69,-2.89,4.72,4.46,145.69,5.54,148.5,5.19,5.11
-1.74,3.13,-1.95,4.23,3.58,150.87,4.65,155.29,4.31,4.22
-0.62,2.94,-0.69,4.01,3.0,168.07,4.06,170.26,3.72,3.64
0.37,2.25,0.3,3.21,2.28,189.46,3.23,185.41,2.92,2.85
0.85,2.31,0.61,3.27,2.46,200.18,3.33,190.52,3.05,2.98
1.1,2.28,0.82,3.34,2.53,205.76,3.44,193.81,3.15,3.08
1.16,2.09,0.85,3.22,2.39,209.11,3.33,194.78,3.03,2.95
0.2,1.18,-0.22,2.32,1.2,189.39,2.33,174.54,1.97,1.88
0.2,0.68,-0.22,1.81,0.71,196.06,1.82,173.02,1.46,1.38
0.01,0.37,-0.44,1.36,0.37,181.26,1.43,161.94,1.09,1.01
0.07,1.03,-0.18,1.27,1.03,183.71,1.28,172.02,1.2,1.18
-1.5,0.97,-1.63,0.96,1.78,122.87,1.9,120.56,1.86,1.85
-2.12,-0.31,-2.22,-0.41,2.14,81.73,2.26,79.54,2.22,2.21
-1.9,-1.4,-1.97,-1.61,2.36,53.67,2.54,50.85,2.49,2.47
-0.62,-0.68,-0.62,-0.82,0.93,42.44,1.03,37.28,1.0,0.99
-0.06,0.88,-0.06,0.81,0.88,175.93,0.81,175.6,0.84,0.84
0.44,2.5,0.47,2.46,2.54,189.93,2.51,190.87,2.52,2.52
-0.56,2.78,-0.56,2.78,2.84,168.56,2.83,168.55,2.83,2.83
-1.28,2.44,-1.31,2.44,2.75,152.31,2.77,151.7,2.76,2.76
-1.28,2.5,-1.31,2.46,2.81,152.9,2.79,151.96,2.8,2.8
-5.51,4.74,-5.85,4.97,7.27,130.68,7.68,130.38,7.55,7.51
-5.23,5.29,-5.91,5.84,7.44,135.36,8.31,134.65,8.03,7.96
-5.1,4.26,-5.78,4.78,6.65,129.89,7.5,129.54,7.23,7.16
-5.1,3.39,-6.02,3.9,6.12,123.61,7.18,122.92,6.84,6.75
-5.8,1.68,-7.08,1.99,6.04,106.13,7.35,105.71,6.93,6.83
-6.18,0.84,-7.62,1.08,6.23,97.72,7.7,98.06,7.23,7.11
-6.17,-0.13,-7.75,0.04,6.17,88.8,7.75,90.32,7.24,7.12
-5.68,-1.51,-7.19,-2.13,5.87,75.08,7.5,73.49,6.98,6.85
-4.86,1.13,-6.31,0.89,4.99,103.07,6.37,97.99,5.93,5.82
-4.24,0.53,-5.61,0.74,4.27,97.12,5.66,97.51,5.21,5.1
-3.84,0.33,-4.93,0.95,3.85,94.9,5.03,100.93,4.65,4.56
-4.13,0.04,-4.98,1.01,4.13,90.52,5.08,101.41,4.77,4.7
-4.34,-0.5,-5.36,0.54,4.37,83.48,5.39,95.76,5.06,4.98
-4.4,-1.31,-5.84,-0.95,4.59,73.43,5.92,80.77,5.49,5.39
-4.46,-0.78,-4.73,-0.85,4.53,80.09,4.81,79.84,4.72,4.69
-3.77,-0.56,-3.87,-0.73,3.82,81.59,3.94,79.31,3.9,3.89
-2.5,-0.65,-2.46,-0.89,2.58,75.42,2.62,70.1,2.61,2.61
-0.07,-0.78,0.04,-1.02,0.78,4.9,1.02,357.99,0.94,0.92
2.62,-2.61,2.79,-2.95,3.7,314.95,4.06,316.69,3.94,3.92
4.24,-4.86,4.54,-5.3,6.45,318.91,6.98,319.41,6.81,6.77
4.3,-4.86,4.61,-5.2,6.49,318.51,6.95,318.49,6.8,6.77
3.74,-4.05,4.02,-4.39,5.51,317.27,5.95,317.55,5.81,5.78
3.49,0.1,3.83,-0.18,3.49,268.36,3.83,272.65,3.72,3.7
-4.68,2.06,-4.88,1.96,5.11,113.79,5.26,111.83,5.21,5.2
-7.22,5.18,-7.77,5.38,8.89,125.62,9.44,124.69,9.26,9.22
