u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-9.1,-2.45,-10.86,-3.13,9.42,74.9,11.31,73.91,10.86,10.74
-9.1,-2.67,-10.8,-3.42,9.48,73.65,11.33,72.45,10.89,10.77
-8.94,-2.05,-10.74,-2.73,9.17,77.06,11.08,75.75,10.63,10.51
-9.11,-2.05,-11.02,-2.76,9.34,77.31,11.36,75.94,10.89,10.76
-8.78,-2.04,-10.68,-2.79,9.01,76.89,11.04,75.36,10.56,10.43
-8.75,-2.18,-10.55,-2.88,9.02,76.02,10.94,74.71,10.49,10.36
-10.68,-3.83,-11.95,-4.44,11.34,70.27,12.75,69.6,12.42,12.33
-10.01,-4.14,-11.07,-4.69,10.83,67.51,12.03,67.03,11.75,11.67
-8.71,-3.84,-9.57,-4.29,9.52,66.22,10.49,65.88,10.26,10.2
-7.73,-3.46,-8.38,-3.88,8.47,65.87,9.24,65.17,9.06,9.01
-7.12,-2.13,-7.63,-2.44,7.43,73.31,8.01,72.26,7.87,7.84
-7.92,-0.92,-8.47,-1.16,7.97,83.38,8.55,82.21,8.42,8.38
-9.01,-0.02,-9.63,-0.22,9.01,89.89,9.63,88.68,9.49,9.44
-9.86,0.73,-10.63,0.5,9.89,94.25,10.64,92.68,10.47,10.42
-9.7,0.36,-10.47,0.09,9.71,92.11,10.47,90.49,10.29,10.24
-9.64,0.23,-10.44,-0.07,9.64,91.38,10.44,89.63,10.25,10.2
-9.4,0.04,-10.73,-0.25,9.4,90.27,10.74,88.64,10.42,10.33
-9.32,-0.63,-10.92,-1.07,9.34,86.11,10.98,84.41,10.59,10.49
-8.52,-1.5,-10.08,-2.07,8.65,80.01,10.29,78.39,9.91,9.8
-7.54,-1.68,-9.21,-2.38,7.73,77.46,9.51,75.48,9.09,8.98
-6.42,-1.28,-7.99,-2.04,6.54,78.75,8.24,75.65,7.84,7.73
-5.8,-0.72,-7.17,-1.42,5.85,82.9,7.31,78.81,6.97,6.87
-5.15,-0.59,-6.39,-1.32,5.18,83.48,6.52,78.29,6.21,6.12
-4.31,-0.22,-5.06,-0.98,4.32,87.04,5.16,79.01,4.96,4.9
-3.8,-0.31,-4.12,-1.14,3.82,85.31,4.27,74.53,4.17,4.14
-3.41,-0.5,-3.39,-1.26,3.45,81.66,3.62,69.59,3.58,3.57
-2.73,-1.05,-2.36,-1.92,2.93,68.92,3.04,50.89,3.02,3.01
-1.89,-1.07,-1.02,-2.01,2.18,60.51,2.26,26.85,2.24,2.23
-1.43,-1.34,-0.49,-1.79,1.96,46.87,1.85,15.25,1.88,1.88
-0.53,-2.13,0.35,-2.18,2.2,13.89,2.21,350.78,2.21,2.21
0.15,-2.39,0.98,-2.94,2.4,356.38,3.1,341.49,2.93,2.89
1.17,-1.83,1.89,-2.35,2.17,327.42,3.02,321.25,2.82,2.76
2.02,-1.18,2.29,-1.31,2.34,300.29,2.64,299.9,2.57,2.55
3.98,-1.43,4.19,-1.56,4.23,289.74,4.47,290.47,4.42,4.4
4.23,-0.84,4.44,-0.91,4.31,281.22,4.53,281.55,4.48,4.47
3.67,0.56,3.84,0.56,3.71,261.28,3.89,261.68,3.84,3.83
3.43,1.19,3.53,1.16,3.63,250.9,3.72,251.89,3.7,3.69
2.55,1.62,2.63,1.62,3.03,237.53,3.09,238.24,3.07,3.07
0.87,2.31,1.0,2.31,2.47,200.53,2.52,203.42,2.51,2.5
-0.31,3.01,-0.28,3.25,3.02,174.07,3.26,175.07,3.21,3.19
-3.01,1.02,-2.93,1.38,3.18,108.69,3.24,115.24,3.23,3.22
-4.51,0.35,-4.74,0.92,4.52,94.42,4.83,101.01,4.76,4.74
-5.02,-0.24,-5.52,0.17,5.02,87.25,5.52,91.75,5.41,5.37
-5.11,-1.48,-5.97,-1.59,5.32,73.85,6.18,75.12,5.98,5.92
-4.66,-2.6,-5.73,-3.09,5.33,60.86,6.51,61.62,6.23,6.16
-3.69,-2.99,-4.54,-3.79,4.75,50.95,5.91,50.17,5.64,5.56
-2.75,-3.7,-3.32,-4.5,4.61,36.58,5.6,36.4,5.37,5.3
-2.38,-3.04,-2.6,-3.53,3.86,37.96,4.39,36.34,4.26,4.23
-2.82,-2.88,-3.19,-3.19,4.03,44.37,4.51,45.02,4.4,4.37
-3.35,-2.8,-3.75,-3.07,4.37,50.06,4.85,50.75,4.74,4.7
-3.78,-3.07,-4.41,-3.47,4.87,50.94,5.61,51.77,5.44,5.39
-3.27,-3.64,-4.2,-4.51,4.89,41.89,6.16,42.95,5.86,5.78
-3.26,-3.06,-4.01,-4.23,4.47,46.78,5.83,43.46,5.51,5.42
-2.63,0.38,-3.22,-0.89,2.66,98.31,3.34,74.51,3.18,3.14
-1.74,1.29,-2.64,0.87,2.16,126.45,2.78,108.15,2.63,2.59
-1.84,0.97,-2.0,0.87,2.08,117.89,2.19,113.56,2.16,2.15
-1.4,0.47,-1.44,0.37,1.48,108.66,1.49,104.56,1.48,1.48
0.12,-1.24,0.28,-1.38,1.25,354.65,1.41,348.35,1.37,1.36
3.48,-0.99,3.72,-1.09,3.62,285.89,3.88,286.39,3.82,3.8
-5.16,2.99,-5.37,3.0,5.96,120.1,6.15,119.16,6.11,6.1
-7.03,1.96,-7.38,1.97,7.3,105.62,7.63,104.94,7.55,7.53
-7.92,1.74,-8.38,1.78,8.11,102.4,8.56,102.0,8.46,8.43
-8.52,2.52,-9.51,2.59,8.88,106.47,9.86,105.25,9.63,9.56
-9.2,2.3,-10.32,2.31,9.48,104.06,10.58,102.62,10.32,10.25
-8.33,1.41,-10.02,1.15,8.45,99.61,10.09,96.55,9.7,9.59
-8.25,1.29,-10.15,0.93,8.35,98.86,10.19,95.23,9.76,9.64
-7.87,0.61,-9.77,0.15,7.9,94.41,9.77,90.86,9.33,9.21
-7.11,0.12,-8.8,-0.61,7.11,90.94,8.82,86.05,8.42,8.31
-7.03,0.83,-8.74,0.14,7.08,96.73,8.74,90.93,8.35,8.24
-7.69,1.04,-9.55,0.68,7.76,97.68,9.58,94.07,9.15,9.03
-7.82,0.57,-9.55,0.28,7.84,94.18,9.56,91.65,9.15,9.04
-8.41,1.38,-10.21,1.21,8.52,99.29,10.28,96.79,9.87,9.75
-9.1,1.83,-10.9,1.91,9.28,101.38,11.06,99.92,10.64,10.53
-9.0,1.15,-10.74,1.16,9.07,97.29,10.8,96.14,10.39,10.28
-8.6,0.88,-10.33,0.84,8.64,95.81,10.37,94.66,9.96,9.85
-8.35,0.41,-10.02,0.34,8.36,92.82,10.02,91.96,9.63,9.52
-8.02,0.16,-9.61,0.03,8.02,91.15,9.61,90.17,9.24,9.13
-8.05,0.71,-9.55,0.65,8.08,95.07,9.57,93.92,9.22,9.12
-8.34,-0.39,-9.77,-0.63,8.35,87.3,9.79,86.32,9.45,9.35
-8.24,-0.67,-9.17,-1.0,8.27,85.36,9.22,83.74,9.0,8.93
-8.14,0.38,-9.17,0.22,8.15,92.7,9.17,91.35,8.93,8.86
-8.99,0.97,-9.79,0.87,9.04,96.18,9.83,95.1,9.64,9.59
-9.11,1.25,-9.94,1.19,9.19,97.82,10.01,96.8,9.82,9.77
-9.61,1.69,-10.38,1.62,9.76,99.95,10.51,98.89,10.33,10.28
-9.95,2.37,-10.82,2.44,10.23,103.37,11.09,102.7,10.89,10.83
-10.56,2.88,-11.57,3.03,10.95,105.27,11.96,104.68,11.72,11.66
-10.41,2.58,-11.45,2.66,10.72,103.92,11.75,103.06,11.51,11.44
-9.78,2.67,-10.88,2.78,10.14,105.26,11.23,104.33,10.98,10.91
-9.15,2.71,-10.48,2.88,9.54,106.47,10.87,105.35,10.56,10.47
-9.86,1.49,-11.42,1.59,9.97,98.6,11.53,97.95,11.17,11.06
-10.26,1.55,-11.8,1.66,10.37,98.61,11.91,98.0,11.55,11.45
-9.58,1.89,-11.11,2.03,9.76,101.18,11.29,100.36,10.94,10.84
-8.15,1.77,-9.58,1.94,8.34,102.24,9.77,101.44,9.44,9.34
-7.96,2.2,-9.39,2.47,8.26,105.42,9.71,104.74,9.37,9.28
-7.37,2.91,-8.67,3.25,7.93,111.54,9.26,110.57,8.95,8.86
-6.04,4.48,-7.2,5.13,7.52,126.56,8.84,125.48,8.53,8.45
-5.78,6.34,-6.83,7.26,8.58,137.66,9.96,136.77,9.64,9.55
-5.46,7.48,-6.42,8.57,9.26,143.86,10.71,143.19,10.37,10.28
-5.89,7.94,-6.92,9.17,9.88,143.41,11.48,142.97,11.11,11.0
-5.28,8.46,-6.2,9.83,9.97,148.06,11.62,147.76,11.23,11.12
-4.56,8.8,-5.45,10.23,9.91,152.6,11.59,151.98,11.2,11.09
-4.71,7.31,-5.7,8.58,8.7,147.19,10.3,146.39,9.92,9.82
-4.65,7.01,-5.6,8.17,8.41,146.43,9.91,145.55,9.56,9.46
-5.37,6.53,-6.35,7.42,8.45,140.58,9.77,139.41,9.46,9.37
-6.53,5.95,-7.26,6.54,8.84,132.3,9.77,132.01,9.55,9.49
-6.87,5.86,-7.63,6.38,9.03,130.43,9.95,129.89,9.73,9.67
-7.25,5.49,-7.97,5.94,9.09,127.14,9.94,126.69,9.74,9.69
-8.09,4.65,-8.91,5.07,9.33,119.9,10.25,119.61,10.04,9.98
-8.34,4.49,-9.13,4.91,9.47,118.3,10.37,118.26,10.16,10.1
-9.08,3.96,-9.98,4.35,9.91,113.58,10.88,113.54,10.65,10.59
-9.71,3.25,-10.85,3.6,10.24,108.5,11.43,108.33,11.15,11.08
-9.28,3.04,-10.38,3.38,9.77,108.1,10.92,108.02,10.65,10.57
-8.09,2.35,-9.42,2.72,8.42,106.19,9.81,106.12,9.48,9.39
-8.75,1.97,-10.52,2.32,8.97,102.71,10.77,102.42,10.35,10.23
-8.71,2.07,-10.55,2.38,8.96,103.37,10.82,102.7,10.38,10.26
-8.4,1.88,-10.3,2.16,8.61,102.64,10.53,101.83,10.08,9.95
-8.27,1.88,-10.11,2.16,8.49,102.82,10.34,102.05,9.91,9.79
-8.1,2.1,-9.83,2.41,8.36,104.53,10.12,103.77,9.71,9.6
-8.26,2.1,-9.86,2.44,8.52,104.26,10.16,103.9,9.77,9.67
-8.19,1.73,-9.8,1.97,8.38,101.93,9.99,101.37,9.62,9.51
-7.48,2.07,-9.02,2.35,7.76,105.48,9.32,104.59,8.95,8.85
-7.24,1.73,-8.77,2.0,7.44,103.45,8.99,102.87,8.63,8.53
-7.17,1.95,-8.8,2.22,7.43,105.19,9.08,104.17,8.69,8.58
-7.02,2.62,-8.64,3.0,7.49,110.51,9.15,109.16,8.76,8.65
-7.11,2.56,-8.68,2.94,7.56,109.8,9.16,108.73,8.79,8.68
-7.2,2.38,-8.7,2.72,7.59,108.31,9.12,107.37,8.76,8.66
-8.66,2.17,-9.86,2.38,8.93,104.06,10.14,103.56,9.85,9.77
-9.85,1.28,-10.92,1.38,9.93,97.39,11.0,97.19,10.75,10.68
-9.42,1.21,-10.42,1.25,9.5,97.35,10.49,96.84,10.26,10.19
-8.93,1.64,-9.82,1.75,9.08,100.43,9.98,100.1,9.76,9.71
-9.09,2.05,-9.88,2.16,9.32,102.73,10.11,102.31,9.93,9.88
-9.24,2.79,-10.07,2.94,9.65,106.83,10.49,106.26,10.29,10.24
-9.68,2.52,-10.54,2.69,10.0,104.58,10.88,104.31,10.67,10.61
-9.77,1.89,-10.7,2.0,9.95,100.97,10.88,100.59,10.66,10.6
-9.67,1.49,-10.63,1.56,9.78,98.77,10.75,98.36,10.52,10.46
-9.54,1.43,-10.57,1.53,9.65,98.51,10.68,98.25,10.44,10.37
-8.49,1.18,-9.89,1.25,8.57,97.9,9.97,97.2,9.64,9.55
-7.44,0.93,-9.14,1.0,7.5,97.11,9.2,96.24,8.8,8.69
-7.38,1.05,-9.05,1.16,7.46,98.12,9.12,97.29,8.73,8.62
-7.63,0.87,-9.3,0.97,7.68,96.47,9.35,95.95,8.96,8.85
-7.62,0.78,-9.39,0.84,7.66,95.82,9.43,95.14,9.02,8.9
-7.62,0.31,-9.43,0.28,7.63,92.35,9.43,91.7,9.01,8.89
-7.56,0.01,-9.43,-0.13,7.56,90.07,9.43,89.23,8.99,8.87
-7.28,-0.28,-9.15,-0.41,7.28,87.82,9.16,87.44,8.72,8.59
-6.66,-0.71,-8.43,-0.94,6.7,83.95,8.48,83.63,8.06,7.94
-6.69,-0.82,-8.43,-1.19,6.75,83.01,8.51,81.95,8.1,7.98
-6.6,-0.63,-8.43,-1.0,6.63,84.51,8.49,83.2,8.05,7.93
-6.81,-1.07,-8.71,-1.44,6.89,81.06,8.83,80.6,8.38,8.25
-6.66,-0.97,-8.43,-1.41,6.73,81.69,8.54,80.49,8.12,8.0
-6.08,-1.35,-7.68,-1.79,6.23,77.5,7.88,76.89,7.49,7.38
-6.53,-1.08,-7.61,-1.38,6.61,80.6,7.73,79.72,7.47,7.4
-8.14,-1.48,-9.01,-1.75,8.28,79.68,9.18,78.98,8.96,8.91
-8.87,-1.29,-9.76,-1.53,8.96,81.69,9.88,81.07,9.66,9.6
-9.92,-1.17,-10.88,-1.38,9.99,83.28,10.97,82.79,10.74,10.67
-10.11,-0.62,-11.07,-0.82,10.13,86.52,11.1,85.79,10.87,10.81
-10.98,-0.79,-12.01,-1.07,11.01,85.86,12.06,84.93,11.81,11.74
-11.56,-0.88,-12.63,-1.22,11.59,85.63,12.69,84.47,12.43,12.36
-10.32,-1.72,-11.29,-2.1,10.46,80.52,11.48,79.47,11.24,11.18
-9.08,-1.32,-9.94,-1.66,9.17,81.72,10.08,80.52,9.87,9.81
-9.07,-1.32,-10.1,-1.69,9.17,81.71,10.24,80.49,9.99,9.92
-8.75,-0.54,-10.01,-0.85,8.77,86.44,10.05,85.16,9.75,9.66
-8.83,-1.32,-10.26,-1.69,8.93,81.49,10.4,80.64,10.06,9.96
-9.08,-1.5,-10.58,-1.97,9.2,80.62,10.76,79.43,10.4,10.29
-8.21,-2.3,-9.58,-2.88,8.53,74.34,10.0,73.25,9.66,9.56
-7.25,-2.7,-8.61,-3.42,7.74,69.54,9.26,68.36,8.9,8.8
-5.6,-2.17,-6.83,-2.98,6.0,68.82,7.45,66.42,7.11,7.01
-4.95,-2.08,-6.07,-2.89,5.36,67.19,6.72,64.58,6.41,6.32
-4.49,-2.04,-5.38,-2.89,4.93,65.52,6.11,61.8,5.83,5.76
-4.43,-2.17,-5.26,-3.14,4.93,63.9,6.12,59.15,5.84,5.76
-2.99,-1.63,-3.34,-2.67,3.41,61.36,4.28,51.38,4.08,4.02
-2.96,-1.87,-3.09,-2.95,3.51,57.69,4.27,46.3,4.09,4.04
-2.57,-1.81,-2.49,-2.92,3.15,54.83,3.84,40.48,3.68,3.63
-2.34,-1.78,-1.89,-2.92,2.94,52.79,3.48,32.95,3.35,3.32
-1.27,-2.14,-0.11,-2.94,2.49,30.63,2.94,2.05,2.84,2.81
-0.78,-2.42,0.14,-3.16,2.54,17.81,3.16,357.41,3.02,2.98
-0.04,-1.49,0.48,-2.68,1.49,1.37,2.73,349.84,2.44,2.36
0.8,-1.39,0.97,-1.69,1.61,330.02,1.95,330.15,1.87,1.85
4.04,-3.94,4.41,-4.38,5.64,314.29,6.22,314.8,6.08,6.04
5.71,-2.79,6.19,-3.03,6.36,296.06,6.9,296.1,6.77,6.74
3.73,-2.73,4.0,-2.94,4.62,306.21,4.97,306.29,4.89,4.86
4.69,-1.12,5.0,-1.25,4.82,283.39,5.16,284.05,5.08,5.05
4.29,-0.68,4.6,-0.78,4.34,279.0,4.66,279.66,4.59,4.57
4.37,0.94,4.75,0.87,4.47,257.9,4.83,259.59,4.75,4.73
1.2,2.23,1.57,2.38,2.53,208.19,2.85,213.43,2.77,2.75
-0.45,2.59,-0.4,3.0,2.63,170.03,3.03,172.38,2.94,2.91
-1.58,1.91,-2.1,2.09,2.48,140.41,2.96,134.93,2.85,2.82
-1.79,2.0,-2.28,2.25,2.69,138.1,3.21,134.58,3.08,3.05
-0.74,0.74,-1.22,1.19,1.05,135.01,1.71,134.24,1.55,1.51
1.92,0.04,1.49,0.38,1.92,268.94,1.54,255.77,1.63,1.65
4.11,1.07,4.49,1.47,4.24,255.38,4.73,251.91,4.61,4.58
4.44,1.03,5.7,1.73,4.55,256.97,5.96,253.12,5.63,5.54
4.49,0.35,5.79,0.95,4.5,265.57,5.87,260.71,5.55,5.46
4.9,0.96,6.23,1.57,4.99,258.87,6.43,255.86,6.09,6.0
4.63,1.52,5.73,2.23,4.87,251.87,6.15,248.75,5.85,5.77
3.78,0.94,4.7,1.51,3.89,256.06,4.93,252.2,4.69,4.62
3.38,0.75,4.17,1.22,3.47,257.51,4.34,253.62,4.14,4.08
3.08,0.36,3.66,0.6,3.1,263.39,3.71,260.75,3.57,3.53
2.51,0.06,3.07,0.63,2.51,268.58,3.13,258.33,2.98,2.94
2.57,0.24,2.81,0.38,2.58,264.65,2.84,262.38,2.78,2.76
2.12,0.59,2.22,0.69,2.2,254.44,2.32,252.75,2.29,2.29
1.8,0.84,1.91,0.91,1.99,245.04,2.11,244.56,2.08,2.07
2.21,0.44,2.25,0.44,2.26,258.82,2.29,259.0,2.28,2.28
0.62,1.03,0.59,1.03,1.2,211.33,1.19,209.92,1.19,1.19
-0.31,1.69,-0.34,1.66,1.72,169.51,1.69,168.24,1.7,1.7
-1.59,2.0,-1.62,1.9,2.55,141.53,2.5,139.52,2.52,2.52
-3.33,2.53,-3.41,2.43,4.18,127.19,4.19,125.56,4.18,4.18
-4.23,3.05,-4.34,3.03,5.22,125.81,5.29,124.89,5.28,5.27
-4.69,2.28,-4.97,2.18,5.21,115.91,5.43,113.73,5.38,5.36
-5.28,1.87,-6.2,1.91,5.6,109.45,6.49,107.09,6.28,6.22
-7.1,0.68,-8.9,0.05,7.13,95.46,8.9,90.33,8.48,8.37
-6.45,-0.7,-7.89,-1.74,6.49,83.77,8.08,77.59,7.71,7.6
-5.11,-2.83,-6.13,-4.27,5.84,61.01,7.48,55.15,7.09,6.98
-5.04,-4.16,-6.23,-5.68,6.54,50.49,8.43,47.67,7.99,7.86
-4.86,-4.65,-6.01,-6.3,6.72,46.24,8.71,43.65,8.25,8.12
-3.9,-5.08,-4.89,-6.74,6.4,37.53,8.32,35.95,7.87,7.75
-2.67,-5.63,-3.42,-7.43,6.23,25.36,8.18,24.69,7.72,7.59
-2.61,-5.57,-3.26,-7.53,6.15,25.08,8.2,23.4,7.72,7.59
-2.24,-5.44,-2.79,-7.43,5.88,22.4,7.94,20.56,7.45,7.32
-2.01,-5.62,-2.19,-7.65,5.97,19.66,7.96,15.96,7.49,7.36
-1.69,-6.1,-1.5,-7.99,6.33,15.47,8.13,10.6,7.71,7.59
-1.71,-6.55,-1.56,-8.55,6.77,14.66,8.7,10.32,8.24,8.12
-0.7,-7.36,-0.37,-9.46,7.4,5.4,9.47,2.23,8.98,8.85
-0.84,-8.36,-0.75,-10.5,8.41,5.73,10.52,4.07,10.03,9.89
0.67,-9.38,0.94,-11.15,9.41,355.92,11.19,355.18,10.77,10.65
2.97,-11.94,3.44,-13.52,12.31,346.02,13.95,345.71,13.56,13.46
4.77,-11.9,5.38,-13.55,12.82,338.17,14.58,338.33,14.16,14.05
11.73,-7.29,13.14,-8.39,13.81,301.87,15.59,302.55,15.17,15.05
15.67,6.31,17.42,7.13,16.89,248.06,18.83,247.73,18.37,18.25
14.02,5.26,15.64,5.94,14.98,249.45,16.73,249.19,16.32,16.21
14.36,4.24,16.21,4.72,14.97,253.54,16.88,253.75,16.43,16.31
11.33,1.85,13.24,2.25,11.48,260.74,13.43,260.33,12.97,12.84
10.09,1.54,11.86,1.91,10.2,261.35,12.02,260.85,11.59,11.47
7.77,0.86,9.27,1.13,7.81,263.7,9.33,263.06,8.98,8.88
5.95,-1.21,7.52,-1.22,6.08,281.53,7.62,279.2,7.25,7.15
6.35,-0.66,8.05,-0.46,6.38,275.94,8.06,273.3,7.67,7.56
6.66,-0.61,8.36,-0.28,6.69,275.21,8.37,271.89,7.97,7.86
6.87,-0.71,8.64,-0.31,6.91,275.86,8.65,272.03,8.24,8.13
7.4,-0.71,9.27,-0.4,7.43,275.45,9.28,272.48,8.85,8.73
5.98,-1.46,7.68,-1.34,6.16,283.76,7.79,279.9,7.41,7.3
3.07,-3.54,4.42,-4.0,4.69,319.1,5.96,312.13,5.67,5.58
3.44,-4.03,4.96,-4.66,5.3,319.58,6.8,313.23,6.45,6.35
4.11,-4.16,5.77,-4.88,5.85,315.31,7.56,310.23,7.16,7.05
5.28,-3.52,7.18,-4.04,6.35,303.65,8.24,299.34,7.79,7.67
6.74,-2.6,8.81,-2.88,7.22,291.08,9.26,288.09,8.79,8.65
6.65,-2.6,8.65,-2.94,7.14,291.34,9.14,288.78,8.67,8.54
4.49,-4.22,6.15,-4.94,6.16,313.24,7.89,308.81,7.48,7.37
5.47,-3.76,6.39,-4.0,6.64,304.48,7.54,302.07,7.33,7.27
7.68,-3.07,8.51,-3.31,8.27,291.8,9.13,291.29,8.93,8.87
8.09,-2.73,8.88,-2.97,8.54,288.66,9.37,288.5,9.17,9.12
7.76,-2.08,8.44,-2.28,8.03,285.01,8.75,285.13,8.58,8.53
7.45,-1.64,8.04,-1.81,7.63,282.43,8.24,282.72,8.1,8.06
6.95,-1.18,7.47,-1.38,7.05,279.62,7.6,280.45,7.47,7.44
7.11,-1.02,7.63,-1.22,7.18,278.15,7.73,279.1,7.6,7.56
7.08,-0.8,7.6,-1.0,7.13,276.47,7.66,277.52,7.54,7.5
6.39,-0.43,6.91,-0.6,6.41,273.83,6.94,274.93,6.81,6.78
4.87,-0.52,5.32,-0.72,4.89,276.07,5.36,277.73,5.25,5.22
3.04,-0.61,3.69,-0.94,3.1,281.28,3.81,284.31,3.65,3.6
1.1,1.54,1.34,1.15,1.89,215.56,1.77,229.53,1.8,1.8
-0.06,0.91,0.32,0.11,0.91,176.04,0.33,250.48,0.47,0.51
-1.79,-1.4,-1.28,-2.1,2.27,51.89,2.46,31.22,2.42,2.4
-3.48,-3.84,-3.49,-4.85,5.18,42.21,5.97,35.74,5.79,5.74
-2.84,-5.12,-3.13,-6.93,5.86,28.99,7.6,24.28,7.19,7.08
-2.7,-6.18,-3.48,-8.12,6.74,23.58,8.83,23.2,8.34,8.2
-0.84,-4.61,-1.54,-6.33,4.68,10.32,6.52,13.68,6.09,5.97
-0.79,-4.49,-1.26,-6.21,4.56,9.92,6.34,11.44,5.92,5.8
-0.3,-4.86,-0.28,-6.65,4.87,3.58,6.65,2.4,6.23,6.12
0.87,-5.17,1.93,-6.64,5.24,350.49,6.91,343.83,6.52,6.41
2.85,-5.43,4.49,-6.73,6.13,332.32,8.09,326.28,7.63,7.5
3.61,-5.37,5.4,-6.54,6.48,326.07,8.48,320.46,8.01,7.88
3.37,-5.31,5.02,-6.61,6.29,327.58,8.3,322.76,7.83,7.7
2.5,-5.39,3.77,-6.77,5.94,335.13,7.75,330.89,7.33,7.21
3.07,-5.77,3.44,-6.38,6.53,331.97,7.25,331.66,7.08,7.04
5.39,-6.41,5.94,-7.13,8.38,319.93,9.28,320.2,9.07,9.01
8.46,-6.07,9.32,-6.79,10.42,305.65,11.53,306.07,11.27,11.2
9.77,-5.42,10.76,-6.04,11.17,299.02,12.34,299.3,12.06,11.99
9.54,-6.25,10.51,-7.04,11.41,303.22,12.65,303.82,12.36,12.28
9.63,-6.85,10.7,-7.67,11.82,305.41,13.16,305.62,12.85,12.76
9.29,-2.53,10.29,-3.04,9.63,285.21,10.73,286.44,10.47,10.4
6.6,-1.13,7.29,-1.5,6.69,279.75,7.44,281.67,7.27,7.22
5.26,-1.85,6.1,-2.29,5.57,289.36,6.52,290.54,6.3,6.24
10.24,1.23,12.11,1.54,10.31,263.14,12.21,262.78,11.77,11.64
7.3,10.01,8.2,11.51,12.39,216.12,14.13,215.44,13.72,13.61
5.74,6.42,6.7,7.51,8.61,221.81,10.06,221.72,9.72,9.63
4.2,4.53,4.91,5.48,6.17,222.83,7.36,221.88,7.08,7.0
5.83,2.77,6.98,3.45,6.45,244.61,7.79,243.74,7.47,7.39
4.31,1.04,5.26,1.41,4.43,256.5,5.45,254.99,5.21,5.14
3.85,-1.49,4.76,-1.56,4.13,291.18,5.01,288.17,4.8,4.75
4.65,-2.01,5.67,-2.28,5.07,293.36,6.11,291.94,5.87,5.8
5.12,-1.48,6.17,-1.69,5.33,286.13,6.4,285.31,6.15,6.08
6.6,-0.8,7.95,-0.97,6.65,276.94,8.01,276.96,7.69,7.6
4.28,-1.76,5.36,-2.0,4.62,292.36,5.72,290.49,5.46,5.39
3.22,-3.89,4.2,-4.38,5.05,320.38,6.07,316.19,5.83,5.76
2.81,-4.96,3.86,-5.76,5.7,330.47,6.93,326.17,6.64,6.56
3.33,-5.03,4.58,-5.82,6.03,326.48,7.4,321.8,7.08,6.99
3.84,-2.98,5.02,-3.09,4.86,307.84,5.89,301.66,5.65,5.58
5.04,0.57,5.69,1.01,5.08,263.54,5.78,259.98,5.62,5.57
5.86,4.12,6.47,4.63,7.16,234.9,7.96,234.43,7.77,7.72
5.98,4.45,6.6,5.0,7.46,233.32,8.28,232.82,8.09,8.04
6.76,5.14,7.44,5.69,8.49,232.73,9.37,232.59,9.16,9.11
6.14,5.92,6.72,6.5,8.53,226.06,9.36,225.95,9.16,9.11
5.64,6.23,6.19,6.85,8.41,222.16,9.23,222.12,9.04,8.99
4.89,5.51,5.44,6.23,7.37,221.61,8.27,221.16,8.06,8.0
5.52,5.76,6.07,6.38,7.97,223.78,8.8,223.56,8.61,8.56
5.33,5.07,5.94,5.72,7.36,226.43,8.25,226.08,8.04,7.98
4.1,3.44,4.85,4.35,5.35,230.01,6.52,228.09,6.24,6.17
4.34,3.38,5.32,4.7,5.5,232.06,7.1,228.54,6.73,6.62
4.18,3.35,5.17,4.7,5.35,231.3,6.99,227.69,6.6,6.5
3.71,3.35,4.6,4.77,5.0,227.97,6.63,223.99,6.25,6.14
2.86,3.03,3.54,4.46,4.17,223.27,5.69,218.46,5.33,5.23
2.34,2.47,2.82,3.86,3.4,223.41,4.78,216.12,4.46,4.37
1.88,2.11,2.19,3.36,2.83,221.81,4.01,213.11,3.73,3.66
2.76,3.06,3.44,4.45,4.12,222.02,5.63,217.71,5.28,5.18
2.05,2.7,2.6,3.95,3.39,217.3,4.73,213.33,4.42,4.33
1.44,1.92,1.85,3.08,2.4,216.83,3.59,211.0,3.31,3.23
1.12,0.95,1.5,2.23,1.47,229.95,2.69,213.93,2.41,2.33
1.07,-0.37,1.35,1.02,1.13,288.92,1.69,232.9,1.56,1.52
1.28,-1.84,1.66,-0.32,2.24,325.26,1.69,281.03,1.82,1.85
1.8,-4.13,2.66,-3.67,4.51,336.44,4.53,324.1,4.53,4.53
1.77,-2.75,2.86,-3.1,3.27,327.27,4.22,317.24,3.99,3.93
2.46,-2.03,2.63,-2.03,3.18,309.54,3.32,307.7,3.29,3.28
3.57,0.05,3.85,0.16,3.57,269.14,3.85,267.66,3.78,3.77
4.35,0.43,4.69,0.5,4.37,264.37,4.72,263.92,4.64,4.61
4.66,0.94,5.0,0.97,4.75,258.63,5.1,259.03,5.02,4.99
5.84,1.55,6.25,1.62,6.04,255.1,6.46,255.43,6.36,6.34
6.03,2.27,6.44,2.44,6.44,249.38,6.89,249.26,6.78,6.75
6.37,2.46,6.82,2.63,6.82,248.91,7.3,248.92,7.19,7.16
6.08,2.14,6.63,2.28,6.45,250.59,7.01,251.01,6.88,6.84
5.45,1.64,6.0,1.81,5.7,253.24,6.27,253.19,6.14,6.1
4.03,0.3,4.88,0.44,4.05,265.7,4.9,264.86,4.7,4.65
3.7,-1.78,4.89,-1.68,4.1,295.68,5.17,289.01,4.92,4.85
3.22,-2.77,4.55,-2.81,4.25,310.66,5.35,301.72,5.09,5.02
