u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.85,0.68,0.72,0.81,1.09,231.34,1.08,221.34,1.08,1.08
1.4,1.71,1.37,1.91,2.21,219.42,2.35,215.74,2.32,2.31
0.66,1.88,0.56,2.16,2.0,199.33,2.23,194.56,2.18,2.16
0.71,2.22,0.31,2.5,2.33,197.61,2.52,186.97,2.48,2.46
1.2,2.23,0.39,2.41,2.53,208.2,2.44,189.29,2.46,2.47
0.97,0.93,0.14,1.03,1.35,226.36,1.04,187.85,1.11,1.13
-0.32,0.79,-1.33,0.69,0.85,157.79,1.49,117.33,1.34,1.3
-1.27,0.52,-2.55,0.12,1.37,112.24,2.55,92.66,2.27,2.2
-1.92,0.09,-3.04,-0.32,1.92,92.67,3.06,84.05,2.79,2.72
-2.09,-0.14,-3.36,-0.35,2.09,86.09,3.37,84.11,3.07,2.99
-3.18,-0.31,-4.38,-0.25,3.19,84.38,4.39,86.76,4.11,4.03
-2.43,-0.63,-3.99,-0.63,2.51,75.36,4.04,81.07,3.68,3.58
-3.14,-0.59,-4.92,-0.75,3.2,79.38,4.98,81.3,4.56,4.45
-3.46,-0.52,-5.08,-0.85,3.5,81.5,5.15,80.5,4.76,4.65
-3.61,-0.68,-4.92,-1.01,3.67,79.34,5.02,78.43,4.7,4.61
-3.69,-0.99,-5.01,-1.29,3.83,74.99,5.17,75.59,4.86,4.77
-3.58,-2.07,-4.76,-2.57,4.14,59.94,5.41,61.62,5.11,5.03
-3.33,-1.98,-4.51,-2.29,3.87,59.23,5.05,63.12,4.78,4.7
-2.86,-1.89,-3.97,-2.6,3.43,56.47,4.75,56.78,4.44,4.35
-2.02,-1.96,-3.17,-3.01,2.81,45.77,4.37,46.46,4.01,3.91
-1.86,-2.66,-2.26,-3.23,3.24,34.92,3.94,34.96,3.78,3.73
-2.24,-3.16,-2.31,-3.47,3.87,35.34,4.17,33.67,4.1,4.08
-1.9,-2.76,-1.94,-3.0,3.35,34.58,3.57,32.84,3.52,3.51
-1.46,-2.36,-1.47,-2.6,2.77,31.85,2.98,29.48,2.93,2.92
-0.75,-1.73,-0.75,-1.94,1.89,23.41,2.08,21.14,2.03,2.02
-1.21,-1.27,-1.22,-1.47,1.76,43.76,1.91,39.62,1.87,1.86
-1.98,-0.91,-2.0,-1.38,2.18,65.33,2.43,55.32,2.37,2.35
-2.87,-0.63,-3.03,-1.13,2.93,77.53,3.23,69.48,3.16,3.14
-3.23,-0.71,-3.27,-1.42,3.31,77.54,3.57,66.59,3.51,3.49
-2.54,-1.97,-2.15,-2.69,3.22,52.22,3.45,38.58,3.39,3.38
-2.72,-2.68,-2.59,-3.41,3.82,45.48,4.28,37.23,4.17,4.14
-3.29,-3.05,-3.85,-3.98,4.49,47.18,5.53,44.05,5.29,5.22
-3.65,-3.53,-4.48,-4.83,5.08,45.93,6.58,42.84,6.23,6.13
-3.6,-4.15,-4.32,-5.55,5.49,40.92,7.03,37.91,6.67,6.57
-2.23,-4.22,-2.91,-5.39,4.78,27.86,6.12,28.41,5.81,5.72
-2.28,-3.52,-2.59,-4.38,4.19,32.91,5.09,30.63,4.88,4.82
-1.2,-3.85,-1.6,-4.5,4.03,17.27,4.78,19.55,4.6,4.56
-0.97,-4.7,-1.07,-5.44,4.8,11.71,5.54,11.09,5.37,5.32
-1.72,-5.53,-1.33,-7.08,5.8,17.3,7.2,10.68,6.87,6.78
-1.46,-6.91,-1.31,-9.05,7.06,11.97,9.15,8.22,8.66,8.52
-1.28,-6.55,-1.18,-8.49,6.68,11.03,8.57,7.94,8.13,8.0
-0.7,-6.52,-0.34,-8.59,6.55,6.1,8.59,2.24,8.12,7.98
-0.56,-7.24,-0.43,-9.18,7.26,4.44,9.19,2.71,8.74,8.61
-1.77,-7.01,-1.84,-8.74,7.23,14.16,8.93,11.91,8.53,8.42
-0.41,-7.19,-0.25,-8.96,7.21,3.27,8.96,1.58,8.55,8.44
0.42,-8.1,0.75,-9.96,8.11,357.04,9.99,355.67,9.55,9.42
1.32,-8.13,1.63,-9.36,8.24,350.77,9.5,350.13,9.2,9.12
0.96,-7.3,1.22,-8.26,7.36,352.55,8.35,351.58,8.12,8.05
2.96,-7.18,3.44,-8.1,7.77,337.56,8.8,336.98,8.56,8.49
1.87,-7.35,2.32,-8.58,7.58,345.69,8.88,344.88,8.58,8.49
0.91,-7.86,1.32,-9.46,7.91,353.39,9.55,352.07,9.16,9.06
1.46,-7.67,2.01,-9.3,7.81,349.19,9.51,347.83,9.11,9.0
-0.04,-7.31,0.25,-9.15,7.31,0.35,9.15,358.4,8.72,8.6
-0.17,-7.4,0.16,-9.34,7.4,1.31,9.34,359.01,8.88,8.76
2.73,-5.95,3.51,-7.52,6.55,335.36,8.3,334.97,7.89,7.77
5.34,-4.87,6.77,-6.3,7.23,312.4,9.24,312.95,8.77,8.64
5.23,-7.47,6.45,-9.18,9.12,325.0,11.22,324.88,10.73,10.59
4.92,-8.22,6.11,-9.99,9.58,329.11,11.71,328.56,11.21,11.07
5.57,-7.98,6.8,-9.55,9.73,325.09,11.72,324.56,11.25,11.12
6.28,-7.19,7.55,-8.55,9.55,318.83,11.4,318.56,10.97,10.84
6.32,-6.95,7.58,-8.17,9.39,317.7,11.14,317.16,10.73,10.62
5.6,-6.26,6.95,-7.51,8.4,318.19,10.24,317.22,9.81,9.69
5.4,-5.76,6.89,-7.01,7.89,316.83,9.83,315.5,9.38,9.25
5.19,-5.6,6.64,-6.89,7.63,317.18,9.57,316.04,9.12,8.99
4.91,-5.72,6.33,-7.05,7.54,319.37,9.47,318.07,9.02,8.89
3.95,-4.97,5.33,-6.3,6.35,321.57,8.25,319.75,7.8,7.68
4.16,-4.85,5.61,-6.14,6.39,319.37,8.32,317.57,7.87,7.74
4.42,-5.02,5.74,-6.17,6.69,318.63,8.42,317.09,8.02,7.9
4.95,-5.58,5.66,-6.16,7.46,318.45,8.37,317.41,8.16,8.1
6.32,-6.48,7.01,-7.07,9.05,315.72,9.95,315.25,9.74,9.68
6.81,-6.37,7.6,-7.07,9.33,313.1,10.38,312.92,10.13,10.06
6.66,-6.03,7.41,-6.69,8.99,312.18,9.99,312.07,9.75,9.69
5.79,-5.57,6.41,-6.19,8.04,313.87,8.91,314.0,8.71,8.65
5.84,-5.72,6.7,-6.48,8.18,314.43,9.32,314.05,9.05,8.97
4.6,-5.65,5.45,-6.57,7.28,320.87,8.54,320.35,8.24,8.16
4.28,-5.61,5.29,-6.8,7.05,322.67,8.61,322.08,8.25,8.14
4.37,-6.31,5.48,-7.67,7.67,325.33,9.43,324.45,9.02,8.9
4.52,-6.49,5.67,-7.92,7.91,325.16,9.74,324.41,9.31,9.19
4.36,-6.34,5.58,-7.8,7.69,325.5,9.59,324.43,9.14,9.02
4.48,-6.19,5.73,-7.61,7.64,324.08,9.53,323.0,9.09,8.96
4.02,-5.62,5.23,-7.05,6.91,324.46,8.78,323.4,8.34,8.22
3.49,-5.61,4.64,-7.14,6.61,328.14,8.52,326.99,8.07,7.95
3.28,-5.59,4.39,-7.11,6.48,329.62,8.36,328.32,7.92,7.79
0.53,-4.35,1.1,-5.61,4.38,353.1,5.71,348.89,5.4,5.31
-0.94,-3.87,-0.94,-5.2,3.99,13.61,5.29,10.22,4.98,4.9
-1.62,-5.01,-1.53,-6.68,5.26,17.89,6.85,12.89,6.48,6.37
-1.06,-5.99,-0.93,-7.61,6.08,10.06,7.67,7.0,7.3,7.19
-0.94,-4.94,-0.78,-6.36,5.02,10.75,6.41,6.97,6.08,5.99
-0.74,-6.53,-0.81,-8.3,6.58,6.47,8.34,5.59,7.93,7.81
0.77,-5.8,1.0,-7.3,5.85,352.46,7.37,352.17,7.01,6.91
-1.02,-5.68,-1.16,-7.14,5.77,10.16,7.23,9.2,6.89,6.79
-1.95,-4.6,-2.16,-6.02,4.99,22.95,6.39,19.72,6.06,5.97
-1.39,-4.85,-1.5,-6.27,5.04,16.03,6.44,13.46,6.12,6.02
-0.96,-4.02,-0.94,-5.27,4.13,13.5,5.35,10.08,5.06,4.98
-1.64,-3.67,-1.65,-4.92,4.02,24.12,5.19,18.57,4.92,4.84
-1.21,-4.2,-1.41,-5.07,4.37,16.03,5.27,15.52,5.05,5.0
-1.31,-4.33,-1.22,-5.1,4.52,16.86,5.25,13.4,5.08,5.03
0.94,-4.41,1.51,-5.36,4.51,348.0,5.56,344.27,5.32,5.25
2.15,-5.21,2.79,-6.2,5.64,337.58,6.8,335.77,6.53,6.45
2.17,-5.11,2.98,-6.33,5.55,336.98,6.99,334.79,6.65,6.56
3.65,-5.76,4.67,-7.08,6.82,327.62,8.48,326.59,8.09,7.98
3.09,-5.9,4.17,-7.33,6.66,332.37,8.43,330.36,8.02,7.9
3.93,-6.46,4.98,-7.92,7.56,328.71,9.36,327.85,8.94,8.82
3.71,-6.55,4.73,-8.08,7.53,330.46,9.36,329.65,8.93,8.81
3.74,-6.49,4.83,-8.02,7.49,330.04,9.36,328.96,8.92,8.8
3.84,-6.46,4.89,-7.96,7.52,329.29,9.34,328.43,8.91,8.79
3.62,-6.61,4.67,-8.18,7.54,331.28,9.41,330.26,8.98,8.85
2.97,-6.33,3.95,-7.89,6.99,334.84,8.83,333.41,8.4,8.28
2.57,-5.4,3.48,-6.93,5.98,334.55,7.75,333.31,7.34,7.22
2.36,-5.86,3.2,-7.46,6.32,338.11,8.11,336.78,7.69,7.58
2.87,-6.18,3.95,-7.74,6.81,335.05,8.69,332.94,8.25,8.13
3.09,-7.13,4.2,-8.8,7.77,336.59,9.75,334.47,9.29,9.16
3.46,-8.03,4.51,-9.8,8.75,336.68,10.79,335.28,10.31,10.18
3.74,-6.86,4.86,-8.43,7.82,331.42,9.73,330.03,9.28,9.15
4.95,-7.18,6.23,-8.74,8.72,325.43,10.73,324.49,10.26,10.13
5.08,-7.55,6.26,-9.02,9.1,326.08,10.98,325.21,10.54,10.42
5.44,-7.72,6.35,-8.98,9.44,324.85,11.0,324.72,10.64,10.54
6.19,-7.79,7.04,-8.82,9.95,321.56,11.29,321.41,10.97,10.89
8.11,-7.86,9.13,-8.82,11.29,314.1,12.7,314.0,12.37,12.28
7.28,-7.99,8.17,-8.95,10.81,317.68,12.11,317.62,11.81,11.72
6.37,-7.98,7.2,-9.01,10.21,321.39,11.53,321.39,11.22,11.14
5.28,-7.52,6.07,-8.54,9.19,324.89,10.48,324.6,10.18,10.09
5.1,-6.89,5.95,-7.95,8.57,323.51,9.93,323.2,9.61,9.52
3.81,-6.56,4.79,-7.89,7.59,329.85,9.23,328.72,8.85,8.74
3.59,-6.99,4.64,-8.49,7.86,332.82,9.67,331.34,9.25,9.13
3.68,-7.11,4.8,-8.67,8.0,332.64,9.91,331.06,9.46,9.34
3.95,-7.36,5.11,-8.89,8.36,331.77,10.26,330.13,9.81,9.69
3.21,-6.89,4.26,-8.46,7.6,335.0,9.47,333.24,9.03,8.91
2.94,-6.98,3.92,-8.58,7.57,337.18,9.43,335.46,9.0,8.88
2.53,-6.86,3.45,-8.52,7.31,339.71,9.19,337.96,8.75,8.63
1.95,-6.86,2.73,-8.55,7.13,344.09,8.98,342.3,8.54,8.42
1.83,-6.48,2.6,-8.14,6.73,344.23,8.55,342.27,8.12,8.01
1.25,-6.54,1.88,-8.27,6.66,349.19,8.48,347.16,8.06,7.94
1.62,-7.25,2.26,-9.05,7.43,347.37,9.33,345.98,8.88,8.76
3.45,-6.92,4.32,-8.58,7.73,333.52,9.61,333.26,9.17,9.05
2.76,-6.65,3.54,-8.11,7.2,337.47,8.85,336.42,8.46,8.35
2.48,-7.18,3.26,-8.74,7.59,340.93,9.33,339.54,8.92,8.81
3.78,-8.02,4.63,-9.48,8.87,334.73,10.56,333.96,10.16,10.05
3.69,-7.3,4.6,-8.8,8.18,333.21,9.93,332.38,9.52,9.41
4.5,-8.05,5.45,-9.52,9.22,330.81,10.97,330.21,10.56,10.44
5.37,-8.47,6.23,-9.73,10.03,327.61,11.55,327.39,11.2,11.1
7.64,-9.16,8.63,-10.26,11.93,320.16,13.41,319.92,13.06,12.97
8.63,-8.36,9.7,-9.35,12.01,314.07,13.47,313.96,13.13,13.04
8.2,-8.67,9.26,-9.67,11.93,316.61,13.39,316.23,13.04,12.95
6.87,-8.04,7.76,-9.07,10.57,319.52,11.94,319.47,11.62,11.53
7.95,-8.04,9.01,-9.04,11.31,315.35,12.76,315.1,12.42,12.33
7.51,-7.38,8.6,-8.45,10.53,314.52,12.06,314.47,11.7,11.6
6.67,-5.75,7.86,-6.63,8.8,310.77,10.28,310.18,9.94,9.84
5.13,-5.15,6.42,-6.17,7.27,315.1,8.9,313.85,8.52,8.41
5.07,-7.2,6.36,-8.7,8.81,324.86,10.78,323.85,10.32,10.19
5.57,-7.83,6.86,-9.39,9.61,324.57,11.63,323.86,11.16,11.02
5.51,-7.65,6.83,-9.08,9.43,324.25,11.36,323.05,10.91,10.78
7.2,-6.7,8.8,-7.92,9.83,312.9,11.84,311.99,11.37,11.24
7.64,-6.82,9.27,-8.01,10.24,311.75,12.25,310.84,11.78,11.65
5.72,-7.31,7.05,-8.67,9.28,321.95,11.17,320.9,10.73,10.61
6.19,-7.22,7.64,-8.51,9.51,319.42,11.44,318.09,10.99,10.86
7.14,-5.55,8.74,-6.57,9.05,307.87,10.93,306.96,10.49,10.37
8.38,-6.05,10.05,-7.07,10.34,305.83,12.29,305.14,11.83,11.7
8.29,-5.78,9.89,-6.73,10.11,304.86,11.96,304.22,11.53,11.41
8.88,-6.54,10.49,-7.6,11.03,306.38,12.95,305.95,12.5,12.38
8.09,-6.79,9.55,-7.82,10.56,310.03,12.34,309.33,11.93,11.81
6.81,-7.62,8.17,-8.89,10.22,318.22,12.07,317.4,11.64,11.52
6.57,-7.69,7.8,-8.95,10.11,319.48,11.87,318.95,11.46,11.34
7.38,-7.67,8.54,-8.76,10.64,316.09,12.24,315.72,11.86,11.76
8.41,-8.11,9.48,-9.1,11.68,313.95,13.14,313.84,12.8,12.7
7.89,-7.56,8.88,-8.35,10.93,313.78,12.19,313.23,11.9,11.81
7.77,-6.56,8.7,-7.22,10.17,310.19,11.3,309.71,11.04,10.96
8.11,-5.82,9.1,-6.38,9.98,305.68,11.11,305.02,10.85,10.77
9.6,-4.34,10.67,-4.75,10.53,294.33,11.68,294.02,11.41,11.33
8.93,-1.46,10.26,-1.47,9.05,279.31,10.37,278.14,10.06,9.97
8.3,1.13,9.7,1.5,8.38,262.22,9.82,261.18,9.48,9.39
7.79,1.59,9.39,2.2,7.95,258.48,9.65,256.84,9.25,9.14
7.2,3.52,8.7,4.67,8.02,243.98,9.88,241.78,9.44,9.32
8.12,1.61,9.93,2.38,8.28,258.81,10.21,256.49,9.76,9.63
7.94,1.97,9.71,2.92,8.18,256.04,10.14,253.27,9.68,9.55
8.8,1.03,10.74,1.67,8.86,263.35,10.87,261.19,10.4,10.27
8.13,1.33,9.77,2.1,8.24,260.71,9.99,257.84,9.58,9.47
8.06,1.97,9.86,2.89,8.3,256.25,10.28,253.69,9.81,9.68
8.53,3.71,10.21,4.8,9.31,246.48,11.28,244.83,10.81,10.69
8.78,3.4,10.52,4.39,9.42,248.84,11.4,247.36,10.93,10.8
8.44,4.29,10.08,5.48,9.47,243.05,11.47,241.46,11.01,10.87
8.41,4.2,10.11,5.42,9.4,243.44,11.47,241.8,10.99,10.85
8.31,4.02,10.02,5.11,9.23,244.2,11.24,242.99,10.77,10.64
7.76,3.89,9.42,5.08,8.68,243.36,10.71,241.69,10.23,10.1
7.26,4.13,8.89,5.39,8.35,240.34,10.4,238.78,9.92,9.78
6.91,2.31,8.64,3.36,7.29,251.5,9.27,248.77,8.81,8.68
7.13,1.67,8.8,2.48,7.32,256.83,9.14,254.26,8.72,8.6
7.21,0.35,8.64,0.82,7.22,267.24,8.68,264.59,8.34,8.24
8.53,1.46,9.79,1.97,8.65,260.26,9.99,258.6,9.68,9.59
8.15,2.78,9.45,3.29,8.61,251.19,10.01,250.82,9.68,9.59
9.29,2.78,10.32,3.19,9.7,253.37,10.8,252.82,10.55,10.47
9.02,2.29,9.98,2.63,9.3,255.78,10.32,255.24,10.08,10.01
9.04,2.45,10.04,2.75,9.37,254.86,10.41,254.67,10.17,10.1
8.54,2.04,9.51,2.31,8.78,256.6,9.79,256.32,9.55,9.48
7.22,0.68,8.39,0.85,7.25,264.63,8.43,264.24,8.15,8.08
6.46,-0.41,7.89,-0.31,6.48,273.64,7.9,272.26,7.56,7.47
6.2,-1.49,7.74,-1.53,6.38,283.51,7.89,281.19,7.53,7.43
5.14,-3.12,6.77,-3.6,6.01,301.21,7.67,297.99,7.28,7.17
5.05,-3.36,6.68,-3.94,6.07,303.6,7.75,300.56,7.36,7.25
4.55,-4.03,6.21,-4.76,6.08,311.55,7.82,307.46,7.41,7.3
5.23,-3.79,6.93,-4.38,6.46,305.96,8.2,302.31,7.79,7.68
4.75,-3.43,6.24,-3.91,5.86,305.82,7.36,302.08,7.01,6.91
4.23,-3.12,5.55,-3.63,5.25,306.37,6.63,303.19,6.31,6.22
4.32,-4.47,5.71,-5.35,6.22,315.99,7.82,313.18,7.45,7.34
4.75,-4.62,6.27,-5.6,6.62,314.18,8.41,311.79,7.99,7.87
5.21,-4.1,6.8,-4.92,6.63,308.17,8.39,305.85,7.98,7.86
4.9,-4.15,6.46,-5.01,6.42,310.27,8.17,307.8,7.76,7.65
4.53,-4.4,6.02,-5.32,6.32,314.14,8.04,311.48,7.63,7.52
4.32,-4.87,5.71,-5.89,6.51,318.39,8.2,315.89,7.8,7.69
4.26,-5.01,5.64,-6.3,6.57,319.63,8.46,318.13,8.01,7.89
4.47,-5.16,5.89,-6.42,6.83,319.08,8.71,317.45,8.27,8.15
4.89,-5.04,6.17,-6.2,7.03,315.88,8.75,315.13,8.35,8.23
5.71,-5.41,6.7,-6.29,7.87,313.44,9.19,313.21,8.88,8.79
6.87,-5.75,7.79,-6.47,8.95,309.94,10.13,309.73,9.85,9.78
8.29,-5.54,9.29,-6.16,9.98,303.76,11.15,303.56,10.87,10.8
8.11,-5.76,9.1,-6.44,9.94,305.39,11.15,305.3,10.87,10.79
8.33,-5.85,9.32,-6.57,10.18,305.07,11.4,305.17,11.12,11.04
7.91,-5.12,9.07,-5.95,9.42,302.94,10.85,303.23,10.51,10.42
6.29,-4.29,7.39,-5.01,7.62,304.31,8.92,304.14,8.62,8.53
5.38,-4.22,6.54,-5.01,6.84,308.11,8.24,307.43,7.91,7.82
4.68,-5.12,5.73,-6.17,6.93,317.56,8.42,317.11,8.07,7.97
4.64,-6.5,5.8,-7.89,7.99,324.46,9.79,323.71,9.37,9.25
5.29,-7.49,6.51,-8.99,9.17,324.75,11.1,324.06,10.65,10.52
5.51,-7.93,6.8,-9.46,9.65,325.21,11.64,324.29,11.18,11.05
5.17,-7.67,6.45,-9.24,9.25,326.02,11.27,325.06,10.79,10.66
6.12,-7.73,7.55,-9.3,9.86,321.62,11.98,320.93,11.48,11.34
6.06,-7.68,7.45,-9.14,9.78,321.71,11.8,320.81,11.32,11.19
5.76,-7.99,7.05,-9.49,9.85,324.22,11.82,323.39,11.36,11.23
6.76,-8.03,8.05,-9.42,10.49,319.9,12.39,319.5,11.95,11.82
6.66,-9.29,7.92,-10.8,11.43,324.37,13.39,323.74,12.93,12.8
8.05,-8.86,9.52,-10.23,11.98,317.75,13.97,317.08,13.51,13.37
8.2,-8.37,9.8,-9.73,11.72,315.59,13.81,314.81,13.32,13.19
7.93,-8.31,9.46,-9.61,11.49,316.36,13.48,315.46,13.01,12.88
7.19,-9.11,8.55,-10.55,11.61,321.75,13.58,320.98,13.11,12.98
7.28,-9.14,8.74,-10.64,11.68,321.48,13.77,320.62,13.28,13.14
8.15,-7.1,9.61,-8.29,10.81,311.05,12.69,310.79,12.25,12.13
10.32,-4.85,11.83,-5.63,11.4,295.16,13.1,295.47,12.7,12.59
9.41,-4.2,11.08,-4.85,10.31,294.08,12.1,293.64,11.68,11.56
10.54,-3.31,12.08,-3.69,11.05,287.44,12.63,286.99,12.26,12.16
11.44,-1.46,13.08,-1.53,11.53,277.25,13.17,276.67,12.78,12.68
8.32,9.44,9.38,11.02,12.59,221.38,14.47,220.43,14.03,13.91
7.01,10.27,8.17,12.27,12.43,214.32,14.74,213.65,14.2,14.05
6.52,10.04,7.57,12.09,11.97,212.98,14.26,212.08,13.73,13.58
6.37,10.19,7.39,12.24,12.02,211.98,14.3,211.11,13.76,13.61
5.74,9.73,6.67,11.77,11.3,210.54,13.53,209.52,13.01,12.86
5.64,8.56,6.63,10.4,10.25,213.39,12.33,212.55,11.85,11.71
5.74,7.97,6.73,9.74,9.82,215.76,11.84,214.64,11.37,11.23
5.59,7.32,6.54,8.96,9.21,217.36,11.09,216.15,10.65,10.53
5.03,6.51,5.95,8.24,8.22,217.68,10.16,215.82,9.71,9.58
4.47,6.75,5.32,8.62,8.1,213.53,10.13,211.71,9.65,9.52
4.22,6.6,5.04,8.43,7.83,212.62,9.82,210.88,9.35,9.22
4.53,6.16,5.51,7.96,7.64,216.31,9.68,214.7,9.2,9.07
4.34,6.19,5.26,7.93,7.56,215.0,9.51,213.57,9.06,8.93
3.72,5.89,4.54,7.55,6.97,212.29,8.81,211.02,8.38,8.26
2.48,5.09,3.16,6.61,5.66,206.0,7.33,205.57,6.94,6.83
4.0,5.05,4.95,6.58,6.44,218.36,8.23,216.94,7.81,7.7
4.53,5.22,5.42,6.58,6.91,220.91,8.52,219.46,8.14,8.04
3.66,3.7,4.54,5.02,5.2,224.72,6.77,222.16,6.4,6.3
3.78,2.73,4.76,4.02,4.66,234.12,6.23,229.85,5.86,5.76
4.02,2.12,5.11,3.14,4.54,242.13,5.99,238.43,5.65,5.56
5.57,2.0,6.29,2.51,5.92,250.25,6.77,248.27,6.57,6.51
7.22,2.23,7.98,2.5,7.56,252.83,8.36,252.58,8.17,8.12
8.37,1.39,9.23,1.6,8.48,260.55,9.36,260.18,9.16,9.1
8.79,0.28,9.76,0.34,8.8,268.2,9.76,267.98,9.54,9.47
9.13,-0.25,10.17,-0.25,9.14,271.57,10.17,271.41,9.93,9.86
7.49,-0.44,8.95,-0.41,7.5,273.34,8.96,272.59,8.62,8.52
8.06,-0.78,9.26,-0.78,8.1,275.5,9.29,274.82,9.01,8.94
6.6,-1.83,7.92,-1.94,6.85,285.51,8.16,283.74,7.85,7.76
6.25,-2.2,7.67,-2.38,6.62,289.36,8.03,287.2,7.7,7.61
5.51,-3.34,6.83,-3.82,6.44,301.22,7.82,299.21,7.5,7.41
5.28,-3.3,6.67,-3.85,6.23,302.01,7.7,299.98,7.36,7.26
5.2,-3.58,6.58,-4.19,6.31,304.57,7.8,302.51,7.45,7.36
5.1,-3.52,6.45,-4.1,6.19,304.61,7.65,302.42,7.31,7.21
5.1,-3.45,6.49,-4.07,6.16,304.13,7.66,302.1,7.31,7.21
5.26,-3.39,6.55,-3.97,6.26,302.83,7.66,301.26,7.33,7.24
4.67,-3.97,5.95,-4.76,6.13,310.39,7.62,308.63,7.27,7.17
4.42,-4.13,5.7,-4.88,6.05,313.09,7.51,310.57,7.17,7.07
4.22,-4.31,5.64,-5.13,6.03,315.6,7.63,312.29,7.25,7.15
3.67,-4.25,5.02,-5.13,5.61,319.19,7.18,315.66,6.81,6.71
3.54,-4.24,4.93,-5.23,5.53,320.11,7.18,316.72,6.79,6.69
3.62,-4.03,5.18,-4.92,5.42,318.01,7.14,313.52,6.73,6.62
3.41,-4.29,5.02,-5.42,5.48,321.55,7.39,317.17,6.94,6.82
3.56,-4.47,5.18,-5.76,5.72,321.47,7.75,318.07,7.27,7.14
3.55,-4.2,4.8,-5.49,5.5,319.8,7.29,318.82,6.87,6.75
4.56,-4.7,5.51,-5.64,6.55,315.83,7.88,315.65,7.57,7.48
4.95,-5.29,5.54,-5.91,7.25,316.9,8.1,316.88,7.9,7.85
4.95,-5.82,5.5,-6.47,7.64,319.6,8.5,319.63,8.3,8.24
4.16,-4.0,4.47,-4.44,5.77,313.87,6.3,314.82,6.18,6.14
4.96,-4.06,5.41,-4.5,6.41,309.3,7.04,309.78,6.89,6.85
4.74,-4.09,5.19,-4.6,6.26,310.78,6.94,311.54,6.78,6.73
3.33,-2.95,3.88,-3.73,4.45,311.5,5.38,313.85,5.16,5.1
3.07,-3.1,3.79,-3.92,4.36,315.25,5.45,315.94,5.19,5.12
2.39,-2.67,3.01,-3.45,3.58,318.13,4.57,318.91,4.34,4.28
1.33,-3.54,1.47,-4.8,3.79,339.43,5.02,342.97,4.73,4.65
3.23,-3.08,3.85,-4.26,4.46,313.62,5.75,317.93,5.44,5.36
3.95,-1.95,5.07,-2.73,4.4,296.36,5.76,298.28,5.44,5.35
3.7,-2.7,4.92,-3.57,4.57,306.11,6.08,306.0,5.73,5.63
1.92,-2.84,2.67,-3.98,3.43,325.94,4.79,326.22,4.47,4.38
1.26,-4.3,1.57,-5.96,4.48,343.69,6.16,345.28,5.77,5.66
0.73,-5.98,1.13,-7.58,6.03,353.02,7.66,351.51,7.28,7.17
1.74,-4.37,2.42,-5.77,4.71,338.3,6.25,337.27,5.89,5.79
2.2,-3.6,2.85,-4.95,4.22,328.5,5.72,330.08,5.36,5.27
2.31,-2.25,2.72,-3.33,3.23,314.21,4.3,320.71,4.05,3.98
2.2,-0.94,2.82,-1.51,2.39,293.11,3.2,298.16,3.01,2.95
1.74,-0.87,2.76,-1.07,1.94,296.46,2.96,291.1,2.72,2.66
1.12,-0.38,2.07,-0.25,1.18,289.0,2.09,276.83,1.87,1.81
1.15,0.25,2.04,0.15,1.18,257.74,2.05,265.69,1.84,1.79
0.45,-0.09,1.2,-0.25,0.45,281.32,1.22,281.96,1.04,0.99
0.55,-0.38,0.69,-0.41,0.67,304.13,0.8,300.58,0.77,0.76
0.62,-1.42,0.62,-1.69,1.55,336.24,1.8,339.72,1.74,1.73
0.9,-3.79,0.94,-4.16,3.89,346.6,4.26,347.3,4.18,4.15
2.12,-3.96,2.25,-4.38,4.49,331.91,4.92,332.78,4.82,4.79
2.17,-2.81,2.34,-3.22,3.55,322.35,3.99,323.97,3.88,3.86
2.24,-2.51,2.34,-2.82,3.36,318.23,3.66,320.22,3.59,3.57
1.67,-1.97,1.81,-2.32,2.58,319.76,2.94,321.95,2.86,2.83
2.1,-1.32,2.41,-1.69,2.48,302.2,2.94,305.09,2.83,2.8
2.29,-1.65,2.82,-2.07,2.83,305.75,3.49,306.27,3.34,3.29
1.72,-1.61,2.41,-1.85,2.36,313.01,3.04,307.43,2.88,2.83
1.45,-2.6,2.42,-2.94,2.98,330.76,3.81,320.6,3.61,3.56
0.84,-3.48,1.86,-4.13,3.58,346.46,4.53,335.81,4.31,4.24
1.15,-3.99,2.23,-4.85,4.15,343.91,5.34,335.29,5.06,4.98
2.23,-4.51,3.55,-5.57,5.03,333.67,6.61,327.51,6.24,6.13
3.5,-5.31,5.05,-6.7,6.36,326.63,8.39,323.0,7.92,7.78
3.79,-5.71,5.18,-7.17,6.86,326.41,8.85,324.19,8.38,8.25
3.88,-5.71,5.3,-7.17,6.91,325.8,8.92,323.54,8.45,8.32
4.53,-5.69,5.96,-7.11,7.27,321.43,9.28,320.05,8.81,8.67
4.57,-5.81,5.92,-7.2,7.39,321.82,9.33,320.57,8.87,8.75
4.39,-6.44,5.55,-7.83,7.79,325.69,9.59,324.69,9.17,9.05
3.9,-6.55,4.95,-8.08,7.63,329.23,9.48,328.51,9.04,8.92
3.96,-6.82,5.05,-8.55,7.89,329.84,9.93,329.46,9.45,9.32
4.48,-7.85,5.73,-9.68,9.04,330.27,11.25,329.35,10.73,10.59
5.46,-9.86,6.45,-11.49,11.27,331.0,13.17,330.69,12.73,12.6
