u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.57,1.09,6.15,1.2,5.68,258.89,6.27,258.92,6.35,6.39
4.01,-0.38,4.49,-0.38,4.03,275.34,4.51,274.77,4.57,4.6
2.95,-2.0,3.43,-2.2,3.56,304.23,4.08,302.76,4.15,4.18
4.24,3.64,5.35,4.72,5.59,229.32,7.14,228.55,7.35,7.45
4.48,8.25,5.31,10.08,9.39,208.52,11.4,207.79,11.67,11.8
2.92,8.66,3.47,10.56,9.14,198.61,11.12,198.17,11.39,11.51
-0.88,5.24,-0.8,6.78,5.32,170.53,6.82,173.31,7.03,7.12
-0.13,5.46,-0.27,6.96,5.46,178.67,6.97,177.8,7.18,7.27
1.38,7.16,1.38,9.08,7.29,190.88,9.18,188.61,9.44,9.56
1.16,7.75,1.11,9.89,7.84,188.49,9.95,186.39,10.24,10.37
1.03,7.82,1.02,9.91,7.88,187.52,9.96,185.89,10.25,10.38
-1.04,6.21,-1.43,7.9,6.3,170.53,8.02,169.75,8.26,8.37
-3.05,5.18,-4.22,6.51,6.01,149.51,7.76,147.05,8.0,8.11
-5.18,4.3,-6.65,5.31,6.73,129.69,8.51,128.6,8.75,8.87
-6.68,3.98,-8.17,4.81,7.78,120.8,9.49,120.5,9.72,9.83
-7.65,4.29,-8.73,4.86,8.77,119.31,9.99,119.13,10.16,10.24
-8.15,3.26,-9.09,3.7,8.77,111.81,9.81,112.15,9.95,10.02
-8.27,2.29,-9.13,2.52,8.58,105.46,9.47,105.41,9.6,9.65
-7.83,1.28,-8.57,1.45,7.93,99.32,8.69,99.64,8.8,8.84
-7.05,0.63,-7.68,0.73,7.07,95.09,7.71,95.41,7.8,7.84
-6.36,0.19,-6.93,0.23,6.36,91.69,6.93,91.88,7.01,7.05
-5.19,1.0,-5.53,1.06,5.29,100.92,5.64,100.87,5.68,5.7
-4.48,1.19,-4.85,1.29,4.63,104.88,5.02,104.9,5.07,5.09
-6.07,1.69,-6.61,1.79,6.3,105.55,6.85,105.14,6.93,6.96
-6.48,1.75,-7.11,1.95,6.72,105.14,7.38,105.36,7.47,7.51
-8.8,2.07,-9.81,2.37,9.04,103.23,10.1,103.58,10.24,10.31
-9.56,2.88,-10.85,3.36,9.98,106.79,11.36,107.23,11.55,11.63
-9.66,2.04,-11.3,2.49,9.87,101.92,11.57,102.43,11.8,11.91
-10.88,2.57,-12.81,3.09,11.18,103.3,13.18,103.57,13.45,13.58
-11.47,2.6,-13.44,3.07,11.77,102.79,13.78,102.89,14.06,14.19
-10.91,2.79,-12.83,3.34,11.26,104.35,13.26,104.6,13.54,13.66
-10.91,3.2,-12.83,3.82,11.37,106.34,13.39,106.57,13.67,13.79
-10.75,3.2,-12.69,3.78,11.22,106.57,13.24,106.59,13.51,13.64
-10.32,3.01,-12.21,3.59,10.75,106.27,12.73,106.4,13.0,13.12
-10.1,3.01,-11.96,3.63,10.54,106.61,12.5,106.89,12.77,12.89
-9.88,3.07,-11.71,3.73,10.34,107.29,12.29,107.69,12.56,12.68
-9.85,3.04,-11.71,3.69,10.31,107.18,12.28,107.51,12.55,12.67
-9.78,3.01,-11.69,3.69,10.24,107.12,12.26,107.54,12.53,12.66
-9.63,3.04,-11.42,3.73,10.1,107.55,12.01,108.11,12.28,12.4
-10.69,3.76,-12.18,4.34,11.33,109.39,12.93,109.62,13.15,13.25
-10.93,3.35,-12.25,3.78,11.44,107.05,12.82,107.17,13.01,13.09
-10.27,2.73,-11.42,3.1,10.63,104.86,11.83,105.18,11.99,12.07
-8.83,2.57,-9.81,2.91,9.2,106.22,10.24,106.51,10.38,10.44
-7.42,2.69,-8.17,2.99,7.89,109.95,8.7,110.13,8.81,8.87
-7.14,2.26,-7.82,2.6,7.49,107.54,8.24,108.37,8.34,8.39
-6.48,2.6,-7.09,2.91,6.98,111.85,7.67,112.31,7.76,7.8
-5.95,2.98,-6.49,3.31,6.65,116.58,7.28,117.0,7.37,7.41
-6.11,3.07,-6.64,3.41,6.83,116.69,7.46,117.19,7.55,7.59
-6.67,3.13,-7.3,3.53,7.37,115.16,8.11,115.83,8.21,8.26
-7.21,2.82,-8.01,3.16,7.74,111.37,8.61,111.54,8.73,8.78
-7.52,3.07,-8.46,3.51,8.12,112.22,9.16,112.54,9.3,9.37
-8.99,0.94,-10.33,1.18,9.04,95.98,10.39,96.53,10.58,10.66
-9.25,1.0,-10.68,1.2,9.3,96.2,10.75,96.44,10.95,11.04
-9.65,1.41,-11.2,1.76,9.76,98.32,11.33,98.94,11.55,11.65
-9.5,2.54,-11.19,3.13,9.83,104.98,11.62,105.64,11.87,11.98
-9.56,3.48,-11.36,4.17,10.18,110.0,12.1,110.17,12.36,12.48
-9.38,3.48,-11.17,4.17,10.0,110.37,11.92,110.48,12.19,12.31
-8.84,3.23,-10.53,3.92,9.42,110.07,11.23,110.43,11.48,11.6
-8.81,3.07,-10.58,3.77,9.33,109.23,11.24,109.63,11.5,11.62
-8.88,3.11,-10.71,3.8,9.4,109.29,11.36,109.52,11.63,11.75
-8.91,3.17,-10.71,3.94,9.45,109.58,11.41,110.2,11.68,11.8
-8.66,3.2,-10.5,3.96,9.23,110.29,11.22,110.68,11.49,11.62
-8.31,3.23,-10.16,4.04,8.92,111.24,10.94,111.69,11.22,11.34
-8.71,3.38,-9.97,3.86,9.35,111.23,10.7,111.18,10.88,10.97
-9.24,2.91,-10.42,3.32,9.69,107.5,10.93,107.7,11.11,11.18
-8.74,2.32,-9.79,2.62,9.04,104.86,10.14,104.98,10.29,10.35
-7.61,2.13,-8.42,2.37,7.9,105.63,8.75,105.72,8.87,8.92
-6.7,2.04,-7.34,2.31,7.0,106.91,7.7,107.45,7.79,7.83
-6.23,1.94,-6.8,2.18,6.53,107.31,7.14,107.79,7.23,7.27
-5.6,2.19,-6.07,2.47,6.02,111.36,6.56,112.15,6.63,6.67
-5.73,2.41,-6.24,2.68,6.22,112.83,6.79,113.26,6.87,6.91
-6.04,2.5,-6.55,2.78,6.54,112.52,7.12,113.03,7.2,7.24
-6.26,2.41,-6.86,2.68,6.71,111.06,7.37,111.34,7.46,7.5
-6.39,2.57,-7.03,2.91,6.89,111.91,7.61,112.49,7.71,7.75
-7.24,2.63,-8.19,3.07,7.7,110.0,8.75,110.58,8.89,8.96
-8.4,2.26,-9.66,2.66,8.7,105.05,10.02,105.39,10.2,10.29
-8.75,1.03,-10.22,1.24,8.81,96.75,10.29,96.95,10.5,10.59
-9.53,1.22,-11.07,1.47,9.61,97.31,11.17,97.57,11.38,11.48
-9.09,1.13,-10.78,1.37,9.16,97.08,10.86,97.24,11.1,11.2
-8.75,1.29,-10.48,1.6,8.84,98.37,10.6,98.66,10.84,10.95
-8.59,1.44,-10.36,1.78,8.71,99.54,10.51,99.78,10.76,10.87
-7.9,0.88,-9.61,1.12,7.95,96.35,9.67,96.65,9.91,10.01
-7.81,0.75,-9.58,1.03,7.85,95.52,9.64,96.16,9.89,10.0
-7.94,0.91,-9.75,1.16,7.99,96.54,9.82,96.78,10.07,10.18
-7.72,1.1,-9.5,1.37,7.79,98.11,9.6,98.21,9.84,9.96
-7.37,1.22,-9.27,1.57,7.47,99.43,9.4,99.65,9.66,9.78
-6.25,1.82,-8.04,2.24,6.51,106.24,8.34,105.57,8.6,8.71
-4.51,2.13,-5.35,2.37,4.99,115.26,5.86,113.87,5.97,6.03
-6.17,1.5,-6.84,1.7,6.35,103.7,7.05,103.99,7.15,7.19
-5.83,1.38,-6.39,1.52,5.99,103.3,6.56,103.36,6.64,6.68
-4.92,1.5,-5.35,1.7,5.14,107.01,5.61,107.68,5.68,5.71
-4.19,2.07,-4.49,2.33,4.68,116.26,5.06,117.4,5.12,5.14
-3.94,3.1,-4.24,3.47,5.02,128.18,5.48,129.28,5.55,5.58
-4.01,3.44,-4.31,3.78,5.28,130.68,5.73,131.3,5.8,5.82
-4.57,3.48,-4.93,3.85,5.74,127.25,6.26,127.95,6.33,6.36
-5.16,3.13,-5.53,3.43,6.04,121.23,6.51,121.8,6.58,6.61
-5.42,2.76,-5.85,3.1,6.08,116.97,6.62,117.91,6.69,6.72
-5.92,2.57,-6.41,2.91,6.45,113.47,7.04,114.42,7.12,7.16
-6.49,2.07,-7.26,2.45,6.81,107.7,7.66,108.65,7.78,7.83
-7.02,1.29,-8.26,1.52,7.14,100.38,8.4,100.4,8.58,8.65
-8.47,0.59,-10.15,0.74,8.49,94.02,10.18,94.2,10.41,10.52
-8.25,0.85,-9.84,1.02,8.29,95.86,9.89,95.9,10.11,10.21
-8.5,0.56,-10.19,0.7,8.52,93.8,10.22,93.96,10.45,10.55
-8.47,0.41,-10.27,0.48,8.48,92.75,10.28,92.66,10.53,10.64
-8.34,0.5,-10.19,0.6,8.36,93.44,10.2,93.38,10.46,10.57
-7.69,0.44,-9.5,0.54,7.7,93.27,9.51,93.25,9.76,9.88
-7.09,0.31,-8.87,0.41,7.1,92.54,8.88,92.68,9.13,9.24
-5.97,0.44,-7.79,0.58,5.98,94.22,7.81,94.26,8.06,8.18
-5.37,0.78,-7.08,0.99,5.43,98.31,7.15,97.99,7.39,7.5
-5.03,1.16,-6.75,1.47,5.16,103.01,6.91,102.31,7.15,7.26
-5.06,1.07,-6.85,1.41,5.17,101.93,6.99,101.63,7.24,7.36
-4.52,0.47,-5.54,0.58,4.54,95.94,5.57,95.98,5.71,5.77
-5.98,0.16,-6.65,0.19,5.99,91.51,6.66,91.61,6.75,6.79
-5.39,0.06,-5.93,0.1,5.39,90.66,5.93,90.99,6.0,6.04
-4.16,0.47,-4.45,0.54,4.19,96.44,4.49,96.91,4.53,4.55
-3.44,1.0,-3.68,1.1,3.58,106.23,3.84,106.67,3.88,3.9
-3.0,1.75,-3.16,1.95,3.48,120.28,3.72,121.7,3.75,3.77
-2.88,2.44,-3.04,2.7,3.78,130.33,4.07,131.66,4.11,4.13
-3.32,2.66,-3.56,2.93,4.25,128.75,4.61,129.5,4.66,4.68
-3.97,2.57,-4.28,2.85,4.73,122.86,5.14,123.6,5.2,5.23
-4.7,2.38,-5.06,2.66,5.26,116.87,5.71,117.74,5.78,5.8
-5.45,2.13,-5.91,2.39,5.85,111.37,6.38,112.04,6.45,6.48
-6.36,1.72,-7.17,2.03,6.59,105.17,7.45,105.84,7.57,7.63
-6.65,0.41,-8.03,0.52,6.66,93.51,8.05,93.69,8.24,8.33
-6.56,0.09,-8.15,0.09,6.56,90.83,8.15,90.6,8.37,8.47
-6.62,-0.34,-8.15,-0.41,6.63,87.02,8.16,87.09,8.37,8.47
-6.81,-0.66,-8.26,-0.77,6.84,84.48,8.29,84.69,8.49,8.59
-6.0,-0.72,-7.67,-1.01,6.04,83.13,7.73,82.48,7.97,8.07
-5.21,-0.5,-6.82,-0.68,5.24,84.5,6.85,84.28,7.07,7.17
-4.18,-0.72,-5.77,-0.93,4.24,80.2,5.85,80.82,6.07,6.17
-3.05,-0.25,-4.46,-0.29,3.06,85.32,4.47,86.28,4.67,4.76
-2.58,-0.19,-3.86,-0.23,2.59,85.84,3.87,86.63,4.04,4.12
-3.15,-0.16,-4.59,-0.31,3.15,87.14,4.6,86.17,4.8,4.89
-3.68,0.19,-5.27,0.01,3.68,92.88,5.27,90.06,5.49,5.59
-3.68,0.75,-5.27,0.59,3.76,101.52,5.3,96.39,5.52,5.61
-2.37,-0.25,-3.94,-0.65,2.38,83.86,3.99,80.56,4.21,4.31
-1.75,-0.72,-2.03,-0.87,1.9,67.69,2.21,66.85,2.26,2.28
-0.63,-1.12,-0.66,-1.16,1.29,29.06,1.34,29.72,1.35,1.35
0.16,-1.09,0.23,-1.09,1.11,351.82,1.11,348.16,1.11,1.11
0.75,-0.53,0.75,-0.46,0.92,305.25,0.88,301.53,0.87,0.87
1.16,0.72,1.19,0.89,1.36,238.04,1.49,233.08,1.5,1.51
1.13,1.72,1.19,1.89,2.06,213.21,2.23,212.11,2.26,2.27
0.81,2.66,0.81,2.89,2.78,196.97,3.0,195.69,3.03,3.05
0.06,3.35,0.06,3.66,3.35,181.07,3.66,180.98,3.7,3.72
-0.25,3.66,-0.33,3.97,3.67,176.09,3.99,175.25,4.03,4.05
-0.19,3.95,-0.19,4.35,3.95,177.28,4.35,177.53,4.41,4.43
0.25,3.7,0.21,4.2,3.71,183.87,4.2,182.86,4.27,4.3
-1.73,0.85,-2.1,1.16,1.92,116.19,2.4,118.94,2.46,2.49
-4.8,-1.79,-6.0,-2.44,5.13,69.53,6.48,67.82,6.66,6.74
-4.24,-2.8,-5.27,-3.99,5.08,56.54,6.61,52.86,6.82,6.92
-2.96,-2.52,-3.92,-3.68,3.88,49.57,5.37,46.79,5.58,5.67
-2.83,-2.01,-3.77,-2.85,3.47,54.55,4.73,52.86,4.9,4.98
-2.83,-2.11,-3.87,-2.96,3.53,53.35,4.87,52.63,5.06,5.14
-3.27,-0.79,-4.69,-1.44,3.36,76.43,4.91,72.94,5.12,5.22
-3.05,-0.44,-4.73,-0.7,3.09,81.81,4.78,81.58,5.01,5.12
-2.46,-0.69,-3.98,-0.87,2.55,74.34,4.07,77.67,4.28,4.38
-2.65,-0.28,-4.27,-0.33,2.66,83.96,4.28,85.58,4.51,4.61
-3.74,0.32,-5.4,0.48,3.76,94.84,5.42,95.06,5.65,5.75
-4.43,0.95,-6.07,1.43,4.53,102.05,6.23,103.24,6.47,6.57
-1.35,1.01,-1.78,1.43,1.68,126.72,2.28,128.73,2.36,2.4
-2.69,0.69,-2.81,0.75,2.78,104.37,2.91,104.93,2.93,2.94
-3.51,-0.34,-3.69,-0.38,3.52,84.38,3.71,84.19,3.73,3.74
-3.54,-0.25,-3.77,-0.21,3.55,85.96,3.77,86.81,3.8,3.82
-3.69,0.06,-3.95,0.1,3.69,90.97,3.96,91.48,3.99,4.01
-3.5,0.41,-3.7,0.44,3.53,96.63,3.73,96.73,3.76,3.77
-3.57,0.62,-3.73,0.7,3.62,99.94,3.79,100.71,3.82,3.83
-3.25,0.81,-3.41,0.91,3.35,104.05,3.54,105.0,3.56,3.57
-2.81,2.66,-2.95,2.89,3.87,133.4,4.13,134.39,4.17,4.19
-2.13,2.97,-2.27,3.24,3.66,144.43,3.96,145.05,4.0,4.02
-1.66,3.48,-1.75,3.85,3.85,154.48,4.23,155.54,4.28,4.3
-2.91,2.85,-3.28,3.22,4.08,134.38,4.6,134.45,4.67,4.71
-5.05,0.16,-5.86,0.19,5.05,91.79,5.86,91.83,5.97,6.02
-6.12,0.75,-7.39,0.93,6.16,97.01,7.45,97.19,7.62,7.7
-7.37,-0.0,-8.82,0.04,7.37,90.0,8.82,90.26,9.02,9.11
-7.65,0.59,-9.36,0.62,7.68,94.44,9.38,93.82,9.61,9.72
-7.03,0.78,-8.85,0.85,7.07,96.35,8.89,95.5,9.14,9.26
-6.65,1.29,-8.41,1.52,6.78,100.95,8.55,100.22,8.79,8.9
-6.56,1.73,-8.25,2.22,6.78,104.75,8.54,105.04,8.78,8.89
-1.38,2.23,-1.86,2.7,2.62,148.16,3.28,145.37,3.37,3.41
-3.95,2.76,-4.85,3.26,4.82,124.93,5.85,123.9,5.99,6.05
-4.9,2.95,-6.08,3.53,5.71,121.06,7.03,120.15,7.21,7.29
-4.77,2.42,-6.03,3.01,5.35,116.86,6.74,116.5,6.93,7.02
-4.93,2.1,-6.18,2.65,5.36,113.12,6.72,113.25,6.91,7.0
-5.42,2.19,-6.27,2.57,5.85,112.03,6.78,112.31,6.91,6.97
-6.55,2.73,-7.28,3.06,7.09,112.61,7.9,112.78,8.01,8.06
-6.26,2.57,-6.86,2.87,6.77,112.3,7.44,112.69,7.53,7.57
-5.01,2.5,-5.45,2.78,5.6,116.56,6.12,117.07,6.19,6.22
-4.48,2.54,-4.81,2.77,5.15,119.54,5.55,119.93,5.6,5.63
-4.44,2.94,-4.78,3.24,5.33,123.52,5.78,124.14,5.84,5.87
-3.88,3.54,-4.14,3.87,5.25,132.36,5.67,133.05,5.73,5.75
-3.38,4.13,-3.68,4.53,5.34,140.72,5.84,140.92,5.91,5.94
-4.13,4.2,-4.49,4.64,5.89,135.43,6.46,135.89,6.54,6.57
-4.51,4.2,-5.01,4.7,6.16,132.94,6.87,133.16,6.97,7.01
-5.26,4.17,-5.86,4.72,6.71,128.36,7.53,128.81,7.64,7.69
-7.33,4.58,-8.46,5.32,8.65,121.97,9.99,122.17,10.18,10.26
-6.99,3.64,-8.22,4.34,7.88,117.48,9.3,117.8,9.49,9.58
-6.52,3.39,-7.91,4.15,7.35,117.44,8.93,117.69,9.15,9.24
-8.12,3.51,-9.71,4.23,8.85,113.39,10.6,113.55,10.84,10.95
-8.87,4.74,-10.49,5.67,10.06,118.09,11.92,118.39,12.18,12.29
-9.12,5.43,-10.82,6.46,10.62,120.74,12.6,120.84,12.87,12.99
-9.34,5.43,-11.07,6.5,10.8,120.14,12.83,120.42,13.11,13.24
-8.28,6.27,-9.86,7.51,10.39,127.15,12.4,127.31,12.67,12.8
-7.96,6.43,-9.53,7.74,10.24,128.91,12.28,129.1,12.56,12.68
-8.0,6.84,-9.59,8.26,10.52,130.53,12.65,130.74,12.95,13.08
-8.09,6.9,-9.65,8.24,10.63,130.46,12.69,130.49,12.97,13.1
-7.56,6.84,-9.05,8.22,10.19,132.14,12.22,132.25,12.5,12.63
-7.27,7.15,-8.66,8.53,10.2,134.5,12.15,134.58,12.42,12.54
-6.52,8.18,-7.58,9.37,10.46,141.44,12.05,141.03,12.27,12.37
-7.46,8.49,-8.54,9.68,11.3,138.7,12.91,138.59,13.13,13.23
-7.4,8.74,-8.34,9.89,11.45,139.77,12.94,139.88,13.14,13.24
-6.96,8.62,-7.8,9.71,11.07,141.08,12.45,141.23,12.64,12.73
-6.77,8.02,-7.51,9.04,10.49,139.85,11.75,140.3,11.93,12.0
-5.76,7.71,-6.38,8.59,9.62,143.22,10.7,143.38,10.85,10.91
-3.54,8.05,-3.95,8.96,8.79,156.27,9.79,156.22,9.93,9.99
-2.85,8.65,-3.18,9.67,9.1,161.74,10.18,161.78,10.32,10.39
-2.19,8.58,-2.43,9.63,8.86,165.68,9.93,165.82,10.08,10.14
-2.16,8.65,-2.43,9.77,8.91,165.96,10.07,166.02,10.23,10.3
-3.67,9.18,-4.18,10.47,9.89,158.23,11.28,158.26,11.47,11.55
-4.54,7.93,-5.19,9.16,9.14,150.19,10.53,150.45,10.72,10.81
-6.05,6.24,-7.08,7.41,8.69,135.88,10.25,136.3,10.47,10.56
-6.4,6.3,-7.6,7.47,8.98,134.57,10.66,134.52,10.89,10.99
-6.58,5.87,-7.87,7.12,8.82,131.69,10.61,132.13,10.85,10.97
-6.74,6.05,-8.01,7.18,9.06,131.91,10.76,131.87,11.0,11.1
-6.18,5.96,-7.41,7.2,8.59,133.96,10.33,134.18,10.57,10.68
-5.93,6.02,-7.18,7.33,8.45,135.47,10.26,135.58,10.51,10.62
-5.71,5.84,-6.99,7.18,8.17,135.63,10.02,135.76,10.28,10.39
-5.3,5.71,-6.55,7.03,7.79,137.12,9.61,137.01,9.86,9.98
-5.08,5.62,-6.3,6.95,7.57,137.85,9.38,137.78,9.63,9.74
-4.61,5.68,-5.76,7.03,7.32,140.92,9.09,140.66,9.34,9.45
-4.08,5.87,-5.16,7.26,7.15,145.18,8.91,144.58,9.15,9.26
-3.92,5.84,-5.05,7.26,7.03,146.1,8.84,145.15,9.09,9.21
-3.86,6.33,-4.59,7.25,7.41,148.65,8.58,147.69,8.74,8.81
-5.14,6.96,-5.9,7.84,8.65,143.54,9.81,143.03,9.97,10.04
-5.26,6.77,-5.94,7.57,8.57,142.13,9.62,141.86,9.77,9.83
-4.82,6.23,-5.36,6.9,7.88,142.27,8.74,142.15,8.86,8.92
-4.35,5.76,-4.78,6.34,7.22,142.92,7.94,142.97,8.04,8.09
-4.01,5.48,-4.35,6.05,6.79,143.83,7.45,144.31,7.54,7.58
-3.6,4.92,-3.89,5.43,6.09,143.77,6.68,144.35,6.76,6.8
-3.44,4.98,-3.74,5.49,6.05,145.33,6.65,145.7,6.73,6.76
-3.85,4.85,-4.18,5.36,6.2,141.57,6.8,142.06,6.89,6.92
-4.7,4.98,-5.14,5.55,6.85,136.68,7.56,137.22,7.66,7.71
-5.39,5.14,-5.95,5.86,7.45,133.64,8.35,134.56,8.47,8.53
-6.55,5.17,-7.5,6.02,8.35,128.3,9.62,128.77,9.8,9.88
-7.87,4.23,-9.14,4.98,8.93,118.28,10.41,118.61,10.61,10.71
-8.71,3.7,-10.16,4.42,9.47,113.01,11.08,113.53,11.3,11.4
-8.5,3.67,-10.01,4.5,9.26,113.37,10.97,114.22,11.21,11.32
-8.5,3.86,-10.05,4.73,9.33,114.42,11.11,115.2,11.35,11.46
-8.28,4.36,-9.86,5.29,9.36,117.78,11.19,118.22,11.44,11.56
-8.28,4.99,-9.9,6.1,9.67,121.07,11.63,121.63,11.9,12.02
-8.09,4.99,-9.71,6.1,9.51,121.65,11.47,122.12,11.74,11.86
-7.9,5.55,-9.53,6.72,9.66,125.09,11.66,125.22,11.94,12.06
-7.21,5.8,-8.78,7.05,9.26,128.81,11.26,128.79,11.53,11.66
-6.71,6.02,-8.13,7.34,9.02,131.9,10.96,132.08,11.23,11.35
-6.74,6.05,-8.24,7.41,9.06,131.92,11.08,131.96,11.35,11.48
-6.87,6.24,-8.36,7.55,9.28,132.26,11.27,132.1,11.54,11.67
-7.21,6.77,-8.37,7.83,9.89,133.2,11.46,133.09,11.68,11.78
-8.18,6.96,-9.33,7.88,10.74,130.38,12.21,130.17,12.41,12.51
-7.61,6.14,-8.6,6.96,9.78,128.89,11.07,128.98,11.24,11.33
-6.99,5.7,-7.84,6.38,9.02,129.22,10.11,129.16,10.26,10.32
-6.2,5.36,-6.84,5.97,8.19,130.82,9.08,131.09,9.2,9.26
-5.79,5.2,-6.36,5.74,7.78,131.9,8.57,132.04,8.68,8.73
-5.92,4.82,-6.49,5.32,7.64,129.18,8.39,129.37,8.5,8.55
-6.2,4.95,-6.8,5.49,7.93,128.59,8.74,128.9,8.85,8.9
-7.11,4.73,-7.84,5.3,8.54,123.64,9.47,124.06,9.59,9.65
-8.02,4.73,-8.92,5.34,9.31,120.54,10.4,120.91,10.55,10.62
-7.64,4.61,-8.56,5.26,8.92,121.08,10.05,121.54,10.2,10.27
-7.21,4.8,-8.23,5.55,8.66,123.64,9.92,123.98,10.1,10.18
-7.27,4.3,-8.54,5.09,8.45,120.56,9.94,120.79,10.14,10.23
-7.68,4.27,-9.13,5.17,8.79,119.04,10.49,119.5,10.73,10.84
-8.12,4.49,-9.63,5.42,9.28,118.91,11.05,119.35,11.3,11.41
-8.06,4.77,-9.57,5.77,9.36,120.61,11.18,121.08,11.42,11.54
-7.62,4.89,-9.07,5.93,9.06,122.71,10.84,123.19,11.09,11.2
-7.81,4.77,-9.34,5.81,9.15,121.41,11.0,121.88,11.25,11.37
-8.28,4.74,-9.9,5.75,9.54,119.77,11.45,120.13,11.71,11.83
-8.31,4.99,-9.96,6.06,9.69,120.97,11.66,121.3,11.93,12.05
-8.18,4.96,-9.86,6.04,9.57,121.19,11.56,121.49,11.83,11.96
-8.15,4.77,-9.86,5.81,9.45,120.32,11.44,120.52,11.71,11.84
-8.19,4.58,-9.88,5.58,9.38,119.23,11.35,119.47,11.62,11.74
-8.5,4.61,-10.19,5.54,9.67,118.48,11.6,118.54,11.87,11.99
-8.49,4.61,-9.83,5.34,9.66,118.47,11.18,118.51,11.39,11.49
-10.31,4.7,-11.62,5.3,11.33,114.51,12.77,114.52,12.97,13.06
-9.52,3.95,-10.71,4.45,10.31,112.52,11.59,112.57,11.77,11.85
-8.46,3.23,-9.48,3.6,9.05,110.88,10.14,110.78,10.29,10.36
-7.8,3.07,-8.61,3.41,8.38,111.48,9.26,111.61,9.38,9.44
-7.42,2.76,-8.19,3.1,7.92,110.37,8.76,110.7,8.88,8.93
-7.42,2.63,-8.17,2.93,7.87,109.53,8.68,109.74,8.79,8.84
-7.89,2.63,-8.63,2.97,8.32,108.44,9.13,109.0,9.24,9.29
-8.08,2.79,-8.92,3.16,8.55,109.04,9.46,109.5,9.59,9.65
-8.21,2.63,-9.05,3.01,8.62,107.78,9.54,108.42,9.66,9.72
-9.02,2.82,-10.14,3.24,9.45,107.35,10.65,107.71,10.81,10.89
-8.96,2.44,-10.18,2.82,9.29,105.26,10.57,105.5,10.74,10.82
-8.12,2.01,-9.49,2.39,8.36,103.88,9.79,104.12,9.98,10.07
-8.28,1.6,-9.82,1.95,8.43,100.93,10.01,101.23,10.23,10.33
-8.06,1.25,-9.57,1.57,8.16,98.85,9.7,99.34,9.91,10.01
-7.93,1.44,-9.45,1.82,8.06,100.32,9.62,100.93,9.83,9.93
-7.65,2.01,-9.21,2.53,7.91,104.71,9.55,105.35,9.78,9.88
-7.72,2.35,-9.34,2.94,8.07,106.96,9.79,107.5,10.03,10.14
-6.56,2.42,-8.09,2.97,6.99,110.23,8.62,110.14,8.84,8.94
-6.49,2.35,-8.11,2.98,6.91,109.92,8.64,110.21,8.88,8.98
-6.9,2.29,-8.5,2.92,7.27,108.37,8.99,108.96,9.23,9.34
-7.34,2.23,-8.94,2.78,7.67,106.89,9.36,107.27,9.6,9.7
-7.59,2.04,-9.25,2.53,7.86,105.03,9.59,105.29,9.83,9.94
-7.43,1.29,-9.07,1.64,7.54,99.82,9.21,100.24,9.44,9.55
-8.02,1.35,-9.14,1.56,8.13,99.53,9.28,99.67,9.43,9.5
-8.49,1.03,-9.46,1.12,8.55,96.95,9.53,96.78,9.66,9.72
-8.43,0.56,-9.34,0.66,8.44,93.83,9.36,94.07,9.49,9.54
-7.39,0.28,-8.13,0.35,7.4,92.19,8.14,92.48,8.24,8.29
-6.51,0.19,-7.11,0.19,6.52,91.65,7.12,91.51,7.2,7.24
-6.01,0.34,-6.47,0.41,6.02,93.28,6.49,93.67,6.55,6.58
-5.26,0.75,-5.7,0.85,5.31,98.14,5.76,98.51,5.83,5.85
-5.17,1.09,-5.6,1.16,5.28,101.97,5.72,101.76,5.78,5.8
-5.73,1.0,-6.24,1.06,5.82,99.92,6.33,99.66,6.4,6.43
-6.48,1.03,-7.05,1.16,6.56,99.07,7.15,99.38,7.23,7.26
-7.33,1.57,-8.11,1.77,7.49,102.07,8.3,102.29,8.41,8.46
-7.58,1.32,-8.56,1.52,7.7,99.85,8.7,100.05,8.84,8.9
-7.96,0.72,-9.49,0.93,8.0,95.18,9.53,95.61,9.74,9.84
-8.37,0.66,-9.84,0.79,8.4,94.5,9.88,94.59,10.08,10.17
-7.87,0.25,-9.46,0.31,7.88,91.84,9.47,91.89,9.69,9.79
-8.0,0.16,-9.69,0.23,8.0,91.13,9.69,91.34,9.93,10.03
-7.68,0.16,-9.36,0.23,7.69,91.17,9.36,91.39,9.59,9.69
-7.25,0.09,-9.0,0.12,7.25,90.75,9.0,90.8,9.24,9.35
-6.93,0.13,-8.69,0.15,6.94,91.05,8.69,90.97,8.93,9.04
-6.78,0.16,-8.64,0.19,6.78,91.33,8.64,91.24,8.9,9.01
-6.78,-0.03,-8.68,-0.1,6.78,89.73,8.68,89.32,8.94,9.06
-6.69,0.28,-8.58,0.27,6.69,92.42,8.58,91.82,8.84,8.96
-6.34,0.28,-8.28,0.27,6.35,92.55,8.29,91.88,8.55,8.68
-6.56,0.12,-8.53,0.09,6.56,91.09,8.53,90.57,8.8,8.93
-5.92,0.06,-7.21,-0.02,5.92,90.6,7.21,89.86,7.39,7.47
-7.55,-0.78,-8.46,-0.93,7.59,84.08,8.51,83.71,8.64,8.7
-7.3,-0.91,-8.07,-0.98,7.35,82.91,8.13,83.09,8.23,8.28
-6.92,-0.19,-7.59,-0.19,6.92,88.45,7.59,88.59,7.69,7.73
