u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.36,-1.64,-1.95,-2.34,2.13,39.68,3.04,39.87,3.17,3.23
-1.74,-1.84,-2.06,-2.22,2.53,43.52,3.02,42.84,3.09,3.12
-2.06,-1.78,-2.26,-1.95,2.72,49.17,2.98,49.25,3.02,3.04
-1.74,-1.31,-1.95,-1.45,2.18,53.1,2.43,53.38,2.46,2.48
-1.93,-0.84,-2.31,-1.01,2.1,66.48,2.52,66.35,2.57,2.6
-2.55,0.16,-3.03,-0.11,2.56,93.68,3.03,87.94,3.1,3.13
-2.51,2.8,-3.31,3.2,3.76,138.05,4.6,134.01,4.72,4.77
-2.92,1.93,-4.03,2.48,3.49,123.43,4.73,121.6,4.9,4.98
-3.51,1.49,-4.58,1.58,3.81,113.02,4.84,109.02,4.99,5.05
-4.1,0.75,-5.12,0.56,4.16,100.33,5.15,96.22,5.29,5.35
-3.04,-0.28,-4.03,-0.67,3.05,84.8,4.09,80.64,4.23,4.3
-2.67,0.66,-3.6,0.41,2.75,103.86,3.62,96.46,3.74,3.79
-3.94,3.21,-5.36,3.83,5.08,129.13,6.59,125.52,6.79,6.89
-3.29,3.51,-4.37,4.27,4.81,136.88,6.11,134.39,6.29,6.37
-3.39,2.93,-4.32,3.44,4.48,130.82,5.52,128.54,5.67,5.73
-2.92,2.33,-3.71,2.71,3.74,128.63,4.59,126.11,4.71,4.77
-2.26,3.64,-3.02,4.12,4.29,148.13,5.11,143.72,5.22,5.27
-2.27,2.8,-2.89,3.28,3.6,141.0,4.37,138.63,4.48,4.52
-3.32,2.24,-4.22,2.75,4.01,123.95,5.04,123.12,5.18,5.25
-3.6,1.86,-4.67,2.31,4.05,117.36,5.21,116.29,5.37,5.44
-3.17,1.09,-4.21,1.3,3.35,108.98,4.4,107.13,4.55,4.61
-3.92,-0.56,-4.78,-1.05,3.96,81.92,4.9,77.62,5.03,5.09
-5.21,-2.3,-5.58,-2.68,5.69,66.14,6.19,64.35,6.26,6.29
-6.08,-1.93,-6.52,-2.14,6.38,72.38,6.86,71.87,6.93,6.96
-4.71,-0.9,-5.01,-1.01,4.79,79.12,5.11,78.6,5.15,5.17
-3.84,-1.03,-4.11,-1.16,3.97,75.02,4.27,74.22,4.31,4.33
-3.12,-1.24,-3.32,-1.41,3.36,68.26,3.61,66.99,3.64,3.66
-2.71,-2.02,-3.12,-2.36,3.38,53.27,3.91,52.9,3.98,4.02
-1.93,-2.02,-2.31,-2.5,2.79,43.66,3.4,42.65,3.49,3.53
-1.37,-2.23,-1.61,-2.85,2.62,31.49,3.27,29.42,3.36,3.41
-1.84,-2.51,-1.9,-3.3,3.11,36.21,3.81,29.95,3.9,3.95
-1.84,-2.7,-1.83,-3.52,3.27,34.27,3.97,27.43,4.07,4.11
-1.43,-2.7,-1.39,-3.6,3.06,27.99,3.86,21.15,3.97,4.02
-0.44,-2.23,-0.37,-3.06,2.27,11.09,3.08,6.8,3.19,3.24
-0.81,-1.83,-0.78,-2.49,2.0,23.94,2.61,17.33,2.69,2.73
-0.69,-1.49,-0.65,-2.04,1.64,24.8,2.14,17.71,2.21,2.24
-0.25,-1.83,-0.08,-2.34,1.85,7.87,2.34,1.92,2.41,2.44
-0.32,-2.18,-0.12,-2.45,2.2,8.32,2.45,2.69,2.48,2.5
-0.76,-2.4,-0.38,-2.49,2.52,17.56,2.52,8.7,2.52,2.52
-1.1,-2.15,-0.72,-2.17,2.41,27.14,2.28,18.37,2.27,2.26
-2.03,-2.71,-1.71,-3.0,3.38,36.92,3.45,29.68,3.46,3.47
-2.15,-2.58,-2.07,-3.12,3.36,39.86,3.74,33.56,3.8,3.82
-1.09,-1.4,-1.13,-1.88,1.77,38.05,2.19,30.91,2.25,2.27
-0.43,-1.68,-0.65,-2.05,1.73,14.54,2.15,17.5,2.2,2.23
0.31,-1.09,0.06,-1.4,1.13,343.95,1.4,357.59,1.43,1.45
1.03,-0.69,0.89,-0.69,1.24,303.65,1.13,307.65,1.11,1.1
0.97,-0.38,0.9,-0.38,1.04,291.13,0.98,292.59,0.97,0.96
0.5,0.12,0.5,0.12,0.52,255.96,0.52,255.96,0.52,0.52
0.31,0.56,0.31,0.6,0.64,209.06,0.68,207.56,0.68,0.68
0.78,0.94,0.78,0.94,1.22,219.75,1.22,219.62,1.22,1.22
1.19,1.15,1.19,1.19,1.66,225.8,1.68,225.0,1.68,1.68
1.31,1.75,1.35,1.85,2.19,216.92,2.29,216.11,2.3,2.31
1.03,2.27,1.1,2.55,2.5,204.37,2.77,203.34,2.81,2.83
1.0,2.8,1.0,3.27,2.97,199.67,3.42,197.01,3.48,3.51
1.21,3.04,1.42,3.83,3.27,201.77,4.08,200.38,4.19,4.24
1.56,2.29,1.83,3.15,2.77,214.19,3.64,210.2,3.76,3.82
2.99,2.17,3.47,3.03,3.69,234.02,4.61,228.82,4.73,4.79
4.02,2.49,4.53,3.04,4.73,238.23,5.46,236.13,5.56,5.6
4.02,2.4,4.57,2.84,4.68,239.19,5.38,238.1,5.48,5.52
3.86,1.77,4.4,2.22,4.25,245.36,4.93,243.28,5.03,5.07
3.96,1.59,4.33,1.97,4.26,248.16,4.76,245.58,4.83,4.86
4.18,1.4,4.65,1.71,4.4,251.48,4.96,249.86,5.03,5.07
3.87,1.02,4.28,1.33,4.0,255.17,4.48,252.71,4.55,4.58
3.93,0.37,4.51,0.66,3.94,264.59,4.56,261.74,4.65,4.68
4.51,0.12,5.24,0.3,4.52,268.45,5.25,266.76,5.35,5.39
5.07,-0.07,5.79,0.07,5.07,270.74,5.79,269.28,5.89,5.93
4.39,-0.03,4.87,0.11,4.39,270.43,4.87,268.72,4.94,4.97
4.48,-0.47,5.38,-0.33,4.51,275.99,5.39,273.5,5.51,5.57
4.45,-0.66,5.36,-0.44,4.5,278.4,5.37,274.74,5.49,5.55
4.96,-0.75,5.37,-0.6,5.01,278.6,5.4,276.43,5.46,5.48
5.8,-0.31,6.17,-0.24,5.81,273.08,6.18,272.23,6.23,6.25
5.24,-0.03,5.57,0.04,5.24,270.36,5.57,269.63,5.62,5.64
4.21,0.53,4.55,0.64,4.24,262.83,4.59,262.05,4.64,4.66
4.05,1.31,4.39,1.45,4.26,252.1,4.63,251.77,4.68,4.7
5.24,1.37,5.64,1.51,5.41,255.32,5.84,255.02,5.9,5.93
5.01,0.56,5.59,0.66,5.05,263.63,5.63,263.26,5.71,5.75
3.7,-0.31,4.56,-0.2,3.71,274.83,4.56,272.56,4.68,4.74
4.23,-0.25,5.22,-0.08,4.23,273.43,5.22,270.86,5.36,5.42
3.91,-1.09,4.94,-1.09,4.06,285.6,5.06,282.42,5.2,5.26
3.45,-1.93,4.52,-2.03,3.95,299.27,4.95,294.16,5.09,5.15
3.1,-2.9,4.17,-2.95,4.24,313.07,5.11,305.32,5.23,5.28
3.0,-3.68,4.24,-3.66,4.75,320.78,5.6,310.77,5.72,5.77
3.5,-3.83,4.81,-4.22,5.19,317.54,6.4,311.26,6.57,6.65
3.44,-4.39,4.76,-4.85,5.58,321.87,6.8,315.52,6.96,7.04
3.04,-5.26,4.12,-6.18,6.07,329.94,7.42,326.31,7.61,7.69
2.95,-5.04,3.92,-5.86,5.84,329.67,7.05,326.24,7.22,7.29
2.95,-4.73,4.06,-5.69,5.57,328.03,6.99,324.44,7.18,7.27
3.07,-4.1,4.29,-4.85,5.13,323.19,6.48,318.54,6.66,6.75
2.54,-4.54,3.73,-5.18,5.2,330.77,6.38,324.29,6.54,6.62
2.23,-4.57,3.39,-5.24,5.09,333.98,6.24,327.15,6.4,6.47
2.67,-4.17,3.54,-4.96,4.95,327.34,6.1,324.46,6.25,6.33
2.73,-4.17,3.71,-4.85,4.98,326.77,6.11,322.64,6.26,6.33
2.55,-4.11,3.25,-4.56,4.84,328.2,5.6,324.52,5.7,5.75
2.24,-4.31,2.66,-4.51,4.85,332.51,5.23,329.51,5.29,5.31
3.09,-4.18,3.36,-4.39,5.2,323.57,5.52,322.55,5.57,5.59
4.02,-3.49,4.33,-3.7,5.33,310.97,5.7,310.48,5.75,5.77
4.96,-4.21,5.33,-4.55,6.5,310.32,7.01,310.45,7.08,7.11
4.43,-4.05,4.83,-4.32,6.0,312.49,6.48,311.81,6.55,6.58
4.18,-4.43,4.52,-4.7,6.09,316.66,6.52,316.1,6.58,6.61
4.43,-3.3,4.83,-3.65,5.52,306.74,6.05,307.03,6.13,6.16
3.49,-1.65,4.04,-1.93,3.86,295.34,4.48,295.55,4.56,4.6
2.67,0.4,3.33,0.51,2.7,261.39,3.37,261.28,3.46,3.5
2.8,1.71,3.28,2.26,3.28,238.62,3.99,235.39,4.08,4.13
1.99,2.89,2.16,3.55,3.51,214.58,4.16,211.33,4.24,4.28
0.41,2.89,0.34,3.44,2.92,188.03,3.46,185.62,3.53,3.57
-0.12,1.9,-0.22,2.23,1.9,176.32,2.24,174.28,2.29,2.31
0.41,1.12,0.31,1.4,1.19,200.16,1.43,192.63,1.46,1.48
0.72,0.74,0.62,1.18,1.03,224.43,1.34,207.88,1.38,1.4
1.84,1.12,1.96,1.32,2.15,238.64,2.37,236.04,2.4,2.41
1.9,1.05,2.09,1.53,2.17,241.01,2.59,233.78,2.65,2.67
1.9,2.02,2.16,2.32,2.77,223.17,3.17,222.94,3.23,3.25
1.4,2.14,1.74,2.55,2.56,213.14,3.09,214.4,3.16,3.19
0.9,2.05,1.11,2.57,2.24,203.74,2.8,203.37,2.87,2.91
0.47,1.65,0.58,2.14,1.71,195.92,2.22,195.24,2.29,2.32
1.5,1.78,1.46,1.98,2.33,220.17,2.47,216.42,2.48,2.49
1.44,1.74,1.4,2.02,2.26,219.5,2.46,214.75,2.49,2.5
0.91,1.71,0.73,1.96,1.94,207.9,2.09,200.45,2.11,2.12
0.35,2.28,0.2,2.48,2.3,188.62,2.49,184.69,2.52,2.53
0.31,3.03,0.28,3.2,3.04,185.89,3.21,184.94,3.23,3.24
0.56,3.59,0.56,3.82,3.63,188.91,3.86,188.37,3.9,3.91
-0.0,4.21,-0.07,4.48,4.21,180.0,4.48,179.07,4.52,4.54
0.12,4.55,0.09,4.86,4.56,181.57,4.86,181.05,4.9,4.92
0.13,4.46,0.16,4.83,4.46,181.61,4.84,181.91,4.89,4.91
0.06,4.27,0.06,4.61,4.27,180.84,4.61,180.78,4.66,4.68
0.12,3.67,0.09,4.29,3.67,181.95,4.29,181.19,4.38,4.41
-0.03,3.63,-0.06,4.45,3.63,179.53,4.45,179.2,4.56,4.62
0.0,3.23,0.15,3.94,3.23,180.0,3.94,182.11,4.04,4.09
-0.16,3.54,0.12,4.39,3.54,177.4,4.39,181.55,4.51,4.56
-0.35,3.16,0.03,4.2,3.18,173.66,4.2,180.41,4.33,4.4
-0.32,2.69,-0.01,3.83,2.71,173.25,3.83,179.91,3.98,4.05
-0.04,2.35,0.2,3.49,2.35,179.05,3.5,183.24,3.65,3.73
0.49,2.04,0.77,3.21,2.09,193.64,3.3,193.51,3.46,3.54
1.3,1.12,1.74,2.71,1.72,229.23,3.22,212.77,3.43,3.52
1.58,0.94,2.13,2.64,1.84,239.33,3.39,218.88,3.61,3.7
1.27,0.66,1.79,2.36,1.43,242.65,2.97,217.13,3.18,3.27
1.49,0.56,2.01,2.28,1.59,249.25,3.04,221.51,3.24,3.33
1.55,0.41,2.17,2.08,1.6,255.29,3.01,226.31,3.2,3.29
1.02,0.22,1.61,1.93,1.04,257.86,2.51,219.93,2.71,2.81
0.93,0.05,1.76,1.79,0.94,267.1,2.51,224.55,2.73,2.83
0.71,0.02,1.61,1.84,0.71,268.59,2.44,221.26,2.68,2.79
0.53,0.18,1.58,2.32,0.56,251.69,2.81,214.18,3.12,3.26
0.81,0.49,1.49,1.96,0.95,238.77,2.46,217.32,2.67,2.76
0.94,1.15,1.12,1.82,1.48,219.22,2.14,211.58,2.23,2.27
0.5,1.84,0.44,2.16,1.91,195.3,2.2,191.48,2.24,2.26
1.56,3.46,1.59,3.73,3.8,204.25,4.06,203.05,4.09,4.11
2.0,3.59,2.13,3.86,4.1,209.11,4.41,208.95,4.45,4.47
2.31,3.8,2.44,4.11,4.45,211.23,4.78,210.68,4.82,4.84
2.27,3.4,2.58,3.81,4.09,213.81,4.6,214.16,4.67,4.7
2.18,2.71,2.69,3.29,3.47,218.81,4.25,219.28,4.36,4.41
2.7,2.36,3.35,3.11,3.59,228.9,4.57,227.13,4.71,4.77
3.23,1.73,3.95,2.56,3.67,241.81,4.71,237.06,4.85,4.92
3.82,2.1,4.85,3.07,4.36,241.14,5.74,237.65,5.93,6.01
3.94,1.45,5.04,2.49,4.2,249.82,5.63,243.71,5.82,5.91
4.04,1.85,5.07,3.0,4.44,245.34,5.89,239.38,6.09,6.18
3.82,2.2,4.86,3.38,4.41,240.11,5.91,235.19,6.12,6.22
3.64,2.45,4.57,3.46,4.38,236.04,5.73,232.91,5.91,6.0
4.13,1.98,5.37,3.12,4.58,244.42,6.21,239.86,6.43,6.53
3.98,2.08,5.04,3.02,4.49,242.42,5.88,239.11,6.07,6.16
3.7,1.92,4.56,2.79,4.17,242.54,5.35,238.51,5.51,5.58
3.33,1.86,4.05,2.73,3.81,240.79,4.88,236.0,5.03,5.1
3.89,1.51,4.75,2.38,4.17,248.71,5.31,243.35,5.47,5.54
4.48,1.64,5.41,2.45,4.77,249.86,5.94,245.67,6.1,6.17
4.42,2.33,5.25,3.06,5.0,242.2,6.07,239.75,6.22,6.29
4.48,2.27,5.24,2.96,5.02,243.16,6.02,240.52,6.15,6.22
4.42,3.46,5.04,4.11,5.61,232.0,6.5,230.79,6.63,6.68
4.58,4.01,5.23,4.74,6.09,228.75,7.05,227.81,7.19,7.25
4.86,3.62,5.31,3.96,6.06,233.37,6.62,233.28,6.7,6.73
5.77,4.77,6.21,5.24,7.48,230.42,8.13,229.81,8.21,8.25
5.86,4.3,6.37,4.71,7.27,233.73,7.92,233.53,8.01,8.05
6.11,4.68,6.64,5.08,7.69,232.56,8.37,232.59,8.46,8.5
5.27,4.52,5.74,4.97,6.94,229.36,7.59,229.15,7.68,7.72
3.49,5.51,3.83,6.26,6.52,212.35,7.34,211.46,7.46,7.51
1.37,6.54,1.47,7.64,6.68,191.85,7.78,190.92,7.94,8.0
1.34,6.07,1.47,7.24,6.21,192.45,7.39,191.5,7.55,7.62
0.84,5.29,0.84,6.43,5.35,189.05,6.48,187.43,6.64,6.71
1.03,5.31,0.99,6.7,5.41,190.96,6.77,188.41,6.96,7.04
1.25,4.56,1.24,5.95,4.73,195.28,6.08,191.77,6.26,6.35
1.09,4.19,1.02,5.57,4.33,194.61,5.67,190.33,5.85,5.93
0.41,4.16,0.19,5.61,4.18,185.6,5.61,181.98,5.81,5.9
0.19,4.0,-0.19,5.42,4.01,182.77,5.43,177.98,5.62,5.71
0.16,4.31,-0.23,5.7,4.32,182.13,5.7,177.71,5.89,5.98
0.6,4.34,0.27,5.9,4.38,187.81,5.9,182.65,6.11,6.21
0.32,4.47,-0.04,6.02,4.48,184.04,6.02,179.62,6.23,6.33
-0.4,4.09,-0.89,5.51,4.11,174.44,5.58,170.84,5.78,5.88
-0.18,3.56,-0.6,4.99,3.57,177.09,5.02,173.11,5.22,5.31
0.25,4.06,-0.03,5.56,4.07,183.56,5.56,179.69,5.76,5.85
-0.37,4.34,-0.75,6.01,4.36,175.14,6.05,172.85,6.29,6.39
-1.68,4.37,-2.34,5.9,4.68,159.04,6.34,158.38,6.57,6.67
-1.95,4.07,-2.68,5.21,4.51,154.37,5.85,152.8,6.04,6.12
-0.77,4.42,-1.19,5.19,4.49,170.08,5.32,167.06,5.43,5.49
-0.68,5.15,-0.9,5.56,5.19,172.42,5.63,170.85,5.69,5.72
-1.74,5.14,-1.98,5.62,5.43,161.27,5.96,160.55,6.03,6.06
-2.31,5.71,-2.55,6.22,6.15,157.99,6.72,157.73,6.8,6.83
-2.74,5.3,-3.05,5.74,5.97,152.66,6.5,152.06,6.58,6.61
-2.74,5.02,-3.02,5.46,5.72,151.33,6.24,151.04,6.31,6.34
-2.49,4.71,-2.77,5.18,5.33,152.07,5.88,151.87,5.95,5.99
-1.34,4.54,-1.68,5.23,4.74,163.62,5.49,162.17,5.6,5.64
-1.8,4.88,-2.35,5.85,5.2,159.76,6.3,158.08,6.45,6.52
-3.11,4.76,-3.7,5.69,5.69,146.81,6.78,146.93,6.93,7.0
-3.67,5.14,-4.29,6.0,6.31,144.44,7.37,144.42,7.52,7.59
-4.26,5.6,-5.12,6.6,7.04,142.73,8.35,142.17,8.53,8.61
-3.7,4.79,-4.63,5.69,6.05,142.33,7.33,140.82,7.51,7.59
-3.7,3.76,-4.77,4.59,5.27,135.5,6.62,133.89,6.8,6.88
-3.17,2.61,-4.17,3.3,4.1,129.5,5.32,128.36,5.48,5.56
-2.98,2.46,-4.02,3.11,3.86,129.5,5.08,127.77,5.25,5.33
-3.85,2.24,-4.99,2.79,4.45,120.16,5.72,119.2,5.89,5.97
-4.73,1.93,-5.87,2.34,5.1,112.2,6.32,111.77,6.48,6.56
-4.13,2.27,-5.34,2.72,4.71,118.8,5.99,116.97,6.17,6.25
-3.51,1.77,-4.75,2.25,3.93,116.8,5.26,115.38,5.44,5.53
-4.25,1.46,-5.63,1.91,4.49,108.94,5.94,108.71,6.14,6.23
-4.93,1.08,-6.63,1.57,5.05,102.38,6.81,103.29,7.05,7.16
-4.62,0.5,-6.35,0.71,4.65,96.14,6.39,96.35,6.63,6.74
-4.16,0.9,-5.68,1.01,4.25,102.28,5.77,100.08,5.98,6.08
-5.76,0.0,-6.52,0.0,5.76,90.0,6.52,90.0,6.63,6.68
-6.01,-0.59,-6.63,-0.7,6.04,84.38,6.67,83.99,6.75,6.79
-4.55,-1.06,-4.99,-1.2,4.67,76.89,5.14,76.51,5.2,5.23
-4.05,-1.09,-4.39,-1.26,4.2,74.96,4.57,74.0,4.62,4.65
-3.21,-1.09,-3.45,-1.26,3.39,71.26,3.67,69.92,3.71,3.73
-2.43,-0.37,-2.63,-0.47,2.46,81.3,2.68,79.81,2.71,2.72
-2.52,-0.12,-2.83,-0.26,2.53,87.23,2.84,84.76,2.89,2.91
-3.08,1.13,-3.45,0.92,3.28,110.12,3.57,104.9,3.61,3.62
-4.53,1.4,-5.51,1.18,4.74,107.22,5.64,102.12,5.76,5.82
-5.25,0.06,-6.63,-0.23,5.25,90.68,6.63,88.03,6.82,6.91
-4.75,-0.9,-5.87,-1.43,4.83,79.28,6.04,76.36,6.21,6.28
-4.19,-0.87,-4.86,-1.33,4.28,78.29,5.04,74.73,5.14,5.19
-3.66,-1.62,-4.08,-2.03,4.0,66.2,4.56,63.54,4.63,4.67
-2.96,-2.11,-2.72,-2.69,3.63,54.5,3.82,45.26,3.85,3.86
-2.35,-2.64,-1.86,-3.35,3.53,41.73,3.83,29.04,3.88,3.89
-1.29,-3.05,-1.25,-3.54,3.32,22.98,3.76,19.5,3.82,3.84
-0.64,-3.18,-0.45,-3.76,3.24,11.35,3.79,6.78,3.87,3.9
-0.08,-3.06,0.34,-3.49,3.06,1.57,3.5,354.45,3.56,3.59
-0.58,-2.96,-0.2,-3.53,3.02,11.14,3.54,3.2,3.61,3.64
-0.86,-3.33,-0.4,-4.17,3.44,14.54,4.19,5.5,4.29,4.34
-0.99,-3.94,-0.35,-5.04,4.07,14.11,5.06,4.03,5.19,5.25
-2.29,-4.87,-1.83,-6.4,5.38,25.19,6.66,15.99,6.84,6.92
-2.38,-4.92,-2.02,-6.66,5.47,25.79,6.96,16.89,7.17,7.26
-2.25,-4.39,-1.97,-6.18,4.94,27.14,6.49,17.67,6.7,6.8
-1.22,-4.25,-1.1,-5.84,4.42,15.98,5.95,10.71,6.16,6.25
-0.44,-5.23,-0.27,-5.93,5.25,4.81,5.93,2.57,6.02,6.07
0.68,-5.52,0.82,-6.03,5.56,352.93,6.09,352.23,6.16,6.19
1.21,-4.8,1.35,-5.28,4.95,345.81,5.45,345.67,5.52,5.55
0.53,-4.8,0.63,-5.21,4.83,353.7,5.25,353.05,5.3,5.33
-0.69,-5.08,-0.72,-5.56,5.13,7.71,5.6,7.42,5.67,5.7
-2.03,-4.21,-2.16,-4.79,4.67,25.73,5.26,24.28,5.34,5.37
-2.12,-3.67,-2.32,-4.6,4.23,30.03,5.15,26.81,5.28,5.33
-2.43,-3.82,-2.56,-4.92,4.53,32.49,5.55,27.52,5.69,5.75
-3.95,-4.75,-4.66,-6.27,6.18,39.74,7.82,36.64,8.04,8.14
-2.8,-4.84,-3.41,-6.36,5.59,30.02,7.22,28.23,7.44,7.54
-3.05,-5.62,-3.49,-7.24,6.39,28.5,8.03,25.78,8.26,8.36
-3.73,-5.84,-4.17,-7.63,6.93,32.62,8.7,28.66,8.94,9.05
-4.11,-6.21,-4.68,-8.11,7.45,33.47,9.37,29.98,9.63,9.75
-3.89,-6.34,-4.47,-8.24,7.43,31.55,9.37,28.47,9.64,9.76
-4.29,-6.34,-4.9,-8.31,7.65,34.13,9.65,30.55,9.93,10.05
-3.98,-6.4,-4.59,-8.3,7.54,31.9,9.49,28.95,9.76,9.88
-3.52,-6.65,-3.99,-8.62,7.52,27.88,9.5,24.85,9.78,9.9
-2.9,-6.77,-3.12,-8.78,7.36,23.16,9.31,19.6,9.58,9.71
-2.99,-7.18,-3.11,-9.22,7.78,22.62,9.73,18.66,10.0,10.13
-2.65,-7.39,-2.78,-9.44,7.85,19.71,9.84,16.39,10.11,10.23
-2.93,-7.64,-3.13,-9.72,8.19,20.98,10.22,17.87,10.49,10.62
-3.24,-8.61,-3.47,-10.72,9.2,20.62,11.27,17.95,11.56,11.69
-3.21,-8.99,-3.58,-10.96,9.55,19.64,11.53,18.1,11.81,11.93
-2.99,-9.22,-3.23,-10.74,9.69,18.0,11.21,16.76,11.42,11.52
-2.65,-9.47,-2.79,-10.57,9.84,15.64,10.93,14.77,11.08,11.15
-1.72,-9.94,-1.68,-10.86,10.09,9.8,10.99,8.78,11.12,11.17
-0.75,-9.54,-0.68,-10.42,9.56,4.5,10.44,3.72,10.56,10.61
-0.47,-9.63,-0.33,-10.61,9.64,2.8,10.62,1.77,10.75,10.81
-0.22,-8.72,-0.15,-9.78,8.73,1.45,9.78,0.89,9.93,10.0
-1.03,-7.38,-1.06,-8.58,7.45,7.95,8.65,7.06,8.81,8.88
-1.96,-7.59,-2.14,-9.0,7.84,14.51,9.25,13.34,9.44,9.53
-3.24,-8.0,-3.65,-9.58,8.63,22.04,10.25,20.82,10.48,10.58
-2.99,-7.09,-3.43,-8.57,7.7,22.85,9.23,21.81,9.45,9.54
-2.96,-7.47,-3.41,-8.95,8.03,21.61,9.57,20.83,9.79,9.88
-2.93,-7.31,-3.27,-8.8,7.88,21.83,9.39,20.39,9.59,9.69
-2.93,-7.47,-3.31,-8.95,8.02,21.41,9.54,20.28,9.75,9.84
-3.08,-7.72,-3.49,-9.2,8.31,21.78,9.84,20.8,10.05,10.15
-3.3,-8.18,-3.74,-9.74,8.82,21.96,10.43,21.03,10.65,10.75
-2.62,-7.9,-2.96,-9.59,8.32,18.32,10.04,17.13,10.28,10.38
-3.24,-7.84,-3.68,-9.57,8.48,22.44,10.25,21.04,10.49,10.61
-2.55,-7.65,-2.9,-9.31,8.07,18.46,9.75,17.28,9.98,10.08
-2.4,-7.43,-2.71,-9.09,7.81,17.88,9.49,16.58,9.72,9.82
-2.02,-7.22,-2.22,-8.81,7.49,15.66,9.08,14.17,9.3,9.4
-2.68,-7.15,-2.89,-8.75,7.64,20.55,9.21,18.26,9.42,9.52
-3.49,-6.78,-3.82,-8.37,7.62,27.23,9.2,24.55,9.42,9.52
-3.86,-6.9,-4.31,-8.46,7.91,29.23,9.49,26.98,9.71,9.81
-4.36,-6.91,-4.94,-8.3,8.17,32.25,9.66,30.77,9.86,9.95
-4.46,-7.51,-4.83,-8.54,8.73,30.7,9.82,29.49,9.96,10.03
-4.02,-7.79,-4.43,-8.92,8.76,27.31,9.96,26.42,10.12,10.2
-4.18,-7.63,-4.58,-8.73,8.7,28.69,9.86,27.69,10.02,10.09
-3.65,-8.01,-3.85,-8.86,8.8,24.49,9.66,23.47,9.78,9.83
-3.8,-8.04,-4.0,-8.89,8.89,25.32,9.75,24.23,9.86,9.92
-3.8,-7.51,-4.04,-8.33,8.42,26.86,9.25,25.86,9.37,9.42
-4.02,-6.88,-4.4,-7.77,7.97,30.29,8.93,29.48,9.06,9.12
-5.08,-7.76,-5.69,-8.89,9.27,33.21,10.56,32.62,10.74,10.82
-5.04,-7.66,-5.76,-8.93,9.17,33.38,10.63,32.84,10.83,10.92
-5.04,-6.91,-5.8,-8.18,8.55,36.14,10.03,35.34,10.23,10.32
-5.6,-7.0,-6.5,-8.24,8.97,38.67,10.49,38.25,10.7,10.8
-5.82,-7.59,-6.82,-9.04,9.57,37.48,11.32,37.04,11.56,11.67
-6.01,-8.15,-6.97,-9.64,10.13,36.39,11.89,35.88,12.14,12.25
-5.98,-7.97,-6.87,-9.39,9.96,36.88,11.63,36.21,11.86,11.97
-5.7,-7.75,-6.52,-9.16,9.62,36.33,11.25,35.45,11.47,11.57
-5.23,-8.31,-5.95,-9.69,9.82,32.19,11.37,31.56,11.58,11.68
-5.07,-7.87,-5.86,-9.29,9.37,32.8,10.98,32.26,11.21,11.31
-4.11,-7.94,-4.76,-9.35,8.94,27.38,10.49,27.0,10.71,10.8
-3.33,-7.22,-3.78,-8.56,7.95,24.78,9.36,23.82,9.55,9.64
-2.55,-6.85,-2.86,-8.13,7.31,20.45,8.61,19.38,8.79,8.88
-2.8,-6.38,-3.14,-7.73,6.97,23.73,8.34,22.15,8.53,8.62
-2.77,-6.59,-3.11,-8.17,7.15,22.81,8.74,20.83,8.96,9.06
-2.52,-6.9,-2.86,-8.52,7.35,20.06,8.99,18.55,9.21,9.32
-2.12,-6.31,-2.46,-7.76,6.66,18.53,8.14,17.57,8.35,8.44
-2.21,-6.73,-2.35,-7.42,7.09,18.21,7.78,17.58,7.87,7.92
-1.93,-7.14,-2.0,-7.75,7.4,15.16,8.01,14.46,8.09,8.13
-0.94,-6.82,-0.94,-7.47,6.89,7.82,7.53,7.16,7.61,7.65
-1.06,-5.71,-1.13,-6.18,5.8,10.52,6.28,10.32,6.35,6.38
-0.9,-4.64,-0.94,-5.16,4.73,11.03,5.24,10.31,5.31,5.34
-1.15,-3.24,-1.19,-3.58,3.44,19.61,3.77,18.34,3.82,3.84
-0.53,-3.21,-0.6,-3.55,3.25,9.38,3.6,9.58,3.64,3.67
-1.03,-2.46,-1.16,-2.93,2.66,22.69,3.15,21.61,3.22,3.25
-2.37,-2.11,-2.67,-2.8,3.17,48.27,3.87,43.65,3.97,4.01
-1.06,-1.05,-1.16,-1.64,1.49,45.25,2.01,35.32,2.08,2.11
-0.9,-0.4,-0.94,-0.99,0.99,66.38,1.36,43.51,1.41,1.44
0.0,0.29,-0.11,0.01,0.29,180.01,0.11,93.28,0.08,0.07
0.68,0.59,0.68,0.69,0.9,229.28,0.97,224.58,0.97,0.98
0.65,2.11,0.71,2.36,2.21,197.16,2.47,196.79,2.51,2.52
0.84,2.17,1.05,2.74,2.33,201.15,2.94,200.87,3.02,3.06
1.83,0.52,2.73,1.01,1.9,254.01,2.91,249.64,3.05,3.12
1.71,1.33,2.3,1.99,2.16,232.09,3.04,229.17,3.16,3.21
1.8,1.05,2.25,1.68,2.09,239.78,2.81,233.38,2.91,2.95
1.49,1.49,1.77,2.09,2.11,225.06,2.74,220.31,2.82,2.86
0.96,1.86,1.1,2.66,2.09,207.4,2.88,202.45,2.98,3.03
0.81,2.42,0.91,3.22,2.55,198.48,3.35,195.79,3.46,3.51
0.87,3.3,1.05,3.99,3.41,194.81,4.12,194.7,4.22,4.26
