u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
7.41,-6.76,8.82,-7.75,10.03,312.37,11.74,311.28,11.98,12.09
7.31,-5.92,8.73,-6.74,9.41,308.98,11.02,307.68,11.25,11.35
7.19,-5.42,8.6,-6.18,9.0,307.02,10.59,305.68,10.81,10.9
6.84,-5.26,8.26,-6.01,8.63,307.55,10.22,306.05,10.44,10.54
7.34,-4.76,8.93,-5.38,8.75,302.98,10.43,301.05,10.66,10.76
6.44,-5.11,7.79,-5.79,8.22,308.41,9.7,306.63,9.91,10.0
6.22,-4.58,7.6,-5.19,7.72,306.35,9.2,304.34,9.41,9.5
8.9,-1.0,10.41,-0.89,8.96,276.41,10.45,274.89,10.66,10.75
8.06,-0.41,9.44,-0.3,8.07,272.9,9.44,271.84,9.63,9.72
9.41,4.46,10.34,5.04,10.41,244.67,11.5,244.01,11.65,11.72
7.42,9.94,8.09,11.02,12.4,216.74,13.68,216.28,13.85,13.93
7.6,11.96,8.35,13.29,14.18,212.44,15.7,212.14,15.91,16.0
6.36,11.24,7.11,12.68,12.92,209.48,14.54,209.29,14.76,14.86
6.54,10.87,7.46,12.3,12.68,211.03,14.39,211.23,14.62,14.73
6.79,11.15,7.54,12.55,13.06,211.34,14.64,210.99,14.86,14.96
6.01,10.59,6.76,12.03,12.18,209.59,13.8,209.35,14.02,14.12
4.89,8.34,5.54,9.82,9.67,210.38,11.28,209.42,11.5,11.6
4.98,7.53,5.7,9.01,9.03,213.49,10.66,212.32,10.89,10.99
4.79,6.78,5.51,8.2,8.31,215.26,9.88,213.92,10.1,10.2
4.79,6.47,5.55,7.92,8.05,216.54,9.67,215.01,9.9,10.0
4.82,6.53,5.65,7.98,8.12,216.46,9.77,215.31,10.0,10.1
4.54,6.22,5.23,7.67,7.7,216.15,9.28,214.27,9.5,9.6
4.39,5.72,5.11,7.14,7.21,217.5,8.78,215.62,8.99,9.09
4.85,4.66,5.68,6.01,6.73,226.17,8.27,223.35,8.48,8.57
4.26,4.6,4.95,5.92,6.27,222.83,7.72,219.9,7.92,8.01
4.23,4.51,4.99,5.79,6.18,223.21,7.64,220.75,7.84,7.93
3.42,4.57,4.04,5.89,5.71,216.84,7.14,214.46,7.34,7.43
3.18,3.66,3.69,4.84,4.85,220.92,6.09,217.33,6.26,6.33
3.92,2.73,4.68,3.81,4.78,235.12,6.03,230.79,6.21,6.28
5.2,1.86,6.16,2.6,5.52,250.28,6.68,247.14,6.84,6.92
5.1,1.55,6.13,2.28,5.33,253.09,6.54,249.57,6.71,6.79
4.76,0.65,5.66,1.18,4.81,262.24,5.78,258.27,5.91,5.97
4.71,0.18,5.36,0.5,4.71,267.75,5.39,264.63,5.48,5.52
5.18,0.21,5.62,0.42,5.18,267.63,5.63,265.71,5.7,5.73
5.92,0.46,6.39,0.67,5.94,265.52,6.43,264.01,6.5,6.53
5.36,0.56,5.77,0.7,5.39,264.04,5.81,263.11,5.87,5.9
5.89,0.4,6.37,0.47,5.91,266.07,6.39,265.75,6.45,6.48
5.8,0.53,6.27,0.6,5.82,264.78,6.3,264.55,6.36,6.39
5.01,-0.0,5.63,0.07,5.01,270.0,5.63,269.26,5.71,5.75
4.07,-0.25,4.83,-0.25,4.08,273.51,4.83,272.97,4.94,4.98
3.7,-0.94,4.62,-0.9,3.81,284.23,4.71,281.03,4.83,4.89
3.6,-1.5,4.6,-1.32,3.9,292.62,4.78,286.01,4.9,4.96
3.69,-1.75,4.75,-1.64,4.08,295.37,5.02,289.07,5.15,5.21
3.81,-2.0,4.91,-2.06,4.31,297.63,5.32,292.79,5.46,5.53
3.25,-2.86,4.49,-3.12,4.33,311.36,5.47,304.83,5.63,5.7
2.59,-3.18,3.94,-3.4,4.1,320.75,5.2,310.81,5.36,5.42
2.22,-3.76,3.47,-4.05,4.37,329.44,5.33,319.47,5.46,5.52
1.16,-3.82,2.33,-4.4,4.0,343.12,4.97,332.07,5.11,5.17
1.16,-3.2,2.43,-3.82,3.4,340.13,4.52,327.53,4.68,4.75
1.47,-2.49,2.68,-2.87,2.89,329.41,3.92,316.96,4.07,4.13
-0.21,-3.66,0.77,-4.51,3.67,3.21,4.58,350.35,4.7,4.76
-0.55,-3.54,0.31,-4.56,3.58,8.86,4.57,356.11,4.71,4.77
-1.26,-4.13,-0.59,-5.19,4.32,16.96,5.22,6.5,5.34,5.4
-1.5,-3.94,-1.04,-5.17,4.21,20.9,5.27,11.36,5.42,5.48
-1.03,-5.65,-0.71,-7.14,5.75,10.35,7.17,5.68,7.37,7.46
-0.57,-6.53,-0.32,-7.91,6.56,4.95,7.92,2.31,8.11,8.19
-0.28,-7.07,-0.18,-8.03,7.08,2.29,8.04,1.27,8.17,8.23
-0.56,-9.59,-0.53,-10.89,9.61,3.36,10.91,2.77,11.08,11.16
-0.4,-10.34,-0.37,-11.61,10.35,2.24,11.61,1.8,11.79,11.86
-1.25,-10.34,-1.31,-11.61,10.42,6.88,11.68,6.45,11.85,11.93
-1.78,-10.37,-1.91,-11.74,10.52,9.72,11.9,9.25,12.08,12.17
-2.27,-9.75,-2.55,-11.19,10.01,13.13,11.47,12.82,11.68,11.77
-2.46,-9.59,-2.77,-11.06,9.9,14.4,11.41,14.06,11.61,11.71
-3.15,-9.09,-3.56,-10.5,9.62,19.09,11.09,18.71,11.29,11.38
-3.68,-8.84,-4.12,-10.31,9.57,22.58,11.11,21.77,11.32,11.41
-3.27,-8.87,-3.68,-10.35,9.46,20.24,10.99,19.58,11.2,11.29
-2.96,-9.15,-3.31,-10.7,9.62,17.93,11.2,17.17,11.42,11.51
-2.18,-9.74,-2.42,-11.32,9.98,12.62,11.58,12.07,11.8,11.9
-1.21,-9.87,-1.39,-11.45,9.94,7.01,11.53,6.9,11.75,11.85
-1.43,-9.74,-1.67,-11.29,9.85,8.36,11.41,8.42,11.63,11.72
-1.21,-9.62,-1.39,-11.1,9.7,7.19,11.19,7.11,11.39,11.48
-0.44,-8.5,-0.47,-9.98,8.51,2.95,9.99,2.72,10.19,10.28
-0.78,-8.06,-0.89,-9.37,8.1,5.52,9.41,5.4,9.59,9.67
-1.18,-7.22,-1.36,-8.43,7.32,9.31,8.54,9.16,8.71,8.78
-0.68,-6.6,-0.79,-7.8,6.63,5.92,7.84,5.75,8.01,8.09
-0.75,-5.6,-0.85,-6.63,5.65,7.6,6.69,7.29,6.83,6.89
-1.15,-4.85,-1.25,-5.92,4.99,13.36,6.05,11.93,6.2,6.26
-1.4,-4.94,-1.5,-6.04,5.14,15.83,6.23,13.94,6.38,6.45
-1.74,-4.97,-1.95,-6.22,5.27,19.33,6.51,17.4,6.68,6.76
-1.56,-4.76,-1.7,-5.6,5.01,18.12,5.85,16.87,5.96,6.02
-0.69,-5.3,-0.65,-5.71,5.34,7.39,5.74,6.51,5.8,5.82
0.06,-5.11,0.13,-5.52,5.11,359.3,5.52,358.6,5.58,5.6
0.62,-5.11,0.76,-5.56,5.15,353.06,5.61,352.21,5.67,5.7
1.06,-4.43,1.12,-4.73,4.55,346.55,4.87,346.63,4.91,4.93
1.5,-4.49,1.63,-4.83,4.73,341.57,5.1,341.31,5.15,5.18
2.37,-3.87,2.57,-4.17,4.53,328.5,4.9,328.34,4.95,4.97
2.62,-3.49,2.79,-3.8,4.36,323.12,4.71,323.72,4.76,4.78
2.52,-3.18,2.87,-3.69,4.06,321.52,4.67,322.15,4.76,4.8
2.48,-3.33,3.14,-4.05,4.15,323.25,5.12,322.22,5.26,5.32
1.8,-4.14,2.35,-4.96,4.51,336.48,5.49,334.63,5.63,5.69
1.98,-4.29,2.75,-5.28,4.73,335.16,5.96,332.53,6.12,6.2
2.64,-4.38,3.51,-5.35,5.12,328.95,6.39,326.73,6.57,6.65
2.67,-5.1,3.44,-6.17,5.76,332.35,7.06,330.89,7.24,7.32
3.29,-5.98,4.05,-6.97,6.82,331.13,8.06,329.85,8.23,8.31
3.33,-6.51,4.09,-7.57,7.31,332.91,8.6,331.64,8.78,8.86
2.89,-7.0,3.65,-8.34,7.57,337.57,9.1,336.37,9.31,9.41
3.57,-7.72,4.4,-9.13,8.5,335.15,10.13,334.27,10.35,10.46
4.48,-8.28,5.45,-9.65,9.41,331.59,11.08,330.57,11.31,11.42
2.48,-8.28,3.25,-9.63,8.65,343.3,10.16,341.36,10.37,10.46
2.14,-9.56,2.76,-11.07,9.8,347.37,11.41,345.99,11.64,11.74
2.48,-10.37,3.21,-12.05,10.66,346.52,12.47,345.07,12.72,12.83
3.86,-11.37,4.65,-13.08,12.0,341.26,13.89,340.44,14.14,14.26
4.67,-11.68,5.56,-13.32,12.58,338.22,14.44,337.35,14.69,14.81
6.01,-11.46,7.01,-13.07,12.94,332.33,14.83,331.81,15.09,15.21
8.62,-10.66,10.04,-11.89,13.71,321.02,15.56,319.83,15.82,15.93
8.37,-9.03,9.72,-10.2,12.32,317.16,14.08,316.38,14.33,14.44
7.85,-9.01,8.7,-9.93,11.95,318.92,13.2,318.76,13.37,13.45
7.51,-9.38,8.36,-10.26,12.02,321.32,13.24,320.83,13.41,13.48
8.35,-8.6,9.24,-9.42,11.99,315.85,13.19,315.55,13.36,13.43
7.54,-8.63,8.43,-9.55,11.46,318.86,12.74,318.58,12.91,12.99
7.85,-10.03,8.77,-11.23,12.74,321.96,14.25,322.0,14.46,14.55
5.54,-9.56,6.47,-10.97,11.05,329.9,12.73,329.45,12.96,13.07
7.66,-8.59,8.97,-9.83,11.51,318.3,13.3,317.64,13.55,13.66
7.34,-7.32,8.65,-8.35,10.37,314.9,12.02,313.97,12.25,12.35
7.44,-6.57,8.78,-7.46,9.92,311.46,11.52,310.37,11.74,11.84
7.56,-6.73,8.88,-7.69,10.12,311.64,11.74,310.89,11.96,12.06
8.78,-5.14,10.15,-5.75,10.17,300.35,11.67,299.54,11.88,11.97
9.84,-4.21,11.42,-4.72,10.7,293.14,12.36,292.44,12.59,12.69
10.9,-2.49,12.51,-2.7,11.18,282.89,12.8,282.17,13.02,13.12
10.77,-1.81,12.46,-1.88,10.92,279.53,12.6,278.56,12.83,12.93
10.06,-0.6,11.64,-0.49,10.07,273.39,11.65,272.41,11.86,11.96
10.31,-1.03,11.85,-1.06,10.36,275.71,11.9,275.12,12.11,12.21
11.74,-1.9,13.56,-2.0,11.89,279.2,13.7,278.39,13.95,14.07
12.26,-1.75,14.26,-1.81,12.39,278.11,14.37,277.25,14.64,14.77
11.3,-1.9,13.19,-2.0,11.46,279.55,13.34,278.62,13.6,13.72
10.06,-2.49,11.67,-2.66,10.36,283.93,11.97,282.84,12.19,12.29
9.43,-2.84,11.08,-3.11,9.85,286.74,11.51,285.67,11.74,11.84
9.28,-3.15,10.86,-3.46,9.8,288.75,11.4,287.66,11.62,11.72
11.47,-3.58,12.69,-3.89,12.01,287.35,13.28,287.02,13.45,13.53
11.06,-4.15,12.32,-4.48,11.81,290.55,13.11,290.0,13.29,13.37
12.25,-3.37,13.47,-3.64,12.7,285.37,13.95,285.1,14.13,14.2
10.31,-5.23,11.43,-5.71,11.56,296.91,12.78,296.53,12.95,13.02
8.97,-4.55,10.17,-5.02,10.06,296.88,11.34,296.27,11.52,11.6
9.47,-5.48,10.6,-6.07,10.94,300.08,12.21,299.79,12.38,12.46
7.16,-5.98,8.26,-6.74,9.33,309.88,10.66,309.21,10.84,10.92
5.13,-6.76,6.13,-7.69,8.49,322.78,9.83,321.41,10.02,10.1
5.73,-8.22,6.83,-9.46,10.02,325.14,11.66,324.16,11.89,11.99
7.34,-7.97,8.8,-9.07,10.84,317.35,12.64,315.87,12.88,12.99
9.09,-4.83,10.88,-5.27,10.29,298.0,12.09,295.84,12.34,12.45
9.27,-2.43,11.03,-2.56,9.59,284.69,11.33,283.08,11.56,11.67
9.02,-2.09,10.75,-2.26,9.26,283.04,10.98,281.88,11.22,11.32
9.31,-2.12,11.0,-2.29,9.54,282.83,11.23,281.75,11.46,11.57
8.81,-2.24,10.5,-2.45,9.09,284.3,10.78,283.13,11.01,11.11
7.15,-4.11,8.77,-4.69,8.25,299.89,9.95,298.14,10.18,10.29
6.96,-4.17,8.66,-4.75,8.12,300.93,9.88,298.77,10.12,10.23
5.81,-5.01,7.3,-5.8,7.67,310.77,9.32,308.48,9.55,9.65
5.84,-5.6,7.26,-6.5,8.1,313.79,9.74,311.82,9.97,10.07
6.81,-5.7,8.26,-6.52,8.88,309.92,10.53,308.3,10.75,10.86
6.75,-6.2,8.24,-7.12,9.16,312.55,10.89,310.86,11.13,11.23
6.28,-6.94,7.63,-8.04,9.36,317.86,11.08,316.53,11.32,11.43
6.34,-7.29,7.69,-8.42,9.66,318.95,11.4,317.59,11.64,11.75
7.41,-7.13,8.79,-8.12,10.28,313.91,11.97,312.75,12.2,12.3
7.47,-7.66,8.68,-8.59,10.7,315.72,12.21,314.69,12.42,12.51
7.44,-7.91,8.44,-8.84,10.86,316.75,12.22,316.33,12.4,12.49
7.66,-9.01,8.59,-9.89,11.82,319.6,13.1,319.03,13.27,13.35
8.1,-9.38,9.2,-10.44,12.39,319.19,13.91,318.61,14.12,14.21
8.57,-9.41,9.56,-10.36,12.73,317.68,14.1,317.31,14.29,14.37
7.48,-9.29,8.36,-10.24,11.92,321.16,13.22,320.76,13.4,13.48
6.73,-8.41,7.76,-9.51,10.77,321.35,12.27,320.79,12.48,12.57
6.16,-7.6,7.23,-8.62,9.78,320.95,11.25,320.02,11.46,11.55
5.69,-7.16,6.9,-8.26,9.15,321.51,10.76,320.11,10.98,11.09
4.91,-8.03,6.02,-9.3,9.42,328.55,11.08,327.11,11.31,11.41
4.6,-8.12,5.71,-9.54,9.34,330.48,11.11,329.11,11.36,11.47
4.13,-8.22,5.24,-9.63,9.2,333.29,10.96,331.43,11.2,11.31
3.98,-8.12,5.05,-9.56,9.04,333.9,10.82,332.15,11.06,11.17
3.88,-7.75,4.96,-9.13,8.67,333.38,10.38,331.5,10.62,10.73
3.51,-7.65,4.52,-9.1,8.42,335.36,10.16,333.6,10.4,10.51
2.73,-8.18,3.71,-9.8,8.62,341.53,10.47,339.29,10.73,10.84
2.73,-8.37,3.71,-10.09,8.8,341.92,10.75,339.84,11.02,11.14
2.26,-8.46,3.17,-10.22,8.76,345.02,10.7,342.77,10.97,11.09
1.77,-8.21,2.61,-9.97,8.4,347.85,10.3,345.35,10.57,10.69
1.36,-8.3,2.23,-10.13,8.41,350.7,10.37,347.58,10.64,10.76
0.99,-8.83,1.72,-10.83,8.88,353.62,10.96,350.97,11.25,11.38
-0.44,-9.17,-0.01,-11.31,9.18,2.75,11.31,0.06,11.6,11.74
-1.07,-9.51,-0.75,-11.72,9.57,6.39,11.75,3.64,12.05,12.18
-0.79,-10.08,-0.43,-12.19,10.11,4.46,12.19,2.04,12.48,12.61
-0.22,-11.15,0.06,-12.87,11.15,1.15,12.87,359.75,13.11,13.21
0.43,-12.09,0.78,-13.66,12.09,357.96,13.68,356.73,13.9,14.0
0.4,-13.05,0.68,-14.7,13.06,358.24,14.71,357.35,14.94,15.05
-0.35,-12.99,-0.17,-14.74,12.99,1.52,14.74,0.65,14.98,15.08
-2.12,-13.61,-2.19,-15.46,13.77,8.86,15.61,8.05,15.87,15.98
-2.53,-14.29,-2.7,-16.28,14.52,10.02,16.5,9.41,16.78,16.9
-2.84,-14.86,-3.07,-16.88,15.12,10.81,17.16,10.32,17.44,17.56
-1.31,-14.54,-1.34,-16.7,14.6,5.15,16.76,4.58,17.05,17.19
-0.62,-14.66,-0.48,-17.0,14.68,2.44,17.01,1.62,17.33,17.47
1.24,-15.35,1.65,-17.76,15.4,355.38,17.84,354.68,18.17,18.32
0.06,-15.04,0.38,-17.37,15.04,359.77,17.38,358.75,17.7,17.85
2.27,-14.17,2.92,-16.44,14.35,350.91,16.69,349.91,17.02,17.16
2.95,-15.13,3.82,-17.46,15.42,348.96,17.88,347.66,18.21,18.37
1.8,-12.98,2.46,-15.21,13.1,352.1,15.41,350.81,15.73,15.87
2.3,-13.1,3.1,-15.41,13.3,350.06,15.72,348.64,16.05,16.2
2.02,-11.45,2.78,-13.59,11.63,350.01,13.87,348.42,14.18,14.32
3.04,-12.2,3.98,-14.3,12.58,345.99,14.85,344.44,15.16,15.3
4.01,-12.33,4.98,-14.43,12.96,341.97,15.26,340.95,15.58,15.72
5.29,-11.86,6.43,-13.79,12.99,335.97,15.22,335.01,15.52,15.66
5.76,-11.52,6.89,-13.34,12.88,333.45,15.02,332.68,15.31,15.45
7.04,-10.87,8.28,-12.45,12.95,327.08,14.95,326.38,15.23,15.35
7.66,-9.56,8.97,-10.97,12.25,321.3,14.16,320.73,14.43,14.55
8.72,-8.22,10.16,-9.36,11.98,313.33,13.81,312.63,14.07,14.18
8.75,-6.76,10.09,-7.65,11.06,307.68,12.66,307.16,12.88,12.98
10.5,-5.67,11.69,-6.22,11.93,298.38,13.24,298.0,13.43,13.51
10.0,-6.98,11.16,-7.67,12.2,304.92,13.54,304.49,13.72,13.81
10.06,-7.79,11.29,-8.64,12.72,307.74,14.22,307.41,14.42,14.52
11.84,-7.91,13.17,-8.8,14.24,303.76,15.84,303.75,16.06,16.16
10.4,-6.82,11.88,-7.71,12.44,303.26,14.16,303.0,14.4,14.5
12.31,-6.36,13.7,-7.08,13.85,297.32,15.42,297.31,15.64,15.74
11.68,-1.37,13.29,-1.44,11.76,276.7,13.37,276.17,13.59,13.69
11.24,-0.93,12.85,-1.04,11.28,274.75,12.89,274.61,13.11,13.21
9.37,-1.62,10.89,-1.69,9.51,279.82,11.02,278.81,11.22,11.32
9.12,-2.46,10.7,-2.64,9.45,285.12,11.02,283.84,11.23,11.33
8.99,-2.68,10.68,-2.85,9.38,286.6,11.06,284.93,11.29,11.39
9.21,-2.93,10.9,-3.14,9.67,287.65,11.34,286.05,11.57,11.67
10.15,-1.96,11.8,-2.06,10.34,280.95,11.98,279.92,12.2,12.3
8.96,-1.62,10.58,-1.65,9.11,280.26,10.71,278.87,10.93,11.03
8.4,-1.68,10.12,-1.75,8.57,281.34,10.27,279.81,10.5,10.61
8.21,-3.65,10.04,-3.95,8.98,293.94,10.79,291.46,11.04,11.15
7.93,-4.02,9.77,-4.42,8.89,296.87,10.72,294.36,10.97,11.09
7.46,-4.67,9.36,-5.28,8.8,302.04,10.75,299.42,11.02,11.14
7.71,-4.3,9.68,-4.77,8.82,299.14,10.79,296.24,11.06,11.18
8.08,-3.86,10.12,-4.16,8.96,295.54,10.95,292.34,11.22,11.34
7.96,-3.33,9.93,-3.56,8.63,292.73,10.55,289.74,10.81,10.93
6.9,-4.17,8.84,-4.54,8.06,301.17,9.93,297.17,10.19,10.31
6.56,-4.08,8.43,-4.38,7.72,301.9,9.49,297.44,9.74,9.85
6.22,-3.8,7.82,-4.1,7.29,301.43,8.83,297.67,9.04,9.13
6.2,-4.18,6.99,-4.24,7.48,304.0,8.17,301.25,8.27,8.31
6.29,-3.93,6.94,-4.03,7.42,301.99,8.02,300.12,8.11,8.15
6.42,-3.49,7.07,-3.62,7.31,298.56,7.94,297.16,8.03,8.07
6.14,-5.08,6.72,-5.42,7.97,309.62,8.63,308.9,8.72,8.76
5.89,-5.96,6.47,-6.43,8.38,315.32,9.12,314.84,9.22,9.27
5.02,-6.73,5.57,-7.34,8.4,323.3,9.21,322.83,9.33,9.38
4.55,-7.29,5.09,-8.08,8.59,328.05,9.55,327.77,9.68,9.74
3.21,-6.07,3.86,-7.07,6.87,332.17,8.06,331.35,8.22,8.29
1.73,-6.65,2.5,-8.06,6.88,345.39,8.44,342.79,8.66,8.75
1.52,-7.46,2.25,-9.05,7.62,348.51,9.32,346.05,9.56,9.66
0.68,-7.37,1.17,-8.89,7.4,354.74,8.96,352.53,9.18,9.27
0.37,-8.52,0.83,-10.32,8.53,357.52,10.35,355.42,10.6,10.71
0.87,-9.18,1.43,-10.97,9.22,354.61,11.06,352.6,11.31,11.43
0.55,-9.33,1.08,-11.23,9.35,356.61,11.28,354.53,11.55,11.67
0.24,-9.8,0.73,-11.77,9.8,358.59,11.79,356.46,12.06,12.18
-0.01,-9.36,0.45,-11.43,9.36,0.04,11.44,357.74,11.72,11.85
0.31,-9.52,0.8,-11.62,9.52,358.16,11.65,356.06,11.94,12.08
0.68,-9.7,1.2,-11.74,9.73,356.0,11.8,354.16,12.09,12.21
-0.16,-9.83,0.23,-11.86,9.83,0.94,11.87,358.9,12.15,12.27
-0.54,-9.95,-0.26,-12.03,9.97,3.08,12.03,1.22,12.31,12.44
-2.87,-11.55,-2.89,-13.55,11.9,13.95,13.86,12.04,14.13,14.25
-2.93,-10.77,-3.2,-12.63,11.16,15.21,13.03,14.21,13.29,13.4
-2.34,-11.14,-2.51,-13.04,11.39,11.85,13.28,10.89,13.54,13.66
-3.15,-11.83,-3.31,-13.37,12.24,14.9,13.77,13.92,13.98,14.08
-3.8,-11.87,-4.07,-13.27,12.46,17.77,13.88,17.06,14.07,14.16
-5.05,-12.18,-5.42,-13.52,13.19,22.51,14.56,21.85,14.75,14.84
-3.15,-13.34,-3.35,-14.73,13.7,13.28,15.11,12.81,15.3,15.39
-2.46,-12.78,-2.56,-14.11,13.01,10.92,14.34,10.3,14.52,14.6
-3.87,-11.96,-4.14,-13.37,12.57,17.91,13.99,17.19,14.19,14.28
-3.71,-13.3,-3.95,-14.88,13.81,15.59,15.39,14.86,15.61,15.71
-4.93,-13.27,-5.37,-14.99,14.15,20.36,15.92,19.71,16.16,16.27
-4.02,-11.83,-4.4,-13.62,12.5,18.77,14.31,17.88,14.56,14.67
-3.93,-11.86,-4.37,-13.76,12.49,18.31,14.43,17.62,14.7,14.82
-3.96,-11.92,-4.47,-13.82,12.56,18.35,14.52,17.92,14.79,14.91
-4.18,-12.23,-4.66,-14.23,12.93,18.84,14.97,18.12,15.25,15.38
-3.74,-12.42,-4.11,-14.42,12.97,16.75,14.99,15.91,15.27,15.39
-4.61,-12.64,-5.02,-14.57,13.46,20.05,15.41,19.01,15.68,15.8
-5.05,-12.39,-5.56,-14.35,13.38,22.16,15.39,21.16,15.67,15.79
-5.51,-12.73,-6.13,-14.84,13.88,23.41,16.05,22.44,16.35,16.49
-4.76,-11.89,-5.34,-13.89,12.81,21.83,14.88,21.04,15.17,15.3
-4.14,-11.05,-4.58,-12.98,11.8,20.55,13.76,19.45,14.03,14.16
-3.49,-10.52,-3.83,-12.45,11.08,18.36,13.03,17.11,13.3,13.42
-3.09,-10.11,-3.25,-12.08,10.57,16.97,12.51,15.06,12.77,12.89
-2.18,-9.3,-2.07,-11.27,9.55,13.22,11.45,10.41,11.71,11.83
-2.03,-8.99,-1.74,-10.95,9.21,12.73,11.09,9.01,11.35,11.46
-2.68,-8.3,-2.59,-10.27,8.72,17.9,10.59,14.19,10.84,10.96
-3.06,-8.17,-2.87,-10.18,8.73,20.52,10.57,15.76,10.83,10.94
-2.59,-7.84,-2.43,-9.7,8.25,18.29,10.0,14.08,10.24,10.35
-2.37,-7.97,-2.23,-9.36,8.32,16.59,9.62,13.4,9.8,9.88
-1.22,-8.32,-1.04,-9.14,8.41,8.34,9.2,6.51,9.31,9.36
0.53,-8.07,0.77,-8.79,8.09,356.27,8.82,354.99,8.92,8.97
-0.19,-9.29,-0.05,-10.18,9.29,1.18,10.18,0.3,10.3,10.35
1.34,-9.16,1.55,-10.19,9.26,351.68,10.3,351.37,10.45,10.51
2.3,-8.56,2.64,-9.66,8.87,344.95,10.01,344.69,10.17,10.24
1.81,-7.28,2.12,-8.59,7.5,346.07,8.85,346.15,9.03,9.12
4.85,-0.68,5.71,-1.14,4.9,277.99,5.82,281.28,5.95,6.01
5.85,2.77,7.03,3.12,6.47,244.64,7.69,246.07,7.86,7.93
7.13,4.39,8.33,5.08,8.37,238.37,9.75,238.64,9.95,10.03
4.82,3.99,5.65,4.5,6.26,230.42,7.22,231.44,7.36,7.42
2.23,-3.77,3.51,-4.01,4.38,329.47,5.33,318.79,5.46,5.52
4.85,-3.58,6.16,-3.96,6.03,306.47,7.32,302.71,7.5,7.58
5.44,-1.5,6.72,-1.45,5.64,285.39,6.87,282.22,7.04,7.12
5.41,-0.78,6.65,-0.6,5.47,278.23,6.68,275.2,6.85,6.92
4.29,-1.09,5.45,-0.94,4.42,284.3,5.54,279.82,5.69,5.76
4.78,-1.0,6.13,-0.89,4.89,281.81,6.19,278.28,6.37,6.45
5.28,-1.12,6.66,-1.02,5.4,282.02,6.74,278.67,6.92,7.01
5.34,-1.15,6.76,-1.04,5.47,282.19,6.84,278.77,7.03,7.12
5.53,-1.03,7.05,-0.95,5.62,280.55,7.11,277.71,7.32,7.41
5.84,-0.81,7.4,-0.78,5.9,277.92,7.44,275.99,7.65,7.74
4.35,-2.12,5.66,-2.28,4.84,295.95,6.1,291.9,6.28,6.36
3.94,-2.77,5.29,-2.93,4.82,305.12,6.04,298.97,6.21,6.29
3.63,-3.08,4.85,-3.48,4.76,310.29,5.97,305.69,6.14,6.21
4.61,-3.34,5.06,-3.44,5.69,305.9,6.11,304.21,6.17,6.2
5.61,-2.93,6.12,-3.06,6.33,297.59,6.84,296.59,6.91,6.94
6.64,-2.12,7.25,-2.19,6.97,287.72,7.58,286.78,7.66,7.7
6.7,-1.81,7.32,-1.91,6.94,285.11,7.56,284.64,7.65,7.69
5.8,-2.68,6.38,-2.85,6.39,294.82,6.99,294.07,7.07,7.11
5.98,-3.34,6.53,-3.61,6.85,299.14,7.46,298.93,7.54,7.58
5.23,-3.77,5.92,-4.15,6.45,305.78,7.22,305.02,7.33,7.38
4.32,-3.92,5.19,-4.6,5.84,312.19,6.93,311.59,7.08,7.15
3.7,-4.54,4.63,-5.44,5.86,320.84,7.14,319.56,7.32,7.4
2.73,-4.23,3.84,-4.88,5.04,327.19,6.21,321.79,6.37,6.44
2.73,-4.42,4.01,-4.96,5.19,328.33,6.38,321.02,6.54,6.61
2.54,-4.88,3.92,-5.52,5.5,332.56,6.77,324.6,6.95,7.03
2.01,-5.29,3.32,-6.07,5.66,339.23,6.92,331.28,7.09,7.17
1.76,-5.63,3.05,-6.65,5.9,342.65,7.31,335.38,7.51,7.6
1.41,-5.81,2.66,-6.97,5.98,346.33,7.46,339.1,7.67,7.76
-0.33,-4.94,0.65,-6.17,4.95,3.8,6.2,353.96,6.38,6.45
-1.41,-4.93,-0.74,-6.4,5.13,16.0,6.45,6.61,6.63,6.71
-1.13,-5.24,-0.53,-6.89,5.36,12.18,6.91,4.39,7.12,7.22
-1.07,-5.74,-0.54,-7.63,5.84,10.55,7.65,4.04,7.9,8.01
-1.91,-6.8,-1.58,-8.69,7.06,15.67,8.84,10.33,9.08,9.19
-1.62,-7.51,-1.33,-9.65,7.69,12.2,9.74,7.88,10.02,10.15
-1.5,-7.39,-1.04,-9.49,7.54,11.5,9.55,6.25,9.82,9.95
-2.53,-7.48,-2.33,-9.65,7.9,18.66,9.93,13.6,10.21,10.34
-3.46,-8.03,-3.66,-9.9,8.74,23.33,10.56,20.3,10.81,10.92
-3.62,-9.56,-3.75,-10.73,10.23,20.72,11.37,19.26,11.52,11.6
-3.18,-10.91,-3.31,-12.03,11.36,16.26,12.48,15.39,12.64,12.71
-2.59,-11.84,-2.69,-13.17,12.12,12.34,13.44,11.53,13.62,13.7
-1.37,-12.71,-1.44,-14.12,12.79,6.16,14.19,5.81,14.38,14.47
-0.63,-13.15,-0.59,-14.69,13.16,2.72,14.7,2.3,14.91,15.01
-0.1,-12.89,-0.03,-14.5,12.9,0.42,14.5,0.1,14.72,14.82
-0.75,-11.87,-0.75,-13.44,11.89,3.62,13.46,3.19,13.68,13.77
-2.71,-11.49,-2.98,-13.24,11.8,13.28,13.57,12.7,13.81,13.92
-2.27,-10.99,-2.58,-12.88,11.22,11.69,13.14,11.34,13.4,13.52
