u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
7.17,4.7,7.71,5.11,8.57,236.72,9.25,236.46,9.25,9.25
7.48,4.45,8.06,4.86,8.71,239.23,9.41,238.91,9.41,9.41
7.7,4.02,8.38,4.39,8.68,242.43,9.46,242.32,9.46,9.46
7.1,4.58,7.91,5.19,8.45,237.19,9.46,236.74,9.46,9.46
6.44,3.92,7.37,4.67,7.54,238.7,8.73,237.62,8.73,8.73
6.1,3.54,7.19,4.44,7.05,239.83,8.45,238.3,8.45,8.45
6.34,2.36,7.61,3.29,6.77,249.63,8.3,246.62,8.3,8.3
6.71,1.83,8.05,2.77,6.96,254.79,8.51,251.04,8.51,8.51
6.77,1.39,8.21,2.4,6.91,258.42,8.56,253.71,8.56,8.56
6.71,0.7,8.19,1.65,6.75,264.01,8.35,258.6,8.35,8.35
7.43,0.39,9.04,1.13,7.44,266.96,9.11,262.87,9.11,9.11
7.06,0.8,8.53,1.57,7.1,263.54,8.68,259.59,8.68,8.68
6.99,0.06,8.57,0.55,6.99,269.54,8.59,266.34,8.59,8.59
7.06,-0.04,8.57,0.32,7.06,270.29,8.58,267.89,8.58,8.58
7.03,-0.32,8.47,-0.07,7.03,272.57,8.47,270.47,8.47,8.47
6.68,0.03,8.1,0.27,6.68,269.77,8.1,268.09,8.1,8.1
6.35,0.49,7.52,0.88,6.36,265.55,7.57,263.34,7.57,7.57
6.16,0.21,7.23,0.57,6.17,268.01,7.25,265.53,7.25,7.25
6.56,-1.09,7.73,-0.91,6.65,279.45,7.78,276.7,7.78,7.78
6.6,-1.34,7.73,-1.33,6.73,281.47,7.84,279.76,7.84,7.84
6.17,-1.59,6.85,-1.59,6.37,284.47,7.03,283.06,7.03,7.03
5.31,-1.53,5.47,-1.43,5.52,286.11,5.66,284.62,5.66,5.66
3.74,-1.0,3.91,-0.89,3.87,284.96,4.01,282.84,4.01,4.01
2.99,0.09,3.2,0.16,2.99,268.24,3.2,267.12,3.2,3.2
3.12,0.03,3.36,0.03,3.12,269.46,3.36,269.55,3.36,3.36
2.62,-0.06,2.82,-0.06,2.62,271.37,2.82,271.27,2.82,2.82
1.31,0.44,1.45,0.44,1.38,251.52,1.51,253.18,1.51,1.51
-0.37,1.06,-0.34,1.06,1.13,160.56,1.12,162.31,1.12,1.12
-2.89,1.8,-3.3,2.11,3.41,121.94,3.91,122.61,3.91,3.91
-4.13,1.18,-5.19,1.63,4.29,105.92,5.44,107.4,5.44,5.44
-3.47,0.77,-4.58,1.15,3.56,102.55,4.72,104.15,4.72,4.72
-3.13,0.9,-4.3,1.32,3.26,106.02,4.5,107.0,4.5,4.5
-2.82,0.93,-3.93,1.41,2.97,108.21,4.17,109.8,4.17,4.17
-3.04,1.49,-4.25,2.0,3.38,116.09,4.7,115.24,4.7,4.7
-2.85,2.39,-4.2,2.84,3.72,130.08,5.07,124.11,5.07,5.07
-2.6,2.52,-3.95,2.96,3.62,134.11,4.93,126.85,4.93,4.93
-1.94,1.83,-3.05,2.28,2.67,133.3,3.81,126.76,3.81,3.81
-1.29,2.17,-2.33,2.75,2.53,149.29,3.61,139.78,3.61,3.61
-0.48,2.73,-1.38,3.41,2.77,170.02,3.68,157.98,3.68,3.68
0.33,3.01,-0.33,3.93,3.02,186.18,3.95,175.13,3.95,3.95
1.85,3.66,1.42,4.93,4.1,206.83,5.13,196.13,5.13,5.13
3.12,4.43,2.76,6.12,5.42,215.21,6.71,204.32,6.71,6.71
3.84,4.46,3.71,6.29,5.88,220.71,7.3,210.55,7.3,7.3
4.55,4.09,4.8,5.85,6.11,228.05,7.57,219.38,7.57,7.57
4.76,4.06,5.31,5.63,6.26,229.54,7.73,223.32,7.73,7.73
4.21,4.36,4.48,5.26,6.06,224.03,6.91,220.47,6.91,6.91
4.37,6.91,4.67,7.59,8.18,212.26,8.91,211.6,8.91,8.91
3.93,7.04,4.27,7.69,8.06,209.15,8.8,209.04,8.8,8.8
4.02,7.07,4.46,7.79,8.13,209.59,8.97,209.78,8.97,8.97
3.64,7.32,4.02,8.1,8.18,206.47,9.04,206.39,9.04,9.04
3.74,5.76,4.22,6.58,6.87,212.97,7.82,212.63,7.82,7.82
3.17,5.63,3.62,6.52,6.47,209.41,7.46,209.02,7.46,7.46
3.23,4.41,3.78,5.48,5.47,216.24,6.66,214.6,6.66,6.66
3.98,3.82,4.63,5.03,5.51,226.21,6.83,222.64,6.83,6.83
6.34,3.07,7.61,4.18,7.05,244.18,8.68,241.25,8.68,8.68
6.19,3.51,7.43,4.61,7.11,240.46,8.74,238.15,8.74,8.74
5.6,2.48,6.73,3.49,6.12,246.09,7.58,242.59,7.58,7.58
5.6,3.01,6.63,4.02,6.36,241.74,7.75,238.8,7.75,7.75
5.16,3.16,6.02,4.24,6.06,238.5,7.36,234.86,7.36,7.36
4.88,2.36,5.74,3.36,5.42,244.24,6.65,239.61,6.65,6.65
6.25,1.7,7.42,2.57,6.48,254.78,7.85,250.9,7.85,7.85
6.5,1.39,7.67,2.36,6.65,257.94,8.02,252.86,8.02,8.02
6.19,1.14,7.32,1.98,6.29,259.55,7.58,254.87,7.58,7.58
5.85,1.7,6.91,2.68,6.09,253.78,7.41,248.82,7.41,7.41
5.88,2.23,6.91,3.13,6.29,249.22,7.58,245.62,7.58,7.58
5.5,1.73,6.42,2.78,5.77,252.54,7.0,246.64,7.0,7.0
5.1,1.32,5.88,2.44,5.27,255.46,6.36,247.49,6.36,6.36
4.94,0.51,5.51,1.66,4.97,264.11,5.75,253.23,5.75,5.75
4.48,-0.14,5.19,0.78,4.48,271.76,5.25,261.51,5.25,5.25
4.34,1.09,4.57,1.47,4.47,255.94,4.8,252.21,4.8,4.8
3.49,2.77,3.7,3.08,4.46,231.56,4.81,230.18,4.81,4.81
2.4,3.31,2.54,3.55,4.09,215.99,4.36,215.57,4.36,4.36
3.37,2.18,3.54,2.32,4.01,237.04,4.23,236.71,4.23,4.23
3.03,1.68,3.2,1.79,3.46,240.9,3.66,240.81,3.66,3.66
2.4,1.71,2.54,1.81,2.95,234.48,3.12,234.45,3.12,3.12
1.47,1.93,1.54,2.04,2.43,217.18,2.55,217.03,2.55,2.55
0.75,2.43,0.81,2.7,2.54,197.1,2.82,196.76,2.82,2.82
1.27,1.95,1.26,2.28,2.33,213.12,2.6,208.9,2.6,2.6
1.99,0.86,2.07,1.09,2.17,246.55,2.34,242.25,2.34,2.34
1.77,0.45,1.93,0.71,1.83,255.61,2.06,249.68,2.06,2.06
1.21,0.46,1.3,0.65,1.29,249.3,1.46,243.44,1.46,1.46
0.69,0.43,0.37,0.62,0.81,238.23,0.73,210.77,0.73,0.73
0.7,-0.01,0.15,0.09,0.7,270.53,0.17,239.11,0.17,0.17
0.61,-0.16,-0.17,-0.03,0.64,284.69,0.18,81.36,0.18,0.18
0.4,-1.48,-0.56,-1.22,1.54,344.88,1.35,24.53,1.35,1.35
0.5,-1.36,-0.53,-1.07,1.45,339.98,1.2,26.39,1.2,1.2
0.31,-1.64,-0.76,-1.35,1.67,349.35,1.55,29.26,1.55,1.55
0.37,-1.7,-0.69,-1.47,1.74,347.69,1.63,25.19,1.63,1.63
0.03,-1.94,-1.09,-1.88,1.94,359.05,2.18,30.15,2.18,2.18
-0.28,-1.84,-1.47,-2.01,1.86,8.56,2.49,36.17,2.49,2.49
0.48,-2.72,-0.17,-3.54,2.77,349.94,3.54,2.81,3.54,3.54
0.42,-3.1,-0.49,-3.71,3.13,352.28,3.74,7.52,3.74,3.74
-0.21,-3.29,-0.95,-4.03,3.29,3.67,4.14,13.31,4.14,4.14
-1.55,-3.68,-2.04,-3.85,4.0,22.87,4.36,27.91,4.36,4.36
-2.83,-3.12,-3.24,-3.32,4.21,42.25,4.64,44.31,4.64,4.64
-2.9,-3.24,-3.21,-3.45,4.35,41.78,4.71,42.93,4.71,4.71
-3.24,-2.49,-3.48,-2.7,4.09,52.45,4.41,52.25,4.41,4.41
-3.31,-1.93,-3.55,-2.13,3.83,59.71,4.14,58.95,4.14,4.14
-3.4,-1.34,-3.63,-1.55,3.65,68.49,3.95,66.96,3.95,3.95
-3.87,-0.74,-4.17,-0.98,3.94,79.11,4.29,76.73,4.29,4.29
-4.07,0.28,-4.86,0.07,4.08,93.97,4.86,90.82,4.86,4.86
-4.13,-0.0,-5.29,-0.11,4.13,90.0,5.29,88.83,5.29,5.29
-3.57,-0.44,-4.74,-0.41,3.59,82.95,4.76,85.04,4.76,4.76
-2.16,-1.72,-3.23,-1.79,2.76,51.54,3.69,61.05,3.69,3.69
-0.82,-2.67,-1.76,-3.14,2.8,17.12,3.6,29.18,3.6,3.6
-0.54,-2.6,-1.51,-3.24,2.66,11.72,3.58,24.9,3.58,3.58
-0.07,-2.54,-1.11,-3.12,2.54,1.64,3.31,19.66,3.31,3.31
0.74,-3.16,-0.24,-3.83,3.25,346.89,3.84,3.57,3.84,3.84
0.8,-2.88,-0.04,-3.56,2.99,344.56,3.56,0.67,3.56,3.56
0.7,-2.91,-0.14,-3.62,2.99,346.47,3.62,2.22,3.62,3.62
0.02,-2.86,-1.05,-3.32,2.86,359.55,3.48,17.56,3.48,3.48
-0.75,-2.92,-1.99,-3.11,3.02,14.41,3.69,32.64,3.69,3.69
-1.37,-2.64,-2.6,-2.84,2.98,27.42,3.85,42.53,3.85,3.85
-1.32,-2.58,-2.45,-3.13,2.9,27.04,3.97,38.1,3.97,3.97
-0.98,-3.0,-1.77,-4.07,3.16,18.08,4.44,23.54,4.44,4.44
-0.92,-3.6,-1.82,-4.8,3.71,14.32,5.13,20.74,5.13,5.13
-0.24,-4.05,-0.98,-5.67,4.06,3.39,5.75,9.8,5.75,5.75
-1.03,-3.54,-1.28,-4.87,3.69,16.22,5.03,14.73,5.03,5.03
-2.28,-3.49,-2.31,-4.0,4.17,33.17,4.62,30.02,4.62,4.62
-2.81,-3.58,-2.87,-4.06,4.55,38.13,4.97,35.33,4.97,4.97
-3.84,-3.24,-4.07,-3.68,5.02,49.84,5.49,47.89,5.49,5.49
-3.68,-3.33,-3.88,-3.78,4.97,47.84,5.42,45.79,5.42,5.42
-3.4,-3.08,-3.63,-3.56,4.59,47.82,5.08,45.63,5.08,5.08
-3.08,-1.8,-3.48,-2.42,3.57,59.7,4.24,55.17,4.24,4.24
-3.66,-0.87,-4.34,-1.39,3.77,76.71,4.56,72.27,4.56,4.56
-2.89,-1.27,-3.64,-1.92,3.15,66.3,4.11,62.13,4.11,4.11
-2.17,-1.61,-2.82,-2.44,2.7,53.42,3.73,49.05,3.73,3.73
-1.32,-1.8,-2.25,-2.45,2.23,36.3,3.32,42.51,3.32,3.32
-0.82,-1.86,-1.89,-2.23,2.03,23.75,2.93,40.25,2.93,2.93
-0.81,-2.02,-2.02,-2.12,2.18,21.89,2.92,43.61,2.92,2.92
-1.12,-1.56,-2.32,-1.59,1.92,35.74,2.81,55.57,2.81,2.81
-1.56,-1.25,-2.61,-1.35,2.0,51.36,2.94,62.68,2.94,2.94
-2.06,-1.27,-3.33,-1.85,2.42,58.41,3.81,60.91,3.81,3.81
-2.0,-1.83,-3.23,-2.48,2.71,47.56,4.07,52.52,4.07,4.07
-1.78,-2.11,-3.02,-2.79,2.76,40.21,4.11,47.23,4.11,4.11
-1.66,-1.61,-2.93,-2.19,2.31,45.81,3.66,53.19,3.66,3.66
-1.65,-1.11,-2.95,-1.59,1.99,56.05,3.35,61.67,3.35,3.35
-1.71,-0.77,-2.94,-1.12,1.88,65.72,3.15,69.2,3.15,3.15
-1.53,-1.34,-2.76,-1.61,2.03,48.82,3.19,59.73,3.19,3.19
-1.62,-1.58,-2.82,-2.02,2.26,45.77,3.47,54.37,3.47,3.47
-1.31,-1.33,-2.51,-1.81,1.87,44.58,3.09,54.22,3.09,3.09
-1.21,-1.17,-2.48,-1.62,1.69,45.95,2.96,56.87,2.96,2.96
-1.22,-1.11,-2.36,-1.56,1.65,47.75,2.83,56.65,2.83,2.83
-1.89,-1.27,-2.59,-1.8,2.28,56.1,3.16,55.27,3.16,3.16
-2.99,-1.43,-3.2,-1.71,3.32,64.45,3.62,61.9,3.62,3.62
-3.37,-1.18,-3.54,-1.46,3.57,70.68,3.82,67.61,3.82,3.82
-3.56,0.0,-3.76,-0.17,3.56,90.05,3.76,87.4,3.76,3.76
-2.93,0.94,-3.31,0.87,3.07,107.76,3.42,104.67,3.42,3.42
-2.08,0.62,-2.83,0.58,2.17,106.67,2.89,101.55,2.89,2.89
-1.86,-0.22,-2.65,-0.33,1.87,83.23,2.67,82.85,2.67,2.67
-1.7,-0.46,-2.31,-0.82,1.76,74.72,2.45,70.52,2.45,2.45
-0.98,-0.83,-1.74,-1.28,1.29,49.67,2.16,53.62,2.16,2.16
-1.16,-0.59,-2.18,-0.89,1.3,63.18,2.36,67.72,2.36,2.36
-1.04,-0.4,-1.92,-0.65,1.11,68.67,2.03,71.22,2.03,2.03
-0.72,-0.87,-1.61,-1.25,1.13,39.82,2.04,52.13,2.04,2.04
-0.63,-1.31,-1.65,-1.58,1.45,25.59,2.28,46.16,2.28,2.28
-0.78,-1.59,-1.73,-1.86,1.77,26.19,2.54,42.89,2.54,2.54
-0.81,-2.06,-1.68,-2.06,2.22,21.43,2.66,39.17,2.66,2.66
-1.56,-1.72,-2.42,-1.66,2.32,42.08,2.94,55.54,2.94,2.94
-1.5,-1.41,-2.26,-1.42,2.06,46.69,2.67,57.84,2.67,2.67
-1.16,-1.09,-1.86,-1.44,1.59,46.77,2.35,52.22,2.35,2.35
-1.13,-0.96,-1.87,-1.41,1.48,49.6,2.34,52.88,2.34,2.34
-1.16,-1.12,-2.14,-1.47,1.61,45.92,2.59,55.54,2.59,2.59
-1.19,-1.24,-2.17,-1.62,1.72,43.77,2.71,53.34,2.71,2.71
-1.38,-1.14,-2.36,-1.63,1.79,50.23,2.87,55.42,2.87,2.87
-1.0,-0.8,-1.92,-1.46,1.28,51.46,2.41,52.81,2.41,2.41
-0.71,-0.87,-1.14,-1.35,1.12,39.52,1.77,40.09,1.77,1.77
-1.65,-0.31,-1.72,-0.52,1.68,79.41,1.8,73.23,1.8,1.8
-2.15,0.62,-2.22,0.52,2.24,106.18,2.28,103.08,2.28,2.28
-2.25,0.5,-2.31,0.4,2.3,102.62,2.35,99.85,2.35,2.35
-2.5,0.69,-2.56,0.59,2.59,105.46,2.63,102.94,2.63,2.63
-2.24,0.94,-2.34,0.79,2.43,112.68,2.47,108.73,2.47,2.47
-1.84,1.06,-1.86,0.84,2.12,119.99,2.04,114.26,2.04,2.04
-1.52,0.78,-1.5,0.48,1.71,117.06,1.57,107.7,1.57,1.57
-0.59,0.45,-0.62,1.11,0.74,127.64,1.27,151.03,1.27,1.27
-0.18,0.05,-0.47,0.68,0.19,105.99,0.83,145.67,0.83,0.83
0.01,-0.04,-0.38,0.34,0.04,350.57,0.51,132.13,0.51,0.51
0.29,-0.35,-0.26,0.14,0.46,320.25,0.3,117.65,0.3,0.3
0.48,-0.63,-0.37,0.21,0.79,323.08,0.43,119.63,0.43,0.43
0.58,-0.55,-0.3,0.38,0.8,313.83,0.49,141.62,0.49,0.49
-0.85,-0.32,-1.95,-0.22,0.91,69.41,1.97,83.47,1.97,1.97
-1.26,-1.05,-2.08,-1.49,1.64,50.21,2.56,54.39,2.56,2.56
-1.27,-0.92,-2.0,-1.44,1.57,53.87,2.46,54.18,2.46,2.46
-1.39,-0.39,-2.01,-0.91,1.45,74.16,2.21,65.58,2.21,2.21
-1.37,-0.34,-2.07,-0.58,1.41,76.06,2.15,74.28,2.15,2.15
-1.02,0.19,-1.86,0.15,1.04,100.42,1.87,94.64,1.87,1.87
-1.3,0.06,-2.14,0.27,1.3,92.61,2.16,97.18,2.16,2.16
-0.99,-0.35,-1.4,-0.31,1.05,70.77,1.44,77.45,1.44,1.44
-0.9,-0.56,-1.14,-0.6,1.06,58.03,1.29,62.39,1.29,1.29
-0.56,-0.68,-0.73,-0.86,0.88,39.26,1.13,40.51,1.13,1.13
-0.87,-0.21,-0.94,-0.46,0.9,76.21,1.04,64.01,1.04,1.04
-1.06,0.29,-1.06,0.04,1.1,105.07,1.06,92.32,1.06,1.06
-1.88,1.44,-1.77,1.23,2.36,127.54,2.15,124.86,2.15,2.15
-2.28,1.66,-2.2,1.52,2.82,126.03,2.68,124.53,2.68,2.68
-1.5,1.25,-1.46,1.18,1.95,129.81,1.88,128.82,1.88,1.88
-0.9,0.44,-0.97,0.4,1.0,115.81,1.05,112.41,1.05,1.05
-0.06,0.28,-0.35,0.35,0.29,167.4,0.49,134.77,0.49,0.49
-0.24,0.09,-1.09,0.26,0.26,110.3,1.12,103.43,1.12,1.12
-0.29,-0.59,-1.19,-0.76,0.66,26.45,1.41,57.51,1.41,1.41
-0.05,-1.15,-0.84,-1.42,1.15,2.31,1.65,30.72,1.65,1.65
0.08,0.04,-0.75,-0.13,0.09,246.24,0.76,79.76,0.76,0.76
0.08,1.43,-0.82,1.55,1.43,183.29,1.76,152.22,1.76,1.76
-1.44,1.23,-2.55,1.53,1.9,130.5,2.97,120.89,2.97,2.97
-0.74,1.02,-1.43,1.57,1.26,144.06,2.12,137.52,2.12,2.12
-1.23,0.8,-2.17,1.42,1.47,123.01,2.59,123.31,2.59,2.59
-1.79,0.96,-2.77,1.4,2.03,118.1,3.1,116.92,3.1,3.1
-1.91,0.34,-2.99,0.58,1.94,100.04,3.05,101.02,3.05,3.05
-1.91,-0.16,-3.05,-0.05,1.92,85.28,3.05,89.01,3.05,3.05
-2.51,-0.06,-3.58,-0.03,2.51,88.57,3.58,89.58,3.58,3.58
-2.91,-0.34,-3.88,-0.45,2.93,83.31,3.91,83.43,3.91,3.91
-2.63,-0.87,-3.7,-1.01,2.77,71.67,3.84,74.75,3.84,3.84
-2.16,-1.24,-3.2,-1.51,2.49,60.19,3.54,64.76,3.54,3.54
-1.91,-1.05,-2.92,-1.42,2.18,61.27,3.24,64.03,3.24,3.24
-1.27,-0.09,-2.0,-0.37,1.27,85.99,2.03,79.55,2.03,2.03
-1.18,0.41,-1.6,0.23,1.25,109.05,1.62,98.19,1.62,1.62
-1.15,0.53,-1.43,0.43,1.27,114.83,1.49,106.65,1.49,1.49
-1.96,0.22,-2.23,0.19,1.97,96.41,2.24,94.8,2.24,2.24
-0.93,0.69,-1.18,0.62,1.16,126.35,1.33,117.53,1.33,1.33
-1.62,2.03,-1.79,2.12,2.59,141.38,2.78,139.95,2.78,2.78
-1.25,3.39,-1.38,3.77,3.62,159.83,4.02,159.83,4.02,4.02
-1.24,4.05,-1.56,4.59,4.23,162.92,4.85,161.28,4.85,4.85
-1.83,2.86,-2.5,3.48,3.4,147.34,4.28,144.32,4.28,4.28
-2.2,2.09,-2.92,2.43,3.03,133.46,3.8,129.74,3.8,3.8
-0.99,2.02,-1.57,2.36,2.25,153.96,2.84,146.26,2.84,2.84
0.23,2.08,-0.19,2.56,2.09,186.23,2.56,175.74,2.56,2.56
0.82,1.83,0.43,2.44,2.0,204.07,2.48,189.88,2.48,2.48
1.81,1.2,1.59,1.95,2.17,236.5,2.51,219.12,2.51,2.51
1.9,0.86,1.67,1.68,2.08,245.77,2.37,224.86,2.37,2.37
1.6,-0.14,1.15,0.37,1.61,275.04,1.21,252.23,1.21,1.21
2.18,-1.13,2.02,-0.72,2.46,297.49,2.15,289.61,2.15,2.15
2.39,-2.03,2.46,-1.77,3.13,310.36,3.03,305.78,3.03,3.03
2.54,-2.05,2.65,-2.27,3.26,308.82,3.49,310.56,3.49,3.49
2.64,-2.57,2.86,-3.28,3.68,314.24,4.35,318.95,4.35,4.35
3.25,-2.69,4.17,-3.94,4.22,309.6,5.74,313.32,5.74,5.74
2.23,-3.01,2.89,-4.11,3.75,323.39,5.03,324.94,5.03,5.03
1.45,-2.88,2.11,-3.95,3.23,333.23,4.48,331.9,4.48,4.48
1.11,-2.01,1.66,-2.81,2.3,331.09,3.26,329.36,3.26,3.26
0.99,-1.56,1.41,-1.94,1.85,327.44,2.4,323.92,2.4,2.4
0.84,-1.06,0.97,-1.2,1.35,321.62,1.54,320.88,1.54,1.54
2.15,-1.34,2.29,-1.51,2.53,301.9,2.74,303.44,2.74,2.74
0.75,-1.15,0.88,-1.26,1.38,327.11,1.54,324.92,1.54,1.54
1.9,-1.37,2.07,-1.51,2.34,305.81,2.56,306.08,2.56,2.56
3.09,-1.15,3.36,-1.32,3.29,290.46,3.61,291.49,3.61,3.61
3.39,-0.96,3.77,-1.13,3.53,285.85,3.94,286.75,3.94,3.94
4.23,-1.24,5.02,-1.52,4.41,286.38,5.25,286.83,5.25,5.25
4.25,-0.56,5.32,-0.7,4.29,277.49,5.36,277.47,5.36,5.36
3.57,-1.68,4.53,-1.96,3.95,295.22,4.94,293.36,4.94,4.94
4.13,-3.29,5.34,-4.01,5.28,308.58,6.68,306.93,6.68,6.68
4.78,-3.7,6.06,-4.41,6.05,307.71,7.5,306.06,7.5,7.5
4.88,-3.79,6.26,-4.54,6.18,307.86,7.73,305.95,7.73,7.73
5.09,-4.1,6.58,-4.96,6.54,308.85,8.24,307.01,8.24,8.24
5.5,-4.29,7.05,-5.17,6.97,307.95,8.75,306.26,8.75,8.75
4.38,-4.5,5.72,-5.53,6.28,315.83,7.96,314.03,7.96,7.96
5.16,-4.69,6.53,-5.83,6.97,312.3,8.76,311.73,8.76,8.76
6.06,-4.69,7.58,-5.66,7.67,307.76,9.46,306.73,9.46,9.46
6.59,-4.17,8.03,-5.0,7.8,302.32,9.46,301.87,9.46,9.46
6.15,-4.32,7.71,-5.08,7.52,305.09,9.23,303.37,9.23,9.23
5.75,-5.35,7.23,-6.44,7.85,312.93,9.69,311.7,9.69,9.69
4.88,-6.53,6.12,-8.01,8.15,323.22,10.08,322.6,10.08,10.08
4.41,-6.37,5.48,-7.82,7.75,325.3,9.55,324.99,9.55,9.55
4.14,-5.26,5.0,-6.29,6.69,321.81,8.03,321.55,8.03,8.03
3.48,-5.73,4.1,-6.51,6.7,328.69,7.7,327.8,7.7,7.7
4.76,-5.95,5.34,-6.63,7.62,321.31,8.51,321.13,8.51,8.51
4.58,-5.48,5.06,-5.99,7.14,320.14,7.84,319.85,7.84,7.84
3.24,-6.05,3.58,-6.59,6.86,331.81,7.5,331.48,7.5,7.5
2.9,-5.67,3.21,-6.22,6.37,332.93,7.0,332.71,7.0,7.0
3.14,-5.73,3.52,-6.34,6.54,331.24,7.25,330.97,7.25,7.25
2.71,-4.08,3.12,-4.69,4.89,326.41,5.63,326.39,5.63,5.63
2.86,-2.8,3.48,-3.45,4.0,314.37,4.9,314.78,4.9,4.9
4.32,-2.02,5.42,-2.33,4.77,295.11,5.9,293.29,5.9,5.9
6.18,-2.21,7.7,-2.34,6.56,289.68,8.04,286.9,8.04,8.04
6.59,-1.0,8.13,-0.86,6.66,278.63,8.18,276.0,8.18,8.18
6.56,-0.28,8.0,-0.14,6.56,272.47,8.0,271.01,8.0,8.0
6.71,-0.13,8.16,0.12,6.72,271.09,8.16,269.17,8.16,8.16
6.75,-0.59,8.16,-0.59,6.77,275.02,8.18,274.13,8.18,8.18
6.66,-0.07,7.96,0.14,6.66,270.57,7.96,268.96,7.96,7.96
6.47,-0.0,7.81,0.24,6.47,270.03,7.81,268.22,7.81,7.81
7.21,0.49,8.7,0.81,7.23,266.09,8.73,264.71,8.73,8.73
7.49,-0.28,8.97,-0.21,7.5,272.16,8.97,271.37,8.97,8.97
7.71,-1.06,9.23,-1.09,7.79,277.82,9.3,276.73,9.3,9.3
7.96,-1.37,9.47,-1.44,8.08,279.78,9.58,278.63,9.58,9.58
7.68,-1.5,9.03,-1.6,7.83,281.02,9.17,280.04,9.17,9.17
7.78,-1.59,9.15,-1.69,7.94,281.55,9.3,280.45,9.3,9.3
7.47,-1.62,8.85,-1.72,7.64,282.25,9.01,281.02,9.01,9.01
7.37,-1.25,8.71,-1.31,7.48,279.6,8.81,278.57,8.81,8.81
9.57,-0.5,10.49,-0.39,9.58,272.99,10.49,272.14,10.49,10.49
8.38,0.03,9.24,0.17,8.38,269.8,9.24,268.94,9.24,9.24
9.82,0.65,10.7,0.82,9.84,266.2,10.73,265.61,10.73,10.73
10.96,2.18,12.19,2.52,11.18,258.77,12.45,258.33,12.45,12.45
10.96,2.52,12.36,2.97,11.25,257.05,12.71,256.51,12.71,12.71
10.65,2.37,12.05,2.74,10.91,257.48,12.36,257.18,12.36,12.36
10.3,1.93,11.85,2.31,10.48,259.4,12.07,258.99,12.07,12.07
10.89,1.74,12.61,2.08,11.03,260.92,12.78,260.62,12.78,12.78
10.83,0.99,12.52,1.23,10.88,264.76,12.58,264.37,12.58,12.58
10.15,0.31,11.83,0.52,10.15,268.25,11.84,267.49,11.84,11.84
10.46,-0.44,12.11,-0.37,10.47,272.4,12.11,271.73,12.11,12.11
10.42,-0.07,12.21,0.07,10.42,270.36,12.21,269.66,12.21,12.21
10.24,-0.56,11.92,-0.49,10.25,273.15,11.93,272.36,11.93,11.93
9.8,-1.31,11.42,-1.38,9.89,277.61,11.5,276.87,11.5,11.5
9.4,-1.46,11.01,-1.56,9.51,278.86,11.12,278.08,11.12,11.12
8.06,-1.93,9.47,-2.13,8.29,283.47,9.71,282.7,9.71,9.71
8.12,-2.21,9.5,-2.48,8.42,285.23,9.82,284.65,9.82,9.82
8.78,-2.77,10.15,-3.22,9.2,287.52,10.65,287.58,10.65,10.65
8.93,-2.99,10.37,-3.39,9.42,288.49,10.91,288.12,10.91,10.91
8.18,-2.87,9.66,-3.24,8.67,289.3,10.19,288.56,10.19,10.19
6.56,-2.93,7.97,-3.31,7.18,294.05,8.63,292.52,8.63,8.63
4.44,-3.73,5.58,-4.28,5.8,310.05,7.03,307.5,7.03,7.03
2.6,-3.36,3.57,-3.98,4.25,322.23,5.34,318.1,5.34,5.34
1.08,-3.67,1.6,-4.39,3.82,343.56,4.67,339.95,4.67,4.67
1.3,-3.45,1.72,-4.25,3.69,339.32,4.58,337.99,4.58,4.58
3.01,-6.1,3.7,-7.23,6.8,333.69,8.12,332.9,8.12,8.12
2.39,-8.31,2.9,-9.58,8.65,343.94,10.01,343.13,10.01,10.01
4.48,-11.01,5.24,-12.9,11.89,337.86,13.92,337.91,13.92,13.92
2.86,-9.83,3.41,-11.52,10.24,343.77,12.01,343.49,12.01,12.01
-0.38,-8.24,-0.07,-9.88,8.25,2.65,9.88,0.4,9.88,9.88
-1.29,-8.11,-1.04,-9.9,8.21,9.01,9.96,6.01,9.96,9.96
-0.94,-8.7,-0.63,-10.53,8.76,6.19,10.55,3.43,10.55,10.55
0.93,-10.29,1.38,-12.39,10.33,354.85,12.46,353.65,12.46,12.46
2.21,-13.1,2.62,-15.4,13.28,350.43,15.62,350.35,15.62,15.62
2.49,-14.19,2.83,-16.46,14.41,350.05,16.7,350.24,16.7,16.7
2.77,-13.6,3.18,-15.87,13.88,348.49,16.19,348.67,16.19,16.19
2.27,-12.04,2.58,-14.17,12.25,349.31,14.41,349.68,14.41,14.41
2.18,-10.64,2.52,-12.64,10.86,348.43,12.88,348.72,12.88,12.88
2.86,-8.93,3.41,-10.72,9.37,342.22,11.25,342.33,11.25,11.25
5.66,-7.18,6.79,-8.62,9.14,321.77,10.98,321.78,10.98,10.98
5.63,-8.21,6.86,-9.83,9.95,325.58,11.99,325.08,11.99,11.99
6.84,-8.15,8.25,-9.66,10.64,319.99,12.7,319.51,12.7,12.7
7.53,-7.43,9.04,-8.91,10.58,314.63,12.7,314.57,12.7,12.7
7.84,-7.4,9.32,-8.85,10.78,313.36,12.85,313.51,12.85,12.85
7.56,-6.91,9.0,-8.28,10.24,312.42,12.23,312.63,12.23,12.23
5.53,-5.97,6.8,-7.24,8.14,317.18,9.93,316.78,9.93,9.93
