u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.06,1.96,0.06,2.13,1.96,181.82,2.14,181.67,2.14,2.14
-0.88,1.68,-0.78,1.82,1.9,152.46,1.98,156.92,1.98,1.98
-0.94,1.9,-0.8,2.07,2.12,153.68,2.22,158.82,2.22,2.22
-0.72,2.71,-0.65,2.92,2.81,165.13,2.99,167.43,2.99,2.99
-1.16,2.65,-1.09,2.88,2.89,156.38,3.08,159.32,3.08,3.08
-2.0,1.62,-1.99,1.93,2.57,129.03,2.77,134.13,2.77,2.77
-2.12,0.21,-2.13,0.7,2.13,95.69,2.24,108.18,2.24,2.24
-2.01,-0.78,-2.48,-0.35,2.16,68.75,2.51,81.92,2.51,2.51
-1.92,-1.4,-2.49,-1.14,2.38,53.85,2.74,65.45,2.74,2.74
-1.89,-1.12,-2.47,-0.97,2.2,59.29,2.65,68.52,2.65,2.65
-1.7,-0.69,-2.07,-0.47,1.84,68.03,2.13,77.2,2.13,2.13
-1.08,-0.78,-1.38,-0.67,1.33,54.24,1.54,64.25,1.54,1.54
-0.52,-1.37,-0.76,-1.12,1.47,20.83,1.36,34.1,1.36,1.36
-0.76,-1.03,-1.27,-0.67,1.28,36.47,1.44,62.0,1.44,1.44
0.21,-0.8,-0.48,0.03,0.83,345.48,0.48,93.84,0.48,0.48
1.14,-0.25,0.42,0.78,1.17,282.14,0.89,208.52,0.89,0.89
1.39,0.03,0.88,0.95,1.39,268.63,1.3,222.87,1.3,1.3
0.92,0.19,0.65,1.03,0.94,258.42,1.22,212.33,1.22,1.22
0.05,-0.03,-0.25,0.68,0.05,299.41,0.73,159.84,0.73,0.73
0.9,-0.31,0.12,0.3,0.95,288.73,0.32,202.44,0.32,0.32
0.72,0.29,0.05,0.88,0.77,248.2,0.89,183.41,0.89,0.89
0.02,-0.09,-0.47,0.52,0.09,345.06,0.7,137.65,0.7,0.7
0.38,-0.38,-0.07,0.01,0.54,314.52,0.07,100.87,0.07,0.07
0.44,0.75,0.4,0.85,0.87,210.36,0.94,205.31,0.94,0.94
0.19,1.75,0.19,1.88,1.76,186.12,1.89,185.68,1.89,1.89
0.84,2.12,0.91,2.22,2.28,201.65,2.4,202.28,2.4,2.4
1.34,2.5,1.51,2.63,2.83,208.2,3.04,209.81,3.04,3.04
1.4,2.62,1.57,2.82,2.97,208.15,3.23,209.12,3.23,3.23
1.03,2.31,1.2,2.47,2.52,203.99,2.75,205.83,2.75,2.75
1.37,2.49,1.57,2.93,2.84,208.82,3.33,208.21,3.33,3.33
2.39,2.54,2.81,3.33,3.49,223.32,4.35,220.16,4.35,4.35
4.5,1.26,5.53,2.06,4.68,254.33,5.9,249.59,5.9,5.9
5.16,1.11,6.32,2.08,5.27,257.9,6.65,251.8,6.65,6.65
4.6,1.54,5.59,2.48,4.85,251.45,6.12,246.1,6.12,6.12
4.44,1.79,5.33,2.66,4.79,248.03,5.96,243.52,5.96,5.96
4.94,1.86,6.01,2.72,5.28,249.42,6.59,245.64,6.59,6.59
4.63,0.8,5.62,1.63,4.7,260.24,5.85,253.82,5.85,5.85
4.93,-1.57,6.17,-0.93,5.18,287.64,6.24,278.59,6.24,6.24
4.93,-1.85,6.17,-1.28,5.27,290.54,6.3,281.73,6.3,6.3
4.78,-1.85,6.01,-1.32,5.12,291.16,6.15,282.37,6.15,6.15
5.46,-1.72,6.84,-1.4,5.73,287.48,6.98,281.56,6.98,6.98
5.71,-1.72,7.16,-1.57,5.97,286.72,7.33,282.36,7.33,7.33
5.34,-2.59,6.78,-2.51,5.93,295.87,7.23,290.28,7.23,7.23
5.7,-2.99,7.38,-2.84,6.44,297.69,7.91,291.01,7.91,7.91
6.08,-3.42,7.94,-3.54,6.98,299.39,8.69,294.05,8.69,8.69
5.68,-3.95,7.58,-4.59,6.92,304.81,8.87,301.19,8.87,8.87
6.01,-4.64,6.94,-5.19,7.59,307.68,8.67,306.78,8.67,8.67
7.76,-5.11,8.58,-5.56,9.29,303.39,10.22,302.94,10.22,10.22
7.6,-5.17,8.39,-5.65,9.2,304.24,10.12,303.98,10.12,10.12
8.25,-5.33,9.17,-5.77,9.82,302.85,10.84,302.17,10.84,10.84
9.22,-3.96,10.28,-4.4,10.03,293.23,11.19,293.19,11.19,11.19
9.53,-4.02,10.69,-4.47,10.34,292.87,11.59,292.67,11.59,11.59
7.97,-3.89,9.09,-4.4,8.87,296.03,10.1,295.84,10.1,10.1
6.34,-4.17,7.65,-4.83,7.59,303.33,9.04,302.24,9.04,9.04
6.62,-5.29,8.0,-6.11,8.48,308.62,10.07,307.38,10.07,10.07
7.78,-6.44,9.19,-7.37,10.1,309.65,11.78,308.74,11.78,11.78
8.4,-5.91,9.95,-6.74,10.27,305.16,12.01,304.11,12.01,12.01
8.21,-5.73,9.93,-6.55,10.01,304.91,11.89,303.41,11.89,11.89
9.08,-5.89,10.8,-6.67,10.82,302.94,12.7,301.7,12.7,12.7
9.83,-6.16,11.65,-6.95,11.6,302.09,13.57,300.81,13.57,13.57
10.39,-5.89,12.25,-6.6,11.94,299.52,13.92,298.32,13.92,13.92
10.98,-7.04,12.94,-8.0,13.04,302.65,15.21,301.72,15.21,15.21
11.64,-7.41,13.64,-8.33,13.8,302.49,15.98,301.43,15.98,15.98
11.95,-4.95,13.88,-5.57,12.94,292.5,14.95,291.85,14.95,14.95
10.55,-1.34,12.27,-1.44,10.63,277.23,12.35,276.68,12.35,12.35
9.02,3.8,10.5,4.45,9.79,247.18,11.4,247.03,11.4,11.4
8.46,1.62,10.04,2.03,8.61,259.19,10.25,258.58,10.25,10.25
9.52,-0.07,11.34,0.18,9.52,270.4,11.34,269.09,11.34,11.34
10.27,1.62,12.05,2.14,10.39,261.06,12.24,259.94,12.24,12.24
10.96,2.98,12.61,3.64,11.36,254.77,13.12,253.91,13.12,13.12
10.93,6.19,12.3,7.12,12.56,240.46,14.21,239.93,14.21,14.21
9.96,8.16,11.16,9.16,12.88,230.68,14.43,230.62,14.43,14.43
8.22,9.69,9.11,10.82,12.71,220.33,14.14,220.1,14.14,14.14
7.23,9.34,7.98,10.47,11.81,217.72,13.16,217.3,13.16,13.16
5.05,9.06,5.59,10.08,10.37,209.11,11.53,209.01,11.53,11.53
3.86,8.04,4.27,8.92,8.92,205.67,9.89,205.57,9.89,9.89
3.05,6.07,3.47,6.86,6.8,206.69,7.69,206.81,7.69,7.69
2.74,4.66,3.22,5.66,5.41,210.42,6.51,209.62,6.51,6.51
3.08,4.01,3.63,5.08,5.05,217.54,6.24,215.54,6.24,6.24
4.79,3.66,5.72,4.84,6.03,232.6,7.49,229.78,7.49,7.49
4.91,2.92,5.77,3.82,5.72,239.3,6.92,236.52,6.92,6.92
5.32,2.7,6.25,3.6,5.97,243.08,7.21,240.01,7.21,7.21
4.54,3.51,5.26,4.61,5.74,232.33,7.0,228.76,7.0,7.0
3.64,2.91,4.15,3.99,4.66,231.33,5.76,226.16,5.76,5.76
4.04,1.76,4.58,2.67,4.41,246.43,5.3,239.8,5.3,5.3
5.35,0.92,6.24,1.73,5.43,260.19,6.47,254.5,6.47,6.47
4.73,1.01,5.27,2.06,4.84,257.91,5.66,248.64,5.66,5.66
4.64,0.39,5.21,1.27,4.65,265.17,5.36,256.34,5.36,5.36
5.29,-0.1,6.21,0.53,5.29,271.1,6.23,265.1,6.23,6.23
5.26,0.15,6.08,0.82,5.26,268.39,6.13,262.33,6.13,6.13
4.57,-0.38,5.03,0.43,4.59,274.81,5.04,265.15,5.04,5.04
4.85,-1.25,5.7,-0.74,5.01,284.46,5.75,277.44,5.75,5.75
4.62,-1.74,5.6,-1.3,4.94,290.67,5.75,283.04,5.75,5.75
4.19,-2.12,5.41,-2.24,4.7,296.76,5.86,292.5,5.86,5.86
4.55,-1.59,4.89,-1.62,4.82,289.28,5.16,288.37,5.16,5.16
5.36,-1.09,5.7,-1.13,5.47,281.51,5.81,281.17,5.81,5.81
4.8,-1.46,5.14,-1.6,5.02,286.95,5.39,287.26,5.39,5.39
4.18,-1.25,4.42,-1.35,4.36,286.6,4.62,286.96,4.62,4.62
4.89,-2.06,5.27,-2.26,5.31,292.78,5.73,293.21,5.73,5.73
5.11,-2.15,5.52,-2.36,5.55,292.82,6.0,293.14,6.0,6.0
5.3,-2.49,5.81,-2.76,5.85,295.18,6.43,295.42,6.43,6.43
4.98,-2.64,5.83,-3.06,5.64,297.99,6.59,297.64,6.59,6.59
4.01,-2.49,5.04,-2.9,4.72,301.86,5.82,299.94,5.82,5.82
3.94,-2.58,5.02,-2.96,4.71,303.21,5.82,300.52,5.82,5.82
3.79,-2.55,4.79,-2.96,4.57,303.93,5.63,301.68,5.63,5.63
4.01,-2.86,5.08,-3.31,4.92,305.54,6.06,303.06,6.06,6.06
4.38,-2.89,5.52,-3.31,5.25,303.45,6.44,300.89,6.44,6.44
4.1,-3.64,5.24,-3.73,5.49,311.64,6.43,305.45,6.43,6.43
3.76,-4.95,4.97,-5.41,6.21,322.79,7.35,317.42,7.35,7.35
5.47,-6.53,6.69,-7.67,8.52,320.04,10.17,318.91,10.17,10.17
6.66,-6.85,7.97,-7.98,9.55,315.8,11.28,315.03,11.28,11.28
6.93,-6.57,8.49,-7.63,9.55,313.44,11.42,311.94,11.42,11.42
7.59,-6.97,9.18,-8.14,10.3,312.57,12.27,311.57,12.27,12.27
7.5,-7.56,9.13,-8.86,10.65,315.24,12.72,314.16,12.72,12.72
7.31,-7.34,8.9,-8.61,10.36,315.13,12.39,314.06,12.39,12.39
7.25,-7.96,8.73,-9.3,10.77,317.7,12.76,316.81,12.76,12.76
7.4,-7.72,9.06,-8.99,10.69,316.2,12.77,314.76,12.77,12.77
7.62,-7.38,9.25,-8.58,10.61,314.06,12.62,312.84,12.62,12.62
8.07,-6.7,9.24,-7.45,10.48,309.7,11.87,308.88,11.87,11.87
8.35,-6.02,9.31,-6.53,10.29,305.78,11.37,305.05,11.37,11.37
8.69,-5.67,9.54,-6.11,10.38,303.13,11.33,302.63,11.33,11.33
8.22,-4.83,9.07,-5.1,9.54,300.44,10.41,299.33,10.41,10.41
7.85,-4.8,8.6,-5.13,9.2,301.43,10.02,300.84,10.02,10.02
7.23,-5.14,8.01,-5.55,8.87,305.43,9.74,304.69,9.74,9.74
6.26,-4.58,7.11,-5.06,7.75,306.2,8.73,305.41,8.73,8.73
5.69,-4.79,6.66,-5.48,7.44,310.09,8.62,309.44,8.62,8.62
5.72,-5.63,6.93,-6.63,8.03,314.55,9.59,313.75,9.59,9.59
6.0,-6.69,7.25,-7.93,8.99,318.09,10.74,317.56,10.74,10.74
5.69,-7.25,6.9,-8.62,9.21,321.86,11.04,321.34,11.04,11.04
6.03,-7.31,7.27,-8.65,9.48,320.46,11.3,319.94,11.3,11.3
6.13,-7.4,7.47,-8.85,9.61,320.39,11.58,319.82,11.58,11.58
5.85,-7.56,7.12,-9.07,9.55,322.27,11.53,321.86,11.53,11.53
5.82,-7.68,7.06,-9.27,9.64,322.87,11.65,322.7,11.65,11.65
5.69,-7.96,7.0,-9.62,9.78,324.46,11.89,323.95,11.89,11.89
5.91,-7.77,7.22,-9.36,9.76,322.76,11.82,322.34,11.82,11.82
6.0,-7.59,7.35,-9.21,9.67,321.66,11.78,321.41,11.78,11.78
5.85,-7.43,7.23,-8.98,9.46,321.81,11.53,321.16,11.53,11.53
5.75,-7.71,7.1,-9.33,9.62,323.29,11.72,322.74,11.72,11.72
5.85,-8.21,7.16,-9.87,10.08,324.55,12.19,324.03,12.19,12.19
5.72,-8.86,7.0,-10.83,10.55,327.16,12.9,327.14,12.9,12.9
5.47,-8.92,6.86,-10.96,10.47,328.48,12.93,327.96,12.93,12.93
5.6,-8.77,6.91,-10.81,10.4,327.45,12.83,327.41,12.83,12.83
6.07,-8.71,6.97,-10.12,10.62,325.13,12.29,325.46,12.29,12.29
6.82,-8.97,7.54,-9.92,11.27,322.75,12.46,322.78,12.46,12.46
7.29,-8.69,8.04,-9.54,11.34,320.01,12.47,319.88,12.47,12.47
7.2,-9.0,7.91,-9.89,11.53,321.36,12.66,321.33,12.66,12.66
7.41,-8.85,8.2,-9.74,11.54,320.04,12.73,319.9,12.73,12.73
7.47,-8.54,8.32,-9.42,11.35,318.8,12.57,318.54,12.57,12.57
6.76,-7.66,7.61,-8.62,10.22,318.59,11.5,318.56,11.5,11.5
6.38,-7.25,7.37,-8.45,9.66,318.66,11.22,318.91,11.22,11.22
6.28,-7.31,7.49,-8.69,9.64,319.32,11.47,319.23,11.47,11.47
5.38,-8.4,6.34,-9.95,9.98,327.35,11.8,327.47,11.8,11.8
5.57,-8.43,6.57,-9.98,10.1,326.55,11.95,326.66,11.95,11.95
5.66,-8.55,6.67,-10.17,10.26,326.48,12.16,326.75,12.16,12.16
5.82,-8.65,6.89,-10.3,10.42,326.06,12.4,326.23,12.4,12.4
6.07,-8.74,7.24,-10.39,10.64,325.24,12.67,325.14,12.67,12.67
5.88,-8.49,6.99,-10.08,10.33,325.3,12.27,325.27,12.27,12.27
4.76,-9.43,5.73,-10.98,10.56,333.22,12.39,332.45,12.39,12.39
4.51,-9.4,5.48,-10.98,10.42,334.36,12.27,333.48,12.27,12.27
4.67,-9.9,5.53,-11.52,10.94,334.75,12.78,334.35,12.78,12.78
5.04,-9.87,5.87,-11.48,11.08,332.93,12.9,332.92,12.9,12.9
5.66,-9.27,6.67,-10.86,10.87,328.58,12.74,328.45,12.74,12.74
5.97,-8.84,7.15,-10.42,10.67,325.94,12.64,325.54,12.64,12.64
5.23,-9.43,6.27,-11.12,10.78,331.0,12.76,330.6,12.76,12.76
5.35,-9.27,6.45,-10.86,10.71,330.02,12.63,329.28,12.63,12.63
5.13,-9.12,6.2,-10.67,10.46,330.63,12.34,329.83,12.34,12.34
5.7,-8.78,6.52,-9.95,10.47,327.03,11.9,326.76,11.9,11.9
5.51,-9.04,6.2,-9.85,10.59,328.61,11.64,327.82,11.64,11.64
6.39,-8.66,7.14,-9.58,10.76,323.59,11.94,323.3,11.94,11.94
6.94,-7.76,7.8,-8.5,10.41,318.16,11.54,317.47,11.54,11.54
6.91,-6.07,7.74,-6.72,9.2,311.29,10.25,310.97,10.25,10.25
5.23,-5.67,5.91,-6.35,7.71,317.3,8.68,317.04,8.68,8.68
3.92,-5.51,4.57,-6.4,6.76,324.55,7.86,324.43,7.86,7.86
4.39,-5.54,5.11,-6.4,7.07,321.62,8.19,321.38,8.19,8.19
4.26,-6.22,4.99,-7.33,7.54,325.59,8.86,325.77,8.86,8.86
3.95,-6.91,4.6,-8.15,7.96,330.24,9.36,330.55,9.36,9.36
3.98,-6.72,4.67,-7.93,7.81,329.34,9.2,329.48,9.2,9.2
3.95,-6.41,4.75,-7.58,7.53,328.35,8.94,327.94,8.94,8.94
4.16,-6.0,5.17,-7.24,7.3,325.24,8.89,324.48,8.89,8.89
4.79,-5.16,5.96,-6.26,7.04,317.14,8.64,316.37,8.64,8.64
4.94,-4.63,6.22,-5.45,6.77,313.15,8.27,311.22,8.27,8.27
4.53,-3.94,5.85,-4.65,6.01,311.03,7.47,308.52,7.47,7.47
4.22,-3.23,5.57,-4.05,5.31,307.4,6.89,306.01,6.89,6.89
3.78,-2.48,5.02,-3.27,4.52,303.25,6.0,303.07,6.0,6.0
3.57,-2.3,4.74,-2.95,4.24,302.78,5.58,301.9,5.58,5.58
3.47,-1.93,4.58,-2.16,3.97,299.03,5.06,295.27,5.06,5.06
3.54,-1.68,4.64,-1.62,3.91,295.38,4.92,289.27,4.92,4.92
3.01,-1.31,3.72,-0.97,3.28,293.48,3.84,284.6,3.84,3.84
2.42,-1.31,2.88,-0.87,2.75,298.43,3.01,286.77,3.01,3.01
1.58,-1.37,1.88,-1.07,2.09,310.86,2.17,299.51,2.17,2.17
0.97,-1.09,0.96,-1.09,1.46,318.48,1.45,318.49,1.45,1.45
-0.34,-0.84,-0.38,-0.91,0.91,22.11,0.99,22.37,0.99,0.99
-1.19,-0.65,-1.19,-0.72,1.36,61.13,1.39,58.64,1.39,1.39
-1.44,-0.5,-1.44,-0.6,1.52,70.94,1.56,67.39,1.56,1.56
-1.87,-0.28,-1.9,-0.38,1.89,81.5,1.94,78.56,1.94,1.94
-2.12,0.22,-2.12,0.12,2.14,95.92,2.13,93.1,2.13,2.13
-3.18,0.87,-3.31,0.87,3.3,105.38,3.43,104.8,3.43,3.43
-4.02,1.25,-4.49,1.31,4.21,107.24,4.68,106.28,4.68,4.68
-3.39,0.75,-4.28,0.81,3.47,102.44,4.36,100.74,4.36,4.36
-2.16,-0.35,-3.23,-0.28,2.19,80.92,3.24,85.11,3.24,3.24
-1.14,-0.56,-2.03,-0.63,1.27,63.77,2.13,72.9,2.13,2.13
-0.76,-0.62,-1.56,-0.75,0.98,50.98,1.73,64.3,1.73,1.73
-0.86,-0.65,-1.54,-0.71,1.08,52.71,1.7,65.11,1.7,1.7
-1.07,-0.59,-1.64,-0.63,1.23,61.1,1.76,69.19,1.76,1.76
-1.04,-0.88,-1.54,-0.95,1.36,49.92,1.8,58.34,1.8,1.8
-0.95,-1.39,-1.41,-2.04,1.68,34.31,2.48,34.68,2.48,2.48
-0.89,-1.61,-1.42,-2.4,1.83,28.87,2.79,30.65,2.79,2.79
-0.73,-1.85,-1.31,-2.75,1.99,21.52,3.04,25.43,3.04,3.04
-0.42,-2.07,-1.07,-3.0,2.11,11.42,3.18,19.57,3.18,3.18
-0.39,-2.23,-1.14,-3.12,2.26,9.81,3.32,20.03,3.32,3.32
0.14,-2.57,-0.68,-3.4,2.58,356.79,3.47,11.37,3.47,3.47
0.75,-3.18,0.43,-4.49,3.27,346.69,4.51,354.47,4.51,4.51
1.25,-3.81,1.17,-5.32,4.01,341.86,5.45,347.62,5.45,5.45
1.58,-4.37,1.96,-6.03,4.65,340.09,6.34,342.01,6.34,6.34
1.77,-4.45,2.12,-5.15,4.79,338.29,5.57,337.63,5.57,5.57
2.49,-5.77,2.8,-6.32,6.28,336.64,6.91,336.12,6.91,6.91
2.55,-6.08,2.82,-6.62,6.59,337.21,7.19,336.9,7.19,7.19
1.99,-5.7,2.23,-6.18,6.04,340.74,6.57,340.13,6.57,6.57
2.12,-5.11,2.36,-5.59,5.53,337.49,6.07,337.13,6.07,6.07
1.78,-4.86,1.95,-5.31,5.18,339.93,5.65,339.85,5.65,5.65
2.06,-4.92,2.3,-5.47,5.33,337.33,5.93,337.22,5.93,5.93
1.31,-3.73,1.58,-4.49,3.95,340.71,4.76,340.58,4.76,4.76
0.93,-3.54,1.07,-4.43,3.66,345.22,4.56,346.4,4.56,4.56
0.07,-4.29,-0.06,-5.25,4.29,359.08,5.25,0.68,5.25,5.25
0.41,-4.93,0.38,-6.35,4.95,355.27,6.36,356.62,6.36,6.36
0.87,-5.71,1.01,-7.43,5.77,351.32,7.5,352.26,7.5,7.5
1.46,-6.11,1.73,-7.98,6.28,346.56,8.16,347.74,8.16,8.16
1.74,-6.39,1.97,-8.36,6.62,344.77,8.59,346.72,8.59,8.59
2.3,-6.89,2.61,-8.92,7.26,341.52,9.3,343.71,9.3,9.3
2.33,-7.2,2.81,-9.27,7.57,342.08,9.69,343.16,9.69,9.69
2.55,-7.58,2.88,-9.65,7.99,341.4,10.07,343.35,10.07,10.07
2.52,-7.58,2.69,-9.65,7.99,341.58,10.01,344.43,10.01,10.01
2.37,-7.73,2.39,-9.87,8.09,342.97,10.16,346.38,10.16,10.16
2.31,-8.04,2.37,-10.28,8.36,344.0,10.55,347.04,10.55,10.55
1.84,-8.07,1.76,-10.28,8.28,347.17,10.43,350.3,10.43,10.43
0.66,-6.92,0.24,-8.71,6.95,354.54,8.71,358.44,8.71,8.71
0.66,-7.11,0.34,-9.11,7.14,354.71,9.12,357.89,9.12,9.12
0.32,-6.59,0.07,-8.35,6.59,357.26,8.35,359.52,8.35,8.35
0.78,-6.38,0.81,-7.6,6.43,353.04,7.64,353.9,7.64,7.64
0.78,-6.08,0.81,-6.73,6.13,352.69,6.78,353.11,6.78,6.78
-1.15,-5.86,-1.15,-6.44,5.97,11.15,6.54,10.14,6.54,6.54
-0.06,-6.29,0.01,-6.87,6.29,0.57,6.87,359.92,6.87,6.87
-0.13,-6.2,-0.13,-6.78,6.2,1.15,6.78,1.06,6.78,6.78
-0.0,-6.36,0.06,-7.0,6.36,0.03,7.0,359.49,7.0,7.0
0.03,-5.85,0.1,-6.67,5.85,359.71,6.67,359.15,6.67,6.67
-1.03,-4.35,-1.06,-5.28,4.47,13.31,5.39,11.37,5.39,5.39
-1.9,-4.63,-2.1,-5.73,5.0,22.3,6.1,20.12,6.1,6.1
-1.34,-4.91,-1.44,-6.08,5.09,15.26,6.25,13.31,6.25,6.25
-1.24,-3.97,-1.52,-5.11,4.16,17.37,5.33,16.55,5.33,5.33
-1.46,-3.82,-1.9,-4.89,4.09,20.89,5.25,21.28,5.25,5.25
-0.78,-4.53,-1.06,-5.74,4.6,9.72,5.84,10.42,5.84,5.84
-0.72,-4.69,-0.82,-5.96,4.74,8.7,6.02,7.85,6.02,6.02
0.84,-4.0,0.94,-5.1,4.09,348.17,5.19,349.59,5.19,5.19
0.56,-6.43,0.66,-8.15,6.45,355.03,8.18,355.36,8.18,8.18
0.78,-5.99,0.87,-7.62,6.04,352.62,7.67,353.45,7.67,7.67
1.18,-7.21,1.46,-9.04,7.3,350.69,9.15,350.84,9.15,9.15
1.99,-8.08,2.47,-9.88,8.32,346.19,10.18,345.98,10.18,10.18
2.24,-7.62,2.82,-9.34,7.94,343.63,9.76,343.17,9.76,9.76
2.52,-7.12,3.21,-8.77,7.55,340.52,9.34,339.89,9.34,9.34
2.95,-7.27,3.71,-8.97,7.85,337.92,9.7,337.52,9.7,9.7
2.39,-7.55,3.08,-9.28,7.92,342.43,9.78,341.61,9.78,9.78
1.62,-7.46,2.07,-9.05,7.64,347.79,9.29,347.15,9.29,9.29
1.49,-7.94,1.84,-9.21,8.08,349.34,9.39,348.7,9.39,9.39
2.61,-8.66,3.13,-9.78,9.04,343.21,10.27,342.27,10.27,10.27
3.77,-10.18,4.28,-11.48,10.86,339.7,12.25,339.56,12.25,12.25
5.64,-11.15,6.39,-12.31,12.49,333.19,13.87,332.57,13.87,13.87
4.76,-11.28,5.41,-12.51,12.24,337.1,13.63,336.59,13.63,13.63
5.29,-11.37,5.98,-12.73,12.54,335.03,14.06,334.85,14.06,14.06
4.26,-10.9,4.95,-12.34,11.7,338.64,13.29,338.14,13.29,13.29
3.23,-10.83,3.85,-12.48,11.31,343.38,13.06,342.85,13.06,13.06
1.68,-10.92,2.09,-12.74,11.05,351.27,12.91,350.68,12.91,12.91
2.3,-11.57,2.85,-13.56,11.8,348.76,13.86,348.13,13.86,13.86
3.79,-12.04,4.62,-14.14,12.62,342.51,14.87,341.9,14.87,14.87
4.82,-10.95,5.75,-12.88,11.96,336.25,14.1,335.95,14.1,14.1
4.57,-10.05,5.53,-11.9,11.04,335.54,13.13,335.07,13.13,13.13
4.69,-9.61,5.73,-11.47,10.69,333.96,12.82,333.45,12.82,12.82
3.73,-10.2,4.62,-12.13,10.86,339.93,12.98,339.14,12.98,12.98
3.36,-10.42,4.11,-12.41,10.95,342.15,13.08,341.68,13.08,13.08
3.82,-10.48,4.68,-12.58,11.16,339.96,13.43,339.59,13.43,13.43
4.66,-10.11,5.63,-12.1,11.13,335.22,13.35,335.05,13.35,13.35
3.51,-9.02,4.33,-10.91,9.68,338.73,11.74,338.34,11.74,11.74
2.95,-8.27,3.75,-10.03,8.78,340.36,10.7,339.52,10.7,10.7
2.45,-7.77,3.25,-9.53,8.15,342.49,10.07,341.19,10.07,10.07
3.04,-8.7,3.83,-10.49,9.22,340.73,11.17,339.92,11.17,11.17
3.23,-7.24,4.02,-8.89,7.93,335.96,9.76,335.66,9.76,9.76
2.98,-7.24,3.67,-8.72,7.83,337.61,9.46,337.16,9.46,9.46
4.23,-8.78,4.85,-10.08,9.74,334.25,11.18,334.29,11.18,11.18
6.79,-4.76,7.44,-5.44,8.29,305.02,9.22,306.18,9.22,9.22
7.29,-1.87,7.9,-2.21,7.53,284.35,8.21,285.6,8.21,8.21
4.09,-2.15,4.36,-2.38,4.62,297.73,4.97,298.69,4.97,4.97
3.77,-2.65,4.11,-2.92,4.61,305.09,5.04,305.41,5.04,5.04
3.52,-3.55,3.97,-3.99,5.0,315.24,5.63,315.19,5.63,5.63
2.95,-4.14,3.65,-4.83,5.08,324.48,6.05,322.91,6.05,6.05
2.92,-4.6,3.61,-5.42,5.45,327.6,6.52,326.34,6.52,6.52
3.26,-4.97,4.16,-6.01,5.95,326.76,7.3,325.31,7.3,7.3
3.16,-4.82,4.2,-5.99,5.76,326.69,7.32,324.94,7.32,7.32
3.44,-4.69,4.44,-5.86,5.82,323.71,7.36,322.85,7.36,7.36
2.29,-4.66,3.22,-5.9,5.19,333.82,6.72,331.38,6.72,6.72
1.76,-4.16,2.56,-5.44,4.52,337.02,6.01,334.8,6.01,6.01
1.08,-3.29,1.74,-4.43,3.46,341.82,4.75,338.58,4.75,4.75
-1.13,-1.32,-0.75,-2.29,1.74,40.54,2.41,18.05,2.41,2.41
-1.64,0.14,-2.1,-0.49,1.64,94.82,2.15,76.96,2.15,2.15
-1.13,-0.09,-1.62,-0.65,1.14,85.67,1.75,68.28,1.75,1.75
-0.29,0.19,-0.58,-0.37,0.35,123.51,0.69,57.36,0.69,0.69
1.17,1.19,0.88,1.04,1.67,224.67,1.37,220.31,1.37,1.37
2.16,2.06,2.12,2.82,2.98,226.33,3.53,216.98,3.53,3.53
2.86,2.6,3.05,3.77,3.86,227.79,4.85,219.03,4.85,4.85
4.72,1.76,5.5,2.87,5.04,249.56,6.21,242.42,6.21,6.21
5.54,2.04,6.53,3.09,5.9,249.74,7.22,244.7,7.22,7.22
5.88,2.33,6.81,3.06,6.33,248.4,7.46,245.81,7.46,7.46
6.05,3.05,6.77,3.71,6.77,243.24,7.72,241.29,7.72,7.72
5.92,4.05,6.44,4.81,7.17,235.67,8.04,233.25,8.04,8.04
5.89,4.48,6.71,5.31,7.4,232.72,8.56,231.65,8.56,8.56
7.22,5.54,8.07,6.53,9.1,232.53,10.39,231.03,10.39,10.39
6.51,6.81,7.4,8.09,9.42,223.68,10.96,222.45,10.96,10.96
5.45,7.65,6.1,9.1,9.39,215.46,10.95,213.85,10.95,10.95
4.55,8.96,5.13,10.58,10.05,206.9,11.76,205.86,11.76,11.76
4.33,9.93,4.84,11.72,10.83,203.57,12.68,202.45,12.68,12.68
5.54,9.33,6.26,11.02,10.85,210.71,12.67,209.61,12.67,12.67
5.79,9.68,6.57,11.29,11.28,210.89,13.07,210.21,13.07,13.07
5.17,9.59,5.85,11.13,10.89,208.33,12.58,207.72,12.58,12.58
5.64,9.52,6.39,11.21,11.06,210.62,12.9,209.68,12.9,12.9
6.41,9.65,7.26,11.23,11.58,213.6,13.38,212.89,13.38,13.38
6.97,9.24,7.9,10.82,11.58,217.04,13.4,216.12,13.4,13.4
6.97,9.15,7.9,10.73,11.5,217.32,13.32,216.35,13.32,13.32
7.85,8.68,8.94,10.2,11.7,222.11,13.56,221.25,13.56,13.56
8.84,8.68,10.01,10.16,12.39,225.53,14.26,224.56,14.26,14.26
9.21,8.62,10.52,10.06,12.62,226.91,14.55,226.26,14.55,14.55
9.25,8.37,10.55,9.75,12.47,227.84,14.37,227.26,14.37,14.37
9.62,7.69,10.99,8.93,12.31,231.37,14.16,230.91,14.16,14.16
9.46,7.44,10.8,8.64,12.04,231.84,13.83,231.34,13.83,13.83
9.24,6.88,10.65,8.04,11.52,233.36,13.35,232.94,13.35,13.35
8.99,6.0,10.4,7.14,10.81,236.28,12.62,235.53,12.62,12.62
7.88,5.57,9.08,6.64,9.65,234.73,11.25,233.81,11.25,11.25
