u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.19,-0.04,-2.16,-0.97,1.19,88.09,2.37,65.75,2.37,2.37
-0.2,-0.54,-0.43,-1.64,0.57,20.63,1.7,14.62,1.7,1.7
0.22,-0.52,0.44,-1.54,0.56,336.93,1.6,344.1,1.6,1.6
1.37,-0.59,1.37,-0.77,1.5,293.29,1.57,299.19,1.57,1.57
3.28,-0.81,3.37,-0.81,3.37,283.93,3.47,283.54,3.47,3.47
5.02,-0.09,5.26,-0.16,5.02,271.05,5.26,271.75,5.26,5.26
5.55,0.44,5.96,0.4,5.56,265.49,5.97,266.14,5.97,5.97
7.26,-1.46,7.78,-1.56,7.41,281.39,7.93,281.36,7.93,7.93
9.26,-1.87,9.97,-2.01,9.44,281.43,10.17,281.39,10.17,10.17
9.29,-1.68,10.04,-1.82,9.44,280.28,10.2,280.29,10.2,10.2
10.0,0.19,10.88,0.19,10.0,268.93,10.89,269.01,10.89,10.89
9.41,1.31,10.33,1.41,9.5,262.08,10.43,262.22,10.43,10.43
8.97,1.09,9.96,1.22,9.03,263.08,10.03,263.0,10.03,10.03
9.18,1.55,10.47,1.79,9.31,260.38,10.63,260.28,10.63,10.63
9.83,2.92,11.27,3.44,10.26,253.44,11.78,253.03,11.78,11.78
8.15,2.86,9.41,3.41,8.63,250.66,10.01,250.08,10.01,10.01
7.25,2.86,8.38,3.38,7.79,248.46,9.03,248.05,9.03,9.03
6.12,2.14,7.19,2.63,6.49,250.71,7.65,249.94,7.65,7.65
5.76,6.19,6.47,7.21,8.45,222.94,9.69,221.9,9.69,9.69
4.76,7.66,5.28,8.47,9.02,211.89,9.98,211.91,9.98,9.98
5.69,6.38,6.34,7.03,8.55,221.74,9.46,222.06,9.46,9.46
7.03,5.85,7.92,6.57,9.15,230.23,10.29,230.32,10.29,10.29
7.81,5.1,8.77,5.79,9.33,236.85,10.51,236.58,10.51,10.51
6.94,4.91,7.96,5.77,8.5,234.7,9.83,234.09,9.83,9.83
6.62,4.16,7.69,4.99,7.82,237.84,9.17,237.01,9.17,9.17
6.5,4.14,7.36,4.79,7.71,237.55,8.78,236.96,8.78,8.78
7.22,4.79,8.01,5.34,8.67,236.43,9.63,236.31,9.63,9.63
8.04,5.45,8.86,6.03,9.71,235.87,10.71,235.77,10.71,10.71
9.09,5.08,9.98,5.59,10.42,240.83,11.44,240.75,11.44,11.44
9.97,5.7,10.89,6.21,11.49,240.23,12.54,240.3,12.54,12.54
9.38,7.23,10.23,7.91,11.84,232.38,12.93,232.29,12.93,12.93
7.19,7.79,7.88,8.47,10.6,222.72,11.57,222.9,11.57,11.57
6.95,8.1,7.56,8.85,10.67,220.63,11.64,220.52,11.64,11.64
6.42,7.48,6.96,8.2,9.85,220.64,10.76,220.35,10.76,10.76
6.23,7.66,6.78,8.41,9.88,219.12,10.8,218.86,10.8,10.8
4.95,7.1,5.46,7.81,8.66,214.9,9.53,214.97,9.53,9.53
3.83,7.26,4.28,7.97,8.21,207.83,9.05,208.21,9.05,9.05
2.55,7.12,2.93,8.12,7.57,199.7,8.63,199.84,8.63,8.63
1.28,7.22,1.41,8.21,7.33,190.02,8.33,189.74,8.33,8.33
1.43,6.69,1.63,7.62,6.84,192.06,7.79,192.11,7.79,7.79
0.59,5.16,0.7,6.05,5.19,186.54,6.09,186.56,6.09,6.09
0.84,5.73,0.97,6.41,5.79,188.32,6.48,188.63,6.48,6.48
0.34,5.38,0.54,6.3,5.39,183.6,6.33,184.94,6.33,6.33
0.56,3.73,0.49,4.59,3.77,188.58,4.62,186.1,4.62,4.62
1.25,3.26,1.38,4.05,3.49,200.92,4.28,198.85,4.28,4.28
1.58,2.36,1.99,3.12,2.84,213.85,3.7,212.58,3.7,3.7
1.49,1.64,1.83,2.37,2.21,222.24,2.99,217.72,2.99,2.99
0.78,1.51,0.98,2.21,1.7,207.12,2.41,204.01,2.41,2.41
-0.81,1.71,-0.87,2.29,1.89,154.63,2.46,159.13,2.46,2.46
-0.95,0.78,-1.39,0.71,1.23,129.45,1.57,117.15,1.57,1.57
-1.53,-0.25,-1.73,-0.31,1.55,80.83,1.76,79.77,1.76,1.76
-1.43,-0.12,-1.54,-0.09,1.44,85.02,1.54,86.67,1.54,1.54
-1.9,-0.12,-2.07,-0.12,1.9,86.24,2.08,86.55,2.08,2.08
-1.87,-0.69,-2.01,-0.69,1.99,69.83,2.12,71.11,2.12,2.12
-1.93,-0.69,-2.07,-0.69,2.05,70.43,2.18,71.64,2.18,2.18
-1.87,-1.56,-1.97,-1.7,2.44,50.21,2.6,49.31,2.6,2.6
-1.81,-2.18,-1.91,-2.32,2.84,39.63,3.01,39.46,3.01,3.01
-1.43,-2.75,-1.5,-2.88,3.1,27.57,3.25,27.48,3.25,3.25
-0.81,-3.37,-0.88,-3.57,3.46,13.5,3.68,13.77,3.68,3.68
-0.03,-4.27,-0.06,-4.54,4.27,0.39,4.55,0.79,4.55,4.55
0.97,-4.24,1.04,-4.58,4.35,347.15,4.7,347.26,4.7,4.7
0.65,-4.44,0.96,-5.29,4.49,351.71,5.38,349.77,5.38,5.38
1.97,-4.37,2.94,-5.4,4.8,335.71,6.15,331.46,6.15,6.15
3.3,-3.6,4.75,-4.49,4.89,317.44,6.54,313.39,6.54,6.54
2.33,-3.78,3.71,-4.74,4.44,328.33,6.02,321.99,6.02,6.02
1.0,-3.71,2.17,-4.9,3.84,344.92,5.36,336.12,5.36,5.36
1.06,-4.68,2.2,-5.91,4.8,347.22,6.31,339.61,6.31,6.31
-0.46,-6.07,0.38,-7.68,6.09,4.3,7.69,357.2,7.69,7.69
0.13,-6.04,1.21,-7.69,6.04,358.75,7.78,351.09,7.78,7.78
0.88,-5.51,1.99,-7.2,5.58,350.91,7.47,344.53,7.47,7.47
1.38,-3.96,2.42,-5.51,4.19,340.76,6.02,336.29,6.02,6.02
0.38,-3.2,1.52,-4.86,3.23,353.27,5.09,342.64,5.09,5.09
0.32,-3.68,1.39,-5.16,3.69,355.04,5.35,344.89,5.35,5.35
-0.64,-3.15,0.26,-4.66,3.21,11.57,4.67,356.81,4.67,4.67
-0.47,-3.02,-0.02,-4.58,3.06,8.91,4.58,0.22,4.58,4.58
-0.41,-4.96,-0.27,-5.29,4.97,4.71,5.3,2.89,5.3,5.3
1.34,-5.48,1.54,-5.93,5.65,346.29,6.13,345.4,6.13,6.13
3.12,-4.99,3.36,-5.33,5.88,328.0,6.3,327.8,6.3,6.3
3.12,-4.3,3.32,-4.57,5.31,324.07,5.65,324.0,5.65,5.65
3.8,-4.52,4.11,-4.86,5.9,319.93,6.36,319.78,6.36,6.36
4.18,-3.58,4.52,-3.86,5.5,310.64,5.94,310.49,5.94,5.94
4.45,-2.27,4.96,-2.58,5.0,297.04,5.6,297.46,5.6,5.6
4.66,-0.96,5.38,-1.13,4.76,281.67,5.5,281.89,5.5,5.5
4.79,0.16,5.38,0.12,4.8,268.11,5.38,268.67,5.38,5.38
3.19,1.4,3.98,1.46,3.49,246.32,4.24,249.81,4.24,4.24
0.9,5.69,0.83,6.71,5.76,189.04,6.77,187.05,6.77,6.77
-0.55,5.55,-0.9,6.99,5.58,174.29,7.05,172.65,7.05,7.05
1.82,4.74,1.29,5.97,5.08,201.0,6.11,192.23,6.11,6.11
1.0,3.8,0.62,5.14,3.93,194.78,5.18,186.83,5.18,5.18
0.13,3.28,-0.36,4.34,3.28,182.32,4.35,175.29,4.35,4.35
-0.82,3.25,-1.62,4.11,3.36,165.8,4.41,158.52,4.41,4.41
-1.01,2.17,-1.79,2.62,2.39,155.14,3.17,145.55,3.17,3.17
-0.98,2.08,-1.43,2.14,2.31,154.71,2.58,146.31,2.58,2.58
-0.55,1.94,-0.07,1.83,2.01,164.2,1.83,177.77,1.83,1.83
0.62,2.23,1.78,2.88,2.31,195.45,3.39,211.64,3.39,3.39
0.75,2.62,1.8,3.58,2.73,195.86,4.01,206.74,4.01,4.01
0.82,2.47,1.74,3.35,2.6,198.3,3.77,207.48,3.77,3.77
1.1,2.68,2.0,3.7,2.9,202.37,4.2,208.42,4.2,4.2
1.45,2.56,2.14,3.94,2.94,209.58,4.48,208.56,4.48,4.48
2.65,3.74,2.82,4.01,4.58,215.34,4.9,215.14,4.9,4.9
3.31,2.96,3.51,3.1,4.44,228.12,4.68,228.56,4.68,4.68
3.68,2.25,3.88,2.35,4.31,238.6,4.54,238.84,4.54,4.54
3.99,1.72,4.2,1.79,4.35,246.73,4.56,246.95,4.56,4.56
3.96,1.53,4.2,1.6,4.24,248.88,4.49,249.15,4.49,4.49
4.49,1.56,4.77,1.66,4.76,250.87,5.05,250.8,5.05,5.05
4.61,2.15,4.92,2.25,5.09,245.01,5.41,245.42,5.41,5.41
4.55,2.43,4.86,2.6,5.16,241.9,5.51,241.86,5.51,5.51
4.96,2.62,5.29,2.79,5.6,242.16,5.98,242.25,5.98,5.98
4.95,2.21,5.43,2.45,5.42,245.96,5.95,245.74,5.95,5.95
2.58,3.26,2.96,3.97,4.16,218.39,4.95,216.64,4.95,4.95
2.45,3.59,3.03,4.63,4.35,214.26,5.53,213.2,5.53,5.53
1.49,3.34,1.87,4.61,3.65,204.04,4.97,202.05,4.97,4.97
-0.56,2.34,-0.63,3.47,2.41,166.49,3.53,169.66,3.53,3.53
-2.78,0.18,-3.6,0.31,2.79,93.7,3.61,94.96,3.61,3.61
-3.37,-0.8,-4.19,-1.15,3.47,76.58,4.34,74.62,4.34,4.34
-2.44,-0.79,-3.08,-1.59,2.57,71.99,3.47,62.7,3.47,3.47
-2.57,-1.06,-2.72,-2.09,2.78,67.58,3.43,52.5,3.43,3.43
-2.49,-1.65,-2.32,-2.71,2.98,56.42,3.56,40.62,3.56,3.56
-1.43,-2.05,-1.17,-3.31,2.5,34.89,3.51,19.44,3.51,3.51
-0.07,-2.49,0.36,-3.86,2.49,1.53,3.87,354.71,3.87,3.87
0.42,-2.8,1.29,-4.0,2.84,351.51,4.2,342.18,4.2,4.2
0.54,-2.81,1.52,-3.69,2.86,349.04,3.99,337.62,3.99,3.99
1.48,-2.33,2.63,-2.98,2.76,327.52,3.98,318.54,3.98,3.98
4.02,-2.53,4.4,-2.62,4.75,302.13,5.13,300.81,5.13,5.13
5.89,-2.59,6.33,-2.69,6.43,293.72,6.88,293.0,6.88,6.88
8.76,-1.22,9.4,-1.25,8.84,277.91,9.48,277.57,9.48,9.48
11.4,5.54,12.36,6.16,12.68,244.07,13.81,243.5,13.81,13.81
0.37,2.52,0.44,2.69,2.55,188.38,2.72,189.25,2.72,2.72
-2.02,-1.8,-2.29,-2.25,2.71,48.3,3.21,45.56,3.21,3.21
7.76,-1.09,8.4,-1.22,7.83,277.99,8.49,278.28,8.49,8.49
6.2,-1.5,6.68,-1.6,6.38,283.56,6.87,283.46,6.87,6.87
6.91,-0.44,7.53,-0.44,6.93,273.62,7.54,273.33,7.54,7.54
7.16,1.25,7.88,1.35,7.27,260.13,7.99,260.29,7.99,7.99
5.01,2.02,5.59,2.33,5.4,248.03,6.06,247.37,6.06,6.06
2.73,0.83,3.18,1.25,2.86,253.04,3.42,248.53,3.42,3.42
2.26,0.15,2.71,0.6,2.27,266.29,2.77,257.53,2.77,2.77
2.06,-0.0,3.04,0.21,2.06,270.1,3.05,266.14,3.05,3.05
2.43,-0.12,3.59,-0.05,2.43,272.95,3.59,270.85,3.59,3.59
2.77,-0.78,4.01,-0.81,2.88,285.69,4.09,281.46,4.09,4.09
2.4,-0.62,3.77,-0.69,2.48,284.53,3.83,280.34,3.83,3.83
2.06,-0.84,3.23,-0.83,2.23,292.12,3.34,284.4,3.34,3.34
1.53,-0.96,2.7,-1.05,1.8,302.11,2.9,291.34,2.9,2.9
1.53,-1.61,2.71,-1.78,2.23,316.48,3.24,303.29,3.24,3.24
2.0,-1.52,3.21,-1.65,2.51,307.28,3.61,297.26,3.61,3.61
2.59,-1.52,3.77,-1.72,3.01,300.39,4.14,294.57,4.14,4.14
2.28,-1.0,3.42,-0.99,2.49,293.58,3.56,286.16,3.56,3.56
2.86,-0.53,3.31,-0.43,2.91,280.55,3.34,277.37,3.34,3.34
5.02,0.56,5.39,0.6,5.05,263.6,5.43,263.67,5.43,5.43
5.86,-0.0,6.3,-0.0,5.86,270.0,6.3,270.0,6.3,6.3
6.76,-0.97,7.28,-1.04,6.83,278.13,7.35,278.1,7.35,7.35
7.14,-1.25,7.71,-1.31,7.24,279.91,7.83,279.66,7.83,7.83
7.48,-0.65,7.99,-0.69,7.51,275.0,8.02,274.92,8.02,8.02
7.01,-0.25,7.53,-0.31,7.02,272.01,7.53,272.38,7.53,7.53
7.42,0.19,7.96,0.19,7.42,268.55,7.97,268.65,7.97,7.97
8.1,0.87,8.75,0.94,8.15,263.86,8.8,263.88,8.8,8.8
7.94,0.88,8.66,0.88,7.99,263.71,8.71,264.23,8.71,8.71
8.03,1.31,8.96,1.45,8.14,260.75,9.07,260.83,9.07,9.07
5.88,2.11,6.84,2.49,6.25,250.22,7.28,249.99,7.28,7.28
5.28,2.08,6.48,2.56,5.67,248.49,6.97,248.43,6.97,6.97
6.27,1.8,7.68,2.35,6.52,254.01,8.03,253.0,8.03,8.03
5.52,1.95,6.8,2.68,5.86,250.54,7.3,248.48,7.3,7.3
5.15,1.83,6.36,2.48,5.47,250.48,6.83,248.67,6.83,6.83
4.97,1.27,6.17,1.82,5.13,255.68,6.43,253.55,6.43,6.43
5.49,1.11,6.87,1.56,5.6,258.54,7.04,257.18,7.04,7.04
6.61,0.12,8.26,0.37,6.61,268.95,8.27,267.46,8.27,8.27
6.18,0.71,7.52,1.23,6.22,263.45,7.62,260.69,7.62,7.62
5.71,1.17,6.98,1.72,5.83,258.4,7.19,256.14,7.19,7.19
5.79,-0.28,6.61,-0.11,5.79,272.8,6.61,270.93,6.61,6.61
6.15,0.37,7.46,0.79,6.16,266.58,7.5,263.98,7.5,7.5
6.15,-0.16,7.6,0.12,6.15,271.51,7.6,269.12,7.6,7.6
7.41,2.55,8.16,2.93,7.84,251.0,8.67,250.26,8.67,8.67
6.16,7.5,6.78,8.29,9.71,219.41,10.7,219.28,10.7,10.7
6.41,6.85,7.1,7.57,9.39,223.11,10.38,223.15,10.38,10.38
6.91,6.14,7.56,6.71,9.24,228.42,10.11,228.4,10.11,10.11
7.16,5.23,7.81,5.68,8.87,233.85,9.66,233.99,9.66,9.66
6.26,5.46,6.78,5.87,8.31,228.95,8.96,229.12,8.96,8.96
5.33,5.95,5.84,6.39,7.99,221.83,8.66,222.41,8.66,8.66
4.89,5.83,5.4,6.34,7.61,220.0,8.33,220.43,8.33,8.33
5.05,5.92,5.49,6.43,7.78,220.46,8.45,220.5,8.45,8.45
4.17,6.04,4.58,6.63,7.34,214.62,8.05,214.66,8.05,8.05
3.39,6.1,3.77,6.79,6.98,209.08,7.76,209.04,7.76,7.76
1.8,7.16,2.04,8.04,7.38,194.15,8.3,194.26,8.3,8.3
1.12,6.38,1.26,7.23,6.48,189.97,7.34,189.87,7.34,7.34
-0.53,6.35,-0.56,7.17,6.37,175.23,7.19,175.51,7.19,7.19
-2.27,5.69,-2.54,6.45,6.13,158.25,6.93,158.46,6.93,6.93
-1.59,5.35,-1.76,6.07,5.58,163.47,6.32,163.84,6.32,6.32
-1.71,4.57,-2.02,5.26,4.88,159.5,5.63,159.01,5.63,5.63
-0.96,3.14,-1.4,3.89,3.28,163.05,4.14,160.2,4.14,4.14
-1.14,2.7,-1.63,3.38,2.93,157.04,3.75,154.35,3.75,3.75
-0.83,2.54,-1.35,3.22,2.67,161.89,3.49,157.3,3.49,3.49
-1.48,2.61,-2.0,3.19,3.0,150.33,3.76,147.89,3.76,3.76
-2.05,2.33,-2.63,2.71,3.1,138.7,3.78,135.76,3.78,3.78
-2.11,1.89,-2.65,2.34,2.83,131.95,3.54,131.42,3.54,3.54
-0.05,2.38,-0.61,3.23,2.38,178.77,3.29,169.36,3.29,3.29
0.38,2.36,0.13,3.13,2.39,189.12,3.13,182.45,3.13,3.13
-0.81,2.84,-1.02,3.04,2.95,164.1,3.21,161.51,3.21,3.21
-0.72,2.84,-0.82,3.01,2.93,165.82,3.12,164.73,3.12,3.12
-0.34,2.96,-0.37,3.1,2.98,173.42,3.12,173.1,3.12,3.12
-0.28,2.78,-0.35,2.91,2.79,174.25,2.93,173.18,2.93,2.93
0.25,3.24,0.25,3.45,3.25,184.41,3.46,184.15,3.46,3.46
0.75,3.62,0.71,3.86,3.69,191.71,3.92,190.49,3.92,3.92
0.75,4.02,0.68,4.26,4.09,190.56,4.31,189.05,4.31,4.31
0.63,4.15,0.59,4.38,4.19,188.57,4.42,187.66,4.42,4.42
0.69,4.52,0.69,4.83,4.57,188.65,4.88,188.1,4.88,4.88
0.69,4.49,0.69,4.83,4.54,188.71,4.88,188.1,4.88,4.88
-0.25,4.44,-0.46,5.27,4.45,176.83,5.29,175.06,5.29,5.29
-1.58,4.53,-2.1,5.53,4.8,160.78,5.91,159.21,5.91,5.91
-1.95,3.85,-2.64,4.78,4.32,153.11,5.46,151.04,5.46,5.46
-4.44,2.51,-5.54,3.1,5.1,119.54,6.34,119.23,6.34,6.34
-4.13,2.76,-5.16,3.42,4.97,123.81,6.19,123.53,6.19,6.19
-2.69,2.23,-3.55,2.96,3.5,129.63,4.62,129.75,4.62,4.62
-2.44,2.26,-3.3,3.02,3.33,132.76,4.48,132.41,4.48,4.48
-1.26,2.23,-1.99,2.92,2.56,150.46,3.53,145.7,3.53,3.53
-0.8,2.01,-1.35,2.73,2.16,158.36,3.05,153.73,3.05,3.05
-0.86,1.76,-1.38,2.55,1.96,153.87,2.9,151.54,2.9,2.9
-1.92,2.04,-2.5,3.04,2.8,136.7,3.93,140.53,3.93,3.93
-2.23,2.12,-2.71,3.37,3.08,133.59,4.32,141.21,4.32,4.32
-1.4,2.12,-1.46,3.36,2.54,146.62,3.66,156.57,3.66,3.66
-1.08,1.94,-1.52,3.21,2.22,150.93,3.56,154.72,3.56,3.56
-0.87,3.55,-0.94,3.89,3.66,166.22,4.0,166.46,4.0,4.0
0.87,4.24,0.94,4.54,4.33,191.62,4.64,191.66,4.64,4.64
1.93,4.8,2.07,5.14,5.18,201.94,5.54,201.94,5.54,5.54
2.53,4.93,2.66,5.27,5.54,207.14,5.9,206.8,5.9,5.9
2.62,4.43,2.75,4.71,5.15,210.58,5.45,210.3,5.45,5.45
2.78,4.43,2.95,4.7,5.22,212.09,5.54,212.1,5.54,5.54
2.75,4.02,2.88,4.29,4.87,214.33,5.17,213.88,5.17,5.17
2.65,4.36,2.82,4.63,5.11,211.28,5.43,211.34,5.43,5.43
2.49,5.02,2.73,5.39,5.6,206.41,6.05,206.87,6.05,6.05
1.3,5.48,1.51,6.03,5.63,193.39,6.21,194.06,6.21,6.21
-0.46,5.46,-0.63,6.73,5.48,175.15,6.76,174.62,6.76,6.76
-1.27,5.83,-1.69,7.3,5.97,167.69,7.5,166.99,7.5,7.5
-1.52,7.52,-2.04,9.03,7.67,168.58,9.25,167.29,9.25,9.25
-1.61,7.18,-2.16,8.55,7.36,167.36,8.82,165.82,8.82,8.82
-1.39,5.84,-1.98,7.14,6.0,166.58,7.41,164.49,7.41,7.41
-1.76,5.06,-2.46,6.33,5.36,160.77,6.79,158.8,6.79,6.79
-2.16,4.62,-2.96,5.89,5.1,154.89,6.59,153.36,6.59,6.59
-2.1,3.97,-2.93,5.21,4.49,152.07,5.97,150.64,5.97,5.97
-1.51,3.94,-2.3,5.11,4.22,159.01,5.6,155.72,5.6,5.6
-1.39,4.37,-2.14,5.64,4.58,162.41,6.04,159.2,6.04,6.04
-1.98,4.52,-2.74,5.83,4.94,156.35,6.44,154.82,6.44,6.44
-2.1,4.62,-2.93,5.89,5.08,155.53,6.58,153.57,6.58,6.58
-1.7,4.59,-2.49,5.93,4.89,159.69,6.43,157.21,6.43,6.43
-3.23,5.39,-3.75,6.14,6.28,149.01,7.2,148.6,7.2,7.2
-3.76,5.57,-4.24,6.15,6.73,145.96,7.47,145.42,7.47,7.47
-3.83,5.33,-4.24,5.77,6.56,144.28,7.16,143.67,7.16,7.16
-3.52,5.36,-3.89,5.8,6.41,146.72,6.99,146.15,6.99,6.99
-3.11,5.14,-3.42,5.52,6.01,148.81,6.49,148.21,6.49,6.49
-3.43,5.14,-3.73,5.48,6.18,146.33,6.63,145.75,6.63,6.63
-3.05,4.68,-3.33,4.98,5.59,146.84,5.99,146.24,5.99,5.99
-2.99,4.8,-3.27,5.11,5.66,148.07,6.06,147.39,6.06,6.06
-2.87,4.8,-3.11,5.11,5.59,149.15,5.98,148.68,5.98,5.98
-2.96,4.68,-3.27,4.95,5.53,147.67,5.93,146.55,5.93,5.93
-3.55,5.17,-4.03,5.68,6.27,145.54,6.96,144.66,6.96,6.96
-4.44,5.41,-5.44,6.44,7.0,140.61,8.43,139.81,8.43,8.43
-5.87,5.59,-7.04,6.63,8.11,133.62,9.66,133.28,9.66,9.66
-5.97,5.28,-7.17,6.31,7.97,131.52,9.55,131.36,9.55,9.55
-5.37,5.22,-6.51,6.25,7.49,134.16,9.02,133.84,9.02,9.02
-5.47,4.91,-6.6,5.94,7.35,131.92,8.88,131.98,8.88,8.88
-4.97,4.57,-6.21,5.56,6.75,132.59,8.33,131.87,8.33,8.33
-5.15,4.25,-6.49,5.32,6.68,129.55,8.39,129.34,8.39,8.39
-4.84,3.6,-6.21,4.56,6.03,126.65,7.71,126.29,7.71,7.71
-4.4,2.6,-5.81,3.43,5.11,120.6,6.75,120.53,6.75,6.75
-3.55,1.89,-5.11,2.57,4.02,117.95,5.72,116.72,5.72,5.72
-2.83,1.33,-4.42,1.74,3.13,115.15,4.75,111.5,4.75,4.75
-2.43,0.87,-4.05,0.94,2.58,109.76,4.15,103.05,4.15,4.15
-3.08,0.16,-4.7,-0.12,3.08,93.01,4.7,88.58,4.7,4.7
-3.18,-0.03,-4.66,-0.34,3.18,89.54,4.67,85.83,4.67,4.67
-3.89,-1.3,-4.4,-1.62,4.1,71.45,4.69,69.84,4.69,4.69
-3.15,-3.3,-3.25,-3.64,4.56,43.66,4.88,41.74,4.88,4.88
-0.69,-4.61,-0.72,-4.99,4.66,8.48,5.04,8.25,5.04,5.04
-0.56,-4.27,-0.63,-4.58,4.31,7.5,4.62,7.88,4.62,4.62
-0.69,-3.74,-0.72,-3.98,3.81,10.41,4.05,10.29,4.05,4.05
-0.56,-3.24,-0.63,-3.45,3.29,9.78,3.5,10.28,3.5,3.5
-0.65,-2.62,-0.72,-2.76,2.7,14.02,2.85,14.69,2.85,2.85
-1.25,-1.75,-1.31,-1.81,2.15,35.51,2.24,35.91,2.24,2.24
-1.97,-0.97,-2.07,-1.04,2.19,63.82,2.32,63.44,2.32,2.32
-2.83,-0.62,-3.07,-0.66,2.9,77.56,3.14,77.86,3.14,3.14
-3.35,-1.49,-3.89,-1.76,3.67,66.06,4.27,65.69,4.27,4.27
-2.63,-2.16,-3.28,-2.85,3.41,50.56,4.34,49.0,4.34,4.34
-1.02,-1.59,-1.29,-2.41,1.89,32.55,2.73,28.07,2.73,2.73
-5.64,1.71,-6.94,1.97,5.89,106.82,7.21,105.88,7.21,7.21
-5.7,0.74,-7.31,0.8,5.75,97.42,7.36,96.27,7.36,7.36
-5.64,0.4,-7.25,0.19,5.65,94.1,7.25,91.48,7.25,7.25
-4.95,0.65,-6.56,0.61,4.99,97.49,6.59,95.28,6.59,6.59
-4.27,0.5,-5.6,0.29,4.3,96.68,5.61,92.92,5.61,5.61
-3.89,0.1,-5.12,-0.33,3.89,91.41,5.13,86.3,5.13,5.13
-3.58,-0.18,-4.77,-0.8,3.58,87.18,4.84,80.43,4.84,4.84
-4.04,-1.79,-5.55,-2.58,4.42,66.12,6.12,65.04,6.12,6.12
-3.8,-1.82,-4.96,-2.82,4.22,64.44,5.71,60.39,5.71,5.71
-3.52,-1.26,-4.54,-2.22,3.74,70.38,5.06,63.93,5.06,5.06
-2.58,-1.29,-3.09,-2.47,2.88,63.41,3.96,51.31,3.96,3.96
-1.75,-1.8,-1.74,-2.19,2.51,44.05,2.8,38.51,2.8,2.8
-0.94,-2.78,-0.9,-2.91,2.93,18.66,3.05,17.21,3.05,3.05
-0.56,-2.31,-0.49,-2.38,2.38,13.69,2.43,11.68,2.43,2.43
0.28,-1.0,0.35,-0.99,1.03,344.34,1.05,340.64,1.05,1.05
0.94,-0.28,0.97,-0.25,0.98,286.81,1.0,284.41,1.0,1.0
1.59,0.28,1.66,0.31,1.62,260.05,1.69,259.34,1.69,1.69
1.75,1.06,1.85,1.12,2.04,238.77,2.16,238.67,2.16,2.16
1.31,1.75,1.37,1.88,2.18,216.85,2.33,216.12,2.33,2.33
0.59,1.78,0.66,1.95,1.87,198.43,2.06,198.75,2.06,2.06
0.06,1.59,0.06,1.83,1.59,182.25,1.83,181.96,1.83,1.83
-1.58,4.35,-2.03,5.17,4.63,160.03,5.55,158.59,5.55,5.55
-5.24,4.78,-6.55,5.88,7.09,132.35,8.8,131.91,8.8,8.8
-6.15,3.35,-7.63,4.07,7.0,118.61,8.64,118.1,8.64,8.64
-5.0,4.13,-6.27,5.16,6.48,129.57,8.12,129.47,8.12,8.12
-3.9,3.5,-5.07,4.63,5.24,131.87,6.87,132.42,6.87,6.87
-2.54,3.22,-3.5,4.25,4.1,141.77,5.51,140.53,5.51,5.51
-2.51,2.72,-3.33,3.82,3.7,137.33,5.07,138.93,5.07,5.07
-2.5,1.64,-3.56,2.5,2.99,123.2,4.35,125.06,4.35,4.35
-2.22,1.32,-3.42,2.15,2.58,120.84,4.04,122.18,4.04,4.04
-1.5,1.11,-2.74,1.84,1.87,126.51,3.3,123.86,3.3,3.3
-0.59,1.43,-1.7,1.71,1.55,157.46,2.41,135.29,2.41,2.41
-1.31,1.41,-2.41,1.59,1.92,137.03,2.89,123.39,2.89,2.89
-1.22,2.12,-2.36,2.47,2.45,150.1,3.42,136.37,3.42,3.42
-1.16,1.76,-2.62,2.47,2.1,146.62,3.6,133.39,3.6,3.6
-1.24,2.18,-1.73,2.39,2.51,150.36,2.95,144.1,2.95,2.95
-1.96,2.43,-2.17,2.56,3.12,141.07,3.36,139.74,3.36,3.36
-1.5,3.12,-1.6,3.26,3.46,154.39,3.63,153.88,3.63,3.63
-0.53,3.87,-0.56,4.07,3.9,172.21,4.11,172.13,4.11,4.11
0.75,4.86,0.79,5.13,4.92,188.77,5.19,188.7,5.19,5.19
1.03,5.68,1.1,6.02,5.77,190.28,6.12,190.34,6.12,6.12
0.56,5.98,0.6,6.39,6.01,185.37,6.42,185.35,6.42,6.42
0.06,6.11,0.06,6.52,6.11,180.59,6.52,180.55,6.52,6.52
-0.75,6.05,-0.79,6.49,6.09,172.93,6.54,173.1,6.54,6.54
-1.8,5.85,-2.04,6.54,6.12,162.86,6.85,162.63,6.85,6.85
-3.26,5.77,-4.12,6.97,6.63,150.58,8.1,149.45,8.1,8.1
-5.69,6.28,-6.71,7.38,8.47,137.83,9.97,137.68,9.97,9.97
-5.87,5.56,-6.97,6.59,8.09,133.43,9.59,133.38,9.59,9.59
-5.31,4.69,-6.55,5.8,7.09,131.45,8.75,131.48,8.75,8.75
-4.87,4.34,-6.08,5.48,6.53,131.71,8.19,132.04,8.19,8.19
-3.94,3.94,-5.14,5.14,5.57,135.0,7.27,135.0,7.27,7.27
-2.47,2.85,-3.61,3.81,3.77,139.07,5.25,136.58,5.25,5.25
-2.29,2.91,-3.29,3.88,3.7,141.86,5.08,139.7,5.08,5.08
-2.22,3.32,-3.19,4.24,3.99,146.15,5.31,143.07,5.31,5.31
-2.13,3.53,-3.13,4.49,4.13,148.89,5.48,145.09,5.48,5.48
-2.16,3.13,-3.27,4.09,3.8,145.36,5.24,141.37,5.24,5.24
