u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.27,-7.92,-2.51,-9.5,8.24,16.0,9.83,14.79,9.83,9.83
-2.08,-7.98,-2.29,-9.63,8.25,14.63,9.9,13.35,9.9,9.9
-2.33,-7.36,-2.57,-9.08,7.72,17.6,9.44,15.81,9.44,9.44
-2.46,-7.98,-2.49,-9.88,8.35,17.15,10.19,14.16,10.19,10.19
-1.59,-6.73,-1.62,-8.46,6.92,13.27,8.61,10.82,8.61,8.61
-2.18,-7.17,-2.11,-8.93,7.5,16.93,9.17,13.28,9.17,9.17
-2.21,-7.51,-2.17,-9.3,7.83,16.41,9.55,13.12,9.55,9.55
-1.87,-7.51,-1.83,-9.37,7.74,13.99,9.54,11.06,9.54,9.54
-1.1,-7.7,-0.88,-9.49,7.78,8.1,9.53,5.32,9.53,9.53
-0.32,-7.67,0.0,-9.46,7.67,2.36,9.46,360.0,9.46,9.46
1.71,-6.4,2.29,-7.91,6.62,345.07,8.24,343.82,8.24,8.24
2.98,-5.19,3.91,-6.29,5.98,330.14,7.4,328.11,7.4,7.4
3.19,-4.32,4.27,-5.14,5.37,323.52,6.68,320.31,6.68,6.68
3.57,-3.42,4.74,-4.0,4.94,313.8,6.2,310.15,6.2,6.2
3.73,-3.45,4.77,-4.04,5.08,312.8,6.25,310.24,6.25,6.25
4.84,-2.21,6.13,-2.45,5.32,294.51,6.6,291.77,6.6,6.6
5.37,-1.62,6.71,-1.65,5.61,286.8,6.92,283.82,6.92,6.92
6.72,-1.31,7.64,-1.34,6.85,281.02,7.76,279.94,7.76,7.76
6.26,-2.71,6.84,-2.88,6.82,293.4,7.42,292.8,7.42,7.42
7.63,-2.68,8.38,-2.88,8.09,289.36,8.86,289.0,8.86,8.86
8.47,-1.96,9.32,-2.1,8.69,283.05,9.55,282.69,9.55,9.55
9.12,-2.15,10.04,-2.32,9.37,283.26,10.31,283.01,10.31,10.31
9.56,-1.62,10.62,-1.79,9.69,279.61,10.77,279.55,10.77,10.77
8.09,-0.75,9.32,-0.85,8.12,275.27,9.36,275.2,9.36,9.36
6.81,-1.0,7.97,-1.06,6.88,278.33,8.04,277.59,8.04,8.04
6.15,-0.22,7.63,-0.12,6.15,272.06,7.63,270.87,7.63,7.63
5.61,0.06,7.16,0.27,5.61,269.4,7.17,267.86,7.17,7.17
5.18,0.03,6.63,0.34,5.18,269.72,6.63,267.07,6.63,6.63
4.65,0.24,5.99,0.59,4.66,267.02,6.02,264.38,6.02,6.02
4.4,-0.16,5.67,0.19,4.4,272.11,5.67,268.1,5.67,5.67
4.34,-0.29,5.68,0.23,4.35,273.83,5.68,267.66,5.68,5.68
4.12,-0.26,5.39,0.27,4.13,273.58,5.4,267.15,5.4,5.4
3.62,-0.22,5.17,0.03,3.62,273.49,5.17,269.7,5.17,5.17
3.52,0.21,5.14,0.6,3.53,266.54,5.18,263.36,5.18,5.18
3.77,0.46,5.39,0.84,3.8,263.06,5.46,261.15,5.46,5.46
3.99,-0.04,5.55,0.31,3.99,270.53,5.55,266.77,5.55,5.55
4.09,-0.07,5.54,0.31,4.09,270.98,5.55,266.77,5.55,5.55
3.65,0.09,5.04,0.51,3.65,268.62,5.06,264.23,5.06,5.06
1.6,-0.03,2.78,0.18,1.6,271.19,2.78,266.32,2.78,2.78
1.35,-0.25,2.47,-0.11,1.38,280.47,2.47,272.49,2.47,2.47
1.23,-0.19,2.34,-0.04,1.24,278.68,2.34,271.09,2.34,2.34
1.29,-0.19,2.3,-0.08,1.31,278.25,2.31,272.0,2.31,2.31
1.46,-0.12,1.91,-0.09,1.46,274.9,1.91,272.67,1.91,1.91
1.33,-0.06,1.68,-0.06,1.34,272.68,1.68,272.13,1.68,1.68
1.68,-0.09,1.92,-0.12,1.68,273.13,1.92,273.73,1.92,1.92
2.49,-0.09,2.73,-0.12,2.49,272.11,2.74,272.62,2.74,2.74
2.83,-0.16,3.07,-0.12,2.84,273.19,3.07,272.33,3.07,3.07
2.77,-0.53,3.01,-0.53,2.82,280.81,3.05,279.93,3.05,3.05
3.2,-1.0,3.85,-1.06,3.35,287.3,3.99,285.43,3.99,3.99
3.69,-1.24,4.64,-1.38,3.89,288.62,4.84,286.5,4.84,4.84
3.25,-0.43,4.0,-0.56,3.28,277.53,4.04,278.0,4.04,4.04
2.94,-0.18,3.55,-0.35,2.95,273.5,3.57,275.6,3.57,3.57
1.98,-0.46,2.52,-0.63,2.03,283.18,2.6,284.13,2.6,2.6
0.45,-0.96,0.89,-1.33,1.06,334.7,1.6,326.13,1.6,1.6
-0.39,-2.41,0.2,-3.12,2.44,9.2,3.12,356.39,3.12,3.12
-0.45,-3.13,0.24,-4.02,3.16,8.23,4.03,356.56,4.03,4.03
-1.62,-4.11,-1.54,-5.7,4.42,21.51,5.9,15.17,5.9,5.9
-2.15,-4.36,-2.31,-5.98,4.86,26.2,6.41,21.13,6.41,6.41
-1.93,-4.83,-2.03,-6.42,5.2,21.77,6.73,17.52,6.73,6.73
-1.62,-5.3,-1.45,-6.99,5.54,17.04,7.14,11.69,7.14,7.14
-1.37,-5.68,-1.02,-7.3,5.84,13.62,7.37,7.94,7.37,7.37
-0.78,-6.24,-0.46,-7.89,6.29,7.16,7.91,3.36,7.91,7.91
-2.4,-6.55,-2.43,-8.41,6.97,20.14,8.76,16.1,8.76,8.76
-3.27,-6.05,-3.33,-7.71,6.88,28.4,8.39,23.37,8.39,8.39
-2.55,-6.27,-2.82,-7.8,6.77,22.12,8.29,19.9,8.29,8.29
-2.78,-8.25,-2.91,-9.41,8.7,18.6,9.85,17.19,9.85,9.85
-3.83,-8.12,-4.0,-9.26,8.98,25.27,10.09,23.36,10.09,10.09
-2.53,-9.15,-2.62,-10.14,9.5,15.42,10.48,14.51,10.48,10.48
-1.5,-9.02,-1.6,-10.15,9.15,9.41,10.28,8.95,10.28,10.28
-1.78,-9.59,-1.88,-10.68,9.75,10.49,10.84,9.96,10.84,10.84
-1.18,-9.12,-1.25,-10.18,9.2,7.4,10.26,7.0,10.26,10.26
-1.93,-8.4,-2.13,-9.46,8.62,12.93,9.7,12.71,9.7,9.7
-2.68,-7.55,-2.98,-8.89,8.01,19.51,9.38,18.54,9.38,9.38
-4.29,-7.52,-4.84,-9.17,8.66,29.73,10.37,27.82,10.37,10.37
-5.32,-7.3,-6.11,-8.92,9.03,36.08,10.81,34.4,10.81,10.81
-5.41,-7.21,-6.2,-8.8,9.01,36.89,10.76,35.17,10.76,10.76
-5.23,-7.45,-5.91,-9.18,9.1,35.04,10.92,32.78,10.92,10.92
-4.7,-7.67,-5.31,-9.39,9.0,31.48,10.79,29.49,10.79,10.79
-2.93,-7.68,-3.27,-9.3,8.21,20.87,9.85,19.37,9.85,9.85
-2.62,-8.11,-2.82,-9.87,8.52,17.89,10.26,15.96,10.26,10.26
-2.34,-8.58,-2.44,-10.33,8.89,15.25,10.61,13.28,10.61,10.61
-2.9,-8.73,-3.13,-10.46,9.2,18.35,10.92,16.68,10.92,10.92
-3.61,-8.95,-3.92,-10.74,9.65,21.98,11.43,20.05,11.43,11.43
-2.9,-9.64,-3.13,-11.36,10.06,16.73,11.78,15.43,11.78,11.78
-2.83,-9.23,-3.04,-10.88,9.66,17.06,11.3,15.58,11.3,11.3
-3.27,-8.86,-3.51,-10.55,9.44,20.27,11.11,18.4,11.11,11.11
-4.48,-7.64,-4.99,-9.37,8.86,30.39,10.61,28.05,10.61,10.61
-5.2,-7.61,-5.78,-9.47,9.22,34.34,11.1,31.37,11.1,11.1
-4.73,-8.01,-5.21,-9.88,9.31,30.56,11.16,27.79,11.16,11.16
-4.48,-8.18,-4.86,-9.66,9.33,28.74,10.81,26.69,10.81,10.81
-2.71,-9.09,-2.78,-10.21,9.48,16.62,10.59,15.21,10.59,10.59
-0.44,-9.43,-0.33,-10.46,9.44,2.66,10.46,1.81,10.46,10.46
0.84,-9.15,1.04,-10.14,9.19,354.77,10.2,354.12,10.2,10.2
1.62,-9.12,1.86,-10.18,9.26,349.94,10.35,349.66,10.35,10.35
1.77,-8.55,2.08,-9.75,8.74,348.3,9.97,347.96,9.97,9.97
1.58,-8.0,1.89,-9.13,8.15,348.79,9.32,348.28,9.32,9.32
0.53,-7.68,0.84,-9.12,7.69,356.08,9.16,354.74,9.16,9.16
3.1,-7.52,3.89,-9.0,8.14,337.58,9.81,336.61,9.81,9.81
2.73,-6.56,3.49,-7.83,7.1,337.39,8.57,335.97,8.57,8.57
2.82,-7.55,3.65,-8.89,8.06,339.51,9.61,337.67,9.61,9.61
4.16,-8.37,5.23,-9.78,9.34,333.56,11.09,331.85,11.09,11.09
4.69,-7.77,5.76,-9.05,9.08,328.9,10.72,327.51,10.72,10.72
5.25,-7.75,6.35,-8.98,9.36,325.87,11.0,324.75,11.0,11.0
6.06,-7.31,7.33,-8.51,9.49,320.34,11.23,319.26,11.23,11.23
5.37,-7.4,6.55,-8.57,9.15,324.02,10.79,322.64,10.79,10.79
5.25,-7.09,6.46,-8.19,8.82,323.49,10.43,321.75,10.43,10.43
5.47,-7.0,6.61,-8.06,8.88,321.99,10.42,320.67,10.42,10.42
5.72,-6.87,6.96,-7.87,8.94,320.26,10.5,318.52,10.5,10.5
5.97,-6.88,7.21,-7.84,9.1,319.06,10.65,317.41,10.65,10.65
5.25,-6.53,6.38,-7.49,8.38,321.22,9.84,319.56,9.84,9.84
4.97,-7.25,5.97,-8.31,8.79,325.55,10.24,324.3,10.24,10.24
5.13,-7.0,6.09,-7.93,8.68,323.79,10.0,322.47,10.0,10.0
5.25,-6.41,6.21,-7.29,8.29,320.65,9.58,319.57,9.58,9.58
5.54,-5.6,6.39,-6.29,7.88,315.34,8.97,314.52,8.97,8.97
6.07,-4.48,6.79,-4.93,7.55,306.46,8.39,305.99,8.39,8.39
5.26,-4.36,5.74,-4.63,6.84,309.66,7.38,308.91,7.38,7.38
6.85,-4.92,7.53,-5.37,8.43,305.71,9.24,305.49,9.24,9.24
6.66,-4.89,7.38,-5.37,8.26,306.28,9.12,306.04,9.12,9.12
5.78,-3.8,6.74,-4.28,6.92,303.29,7.98,302.39,7.98,7.98
4.23,-3.86,4.95,-4.44,5.72,312.37,6.65,311.9,6.65,6.65
3.01,-3.67,3.71,-4.29,4.75,320.59,5.67,319.15,5.67,5.67
3.66,-3.11,4.6,-3.59,4.81,310.32,5.83,307.97,5.83,5.83
4.5,-1.8,5.57,-2.01,4.85,291.84,5.92,289.83,5.92,5.92
5.69,-0.84,6.75,-0.8,5.75,278.42,6.8,276.79,6.8,6.8
5.72,-0.41,6.82,-0.27,5.73,274.08,6.83,272.25,6.83,6.83
5.66,-0.16,6.72,0.05,5.66,271.6,6.72,269.54,6.72,6.72
5.37,-0.1,6.58,0.21,5.38,271.06,6.58,268.13,6.58,6.58
5.43,0.15,6.71,0.5,5.44,268.41,6.72,265.73,6.72,6.72
6.31,0.06,7.41,0.27,6.31,269.47,7.42,267.93,7.42,7.42
6.53,1.18,7.7,1.77,6.63,259.79,7.9,257.06,7.9,7.9
6.06,3.19,7.16,4.2,6.85,242.21,8.3,239.63,8.3,8.3
6.0,4.56,7.06,5.77,7.54,232.75,9.12,230.76,9.12,9.12
6.53,4.25,7.63,5.36,7.79,236.92,9.32,234.91,9.32,9.32
6.34,5.87,7.3,7.31,8.64,227.24,10.34,224.96,10.34,10.34
5.79,7.89,6.57,9.55,9.79,216.25,11.59,214.55,11.59,11.59
5.79,8.61,6.57,10.32,10.37,213.92,12.24,212.48,12.24,12.24
5.54,9.01,6.26,10.7,10.58,211.58,12.39,210.33,12.39,12.39
5.32,9.64,5.9,11.05,11.01,208.9,12.52,208.12,12.52,12.52
5.32,10.8,5.87,12.2,12.04,206.24,13.53,205.69,13.53,13.53
4.7,10.58,5.18,11.91,11.58,203.96,12.99,203.5,12.99,12.99
5.89,10.15,6.5,11.41,11.73,210.12,13.13,209.67,13.13,13.13
5.6,9.24,6.25,10.61,10.8,211.24,12.31,210.51,12.31,12.31
4.7,9.95,5.21,11.32,11.01,205.28,12.47,204.73,12.47,12.47
3.86,8.83,4.3,10.21,9.64,203.6,11.08,202.86,11.08,11.08
3.64,8.43,4.09,9.87,9.18,203.38,10.68,202.51,10.68,10.68
3.86,6.8,4.4,8.14,7.82,209.54,9.26,208.39,9.26,9.26
4.57,5.21,5.36,6.59,6.93,221.24,8.49,219.11,8.49,8.49
4.75,4.53,5.75,5.88,6.56,226.38,8.22,224.38,8.22,8.22
4.87,3.87,5.97,5.12,6.23,231.52,7.87,229.42,7.87,7.87
5.02,2.38,6.3,3.31,5.56,244.64,7.11,242.24,7.11,7.11
5.25,2.91,6.48,4.02,6.0,240.97,7.63,238.21,7.63,7.63
5.84,2.01,7.14,2.95,6.17,251.0,7.73,247.58,7.73,7.73
6.15,0.58,7.63,1.21,6.17,264.57,7.72,260.95,7.72,7.72
6.74,1.26,8.19,2.13,6.86,259.38,8.46,255.39,8.46,8.46
6.99,1.95,8.37,2.85,7.26,254.43,8.84,251.2,8.84,8.84
7.15,2.48,8.49,3.45,7.57,250.89,9.16,247.91,9.16,9.16
7.37,3.29,8.67,4.36,8.07,245.96,9.7,243.32,9.7,9.7
7.31,3.1,8.55,4.04,7.94,247.0,9.45,244.72,9.45,9.45
7.21,0.93,8.59,1.59,7.27,262.68,8.74,259.52,8.74,8.74
7.21,1.58,8.52,2.31,7.38,257.64,8.83,254.81,8.83,8.83
6.28,2.48,7.35,3.31,6.75,248.45,8.06,245.73,8.06,8.06
5.73,4.04,6.41,4.83,7.01,234.8,8.03,233.0,8.03,8.03
6.14,5.82,6.71,6.57,8.46,226.52,9.4,225.62,9.4,9.4
6.01,7.38,6.59,8.27,9.52,219.17,10.57,218.55,10.57,10.57
5.57,8.56,6.19,9.55,10.22,213.06,11.38,212.93,11.38,11.38
4.39,8.68,4.9,9.74,9.73,206.82,10.91,206.71,10.91,10.91
3.05,9.09,3.39,10.18,9.59,198.56,10.73,198.44,10.73,10.73
1.8,8.34,2.08,9.5,8.53,192.22,9.73,192.35,9.73,9.73
0.65,7.25,0.76,8.34,7.27,185.16,8.37,185.2,8.37,8.37
1.4,5.72,1.54,6.88,5.89,193.77,7.05,192.57,7.05,7.05
0.75,3.97,0.68,5.0,4.04,190.7,5.05,187.73,5.05,5.05
0.13,3.38,-0.21,4.41,3.38,182.25,4.42,177.22,4.42,4.42
0.29,2.16,-0.16,2.99,2.18,187.65,3.0,176.92,3.0,3.0
0.29,0.42,-0.27,1.11,0.51,214.78,1.14,166.39,1.14,1.14
0.6,-0.1,0.11,0.14,0.61,279.42,0.18,216.77,0.18,0.18
0.68,-0.21,0.36,-0.34,0.72,287.02,0.49,313.55,0.49,0.49
0.6,1.34,0.86,1.19,1.47,204.24,1.46,215.82,1.46,1.46
0.14,0.81,0.12,0.73,0.82,189.77,0.74,188.99,0.74,0.74
-0.29,0.63,-0.62,0.49,0.69,155.47,0.79,128.54,0.79,0.79
-1.33,0.48,-1.71,0.25,1.42,109.91,1.72,98.34,1.72,1.72
-1.33,-0.63,-1.64,-1.16,1.47,64.8,2.01,54.76,2.01,2.01
-2.42,-0.43,-3.17,-1.13,2.45,79.84,3.37,70.32,3.37,3.37
-3.03,-0.59,-3.95,-1.54,3.09,78.96,4.24,68.62,4.24,4.24
-2.93,-1.15,-3.98,-2.17,3.15,68.57,4.54,61.42,4.54,4.54
-2.61,-1.09,-3.9,-2.19,2.83,67.31,4.47,60.72,4.47,4.47
-1.91,-1.39,-2.91,-2.29,2.36,54.06,3.7,51.86,3.7,3.7
-1.5,-2.37,-1.63,-2.68,2.8,32.29,3.14,31.38,3.14,3.14
-0.31,-4.18,-0.28,-4.48,4.19,4.28,4.49,3.53,4.49,4.49
1.5,-5.02,1.56,-5.46,5.24,343.4,5.68,344.04,5.68,5.68
0.87,-5.2,0.94,-5.64,5.27,350.49,5.72,350.57,5.72,5.72
0.59,-5.61,0.66,-6.12,5.64,353.97,6.15,353.83,6.15,6.15
0.28,-5.23,0.35,-5.78,5.24,356.94,5.79,356.55,5.79,5.79
0.12,-4.47,0.26,-5.4,4.48,358.45,5.41,357.26,5.41,5.41
0.33,-5.02,0.71,-6.3,5.04,356.19,6.34,353.52,6.34,6.34
0.64,-5.21,1.4,-6.58,5.25,353.0,6.73,347.97,6.73,6.73
0.36,-5.39,1.05,-6.9,5.4,356.18,6.98,351.32,6.98,6.98
-0.51,-5.67,0.19,-7.25,5.69,5.15,7.25,358.52,7.25,7.25
-1.01,-5.98,-0.35,-7.73,6.07,9.6,7.74,2.58,7.74,7.74
-1.5,-6.32,-1.01,-8.22,6.5,13.38,8.28,7.0,8.28,8.28
-1.72,-6.69,-1.37,-8.72,6.91,14.42,8.83,8.9,8.83,8.83
-2.71,-6.23,-2.63,-8.33,6.79,23.54,8.74,17.54,8.74,8.74
-2.34,-6.23,-2.22,-8.33,6.65,20.58,8.62,14.94,8.62,8.62
-2.28,-6.54,-2.16,-8.64,6.92,19.19,8.91,14.03,8.91,8.91
-2.0,-6.73,-1.78,-8.8,7.02,16.53,8.97,11.42,8.97,8.97
-1.66,-6.7,-1.3,-8.73,6.9,13.91,8.83,8.49,8.83,8.83
-1.28,-6.7,-0.96,-8.7,6.82,10.85,8.75,6.32,8.75,8.75
-1.47,-6.98,-1.08,-9.08,7.13,11.9,9.15,6.78,9.15,9.15
-2.19,-7.54,-1.83,-9.72,7.85,16.18,9.89,10.67,9.89,9.89
-2.49,-6.86,-2.45,-8.7,7.3,19.96,9.03,15.71,9.03,9.03
-2.9,-6.75,-2.89,-8.13,7.34,23.27,8.63,19.6,8.63,8.63
-1.93,-7.44,-1.89,-8.26,7.69,14.57,8.47,12.91,8.47,8.47
-0.75,-7.85,-0.64,-8.6,7.88,5.46,8.62,4.27,8.62,8.62
-1.03,-9.03,-1.03,-9.91,9.09,6.5,9.96,5.91,9.96,9.96
0.37,-8.4,0.47,-9.36,8.41,357.47,9.37,357.11,9.37,9.37
-0.16,-7.94,-0.02,-8.89,7.94,1.14,8.89,0.11,8.89,8.89
-0.75,-7.19,-0.71,-8.29,7.23,5.96,8.32,4.93,8.32,8.32
-0.69,-6.65,-0.54,-8.13,6.68,5.91,8.14,3.83,8.14,8.14
0.18,-6.89,0.63,-8.64,6.89,358.5,8.67,355.8,8.67,8.67
-0.04,-7.29,0.48,-9.25,7.29,0.32,9.26,357.01,9.26,9.26
-0.17,-7.35,0.43,-9.28,7.35,1.29,9.29,357.35,9.29,9.29
-0.1,-7.6,0.53,-9.56,7.6,0.78,9.58,356.84,9.58,9.58
-0.23,-7.79,0.44,-9.75,7.79,1.68,9.76,357.43,9.76,9.76
0.24,-7.69,0.97,-9.69,7.7,358.22,9.74,354.26,9.74,9.74
1.04,-7.63,1.98,-9.6,7.71,352.22,9.8,348.33,9.8,9.8
1.2,-7.41,2.14,-9.38,7.51,350.79,9.62,347.12,9.62,9.62
2.19,-6.64,3.44,-8.29,6.99,341.74,8.97,337.47,8.97,8.97
3.19,-5.74,4.57,-7.15,6.57,330.97,8.49,327.41,8.49,8.49
4.18,-4.25,5.73,-5.18,5.96,315.5,7.73,312.09,7.73,7.73
4.24,-3.69,5.87,-4.41,5.62,311.05,7.34,306.94,7.34,7.34
4.3,-2.55,5.89,-2.92,5.0,300.62,6.58,296.35,6.58,6.58
3.87,-3.04,5.39,-3.59,4.92,308.18,6.48,303.64,6.48,6.48
4.02,-3.01,5.55,-3.46,5.03,306.83,6.53,301.93,6.53,6.53
4.22,-2.83,5.5,-3.21,5.08,303.85,6.37,300.23,6.37,6.37
4.64,-2.59,5.55,-2.83,5.31,299.16,6.23,297.04,6.23,6.23
5.95,-2.71,6.67,-2.81,6.54,294.52,7.24,292.86,7.24,7.24
6.88,-2.87,7.6,-3.04,7.46,292.62,8.18,291.78,8.18,8.18
6.79,-2.9,7.57,-3.17,7.38,293.12,8.21,292.72,8.21,8.21
9.77,-2.3,10.87,-2.51,10.04,283.27,11.15,283.0,11.15,11.15
8.02,-0.78,9.43,-0.81,8.06,275.55,9.46,274.92,9.46,9.46
6.94,-0.72,7.97,-0.71,6.98,275.9,8.01,275.12,8.01,8.01
6.31,-0.94,7.55,-0.87,6.38,278.45,7.59,276.55,7.59,7.59
6.08,-0.41,7.56,-0.23,6.1,273.84,7.57,271.76,7.57,7.57
5.65,-0.41,7.16,-0.2,5.66,274.13,7.16,271.57,7.16,7.16
5.62,-0.25,7.1,0.03,5.62,272.59,7.1,269.78,7.1,7.1
5.7,-0.66,7.32,-0.34,5.74,276.58,7.33,272.65,7.33,7.33
5.7,-0.25,7.39,0.03,5.71,272.55,7.39,269.79,7.39,7.39
5.3,0.15,6.92,0.5,5.3,268.37,6.94,265.87,6.94,6.94
4.9,-0.35,6.42,-0.06,4.91,274.04,6.42,270.56,6.42,6.42
4.99,-0.5,6.68,-0.32,5.01,275.72,6.69,272.75,6.69,6.69
4.55,-0.56,6.18,-0.38,4.59,277.04,6.19,273.55,6.19,6.19
4.5,-0.97,5.91,-0.86,4.6,282.14,5.97,278.25,5.97,5.97
4.44,-0.35,5.64,-0.17,4.45,274.45,5.65,271.72,5.65,5.65
3.6,-0.04,4.63,0.28,3.6,270.59,4.64,266.58,4.64,4.64
2.57,-0.41,3.54,-0.2,2.6,279.03,3.54,273.18,3.54,3.54
2.01,-2.08,2.88,-2.46,2.89,315.98,3.78,310.5,3.78,3.78
2.61,-1.96,3.4,-2.4,3.26,306.88,4.16,305.22,4.16,4.16
3.11,-1.24,3.84,-1.48,3.35,291.78,4.12,291.11,4.12,4.12
3.58,-1.87,3.99,-2.04,4.04,297.54,4.48,297.02,4.48,4.48
3.15,-2.55,3.49,-2.72,4.05,309.07,4.43,307.96,4.43,4.43
3.52,-2.84,3.87,-2.9,4.52,308.86,4.83,306.89,4.83,4.83
3.43,-3.05,3.73,-3.22,4.59,311.72,4.93,310.82,4.93,4.93
4.4,-2.65,4.71,-2.75,5.13,301.08,5.45,300.3,5.45,5.45
3.55,-2.37,3.86,-2.5,4.27,303.69,4.6,302.95,4.6,4.6
3.98,-3.8,4.43,-4.17,5.5,313.62,6.08,313.27,6.08,6.08
2.52,-4.45,3.0,-5.17,5.11,330.49,5.98,329.87,5.98,5.98
1.05,-4.78,1.57,-5.85,4.9,347.6,6.06,344.96,6.06,6.06
2.26,-5.02,3.33,-6.22,5.51,335.81,7.06,331.84,7.06,7.06
2.44,-4.84,3.62,-6.05,5.42,333.25,7.04,329.11,7.04,7.04
1.85,-5.02,2.99,-6.26,5.35,339.8,6.94,334.45,6.94,6.94
1.94,-4.87,3.12,-6.07,5.24,338.28,6.83,332.83,6.83,6.83
1.35,-4.99,2.53,-6.3,5.17,344.88,6.78,338.13,6.78,6.78
0.82,-5.45,1.9,-6.96,5.52,351.42,7.22,344.72,7.22,7.22
1.04,-5.8,2.19,-7.38,5.89,349.83,7.69,343.48,7.69,7.69
0.95,-6.23,1.96,-8.02,6.3,351.35,8.25,346.29,8.25,8.25
0.98,-6.36,2.13,-8.11,6.43,351.26,8.38,345.31,8.38,8.38
1.01,-5.89,2.33,-7.54,5.97,350.3,7.89,342.81,7.89,7.89
0.51,-5.58,1.8,-7.22,5.6,354.81,7.44,346.04,7.44,7.44
0.35,-6.01,1.57,-7.73,6.02,356.65,7.89,348.51,7.89,7.89
0.01,-6.04,1.09,-7.94,6.04,359.9,8.01,352.18,8.01,8.01
-0.3,-5.82,0.64,-7.72,5.83,2.93,7.74,355.23,7.74,7.74
-1.2,-6.67,-0.56,-8.6,6.77,10.16,8.62,3.74,8.62,8.62
0.4,-6.06,0.99,-7.51,6.07,356.25,7.57,352.48,7.57,7.57
2.61,-5.89,3.03,-6.37,6.44,336.07,7.05,334.57,7.05,7.05
3.71,-5.92,4.08,-6.46,6.98,327.95,7.64,327.74,7.64,7.64
5.23,-5.42,5.78,-5.93,7.53,316.01,8.28,315.74,8.28,8.28
5.48,-5.54,6.06,-6.09,7.8,315.32,8.59,315.13,8.59,8.59
6.85,-5.89,7.67,-6.54,9.03,310.67,10.08,310.44,10.08,10.08
6.66,-4.89,7.65,-5.5,8.26,306.27,9.42,305.71,9.42,9.42
8.3,-0.69,9.91,-0.76,8.33,274.74,9.94,274.38,9.94,9.94
7.95,-1.15,9.8,-1.39,8.03,278.24,9.9,278.09,9.9,9.9
7.95,-1.28,9.84,-1.45,8.05,279.12,9.95,278.36,9.95,9.95
7.7,-1.62,9.36,-1.82,7.87,281.86,9.53,281.01,9.53,9.53
6.8,-2.36,8.38,-2.74,7.2,289.17,8.82,288.1,8.82,8.82
7.02,-2.61,8.57,-2.96,7.49,290.42,9.07,289.02,9.07,9.07
7.08,-2.15,8.56,-2.35,7.4,286.86,8.88,285.34,8.88,8.88
7.52,-2.21,9.1,-2.41,7.84,286.38,9.41,284.84,9.41,9.41
8.17,-2.52,9.82,-2.72,8.55,287.15,10.19,285.5,10.19,10.19
8.55,-1.37,10.2,-1.4,8.66,279.12,10.29,277.83,10.29,10.29
8.64,-1.43,10.22,-1.54,8.76,279.42,10.34,278.54,10.34,10.34
8.77,-1.31,10.38,-1.38,8.86,278.49,10.48,277.54,10.48,10.48
8.58,-0.44,10.06,-0.33,8.59,272.92,10.07,271.88,10.07,10.07
8.02,-0.62,9.46,-0.48,8.05,274.46,9.48,272.92,9.48,9.48
8.21,-0.69,9.72,-0.58,8.24,274.79,9.74,273.42,9.74,9.74
8.11,-0.5,9.59,-0.36,8.13,273.53,9.6,272.13,9.6,9.6
8.12,0.21,10.0,0.49,8.13,268.5,10.01,267.19,10.01,10.01
8.72,2.05,9.54,2.46,8.96,256.76,9.85,255.51,9.85,9.85
9.0,4.48,9.96,5.06,10.05,243.53,11.17,243.05,11.17,11.17
7.6,5.51,8.38,6.13,9.39,234.05,10.38,233.85,10.38,10.38
7.19,3.58,7.91,4.03,8.04,243.54,8.88,243.02,8.88,8.88
7.26,3.21,7.97,3.62,7.93,246.17,8.76,245.6,8.76,8.76
6.76,3.61,7.44,4.02,7.66,241.89,8.45,241.62,8.45,8.45
5.57,3.92,6.22,4.44,6.82,234.86,7.64,234.51,7.64,7.64
3.95,2.89,4.67,3.51,4.89,233.8,5.84,233.08,5.84,5.84
3.14,1.98,3.82,2.71,3.71,237.71,4.68,234.7,4.68,4.68
2.38,1.17,3.21,1.79,2.65,243.79,3.67,240.76,3.67,3.67
1.29,0.36,2.12,0.91,1.34,254.41,2.3,246.71,2.3,2.3
1.1,0.02,1.93,0.4,1.1,268.87,1.97,258.23,1.97,1.97
0.69,0.37,1.63,0.68,0.79,242.11,1.76,247.34,1.76,1.76
0.23,0.15,1.09,0.42,0.27,237.16,1.17,248.94,1.17,1.17
-0.43,-0.6,0.39,-0.49,0.74,35.87,0.63,321.3,0.63,0.63
-1.95,-1.69,-1.67,-2.23,2.58,48.94,2.79,36.79,2.79,2.79
-2.79,-2.37,-3.2,-3.53,3.66,49.73,4.76,42.18,4.76,4.76
-3.34,-2.62,-4.05,-4.0,4.25,51.92,5.7,45.38,5.7,5.7
-3.04,-2.9,-3.65,-4.38,4.2,46.35,5.71,39.79,5.71,5.71
-2.55,-3.49,-2.78,-5.01,4.32,36.11,5.73,29.0,5.73,5.73
-2.62,-4.11,-2.61,-5.77,4.88,32.47,6.33,24.32,6.33,6.33
-2.58,-3.47,-2.39,-5.54,4.33,36.66,6.03,23.37,6.03,6.03
-2.98,-3.88,-3.07,-5.99,4.9,37.54,6.73,27.14,6.73,6.73
-3.3,-5.05,-3.43,-6.92,6.03,33.17,7.72,26.35,7.72,7.72
-2.72,-6.41,-2.68,-7.48,6.96,22.97,7.95,19.69,7.95,7.95
-1.78,-8.5,-1.74,-9.38,8.68,11.82,9.54,10.51,9.54,9.54
