u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.56,-1.26,4.61,-1.54,3.77,289.46,4.86,288.44,4.51,4.43
3.25,-2.68,4.22,-3.29,4.21,309.51,5.35,307.92,4.98,4.89
3.09,-1.74,4.16,-2.66,3.55,299.38,4.93,302.58,4.49,4.38
4.98,2.34,6.36,3.63,5.5,244.81,7.32,240.29,6.74,6.59
3.91,1.93,5.05,3.11,4.36,243.68,5.93,238.37,5.42,5.3
3.66,0.3,4.94,1.17,3.67,265.36,5.08,256.63,4.63,4.52
4.01,0.04,5.54,0.76,4.01,269.43,5.6,262.21,5.09,4.96
2.94,-0.21,4.23,0.43,2.95,274.09,4.26,264.24,3.83,3.73
4.01,0.04,5.56,0.41,4.01,269.48,5.58,265.78,5.07,4.95
1.97,1.58,3.09,2.1,2.52,231.27,3.74,235.83,3.34,3.25
-1.01,2.23,-1.35,2.74,2.45,155.67,3.06,153.8,2.86,2.82
-1.33,3.11,-1.73,3.6,3.38,156.92,3.99,154.4,3.8,3.75
-1.01,2.23,-1.47,2.83,2.45,155.67,3.19,152.47,2.95,2.89
-0.88,1.85,-1.1,2.2,2.05,154.63,2.46,153.46,2.33,2.3
-0.19,1.47,-0.19,1.68,1.49,172.75,1.7,173.65,1.63,1.61
-0.34,1.13,-0.27,1.23,1.18,163.14,1.26,167.53,1.23,1.23
-1.53,0.85,-1.48,0.92,1.75,118.88,1.74,121.74,1.74,1.74
-2.91,0.62,-2.96,0.62,2.98,102.12,3.02,101.93,3.01,3.01
-3.98,0.75,-4.21,0.79,4.05,100.68,4.28,100.65,4.21,4.19
-3.38,-0.0,-3.48,-0.1,3.38,89.94,3.48,88.3,3.45,3.44
-3.57,-0.03,-3.69,-0.14,3.57,89.47,3.69,87.76,3.65,3.64
-3.35,-0.32,-3.44,-0.5,3.36,84.61,3.47,81.77,3.44,3.43
-5.77,-0.57,-6.27,-0.75,5.8,84.4,6.31,83.2,6.15,6.1
-6.09,0.72,-6.74,0.71,6.13,96.75,6.78,96.0,6.57,6.52
-5.65,0.56,-6.31,0.56,5.68,95.69,6.33,95.1,6.12,6.07
-5.49,0.38,-6.12,0.33,5.5,93.91,6.13,93.13,5.93,5.88
-4.99,0.66,-5.66,0.69,5.03,97.51,5.7,96.92,5.49,5.44
-3.93,0.35,-4.62,0.38,3.94,95.03,4.63,94.64,4.41,4.36
-3.8,0.16,-4.57,0.15,3.8,92.38,4.58,91.84,4.33,4.27
-4.08,0.25,-4.85,0.21,4.09,93.5,4.85,92.47,4.61,4.55
-4.24,0.63,-5.07,0.69,4.29,98.43,5.12,97.72,4.85,4.79
-3.8,0.28,-4.6,0.23,3.81,94.25,4.6,92.88,4.35,4.29
-3.49,-0.16,-4.36,-0.37,3.5,87.35,4.38,85.12,4.1,4.03
-3.3,-0.76,-4.14,-1.18,3.39,77.04,4.3,74.05,4.01,3.94
-3.71,-0.86,-4.7,-1.27,3.81,77.01,4.86,74.91,4.52,4.44
-3.81,-0.85,-4.86,-1.1,3.9,77.43,4.99,77.24,4.64,4.55
-3.65,-0.25,-4.7,-0.39,3.66,86.03,4.71,85.2,4.37,4.29
-3.05,-0.44,-3.84,-0.62,3.08,81.76,3.89,80.8,3.63,3.57
-3.77,-0.57,-4.35,-0.71,3.81,81.46,4.41,80.77,4.21,4.17
-4.74,-0.72,-5.31,-0.79,4.79,81.35,5.37,81.52,5.18,5.14
-5.46,-1.03,-6.06,-1.14,5.56,79.28,6.16,79.3,5.97,5.92
-5.49,-1.41,-6.06,-1.58,5.67,75.58,6.26,75.37,6.07,6.02
-4.98,-1.66,-5.45,-1.87,5.25,71.56,5.77,71.05,5.6,5.56
-4.98,-0.41,-5.49,-0.48,5.0,85.32,5.52,85.02,5.35,5.31
-5.08,-1.04,-5.68,-1.25,5.19,78.48,5.82,77.62,5.62,5.57
-5.43,-2.14,-6.14,-2.48,5.83,68.53,6.62,68.04,6.37,6.31
-5.18,-2.61,-5.89,-2.98,5.8,63.29,6.6,63.19,6.34,6.28
-5.46,-1.73,-6.14,-2.04,5.73,72.44,6.47,71.63,6.23,6.17
-5.43,-0.82,-6.28,-1.1,5.49,81.42,6.38,80.06,6.09,6.03
-5.25,-0.13,-6.24,-0.31,5.25,88.6,6.25,87.16,5.93,5.85
-5.53,-1.2,-6.55,-1.54,5.66,77.78,6.73,76.79,6.39,6.3
-4.78,-1.26,-5.74,-1.64,4.94,75.22,5.97,74.04,5.64,5.56
-4.46,-1.51,-5.36,-2.04,4.71,71.26,5.74,69.22,5.41,5.33
-4.43,-1.36,-5.3,-1.81,4.63,72.98,5.6,71.18,5.29,5.21
-4.17,-0.98,-4.93,-1.49,4.28,76.81,5.15,73.15,4.87,4.8
-4.09,-1.49,-4.99,-2.22,4.36,70.02,5.46,66.02,5.11,5.02
-3.43,-1.7,-4.22,-2.51,3.83,63.61,4.91,59.27,4.56,4.48
-2.74,-1.99,-3.51,-2.8,3.38,54.02,4.49,51.41,4.14,4.05
-2.3,-1.27,-2.93,-1.97,2.62,61.11,3.53,56.07,3.24,3.17
-1.83,-0.98,-2.45,-1.7,2.08,61.72,2.98,55.28,2.69,2.62
-1.42,-0.67,-1.97,-1.24,1.57,64.82,2.33,57.8,2.09,2.03
-0.73,-0.79,-1.12,-1.37,1.08,42.51,1.77,39.32,1.55,1.49
-0.75,-1.48,-0.81,-1.75,1.66,27.02,1.93,24.93,1.84,1.82
-0.97,-1.66,-1.0,-1.83,1.92,30.29,2.09,28.63,2.03,2.02
-1.35,-1.69,-1.38,-1.83,2.16,38.51,2.29,36.9,2.25,2.24
-1.25,-1.35,-1.17,-1.48,1.84,42.82,1.88,38.32,1.87,1.87
-1.19,-0.56,-1.15,-0.56,1.31,64.65,1.28,63.87,1.29,1.29
-1.75,-0.15,-1.77,-0.08,1.76,84.97,1.77,87.28,1.77,1.77
-1.6,0.75,-1.63,0.89,1.76,115.28,1.85,118.82,1.83,1.82
-2.66,0.63,-2.83,0.73,2.73,103.29,2.92,104.42,2.86,2.85
-3.57,-0.5,-3.83,-0.56,3.61,81.98,3.87,81.65,3.79,3.77
-3.89,-1.35,-4.33,-1.52,4.12,70.87,4.59,70.66,4.44,4.4
-4.05,-2.01,-4.66,-2.45,4.52,63.56,5.27,62.23,5.03,4.97
-6.0,-0.51,-7.13,-0.79,6.02,85.17,7.18,83.69,6.81,6.72
-5.87,0.6,-6.82,0.67,5.9,95.79,6.86,95.57,6.55,6.48
-5.47,-0.19,-6.43,-0.33,5.47,88.0,6.44,87.05,6.12,6.05
-4.53,-1.04,-5.45,-1.35,4.65,77.06,5.61,76.08,5.3,5.23
-4.37,-1.54,-5.22,-1.93,4.63,70.59,5.57,69.69,5.27,5.19
-4.11,-0.98,-4.8,-1.33,4.23,76.63,4.99,74.54,4.74,4.68
-3.05,-0.51,-3.74,-0.87,3.09,80.56,3.84,76.91,3.6,3.54
-2.65,-0.64,-3.41,-1.14,2.72,76.49,3.59,71.52,3.31,3.24
-2.68,-0.67,-3.41,-1.28,2.76,75.97,3.64,69.37,3.36,3.29
-2.43,-0.48,-3.34,-1.05,2.48,78.8,3.51,72.49,3.17,3.09
-2.34,-0.2,-3.24,-0.74,2.35,85.16,3.32,77.09,3.01,2.93
-2.12,0.4,-3.09,0.03,2.16,100.71,3.09,90.5,2.79,2.72
-1.61,0.44,-2.55,0.27,1.67,105.18,2.56,96.14,2.28,2.21
-1.97,-0.12,-2.23,-0.29,1.98,86.38,2.24,82.62,2.16,2.14
-2.89,-0.97,-3.18,-1.1,3.05,71.35,3.37,70.89,3.27,3.24
-3.29,-1.54,-3.62,-1.71,3.63,64.99,4.0,64.77,3.89,3.86
-3.29,-2.07,-3.62,-2.23,3.89,57.86,4.25,58.4,4.14,4.11
-3.7,-1.82,-4.04,-2.02,4.12,63.8,4.51,63.43,4.39,4.36
-3.64,-1.29,-3.93,-1.46,3.86,70.51,4.2,69.69,4.09,4.06
-3.54,-0.47,-3.77,-0.6,3.57,82.37,3.82,80.91,3.74,3.72
-5.27,1.57,-5.73,1.58,5.5,106.56,5.94,105.47,5.8,5.76
-5.8,1.88,-6.51,1.98,6.1,107.93,6.81,106.89,6.58,6.52
-5.99,0.34,-6.7,0.19,6.0,93.27,6.7,91.62,6.48,6.42
-4.96,-0.72,-5.7,-0.98,5.01,81.7,5.78,80.29,5.54,5.48
-4.87,-0.41,-5.54,-0.58,4.88,85.17,5.57,84.0,5.35,5.29
-4.87,-0.82,-5.66,-1.1,4.94,80.44,5.76,78.99,5.5,5.43
-5.25,-1.17,-5.97,-1.48,5.37,77.48,6.15,76.12,5.9,5.84
-4.8,-0.82,-5.51,-1.1,4.87,80.32,5.62,78.71,5.38,5.32
-4.43,-0.76,-5.04,-1.12,4.49,80.29,5.16,77.46,4.94,4.89
-3.8,-0.89,-4.49,-1.35,3.9,76.88,4.69,73.29,4.44,4.38
-3.24,-1.2,-4.01,-1.85,3.45,69.64,4.42,65.29,4.11,4.03
-3.33,-0.79,-4.05,-1.41,3.43,76.61,4.29,70.85,4.01,3.95
-3.13,-0.29,-4.1,-0.99,3.14,84.64,4.21,76.41,3.87,3.78
-3.15,-0.26,-4.01,-0.93,3.16,85.27,4.12,76.98,3.81,3.73
-3.27,-0.51,-4.07,-1.24,3.31,81.07,4.26,73.07,3.95,3.88
-2.87,-0.98,-3.66,-1.78,3.03,71.04,4.07,64.04,3.73,3.65
-3.17,-1.77,-3.72,-2.55,3.63,60.87,4.51,55.57,4.23,4.16
-3.48,-2.39,-3.81,-2.91,4.22,55.54,4.79,52.62,4.61,4.57
-3.51,-3.58,-3.87,-4.16,5.02,44.47,5.68,42.94,5.47,5.42
-3.58,-4.27,-3.93,-4.81,5.57,39.96,6.21,39.3,6.01,5.95
-3.57,-4.8,-3.87,-5.41,5.98,36.66,6.65,35.59,6.44,6.39
-3.32,-4.86,-3.58,-5.43,5.89,34.35,6.51,33.4,6.31,6.26
-3.41,-4.23,-3.64,-4.66,5.44,38.88,5.92,38.01,5.76,5.73
-4.2,-3.89,-4.54,-4.29,5.72,47.19,6.24,46.62,6.08,6.04
-4.26,-3.89,-4.62,-4.33,5.77,47.63,6.33,46.88,6.15,6.11
-4.55,-4.14,-4.98,-4.68,6.15,47.66,6.83,46.74,6.61,6.56
-4.86,-4.39,-5.43,-5.01,6.55,47.91,7.39,47.29,7.12,7.06
-4.68,-3.99,-5.43,-4.74,6.15,49.53,7.21,48.87,6.87,6.79
-3.75,-4.72,-4.72,-5.9,6.02,38.44,7.56,38.63,7.06,6.94
-3.77,-4.06,-4.68,-5.13,5.54,42.91,6.95,42.34,6.49,6.38
-3.71,-3.78,-4.66,-4.86,5.3,44.49,6.73,43.76,6.27,6.16
-2.96,-3.62,-3.78,-4.78,4.68,39.26,6.09,38.37,5.64,5.53
-2.21,-3.34,-2.97,-4.57,4.01,33.44,5.45,33.03,4.99,4.87
-2.08,-2.75,-2.78,-3.9,3.45,37.12,4.79,35.49,4.36,4.26
-1.26,-1.24,-1.68,-2.28,1.77,45.43,2.83,36.45,2.49,2.41
-0.47,-1.02,-0.68,-1.95,1.13,24.9,2.06,19.39,1.76,1.69
-0.41,-1.15,-0.54,-2.15,1.22,19.75,2.22,14.1,1.9,1.82
-0.16,-1.08,-0.11,-1.99,1.09,8.33,1.99,3.05,1.7,1.63
-0.13,-0.98,0.04,-1.86,0.99,7.24,1.86,358.83,1.58,1.51
-0.16,-1.01,-0.02,-1.78,1.03,8.86,1.78,0.78,1.54,1.48
-0.04,-1.08,0.04,-1.92,1.08,1.94,1.93,358.86,1.65,1.59
-0.4,-0.88,-0.42,-1.94,0.97,24.64,1.98,12.11,1.66,1.58
-0.81,-1.29,-0.59,-1.5,1.52,32.16,1.61,21.39,1.58,1.57
-1.0,-1.75,-0.77,-1.89,2.02,29.61,2.05,22.23,2.04,2.03
-1.12,-2.07,-0.82,-2.23,2.35,28.45,2.37,20.15,2.37,2.37
-1.69,-1.69,-1.61,-1.83,2.39,44.94,2.44,41.24,2.42,2.42
-1.03,-0.44,-0.88,-0.4,1.12,66.98,0.96,65.68,1.01,1.03
0.6,-0.22,0.85,-0.15,0.64,289.93,0.86,279.79,0.79,0.77
1.04,-0.22,1.25,-0.15,1.06,281.83,1.26,276.71,1.19,1.18
-1.19,-1.16,-1.11,-1.25,1.66,45.65,1.67,41.51,1.67,1.67
-4.05,-4.77,-4.56,-5.47,6.26,40.28,7.12,39.78,6.84,6.78
-3.49,-4.9,-4.1,-5.86,6.02,35.43,7.15,34.95,6.79,6.7
-2.9,-4.47,-3.7,-5.61,5.33,32.94,6.72,33.39,6.27,6.16
-2.86,-4.22,-3.6,-5.36,5.1,34.16,6.46,33.84,6.02,5.91
-2.55,-3.94,-3.3,-5.23,4.7,32.95,6.19,32.26,5.71,5.59
-1.77,-2.62,-2.39,-3.82,3.16,33.97,4.5,32.03,4.07,3.97
-1.89,-1.65,-2.37,-2.63,2.51,48.87,3.54,41.98,3.21,3.13
-1.61,-1.27,-2.1,-2.26,2.05,51.56,3.08,42.89,2.75,2.67
-0.95,-1.56,-1.33,-2.65,1.82,31.33,2.97,26.61,2.6,2.51
-0.29,-1.34,-0.46,-2.44,1.37,12.1,2.49,10.58,2.13,2.04
-0.06,-1.14,0.1,-2.09,1.14,3.13,2.09,357.24,1.79,1.71
0.1,-1.05,0.45,-1.92,1.05,354.79,1.98,346.8,1.68,1.61
0.44,-0.82,0.87,-1.53,0.93,331.82,1.76,330.47,1.49,1.43
0.25,-0.54,0.8,-1.24,0.6,335.0,1.48,327.1,1.19,1.13
0.46,-0.54,0.27,-1.1,0.71,319.58,1.13,346.08,0.99,0.96
-0.18,-0.95,-0.04,-1.94,0.97,10.99,1.94,1.28,1.63,1.55
-0.62,-1.32,-0.36,-1.56,1.46,25.22,1.6,12.94,1.55,1.54
-1.0,-1.5,-0.73,-1.64,1.8,33.53,1.8,24.04,1.8,1.8
-2.5,-1.88,-2.38,-2.04,3.13,53.03,3.13,49.36,3.13,3.13
-1.78,-0.88,-1.73,-0.88,1.99,63.86,1.94,63.18,1.95,1.96
-2.57,-0.5,-2.62,-0.46,2.61,78.97,2.66,80.08,2.65,2.64
-2.94,-0.69,-3.06,-0.61,3.02,76.86,3.12,78.81,3.09,3.08
-4.14,-1.69,-4.39,-1.79,4.47,67.76,4.75,67.83,4.66,4.63
-4.26,-2.95,-4.62,-3.29,5.18,55.34,5.67,54.57,5.52,5.48
-3.7,-4.36,-4.18,-4.97,5.72,40.31,6.5,40.06,6.25,6.19
-3.46,-4.34,-4.14,-5.2,5.55,38.57,6.65,38.52,6.29,6.21
1.94,2.57,1.84,2.2,3.22,217.06,2.86,219.88,2.98,3.01
-1.64,2.81,-2.31,3.97,3.26,149.7,4.59,149.83,4.16,4.05
-0.7,-0.12,-1.35,0.1,0.71,80.18,1.35,94.28,1.14,1.09
-2.65,-3.06,-3.51,-4.03,4.05,40.91,5.35,41.06,4.93,4.83
-2.81,-2.9,-3.74,-3.91,4.04,44.04,5.41,43.76,4.97,4.86
-2.55,-2.93,-3.39,-3.91,3.89,41.05,5.17,40.93,4.76,4.66
-1.36,-1.99,-1.89,-2.86,2.41,34.25,3.43,33.4,3.1,3.02
-1.8,-1.87,-2.43,-2.78,2.59,43.91,3.69,41.15,3.34,3.25
-1.96,-1.96,-2.66,-2.91,2.77,44.9,3.94,42.45,3.56,3.47
-1.86,-2.5,-2.6,-3.51,3.11,36.75,4.36,36.49,3.96,3.86
-1.73,-2.52,-2.33,-3.43,3.06,34.49,4.14,34.17,3.79,3.71
-1.61,-2.43,-2.14,-3.2,2.91,33.51,3.85,33.77,3.55,3.47
-1.61,-2.08,-2.16,-2.78,2.63,37.73,3.52,37.82,3.24,3.17
-1.57,-2.29,-1.95,-2.87,2.78,34.44,3.47,34.27,3.25,3.19
-2.41,-2.92,-2.6,-3.29,3.79,39.61,4.19,38.37,4.06,4.03
-2.82,-3.23,-2.98,-3.56,4.29,41.11,4.64,39.92,4.53,4.5
-3.19,-3.11,-3.35,-3.43,4.46,45.8,4.8,44.31,4.69,4.66
-3.51,-3.26,-3.77,-3.58,4.79,47.08,5.2,46.46,5.07,5.04
-3.64,-3.23,-3.93,-3.52,4.86,48.37,5.28,48.19,5.15,5.11
-3.73,-2.98,-4.02,-3.25,4.77,51.41,5.17,51.06,5.04,5.01
-4.04,-3.01,-4.41,-3.27,5.04,53.33,5.49,53.47,5.35,5.31
-4.3,-3.17,-4.73,-3.5,5.34,53.6,5.88,53.5,5.71,5.66
-4.46,-3.64,-4.95,-4.08,5.75,50.76,6.42,50.53,6.2,6.15
-4.05,-3.68,-4.76,-4.43,5.47,47.78,6.51,47.08,6.17,6.09
-5.19,-4.5,-6.26,-5.43,6.86,49.08,8.28,49.07,7.83,7.72
-4.72,-4.37,-5.64,-5.3,6.43,47.18,7.74,46.75,7.32,7.21
-3.9,-4.18,-4.8,-5.24,5.72,42.99,7.11,42.52,6.66,6.55
-3.49,-4.31,-4.32,-5.47,5.55,39.0,6.97,38.35,6.51,6.4
-2.52,-3.91,-3.28,-5.01,4.65,32.84,5.99,33.24,5.56,5.45
-2.08,-3.4,-2.7,-4.36,3.99,31.43,5.13,31.75,4.76,4.68
-1.01,-2.3,-1.39,-2.99,2.51,23.71,3.3,24.94,3.05,2.99
-0.88,-1.93,-1.16,-2.62,2.12,24.61,2.86,23.96,2.62,2.57
-1.01,-1.33,-1.31,-1.89,1.67,37.3,2.3,34.74,2.1,2.05
-0.97,-1.48,-1.18,-2.01,1.77,33.33,2.34,30.47,2.16,2.11
-0.88,-1.61,-1.16,-2.14,1.83,28.78,2.43,28.54,2.24,2.19
-0.69,-1.98,-0.83,-2.47,2.1,19.23,2.61,18.58,2.44,2.4
-0.22,-1.48,-0.35,-1.89,1.5,8.6,1.92,10.58,1.79,1.75
-0.25,-1.6,-0.25,-1.83,1.62,8.87,1.85,7.77,1.78,1.76
-0.75,-2.01,-0.63,-2.12,2.14,20.49,2.22,16.45,2.19,2.19
-1.5,-2.22,-1.34,-2.35,2.68,34.0,2.71,29.6,2.7,2.7
-1.37,-2.26,-1.25,-2.38,2.64,31.35,2.69,27.81,2.67,2.67
-1.81,-1.41,-1.77,-1.48,2.3,52.16,2.31,50.16,2.3,2.3
-3.13,-0.81,-3.19,-0.77,3.23,75.44,3.28,76.39,3.26,3.26
-3.51,-0.34,-3.67,-0.23,3.52,84.43,3.67,86.4,3.63,3.61
-4.07,-1.06,-4.33,-1.02,4.21,75.38,4.45,76.73,4.37,4.35
-4.04,-1.72,-4.37,-1.81,4.4,66.91,4.73,67.48,4.62,4.6
-4.11,-2.32,-4.54,-2.54,4.72,60.52,5.2,60.76,5.05,5.01
-3.46,-3.3,-4.04,-3.95,4.78,46.31,5.65,45.6,5.37,5.3
-2.71,-2.71,-3.43,-3.66,3.83,44.96,5.01,43.17,4.63,4.54
-2.55,-2.18,-3.39,-3.01,3.36,49.53,4.53,48.35,4.15,4.06
-3.21,-2.12,-4.03,-2.99,3.85,56.62,5.02,53.45,4.64,4.55
-3.12,-2.56,-4.09,-3.53,4.03,50.66,5.41,49.22,4.96,4.86
-2.62,-2.37,-3.41,-3.28,3.53,47.87,4.73,46.09,4.34,4.25
-2.18,-2.05,-2.95,-2.89,2.99,46.64,4.13,45.61,3.76,3.67
-1.77,-1.58,-2.51,-2.35,2.37,48.14,3.44,46.95,3.09,3.01
-1.93,-1.74,-2.66,-2.57,2.6,47.87,3.7,45.92,3.34,3.26
-1.61,-1.55,-2.39,-2.36,2.24,46.13,3.36,45.26,3.0,2.91
-1.46,-1.52,-2.12,-2.28,2.1,43.73,3.11,42.84,2.79,2.71
-1.58,-1.77,-2.2,-2.64,2.38,41.68,3.43,39.86,3.09,3.01
-1.36,-1.8,-1.95,-2.64,2.26,37.0,3.28,36.51,2.95,2.87
-1.61,-1.12,-2.2,-1.79,1.96,55.25,2.83,50.95,2.55,2.48
-1.64,-1.61,-2.06,-2.18,2.29,45.52,3.0,43.34,2.77,2.72
-2.44,-2.61,-2.68,-3.1,3.57,43.17,4.1,40.91,3.93,3.89
-3.07,-2.86,-3.33,-3.31,4.2,47.09,4.69,45.21,4.53,4.49
-3.39,-3.26,-3.64,-3.66,4.7,46.05,5.17,44.85,5.02,4.98
-3.64,-3.8,-3.85,-4.27,5.26,43.75,5.75,42.09,5.59,5.55
-4.33,-4.8,-4.64,-5.37,6.46,42.03,7.1,40.85,6.89,6.84
-4.64,-4.68,-5.0,-5.24,6.59,44.78,7.24,43.62,7.03,6.98
-4.64,-4.58,-5.08,-5.12,6.52,45.37,7.21,44.77,6.99,6.93
-4.52,-4.55,-4.98,-5.12,6.41,44.79,7.14,44.18,6.91,6.85
-4.43,-4.49,-4.99,-5.2,6.31,44.58,7.21,43.84,6.92,6.85
-3.87,-4.02,-4.7,-4.89,5.58,43.85,6.78,43.88,6.39,6.3
-4.31,-3.43,-5.49,-4.41,5.51,51.5,7.04,51.24,6.55,6.43
-4.75,-3.5,-5.82,-4.39,5.9,53.65,7.29,53.0,6.84,6.73
-4.66,-3.68,-5.76,-4.7,5.94,51.66,7.43,50.8,6.95,6.83
-4.34,-3.62,-5.38,-4.74,5.65,50.14,7.17,48.66,6.68,6.56
-3.65,-3.65,-4.55,-4.7,5.16,44.97,6.54,44.11,6.1,5.99
-3.02,-3.31,-3.74,-4.4,4.48,42.41,5.78,40.36,5.36,5.26
-2.02,-2.77,-2.56,-3.68,3.43,36.02,4.48,34.82,4.14,4.06
-1.48,-1.99,-1.93,-2.95,2.48,36.64,3.52,33.26,3.19,3.11
-1.26,-0.77,-1.68,-1.55,1.48,58.66,2.29,47.3,2.03,1.96
-1.36,-0.01,-2.03,-0.74,1.36,89.41,2.16,70.0,1.9,1.84
-1.08,-0.11,-1.76,-0.68,1.09,84.41,1.89,68.92,1.63,1.57
-0.89,-1.18,-1.33,-1.79,1.47,37.1,2.23,36.66,1.98,1.93
-0.55,-0.92,-0.93,-1.39,1.07,30.68,1.68,33.89,1.48,1.43
-0.37,-1.13,-0.42,-1.37,1.19,18.33,1.43,16.86,1.36,1.34
-0.97,-1.54,-0.96,-1.67,1.82,32.28,1.92,29.93,1.89,1.88
-1.62,-2.22,-1.54,-2.39,2.75,36.15,2.85,32.81,2.82,2.81
-2.0,-2.26,-1.92,-2.38,3.02,41.54,3.05,38.93,3.04,3.04
-2.47,-2.01,-2.46,-2.12,3.18,50.91,3.25,49.17,3.23,3.22
-1.56,-0.19,-1.48,-0.15,1.57,83.16,1.49,84.34,1.52,1.52
-1.97,0.22,-1.96,0.29,1.98,96.38,1.98,98.44,1.98,1.98
-2.72,-0.22,-2.81,-0.15,2.73,85.45,2.82,87.01,2.79,2.78
-3.82,-1.44,-4.08,-1.5,4.09,69.35,4.35,69.82,4.26,4.24
-4.52,-3.04,-5.02,-3.41,5.45,56.03,6.07,55.77,5.87,5.82
-3.74,-3.8,-4.35,-4.55,5.33,44.5,6.3,43.67,5.99,5.91
-3.68,-2.74,-4.61,-3.66,4.59,53.33,5.89,51.62,5.47,5.37
-3.78,-1.42,-4.82,-2.1,4.04,69.37,5.26,66.51,4.86,4.77
-3.69,-0.54,-4.76,-1.16,3.73,81.61,4.9,76.32,4.52,4.43
-3.46,-0.32,-4.32,-0.87,3.48,84.67,4.41,78.66,4.11,4.04
-3.0,-0.48,-3.85,-1.1,3.03,80.88,4.0,74.1,3.69,3.61
-2.52,-0.48,-3.2,-1.12,2.57,79.12,3.39,70.76,3.13,3.06
-2.62,-0.8,-3.41,-1.47,2.74,73.06,3.71,66.66,3.4,3.32
-2.55,-0.99,-3.35,-1.76,2.74,68.85,3.78,62.23,3.45,3.36
-2.68,-1.68,-3.47,-2.59,3.16,57.92,4.33,53.23,3.96,3.86
-2.68,-1.99,-3.51,-2.91,3.34,53.37,4.56,50.39,4.17,4.07
-2.52,-1.3,-3.35,-2.11,2.84,62.74,3.96,57.7,3.6,3.51
-2.74,-1.08,-3.57,-1.86,2.95,68.5,4.03,62.44,3.68,3.6
-3.15,-1.93,-4.03,-2.82,3.7,58.49,4.92,55.0,4.53,4.43
-4.02,-2.99,-4.66,-3.68,5.01,53.38,5.94,51.71,5.64,5.57
-4.01,-2.95,-4.41,-3.43,4.98,53.67,5.59,52.13,5.39,5.35
-4.2,-3.45,-4.64,-3.93,5.44,50.6,6.08,49.73,5.88,5.83
-4.61,-3.89,-5.04,-4.37,6.03,49.85,6.67,49.06,6.46,6.41
-4.51,-3.89,-4.95,-4.35,5.96,49.23,6.59,48.71,6.39,6.34
-4.55,-3.83,-5.02,-4.27,5.94,49.92,6.59,49.62,6.38,6.33
-4.96,-4.17,-5.45,-4.64,6.48,49.9,7.16,49.6,6.94,6.89
-5.08,-4.58,-5.62,-5.12,6.84,47.96,7.6,47.67,7.36,7.3
-5.05,-4.77,-5.66,-5.41,6.95,46.63,7.83,46.29,7.55,7.48
-5.12,-4.74,-5.83,-5.49,6.98,47.18,8.01,46.69,7.68,7.59
-5.28,-4.18,-6.16,-5.01,6.73,51.63,7.94,50.86,7.55,7.46
-6.26,-3.68,-7.49,-4.47,7.26,59.54,8.72,59.16,8.25,8.14
-5.97,-3.77,-7.17,-4.64,7.07,57.71,8.54,57.13,8.07,7.95
-5.5,-3.62,-6.67,-4.53,6.58,56.68,8.07,55.83,7.59,7.47
-4.75,-3.75,-5.82,-4.86,6.05,51.71,7.58,50.13,7.09,6.97
-3.99,-3.91,-4.86,-5.21,5.59,45.62,7.13,43.02,6.63,6.51
-3.58,-4.25,-4.3,-5.51,5.56,40.12,6.99,38.02,6.53,6.42
-3.36,-4.31,-4.05,-5.53,5.47,37.93,6.86,36.26,6.41,6.3
-3.02,-3.5,-3.74,-4.78,4.62,40.81,6.07,38.08,5.6,5.49
-2.05,-2.91,-2.85,-4.17,3.56,35.25,5.05,34.3,4.57,4.45
-0.73,-2.4,-1.04,-3.49,2.51,16.84,3.64,16.58,3.28,3.19
-0.57,-1.55,-0.63,-2.63,1.65,20.01,2.7,13.36,2.37,2.28
-0.4,-1.46,-0.33,-2.49,1.52,15.47,2.51,7.65,2.19,2.11
0.82,-1.08,1.1,-1.95,1.36,322.81,2.24,330.52,1.95,1.88
0.41,-1.07,0.85,-1.78,1.15,338.86,1.97,334.53,1.71,1.64
0.38,-1.98,0.74,-2.25,2.01,349.07,2.37,341.67,2.25,2.23
1.45,-2.7,1.91,-2.96,3.06,331.78,3.52,327.13,3.37,3.34
2.64,-2.13,3.16,-2.37,3.39,308.94,3.95,306.9,3.77,3.73
2.33,-1.47,2.77,-1.56,2.75,302.36,3.18,299.46,3.04,3.01
2.57,-1.66,2.95,-1.79,3.06,302.85,3.45,301.23,3.33,3.3
1.54,-3.14,1.85,-3.52,3.49,333.84,3.97,332.24,3.82,3.78
2.23,-2.92,2.64,-3.14,3.67,322.57,4.11,319.96,3.97,3.93
2.14,-2.51,2.48,-2.67,3.29,319.58,3.64,317.12,3.53,3.5
1.57,-3.26,1.95,-3.6,3.62,334.25,4.1,331.51,3.94,3.91
-0.25,-3.3,-0.19,-4.07,3.31,4.28,4.08,2.64,3.83,3.77
-3.02,-3.25,-3.7,-4.32,4.44,42.92,5.69,40.58,5.29,5.19
-1.58,-2.5,-2.24,-3.51,2.95,32.34,4.16,32.58,3.77,3.68
-2.11,-2.25,-2.72,-3.26,3.08,43.26,4.25,39.88,3.87,3.78
-1.58,-2.53,-2.2,-3.53,2.98,32.0,4.16,31.94,3.78,3.69
0.06,-1.59,-0.23,-2.61,1.59,358.0,2.62,4.94,2.29,2.21
0.94,-0.99,1.1,-1.88,1.36,316.51,2.18,329.71,1.92,1.85
1.62,-0.86,1.91,-1.7,1.84,297.88,2.56,311.6,2.32,2.27
