u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.48,-4.66,2.82,-5.18,5.28,331.98,5.9,331.39,6.01,6.07
1.57,-4.56,2.02,-5.38,4.82,340.95,5.74,339.43,5.92,6.0
1.72,-5.23,2.41,-6.26,5.51,341.79,6.7,338.98,6.93,7.04
1.17,-5.38,1.68,-6.55,5.51,347.74,6.76,345.58,7.0,7.11
1.02,-5.85,1.5,-7.12,5.94,350.14,7.27,348.13,7.52,7.65
1.2,-5.54,1.78,-6.84,5.67,347.79,7.07,345.41,7.33,7.46
1.6,-5.03,2.35,-6.4,5.28,342.41,6.82,339.85,7.11,7.25
1.69,-4.79,2.58,-5.95,5.08,340.6,6.49,336.59,6.75,6.88
1.69,-4.39,2.58,-5.21,4.7,338.99,5.81,333.69,6.02,6.12
2.37,-4.21,3.26,-4.93,4.83,330.58,5.91,326.48,6.11,6.21
2.07,-3.71,2.85,-4.26,4.25,330.9,5.13,326.18,5.3,5.38
2.01,-2.66,2.52,-3.11,3.34,322.96,4.0,320.93,4.13,4.19
1.27,-2.11,1.48,-2.25,2.47,328.95,2.69,326.7,2.73,2.75
0.24,-2.12,0.38,-2.08,2.13,353.43,2.12,349.64,2.12,2.12
-0.38,-2.54,-0.41,-2.65,2.57,8.38,2.68,8.79,2.7,2.71
1.02,-3.47,0.95,-3.74,3.62,343.59,3.86,345.71,3.91,3.93
0.86,-3.28,0.83,-3.83,3.39,345.27,3.92,347.8,4.02,4.07
0.56,-3.16,0.36,-3.91,3.21,349.9,3.93,354.79,4.06,4.13
-0.56,-3.27,-0.69,-3.44,3.32,9.66,3.51,11.39,3.55,3.57
-1.22,-2.71,-1.32,-2.81,2.97,24.16,3.11,25.12,3.13,3.14
-0.99,-2.52,-1.1,-2.66,2.71,21.51,2.88,22.41,2.91,2.92
-0.63,-2.62,-0.66,-2.76,2.69,13.42,2.83,13.45,2.86,2.87
-0.84,-2.4,-0.87,-2.53,2.54,19.33,2.68,19.05,2.71,2.72
-0.81,-2.27,-0.94,-2.41,2.41,19.54,2.59,21.39,2.62,2.64
-0.81,-2.21,-0.91,-2.38,2.35,20.05,2.55,20.9,2.59,2.6
-0.49,-2.3,-0.67,-2.54,2.35,12.12,2.63,14.68,2.68,2.7
-0.26,-2.44,-0.67,-2.82,2.46,6.09,2.9,13.4,2.98,3.02
1.04,-2.04,0.32,-2.32,2.29,333.15,2.34,352.23,2.35,2.35
1.75,-1.89,0.99,-2.17,2.57,317.31,2.38,335.39,2.35,2.33
0.38,-2.16,0.2,-2.57,2.2,350.16,2.58,355.48,2.66,2.69
-0.73,-1.39,-0.66,-1.73,1.57,27.6,1.85,20.81,1.91,1.93
-0.51,-1.66,-0.47,-1.73,1.73,16.96,1.79,15.27,1.8,1.81
-0.06,-2.23,-0.19,-2.26,2.23,1.46,2.27,4.89,2.28,2.28
0.1,-2.0,-0.07,-2.17,2.0,357.23,2.17,1.97,2.2,2.22
-0.12,-2.35,-0.5,-2.42,2.35,2.91,2.47,11.61,2.49,2.5
-0.71,-2.86,-1.09,-2.79,2.95,13.95,2.99,21.28,3.0,3.01
-1.4,-3.02,-1.64,-2.92,3.33,24.85,3.34,29.32,3.35,3.35
-1.37,-3.35,-1.31,-3.38,3.62,22.34,3.62,21.12,3.63,3.63
-0.75,-3.89,-0.13,-3.86,3.96,10.92,3.86,2.0,3.84,3.83
-0.75,-4.0,-0.37,-4.82,4.07,10.62,4.83,4.42,4.98,5.05
0.33,-4.58,0.81,-6.4,4.59,355.89,6.45,352.8,6.8,6.97
0.14,-4.62,0.66,-6.53,4.62,358.24,6.57,354.27,6.94,7.11
-0.28,-4.3,-0.08,-5.57,4.31,3.78,5.57,0.81,5.81,5.92
0.28,-5.26,0.38,-5.67,5.27,356.97,5.68,356.16,5.76,5.8
1.52,-7.49,1.66,-8.14,7.65,348.52,8.31,348.48,8.44,8.5
1.18,-7.06,1.28,-7.64,7.16,350.5,7.75,350.46,7.86,7.92
0.65,-6.28,0.76,-6.8,6.32,354.06,6.84,353.65,6.94,6.98
1.46,-5.97,1.63,-6.48,6.15,346.26,6.69,345.88,6.79,6.84
1.24,-5.96,1.48,-6.65,6.09,348.27,6.81,347.47,6.95,7.01
0.43,-5.67,0.64,-6.73,5.69,355.65,6.76,354.59,6.96,7.06
-0.26,-5.16,-0.08,-6.49,5.16,2.84,6.49,0.75,6.74,6.86
-1.89,-4.69,-2.06,-6.03,5.06,21.96,6.37,18.89,6.62,6.74
-1.98,-5.28,-2.19,-6.85,5.64,20.59,7.19,17.71,7.49,7.63
-1.58,-5.71,-1.72,-7.32,5.93,15.5,7.52,13.23,7.82,7.97
-1.36,-5.84,-1.53,-7.48,6.0,13.14,7.64,11.59,7.95,8.1
-0.77,-5.87,-0.94,-7.54,5.92,7.5,7.6,7.13,7.92,8.08
-0.93,-6.24,-1.0,-7.92,6.31,8.49,7.98,7.2,8.3,8.45
-1.68,-6.24,-1.81,-8.08,6.46,15.04,8.29,12.64,8.63,8.8
-1.86,-6.42,-2.1,-8.47,6.68,16.14,8.73,13.9,9.11,9.3
-2.07,-6.54,-2.45,-8.63,6.86,17.58,8.97,15.84,9.37,9.56
-1.64,-6.64,-1.95,-8.66,6.84,13.89,8.88,12.69,9.26,9.45
-0.59,-6.46,-0.52,-8.27,6.48,5.23,8.29,3.61,8.63,8.79
-0.78,-5.19,-0.58,-6.69,5.24,8.6,6.72,4.94,6.99,7.13
-2.14,-4.81,-2.04,-6.08,5.27,24.0,6.41,18.54,6.63,6.73
-1.61,-4.07,-1.65,-5.3,4.37,21.64,5.55,17.27,5.77,5.88
-1.77,-4.34,-1.97,-5.85,4.69,22.13,6.17,18.62,6.45,6.59
-1.71,-5.16,-1.92,-5.91,5.43,18.34,6.21,17.95,6.36,6.43
-1.4,-5.66,-1.4,-6.11,5.84,13.92,6.27,12.94,6.35,6.39
-1.47,-6.09,-1.5,-6.71,6.26,13.53,6.87,12.61,6.99,7.04
-1.4,-6.44,-1.44,-6.98,6.59,12.3,7.13,11.63,7.23,7.28
-1.24,-6.81,-1.35,-7.46,6.92,10.36,7.58,10.24,7.7,7.76
-0.63,-5.84,-0.66,-6.59,5.87,6.11,6.63,5.71,6.77,6.84
-1.74,-5.46,-1.88,-6.18,5.74,17.7,6.46,16.92,6.6,6.67
-2.27,-5.42,-2.51,-6.55,5.87,22.7,7.01,20.94,7.23,7.33
-2.24,-5.98,-2.51,-7.21,6.38,20.53,7.63,19.21,7.87,7.98
-3.73,-7.28,-4.27,-8.72,8.18,27.1,9.71,26.11,10.0,10.14
-4.28,-8.09,-4.87,-9.56,9.15,27.9,10.73,26.97,11.02,11.17
-4.47,-8.53,-5.05,-10.07,9.63,27.67,11.26,26.65,11.57,11.72
-4.4,-7.91,-5.12,-9.38,9.05,29.11,10.69,28.63,11.0,11.14
-3.04,-7.28,-3.62,-8.82,7.89,22.67,9.53,22.33,9.84,9.99
-3.07,-7.75,-3.58,-9.22,8.33,21.6,9.89,21.22,10.19,10.33
-1.08,-7.37,-1.26,-8.98,7.45,8.38,9.06,7.97,9.37,9.52
-0.96,-7.4,-1.17,-8.98,7.46,7.39,9.05,7.4,9.35,9.5
-0.53,-6.96,-0.49,-8.54,6.98,4.34,8.55,3.31,8.85,8.99
0.06,-7.21,0.3,-8.75,7.21,359.55,8.76,358.06,9.05,9.19
-0.17,-7.8,0.14,-9.51,7.8,1.21,9.51,359.14,9.83,9.99
-0.66,-7.3,-0.49,-8.95,7.33,5.16,8.96,3.12,9.27,9.42
-0.35,-7.18,-0.18,-8.82,7.19,2.76,8.82,1.14,9.13,9.28
-0.03,-7.05,0.14,-8.83,7.05,0.28,8.83,359.11,9.17,9.33
0.71,-7.16,0.95,-8.59,7.19,354.33,8.65,353.7,8.92,9.05
1.61,-8.77,1.85,-9.62,8.91,349.57,9.8,349.1,9.97,10.05
1.61,-8.7,1.85,-9.49,8.85,349.5,9.67,348.95,9.82,9.9
2.36,-9.27,2.73,-10.09,9.56,345.73,10.45,344.84,10.62,10.7
2.54,-10.5,2.92,-11.6,10.81,346.38,11.96,345.86,12.18,12.28
3.94,-11.5,4.49,-12.76,12.16,341.07,13.53,340.62,13.79,13.92
3.04,-10.38,3.45,-11.54,10.81,343.68,12.05,343.36,12.28,12.39
2.76,-9.66,3.17,-10.92,10.04,344.05,11.37,343.81,11.63,11.75
2.04,-9.74,2.42,-11.21,9.95,348.15,11.47,347.82,11.76,11.9
1.74,-9.62,2.08,-11.19,9.77,349.75,11.38,349.47,11.69,11.83
2.98,-10.64,3.52,-12.32,11.05,344.37,12.81,344.03,13.14,13.3
3.07,-10.27,3.68,-11.84,10.72,343.37,12.4,342.73,12.72,12.88
2.91,-9.02,3.63,-10.66,9.48,342.13,11.26,341.21,11.6,11.76
2.75,-8.83,3.41,-10.44,9.25,342.68,10.98,341.94,11.31,11.47
2.72,-8.49,3.41,-10.07,8.92,342.24,10.63,341.31,10.95,11.11
2.35,-8.49,3.1,-10.13,8.8,344.55,10.59,342.99,10.93,11.09
1.79,-9.67,2.44,-11.52,9.83,349.52,11.77,348.04,12.14,12.32
1.85,-10.01,2.47,-11.83,10.18,349.53,12.08,348.22,12.44,12.62
2.07,-10.17,2.66,-11.95,10.38,348.48,12.24,347.47,12.59,12.76
2.1,-10.2,2.68,-11.95,10.42,348.36,12.25,347.34,12.59,12.76
2.97,-9.83,3.66,-11.5,10.27,343.18,12.07,342.37,12.41,12.58
3.53,-8.25,4.25,-9.69,8.97,336.81,10.58,336.3,10.88,11.03
3.81,-5.55,4.56,-6.58,6.73,325.52,8.01,325.24,8.25,8.36
4.06,-2.29,4.95,-2.64,4.66,299.5,5.6,298.07,5.78,5.87
1.41,-4.12,2.13,-4.77,4.36,341.15,5.23,335.99,5.39,5.47
0.27,-6.61,0.71,-7.54,6.62,357.69,7.57,354.6,7.75,7.84
0.93,-6.4,1.2,-7.25,6.46,351.76,7.35,350.61,7.52,7.6
1.36,-5.81,1.6,-6.43,5.97,346.8,6.62,346.0,6.75,6.81
1.27,-6.99,1.44,-7.68,7.11,349.69,7.81,349.35,7.95,8.01
1.65,-7.24,1.89,-7.93,7.43,347.19,8.15,346.61,8.29,8.35
2.45,-7.42,2.8,-8.28,7.82,341.71,8.74,341.34,8.91,9.0
2.76,-6.4,3.21,-7.18,6.97,336.66,7.87,335.95,8.04,8.12
2.44,-5.52,3.13,-6.41,6.04,336.14,7.13,334.0,7.34,7.44
1.94,-6.13,2.66,-7.3,6.43,342.43,7.77,339.97,8.02,8.14
1.14,-6.69,1.75,-8.12,6.78,350.36,8.31,347.83,8.6,8.74
-0.26,-6.59,0.15,-8.09,6.59,2.27,8.1,358.94,8.38,8.52
-1.65,-6.12,-1.55,-7.63,6.34,15.11,7.79,11.49,8.06,8.19
-3.04,-4.72,-3.22,-6.12,5.62,32.83,6.92,27.71,7.16,7.28
-4.46,-2.64,-5.12,-3.84,5.19,59.4,6.4,53.11,6.62,6.73
-4.64,-0.41,-5.56,-1.37,4.66,84.97,5.73,76.2,5.93,6.03
-3.02,1.58,-3.87,0.9,3.4,117.65,3.97,103.02,4.08,4.13
-1.95,3.26,-2.74,3.12,3.8,149.08,4.15,138.74,4.22,4.25
-0.91,3.33,-1.42,4.05,3.45,164.74,4.29,160.64,4.45,4.52
0.01,2.79,0.08,4.03,2.79,180.24,4.03,181.15,4.26,4.37
2.14,2.51,2.68,3.95,3.3,220.4,4.77,214.21,5.05,5.19
4.2,1.95,5.02,3.25,4.63,245.08,5.99,237.07,6.24,6.36
5.16,2.49,6.53,3.75,5.73,244.25,7.53,240.09,7.87,8.03
4.73,3.05,5.76,4.39,5.63,237.2,7.24,232.71,7.54,7.69
4.31,2.71,5.16,3.81,5.09,237.77,6.42,233.56,6.67,6.79
3.98,3.6,4.39,4.38,5.37,227.92,6.21,225.07,6.36,6.44
3.39,4.97,3.73,5.72,6.02,214.31,6.83,213.12,6.99,7.06
3.83,6.71,4.1,7.4,7.73,209.69,8.46,209.01,8.6,8.67
4.48,8.29,4.89,9.52,9.42,208.37,10.7,207.17,10.94,11.06
4.5,10.07,5.02,11.26,11.03,204.11,12.33,204.01,12.58,12.7
5.5,9.15,6.15,10.66,10.68,211.0,12.3,209.98,12.61,12.76
5.15,9.89,5.84,11.67,11.15,207.52,13.05,206.57,13.41,13.58
5.19,9.86,5.87,11.61,11.14,207.74,13.01,206.83,13.36,13.53
5.03,9.8,5.71,11.51,11.01,207.16,12.85,206.39,13.2,13.36
4.78,9.86,5.4,11.57,10.96,205.88,12.77,205.01,13.11,13.28
4.6,9.65,5.21,11.25,10.68,205.48,12.4,204.85,12.73,12.88
5.37,8.99,6.16,10.57,10.47,210.84,12.23,210.22,12.56,12.72
6.27,9.71,7.13,11.35,11.56,212.86,13.4,212.12,13.75,13.92
6.18,9.83,6.97,11.44,11.61,212.15,13.4,211.34,13.73,13.9
6.42,9.49,7.28,11.07,11.46,214.09,13.25,213.34,13.58,13.75
7.2,8.78,8.16,10.25,11.35,219.38,13.1,218.53,13.43,13.59
7.2,7.84,8.16,9.25,10.65,222.56,12.33,221.43,12.65,12.81
7.6,7.03,8.76,8.37,10.35,227.22,12.12,226.33,12.45,12.61
7.6,6.41,8.8,7.71,9.94,229.84,11.7,228.76,12.03,12.19
7.29,6.16,8.52,7.5,9.54,229.78,11.35,228.65,11.69,11.86
6.17,5.6,7.3,6.94,8.33,227.77,10.07,226.46,10.4,10.55
5.42,4.73,6.42,5.96,7.2,228.91,8.76,227.1,9.06,9.2
5.64,4.08,6.7,5.24,6.96,234.13,8.51,231.97,8.8,8.94
5.7,3.09,6.76,4.01,6.49,241.55,7.87,239.31,8.13,8.25
6.27,2.39,7.2,2.93,6.71,249.17,7.77,247.82,7.97,8.07
6.81,2.08,7.46,2.39,7.12,253.03,7.83,252.26,7.97,8.03
7.55,1.99,8.41,2.26,7.81,255.25,8.7,254.94,8.87,8.96
9.36,0.99,10.28,1.19,9.41,263.97,10.35,263.38,10.53,10.61
9.45,2.29,10.47,2.71,9.72,256.35,10.82,255.52,11.02,11.12
8.79,5.21,9.92,6.06,10.22,239.34,11.62,238.55,11.89,12.02
7.42,8.45,8.28,9.54,11.25,221.31,12.63,220.95,12.9,13.02
6.67,7.91,7.56,9.21,10.35,220.17,11.92,219.4,12.21,12.36
6.08,6.57,7.04,7.9,8.95,222.79,10.58,221.69,10.89,11.04
6.45,5.73,7.41,6.96,8.63,228.42,10.17,226.81,10.46,10.6
6.08,5.11,7.1,6.34,7.94,229.97,9.52,228.26,9.82,9.96
5.77,4.86,6.83,6.09,7.54,229.89,9.15,228.27,9.45,9.6
5.52,4.27,6.54,5.43,6.97,232.28,8.5,230.31,8.79,8.93
5.83,5.04,6.82,6.21,7.71,229.13,9.22,227.69,9.51,9.65
5.27,4.02,6.2,4.98,6.63,232.66,7.95,231.21,8.2,8.32
4.71,2.12,5.6,2.91,5.17,245.72,6.31,242.53,6.53,6.63
4.67,1.0,5.63,1.76,4.78,257.87,5.9,252.67,6.11,6.21
7.41,2.07,8.68,2.65,7.7,254.42,9.07,253.03,9.34,9.46
6.61,1.45,7.74,1.9,6.76,257.59,7.97,256.21,8.19,8.3
6.02,-0.53,7.11,-0.36,6.04,275.07,7.12,272.92,7.32,7.42
5.86,-1.99,7.05,-2.03,6.19,288.8,7.34,286.04,7.56,7.66
5.42,-2.92,6.62,-3.23,6.16,298.32,7.36,296.0,7.59,7.7
4.58,-3.79,5.78,-4.23,5.94,309.61,7.16,306.24,7.39,7.5
3.65,-5.28,4.54,-6.0,6.42,325.31,7.52,322.85,7.73,7.83
2.88,-6.46,3.56,-7.22,7.08,335.99,8.05,333.72,8.23,8.32
3.81,-6.87,4.6,-7.62,7.85,330.97,8.9,328.89,9.1,9.19
3.85,-7.31,4.56,-8.13,8.26,332.24,9.32,330.68,9.52,9.62
2.98,-9.41,3.52,-10.58,9.87,342.45,11.15,341.57,11.39,11.51
4.25,-9.13,4.87,-10.16,10.08,335.02,11.27,334.39,11.49,11.6
7.42,-5.62,8.34,-6.24,9.31,307.16,10.42,306.79,10.63,10.73
5.9,1.77,6.72,2.14,6.16,253.32,7.05,252.31,7.22,7.3
6.45,0.43,7.55,0.64,6.47,266.17,7.58,265.18,7.78,7.89
7.66,1.43,8.83,1.7,7.79,259.46,8.99,259.1,9.21,9.32
6.76,-0.28,7.89,-0.18,6.77,272.41,7.89,271.32,8.1,8.21
6.1,-1.22,7.37,-1.18,6.22,281.27,7.46,279.11,7.7,7.81
6.07,-1.19,7.27,-1.19,6.19,281.07,7.37,279.28,7.59,7.7
5.76,-1.24,6.96,-1.28,5.89,282.19,7.07,280.41,7.3,7.41
5.58,-1.31,6.71,-1.34,5.73,283.18,6.84,281.3,7.05,7.15
5.23,-1.03,6.29,-0.99,5.33,281.12,6.37,278.98,6.57,6.66
4.18,-1.4,5.07,-1.5,4.41,288.48,5.29,286.48,5.45,5.53
3.96,-1.12,4.79,-1.15,4.12,285.76,4.92,283.55,5.08,5.15
3.9,-0.81,4.72,-0.81,3.98,281.68,4.79,279.69,4.94,5.02
3.69,-0.99,4.51,-0.99,3.82,285.09,4.62,282.43,4.77,4.84
3.53,-0.88,4.31,-0.84,3.63,283.93,4.4,281.03,4.54,4.61
3.15,-1.22,3.97,-1.22,3.38,291.09,4.16,287.01,4.3,4.37
2.54,-1.52,3.22,-1.69,2.96,300.95,3.64,297.71,3.77,3.83
2.32,-1.52,3.0,-1.59,2.77,303.3,3.4,297.92,3.52,3.57
1.43,-1.28,1.8,-1.24,1.91,311.88,2.19,304.61,2.24,2.27
1.21,-1.19,1.38,-1.12,1.7,314.46,1.78,309.02,1.79,1.8
1.53,0.12,1.56,0.29,1.53,265.54,1.59,259.47,1.6,1.61
0.1,2.18,0.03,2.28,2.18,182.54,2.28,180.71,2.3,2.31
-0.9,2.4,-1.01,2.5,2.56,159.36,2.69,158.08,2.72,2.73
-1.28,2.21,-1.35,2.35,2.55,149.95,2.71,150.15,2.73,2.75
-2.15,2.49,-2.28,2.73,3.29,139.2,3.56,140.06,3.61,3.63
-2.52,1.71,-2.86,2.05,3.04,124.2,3.52,125.68,3.61,3.65
-2.45,1.27,-2.96,1.51,2.76,117.46,3.33,117.05,3.43,3.48
-2.22,1.8,-2.91,2.07,2.86,129.04,3.57,125.53,3.7,3.77
-2.62,2.88,-3.51,3.43,3.89,137.73,4.9,134.33,5.1,5.19
-2.77,3.15,-3.79,3.94,4.19,138.74,5.47,136.09,5.71,5.83
-3.48,3.58,-4.75,4.54,5.0,135.83,6.57,133.73,6.87,7.01
-3.6,3.71,-5.0,4.63,5.17,135.85,6.82,132.8,7.13,7.28
-3.14,4.11,-4.34,5.24,5.17,142.59,6.8,140.35,7.11,7.26
-2.79,4.57,-4.09,5.84,5.36,148.57,7.13,144.96,7.47,7.63
-1.99,4.48,-3.19,5.71,4.9,156.06,6.54,150.83,6.85,7.0
-1.09,4.59,-2.08,6.0,4.72,166.66,6.35,160.85,6.66,6.81
-0.19,4.46,-1.21,5.97,4.47,177.61,6.09,168.51,6.4,6.55
0.31,4.0,-0.58,5.5,4.01,184.4,5.53,173.96,5.82,5.96
0.64,4.0,0.09,5.54,4.05,189.05,5.54,180.92,5.82,5.96
-0.05,4.69,-0.5,5.99,4.69,179.38,6.01,175.27,6.26,6.38
-0.32,4.87,-0.91,6.38,4.88,176.21,6.44,171.92,6.74,6.88
-1.25,5.88,-1.91,7.28,6.01,167.95,7.53,165.34,7.81,7.95
-2.31,4.98,-3.17,6.18,5.49,155.11,6.94,152.86,7.22,7.35
-1.78,4.61,-2.54,5.71,4.94,158.86,6.25,156.04,6.49,6.61
-1.58,5.41,-1.92,5.99,5.63,163.72,6.29,162.21,6.41,6.47
-1.46,6.69,-1.63,7.3,6.84,167.68,7.48,167.41,7.6,7.66
-0.65,6.62,-0.72,7.3,6.65,174.36,7.34,174.36,7.47,7.53
-0.4,7.58,-0.47,8.34,7.59,176.96,8.35,176.76,8.49,8.56
-0.43,6.89,-0.57,7.85,6.9,176.42,7.87,175.86,8.05,8.14
0.03,7.2,-0.07,8.19,7.2,180.27,8.19,179.52,8.38,8.47
0.16,6.42,0.02,7.45,6.42,181.42,7.45,180.17,7.64,7.73
0.01,5.41,-0.17,6.61,5.41,180.06,6.61,178.57,6.84,6.95
1.06,5.19,1.06,6.56,5.3,191.5,6.65,189.15,6.9,7.02
1.68,5.77,1.78,7.52,6.01,196.19,7.72,193.31,8.05,8.2
1.65,6.08,1.75,7.86,6.3,195.15,8.06,192.55,8.39,8.55
1.52,5.19,1.62,6.73,5.4,196.36,6.92,193.58,7.21,7.34
2.23,5.69,2.54,7.26,6.11,201.44,7.69,199.28,7.99,8.14
2.18,5.19,2.45,6.76,5.62,202.76,7.19,199.92,7.49,7.63
3.07,5.16,3.58,6.66,6.0,210.74,7.56,208.25,7.86,8.0
3.0,5.63,3.52,7.03,6.38,208.09,7.86,206.58,8.14,8.28
3.16,5.6,3.71,6.94,6.43,209.46,7.87,208.15,8.14,8.27
3.72,5.72,4.37,7.19,6.82,213.04,8.42,211.29,8.72,8.86
3.66,5.82,4.27,7.25,6.87,212.17,8.42,210.51,8.71,8.85
3.41,5.19,4.02,6.56,6.21,213.29,7.7,211.52,7.98,8.11
3.94,4.73,4.62,6.0,6.15,219.76,7.57,217.61,7.84,7.97
3.9,5.23,4.66,6.63,6.52,216.75,8.1,215.08,8.4,8.54
3.66,5.04,4.27,6.28,6.23,215.95,7.59,214.26,7.85,7.98
4.2,5.15,4.54,6.01,6.65,219.17,7.53,217.08,7.7,7.78
3.98,6.55,4.36,7.44,7.67,211.3,8.62,210.37,8.8,8.89
4.14,7.7,4.51,8.52,8.74,208.23,9.64,207.89,9.82,9.9
4.41,7.61,4.82,8.43,8.8,210.11,9.72,209.77,9.89,9.97
4.57,7.86,5.05,8.72,9.09,210.15,10.07,210.06,10.26,10.35
4.66,7.83,5.07,8.66,9.12,210.77,10.03,210.38,10.21,10.29
0.51,8.63,0.33,9.73,8.65,183.35,9.74,181.97,9.94,10.04
0.07,7.26,-0.07,8.39,7.26,180.54,8.39,179.53,8.6,8.71
-0.18,7.07,-0.35,8.4,7.07,178.53,8.41,177.6,8.66,8.78
-0.12,6.5,-0.36,7.84,6.5,178.95,7.85,177.38,8.1,8.22
0.19,5.36,-0.05,6.55,5.36,182.07,6.55,179.59,6.78,6.89
0.13,4.95,-0.14,6.18,4.95,181.51,6.18,178.67,6.41,6.53
0.72,5.04,0.55,6.21,5.1,188.14,6.23,185.07,6.45,6.55
0.32,6.32,0.04,7.69,6.32,182.88,7.69,180.33,7.94,8.07
0.72,5.7,0.62,6.93,5.74,187.22,6.96,185.1,7.19,7.3
0.56,5.44,0.46,6.78,5.47,185.9,6.79,183.88,7.04,7.16
-0.11,4.58,-0.56,5.6,4.58,178.58,5.63,174.31,5.83,5.93
0.27,3.99,-0.31,5.01,4.0,183.84,5.02,176.41,5.22,5.31
-0.48,4.23,-1.2,5.29,4.26,173.57,5.43,167.27,5.65,5.75
-0.94,4.14,-1.7,5.17,4.25,167.18,5.44,161.83,5.66,5.77
-0.23,3.52,-0.91,4.45,3.53,176.32,4.54,168.41,4.73,4.82
0.05,3.46,-0.5,4.38,3.46,180.76,4.41,173.46,4.59,4.68
-0.73,3.12,-1.41,3.94,3.2,166.88,4.18,160.29,4.37,4.46
-1.1,2.19,-1.82,3.01,2.45,153.26,3.52,148.82,3.72,3.82
-1.04,1.61,-1.56,1.99,1.92,147.07,2.53,141.93,2.64,2.7
-0.93,1.93,-1.14,2.1,2.14,154.25,2.39,151.6,2.44,2.46
-1.96,2.68,-2.13,2.88,3.32,143.78,3.58,143.51,3.63,3.66
-1.96,2.4,-2.13,2.57,3.1,140.73,3.34,140.32,3.38,3.4
-1.71,2.12,-1.85,2.26,2.72,141.1,2.92,140.7,2.95,2.97
-1.18,2.52,-1.28,2.66,2.79,154.9,2.95,154.22,2.98,3.0
0.28,3.24,0.15,3.41,3.25,185.01,3.41,182.47,3.44,3.46
1.49,3.14,1.49,3.51,3.47,205.48,3.82,203.04,3.88,3.91
1.34,3.52,1.34,4.34,3.77,200.84,4.55,197.16,4.69,4.76
0.44,3.58,0.27,4.4,3.6,186.97,4.41,183.46,4.56,4.63
-0.92,2.83,-1.47,3.59,2.98,162.02,3.88,157.75,4.04,4.13
-1.75,1.97,-2.36,2.59,2.63,138.41,3.5,137.57,3.67,3.75
-2.59,1.29,-3.14,1.67,2.9,116.57,3.55,118.05,3.68,3.74
-2.53,0.8,-3.04,0.97,2.65,107.58,3.19,107.73,3.29,3.34
-1.47,0.49,-1.81,0.69,1.55,108.37,1.94,110.94,2.01,2.05
-1.99,-1.0,-2.64,-0.79,2.23,63.36,2.76,73.27,2.86,2.91
-2.5,-1.08,-2.94,-0.57,2.72,66.63,3.0,79.11,3.05,3.07
-2.97,-0.69,-3.28,-0.07,3.05,76.95,3.28,88.73,3.32,3.34
-2.48,-0.78,-2.68,-0.23,2.6,72.53,2.69,85.06,2.71,2.72
-1.92,-1.84,-2.09,-1.23,2.66,46.19,2.42,59.62,2.38,2.36
-1.76,-2.67,-1.93,-2.23,3.2,33.39,2.95,40.95,2.9,2.88
-1.04,-2.72,-1.35,-2.18,2.92,21.0,2.56,31.88,2.49,2.46
-0.97,-3.22,-1.1,-2.57,3.36,16.71,2.79,23.25,2.69,2.64
-0.81,-3.01,-0.84,-3.01,3.12,15.0,3.13,15.6,3.13,3.13
-1.19,-2.47,-1.15,-2.5,2.74,25.71,2.75,24.76,2.76,2.76
-0.9,-0.91,-0.94,-0.81,1.28,44.81,1.24,49.3,1.23,1.22
-0.13,-0.76,-0.13,-0.69,0.77,9.39,0.7,10.31,0.69,0.68
0.18,0.9,0.25,1.01,0.92,191.37,1.04,193.96,1.06,1.07
0.03,1.56,0.1,1.69,1.56,181.04,1.7,183.27,1.72,1.74
0.06,1.62,0.19,1.72,1.62,182.0,1.73,186.42,1.75,1.76
0.09,1.49,0.19,1.6,1.5,183.48,1.61,186.91,1.63,1.64
-0.82,0.68,-0.68,0.88,1.06,129.55,1.11,142.28,1.12,1.13
-1.42,-0.14,-1.21,0.23,1.42,84.25,1.23,100.94,1.2,1.18
-1.33,-1.12,-1.02,-0.71,1.74,49.9,1.24,55.23,1.15,1.11
-1.69,-1.97,-1.56,-1.52,2.6,40.73,2.18,45.64,2.1,2.06
-1.19,-1.84,-1.15,-1.43,2.19,32.9,1.83,38.98,1.77,1.73
-0.56,-1.48,-0.56,-1.28,1.59,20.77,1.4,23.76,1.36,1.34
-0.26,-1.66,-0.19,-1.62,1.68,8.77,1.64,6.59,1.63,1.62
-0.28,-2.22,-0.18,-2.32,2.23,7.31,2.33,4.48,2.34,2.35
0.78,-4.01,0.74,-4.93,4.08,349.02,4.99,351.43,5.16,5.24
1.34,-4.07,1.34,-5.27,4.29,341.78,5.44,345.73,5.66,5.76
-0.25,-4.75,-0.25,-6.09,4.76,3.01,6.09,2.35,6.35,6.47
-0.22,-4.61,-0.08,-5.8,4.61,2.75,5.81,0.83,6.03,6.14
1.11,-3.98,1.46,-5.21,4.13,344.38,5.41,344.4,5.66,5.77
2.48,-5.04,2.99,-6.37,5.61,333.82,7.04,334.87,7.31,7.44
2.85,-4.41,3.33,-5.75,5.25,327.13,6.64,329.91,6.91,7.03
1.61,-4.76,2.05,-5.99,5.02,341.34,6.33,341.09,6.58,6.7
2.04,-5.66,2.55,-6.96,6.02,340.2,7.42,339.87,7.68,7.81
3.07,-6.45,3.52,-7.58,7.15,334.53,8.36,335.11,8.59,8.7
3.83,-6.0,4.07,-6.65,7.12,327.45,7.8,328.54,7.92,7.99
2.02,-7.67,2.19,-8.53,7.94,345.24,8.81,345.58,8.97,9.05
