u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.25,2.06,3.41,2.16,3.85,237.61,4.04,237.63,4.0,3.99
3.82,2.06,4.02,2.2,4.34,241.59,4.58,241.24,4.52,4.51
3.57,1.6,3.81,1.77,3.91,245.88,4.2,245.1,4.13,4.11
4.57,2.19,4.87,2.39,5.07,244.37,5.42,243.84,5.34,5.32
4.76,2.76,5.3,3.1,5.5,239.93,6.14,239.71,5.99,5.95
4.2,2.26,4.78,2.71,4.76,241.74,5.49,240.39,5.32,5.28
3.23,1.66,3.88,2.37,3.63,242.73,4.55,238.55,4.33,4.27
2.29,1.04,2.86,1.75,2.52,245.6,3.35,238.59,3.16,3.1
1.92,0.44,2.41,1.02,1.97,256.99,2.62,247.03,2.46,2.42
1.51,0.22,2.29,0.65,1.53,261.61,2.38,254.13,2.18,2.13
0.79,0.91,1.5,1.3,1.21,221.04,1.99,229.17,1.81,1.75
1.45,0.13,2.24,0.53,1.46,264.95,2.3,256.75,2.1,2.05
1.08,0.0,1.84,0.22,1.08,269.91,1.85,263.16,1.67,1.62
1.55,-0.16,2.52,-0.01,1.56,275.73,2.52,270.14,2.29,2.23
1.55,-0.28,2.7,-0.19,1.57,280.32,2.71,274.1,2.44,2.37
1.8,-0.5,2.99,-0.4,1.87,285.58,3.02,277.69,2.75,2.67
1.67,-1.16,2.91,-1.19,2.04,304.73,3.14,292.33,2.88,2.81
2.68,-0.88,4.21,-0.78,2.82,288.14,4.28,280.49,3.94,3.84
2.24,-0.97,3.69,-0.94,2.44,293.46,3.81,284.35,3.49,3.4
2.16,-1.31,3.07,-1.45,2.53,301.27,3.4,295.34,3.19,3.14
4.04,-1.5,4.31,-1.6,4.31,290.41,4.59,290.41,4.53,4.51
4.82,-1.69,5.08,-1.83,5.11,289.32,5.4,289.81,5.33,5.31
5.19,-1.19,5.53,-1.33,5.33,282.9,5.69,283.51,5.61,5.58
5.32,-0.31,5.66,-0.35,5.33,273.36,5.67,273.56,5.59,5.57
5.38,-0.12,5.78,-0.12,5.38,271.33,5.78,271.24,5.69,5.66
6.38,0.25,6.82,0.21,6.39,267.76,6.83,268.23,6.72,6.69
6.35,0.22,6.82,0.15,6.36,268.04,6.82,268.76,6.71,6.68
6.23,0.03,6.8,-0.04,6.23,269.72,6.8,270.33,6.67,6.63
4.76,-0.41,5.56,-0.52,4.78,274.89,5.58,275.31,5.4,5.34
2.95,-0.81,3.85,-0.89,3.06,285.4,3.95,283.04,3.74,3.68
1.64,-2.91,2.64,-3.38,3.34,330.62,4.29,322.0,4.07,4.0
1.89,-5.7,3.03,-6.79,6.01,341.66,7.43,335.93,7.1,7.01
2.32,-6.4,3.42,-7.88,6.81,340.03,8.59,336.51,8.17,8.05
3.2,-6.43,4.48,-8.0,7.18,333.52,9.16,330.74,8.7,8.57
4.83,-4.77,6.31,-5.91,6.79,314.62,8.64,313.11,8.21,8.08
4.2,-5.52,5.8,-6.68,6.94,322.69,8.85,319.02,8.4,8.27
4.45,-5.2,6.01,-6.41,6.85,319.44,8.79,316.82,8.33,8.21
5.11,-4.7,6.88,-5.84,6.95,312.6,9.03,310.34,8.54,8.4
5.3,-3.57,7.17,-4.02,6.39,303.97,8.22,299.25,7.79,7.67
4.52,-3.01,6.3,-2.97,5.43,303.62,6.97,295.25,6.61,6.51
4.55,-3.6,6.4,-3.54,5.81,308.32,7.32,298.9,6.96,6.86
6.84,-3.41,8.98,-3.77,7.64,296.53,9.74,292.76,9.24,9.11
7.56,-1.03,9.62,-1.12,7.63,277.79,9.69,276.67,9.21,9.07
7.36,-2.38,8.15,-2.58,7.73,287.92,8.54,287.57,8.35,8.3
10.11,0.0,11.02,0.0,10.11,270.0,11.02,270.0,10.81,10.75
10.05,0.88,10.92,0.98,10.08,265.01,10.96,264.89,10.76,10.7
10.67,1.66,11.62,1.83,10.8,261.16,11.77,261.06,11.54,11.48
11.05,3.0,12.02,3.24,11.45,254.79,12.45,254.9,12.22,12.15
10.05,4.16,10.92,4.53,10.87,247.49,11.82,247.45,11.6,11.54
5.6,6.1,5.99,6.6,8.28,222.55,8.91,222.26,8.77,8.72
2.97,7.14,3.2,7.7,7.73,202.62,8.34,202.6,8.2,8.16
2.16,6.76,2.33,7.4,7.1,197.71,7.76,197.47,7.6,7.56
1.53,5.6,1.7,6.4,5.81,195.3,6.62,194.92,6.43,6.38
1.41,5.07,1.58,5.79,5.26,195.52,6.01,195.25,5.83,5.78
1.13,4.8,1.27,5.87,4.93,193.22,6.0,192.18,5.75,5.68
1.0,5.05,1.1,6.34,5.15,191.22,6.43,189.87,6.13,6.05
1.0,4.39,1.14,5.65,4.5,192.85,5.76,191.42,5.47,5.39
0.19,4.2,0.29,5.56,4.21,182.58,5.57,182.98,5.25,5.16
-0.91,3.99,-1.2,5.38,4.09,167.16,5.51,167.44,5.18,5.08
-1.73,2.14,-2.5,3.18,2.75,141.06,4.04,141.84,3.74,3.66
-1.85,1.95,-2.52,2.89,2.69,136.48,3.83,138.9,3.57,3.49
-1.82,1.73,-2.52,2.64,2.51,133.53,3.65,136.32,3.38,3.31
-1.48,1.04,-2.25,1.81,1.81,125.15,2.89,128.85,2.63,2.56
-1.45,0.19,-2.21,0.69,1.46,97.58,2.31,107.39,2.11,2.06
-1.64,-0.4,-2.32,-0.01,1.68,76.19,2.32,89.69,2.17,2.13
-2.1,-1.44,-1.84,-1.26,2.54,55.63,2.23,55.64,2.3,2.32
-2.25,-1.1,-1.74,-0.95,2.51,64.06,1.98,61.39,2.11,2.14
-1.31,-0.62,-1.23,-0.59,1.45,64.54,1.37,64.61,1.39,1.39
0.28,-0.06,0.43,0.02,0.29,282.49,0.43,267.79,0.4,0.39
1.88,0.47,2.02,0.58,1.93,255.95,2.1,253.98,2.06,2.05
3.94,2.13,4.2,2.27,4.48,241.66,4.78,241.67,4.71,4.69
5.26,1.44,5.64,1.54,5.45,254.68,5.84,254.72,5.75,5.72
6.38,1.22,6.86,1.29,6.5,259.18,6.98,259.36,6.87,6.84
7.29,0.44,7.9,0.48,7.3,266.57,7.92,266.55,7.77,7.73
8.57,0.75,9.32,0.85,8.61,264.99,9.36,264.77,9.18,9.13
8.39,1.19,9.31,1.29,8.47,261.93,9.4,262.11,9.18,9.12
8.2,1.94,9.26,2.18,8.43,256.69,9.52,256.75,9.26,9.19
7.11,1.57,8.64,2.03,7.28,257.57,8.88,256.8,8.5,8.4
5.45,0.63,6.63,1.17,5.49,263.41,6.74,260.01,6.44,6.36
5.17,0.6,6.3,1.39,5.21,263.37,6.46,257.57,6.16,6.08
5.17,0.41,6.29,1.16,5.19,265.43,6.39,259.53,6.11,6.03
5.05,0.63,6.16,1.43,5.09,262.87,6.33,256.94,6.04,5.95
5.05,0.63,6.16,1.45,5.09,262.85,6.33,256.74,6.04,5.96
5.21,-0.49,6.55,0.12,5.23,275.43,6.55,268.93,6.24,6.15
5.17,0.19,6.45,0.87,5.18,267.85,6.5,262.29,6.19,6.11
5.58,0.72,6.96,1.31,5.63,262.62,7.08,259.34,6.74,6.65
5.24,1.32,6.56,1.82,5.4,255.87,6.81,254.53,6.48,6.39
5.39,1.13,6.75,1.63,5.51,258.16,6.95,256.44,6.61,6.51
5.42,1.22,6.89,1.79,5.56,257.28,7.12,255.42,6.76,6.65
6.21,0.85,7.9,1.36,6.26,262.22,8.02,260.26,7.61,7.49
6.02,0.63,7.58,1.11,6.05,264.04,7.66,261.69,7.28,7.17
6.79,1.38,7.38,1.7,6.93,258.52,7.57,257.04,7.42,7.38
7.35,1.47,7.93,1.72,7.5,258.69,8.11,257.75,7.97,7.93
7.54,1.38,8.15,1.58,7.67,259.64,8.3,259.04,8.15,8.11
7.86,0.94,8.49,1.08,7.91,263.18,8.56,262.75,8.4,8.36
6.98,1.13,7.55,1.23,7.07,260.83,7.65,260.77,7.51,7.47
7.89,1.35,8.63,1.52,8.0,260.31,8.76,260.03,8.58,8.53
8.11,4.76,8.66,5.16,9.4,239.59,10.08,239.22,9.92,9.87
6.61,3.44,7.24,3.85,7.45,242.46,8.2,242.02,8.02,7.97
7.07,2.82,7.9,3.2,7.62,248.28,8.52,247.95,8.31,8.25
6.89,3.73,7.99,4.42,7.83,241.58,9.13,241.06,8.83,8.74
5.95,3.2,7.13,4.01,6.76,241.77,8.19,240.63,7.85,7.76
5.2,3.01,6.42,3.97,6.01,239.95,7.55,238.29,7.19,7.09
4.45,3.04,5.53,4.17,5.39,235.63,6.93,232.97,6.57,6.47
4.23,3.17,5.24,4.38,5.29,233.17,6.83,230.14,6.47,6.37
3.76,2.7,4.7,3.9,4.63,234.32,6.11,230.33,5.76,5.67
3.17,1.79,4.0,3.0,3.64,240.47,5.0,233.1,4.68,4.59
2.73,1.29,3.64,2.36,3.02,244.67,4.34,237.04,4.03,3.94
3.32,1.26,4.08,2.32,3.55,249.2,4.7,240.39,4.43,4.35
3.26,1.83,4.02,2.91,3.74,240.74,4.96,234.14,4.67,4.59
2.92,2.54,3.71,3.59,3.87,228.91,5.16,225.9,4.86,4.78
2.7,2.95,3.54,4.07,4.0,222.43,5.39,220.99,5.07,4.97
2.89,2.73,3.69,3.82,3.97,226.57,5.31,223.97,5.0,4.91
2.89,1.32,3.73,2.06,3.18,245.42,4.26,241.09,4.01,3.94
2.58,0.03,3.72,0.4,2.58,269.25,3.74,263.83,3.47,3.39
2.79,-0.19,3.36,0.11,2.79,273.81,3.36,268.08,3.23,3.19
3.75,1.19,3.95,1.37,3.94,252.42,4.18,250.91,4.13,4.11
3.85,1.85,4.08,2.02,4.27,244.37,4.55,243.69,4.48,4.47
3.38,1.72,3.58,1.85,3.79,243.0,4.03,242.64,3.97,3.96
4.13,0.78,4.33,0.89,4.2,259.27,4.42,258.36,4.37,4.35
4.54,1.44,4.81,1.54,4.76,252.39,5.05,252.24,4.98,4.96
4.19,1.97,4.43,2.14,4.63,244.81,4.92,244.21,4.85,4.83
3.88,3.04,4.12,3.31,4.93,231.95,5.28,231.25,5.2,5.17
4.01,2.51,4.31,2.81,4.72,237.97,5.14,236.91,5.04,5.02
4.57,2.29,5.11,2.7,5.11,243.42,5.78,242.18,5.62,5.58
3.48,1.69,4.03,2.07,3.87,244.04,4.53,242.76,4.37,4.33
2.7,1.66,3.34,2.21,3.17,238.33,4.01,236.45,3.81,3.76
2.38,1.82,2.9,2.46,3.0,232.63,3.8,229.73,3.61,3.56
2.1,1.98,2.57,2.71,2.89,226.73,3.74,223.53,3.54,3.48
2.04,1.76,2.65,2.64,2.7,229.22,3.74,225.14,3.5,3.43
1.51,1.73,1.91,2.64,2.29,221.06,3.26,215.87,3.03,2.97
1.73,1.35,2.48,2.04,2.2,231.97,3.21,230.52,2.98,2.91
1.57,0.95,2.28,1.71,1.84,238.95,2.85,233.12,2.61,2.54
1.42,1.14,2.11,2.02,1.82,231.26,2.92,226.27,2.66,2.59
0.89,1.36,1.61,2.31,1.62,213.2,2.82,214.91,2.54,2.46
0.57,1.26,1.16,2.12,1.39,204.48,2.42,208.62,2.18,2.11
0.7,1.54,1.26,2.47,1.69,204.32,2.78,206.99,2.52,2.45
0.32,1.42,0.89,2.45,1.46,192.81,2.61,199.86,2.34,2.26
0.2,1.33,0.78,2.53,1.34,188.4,2.65,197.07,2.34,2.26
-0.03,0.85,0.46,2.02,0.85,178.08,2.07,192.79,1.78,1.71
0.34,1.32,0.45,1.71,1.36,194.68,1.77,194.84,1.68,1.65
0.75,2.06,0.75,2.2,2.2,199.97,2.33,198.79,2.3,2.29
0.81,2.19,0.81,2.29,2.34,200.36,2.43,199.54,2.41,2.4
0.94,2.91,0.86,3.08,3.06,197.86,3.2,195.58,3.16,3.15
0.69,2.75,0.69,2.89,2.84,194.03,2.97,193.37,2.94,2.93
0.81,2.85,0.73,2.98,2.96,195.93,3.07,193.84,3.04,3.03
0.94,2.72,0.94,2.85,2.88,199.01,3.0,198.19,2.97,2.97
1.31,3.0,1.27,3.2,3.28,203.6,3.45,201.67,3.41,3.4
1.91,3.51,2.1,4.13,4.0,208.57,4.63,206.98,4.48,4.44
1.54,4.52,1.77,5.66,4.77,198.78,5.93,197.35,5.65,5.58
-0.06,4.8,-0.18,6.19,4.8,179.26,6.19,178.32,5.87,5.77
-1.25,4.99,-1.53,6.56,5.14,165.9,6.74,166.84,6.36,6.26
-1.32,3.46,-1.88,4.8,3.7,159.11,5.15,158.61,4.81,4.72
-2.48,2.02,-3.51,3.2,3.2,129.06,4.75,132.28,4.39,4.28
-3.55,1.82,-4.62,2.84,3.99,117.23,5.42,121.63,5.09,4.99
-2.64,0.44,-3.74,0.98,2.68,99.52,3.87,104.69,3.59,3.51
-2.77,0.41,-4.1,0.88,2.8,98.44,4.2,102.09,3.87,3.78
-3.05,0.1,-4.48,0.49,3.05,91.84,4.51,96.21,4.16,4.07
-3.08,-0.16,-4.58,-0.01,3.09,87.11,4.58,89.92,4.23,4.13
-3.3,-0.12,-4.83,0.02,3.3,87.86,4.83,90.2,4.47,4.37
-3.58,-0.31,-5.06,-0.17,3.6,85.04,5.07,88.07,4.72,4.63
-3.71,-0.72,-5.07,-1.01,3.78,78.99,5.17,78.73,4.84,4.75
-3.71,-0.91,-5.15,-1.22,3.82,76.2,5.29,76.66,4.95,4.85
-2.7,-1.32,-3.96,-1.86,3.0,63.98,4.37,64.86,4.05,3.96
-2.31,-1.97,-2.41,-2.14,3.04,49.57,3.23,48.43,3.18,3.17
-0.81,-2.06,-0.73,-2.16,2.22,21.49,2.29,18.72,2.27,2.27
0.97,-1.22,1.04,-1.25,1.56,321.52,1.63,320.25,1.61,1.61
3.63,0.31,3.83,0.31,3.64,265.08,3.84,265.33,3.79,3.78
4.44,1.62,4.68,1.66,4.73,249.9,4.97,250.43,4.91,4.9
4.35,2.56,4.62,2.66,5.05,239.47,5.33,240.02,5.27,5.25
3.79,3.07,4.06,3.19,4.87,231.0,5.16,231.84,5.09,5.07
3.16,3.16,3.39,3.39,4.47,225.0,4.8,225.0,4.72,4.7
2.32,3.48,2.7,4.17,4.18,213.68,4.97,212.91,4.78,4.73
0.78,4.33,0.88,5.51,4.4,190.27,5.58,189.03,5.3,5.22
-0.75,4.58,-0.89,5.96,4.64,170.68,6.03,171.5,5.7,5.61
-2.38,3.05,-2.92,4.52,3.87,141.99,5.38,147.08,5.03,4.93
-2.76,1.83,-3.84,3.02,3.31,123.46,4.89,128.2,4.52,4.42
-3.27,1.51,-4.59,2.41,3.6,114.83,5.18,117.74,4.81,4.71
-4.58,1.86,-6.0,2.87,4.94,112.06,6.65,115.53,6.25,6.14
-4.18,0.41,-5.79,0.94,4.2,95.64,5.86,99.24,5.47,5.36
-4.43,-0.12,-6.14,0.16,4.43,88.43,6.14,91.48,5.74,5.63
-4.43,-0.5,-6.14,-0.46,4.46,83.56,6.15,85.71,5.76,5.64
-4.24,-1.13,-5.95,-1.41,4.39,75.1,6.11,76.68,5.71,5.6
-3.89,-1.47,-5.39,-2.04,4.16,69.26,5.77,69.25,5.39,5.29
-3.55,-1.88,-4.66,-2.62,4.02,62.04,5.35,60.64,5.04,4.95
-2.63,-2.64,-2.14,-3.3,3.72,44.92,3.93,32.96,3.88,3.87
-2.28,-3.01,-1.37,-3.34,3.78,37.07,3.61,22.34,3.65,3.66
-1.47,-2.67,-0.85,-3.37,3.05,28.83,3.47,14.16,3.38,3.35
-0.5,-2.41,-0.24,-2.4,2.46,11.7,2.41,5.71,2.42,2.42
1.31,-0.41,1.45,-0.38,1.38,287.14,1.5,284.46,1.47,1.46
2.81,1.31,2.95,1.38,3.11,244.97,3.26,245.04,3.22,3.21
3.91,2.66,4.14,2.83,4.73,235.79,5.02,235.66,4.95,4.93
4.01,3.25,4.27,3.45,5.16,230.91,5.49,231.01,5.41,5.39
3.88,3.69,4.12,3.89,5.35,226.42,5.67,226.62,5.59,5.57
3.32,4.04,3.52,4.27,5.22,219.41,5.53,219.5,5.46,5.44
2.38,4.19,2.58,4.53,4.82,209.57,5.22,209.64,5.12,5.1
0.85,4.32,1.02,5.15,4.41,191.07,5.25,191.18,5.05,4.99
-1.0,5.24,-1.1,6.55,5.33,169.17,6.64,170.45,6.33,6.25
-2.26,4.3,-2.7,5.93,4.86,152.32,6.52,155.55,6.13,6.02
-3.89,2.33,-5.03,3.49,4.53,120.88,6.12,124.71,5.75,5.64
-4.8,1.54,-6.29,2.19,5.04,107.79,6.66,109.21,6.28,6.18
-4.24,0.07,-5.77,0.27,4.24,90.89,5.77,92.65,5.41,5.31
-4.24,-0.53,-5.77,-0.56,4.27,82.84,5.8,84.43,5.44,5.34
-3.58,-1.6,-4.92,-2.15,3.92,65.91,5.37,66.39,5.03,4.94
-3.02,-2.17,-4.04,-3.0,3.71,54.29,5.03,53.4,4.72,4.63
-2.86,-2.45,-3.51,-3.49,3.76,49.37,4.95,45.15,4.67,4.6
-2.35,-3.05,-2.55,-4.18,3.85,37.65,4.89,31.35,4.65,4.58
-1.56,-3.89,-1.14,-4.78,4.19,21.85,4.91,13.46,4.74,4.7
-0.71,-4.2,0.28,-4.47,4.26,9.56,4.48,356.4,4.42,4.41
1.43,-2.06,2.5,-1.56,2.5,325.24,2.95,301.9,2.85,2.82
1.33,-0.77,2.34,-0.22,1.54,300.12,2.35,275.44,2.16,2.11
0.52,-0.4,1.34,0.07,0.65,307.94,1.34,267.15,1.18,1.14
-0.03,0.06,0.18,0.24,0.07,155.94,0.3,216.63,0.25,0.23
0.72,1.09,0.83,1.2,1.31,213.32,1.46,214.55,1.43,1.42
1.81,2.0,1.95,2.1,2.7,222.19,2.87,222.91,2.83,2.82
3.44,2.78,3.64,2.95,4.43,231.03,4.69,230.95,4.63,4.61
3.69,3.5,3.89,3.7,5.09,226.49,5.37,226.41,5.31,5.29
3.75,3.97,3.99,4.24,5.47,223.37,5.83,223.26,5.74,5.72
3.44,4.22,3.64,4.49,5.45,219.17,5.78,219.02,5.71,5.68
2.79,4.07,3.06,4.41,4.93,214.4,5.36,214.73,5.26,5.23
1.66,3.89,1.97,4.65,4.23,203.14,5.05,202.99,4.85,4.8
0.57,4.05,0.77,5.08,4.09,187.96,5.13,188.59,4.89,4.82
-0.69,3.89,-0.65,5.24,3.95,169.99,5.28,172.95,4.97,4.88
-0.28,2.92,-0.49,4.17,2.94,174.46,4.2,173.25,3.91,3.82
-0.57,2.33,-0.91,3.41,2.39,166.29,3.53,165.07,3.26,3.19
-0.53,1.39,-0.7,2.47,1.49,158.97,2.57,164.08,2.31,2.24
-1.63,0.07,-1.88,1.03,1.63,92.56,2.14,118.81,2.02,1.99
-1.78,-0.46,-1.65,0.01,1.84,75.5,1.65,90.36,1.7,1.71
-1.72,-1.72,-1.8,-1.73,2.44,45.03,2.5,46.02,2.48,2.48
-0.81,-1.88,-0.67,-2.02,2.05,23.32,2.13,18.35,2.11,2.11
0.04,-1.75,0.57,-1.73,1.75,358.67,1.83,341.71,1.81,1.8
0.86,-0.93,1.39,-0.44,1.26,317.26,1.46,287.69,1.41,1.4
1.41,0.2,1.65,0.69,1.43,261.9,1.79,247.36,1.7,1.68
2.24,0.82,3.29,1.46,2.38,249.9,3.6,246.12,3.32,3.24
2.74,0.79,3.99,1.4,2.85,253.96,4.23,250.73,3.91,3.81
2.2,1.04,3.3,1.87,2.44,244.75,3.79,240.54,3.48,3.39
2.16,2.82,2.19,3.2,3.55,217.44,3.87,214.37,3.8,3.78
1.47,4.88,1.46,5.3,5.1,196.76,5.5,195.41,5.4,5.38
1.0,5.57,1.0,6.01,5.66,190.18,6.09,189.45,5.99,5.96
1.25,4.94,1.31,5.28,5.1,194.21,5.44,193.95,5.36,5.34
1.56,4.76,1.62,5.1,5.01,198.21,5.35,197.69,5.27,5.25
1.66,4.94,1.73,5.2,5.21,198.53,5.48,198.36,5.42,5.4
1.53,5.16,1.6,5.53,5.38,196.53,5.76,196.15,5.67,5.65
1.25,5.38,1.31,5.86,5.53,193.09,6.01,192.62,5.89,5.86
1.19,5.05,1.31,6.12,5.18,193.28,6.26,192.11,6.0,5.93
0.09,4.92,0.13,6.24,4.93,181.1,6.24,181.15,5.93,5.84
-0.94,4.83,-1.04,6.31,4.92,169.0,6.4,170.65,6.05,5.96
-2.04,4.74,-2.63,6.27,5.16,156.72,6.8,157.25,6.41,6.31
-2.95,3.24,-3.95,4.73,4.38,137.66,6.16,140.12,5.75,5.63
-1.82,1.77,-2.69,2.95,2.54,134.06,3.99,137.65,3.65,3.55
-1.6,1.7,-2.28,2.88,2.34,136.7,3.67,141.7,3.36,3.27
-1.7,1.05,-2.46,2.16,2.0,121.58,3.27,131.18,2.98,2.89
-1.7,1.39,-2.42,2.45,2.2,129.26,3.45,135.32,3.16,3.07
-1.7,1.42,-2.46,2.41,2.22,129.87,3.45,134.39,3.16,3.08
-1.89,0.98,-2.65,1.91,2.13,117.46,3.27,125.8,3.0,2.93
-1.95,0.7,-2.74,1.54,2.07,109.66,3.14,119.32,2.89,2.82
-1.95,0.57,-2.84,1.31,2.04,106.29,3.13,114.77,2.87,2.8
-1.29,1.49,-1.66,2.58,1.97,139.01,3.07,147.14,2.81,2.74
-1.42,1.52,-2.09,2.72,2.08,136.95,3.43,142.46,3.11,3.02
-1.36,1.14,-2.41,2.42,1.78,130.03,3.42,135.12,3.03,2.93
-2.04,1.26,-2.5,1.71,2.39,121.66,3.03,124.4,2.88,2.84
-3.94,2.32,-4.2,2.56,4.57,120.43,4.92,121.3,4.84,4.82
-4.76,2.5,-5.06,2.7,5.37,117.77,5.73,118.14,5.65,5.63
-4.51,2.63,-4.81,2.83,5.22,120.26,5.58,120.48,5.49,5.47
-4.94,2.38,-5.24,2.62,5.49,115.7,5.86,116.54,5.77,5.75
-5.29,2.03,-5.66,2.2,5.66,111.04,6.07,111.28,5.98,5.95
-5.19,1.72,-5.6,1.89,5.47,108.33,5.91,108.68,5.8,5.78
-4.95,1.44,-5.49,1.58,5.15,106.22,5.71,106.05,5.58,5.54
-4.58,1.32,-5.62,1.66,4.76,106.06,5.86,106.45,5.6,5.53
-5.3,1.26,-6.75,1.6,5.45,103.32,6.94,103.3,6.59,6.49
-5.4,0.6,-6.96,0.77,5.43,96.31,7.0,96.29,6.63,6.53
-5.33,-0.12,-6.85,0.06,5.33,88.68,6.85,90.47,6.5,6.4
-5.27,-0.56,-6.69,-0.42,5.3,83.92,6.7,86.4,6.37,6.28
-5.55,-0.94,-6.92,-1.04,5.63,80.4,7.0,81.46,6.68,6.59
-5.55,-1.19,-7.06,-1.51,5.68,77.89,7.22,77.93,6.86,6.76
-3.83,-1.6,-5.21,-2.19,4.15,67.31,5.65,67.19,5.3,5.2
-4.17,-2.57,-5.22,-3.59,4.9,58.32,6.34,55.48,6.0,5.91
-3.92,-3.42,-4.69,-4.65,5.2,48.88,6.61,45.25,6.28,6.18
-3.64,-3.55,-4.4,-4.86,5.08,45.71,6.56,42.17,6.21,6.12
-3.73,-3.8,-4.5,-5.19,5.33,44.48,6.87,40.95,6.51,6.41
-4.01,-4.24,-4.82,-5.69,5.84,43.44,7.45,40.25,7.08,6.97
-3.39,-3.9,-3.87,-5.54,5.16,40.96,6.76,34.92,6.38,6.28
-3.8,-3.9,-4.71,-5.42,5.44,44.26,7.18,41.0,6.77,6.66
-3.76,-3.77,-4.76,-5.21,5.33,44.97,7.06,42.46,6.65,6.54
-4.29,-4.35,-4.6,-4.92,6.11,44.57,6.73,43.06,6.58,6.54
-4.1,-5.2,-4.29,-5.66,6.62,38.26,7.1,37.17,6.99,6.96
-2.53,-5.82,-2.63,-6.36,6.35,23.52,6.88,22.42,6.76,6.72
-1.19,-5.98,-1.19,-6.49,6.09,11.24,6.6,10.37,6.48,6.44
-0.69,-6.23,-0.77,-6.74,6.26,6.3,6.78,6.49,6.66,6.63
-0.06,-6.51,-0.06,-7.05,6.51,0.55,7.05,0.51,6.92,6.89
-0.31,-6.35,-0.31,-6.96,6.36,2.82,6.97,2.57,6.83,6.79
-0.69,-5.57,-0.75,-6.33,5.62,7.05,6.38,6.75,6.2,6.15
-1.69,-4.95,-1.75,-6.17,5.23,18.83,6.42,15.83,6.14,6.06
-2.38,-5.4,-2.5,-6.86,5.9,23.78,7.3,20.02,6.97,6.88
-2.57,-6.37,-2.91,-8.24,6.87,21.96,8.74,19.44,8.3,8.18
-2.69,-6.24,-3.14,-8.15,6.8,23.34,8.74,21.03,8.28,8.16
-2.82,-6.5,-3.22,-8.55,7.08,23.46,9.13,20.65,8.65,8.52
-2.22,-7.31,-2.6,-9.66,7.64,16.93,10.0,15.04,9.45,9.29
-2.19,-6.81,-2.61,-8.94,7.15,17.85,9.31,16.29,8.81,8.66
-2.6,-6.93,-3.09,-8.98,7.4,20.55,9.5,18.98,9.01,8.87
-1.97,-6.99,-2.32,-8.98,7.27,15.75,9.28,14.5,8.81,8.68
-1.72,-6.74,-2.07,-8.69,6.96,14.33,8.94,13.41,8.47,8.34
-2.07,-6.81,-2.39,-8.9,7.11,16.88,9.21,15.01,8.72,8.58
-2.32,-7.12,-2.56,-9.33,7.49,18.02,9.67,15.32,9.16,9.02
-1.97,-8.47,-2.06,-11.07,8.7,13.1,11.26,10.56,10.66,10.49
-1.75,-8.0,-1.73,-10.57,8.19,12.35,10.71,9.31,10.12,9.95
-1.91,-8.62,-1.96,-11.19,8.83,12.48,11.36,9.93,10.77,10.6
-1.44,-8.34,-1.56,-10.64,8.46,9.8,10.75,8.36,10.21,10.06
-1.34,-8.23,-1.37,-9.38,8.34,9.27,9.48,8.34,9.22,9.14
-1.59,-8.39,-1.62,-9.19,8.54,10.76,9.33,10.03,9.15,9.1
-0.78,-9.39,-0.81,-10.27,9.42,4.76,10.3,4.52,10.1,10.04
0.25,-9.2,0.35,-10.08,9.2,358.43,10.09,358.0,9.88,9.82
0.5,-8.98,0.6,-9.83,9.0,356.8,9.85,356.5,9.65,9.59
0.03,-7.98,0.2,-8.94,7.98,359.76,8.94,358.69,8.71,8.65
1.0,-7.64,1.24,-8.42,7.7,352.52,8.51,351.6,8.32,8.27
0.66,-5.42,0.91,-6.39,5.46,353.07,6.45,351.91,6.22,6.16
-0.5,-6.83,-0.42,-8.33,6.85,4.18,8.34,2.89,7.99,7.89
0.1,-6.9,0.39,-8.54,6.9,359.2,8.54,357.41,8.16,8.05
0.73,-6.3,1.55,-7.85,6.34,353.42,8.01,348.81,7.62,7.51
0.38,-6.18,1.36,-7.67,6.19,356.44,7.79,349.94,7.41,7.31
-1.28,-6.59,-0.67,-8.31,6.71,10.99,8.34,4.63,7.95,7.85
-2.5,-7.0,-2.51,-9.15,7.43,19.68,9.48,15.32,9.0,8.87
-1.03,-7.47,-1.09,-9.78,7.54,7.88,9.84,6.33,9.3,9.15
4.33,0.69,5.7,0.62,4.39,261.01,5.73,263.74,5.42,5.33
2.33,0.47,3.71,0.96,2.38,258.47,3.83,255.41,3.49,3.39
2.17,0.1,3.64,0.15,2.18,267.46,3.65,267.68,3.3,3.21
3.42,1.41,4.85,1.94,3.7,247.59,5.23,248.2,4.87,4.77
2.86,1.45,3.91,2.19,3.2,243.15,4.48,240.78,4.18,4.09
2.89,1.19,3.93,1.57,3.13,247.57,4.23,248.18,3.97,3.9
3.23,1.32,4.38,1.66,3.49,247.83,4.69,249.28,4.41,4.33
3.36,1.54,4.19,1.77,3.69,245.41,4.54,247.12,4.34,4.29
3.1,1.41,3.69,1.58,3.41,245.57,4.02,246.84,3.87,3.83
2.47,0.72,2.85,0.71,2.58,253.79,2.93,255.98,2.85,2.83
1.6,0.06,1.77,-0.02,1.6,267.76,1.77,270.54,1.73,1.72
2.16,-0.28,2.25,-0.39,2.18,277.45,2.28,279.87,2.26,2.25
2.88,-0.81,2.98,-1.03,2.99,285.8,3.15,289.14,3.11,3.1
