u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.67,-0.24,-1.01,-0.61,0.71,70.7,1.18,58.99,1.39,1.53
-1.84,-3.95,-2.52,-4.77,4.36,24.97,5.4,27.86,5.87,6.17
-2.73,-3.08,-3.68,-3.8,4.12,41.51,5.29,44.11,5.83,6.16
-3.41,-2.93,-4.53,-3.68,4.49,49.32,5.84,50.94,6.45,6.84
-4.74,-3.32,-6.04,-4.25,5.79,54.96,7.38,54.88,8.11,8.56
-6.45,-3.73,-7.88,-4.75,7.45,59.97,9.21,58.93,10.0,10.5
-5.67,-5.09,-7.07,-6.32,7.62,48.1,9.48,48.23,10.33,10.86
-6.48,-6.2,-7.92,-7.67,8.97,46.29,11.02,45.92,11.95,12.54
-8.71,-7.28,-10.46,-8.89,11.35,50.11,13.72,49.63,14.8,15.48
-8.93,-8.31,-10.58,-9.88,12.2,47.07,14.48,46.94,15.51,16.16
-9.24,-8.09,-10.95,-9.7,12.28,48.78,14.63,48.46,15.7,16.37
-8.99,-7.91,-10.7,-9.55,11.97,48.67,14.34,48.26,15.42,16.09
-8.34,-8.56,-9.92,-10.27,11.95,44.27,14.28,44.01,15.33,15.99
-8.1,-9.18,-9.57,-10.99,12.24,41.44,14.57,41.06,15.63,16.3
-8.0,-9.21,-9.51,-11.08,12.2,41.01,14.6,40.63,15.7,16.39
-7.43,-10.42,-8.59,-12.33,12.8,35.48,15.03,34.86,16.05,16.69
-6.07,-10.8,-6.96,-12.74,12.38,29.34,14.52,28.64,15.49,16.1
-7.98,-9.14,-9.41,-11.06,12.13,41.1,14.52,40.41,15.6,16.29
-8.43,-8.74,-10.04,-10.55,12.15,43.98,14.57,43.58,15.67,16.36
-6.76,-10.58,-7.68,-12.43,12.55,32.56,14.61,31.72,15.54,16.13
-4.64,-11.51,-5.26,-13.43,12.41,21.97,14.42,21.4,15.33,15.91
-2.45,-13.18,-2.76,-15.31,13.41,10.53,15.55,10.22,16.53,17.14
-2.01,-11.98,-2.25,-13.93,12.14,9.54,14.11,9.19,15.0,15.56
-1.37,-11.41,-1.47,-13.33,11.5,6.83,13.41,6.3,14.28,14.83
0.47,-9.87,0.57,-11.61,9.88,357.3,11.62,357.21,12.42,12.92
8.2,-4.3,9.53,-4.98,9.26,297.66,10.76,297.6,11.44,11.87
6.09,-4.3,7.18,-4.89,7.46,305.26,8.69,304.23,9.25,9.6
5.81,-3.71,6.87,-4.23,6.9,302.59,8.07,301.61,8.6,8.94
4.67,-3.22,5.59,-3.63,5.67,304.63,6.67,303.03,7.12,7.4
4.54,-2.57,5.4,-2.91,5.22,299.5,6.13,298.36,6.55,6.81
4.76,-2.17,5.68,-2.41,5.23,294.53,6.17,293.0,6.6,6.87
4.88,-2.76,5.8,-3.1,5.6,299.46,6.58,298.11,7.02,7.3
3.86,-3.12,4.71,-3.6,4.97,308.99,5.93,307.41,6.37,6.65
2.74,-3.56,3.49,-4.08,4.49,322.41,5.37,319.41,5.76,6.01
0.91,-3.64,1.52,-4.43,3.75,345.97,4.68,341.03,5.1,5.37
1.38,-3.76,1.89,-4.65,4.01,339.84,5.02,337.86,5.48,5.77
3.55,-0.52,4.17,-0.62,3.59,278.33,4.22,278.52,4.5,4.68
2.16,1.11,2.64,1.35,2.43,242.78,2.96,242.89,3.21,3.36
0.9,0.03,1.0,0.03,0.9,268.24,1.0,268.34,1.05,1.08
-0.12,-1.49,-0.12,-1.83,1.49,4.81,1.83,3.91,1.98,2.08
1.24,-3.94,1.35,-4.42,4.13,342.48,4.62,343.05,4.84,4.98
2.76,-5.64,3.04,-6.39,6.28,333.89,7.08,334.58,7.44,7.67
4.13,-6.41,4.51,-7.37,7.62,327.19,8.64,328.54,9.1,9.39
5.24,-6.68,5.83,-7.94,8.49,321.87,9.85,323.74,10.47,10.86
5.86,-7.76,6.51,-9.13,9.72,322.95,11.21,324.5,11.89,12.32
4.12,-7.82,4.64,-9.16,8.84,332.21,10.27,333.15,10.91,11.32
0.65,-8.6,0.75,-10.01,8.63,355.66,10.03,355.69,10.67,11.07
-0.99,-10.49,-1.1,-12.23,10.54,5.41,12.28,5.12,13.08,13.58
-1.95,-9.43,-2.12,-11.11,9.63,11.68,11.31,10.83,12.07,12.55
-3.4,-8.96,-3.95,-10.74,9.59,20.78,11.44,20.2,12.29,12.82
-5.54,-10.45,-6.4,-12.46,11.83,27.93,14.01,27.17,15.0,15.63
-6.87,-11.62,-8.06,-13.88,13.5,30.57,16.05,30.16,17.21,17.94
-4.98,-14.75,-5.77,-17.48,15.57,18.68,18.41,18.27,19.7,20.51
3.14,-12.8,3.96,-15.13,13.18,346.2,15.64,345.32,16.75,17.45
6.21,-13.14,7.57,-15.54,14.53,334.72,17.28,334.02,18.53,19.32
8.03,-12.91,9.61,-15.03,15.2,328.1,17.83,327.41,19.03,19.78
10.66,-11.35,12.68,-13.33,15.57,316.79,18.4,316.44,19.69,20.49
10.79,-11.5,12.81,-13.49,15.77,316.84,18.6,316.49,19.88,20.69
10.82,-10.83,12.71,-12.61,15.31,315.02,17.9,314.78,19.08,19.82
11.16,-10.09,13.11,-11.76,15.05,312.1,17.62,311.89,18.78,19.52
10.91,-8.94,12.83,-10.38,14.11,309.33,16.5,308.97,17.59,18.28
10.27,-7.43,12.08,-8.59,12.67,305.89,14.82,305.42,15.8,16.42
10.17,-7.15,11.92,-8.21,12.43,305.11,14.47,304.57,15.4,15.98
10.46,-7.49,12.23,-8.65,12.86,305.62,14.99,305.28,15.95,16.56
12.07,-6.76,14.02,-7.68,13.83,299.24,15.98,298.72,16.96,17.58
14.15,-5.89,16.31,-6.64,15.32,292.59,17.61,292.16,18.64,19.29
11.93,-3.41,14.06,-3.85,12.41,285.94,14.57,285.34,15.56,16.18
13.38,-2.73,15.33,-3.04,13.65,281.53,15.63,281.21,16.52,17.09
14.56,-4.87,16.65,-5.48,15.35,288.49,17.53,288.23,18.52,19.14
14.46,-5.46,16.58,-6.14,15.46,290.67,17.69,290.32,18.7,19.33
14.68,-5.98,16.87,-6.8,15.85,292.16,18.19,291.96,19.25,19.92
13.08,-6.07,15.37,-6.99,14.42,294.89,16.89,294.46,18.01,18.72
12.61,-5.98,14.91,-6.87,13.96,295.36,16.41,294.74,17.53,18.23
14.38,-6.22,16.88,-7.21,15.67,293.4,18.35,293.14,19.57,20.34
14.13,-5.48,16.63,-6.27,15.15,291.22,17.77,290.67,18.96,19.71
13.82,-3.96,16.22,-4.48,14.38,286.0,16.83,285.44,17.94,18.64
13.14,-2.79,15.43,-3.1,13.43,281.99,15.74,281.36,16.79,17.45
12.86,-2.14,15.12,-2.38,13.04,279.44,15.31,278.94,16.34,16.99
12.8,-1.89,15.03,-2.1,12.94,278.39,15.17,277.94,16.19,16.82
13.61,-0.69,15.87,-0.65,13.63,272.89,15.89,272.36,16.91,17.55
13.3,-0.75,15.53,-0.78,13.32,273.23,15.55,272.89,16.56,17.19
13.08,0.31,15.37,0.44,13.08,268.66,15.38,268.35,16.42,17.08
12.4,1.98,14.62,2.39,12.56,260.93,14.82,260.73,15.84,16.49
12.09,3.15,14.15,3.77,12.5,255.39,14.64,255.09,15.61,16.23
11.57,4.11,13.55,4.9,12.27,250.44,14.41,250.13,15.38,15.99
11.13,5.03,13.08,5.99,12.21,245.66,14.39,245.39,15.37,16.0
10.33,5.41,12.08,6.43,11.66,242.37,13.68,241.95,14.6,15.18
9.96,6.06,11.61,7.09,11.66,238.69,13.6,238.58,14.48,15.03
10.14,6.88,11.44,7.77,12.25,235.83,13.83,235.81,14.55,15.0
10.2,6.92,11.47,7.8,12.32,235.86,13.87,235.76,14.58,15.02
9.71,6.69,10.9,7.55,11.79,235.41,13.26,235.3,13.93,14.35
9.55,5.77,10.75,6.45,11.15,238.85,12.54,239.01,13.16,13.56
9.3,4.87,10.43,5.48,10.5,242.38,11.79,242.28,12.37,12.74
9.05,3.85,10.18,4.33,9.84,246.98,11.06,246.99,11.62,11.97
8.46,3.69,9.53,4.14,9.23,246.42,10.39,246.52,10.91,11.24
7.0,3.25,7.99,3.73,7.72,245.1,8.82,244.98,9.32,9.64
6.16,3.0,7.12,3.51,6.85,244.03,7.94,243.73,8.43,8.74
5.35,2.6,6.37,3.11,5.94,244.09,7.09,243.99,7.61,7.94
4.82,2.47,5.74,2.95,5.41,242.84,6.46,242.81,6.93,7.23
3.86,2.1,4.65,2.58,4.39,241.49,5.31,241.0,5.73,5.99
3.48,1.57,4.27,1.98,3.82,245.76,4.71,245.14,5.11,5.36
3.32,1.1,4.25,1.51,3.5,251.64,4.51,250.39,4.96,5.25
2.82,0.45,3.71,0.79,2.86,260.93,3.8,257.96,4.22,4.49
1.8,-1.28,2.59,-1.22,2.21,305.46,2.86,295.18,3.15,3.34
0.46,-1.9,1.28,-2.07,1.95,346.45,2.43,328.32,2.65,2.78
0.1,-1.33,0.71,-1.63,1.33,355.86,1.78,336.55,1.99,2.11
0.72,-1.03,1.33,-1.13,1.26,324.95,1.75,310.26,1.97,2.11
1.1,-1.28,1.65,-1.25,1.69,319.19,2.06,307.12,2.24,2.34
1.32,-1.43,1.9,-1.57,1.95,317.34,2.46,309.57,2.69,2.84
0.77,-1.88,1.62,-2.23,2.03,337.76,2.75,323.92,3.08,3.29
-0.21,-1.98,0.37,-2.52,1.99,6.03,2.55,351.72,2.8,2.96
-0.54,-2.26,-0.2,-2.8,2.32,13.51,2.81,4.16,3.03,3.17
-0.66,-3.17,-0.49,-3.58,3.23,11.77,3.61,7.82,3.78,3.89
1.06,-4.37,1.23,-4.75,4.5,346.43,4.91,345.55,5.1,5.21
3.19,-3.69,3.5,-4.07,4.88,319.15,5.37,319.28,5.59,5.73
5.31,-2.76,5.79,-3.17,5.98,297.43,6.6,298.67,6.88,7.06
5.87,-2.82,6.42,-3.2,6.51,295.66,7.17,296.48,7.47,7.66
5.77,-3.28,6.35,-3.7,6.64,299.65,7.35,300.18,7.67,7.88
5.4,-3.75,5.92,-4.26,6.58,304.76,7.29,305.77,7.62,7.82
4.78,-4.09,5.29,-4.64,6.29,310.57,7.04,311.23,7.38,7.59
3.19,-4.24,3.67,-4.89,5.31,323.09,6.11,323.15,6.48,6.71
2.34,-3.92,2.99,-4.71,4.57,329.19,5.58,327.6,6.04,6.32
1.28,-4.32,1.83,-5.18,4.51,343.47,5.49,340.55,5.94,6.22
1.19,-5.03,1.67,-6.13,5.17,346.66,6.35,344.74,6.88,7.22
0.01,-5.46,0.49,-6.69,5.46,359.86,6.71,355.83,7.28,7.63
-0.63,-6.21,-0.3,-7.54,6.24,5.81,7.54,2.24,8.14,8.51
-1.68,-6.61,-1.65,-8.04,6.82,14.26,8.21,11.59,8.84,9.24
-1.76,-6.57,-1.97,-8.14,6.81,15.01,8.38,13.61,9.09,9.54
-1.28,-6.51,-1.28,-8.05,6.64,11.1,8.15,9.03,8.84,9.27
-1.19,-7.04,-1.05,-8.68,7.14,9.57,8.74,6.93,9.47,9.93
-1.53,-7.34,-1.43,-9.08,7.5,11.75,9.2,8.94,9.97,10.45
-1.22,-7.44,-1.08,-9.11,7.54,9.27,9.18,6.78,9.92,10.39
-1.37,-7.0,-1.37,-8.68,7.14,11.05,8.78,8.98,9.53,10.0
-1.52,-7.38,-1.62,-9.08,7.53,11.64,9.23,10.14,10.0,10.48
-1.46,-7.35,-1.53,-8.92,7.49,11.22,9.05,9.72,9.76,10.2
-0.93,-7.89,-0.93,-9.06,7.95,6.72,9.11,5.88,9.63,9.96
0.83,-8.71,1.0,-9.9,8.75,354.53,9.96,354.21,10.51,10.85
2.33,-8.18,2.6,-9.31,8.5,344.13,9.67,344.39,10.19,10.53
3.44,-6.97,3.82,-7.93,7.77,333.71,8.8,334.27,9.27,9.56
3.47,-7.27,3.88,-8.47,8.06,334.47,9.32,335.36,9.89,10.25
5.18,-6.19,5.73,-7.25,8.07,320.06,9.24,321.67,9.77,10.1
6.45,-6.1,7.24,-7.15,8.87,313.38,10.18,314.67,10.77,11.14
6.26,-6.62,6.98,-7.72,9.12,316.6,10.41,317.86,11.0,11.37
5.05,-5.51,5.77,-6.46,7.47,317.49,8.66,318.26,9.2,9.55
5.01,-4.45,5.8,-5.34,6.7,311.6,7.88,312.62,8.42,8.76
3.82,-4.76,4.68,-5.72,6.11,321.23,7.39,320.7,7.97,8.34
1.85,-5.53,2.43,-6.79,5.83,341.52,7.21,340.34,7.84,8.23
0.24,-6.2,0.54,-7.8,6.2,357.82,7.82,356.03,8.55,9.02
-0.53,-6.25,-0.56,-7.86,6.28,4.82,7.88,4.09,8.61,9.07
-0.72,-6.44,-0.68,-8.18,6.48,6.34,8.21,4.77,8.99,9.49
-1.55,-7.48,-1.75,-9.6,7.64,11.69,9.76,10.36,10.72,11.32
-2.35,-8.73,-2.6,-11.01,9.04,15.09,11.31,13.27,12.35,13.0
-3.1,-8.7,-3.48,-10.91,9.23,19.59,11.45,17.66,12.46,13.1
-3.22,-8.36,-3.57,-10.51,8.96,21.08,11.09,18.75,12.07,12.68
-2.91,-8.16,-3.25,-10.45,8.67,19.61,10.94,17.3,11.98,12.63
-3.62,-7.89,-4.23,-10.04,8.68,24.62,10.9,22.87,11.9,12.53
-3.59,-7.73,-4.14,-9.91,8.53,24.9,10.74,22.65,11.75,12.38
-3.09,-7.46,-3.7,-9.54,8.07,22.51,10.23,21.23,11.21,11.83
-3.03,-8.3,-3.58,-10.41,8.83,20.05,11.01,18.95,12.0,12.62
-2.88,-8.46,-3.29,-10.34,8.94,18.8,10.85,17.66,11.72,12.26
-1.96,-11.11,-2.06,-13.54,11.29,9.99,13.7,8.66,14.79,15.48
-3.04,-11.77,-3.35,-14.29,12.15,14.49,14.68,13.19,15.83,16.55
-1.03,-11.87,-1.0,-14.06,11.92,4.95,14.1,4.05,15.08,15.71
-0.0,-11.48,0.03,-13.43,11.48,0.0,13.43,359.86,14.31,14.87
3.84,-11.23,4.39,-13.01,11.87,341.13,13.73,341.37,14.58,15.11
6.61,3.51,7.16,3.72,7.49,242.01,8.07,242.55,8.34,8.51
3.03,4.24,3.48,4.89,5.22,215.57,6.0,215.42,6.36,6.59
0.71,0.03,0.98,0.16,0.71,267.76,0.99,260.57,1.12,1.2
-0.63,-2.13,-0.33,-2.68,2.22,16.52,2.7,7.0,2.91,3.05
3.17,-1.58,3.58,-1.79,3.54,296.57,4.0,296.57,4.21,4.34
3.49,-2.08,4.14,-2.32,4.07,300.82,4.75,299.26,5.06,5.25
3.68,-1.55,4.4,-1.72,3.99,292.82,4.72,291.38,5.05,5.26
5.79,2.82,6.68,3.3,6.44,244.04,7.45,243.74,7.91,8.2
4.45,1.39,5.3,1.73,4.66,252.67,5.58,251.94,6.0,6.26
4.52,2.01,5.2,2.42,4.94,246.06,5.74,245.09,6.1,6.33
4.58,2.57,5.3,3.01,5.25,240.72,6.1,240.39,6.48,6.72
3.06,2.47,3.71,2.98,3.93,231.09,4.76,231.18,5.14,5.37
3.05,3.58,3.7,4.33,4.71,220.45,5.7,220.52,6.15,6.44
3.03,4.23,3.68,5.12,5.2,215.6,6.3,215.69,6.8,7.12
3.77,4.57,4.49,5.53,5.92,219.53,7.12,219.08,7.66,8.0
4.48,5.12,5.33,6.22,6.8,221.15,8.19,220.63,8.82,9.22
3.18,5.4,3.8,6.53,6.27,210.48,7.55,210.17,8.14,8.5
2.87,5.28,3.39,6.37,6.01,208.58,7.22,208.0,7.77,8.11
3.04,5.98,3.38,6.7,6.71,206.94,7.51,206.78,7.87,8.1
3.69,6.7,4.1,7.49,7.65,208.87,8.54,208.73,8.94,9.2
3.38,6.85,3.73,7.68,7.64,206.26,8.53,205.89,8.94,9.19
3.48,6.76,3.82,7.55,7.6,207.22,8.46,206.84,8.85,9.1
4.44,6.98,4.92,7.83,8.27,212.45,9.25,212.11,9.69,9.97
4.46,5.92,5.01,6.61,7.42,217.01,8.29,217.18,8.69,8.94
5.24,5.55,5.79,6.17,7.64,223.34,8.46,223.18,8.84,9.07
4.9,5.33,5.48,5.98,7.24,222.59,8.12,222.5,8.51,8.76
5.14,4.62,5.76,5.23,6.91,228.09,7.78,227.75,8.18,8.43
4.46,3.46,5.18,4.05,5.64,232.14,6.57,231.98,6.99,7.25
4.26,2.57,5.05,3.05,4.98,238.92,5.9,238.9,6.32,6.58
4.79,2.19,5.71,2.7,5.27,245.46,6.32,244.7,6.8,7.1
5.22,2.25,6.21,2.8,5.68,246.69,6.81,245.77,7.33,7.65
6.03,2.1,7.12,2.61,6.38,250.82,7.58,249.88,8.13,8.48
5.75,1.45,6.84,1.83,5.93,255.83,7.08,255.06,7.61,7.94
5.37,0.9,6.43,1.13,5.45,260.54,6.53,260.01,7.03,7.34
4.94,0.15,6.0,0.25,4.94,268.23,6.0,267.57,6.49,6.79
6.68,5.1,7.84,6.12,8.4,232.66,9.95,232.03,10.65,11.09
6.12,6.15,7.15,7.28,8.68,224.87,10.2,224.49,10.9,11.33
5.23,6.93,6.12,8.19,8.68,217.03,10.22,216.75,10.93,11.37
4.92,7.23,5.74,8.53,8.75,214.23,10.29,213.93,10.98,11.42
4.85,8.47,5.71,10.04,9.76,209.81,11.55,209.62,12.37,12.88
4.92,9.27,5.77,10.98,10.5,207.92,12.41,207.72,13.28,13.82
4.21,9.46,4.89,11.2,10.35,203.99,12.22,203.59,13.07,13.61
3.87,8.72,4.48,10.26,9.54,203.92,11.2,203.61,11.95,12.42
3.72,9.07,4.13,10.31,9.81,202.3,11.11,201.85,11.7,12.07
3.57,9.33,3.98,10.5,9.99,200.93,11.23,200.76,11.79,12.14
3.63,8.78,4.04,9.84,9.5,202.48,10.64,202.34,11.15,11.48
4.28,8.34,4.73,9.33,9.37,207.19,10.46,206.87,10.96,11.27
4.22,8.06,4.67,9.02,9.1,207.64,10.16,207.35,10.64,10.94
3.85,7.72,4.29,8.65,8.63,206.48,9.65,206.4,10.12,10.41
3.63,7.29,4.04,8.15,8.14,206.48,9.09,206.39,9.53,9.8
3.47,6.82,3.92,7.71,7.65,206.98,8.65,206.94,9.1,9.38
3.22,6.16,3.67,7.12,6.95,207.61,8.01,207.26,8.49,8.79
2.94,6.25,3.48,7.34,6.9,205.17,8.13,205.38,8.68,9.03
2.82,6.53,3.26,7.62,7.11,203.36,8.29,203.18,8.83,9.17
2.6,5.78,3.04,6.94,6.33,204.2,7.58,203.67,8.14,8.5
1.92,5.41,2.26,6.43,5.74,199.51,6.82,199.34,7.31,7.62
1.24,5.37,1.48,6.47,5.51,192.95,6.63,192.85,7.14,7.46
1.21,4.82,1.41,5.81,4.97,194.08,5.98,193.67,6.44,6.73
1.51,4.01,1.82,4.83,4.29,200.66,5.17,200.64,5.56,5.81
1.51,3.77,1.82,4.52,4.06,201.87,4.87,201.94,5.24,5.48
1.17,3.8,1.41,4.58,3.97,197.17,4.8,197.13,5.17,5.41
0.5,3.42,0.6,4.18,3.46,188.31,4.22,188.18,4.56,4.78
0.07,2.55,0.03,3.24,2.56,181.56,3.24,180.59,3.55,3.74
-0.75,1.44,-0.75,2.02,1.62,152.43,2.15,159.6,2.39,2.55
-1.22,0.35,-1.05,0.93,1.27,106.13,1.41,131.42,1.47,1.5
-1.12,-0.48,-1.16,-0.21,1.22,66.91,1.18,79.82,1.16,1.14
-0.5,-0.76,-0.47,-0.59,0.91,33.43,0.75,38.46,0.68,0.63
-0.06,0.03,0.0,0.06,0.07,113.91,0.06,183.97,0.06,0.06
0.62,0.4,0.72,0.44,0.74,236.91,0.84,238.75,0.89,0.92
2.15,0.72,2.32,0.78,2.26,251.56,2.45,251.32,2.53,2.58
3.24,0.44,3.48,0.4,3.27,262.3,3.5,263.37,3.6,3.67
3.45,0.44,3.69,0.4,3.48,262.77,3.71,263.75,3.82,3.89
2.99,0.25,3.23,0.22,3.0,265.21,3.23,266.16,3.34,3.41
2.27,0.72,2.44,0.75,2.38,252.52,2.55,252.93,2.63,2.68
1.17,0.65,1.38,0.69,1.34,240.91,1.54,243.51,1.63,1.69
0.37,0.62,0.54,0.59,0.73,210.49,0.8,222.27,0.83,0.85
0.93,0.24,1.13,0.41,0.96,255.78,1.2,250.19,1.32,1.39
0.74,-0.17,0.95,-0.03,0.76,282.66,0.95,271.76,1.03,1.08
0.46,-0.2,0.66,-0.06,0.5,293.77,0.67,275.39,0.74,0.79
0.08,-0.64,0.45,-0.33,0.64,353.24,0.56,306.49,0.52,0.5
-0.99,-2.15,-0.68,-2.25,2.36,24.7,2.35,16.79,2.35,2.34
-0.83,-2.21,-0.65,-2.66,2.36,20.47,2.74,13.8,2.91,3.02
-0.72,-2.16,-0.4,-2.54,2.27,18.35,2.57,9.05,2.7,2.79
-0.66,-2.3,-0.21,-2.89,2.4,16.0,2.9,4.2,3.12,3.26
-0.69,-2.57,-0.21,-3.33,2.67,14.97,3.34,3.57,3.64,3.83
-0.76,-2.42,-0.24,-3.27,2.53,17.42,3.28,4.22,3.62,3.83
-1.18,-2.37,-0.8,-3.4,2.65,26.46,3.49,13.3,3.88,4.12
-1.3,-2.21,-1.09,-3.4,2.56,30.49,3.58,17.77,4.04,4.33
-1.23,-2.2,-1.06,-3.57,2.52,29.21,3.72,16.52,4.27,4.61
-1.22,-2.41,-1.12,-4.21,2.7,26.92,4.36,14.89,5.11,5.59
-1.58,-4.16,-1.65,-5.45,4.45,20.84,5.7,16.88,6.26,6.62
-0.97,-5.58,-0.84,-6.3,5.67,9.88,6.36,7.57,6.67,6.87
-0.07,-6.51,-0.0,-7.27,6.51,0.61,7.27,0.0,7.61,7.83
1.06,-6.45,1.19,-7.24,6.54,350.71,7.34,350.65,7.7,7.93
1.42,-6.32,1.63,-7.18,6.48,347.31,7.36,347.21,7.76,8.01
1.83,-6.48,2.0,-7.37,6.73,344.2,7.64,344.78,8.05,8.3
1.18,-6.51,1.28,-7.4,6.61,349.72,7.51,350.16,7.91,8.17
1.12,-5.47,1.19,-6.5,5.58,348.45,6.6,349.64,7.07,7.36
0.59,-6.21,0.69,-7.38,6.24,354.57,7.41,354.64,7.94,8.27
-0.5,-6.42,-0.5,-7.86,6.44,4.45,7.87,3.64,8.52,8.93
-1.76,-6.75,-2.07,-8.39,6.98,14.63,8.64,13.86,9.4,9.88
-3.31,-7.62,-3.89,-9.46,8.31,23.48,10.23,22.35,11.11,11.66
-3.01,-8.02,-3.42,-10.0,8.57,20.54,10.57,18.86,11.48,12.05
-2.02,-8.82,-2.02,-10.97,9.05,12.9,11.16,10.45,12.11,12.72
-1.65,-9.32,-1.49,-11.6,9.46,10.06,11.7,7.3,12.71,13.35
-1.31,-9.32,-1.08,-11.6,9.41,8.02,11.65,5.31,12.67,13.31
-0.51,-9.38,-0.2,-11.56,9.39,3.09,11.57,1.01,12.55,13.17
0.17,-8.89,0.71,-11.04,8.89,358.88,11.06,356.3,12.04,12.66
-0.48,-9.28,0.03,-11.57,9.29,2.96,11.57,359.87,12.6,13.25
0.53,-8.91,1.35,-11.1,8.93,356.57,11.18,353.08,12.2,12.84
3.28,-8.05,4.64,-9.86,8.7,337.82,10.9,334.79,11.9,12.53
3.78,-7.48,5.08,-8.95,8.38,333.16,10.29,330.43,11.15,11.7
6.39,-6.21,7.96,-7.41,8.91,314.21,10.87,312.96,11.76,12.32
6.5,6.56,7.49,7.62,9.23,224.73,10.69,224.51,11.35,11.76
4.86,6.65,5.61,7.75,8.24,216.16,9.57,215.93,10.17,10.55
3.28,5.62,3.89,6.72,6.51,210.23,7.76,210.09,8.33,8.69
3.77,6.64,4.45,7.84,7.64,209.57,9.02,209.6,9.65,10.04
3.32,7.1,3.73,7.99,7.83,205.07,8.82,205.03,9.26,9.54
3.08,6.79,3.35,7.58,7.45,204.37,8.29,203.85,8.67,8.9
2.61,7.04,2.85,7.83,7.51,200.35,8.33,200.0,8.71,8.94
2.42,7.32,2.6,8.14,7.71,198.32,8.55,197.68,8.93,9.17
1.96,7.47,2.16,8.43,7.72,194.69,8.7,194.39,9.15,9.43
1.03,6.91,1.1,7.87,6.98,188.46,7.94,187.93,8.38,8.65
-0.49,6.68,-0.6,7.84,6.7,175.78,7.87,175.66,8.4,8.73
-1.3,5.18,-1.54,6.41,5.34,165.93,6.59,166.51,7.16,7.52
-2.6,4.26,-3.01,5.28,4.98,148.61,6.08,150.32,6.57,6.89
-4.33,2.57,-4.95,3.53,5.04,120.73,6.08,125.49,6.55,6.85
-5.22,1.77,-6.08,2.65,5.51,108.73,6.63,113.59,7.14,7.46
-4.91,1.3,-5.87,2.05,5.08,104.88,6.22,109.3,6.73,7.06
-4.75,1.28,-5.81,1.89,4.92,105.05,6.11,108.04,6.65,6.99
-3.57,1.78,-4.4,2.43,3.99,116.43,5.02,118.89,5.49,5.78
-2.56,2.92,-3.04,3.58,3.89,138.77,4.69,139.61,5.06,5.29
-2.6,2.45,-2.95,3.14,3.57,133.26,4.3,136.81,4.64,4.84
-2.82,1.71,-3.16,2.33,3.3,121.2,3.93,126.33,4.21,4.39
-2.79,0.9,-3.1,1.38,2.93,107.91,3.39,114.05,3.6,3.74
-2.37,0.29,-2.6,0.57,2.39,97.01,2.67,102.28,2.79,2.87
-2.18,-0.31,-2.18,-0.28,2.2,81.84,2.2,82.71,2.2,2.2
-1.56,-0.47,-1.52,-0.63,1.62,73.35,1.65,67.44,1.66,1.67
-0.96,-0.55,-1.5,-1.19,1.1,60.23,1.91,51.55,2.28,2.51
-1.44,-0.91,-2.18,-1.55,1.7,57.69,2.68,54.56,3.13,3.41
-2.72,-2.65,-3.23,-3.27,3.8,45.75,4.6,44.71,4.96,5.19
-3.01,-3.89,-3.42,-4.58,4.92,37.67,5.71,36.73,6.07,6.3
-2.85,-4.89,-3.33,-5.58,5.66,30.18,6.5,30.8,6.87,7.11
-2.53,-5.51,-2.98,-6.3,6.07,24.69,6.97,25.31,7.38,7.64
-2.66,-5.51,-3.14,-6.3,6.12,25.75,7.04,26.48,7.46,7.72
-3.34,-5.57,-3.89,-6.36,6.5,30.92,7.46,31.43,7.89,8.17
-2.84,-4.82,-3.45,-5.68,5.6,30.48,6.65,31.31,7.12,7.42
-2.52,-4.23,-3.34,-5.25,4.92,30.8,6.22,32.45,6.81,7.18
-3.01,-4.19,-3.97,-5.35,5.16,35.74,6.66,36.58,7.34,7.77
-5.39,-5.02,-6.79,-6.35,7.37,47.06,9.3,46.93,10.18,10.73
-7.07,-6.39,-8.67,-7.89,9.53,47.89,11.72,47.71,12.72,13.35
-8.32,-7.79,-9.92,-9.33,11.39,46.88,13.62,46.77,14.63,15.26
-9.09,-8.38,-10.7,-9.98,12.37,47.34,14.64,46.98,15.67,16.32
-9.12,-8.91,-10.73,-10.55,12.75,45.68,15.05,45.49,16.09,16.75
-9.55,-8.9,-11.3,-10.61,13.06,47.02,15.5,46.8,16.61,17.3
-9.37,-9.39,-11.01,-11.24,13.27,44.94,15.74,44.42,16.86,17.56
-9.34,-9.89,-11.01,-11.74,13.6,43.35,16.1,43.17,17.23,17.94
-9.49,-9.98,-11.2,-11.9,13.77,43.55,16.34,43.27,17.51,18.24
-9.59,-10.35,-11.26,-12.37,14.11,42.81,16.73,42.32,17.92,18.67
-9.62,-10.39,-11.26,-12.4,14.16,42.81,16.75,42.25,17.93,18.67
-9.43,-10.32,-11.14,-12.34,13.98,42.4,16.62,42.07,17.82,18.58
-9.31,-10.23,-10.92,-12.15,13.83,42.29,16.33,41.95,17.47,18.18
-9.19,-10.46,-10.63,-12.27,13.92,41.32,16.23,40.91,17.28,17.94
-8.95,-10.67,-10.28,-12.48,13.93,39.99,16.17,39.48,17.2,17.84
-8.7,-10.92,-9.97,-12.67,13.96,38.54,16.12,38.2,17.1,17.72
-8.46,-11.42,-9.62,-13.2,14.21,36.52,16.34,36.09,17.3,17.91
