u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.01,-0.6,3.93,-0.53,3.07,281.22,3.97,277.66,4.38,4.63
1.39,-2.01,2.21,-2.29,2.45,325.29,3.18,315.95,3.52,3.73
1.8,-2.32,2.68,-2.66,2.93,322.22,3.78,314.77,4.17,4.41
3.0,-1.95,4.06,-2.19,3.58,302.99,4.62,298.34,5.09,5.38
4.25,-1.86,5.38,-2.03,4.64,293.65,5.75,290.72,6.25,6.57
3.63,-2.35,4.59,-2.63,4.33,302.96,5.29,299.82,5.72,6.0
3.16,-2.85,4.12,-3.26,4.26,311.97,5.25,308.33,5.71,5.99
2.33,-3.86,3.22,-4.55,4.51,328.86,5.57,324.71,6.05,6.35
3.57,-3.96,4.53,-4.48,5.34,317.96,6.37,314.68,6.84,7.13
4.19,-4.18,5.28,-4.76,5.92,314.91,7.11,312.03,7.66,8.0
3.94,-4.51,5.16,-5.27,5.99,318.91,7.38,315.57,8.01,8.4
4.44,-4.36,5.66,-5.08,6.22,314.51,7.61,311.89,8.24,8.63
4.74,-4.39,6.11,-5.08,6.46,312.83,7.94,309.76,8.61,9.04
3.64,-5.05,4.73,-5.83,6.22,324.22,7.51,320.99,8.09,8.46
3.29,-5.6,4.48,-6.59,6.49,329.55,7.97,325.78,8.64,9.06
3.94,-5.91,5.2,-6.97,7.1,326.28,8.69,323.26,9.42,9.87
5.16,-6.13,6.35,-7.15,8.01,319.93,9.57,318.41,10.27,10.72
7.39,-6.75,8.66,-7.81,10.01,312.39,11.66,312.05,12.41,12.88
8.48,-7.46,9.88,-8.56,11.29,311.36,13.07,310.9,13.88,14.39
8.73,-7.99,10.2,-9.19,11.83,312.48,13.73,312.02,14.59,15.13
8.93,-7.86,10.61,-9.19,11.9,311.34,14.04,310.91,15.01,15.62
9.96,-8.2,11.8,-9.57,12.9,309.48,15.19,309.03,16.23,16.89
9.74,-8.48,11.52,-9.88,12.91,311.03,15.17,310.62,16.2,16.85
8.84,-9.25,10.58,-10.86,12.79,316.3,15.16,315.73,16.23,16.91
9.8,-9.77,11.58,-11.42,13.84,314.92,16.26,314.6,17.36,18.05
10.79,-10.02,12.77,-11.67,14.73,312.9,17.3,312.41,18.47,19.2
14.31,-2.2,16.85,-2.38,14.48,278.74,17.01,278.02,18.16,18.89
12.21,0.92,14.47,1.2,12.25,265.68,14.52,265.27,15.55,16.2
12.33,0.21,14.69,0.45,12.33,269.03,14.7,268.26,15.77,16.45
14.25,1.45,16.75,1.79,14.33,264.19,16.85,263.89,17.99,18.71
12.31,2.78,14.43,3.39,12.62,257.29,14.82,256.77,15.83,16.46
11.68,2.99,13.77,3.64,12.06,255.64,14.25,255.19,15.24,15.86
11.91,3.52,13.96,4.2,12.42,253.53,14.58,253.24,15.56,16.18
11.75,3.55,13.74,4.24,12.28,253.17,14.38,252.86,15.33,15.93
11.41,3.58,13.36,4.27,11.96,252.57,14.03,252.29,14.97,15.56
10.76,4.23,12.61,5.02,11.56,248.52,13.57,248.29,14.48,15.06
9.62,4.54,11.2,5.36,10.64,244.74,12.41,244.41,13.22,13.73
8.07,4.48,9.38,5.24,9.24,240.95,10.74,240.81,11.42,11.85
5.07,6.15,5.86,7.25,7.97,219.52,9.32,218.98,9.93,10.32
3.59,8.34,4.24,9.92,9.08,203.27,10.79,203.14,11.56,12.04
5.35,9.46,6.21,11.11,10.87,209.49,12.72,209.21,13.56,14.09
5.61,9.69,6.33,11.13,11.2,210.06,12.8,209.63,13.53,13.99
5.14,9.85,5.8,11.19,11.11,207.57,12.6,207.39,13.28,13.7
6.1,9.0,6.96,10.38,10.88,214.13,12.49,213.85,13.23,13.69
6.26,9.16,7.18,10.57,11.1,214.32,12.78,214.19,13.54,14.02
5.92,9.0,6.77,10.38,10.77,213.3,12.39,213.13,13.12,13.59
5.92,8.94,6.8,10.38,10.72,213.48,12.41,213.25,13.18,13.66
5.14,9.0,5.96,10.44,10.37,209.71,12.02,209.71,12.78,13.25
4.89,8.63,5.65,10.07,9.92,209.56,11.54,209.29,12.28,12.74
4.37,7.51,5.08,8.85,8.69,210.17,10.2,209.88,10.89,11.32
4.21,7.42,4.89,8.69,8.53,209.55,9.97,209.38,10.63,11.04
4.37,6.18,5.05,7.31,7.57,215.25,8.88,214.64,9.48,9.86
4.12,5.66,4.77,6.68,7.0,216.04,8.21,215.5,8.76,9.11
3.96,5.44,4.68,6.53,6.72,216.05,8.03,215.6,8.63,9.0
3.8,4.44,4.49,5.37,5.85,220.57,7.0,219.9,7.52,7.85
3.73,4.26,4.49,5.15,5.67,221.22,6.83,221.07,7.36,7.69
4.14,4.97,4.93,6.0,6.47,219.77,7.76,219.4,8.35,8.72
3.8,5.1,4.52,6.12,6.35,216.69,7.61,216.42,8.18,8.53
3.24,4.17,3.89,5.09,5.28,217.89,6.41,217.41,6.92,7.24
2.96,2.65,3.55,3.27,3.98,228.18,4.82,227.35,5.21,5.45
3.39,1.96,4.11,2.51,3.92,239.94,4.82,238.58,5.23,5.48
1.51,0.01,2.15,0.35,1.51,269.49,2.18,260.64,2.49,2.68
1.88,-0.29,2.56,-0.09,1.9,278.82,2.56,271.95,2.86,3.05
2.69,-0.97,3.3,-0.87,2.86,289.85,3.42,284.76,3.67,3.83
3.76,-1.37,4.92,-1.4,4.0,289.98,5.11,285.94,5.62,5.94
5.41,-2.08,6.27,-2.25,5.8,291.04,6.66,289.77,7.06,7.3
6.63,-2.73,7.49,-3.07,7.17,292.37,8.09,292.3,8.51,8.78
7.16,-3.04,8.12,-3.42,7.78,293.02,8.81,292.83,9.27,9.57
7.62,-3.41,8.71,-3.82,8.34,294.11,9.51,293.68,10.05,10.38
7.49,-3.75,8.62,-4.23,8.38,296.59,9.6,296.13,10.16,10.51
6.65,-4.37,7.85,-5.02,7.96,303.29,9.31,302.6,9.93,10.32
6.24,-4.43,7.5,-5.11,7.65,305.37,9.08,304.27,9.73,10.14
6.82,-4.51,8.29,-5.33,8.18,303.48,9.86,302.75,10.62,11.1
7.59,-4.27,9.23,-4.99,8.71,299.35,10.5,298.38,11.31,11.81
7.81,-4.23,9.55,-4.95,8.88,298.47,10.76,297.42,11.61,12.15
7.96,-3.98,9.71,-4.7,8.9,296.59,10.79,295.86,11.64,12.18
7.66,-4.36,9.33,-5.11,8.81,299.66,10.64,298.72,11.47,11.99
6.88,-4.98,8.42,-5.87,8.49,305.89,10.26,304.88,11.06,11.57
7.75,-4.17,9.46,-4.93,8.8,298.31,10.66,297.52,11.51,12.04
7.25,-5.19,8.83,-6.12,8.92,305.6,10.74,304.73,11.56,12.08
7.94,-5.63,9.48,-6.59,9.74,305.34,11.54,304.8,12.37,12.88
8.28,-5.66,9.86,-6.58,10.03,304.34,11.85,303.75,12.68,13.2
9.21,-4.73,10.95,-5.49,10.35,297.22,12.25,296.62,13.11,13.65
9.58,-2.45,11.33,-2.73,9.89,284.35,11.65,283.53,12.45,12.95
9.12,0.09,10.66,0.19,9.12,269.43,10.67,268.97,11.37,11.81
8.35,0.77,9.76,1.04,8.39,264.73,9.81,263.9,10.46,10.86
7.63,1.45,9.07,1.83,7.77,259.23,9.25,258.62,9.92,10.35
7.14,2.99,8.41,3.61,7.74,247.27,9.15,246.77,9.79,10.19
5.39,4.23,6.24,4.95,6.85,231.83,7.97,231.56,8.48,8.8
5.26,5.07,6.05,5.86,7.31,226.04,8.43,225.9,8.93,9.25
4.71,3.74,5.39,4.33,6.01,231.52,6.91,231.26,7.32,7.58
5.82,3.31,6.74,3.79,6.69,240.35,7.74,240.65,8.21,8.51
5.89,3.71,6.68,4.23,6.96,237.75,7.9,237.64,8.33,8.6
5.07,3.0,5.9,3.51,5.89,239.42,6.86,239.21,7.3,7.58
4.51,2.69,5.33,3.2,5.25,239.23,6.22,239.04,6.66,6.94
3.48,2.6,4.24,3.08,4.35,233.31,5.24,234.03,5.64,5.9
3.24,2.19,3.89,2.67,3.91,236.0,4.72,235.58,5.09,5.32
2.89,1.04,3.65,1.38,3.08,250.22,3.9,249.22,4.27,4.51
2.48,0.73,3.3,1.04,2.59,253.66,3.46,252.57,3.86,4.11
2.37,0.33,3.12,0.54,2.39,261.99,3.16,260.21,3.51,3.74
2.05,-0.53,2.74,-0.43,2.12,284.59,2.77,278.99,3.07,3.25
1.03,-1.28,1.74,-1.25,1.64,321.38,2.14,305.66,2.37,2.51
0.03,-1.36,0.65,-1.6,1.36,358.58,1.73,338.01,1.89,2.0
-0.62,-2.39,-0.14,-3.31,2.47,14.53,3.31,2.44,3.7,3.94
-0.89,-2.11,-0.52,-3.06,2.29,22.86,3.11,9.57,3.48,3.71
-1.76,-1.37,-1.59,-2.15,2.23,51.97,2.68,36.37,2.88,3.01
-1.72,-1.19,-1.68,-1.94,2.09,55.16,2.57,40.97,2.78,2.92
-2.1,-1.37,-2.18,-2.36,2.51,56.85,3.21,42.77,3.52,3.72
-2.57,-1.25,-2.58,-2.06,2.86,64.07,3.3,51.34,3.51,3.63
-2.35,-1.19,-2.46,-1.94,2.64,63.11,3.13,51.79,3.36,3.5
-2.82,-0.67,-3.03,-1.08,2.9,76.57,3.22,70.38,3.36,3.45
-2.77,-0.43,-3.42,-0.5,2.8,81.17,3.46,81.69,3.76,3.94
-1.89,-0.4,-2.7,-0.4,1.93,77.96,2.73,81.48,3.09,3.32
-1.12,-0.28,-1.52,-0.38,1.15,76.05,1.57,76.0,1.76,1.88
-1.09,0.41,-1.16,0.38,1.16,110.6,1.22,107.94,1.24,1.26
-0.74,-0.18,-0.91,-0.32,0.76,76.35,0.97,70.86,1.06,1.12
-0.49,-0.06,-0.63,-0.19,0.5,83.59,0.66,73.05,0.73,0.78
-0.99,0.38,-1.13,0.11,1.06,111.05,1.13,95.67,1.17,1.19
-1.99,0.42,-2.19,0.15,2.03,101.86,2.2,93.8,2.27,2.32
-1.92,0.51,-2.33,0.2,1.98,104.83,2.33,95.01,2.49,2.59
-2.41,0.51,-2.95,0.14,2.46,101.89,2.96,92.65,3.18,3.32
-2.22,1.12,-2.7,0.89,2.49,116.86,2.84,108.27,3.0,3.11
-2.6,0.44,-3.05,0.17,2.64,99.69,3.05,93.28,3.24,3.35
-1.67,-0.35,-2.01,-0.96,1.71,78.3,2.23,64.52,2.47,2.61
-1.6,-0.23,-1.56,-0.7,1.61,81.86,1.71,65.72,1.76,1.79
-1.57,-1.04,-1.5,-1.52,1.88,56.44,2.13,44.67,2.25,2.32
-0.98,-1.28,-0.71,-1.96,1.61,37.33,2.09,19.82,2.3,2.44
-1.62,-1.0,-1.59,-1.88,1.91,58.41,2.46,40.25,2.72,2.87
-1.51,-0.73,-1.24,-1.34,1.67,64.2,1.82,42.75,1.89,1.93
-1.19,-0.82,-0.89,-1.33,1.45,55.57,1.6,33.83,1.67,1.71
-1.04,-0.85,-0.7,-1.33,1.35,50.67,1.5,27.89,1.58,1.62
-1.07,-0.89,-0.8,-1.33,1.39,50.29,1.55,31.02,1.62,1.67
-1.03,-1.01,-0.83,-1.55,1.44,45.8,1.76,28.25,1.9,1.99
-1.5,-0.77,-1.4,-1.01,1.69,62.81,1.73,54.23,1.74,1.75
-1.59,-0.74,-1.49,-0.85,1.76,64.96,1.71,60.44,1.7,1.68
-1.52,-0.78,-1.63,-0.98,1.71,62.91,1.9,58.92,1.98,2.04
-1.03,-0.56,-1.16,-0.83,1.17,61.61,1.43,54.63,1.54,1.62
-0.63,-0.43,-0.73,-0.67,0.76,55.45,0.99,47.4,1.09,1.15
-0.28,-0.49,-0.41,-0.7,0.57,29.41,0.81,30.67,0.92,0.99
-0.56,-0.06,-0.69,-0.26,0.56,84.31,0.74,69.5,0.82,0.87
0.26,1.38,0.15,1.27,1.4,190.59,1.28,186.89,1.23,1.2
0.44,1.96,0.37,2.06,2.01,192.6,2.1,190.19,2.14,2.16
-0.24,1.31,-0.35,1.38,1.33,169.47,1.42,165.89,1.46,1.48
-0.53,-0.0,-0.66,-0.1,0.53,90.0,0.67,81.4,0.73,0.78
-0.03,-2.01,0.0,-2.55,2.01,0.99,2.55,360.0,2.8,2.95
0.65,0.03,0.69,0.07,0.65,266.95,0.69,264.45,0.71,0.72
1.3,-0.97,1.57,-1.07,1.62,306.63,1.9,304.17,2.03,2.11
2.1,-1.89,2.61,-2.2,2.82,312.01,3.41,310.09,3.68,3.85
2.46,-2.51,3.01,-2.88,3.51,315.49,4.17,313.75,4.47,4.66
2.12,-2.44,2.7,-2.79,3.24,319.01,3.88,315.87,4.18,4.36
1.62,-2.05,2.24,-2.25,2.61,321.59,3.18,315.21,3.43,3.59
1.6,-1.52,2.24,-1.66,2.2,313.62,2.79,306.49,3.05,3.22
1.57,-0.88,2.11,-0.84,1.8,299.16,2.27,291.72,2.49,2.63
1.05,-0.78,1.39,-0.68,1.31,306.65,1.55,296.15,1.66,1.72
0.53,-1.01,0.63,-0.87,1.14,332.05,1.08,323.98,1.05,1.03
-0.0,-1.1,0.13,-1.03,1.1,0.02,1.04,352.62,1.01,0.99
-0.19,-1.47,0.08,-1.4,1.49,7.54,1.41,356.94,1.37,1.35
-1.21,-1.85,-1.11,-2.19,2.21,33.2,2.46,26.91,2.57,2.64
-1.06,-1.67,-1.09,-2.08,1.97,32.35,2.34,27.75,2.51,2.62
-1.08,-1.33,-1.22,-1.97,1.71,39.24,2.32,31.82,2.59,2.76
-1.03,-1.24,-1.13,-1.71,1.61,39.75,2.05,33.46,2.25,2.37
-0.56,-1.83,-0.53,-2.2,1.91,17.12,2.26,13.52,2.42,2.52
0.4,-2.24,0.47,-2.48,2.27,349.79,2.52,349.23,2.63,2.7
0.62,-1.42,0.62,-1.63,1.55,336.29,1.75,339.02,1.83,1.89
1.71,-0.49,1.85,-0.6,1.78,286.1,1.94,287.89,2.01,2.06
1.58,-0.06,1.75,-0.06,1.58,272.26,1.76,272.04,1.83,1.88
1.12,-0.12,1.29,-0.09,1.12,276.38,1.29,274.07,1.37,1.41
-0.16,-0.65,-0.02,-0.65,0.67,13.76,0.65,2.18,0.65,0.64
-1.1,-0.84,-1.0,-0.94,1.38,52.56,1.37,46.59,1.37,1.36
-1.1,-1.06,-0.93,-1.19,1.52,46.12,1.51,37.93,1.51,1.5
-0.6,-1.66,-0.46,-2.3,1.76,19.8,2.35,11.34,2.62,2.79
-1.08,-2.89,-1.42,-3.81,3.08,20.44,4.06,20.41,4.51,4.79
-2.46,-3.57,-3.24,-4.59,4.33,34.55,5.62,35.22,6.21,6.58
-2.7,-3.41,-3.65,-4.47,4.35,38.39,5.77,39.29,6.42,6.83
-3.01,-3.28,-3.9,-4.4,4.45,42.6,5.88,41.53,6.53,6.94
-2.85,-3.55,-3.81,-4.82,4.56,38.76,6.14,38.33,6.86,7.31
-2.73,-3.43,-3.68,-4.83,4.38,38.5,6.07,37.36,6.84,7.32
-2.67,-2.96,-3.56,-4.43,3.99,42.04,5.68,38.8,6.45,6.93
-2.73,-2.5,-3.62,-4.11,3.71,47.52,5.48,41.39,6.28,6.79
-2.74,-2.5,-3.49,-4.04,3.71,47.59,5.34,40.82,6.08,6.55
-2.77,-2.48,-3.55,-3.98,3.72,48.11,5.34,41.74,6.08,6.54
-3.18,-2.43,-4.23,-4.29,4.0,52.63,6.03,44.57,6.95,7.53
-2.9,-2.29,-3.95,-4.05,3.7,51.72,5.66,44.31,6.55,7.11
-2.94,-2.35,-4.05,-4.24,3.76,51.3,5.87,43.67,6.82,7.42
-2.98,-2.86,-4.11,-4.73,4.13,46.23,6.26,40.97,7.23,7.84
-3.48,-3.37,-4.4,-4.9,4.84,45.99,6.59,41.97,7.38,7.88
-3.56,-4.17,-4.14,-5.09,5.49,40.48,6.56,39.12,7.05,7.36
-3.47,-5.76,-3.88,-6.71,6.72,31.1,7.76,30.05,8.23,8.52
-2.54,-6.96,-2.88,-8.03,7.41,20.05,8.53,19.76,9.03,9.35
-2.01,-6.71,-2.32,-7.81,7.01,16.69,8.15,16.55,8.66,8.99
-2.44,-5.72,-2.85,-6.81,6.22,23.13,7.39,22.73,7.92,8.25
-2.9,-5.21,-3.58,-6.41,5.97,29.1,7.34,29.21,7.97,8.36
-3.39,-4.99,-4.28,-6.29,6.03,34.17,7.6,34.21,8.32,8.77
-3.23,-4.61,-4.15,-6.01,5.63,35.0,7.3,34.63,8.07,8.54
-3.76,-5.14,-4.65,-6.58,6.37,36.18,8.05,35.27,8.82,9.3
-3.98,-5.51,-4.9,-7.08,6.8,35.87,8.61,34.71,9.44,9.95
-4.29,-5.91,-5.25,-7.58,7.31,35.96,9.22,34.67,10.09,10.64
-4.17,-6.1,-5.09,-7.74,7.39,34.32,9.26,33.32,10.11,10.65
-3.76,-6.04,-4.62,-7.74,7.12,31.92,9.02,30.81,9.88,10.42
-3.14,-5.79,-4.0,-7.46,6.59,28.51,8.46,28.18,9.31,9.85
-3.21,-6.0,-3.93,-7.78,6.81,28.11,8.71,26.78,9.58,10.12
-3.05,-6.38,-3.64,-8.18,7.07,25.58,8.96,23.96,9.81,10.35
-3.09,-6.01,-3.7,-7.78,6.76,27.2,8.62,25.46,9.46,9.99
-3.28,-5.76,-3.89,-7.46,6.63,29.63,8.42,27.54,9.23,9.74
-3.71,-6.0,-4.39,-7.81,7.06,31.69,8.96,29.35,9.82,10.37
-3.62,-5.3,-4.2,-7.28,6.42,34.35,8.41,30.01,9.31,9.88
-3.62,-5.77,-4.2,-7.81,6.81,32.14,8.87,28.28,9.81,10.4
-3.23,-6.27,-3.6,-8.35,7.05,27.25,9.09,23.35,10.02,10.6
-2.76,-6.13,-3.0,-7.93,6.72,24.27,8.48,20.74,9.28,9.79
-2.02,-6.35,-2.16,-7.44,6.66,17.66,7.75,16.18,8.24,8.55
-1.24,-7.53,-1.28,-8.55,7.63,9.38,8.65,8.5,9.11,9.41
-0.84,-6.6,-0.84,-7.49,6.65,7.26,7.54,6.41,7.94,8.19
-1.71,-6.94,-1.81,-7.96,7.14,13.83,8.17,12.82,8.63,8.92
-2.2,-6.56,-2.44,-7.55,6.92,18.54,7.94,17.91,8.4,8.69
-0.96,-6.53,-1.1,-7.62,6.6,8.35,7.7,8.18,8.2,8.52
-1.8,-5.84,-2.04,-7.07,6.11,17.12,7.36,16.08,7.92,8.28
-2.23,-5.58,-2.54,-6.98,6.01,21.77,7.43,19.98,8.07,8.48
-2.72,-5.45,-3.1,-7.02,6.09,26.54,7.67,23.83,8.39,8.84
-2.87,-6.29,-3.39,-7.96,6.91,24.56,8.65,23.06,9.44,9.94
-4.02,-6.75,-4.7,-8.53,7.86,30.76,9.74,28.89,10.59,11.13
-3.41,-7.03,-3.89,-8.87,7.81,25.86,9.69,23.66,10.54,11.07
-3.37,-7.31,-3.75,-9.22,8.05,24.78,9.95,22.16,10.82,11.36
-2.26,-7.5,-2.54,-9.34,7.83,16.8,9.68,15.2,10.52,11.04
-3.07,-7.65,-3.38,-9.59,8.24,21.86,10.17,19.4,11.05,11.6
-4.16,-8.42,-4.6,-10.47,9.39,26.28,11.44,23.74,12.36,12.95
-2.79,-8.16,-3.1,-9.96,8.62,18.89,10.44,17.28,11.26,11.78
-3.01,-8.58,-3.38,-10.56,9.09,19.31,11.09,17.77,12.0,12.57
-3.13,-9.11,-3.44,-11.19,9.63,18.97,11.71,17.1,12.65,13.24
-2.45,-8.68,-2.66,-10.59,9.02,15.77,10.92,14.09,11.78,12.32
-2.51,-8.27,-2.72,-10.12,8.65,16.89,10.48,15.05,11.31,11.83
-2.64,-8.12,-2.88,-10.03,8.53,18.01,10.43,16.02,11.29,11.84
-1.06,-7.32,-1.03,-9.06,7.39,8.26,9.11,6.48,9.9,10.39
-3.53,-7.54,-3.91,-9.14,8.33,25.11,9.94,23.17,10.68,11.14
-1.52,-9.65,-1.66,-11.23,9.77,8.95,11.35,8.4,12.06,12.52
0.93,-10.83,1.07,-12.54,10.87,355.09,12.59,355.14,13.37,13.86
-0.44,-9.09,-0.37,-10.6,9.11,2.75,10.61,2.0,11.29,11.72
-0.4,-8.7,-0.37,-10.07,8.71,2.65,10.07,2.11,10.69,11.09
-0.44,-8.73,-0.4,-10.1,8.74,2.87,10.1,2.29,10.73,11.12
-0.59,-8.07,-0.62,-9.54,8.09,4.18,9.56,3.75,10.23,10.65
-1.24,-7.85,-1.31,-9.32,7.95,8.99,9.41,8.01,10.08,10.5
-1.43,-8.09,-1.5,-9.87,8.22,10.02,9.98,8.64,10.78,11.29
-1.67,-8.27,-1.85,-10.15,8.44,11.43,10.32,10.31,11.17,11.71
-1.99,-8.77,-2.19,-10.75,8.99,12.76,10.97,11.53,11.87,12.43
-2.79,-8.8,-3.07,-10.75,9.23,17.59,11.18,15.93,12.06,12.61
-3.13,-8.8,-3.44,-10.78,9.34,19.6,11.31,17.71,12.21,12.78
-2.45,-8.61,-2.66,-10.69,8.95,15.89,11.01,13.97,11.95,12.54
-0.85,-8.02,-0.65,-9.93,8.06,6.03,9.95,3.72,10.81,11.35
-0.72,-7.53,-0.55,-9.31,7.57,5.48,9.32,3.41,10.12,10.62
-0.44,-7.96,-0.21,-9.84,7.97,3.2,9.84,1.21,10.69,11.22
-0.17,-7.56,0.23,-9.37,7.56,1.32,9.37,358.57,10.19,10.71
0.1,-7.0,0.58,-8.71,7.01,359.15,8.73,356.19,9.51,10.0
-1.5,-7.43,-1.37,-9.34,7.58,11.41,9.44,8.32,10.29,10.82
-1.74,-7.99,-1.71,-9.97,8.18,12.3,10.11,9.75,10.99,11.55
-2.88,-8.27,-3.19,-10.31,8.76,19.21,10.8,17.19,11.72,12.31
-2.35,-8.51,-2.66,-10.63,8.83,15.46,10.96,14.07,11.92,12.53
-1.96,-7.96,-2.1,-9.84,8.2,13.81,10.06,12.02,10.9,11.44
-0.22,-6.86,-0.09,-8.33,6.86,1.86,8.33,0.6,8.99,9.41
1.11,-7.64,1.38,-9.01,7.72,351.72,9.11,351.27,9.74,10.14
2.36,-6.1,2.6,-6.96,6.54,338.85,7.43,339.51,7.83,8.08
2.14,-4.5,2.41,-4.95,4.98,334.58,5.5,334.0,5.74,5.89
0.24,-3.03,0.38,-3.51,3.04,355.42,3.53,353.84,3.76,3.9
-0.44,-1.79,-0.47,-2.23,1.84,13.73,2.28,11.9,2.48,2.61
-0.31,-0.71,-0.41,-0.98,0.77,23.33,1.06,22.64,1.19,1.28
-0.18,0.13,-0.28,-0.1,0.22,126.23,0.3,69.77,0.34,0.36
-0.31,1.4,-0.35,1.4,1.43,167.38,1.44,166.12,1.45,1.45
-0.42,0.01,-0.86,-0.3,0.42,90.97,0.91,71.06,1.13,1.27
-0.03,1.28,-0.07,1.31,1.28,178.44,1.31,177.09,1.33,1.34
-1.25,1.6,-1.35,2.05,2.03,142.07,2.45,146.58,2.64,2.76
-1.49,1.87,-1.76,2.62,2.39,141.36,3.16,146.04,3.5,3.72
-2.29,2.39,-2.67,3.38,3.31,136.18,4.3,141.69,4.75,5.04
-2.57,2.63,-3.05,3.79,3.68,135.68,4.86,141.2,5.4,5.74
-1.4,1.42,-1.67,2.51,1.99,135.4,3.01,146.36,3.47,3.77
-0.84,2.69,-1.01,3.82,2.82,162.68,3.95,165.2,4.46,4.78
-1.39,3.8,-1.73,5.13,4.04,159.92,5.41,161.37,6.04,6.43
-1.98,4.46,-2.32,5.86,4.88,156.06,6.3,158.38,6.94,7.35
-2.19,4.16,-2.6,5.42,4.7,152.19,6.01,154.33,6.61,6.98
-2.4,2.88,-2.95,4.01,3.75,140.18,4.97,143.63,5.53,5.88
-1.84,1.67,-2.04,2.92,2.48,132.14,3.56,145.06,4.06,4.37
-2.08,0.85,-2.35,2.11,2.25,112.26,3.16,131.86,3.57,3.84
-1.86,1.25,-2.3,2.74,2.24,123.86,3.58,140.02,4.19,4.57
-2.05,2.04,-2.35,4.04,2.89,134.88,4.68,149.79,5.49,6.0
-2.01,2.6,-2.45,4.06,3.28,142.2,4.74,148.82,5.4,5.82
-1.17,4.57,-1.45,5.43,4.72,165.62,5.62,165.09,6.03,6.28
-1.11,5.18,-1.35,5.9,5.3,167.9,6.05,167.1,6.39,6.61
-1.21,5.8,-1.45,6.45,5.92,168.23,6.61,167.37,6.92,7.12
-0.65,6.29,-0.85,7.05,6.32,174.14,7.1,173.12,7.45,7.67
-0.9,6.75,-1.1,7.78,6.81,172.44,7.85,171.95,8.33,8.63
-0.9,6.89,-1.07,8.26,6.94,172.59,8.32,172.64,8.95,9.34
-1.36,6.54,-1.63,8.04,6.68,168.25,8.21,168.52,8.9,9.34
-1.45,6.2,-1.76,7.73,6.37,166.83,7.93,167.19,8.64,9.09
-1.54,6.01,-1.85,7.51,6.21,165.62,7.74,166.17,8.43,8.87
-1.49,5.95,-1.72,7.35,6.13,165.98,7.55,166.79,8.2,8.6
-1.27,5.89,-1.44,7.23,6.03,167.84,7.37,168.72,7.98,8.36
-0.59,6.27,-0.66,7.6,6.3,174.62,7.63,175.05,8.23,8.62
0.31,8.38,0.31,9.88,8.39,182.14,9.89,181.81,10.57,11.0
0.19,8.16,0.19,9.67,8.17,181.31,9.67,181.11,10.35,10.78
1.95,10.33,2.19,12.04,10.51,190.69,12.24,190.31,13.03,13.52
2.54,10.49,2.82,12.1,10.79,193.62,12.42,193.1,13.17,13.63
3.1,10.33,3.48,11.98,10.78,196.69,12.47,196.18,13.24,13.72
3.99,10.43,4.58,12.11,11.17,200.95,12.94,200.7,13.75,14.25
4.48,9.8,5.24,11.45,10.78,204.58,12.59,204.59,13.41,13.93
4.71,8.77,5.39,10.38,9.96,208.21,11.7,207.44,12.49,12.99
4.58,8.78,5.27,10.29,9.91,207.55,11.56,207.11,12.31,12.78
3.44,8.5,3.95,10.01,9.17,202.0,10.76,201.54,11.48,11.94
2.33,7.89,2.57,9.06,8.23,196.42,9.42,195.82,9.95,10.29
1.55,6.97,1.75,7.83,7.14,192.52,8.02,192.63,8.42,8.68
1.31,5.37,1.44,5.95,5.52,193.67,6.12,193.62,6.39,6.57
1.36,3.03,1.57,3.41,3.33,204.16,3.76,204.66,3.95,4.07
1.17,1.58,1.45,1.88,1.96,216.67,2.37,217.52,2.56,2.68
4.55,9.64,5.33,12.02,10.65,205.26,13.15,203.93,14.28,15.0
4.43,12.14,5.05,14.47,12.92,200.04,15.32,199.23,16.41,17.1
3.01,13.2,3.42,15.49,13.54,192.83,15.87,192.44,16.92,17.59
2.42,12.89,2.76,15.15,13.12,190.61,15.4,190.32,16.44,17.09
1.76,12.21,2.0,14.33,12.34,188.22,14.47,187.96,15.44,16.05
1.8,11.44,2.04,13.43,11.58,188.93,13.58,188.63,14.49,15.06
1.06,10.98,1.19,12.93,11.03,185.49,12.98,185.27,13.87,14.43
0.96,9.37,1.13,11.18,9.41,185.84,11.23,185.77,12.06,12.58
2.01,9.18,2.32,10.92,9.4,192.37,11.17,192.0,11.97,12.48
2.51,9.46,2.85,11.14,9.79,194.87,11.5,194.37,12.27,12.76
2.04,8.0,2.42,9.54,8.26,194.31,9.84,194.21,10.56,11.02
3.99,7.98,4.68,9.41,8.92,206.58,10.51,206.41,11.23,11.69
4.05,7.3,4.67,8.5,8.35,209.04,9.7,208.79,10.31,10.7
3.28,6.28,3.73,7.34,7.08,207.62,8.23,206.94,8.75,9.08
1.94,5.19,2.39,6.15,5.54,200.52,6.6,201.22,7.08,7.38
0.95,4.26,1.33,5.18,4.37,192.57,5.35,194.34,5.8,6.08
2.5,2.96,3.08,3.58,3.88,220.13,4.72,220.71,5.11,5.35
2.26,2.4,2.67,3.02,3.3,223.21,4.03,221.47,4.36,4.57
2.81,1.81,3.43,2.36,3.34,237.2,4.16,235.45,4.53,4.76
2.8,1.49,3.14,1.73,3.17,242.03,3.58,241.2,3.77,3.89
1.83,0.72,2.0,0.82,1.97,248.69,2.16,247.83,2.25,2.31
