u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
9.63,-3.26,11.17,-3.63,10.16,288.68,11.74,288.02,11.23,11.11
9.07,-0.81,10.47,-0.81,9.11,275.12,10.51,274.44,10.06,9.95
7.83,0.02,9.2,0.22,7.83,269.85,9.2,268.6,8.76,8.65
6.61,0.48,8.07,0.89,6.62,265.86,8.12,263.73,7.64,7.52
6.7,1.04,8.14,1.52,6.79,261.18,8.28,259.44,7.8,7.68
5.95,0.72,7.39,1.33,6.0,263.1,7.51,259.77,7.02,6.9
4.96,0.01,6.26,0.62,4.96,269.93,6.29,264.38,5.86,5.76
4.84,-0.8,6.13,-0.29,4.9,279.38,6.14,272.73,5.74,5.64
5.48,-0.64,6.92,-0.23,5.52,276.65,6.92,271.93,6.47,6.36
5.77,0.24,7.23,0.61,5.77,267.66,7.26,265.19,6.78,6.66
5.36,-0.17,6.8,0.07,5.37,271.78,6.8,269.4,6.34,6.22
4.77,-0.45,6.17,-0.11,4.79,275.42,6.17,271.05,5.72,5.62
4.02,-1.04,5.42,-0.77,4.15,284.54,5.47,278.1,5.05,4.94
3.43,-1.53,4.79,-1.3,3.76,294.13,4.96,285.18,4.57,4.48
2.55,-2.54,3.95,-2.68,3.6,314.87,4.77,304.2,4.4,4.31
1.66,-4.42,2.89,-4.97,4.72,339.37,5.75,329.88,5.42,5.34
2.33,-5.59,3.35,-6.72,6.05,337.35,7.51,333.49,7.04,6.92
2.4,-6.15,3.25,-7.38,6.6,338.67,8.06,336.23,7.59,7.48
2.41,-6.69,3.09,-7.75,7.11,340.21,8.34,338.28,7.95,7.85
2.47,-6.58,2.98,-7.27,7.03,339.42,7.85,337.68,7.59,7.52
3.19,-6.53,3.67,-6.94,7.27,333.93,7.85,332.13,7.66,7.62
4.41,-5.87,4.82,-6.25,7.34,323.11,7.9,322.38,7.72,7.68
4.69,-6.19,5.2,-6.6,7.76,322.86,8.4,321.77,8.2,8.15
5.12,-5.75,5.64,-6.2,7.7,318.29,8.38,317.7,8.16,8.11
5.18,-5.22,5.76,-5.63,7.35,315.23,8.06,314.35,7.83,7.78
3.84,-4.71,4.42,-5.26,6.08,320.84,6.87,319.97,6.62,6.56
1.69,-3.96,2.2,-4.71,4.3,336.83,5.2,334.92,4.91,4.84
0.79,-5.13,1.37,-6.19,5.19,351.24,6.34,347.55,5.97,5.88
1.16,-5.99,1.87,-7.25,6.1,349.05,7.49,345.54,7.04,6.93
0.91,-5.99,1.69,-7.22,6.06,351.38,7.41,346.85,6.98,6.87
0.17,-5.61,0.87,-6.85,5.62,358.31,6.9,352.72,6.49,6.39
-0.33,-5.64,0.28,-7.01,5.65,3.32,7.01,357.72,6.57,6.47
0.17,-5.79,0.65,-7.3,5.8,358.29,7.32,354.94,6.83,6.71
0.94,-5.36,1.55,-6.73,5.45,350.03,6.91,347.0,6.44,6.32
1.5,-5.52,2.31,-6.92,5.72,344.81,7.29,341.52,6.79,6.66
1.89,-5.45,2.78,-6.85,5.77,340.85,7.4,337.93,6.87,6.75
0.54,-5.98,1.12,-7.58,6.0,354.83,7.66,351.62,7.13,7.0
0.3,-6.34,0.8,-8.05,6.35,357.31,8.09,354.3,7.53,7.39
0.92,-6.0,1.56,-7.67,6.07,351.33,7.83,348.53,7.26,7.13
2.3,-5.39,3.32,-6.92,5.85,336.9,7.67,334.4,7.09,6.95
0.78,-6.22,1.66,-7.89,6.27,352.89,8.06,348.14,7.48,7.34
0.67,-6.22,1.34,-7.96,6.25,353.89,8.07,350.43,7.48,7.34
1.16,-6.25,1.87,-7.96,6.36,349.5,8.17,346.77,7.59,7.45
1.53,-6.45,2.15,-8.05,6.63,346.62,8.33,345.08,7.78,7.65
2.44,-6.34,2.92,-7.5,6.8,338.94,8.05,338.73,7.65,7.55
3.91,-6.95,4.39,-7.7,7.97,330.65,8.87,330.34,8.58,8.51
4.03,-7.73,4.51,-8.58,8.72,332.43,9.7,332.27,9.38,9.3
5.14,-8.09,5.86,-9.12,9.59,327.56,10.84,327.27,10.44,10.34
5.24,-7.16,5.82,-8.09,8.88,323.81,9.97,324.24,9.62,9.53
4.55,-6.2,5.24,-7.09,7.69,323.7,8.81,323.54,8.45,8.36
3.55,-4.79,4.3,-5.75,5.96,323.42,7.18,323.16,6.79,6.69
1.43,-5.71,2.28,-6.84,5.89,345.96,7.21,341.58,6.78,6.68
1.71,-5.61,2.56,-6.95,5.87,343.03,7.4,339.75,6.91,6.79
1.71,-4.9,2.72,-6.1,5.19,340.8,6.68,335.92,6.2,6.08
1.91,-4.71,3.14,-5.81,5.09,337.89,6.6,331.63,6.11,5.99
2.09,-4.46,3.49,-5.49,4.93,334.86,6.5,327.59,6.0,5.87
1.66,-3.2,3.15,-4.05,3.6,332.62,5.13,322.16,4.64,4.52
1.06,-3.26,2.52,-3.67,3.42,341.97,4.45,325.5,4.12,4.04
0.99,-4.16,2.49,-4.7,4.27,346.61,5.32,332.14,4.98,4.9
1.02,-4.72,2.49,-5.51,4.83,347.75,6.05,335.72,5.66,5.56
1.43,-3.73,2.83,-4.49,4.0,338.98,5.3,327.78,4.88,4.78
1.34,-3.56,2.77,-4.21,3.8,339.42,5.04,326.68,4.64,4.54
0.65,-4.14,2.08,-4.73,4.19,351.09,5.17,336.28,4.85,4.78
0.41,-4.19,1.77,-4.88,4.21,354.46,5.19,340.12,4.88,4.8
1.25,-4.23,2.58,-5.12,4.41,343.47,5.73,333.25,5.3,5.2
1.5,-3.87,2.89,-4.65,4.15,338.83,5.47,328.13,5.05,4.94
1.15,-3.87,2.61,-4.58,4.03,343.44,5.27,330.32,4.88,4.78
0.65,-3.54,1.73,-4.56,3.6,349.58,4.88,339.2,4.47,4.37
0.99,-3.33,1.23,-3.57,3.48,343.41,3.78,341.01,3.68,3.66
1.34,-2.68,1.44,-2.75,3.0,333.43,3.1,332.34,3.07,3.06
2.11,-1.9,2.32,-2.07,2.84,311.93,3.1,311.74,3.02,3.0
2.21,-0.75,2.38,-0.78,2.33,288.76,2.5,288.22,2.45,2.44
2.15,0.19,2.25,0.25,2.15,265.01,2.26,263.56,2.23,2.22
1.49,0.62,1.56,0.72,1.62,247.52,1.72,245.24,1.69,1.68
0.69,0.43,0.69,0.57,0.81,237.96,0.89,230.51,0.87,0.86
0.31,0.05,0.31,0.32,0.31,261.07,0.44,223.88,0.4,0.39
0.27,-0.26,0.28,-0.03,0.38,314.38,0.28,275.21,0.31,0.32
0.52,-0.07,0.46,0.07,0.52,277.64,0.46,261.74,0.48,0.49
0.46,0.71,0.43,0.88,0.84,212.89,0.98,206.03,0.93,0.92
-0.04,1.83,-0.04,2.03,1.83,178.68,2.03,178.95,1.97,1.95
-1.2,2.16,-1.34,2.5,2.47,150.92,2.84,151.82,2.72,2.69
-1.35,1.59,-2.11,2.02,2.09,139.63,2.92,133.84,2.65,2.59
-1.52,0.8,-2.4,1.12,1.72,117.76,2.65,115.07,2.35,2.28
-1.25,0.47,-2.47,0.8,1.33,110.75,2.6,108.0,2.19,2.09
-1.61,0.74,-3.05,1.15,1.78,114.7,3.25,110.61,2.78,2.66
-1.82,0.8,-3.52,1.24,1.98,113.73,3.73,109.36,3.17,3.03
-2.09,0.93,-3.87,1.17,2.29,113.96,4.04,106.79,3.48,3.34
-2.3,0.59,-4.15,0.66,2.38,104.38,4.2,99.02,3.61,3.47
-2.18,0.51,-4.02,0.34,2.23,103.12,4.03,94.8,3.45,3.31
-2.09,0.38,-3.93,0.15,2.12,100.39,3.93,92.13,3.35,3.21
-2.11,0.36,-3.99,0.02,2.14,99.72,3.99,90.3,3.4,3.25
-1.98,0.2,-3.81,-0.1,1.99,95.84,3.81,88.44,3.22,3.08
-2.21,0.35,-3.16,0.18,2.23,98.95,3.16,93.25,2.86,2.79
-3.16,0.41,-3.67,0.34,3.18,97.39,3.69,95.32,3.53,3.49
-4.91,-0.65,-5.32,-0.72,4.95,82.43,5.37,82.29,5.23,5.2
-4.76,-0.44,-5.13,-0.47,4.78,84.74,5.15,84.76,5.03,5.0
-4.85,0.0,-5.26,0.0,4.85,90.0,5.26,90.0,5.13,5.09
-4.72,0.38,-5.2,0.38,4.74,94.54,5.21,94.12,5.06,5.02
-4.26,0.47,-5.15,0.5,4.29,96.23,5.17,95.55,4.89,4.82
-4.93,0.6,-6.19,0.5,4.96,96.91,6.21,94.58,5.81,5.71
-4.32,1.76,-5.66,1.97,4.67,112.19,5.99,109.2,5.57,5.46
-3.74,2.4,-5.14,2.95,4.44,122.7,5.92,119.87,5.45,5.33
-3.84,2.12,-5.2,2.8,4.38,118.88,5.91,118.3,5.41,5.3
-4.39,1.78,-5.82,2.33,4.74,112.1,6.27,111.79,5.78,5.66
-4.91,1.64,-6.58,1.88,5.18,108.44,6.85,105.93,6.31,6.18
-5.44,1.31,-7.18,1.21,5.6,103.56,7.28,99.59,6.74,6.61
-5.59,0.78,-7.43,0.85,5.65,97.92,7.48,96.49,6.89,6.75
-4.98,0.66,-6.68,0.56,5.02,97.56,6.7,94.78,6.16,6.03
-4.26,0.85,-5.83,0.71,4.34,101.25,5.87,96.97,5.38,5.26
-3.49,1.1,-4.89,0.93,3.66,107.46,4.97,100.77,4.55,4.45
-3.25,1.34,-4.44,1.24,3.51,112.43,4.61,105.62,4.26,4.17
-3.02,1.27,-4.32,1.24,3.28,112.78,4.5,106.04,4.1,4.01
-3.81,1.09,-5.1,0.93,3.96,105.97,5.19,100.28,4.79,4.7
-2.89,0.63,-4.32,0.43,2.96,102.19,4.35,95.62,3.9,3.79
-2.18,0.59,-3.48,0.46,2.26,105.12,3.51,97.51,3.11,3.01
-2.17,0.9,-3.26,0.97,2.35,112.41,3.4,106.53,3.06,2.98
-2.35,1.09,-2.92,1.06,2.59,114.92,3.11,109.89,2.94,2.9
-4.28,0.75,-4.73,0.68,4.35,99.93,4.78,98.22,4.64,4.61
-4.1,1.12,-4.51,1.09,4.25,105.33,4.64,103.6,4.52,4.49
-3.79,0.97,-4.13,0.97,3.91,104.28,4.24,103.16,4.14,4.11
-3.98,0.94,-4.32,0.94,4.09,103.26,4.42,102.24,4.31,4.29
-4.78,0.84,-5.26,0.88,4.86,99.96,5.33,99.44,5.18,5.14
-4.84,0.78,-6.0,0.81,4.9,99.13,6.05,97.71,5.68,5.59
-5.7,1.03,-7.13,1.0,5.79,100.22,7.2,97.95,6.75,6.64
-4.45,1.47,-5.79,1.24,4.69,108.29,5.92,102.07,5.52,5.43
-3.68,1.63,-4.97,1.3,4.02,113.94,5.14,104.6,4.78,4.69
-3.8,1.22,-5.26,1.02,3.98,107.75,5.36,100.94,4.92,4.81
-3.61,0.62,-5.21,0.39,3.66,99.83,5.22,94.3,4.72,4.6
-3.34,-0.73,-4.77,-1.24,3.42,77.69,4.92,75.45,4.44,4.32
-4.08,-1.53,-5.65,-2.21,4.36,69.49,6.06,68.64,5.51,5.38
-4.75,-0.9,-6.65,-1.65,4.83,79.25,6.85,76.08,6.2,6.04
-4.5,-1.37,-6.44,-2.18,4.7,73.1,6.8,71.27,6.12,5.96
-5.06,-1.83,-6.97,-2.75,5.38,70.1,7.49,68.46,6.81,6.65
-5.8,-2.54,-7.84,-3.63,6.33,66.36,8.64,65.18,7.9,7.72
-6.64,-3.13,-8.69,-4.35,7.34,64.77,9.72,63.38,8.95,8.77
-6.96,-3.75,-8.84,-5.14,7.91,61.71,10.22,59.81,9.48,9.3
-5.71,-2.87,-7.62,-4.23,6.39,63.3,8.72,60.95,7.97,7.79
-6.71,-3.37,-8.65,-4.73,7.51,63.32,9.86,61.33,9.11,8.92
-7.61,-3.75,-9.56,-5.14,8.49,63.8,10.85,61.72,10.09,9.91
-7.42,-3.89,-8.95,-5.04,8.38,62.35,10.27,60.62,9.66,9.52
-6.64,-4.05,-7.52,-4.87,7.78,58.58,8.96,57.09,8.58,8.49
-5.37,-4.84,-5.75,-5.39,7.23,48.0,7.88,46.89,7.67,7.62
-3.67,-4.69,-3.91,-5.17,5.95,38.03,6.48,37.11,6.31,6.27
-2.24,-4.44,-2.41,-4.88,4.97,26.74,5.44,26.25,5.29,5.25
-1.92,-4.44,-2.13,-4.98,4.83,23.44,5.42,23.14,5.23,5.19
-1.83,-4.32,-2.13,-5.21,4.69,22.89,5.63,22.26,5.33,5.26
-2.72,-4.34,-3.23,-5.47,5.13,32.06,6.35,30.58,5.96,5.86
-4.59,-3.13,-5.59,-4.15,5.56,55.74,6.96,53.37,6.51,6.4
-5.97,-2.29,-7.57,-3.38,6.39,69.01,8.29,65.96,7.68,7.53
-7.46,-2.64,-9.37,-3.76,7.91,70.54,10.1,68.15,9.39,9.22
-7.86,-3.2,-9.87,-4.29,8.49,67.86,10.76,66.53,10.03,9.85
-8.49,-3.7,-10.5,-4.72,9.26,66.45,11.51,65.79,10.79,10.61
-8.9,-4.29,-10.74,-5.28,9.88,64.26,11.97,63.83,11.3,11.13
-8.77,-5.0,-10.58,-6.22,10.1,60.34,12.28,59.54,11.58,11.4
-8.52,-5.55,-10.37,-7.05,10.17,56.92,12.54,55.78,11.77,11.59
-6.14,-5.39,-7.7,-6.86,8.17,48.69,10.31,48.32,9.62,9.46
-4.8,-5.24,-6.17,-6.74,7.11,42.51,9.13,42.47,8.48,8.32
-4.91,-6.04,-6.07,-7.81,7.78,39.1,9.89,37.85,9.21,9.04
-4.69,-6.13,-5.78,-7.93,7.72,37.44,9.82,36.09,9.14,8.98
-4.69,-6.81,-5.72,-8.72,8.27,34.57,10.42,33.26,9.73,9.56
-2.21,-4.18,-2.93,-5.61,4.73,27.92,6.33,27.58,5.81,5.69
-2.93,-4.67,-3.78,-6.2,5.51,32.09,7.26,31.35,6.7,6.56
-3.14,-5.36,-4.06,-6.92,6.21,30.35,8.03,30.37,7.44,7.3
-3.08,-6.04,-3.87,-7.61,6.79,27.01,8.54,26.93,7.97,7.84
-2.88,-7.06,-3.36,-8.25,7.62,22.2,8.91,22.14,8.5,8.4
-2.79,-8.03,-3.13,-8.96,8.5,19.16,9.49,19.28,9.17,9.1
-1.31,-8.5,-1.44,-9.46,8.6,8.73,9.57,8.67,9.25,9.18
-1.06,-7.72,-1.19,-8.68,7.79,7.78,8.76,7.82,8.45,8.37
-1.03,-7.69,-1.13,-8.62,7.76,7.61,8.69,7.47,8.39,8.32
-0.68,-6.28,-0.75,-7.31,6.32,6.18,7.35,5.86,7.02,6.94
-0.84,-4.78,-0.88,-5.91,4.86,9.96,5.97,8.42,5.61,5.53
-1.77,-4.83,-1.84,-6.16,5.14,20.13,6.43,16.64,6.02,5.92
-1.86,-4.86,-1.93,-6.32,5.2,20.96,6.61,17.0,6.16,6.05
-3.26,-5.04,-3.47,-6.74,6.0,32.87,7.58,27.22,7.07,6.95
-4.73,-4.64,-5.55,-6.3,6.62,45.56,8.4,41.36,7.83,7.69
-4.64,-6.44,-5.49,-8.21,7.94,35.75,9.88,33.77,9.25,9.1
-4.14,-7.28,-4.86,-9.12,8.38,29.65,10.34,28.06,9.7,9.55
-3.96,-7.52,-4.58,-9.37,8.5,27.78,10.43,26.05,9.81,9.66
-2.32,-6.43,-2.63,-8.34,6.84,19.82,8.75,17.5,8.13,7.98
-2.26,-6.62,-2.44,-8.53,7.0,18.87,8.87,15.95,8.27,8.12
-1.58,-6.65,-1.72,-8.59,6.83,13.33,8.76,11.3,8.14,7.99
4.02,0.15,5.45,0.38,4.02,267.93,5.46,265.98,5.0,4.89
-0.57,-0.23,0.38,-0.03,0.62,68.1,0.38,273.79,0.46,0.47
-0.4,-0.01,-0.24,-0.25,0.4,89.18,0.34,43.55,0.36,0.37
2.31,1.41,2.73,2.37,2.71,238.54,3.61,228.98,3.32,3.25
-0.51,2.89,-0.08,3.61,2.94,169.92,3.61,178.81,3.4,3.34
-0.12,1.06,0.56,1.41,1.07,173.59,1.51,201.61,1.37,1.34
0.65,0.31,1.12,0.51,0.71,244.69,1.23,245.52,1.06,1.02
1.98,-0.4,2.32,-0.44,2.02,281.5,2.36,280.68,2.25,2.22
3.61,-0.38,3.82,-0.38,3.63,275.93,3.83,275.61,3.77,3.75
4.2,-0.06,4.44,-0.06,4.2,270.85,4.44,270.81,4.36,4.35
4.35,-0.1,4.63,-0.06,4.35,271.28,4.63,270.77,4.54,4.52
4.42,0.18,4.76,0.25,4.42,267.66,4.76,266.99,4.65,4.63
4.72,1.06,5.1,1.19,4.84,257.4,5.24,256.85,5.11,5.08
3.51,1.92,3.92,2.26,3.99,241.35,4.52,240.03,4.35,4.31
2.77,2.03,3.45,2.67,3.43,233.8,4.37,232.25,4.07,3.99
1.5,2.57,1.98,3.43,2.98,210.21,3.96,209.99,3.64,3.57
0.67,3.14,1.04,3.99,3.21,191.98,4.12,194.62,3.83,3.76
0.1,3.29,0.51,4.25,3.29,181.79,4.28,186.88,3.96,3.88
0.76,3.23,1.23,4.05,3.31,193.18,4.23,196.93,3.94,3.87
1.27,2.82,1.95,3.55,3.1,204.19,4.05,208.86,3.74,3.67
1.78,2.45,2.71,3.2,3.03,216.04,4.19,220.2,3.82,3.73
0.0,-1.52,0.93,-0.95,1.52,359.84,1.33,315.54,1.39,1.4
-0.09,-2.1,0.9,-1.83,2.1,2.54,2.04,333.82,2.06,2.06
0.13,-2.64,1.12,-2.71,2.64,357.2,2.93,337.56,2.84,2.82
0.59,-2.64,1.72,-2.78,2.7,347.3,3.27,328.24,3.09,3.04
0.93,-2.57,2.16,-2.57,2.73,340.02,3.36,319.89,3.16,3.11
0.93,-2.86,2.2,-2.75,3.01,341.92,3.52,321.44,3.36,3.32
1.53,-3.11,2.86,-3.38,3.47,333.78,4.43,319.81,4.12,4.04
1.22,-2.87,2.55,-3.04,3.12,336.97,3.96,320.04,3.69,3.62
0.62,-2.94,1.88,-3.08,3.0,348.04,3.61,328.59,3.42,3.37
0.49,-2.12,1.36,-2.39,2.17,347.09,2.75,330.38,2.56,2.52
0.99,-1.25,1.26,-1.18,1.6,321.54,1.73,313.15,1.69,1.68
1.46,0.22,1.7,0.28,1.47,261.61,1.72,260.52,1.64,1.62
2.17,0.0,2.41,0.07,2.17,270.0,2.41,268.42,2.34,2.32
3.08,-0.37,3.32,-0.34,3.1,276.95,3.33,275.88,3.26,3.24
3.76,0.22,4.0,0.28,3.77,266.73,4.01,265.95,3.94,3.92
3.54,1.12,3.85,1.22,3.71,252.48,4.04,252.41,3.93,3.91
2.76,0.67,3.13,0.88,2.84,256.28,3.25,254.33,3.12,3.09
2.49,0.54,3.11,0.95,2.55,257.75,3.25,253.01,3.02,2.97
1.18,0.78,1.93,1.52,1.41,236.64,2.46,231.68,2.12,2.04
0.07,0.34,0.51,1.09,0.35,191.39,1.2,205.23,0.93,0.86
-0.72,-0.38,-0.62,0.3,0.81,62.24,0.69,116.22,0.73,0.74
-1.25,-1.61,-1.28,-1.14,2.04,37.79,1.72,48.44,1.82,1.84
-0.89,-2.44,-0.78,-2.45,2.59,20.06,2.57,17.73,2.58,2.58
-0.65,-3.0,-0.17,-3.43,3.07,12.18,3.43,2.86,3.31,3.28
-0.69,-2.94,-0.08,-3.37,3.02,13.18,3.37,1.28,3.26,3.23
-0.64,-2.91,0.25,-3.2,2.98,12.41,3.21,355.62,3.14,3.12
-0.49,-3.29,0.43,-3.55,3.33,8.45,3.57,353.04,3.49,3.47
-0.21,-3.13,0.81,-3.49,3.14,3.86,3.58,346.9,3.44,3.4
0.06,-2.92,1.29,-3.34,2.92,358.84,3.58,338.94,3.37,3.32
0.41,-2.89,1.67,-3.41,2.92,352.0,3.8,333.98,3.52,3.45
0.07,-3.25,1.26,-3.88,3.26,358.7,4.08,341.98,3.81,3.75
0.03,-3.57,1.32,-4.13,3.57,359.49,4.34,342.22,4.09,4.03
-0.3,-3.64,0.92,-4.54,3.65,4.72,4.63,348.55,4.32,4.24
-0.01,-2.89,0.76,-4.11,2.89,0.29,4.18,349.55,3.76,3.66
0.49,-3.05,0.76,-3.45,3.09,350.82,3.54,347.55,3.39,3.36
1.71,-3.83,1.88,-4.1,4.19,335.94,4.51,335.38,4.41,4.38
2.64,-4.88,2.88,-5.26,5.55,331.61,5.99,331.3,5.85,5.82
3.73,-5.03,4.04,-5.45,6.26,323.47,6.78,323.45,6.61,6.57
4.19,-4.94,4.57,-5.38,6.48,319.65,7.06,319.67,6.87,6.83
3.47,-4.35,3.88,-4.79,5.56,321.39,6.17,320.98,5.97,5.93
1.67,-4.26,2.11,-5.08,4.58,338.65,5.5,337.47,5.2,5.13
0.92,-5.0,1.42,-6.06,5.08,349.62,6.22,346.77,5.86,5.77
0.84,-6.04,1.59,-7.54,6.1,352.09,7.71,348.12,7.19,7.06
1.03,-6.07,1.91,-7.67,6.15,350.4,7.9,346.03,7.34,7.2
0.71,-5.91,1.66,-7.45,5.96,353.12,7.63,347.42,7.09,6.96
0.34,-5.82,1.29,-7.39,5.83,356.67,7.5,350.12,6.96,6.83
-0.28,-6.12,0.6,-7.76,6.13,2.61,7.78,355.58,7.25,7.12
-1.17,-6.33,-0.56,-8.27,6.44,10.45,8.29,3.89,7.7,7.55
-0.55,-6.89,0.09,-8.94,6.91,4.56,8.94,359.42,8.29,8.13
0.91,-6.74,1.62,-8.65,6.8,352.32,8.8,349.39,8.16,8.0
2.14,-6.13,3.06,-7.77,6.49,340.72,8.35,338.48,7.75,7.61
3.04,-6.47,4.1,-8.24,7.15,334.83,9.2,333.58,8.54,8.38
2.55,-7.5,3.5,-9.3,7.92,341.24,9.94,339.39,9.29,9.13
2.43,-7.34,3.31,-9.14,7.73,341.68,9.73,340.09,9.08,8.93
2.55,-7.28,3.4,-9.09,7.72,340.67,9.7,339.47,9.06,8.91
2.83,-7.4,3.68,-9.27,7.92,339.06,9.98,338.34,9.32,9.16
3.23,-7.41,4.19,-9.14,8.08,336.41,10.06,335.4,9.42,9.27
4.12,-8.0,4.87,-9.06,9.0,332.79,10.29,331.76,9.87,9.77
6.91,-7.95,7.77,-8.64,10.54,318.98,11.62,318.02,11.27,11.19
9.49,-7.27,10.59,-7.89,11.95,307.45,13.2,306.69,12.8,12.7
10.14,-8.07,11.34,-8.89,12.96,308.5,14.41,308.1,13.94,13.83
11.04,-8.44,12.31,-9.33,13.9,307.39,15.45,307.16,14.95,14.83
10.23,-8.66,11.53,-9.62,13.4,310.23,15.02,309.82,14.5,14.37
11.31,-6.36,12.95,-7.11,12.97,299.35,14.77,298.78,14.19,14.05
11.54,-5.33,13.49,-6.05,12.72,294.79,14.79,294.15,14.12,13.96
11.67,-4.9,13.62,-5.52,12.66,292.78,14.69,292.06,14.04,13.88
12.35,-4.31,14.47,-4.86,13.08,289.24,15.26,288.56,14.56,14.39
11.45,-3.73,13.43,-4.1,12.04,288.03,14.05,286.99,13.4,13.25
11.02,-2.8,12.96,-2.94,11.37,284.25,13.29,282.77,12.67,12.52
10.18,-1.35,12.05,-1.25,10.26,277.54,12.12,275.9,11.52,11.38
7.32,0.7,8.79,1.07,7.36,264.54,8.86,263.03,8.37,8.26
6.2,0.33,7.54,0.73,6.21,267.0,7.57,264.44,7.13,7.03
6.3,-1.34,7.6,-1.24,6.44,282.0,7.7,279.28,7.3,7.2
6.45,-1.84,8.02,-1.81,6.7,285.93,8.22,282.71,7.73,7.61
6.79,-2.3,8.42,-2.5,7.17,288.7,8.79,286.55,8.27,8.14
7.23,-2.76,8.89,-3.07,7.74,290.93,9.41,289.05,8.87,8.74
7.88,-2.36,9.55,-2.53,8.22,286.68,9.88,284.86,9.35,9.22
7.41,-2.85,9.05,-3.13,7.94,291.05,9.57,289.07,9.05,8.92
7.73,-2.92,9.36,-3.19,8.26,290.68,9.89,288.83,9.36,9.24
7.79,-2.86,9.39,-3.07,8.3,290.17,9.88,288.08,9.37,9.25
7.76,-2.55,9.3,-2.69,8.17,288.18,9.68,286.13,9.19,9.07
8.11,-2.86,9.57,-3.03,8.6,289.43,10.04,287.58,9.58,9.46
9.27,-3.11,10.4,-3.25,9.78,288.54,10.9,287.35,10.54,10.45
10.92,-1.49,12.15,-1.5,11.02,277.78,12.25,277.02,11.85,11.76
10.64,-1.68,11.77,-1.72,10.77,278.97,11.9,278.3,11.54,11.45
10.98,0.62,12.22,0.75,11.0,266.78,12.24,266.47,11.84,11.74
10.86,0.96,12.09,1.13,10.9,264.96,12.14,264.67,11.74,11.65
10.26,0.74,11.6,0.91,10.29,265.86,11.63,265.5,11.2,11.09
8.51,-0.04,9.91,0.13,8.51,270.28,9.91,269.25,9.46,9.35
6.73,-1.22,8.17,-1.15,6.84,280.23,8.25,278.02,7.79,7.68
7.38,-2.45,9.08,-2.69,7.77,288.37,9.47,286.51,8.93,8.79
7.72,-2.49,9.42,-2.66,8.11,287.85,9.79,285.75,9.25,9.12
7.32,-3.26,8.86,-3.6,8.01,293.97,9.56,292.12,9.06,8.94
7.17,-3.57,8.64,-3.95,8.01,296.46,9.5,294.55,9.02,8.9
7.54,-3.39,9.11,-3.66,8.26,294.2,9.82,291.91,9.32,9.2
7.11,-3.69,8.61,-4.0,8.01,297.46,9.49,294.95,9.02,8.9
7.17,-5.27,8.64,-5.95,8.9,306.31,10.49,304.58,9.98,9.85
7.79,-4.22,9.3,-4.67,8.86,298.44,10.4,296.66,9.91,9.79
7.51,-3.29,9.08,-3.57,8.2,293.66,9.75,291.45,9.25,9.13
7.91,-2.9,9.55,-3.03,8.43,290.1,10.02,287.62,9.51,9.38
8.0,-2.76,9.71,-2.94,8.47,289.05,10.14,286.84,9.6,9.47
8.62,-2.24,10.39,-2.31,8.91,284.58,10.65,282.54,10.09,9.95
8.19,-4.12,9.86,-4.6,9.17,296.72,10.88,295.03,10.33,10.2
8.75,-3.88,10.49,-4.26,9.57,293.93,11.32,292.1,10.75,10.62
8.88,-3.51,10.55,-3.85,9.54,291.55,11.23,290.05,10.69,10.56
10.1,-3.48,11.54,-3.79,10.68,289.0,12.14,288.17,11.67,11.56
11.38,-3.26,12.85,-3.5,11.84,286.0,13.32,285.25,12.84,12.73
11.16,-2.49,12.66,-2.69,11.43,282.56,12.94,282.0,12.46,12.34
11.79,-3.88,13.16,-4.19,12.41,288.22,13.81,287.67,13.36,13.25
12.62,-1.99,14.13,-2.06,12.78,278.97,14.28,278.31,13.79,13.68
12.4,0.24,13.97,0.41,12.4,268.88,13.98,268.31,13.47,13.35
11.78,1.17,13.25,1.41,11.84,264.31,13.33,263.92,12.85,12.73
10.04,3.06,11.41,3.61,10.49,253.04,11.96,252.45,11.49,11.38
8.33,2.26,9.66,2.73,8.63,254.85,10.04,254.21,9.59,9.48
8.39,1.2,9.76,1.57,8.48,261.86,9.88,260.83,9.43,9.32
8.79,0.98,10.2,1.42,8.85,263.65,10.29,262.07,9.83,9.72
8.95,2.69,10.42,3.3,9.34,253.29,10.93,252.42,10.42,10.29
7.68,3.58,8.94,4.37,8.47,244.99,9.95,243.97,9.47,9.36
6.43,4.88,7.56,5.97,8.08,232.83,9.63,231.71,9.13,9.01
5.41,3.69,6.53,4.78,6.55,235.68,8.1,233.79,7.6,7.48
5.38,2.92,6.4,3.87,6.12,241.49,7.48,238.82,7.05,6.94
5.8,2.82,7.03,3.81,6.45,244.05,8.0,241.54,7.5,7.38
5.65,2.23,6.88,3.25,6.08,248.43,7.61,244.69,7.12,7.0
5.4,2.63,6.66,3.85,6.01,244.04,7.7,239.95,7.15,7.02
5.4,3.18,6.66,4.48,6.27,239.47,8.03,236.09,7.46,7.32
5.11,3.25,6.41,4.51,6.06,237.53,7.84,234.87,7.27,7.13
4.77,2.16,6.04,3.25,5.24,245.62,6.86,241.68,6.34,6.21
4.56,2.66,5.75,3.92,5.28,239.77,6.96,235.76,6.42,6.29
4.0,3.0,5.06,4.26,5.01,233.12,6.62,229.91,6.1,5.97
3.76,2.94,4.27,3.62,4.77,231.98,5.59,229.71,5.33,5.26
